timestamp_broker	timestamp_local	run_id	account	symbol	magic	deal_ticket	position_id	entry_code	type_code	reason_code	direction	volume	price	profit	commission	swap	fee	order_ticket	comment
2023.01.16 01:58:41	2023.01.16 01:58:41	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	185	133	1	1	5	LONG	0.01	1928.78	70.15	0.00	0.00	0.0000000000000000	185	tp 1928.75
2023.01.16 04:29:38	2023.01.16 04:29:38	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	186	186	0	1	3	SHORT	0.05	1919.72	0.00	0.00	0.00	0.0000000000000000	186	H4_CLUSTER_HEDGE
2023.01.18 13:15:38	2023.01.18 13:15:38	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	187	186	1	0	3	SHORT	0.05	1925.36	-28.20	0.00	0.00	0.0000000000000000	187	
2023.01.18 13:44:41	2023.01.18 13:44:41	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	188	188	0	1	3	SHORT	0.05	1920.00	0.00	0.00	0.00	0.0000000000000000	188	H4_CLUSTER_HEDGE
2023.01.19 17:40:39	2023.01.19 17:40:39	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	189	188	1	0	3	SHORT	0.05	1925.48	-27.40	0.00	0.00	0.0000000000000000	189	
2023.01.19 19:11:14	2023.01.19 19:11:14	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	190	127	1	1	5	LONG	0.01	1933.05	72.97	0.00	0.00	0.0000000000000000	190	tp 1933.04
2023.01.19 20:00:00	2023.01.19 20:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	191	191	0	0	3	LONG	0.01	1933.52	0.00	0.00	0.00	0.0000000000000000	191	A1_M5_MOM_ROUTER_V1_
2023.01.20 03:29:34	2023.01.20 03:29:34	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	192	192	0	1	3	SHORT	0.05	1925.48	0.00	0.00	0.00	0.0000000000000000	192	H4_CLUSTER_HEDGE
2023.01.20 06:37:13	2023.01.20 06:37:13	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	193	192	1	0	3	SHORT	0.05	1931.23	-28.75	0.00	0.00	0.0000000000000000	193	
2023.01.20 07:53:27	2023.01.20 07:53:27	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	194	194	0	1	3	SHORT	0.05	1928.42	0.00	0.00	0.00	0.0000000000000000	194	H4_CLUSTER_HEDGE
2023.01.23 01:12:17	2023.01.23 01:12:17	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	195	194	1	0	3	SHORT	0.05	1933.97	-27.75	0.00	0.00	0.0000000000000000	195	
2023.01.23 04:10:28	2023.01.23 04:10:28	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	196	196	0	1	3	SHORT	0.05	1928.69	0.00	0.00	0.00	0.0000000000000000	196	H4_CLUSTER_HEDGE
2023.01.24 00:37:32	2023.01.24 00:37:32	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	197	196	1	0	3	SHORT	0.05	1934.12	-27.15	0.00	0.00	0.0000000000000000	197	
2023.01.24 08:00:00	2023.01.24 08:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	198	198	0	0	3	LONG	0.01	1938.26	0.00	0.00	0.00	0.0000000000000000	198	A1_M5_MOM_ROUTER_V1_
2023.01.24 08:39:05	2023.01.24 08:39:05	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	199	199	0	1	3	SHORT	0.06	1934.64	0.00	0.00	0.00	0.0000000000000000	199	H4_CLUSTER_HEDGE
2023.01.24 11:21:57	2023.01.24 11:21:57	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	200	199	1	0	3	SHORT	0.06	1939.05	-26.46	0.00	0.00	0.0000000000000000	200	
2023.01.24 12:21:18	2023.01.24 12:21:18	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	201	201	0	1	3	SHORT	0.06	1934.90	0.00	0.00	0.00	0.0000000000000000	201	H4_CLUSTER_HEDGE
2023.01.24 20:00:00	2023.01.24 20:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	202	202	0	0	3	LONG	0.01	1937.99	0.00	0.00	0.00	0.0000000000000000	202	A1_M5_MOM_ROUTER_V1_
2023.01.24 20:00:01	2023.01.24 20:00:01	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	203	203	0	1	3	SHORT	0.01	1937.83	0.00	0.00	0.00	0.0000000000000000	203	H4_CLUSTER_HEDGE
2023.01.25 01:12:41	2023.01.25 01:12:41	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	204	203	1	0	3	SHORT	0.01	1938.99	-1.16	0.00	0.00	0.0000000000000000	204	
2023.01.25 01:12:41	2023.01.25 01:12:41	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	205	201	1	0	3	SHORT	0.06	1938.99	-24.54	0.00	0.00	0.0000000000000000	205	
2023.01.25 01:55:28	2023.01.25 01:55:28	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	206	206	0	1	3	SHORT	0.07	1935.51	0.00	0.00	0.00	0.0000000000000000	206	H4_CLUSTER_HEDGE
2023.01.25 16:30:26	2023.01.25 16:30:26	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	207	206	1	0	3	SHORT	0.07	1939.05	-24.78	0.00	0.00	0.0000000000000000	207	
2023.01.25 20:00:00	2023.01.25 20:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	208	208	0	0	3	LONG	0.01	1946.84	0.00	0.00	0.00	0.0000000000000000	208	A1_M5_MOM_ROUTER_V1_
2023.01.26 00:03:40	2023.01.26 00:03:40	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	209	209	0	1	3	SHORT	0.08	1944.21	0.00	0.00	0.00	0.0000000000000000	209	H4_CLUSTER_HEDGE
2023.01.26 02:33:30	2023.01.26 02:33:30	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	210	209	1	0	3	SHORT	0.08	1947.23	-24.16	0.00	0.00	0.0000000000000000	210	
2023.01.26 06:01:39	2023.01.26 06:01:39	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	211	211	0	1	3	SHORT	0.08	1944.34	0.00	0.00	0.00	0.0000000000000000	211	H4_CLUSTER_HEDGE
2023.01.31 07:08:01	2023.01.31 07:08:01	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	212	202	1	1	4	LONG	0.01	1911.51	-26.48	0.00	0.00	0.0000000000000000	212	sl 1911.51
2023.01.31 07:08:01	2023.01.31 07:08:01	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	213	198	1	1	4	LONG	0.01	1911.47	-26.79	0.00	0.00	0.0000000000000000	213	sl 1911.49
2023.01.31 07:08:01	2023.01.31 07:08:01	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	214	208	1	1	4	LONG	0.01	1911.47	-35.37	0.00	0.00	0.0000000000000000	214	sl 1911.50
2023.01.31 07:08:01	2023.01.31 07:08:01	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	215	211	1	0	3	SHORT	0.03	1911.49	98.55	0.00	0.00	0.0000000000000000	215	
2023.02.01 20:00:00	2023.02.01 20:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	216	216	0	0	3	LONG	0.01	1953.60	0.00	0.00	0.00	0.0000000000000000	216	A1_M5_MOM_ROUTER_V1_
2023.02.01 20:00:00	2023.02.01 20:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	217	217	0	1	3	SHORT	0.01	1953.53	0.00	0.00	0.00	0.0000000000000000	217	H4_CLUSTER_HEDGE
2023.02.03 12:30:39	2023.02.03 12:30:39	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	218	216	1	1	4	LONG	0.01	1900.84	-52.76	0.00	0.00	0.0000000000000000	218	sl 1900.92
2023.02.03 12:30:39	2023.02.03 12:30:39	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	219	217	1	0	3	SHORT	0.01	1900.70	52.83	0.00	0.00	0.0000000000000000	219	
2023.02.03 12:34:29	2023.02.03 12:34:29	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	220	191	1	1	4	LONG	0.01	1896.67	-36.85	0.00	0.00	0.0000000000000000	220	sl 1896.68
2023.02.03 12:34:29	2023.02.03 12:34:29	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	221	211	1	0	3	SHORT	0.01	1896.66	47.68	0.00	0.00	0.0000000000000000	221	
2023.02.03 15:18:39	2023.02.03 15:18:39	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	222	168	1	1	4	LONG	0.01	1867.27	-31.22	0.00	0.00	0.0000000000000000	222	sl 1867.28
2023.02.03 15:18:39	2023.02.03 15:18:39	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	223	211	1	0	3	SHORT	0.01	1867.32	77.02	0.00	0.00	0.0000000000000000	223	
2023.02.03 15:18:39	2023.02.03 15:18:39	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	224	171	1	1	4	LONG	0.01	1867.23	-39.33	0.00	0.00	0.0000000000000000	224	sl 1867.23
2023.02.03 15:18:39	2023.02.03 15:18:39	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	225	177	1	1	4	LONG	0.01	1867.23	-45.11	0.00	0.00	0.0000000000000000	225	sl 1867.23
2023.02.03 15:18:40	2023.02.03 15:18:40	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	226	211	1	0	3	SHORT	0.02	1867.28	154.12	0.00	0.00	0.0000000000000000	226	
2023.02.15 07:05:02	2023.02.15 07:05:02	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	227	140	1	1	4	LONG	0.01	1832.48	-44.53	0.00	0.00	0.0000000000000000	227	sl 1832.48
2023.02.15 07:05:02	2023.02.15 07:05:02	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	228	211	1	0	3	SHORT	0.01	1832.56	111.78	0.00	0.00	0.0000000000000000	228	
2023.04.12 04:00:00	2023.04.12 04:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	229	229	0	0	3	LONG	0.01	2017.29	0.00	0.00	0.00	0.0000000000000000	229	A1_M5_MOM_ROUTER_V1_
2023.04.12 20:00:00	2023.04.12 20:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	230	230	0	0	3	LONG	0.01	2013.85	0.00	0.00	0.00	0.0000000000000000	230	A1_M5_MOM_ROUTER_V1_
2023.04.14 12:44:32	2023.04.14 12:44:32	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	231	231	0	1	3	SHORT	0.02	2024.68	0.00	0.00	0.00	0.0000000000000000	231	H4_CLUSTER_HEDGE
2023.04.17 14:46:41	2023.04.17 14:46:41	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	232	230	1	1	4	LONG	0.01	1981.88	-31.97	0.00	0.00	0.0000000000000000	232	sl 1981.89
2023.04.17 14:46:41	2023.04.17 14:46:41	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	233	231	1	0	3	SHORT	0.01	1981.87	42.81	0.00	0.00	0.0000000000000000	233	
2023.04.17 14:46:41	2023.04.17 14:46:41	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	234	229	1	1	4	LONG	0.01	1981.77	-35.52	0.00	0.00	0.0000000000000000	234	sl 1981.79
2023.04.17 14:46:41	2023.04.17 14:46:41	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	235	231	1	0	3	SHORT	0.01	1981.84	42.84	0.00	0.00	0.0000000000000000	235	
2023.07.26 08:00:00	2023.07.26 08:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	236	236	0	0	3	LONG	0.01	1970.75	0.00	0.00	0.00	0.0000000000000000	236	A1_M5_MOM_ROUTER_V1_
2023.07.27 13:04:15	2023.07.27 13:04:15	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	237	237	0	1	3	SHORT	0.01	1957.43	0.00	0.00	0.00	0.0000000000000000	237	H4_CLUSTER_HEDGE
2023.07.27 13:36:21	2023.07.27 13:36:21	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	238	236	1	1	4	LONG	0.01	1951.81	-18.94	0.00	0.00	0.0000000000000000	238	sl 1951.82
2023.07.27 13:36:21	2023.07.27 13:36:21	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	239	237	1	0	3	SHORT	0.01	1951.89	5.54	0.00	0.00	0.0000000000000000	239	
2023.11.21 04:00:00	2023.11.21 04:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	240	240	0	0	3	LONG	0.01	1992.26	0.00	0.00	0.00	0.0000000000000000	240	A1_M5_MOM_ROUTER_V1_
2023.11.21 16:00:00	2023.11.21 16:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	241	241	0	0	3	LONG	0.01	2001.16	0.00	0.00	0.00	0.0000000000000000	241	A1_M5_MOM_ROUTER_V1_
2023.11.27 04:00:00	2023.11.27 04:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	242	242	0	0	3	LONG	0.01	2013.14	0.00	0.00	0.00	0.0000000000000000	242	A1_M5_MOM_ROUTER_V1_
2023.11.27 20:00:00	2023.11.27 20:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	243	243	0	0	3	LONG	0.01	2014.53	0.00	0.00	0.00	0.0000000000000000	243	A1_M5_MOM_ROUTER_V1_
2023.11.28 16:00:00	2023.11.28 16:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	244	244	0	0	3	LONG	0.01	2039.82	0.00	0.00	0.00	0.0000000000000000	244	A1_M5_MOM_ROUTER_V1_
2023.11.28 23:42:29	2023.11.28 23:42:29	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	245	240	1	1	5	LONG	0.01	2045.71	53.45	0.00	0.00	0.0000000000000000	245	tp 2045.70
2023.11.29 08:31:05	2023.11.29 08:31:05	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	246	246	0	1	3	SHORT	0.04	2039.27	0.00	0.00	0.00	0.0000000000000000	246	H4_CLUSTER_HEDGE
2023.11.29 17:31:00	2023.11.29 17:31:00	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	247	246	1	0	3	SHORT	0.04	2047.02	-31.00	0.00	0.00	0.0000000000000000	247	
2023.11.30 08:50:37	2023.11.30 08:50:37	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	248	248	0	1	3	SHORT	0.04	2039.64	0.00	0.00	0.00	0.0000000000000000	248	H4_CLUSTER_HEDGE
2023.12.01 08:29:23	2023.12.01 08:29:23	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	249	248	1	0	3	SHORT	0.04	2047.15	-30.04	0.00	0.00	0.0000000000000000	249	
2023.12.01 10:35:16	2023.12.01 10:35:16	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	250	250	0	1	3	SHORT	0.04	2039.96	0.00	0.00	0.00	0.0000000000000000	250	H4_CLUSTER_HEDGE
2023.12.01 14:02:27	2023.12.01 14:02:27	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	251	250	1	0	3	SHORT	0.04	2047.27	-29.24	0.00	0.00	0.0000000000000000	251	
2023.12.01 15:13:38	2023.12.01 15:13:38	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	252	242	1	1	5	LONG	0.01	2056.11	42.97	0.00	0.00	0.0000000000000000	252	tp 2056.06
2023.12.01 16:00:00	2023.12.01 16:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	253	253	0	0	3	LONG	0.01	2058.78	0.00	0.00	0.00	0.0000000000000000	253	A1_M5_MOM_ROUTER_V1_
2023.12.01 16:12:39	2023.12.01 16:12:39	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	254	243	1	1	5	LONG	0.01	2060.74	46.21	0.00	0.00	0.0000000000000000	254	tp 2060.71
2023.12.01 17:33:57	2023.12.01 17:33:57	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	255	241	1	1	5	LONG	0.01	2072.45	71.29	0.00	0.00	0.0000000000000000	255	tp 2072.44
2023.12.03 22:23:37	2023.12.03 22:23:37	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	256	253	1	1	5	LONG	0.01	2115.67	56.89	0.00	0.00	0.0000000000000000	256	tp 2114.38
2023.12.03 22:25:36	2023.12.03 22:25:36	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	257	244	1	1	5	LONG	0.01	2118.77	78.95	0.00	0.00	0.0000000000000000	257	tp 2118.46
2023.12.22 12:00:00	2023.12.22 12:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	258	258	0	0	3	LONG	0.01	2060.38	0.00	0.00	0.00	0.0000000000000000	258	A1_M5_MOM_ROUTER_V1_
2023.12.27 16:00:00	2023.12.27 16:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	259	259	0	0	3	LONG	0.01	2081.71	0.00	0.00	0.00	0.0000000000000000	259	A1_M5_MOM_ROUTER_V1_
2023.12.28 04:00:00	2023.12.28 04:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	260	260	0	0	3	LONG	0.01	2086.67	0.00	0.00	0.00	0.0000000000000000	260	A1_M5_MOM_ROUTER_V1_
2023.12.28 18:35:40	2023.12.28 18:35:40	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	261	261	0	1	3	SHORT	0.03	2067.51	0.00	0.00	0.00	0.0000000000000000	261	H4_CLUSTER_HEDGE
2024.01.03 08:44:41	2024.01.03 08:44:41	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	262	260	1	1	4	LONG	0.01	2054.61	-32.06	0.00	0.00	0.0000000000000000	262	sl 2054.61
2024.01.03 08:44:41	2024.01.03 08:44:41	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	263	261	1	0	3	SHORT	0.01	2054.74	12.77	0.00	0.00	0.0000000000000000	263	
2024.01.03 09:22:16	2024.01.03 09:22:16	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	264	259	1	1	4	LONG	0.01	2053.03	-28.68	0.00	0.00	0.0000000000000000	264	sl 2053.14
2024.01.03 09:22:16	2024.01.03 09:22:16	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	265	261	1	0	3	SHORT	0.01	2053.21	14.30	0.00	0.00	0.0000000000000000	265	
2024.01.05 12:31:20	2024.01.05 12:31:20	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	266	258	1	1	4	LONG	0.01	2027.41	-32.97	0.00	0.00	0.0000000000000000	266	sl 2027.41
2024.01.05 12:31:20	2024.01.05 12:31:20	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	267	261	1	0	3	SHORT	0.01	2027.57	39.94	0.00	0.00	0.0000000000000000	267	
2024.03.01 12:00:00	2024.03.01 12:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	268	268	0	0	3	LONG	0.01	2052.63	0.00	0.00	0.00	0.0000000000000000	268	A1_M5_MOM_ROUTER_V1_
2024.03.01 16:00:00	2024.03.01 16:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	269	269	0	0	3	LONG	0.01	2081.19	0.00	0.00	0.00	0.0000000000000000	269	A1_M5_MOM_ROUTER_V1_
2024.03.04 14:58:32	2024.03.04 14:58:32	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	270	268	1	1	5	LONG	0.01	2108.77	56.14	0.00	0.00	0.0000000000000000	270	tp 2108.77
2024.03.05 08:00:00	2024.03.05 08:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	271	271	0	0	3	LONG	0.01	2120.88	0.00	0.00	0.00	0.0000000000000000	271	A1_M5_MOM_ROUTER_V1_
2024.03.05 12:00:00	2024.03.05 12:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	272	272	0	0	3	LONG	0.01	2124.60	0.00	0.00	0.00	0.0000000000000000	272	A1_M5_MOM_ROUTER_V1_
2024.03.07 04:00:00	2024.03.07 04:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	273	273	0	0	3	LONG	0.01	2158.37	0.00	0.00	0.00	0.0000000000000000	273	A1_M5_MOM_ROUTER_V1_
2024.03.07 12:00:00	2024.03.07 12:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	274	274	0	0	3	LONG	0.01	2158.64	0.00	0.00	0.00	0.0000000000000000	274	A1_M5_MOM_ROUTER_V1_
2024.03.07 13:32:42	2024.03.07 13:32:42	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	275	275	0	1	3	SHORT	0.05	2152.22	0.00	0.00	0.00	0.0000000000000000	275	H4_CLUSTER_HEDGE
