timestamp_utc,bar_start_utc,bar_end_utc,broker,symbol,timeframe,open,high,low,close,mid_open,mid_high,mid_low,mid_close,bid_open,bid_high,bid_low,bid_close,ask_open,ask_high,ask_low,ask_close,spread_open_points,spread_close_points,spread_median_points,spread_p95_points,tick_count,volume_sum
2019-06-24T20:15:00Z,2019-06-24T20:00:00Z,2019-06-24T20:15:00Z,dukascopy,XAUUSD,M15,1418.905,1419.978,1418.568,1419.198,1418.905,1419.978,1418.568,1419.198,,,,,,,,,,,,,1.0,0.0
2019-06-24T20:30:00Z,2019-06-24T20:15:00Z,2019-06-24T20:30:00Z,dukascopy,XAUUSD,M15,1419.198,1419.968,1419.028,1419.885,1419.198,1419.968,1419.028,1419.885,,,,,,,,,,,,,1.0,0.0
2019-06-24T20:45:00Z,2019-06-24T20:30:00Z,2019-06-24T20:45:00Z,dukascopy,XAUUSD,M15,1419.935,1421.278,1418.265,1418.265,1419.935,1421.278,1418.265,1418.265,,,,,,,,,,,,,1.0,0.0
2019-06-24T21:00:00Z,2019-06-24T20:45:00Z,2019-06-24T21:00:00Z,dukascopy,XAUUSD,M15,1418.268,1419.438,1418.048,1419.438,1418.268,1419.438,1418.048,1419.438,,,,,,,,,,,,,1.0,0.0
2019-06-24T21:15:00Z,2019-06-24T21:00:00Z,2019-06-24T21:15:00Z,dukascopy,XAUUSD,M15,1419.438,1419.438,1419.438,1419.438,1419.438,1419.438,1419.438,1419.438,,,,,,,,,,,,,1.0,0.0
2019-06-24T21:30:00Z,2019-06-24T21:15:00Z,2019-06-24T21:30:00Z,dukascopy,XAUUSD,M15,1419.438,1419.438,1419.438,1419.438,1419.438,1419.438,1419.438,1419.438,,,,,,,,,,,,,1.0,0.0
2019-06-24T21:45:00Z,2019-06-24T21:30:00Z,2019-06-24T21:45:00Z,dukascopy,XAUUSD,M15,1419.438,1419.438,1419.438,1419.438,1419.438,1419.438,1419.438,1419.438,,,,,,,,,,,,,1.0,0.0
2019-06-24T22:00:00Z,2019-06-24T21:45:00Z,2019-06-24T22:00:00Z,dukascopy,XAUUSD,M15,1419.438,1419.438,1419.438,1419.438,1419.438,1419.438,1419.438,1419.438,,,,,,,,,,,,,1.0,0.0
2019-06-24T22:15:00Z,2019-06-24T22:00:00Z,2019-06-24T22:15:00Z,dukascopy,XAUUSD,M15,1419.368,1419.385,1418.088,1418.278,1419.368,1419.385,1418.088,1418.278,,,,,,,,,,,,,1.0,0.0
2019-06-24T22:30:00Z,2019-06-24T22:15:00Z,2019-06-24T22:30:00Z,dukascopy,XAUUSD,M15,1418.248,1420.078,1418.218,1419.798,1418.248,1420.078,1418.218,1419.798,,,,,,,,,,,,,1.0,0.0
2019-06-24T22:45:00Z,2019-06-24T22:30:00Z,2019-06-24T22:45:00Z,dukascopy,XAUUSD,M15,1419.815,1421.265,1419.485,1420.705,1419.815,1421.265,1419.485,1420.705,,,,,,,,,,,,,1.0,0.0
2019-06-24T23:00:00Z,2019-06-24T22:45:00Z,2019-06-24T23:00:00Z,dukascopy,XAUUSD,M15,1420.805,1425.185,1420.748,1422.728,1420.805,1425.185,1420.748,1422.728,,,,,,,,,,,,,1.0,0.0
2019-06-24T23:15:00Z,2019-06-24T23:00:00Z,2019-06-24T23:15:00Z,dukascopy,XAUUSD,M15,1422.728,1426.027,1422.498,1424.008,1422.728,1426.027,1422.498,1424.008,,,,,,,,,,,,,1.0,0.0
2019-06-24T23:30:00Z,2019-06-24T23:15:00Z,2019-06-24T23:30:00Z,dukascopy,XAUUSD,M15,1423.935,1424.845,1423.188,1423.205,1423.935,1424.845,1423.188,1423.205,,,,,,,,,,,,,1.0,0.0
2019-06-24T23:45:00Z,2019-06-24T23:30:00Z,2019-06-24T23:45:00Z,dukascopy,XAUUSD,M15,1423.205,1424.748,1422.688,1424.725,1423.205,1424.748,1422.688,1424.725,,,,,,,,,,,,,1.0,0.0
2019-06-25T00:00:00Z,2019-06-24T23:45:00Z,2019-06-25T00:00:00Z,dukascopy,XAUUSD,M15,1424.725,1425.455,1424.515,1425.195,1424.725,1425.455,1424.515,1425.195,,,,,,,,,,,,,1.0,0.0
2019-06-25T00:15:00Z,2019-06-25T00:00:00Z,2019-06-25T00:15:00Z,dukascopy,XAUUSD,M15,1425.215,1427.485,1423.325,1427.045,1425.215,1427.485,1423.325,1427.045,,,,,,,,,,,,,1.0,0.0
2019-06-25T00:30:00Z,2019-06-25T00:15:00Z,2019-06-25T00:30:00Z,dukascopy,XAUUSD,M15,1427.045,1428.725,1426.195,1427.795,1427.045,1428.725,1426.195,1427.795,,,,,,,,,,,,,1.0,0.0
2019-06-25T00:45:00Z,2019-06-25T00:30:00Z,2019-06-25T00:45:00Z,dukascopy,XAUUSD,M15,1427.795,1428.785,1426.148,1426.148,1427.795,1428.785,1426.148,1426.148,,,,,,,,,,,,,1.0,0.0
2019-06-25T01:00:00Z,2019-06-25T00:45:00Z,2019-06-25T01:00:00Z,dukascopy,XAUUSD,M15,1426.148,1427.065,1423.548,1424.525,1426.148,1427.065,1423.548,1424.525,,,,,,,,,,,,,1.0,0.0
2019-06-25T01:15:00Z,2019-06-25T01:00:00Z,2019-06-25T01:15:00Z,dukascopy,XAUUSD,M15,1424.475,1426.278,1422.885,1424.758,1424.475,1426.278,1422.885,1424.758,,,,,,,,,,,,,1.0,0.0
2019-06-25T01:30:00Z,2019-06-25T01:15:00Z,2019-06-25T01:30:00Z,dukascopy,XAUUSD,M15,1424.738,1426.595,1423.728,1426.505,1424.738,1426.595,1423.728,1426.505,,,,,,,,,,,,,1.0,0.0
2019-06-25T01:45:00Z,2019-06-25T01:30:00Z,2019-06-25T01:45:00Z,dukascopy,XAUUSD,M15,1426.405,1426.958,1424.148,1425.718,1426.405,1426.958,1424.148,1425.718,,,,,,,,,,,,,1.0,0.0
2019-06-25T02:00:00Z,2019-06-25T01:45:00Z,2019-06-25T02:00:00Z,dukascopy,XAUUSD,M15,1425.728,1426.968,1425.125,1425.458,1425.728,1426.968,1425.125,1425.458,,,,,,,,,,,,,1.0,0.0
2019-06-25T02:15:00Z,2019-06-25T02:00:00Z,2019-06-25T02:15:00Z,dukascopy,XAUUSD,M15,1425.495,1426.518,1425.395,1425.518,1425.495,1426.518,1425.395,1425.518,,,,,,,,,,,,,1.0,0.0
2019-06-25T02:30:00Z,2019-06-25T02:15:00Z,2019-06-25T02:30:00Z,dukascopy,XAUUSD,M15,1425.508,1425.698,1424.625,1424.818,1425.508,1425.698,1424.625,1424.818,,,,,,,,,,,,,1.0,0.0
2019-06-25T02:45:00Z,2019-06-25T02:30:00Z,2019-06-25T02:45:00Z,dukascopy,XAUUSD,M15,1424.818,1425.965,1424.255,1424.505,1424.818,1425.965,1424.255,1424.505,,,,,,,,,,,,,1.0,0.0
2019-06-25T03:00:00Z,2019-06-25T02:45:00Z,2019-06-25T03:00:00Z,dukascopy,XAUUSD,M15,1424.505,1426.448,1424.028,1425.715,1424.505,1426.448,1424.028,1425.715,,,,,,,,,,,,,1.0,0.0
2019-06-25T03:15:00Z,2019-06-25T03:00:00Z,2019-06-25T03:15:00Z,dukascopy,XAUUSD,M15,1425.725,1432.115,1425.628,1431.205,1425.725,1432.115,1425.628,1431.205,,,,,,,,,,,,,1.0,0.0
2019-06-25T03:30:00Z,2019-06-25T03:15:00Z,2019-06-25T03:30:00Z,dukascopy,XAUUSD,M15,1431.165,1432.725,1429.908,1430.248,1431.165,1432.725,1429.908,1430.248,,,,,,,,,,,,,1.0,0.0
2019-06-25T03:45:00Z,2019-06-25T03:30:00Z,2019-06-25T03:45:00Z,dukascopy,XAUUSD,M15,1430.258,1435.288,1429.055,1434.595,1430.258,1435.288,1429.055,1434.595,,,,,,,,,,,,,1.0,0.0
2019-06-25T04:00:00Z,2019-06-25T03:45:00Z,2019-06-25T04:00:00Z,dukascopy,XAUUSD,M15,1434.575,1436.415,1433.255,1436.138,1434.575,1436.415,1433.255,1436.138,,,,,,,,,,,,,1.0,0.0
2019-06-25T04:15:00Z,2019-06-25T04:00:00Z,2019-06-25T04:15:00Z,dukascopy,XAUUSD,M15,1436.125,1439.138,1435.218,1436.818,1436.125,1439.138,1435.218,1436.818,,,,,,,,,,,,,1.0,0.0
2019-06-25T04:30:00Z,2019-06-25T04:15:00Z,2019-06-25T04:30:00Z,dukascopy,XAUUSD,M15,1436.835,1437.928,1435.998,1436.335,1436.835,1437.928,1435.998,1436.335,,,,,,,,,,,,,1.0,0.0
2019-06-25T04:45:00Z,2019-06-25T04:30:00Z,2019-06-25T04:45:00Z,dukascopy,XAUUSD,M15,1436.335,1436.565,1434.538,1435.815,1436.335,1436.565,1434.538,1435.815,,,,,,,,,,,,,1.0,0.0
2019-06-25T05:00:00Z,2019-06-25T04:45:00Z,2019-06-25T05:00:00Z,dukascopy,XAUUSD,M15,1435.815,1436.808,1435.735,1435.908,1435.815,1436.808,1435.735,1435.908,,,,,,,,,,,,,1.0,0.0
2019-06-25T05:15:00Z,2019-06-25T05:00:00Z,2019-06-25T05:15:00Z,dukascopy,XAUUSD,M15,1435.888,1436.198,1430.978,1432.268,1435.888,1436.198,1430.978,1432.268,,,,,,,,,,,,,1.0,0.0
2019-06-25T05:30:00Z,2019-06-25T05:15:00Z,2019-06-25T05:30:00Z,dukascopy,XAUUSD,M15,1432.228,1432.275,1430.295,1430.848,1432.228,1432.275,1430.295,1430.848,,,,,,,,,,,,,1.0,0.0
2019-06-25T05:45:00Z,2019-06-25T05:30:00Z,2019-06-25T05:45:00Z,dukascopy,XAUUSD,M15,1430.848,1430.848,1420.278,1423.608,1430.848,1430.848,1420.278,1423.608,,,,,,,,,,,,,1.0,0.0
2019-06-25T06:00:00Z,2019-06-25T05:45:00Z,2019-06-25T06:00:00Z,dukascopy,XAUUSD,M15,1423.605,1424.758,1422.538,1423.208,1423.605,1424.758,1422.538,1423.208,,,,,,,,,,,,,1.0,0.0
2019-06-25T06:15:00Z,2019-06-25T06:00:00Z,2019-06-25T06:15:00Z,dukascopy,XAUUSD,M15,1423.228,1429.208,1423.085,1425.358,1423.228,1429.208,1423.085,1425.358,,,,,,,,,,,,,1.0,0.0
2019-06-25T06:30:00Z,2019-06-25T06:15:00Z,2019-06-25T06:30:00Z,dukascopy,XAUUSD,M15,1425.368,1428.538,1425.348,1427.418,1425.368,1428.538,1425.348,1427.418,,,,,,,,,,,,,1.0,0.0
2019-06-25T06:45:00Z,2019-06-25T06:30:00Z,2019-06-25T06:45:00Z,dukascopy,XAUUSD,M15,1427.398,1430.495,1426.655,1428.898,1427.398,1430.495,1426.655,1428.898,,,,,,,,,,,,,1.0,0.0
2019-06-25T07:00:00Z,2019-06-25T06:45:00Z,2019-06-25T07:00:00Z,dukascopy,XAUUSD,M15,1428.768,1431.118,1427.878,1429.945,1428.768,1431.118,1427.878,1429.945,,,,,,,,,,,,,1.0,0.0
2019-06-25T07:15:00Z,2019-06-25T07:00:00Z,2019-06-25T07:15:00Z,dukascopy,XAUUSD,M15,1429.865,1431.905,1428.948,1430.808,1429.865,1431.905,1428.948,1430.808,,,,,,,,,,,,,1.0,0.0
2019-06-25T07:30:00Z,2019-06-25T07:15:00Z,2019-06-25T07:30:00Z,dukascopy,XAUUSD,M15,1430.818,1430.828,1429.408,1429.655,1430.818,1430.828,1429.408,1429.655,,,,,,,,,,,,,1.0,0.0
2019-06-25T07:45:00Z,2019-06-25T07:30:00Z,2019-06-25T07:45:00Z,dukascopy,XAUUSD,M15,1429.745,1434.065,1429.675,1433.165,1429.745,1434.065,1429.675,1433.165,,,,,,,,,,,,,1.0,0.0
2019-06-25T08:00:00Z,2019-06-25T07:45:00Z,2019-06-25T08:00:00Z,dukascopy,XAUUSD,M15,1433.165,1434.255,1431.728,1431.978,1433.165,1434.255,1431.728,1431.978,,,,,,,,,,,,,1.0,0.0
2019-06-25T08:15:00Z,2019-06-25T08:00:00Z,2019-06-25T08:15:00Z,dukascopy,XAUUSD,M15,1431.988,1435.515,1431.435,1433.815,1431.988,1435.515,1431.435,1433.815,,,,,,,,,,,,,1.0,0.0
2019-06-25T08:30:00Z,2019-06-25T08:15:00Z,2019-06-25T08:30:00Z,dukascopy,XAUUSD,M15,1433.825,1433.915,1431.648,1432.178,1433.825,1433.915,1431.648,1432.178,,,,,,,,,,,,,1.0,0.0
2019-06-25T08:45:00Z,2019-06-25T08:30:00Z,2019-06-25T08:45:00Z,dukascopy,XAUUSD,M15,1432.158,1432.258,1427.905,1428.738,1432.158,1432.258,1427.905,1428.738,,,,,,,,,,,,,1.0,0.0
2019-06-25T09:00:00Z,2019-06-25T08:45:00Z,2019-06-25T09:00:00Z,dukascopy,XAUUSD,M15,1428.735,1430.955,1428.008,1430.788,1428.735,1430.955,1428.008,1430.788,,,,,,,,,,,,,1.0,0.0
2019-06-25T09:15:00Z,2019-06-25T09:00:00Z,2019-06-25T09:15:00Z,dukascopy,XAUUSD,M15,1430.798,1430.808,1429.265,1430.308,1430.798,1430.808,1429.265,1430.308,,,,,,,,,,,,,1.0,0.0
2019-06-25T09:30:00Z,2019-06-25T09:15:00Z,2019-06-25T09:30:00Z,dukascopy,XAUUSD,M15,1430.318,1431.165,1429.588,1429.818,1430.318,1431.165,1429.588,1429.818,,,,,,,,,,,,,1.0,0.0
2019-06-25T09:45:00Z,2019-06-25T09:30:00Z,2019-06-25T09:45:00Z,dukascopy,XAUUSD,M15,1429.828,1429.908,1428.158,1429.498,1429.828,1429.908,1428.158,1429.498,,,,,,,,,,,,,1.0,0.0
2019-06-25T10:00:00Z,2019-06-25T09:45:00Z,2019-06-25T10:00:00Z,dukascopy,XAUUSD,M15,1429.498,1429.528,1428.078,1428.595,1429.498,1429.528,1428.078,1428.595,,,,,,,,,,,,,1.0,0.0
2019-06-25T10:15:00Z,2019-06-25T10:00:00Z,2019-06-25T10:15:00Z,dukascopy,XAUUSD,M15,1428.595,1430.355,1428.438,1430.188,1428.595,1430.355,1428.438,1430.188,,,,,,,,,,,,,1.0,0.0
2019-06-25T10:30:00Z,2019-06-25T10:15:00Z,2019-06-25T10:30:00Z,dukascopy,XAUUSD,M15,1430.165,1431.068,1429.365,1430.145,1430.165,1431.068,1429.365,1430.145,,,,,,,,,,,,,1.0,0.0
2019-06-25T10:45:00Z,2019-06-25T10:30:00Z,2019-06-25T10:45:00Z,dukascopy,XAUUSD,M15,1430.145,1431.195,1429.925,1430.275,1430.145,1431.195,1429.925,1430.275,,,,,,,,,,,,,1.0,0.0
2019-06-25T11:00:00Z,2019-06-25T10:45:00Z,2019-06-25T11:00:00Z,dukascopy,XAUUSD,M15,1430.265,1431.038,1429.56,1430.005,1430.265,1431.038,1429.56,1430.005,,,,,,,,,,,,,1.0,0.0
2019-06-25T11:15:00Z,2019-06-25T11:00:00Z,2019-06-25T11:15:00Z,dukascopy,XAUUSD,M15,1430.008,1430.118,1427.078,1428.085,1430.008,1430.118,1427.078,1428.085,,,,,,,,,,,,,1.0,0.0
2019-06-25T11:30:00Z,2019-06-25T11:15:00Z,2019-06-25T11:30:00Z,dukascopy,XAUUSD,M15,1428.168,1429.255,1427.565,1428.715,1428.168,1429.255,1427.565,1428.715,,,,,,,,,,,,,1.0,0.0
2019-06-25T11:45:00Z,2019-06-25T11:30:00Z,2019-06-25T11:45:00Z,dukascopy,XAUUSD,M15,1428.768,1430.36,1427.658,1428.965,1428.768,1430.36,1427.658,1428.965,,,,,,,,,,,,,1.0,0.0
2019-06-25T12:00:00Z,2019-06-25T11:45:00Z,2019-06-25T12:00:00Z,dukascopy,XAUUSD,M15,1428.895,1429.328,1427.295,1427.345,1428.895,1429.328,1427.295,1427.345,,,,,,,,,,,,,1.0,0.0
2019-06-25T12:15:00Z,2019-06-25T12:00:00Z,2019-06-25T12:15:00Z,dukascopy,XAUUSD,M15,1427.348,1427.795,1425.168,1427.025,1427.348,1427.795,1425.168,1427.025,,,,,,,,,,,,,1.0,0.0
2019-06-25T12:30:00Z,2019-06-25T12:15:00Z,2019-06-25T12:30:00Z,dukascopy,XAUUSD,M15,1427.025,1427.158,1424.828,1425.245,1427.025,1427.158,1424.828,1425.245,,,,,,,,,,,,,1.0,0.0
2019-06-25T12:45:00Z,2019-06-25T12:30:00Z,2019-06-25T12:45:00Z,dukascopy,XAUUSD,M15,1425.218,1426.045,1424.305,1424.655,1425.218,1426.045,1424.305,1424.655,,,,,,,,,,,,,1.0,0.0
2019-06-25T13:00:00Z,2019-06-25T12:45:00Z,2019-06-25T13:00:00Z,dukascopy,XAUUSD,M15,1424.665,1426.725,1423.985,1425.445,1424.665,1426.725,1423.985,1425.445,,,,,,,,,,,,,1.0,0.0
2019-06-25T13:15:00Z,2019-06-25T13:00:00Z,2019-06-25T13:15:00Z,dukascopy,XAUUSD,M15,1425.465,1429.308,1424.665,1428.675,1425.465,1429.308,1424.665,1428.675,,,,,,,,,,,,,1.0,0.0
2019-06-25T13:30:00Z,2019-06-25T13:15:00Z,2019-06-25T13:30:00Z,dukascopy,XAUUSD,M15,1428.695,1429.995,1427.938,1429.425,1428.695,1429.995,1427.938,1429.425,,,,,,,,,,,,,1.0,0.0
2019-06-25T13:45:00Z,2019-06-25T13:30:00Z,2019-06-25T13:45:00Z,dukascopy,XAUUSD,M15,1429.375,1433.735,1428.435,1433.098,1429.375,1433.735,1428.435,1433.098,,,,,,,,,,,,,1.0,0.0
2019-06-25T14:00:00Z,2019-06-25T13:45:00Z,2019-06-25T14:00:00Z,dukascopy,XAUUSD,M15,1433.008,1433.065,1431.255,1431.658,1433.008,1433.065,1431.255,1431.658,,,,,,,,,,,,,1.0,0.0
2019-06-25T14:15:00Z,2019-06-25T14:00:00Z,2019-06-25T14:15:00Z,dukascopy,XAUUSD,M15,1431.665,1436.198,1431.055,1433.965,1431.665,1436.198,1431.055,1433.965,,,,,,,,,,,,,1.0,0.0
2019-06-25T14:30:00Z,2019-06-25T14:15:00Z,2019-06-25T14:30:00Z,dukascopy,XAUUSD,M15,1433.908,1435.248,1432.898,1433.098,1433.908,1435.248,1432.898,1433.098,,,,,,,,,,,,,1.0,0.0
2019-06-25T14:45:00Z,2019-06-25T14:30:00Z,2019-06-25T14:45:00Z,dukascopy,XAUUSD,M15,1433.098,1433.198,1428.345,1429.125,1433.098,1433.198,1428.345,1429.125,,,,,,,,,,,,,1.0,0.0
2019-06-25T15:00:00Z,2019-06-25T14:45:00Z,2019-06-25T15:00:00Z,dukascopy,XAUUSD,M15,1429.125,1432.12,1428.935,1430.705,1429.125,1432.12,1428.935,1430.705,,,,,,,,,,,,,1.0,0.0
2019-06-25T15:15:00Z,2019-06-25T15:00:00Z,2019-06-25T15:15:00Z,dukascopy,XAUUSD,M15,1430.705,1432.645,1430.035,1432.018,1430.705,1432.645,1430.035,1432.018,,,,,,,,,,,,,1.0,0.0
2019-06-25T15:30:00Z,2019-06-25T15:15:00Z,2019-06-25T15:30:00Z,dukascopy,XAUUSD,M15,1432.008,1432.038,1426.978,1428.168,1432.008,1432.038,1426.978,1428.168,,,,,,,,,,,,,1.0,0.0
2019-06-25T15:45:00Z,2019-06-25T15:30:00Z,2019-06-25T15:45:00Z,dukascopy,XAUUSD,M15,1428.145,1428.775,1426.288,1426.945,1428.145,1428.775,1426.288,1426.945,,,,,,,,,,,,,1.0,0.0
2019-06-25T16:00:00Z,2019-06-25T15:45:00Z,2019-06-25T16:00:00Z,dukascopy,XAUUSD,M15,1426.945,1430.085,1426.845,1429.628,1426.945,1430.085,1426.845,1429.628,,,,,,,,,,,,,1.0,0.0
2019-06-25T16:15:00Z,2019-06-25T16:00:00Z,2019-06-25T16:15:00Z,dukascopy,XAUUSD,M15,1429.638,1430.955,1429.625,1429.818,1429.638,1430.955,1429.625,1429.818,,,,,,,,,,,,,1.0,0.0
2019-06-25T16:30:00Z,2019-06-25T16:15:00Z,2019-06-25T16:30:00Z,dukascopy,XAUUSD,M15,1429.828,1430.475,1429.205,1430.465,1429.828,1430.475,1429.205,1430.465,,,,,,,,,,,,,1.0,0.0
2019-06-25T16:45:00Z,2019-06-25T16:30:00Z,2019-06-25T16:45:00Z,dukascopy,XAUUSD,M15,1430.465,1431.908,1421.215,1422.985,1430.465,1431.908,1421.215,1422.985,,,,,,,,,,,,,1.0,0.0
2019-06-25T17:00:00Z,2019-06-25T16:45:00Z,2019-06-25T17:00:00Z,dukascopy,XAUUSD,M15,1422.955,1426.265,1421.715,1425.518,1422.955,1426.265,1421.715,1425.518,,,,,,,,,,,,,1.0,0.0
2019-06-25T17:15:00Z,2019-06-25T17:00:00Z,2019-06-25T17:15:00Z,dukascopy,XAUUSD,M15,1425.523,1425.528,1419.145,1420.913,1425.523,1425.528,1419.145,1420.913,,,,,,,,,,,,,1.0,0.0
2019-06-25T17:30:00Z,2019-06-25T17:15:00Z,2019-06-25T17:30:00Z,dukascopy,XAUUSD,M15,1420.913,1421.498,1411.808,1415.685,1420.913,1421.498,1411.808,1415.685,,,,,,,,,,,,,1.0,0.0
2019-06-25T17:45:00Z,2019-06-25T17:30:00Z,2019-06-25T17:45:00Z,dukascopy,XAUUSD,M15,1415.685,1424.208,1414.638,1419.965,1415.685,1424.208,1414.638,1419.965,,,,,,,,,,,,,1.0,0.0
2019-06-25T18:00:00Z,2019-06-25T17:45:00Z,2019-06-25T18:00:00Z,dukascopy,XAUUSD,M15,1420.028,1424.408,1419.885,1422.428,1420.028,1424.408,1419.885,1422.428,,,,,,,,,,,,,1.0,0.0
2019-06-25T18:15:00Z,2019-06-25T18:00:00Z,2019-06-25T18:15:00Z,dukascopy,XAUUSD,M15,1422.448,1424.435,1421.198,1422.768,1422.448,1424.435,1421.198,1422.768,,,,,,,,,,,,,1.0,0.0
2019-06-25T18:30:00Z,2019-06-25T18:15:00Z,2019-06-25T18:30:00Z,dukascopy,XAUUSD,M15,1422.798,1423.408,1421.618,1422.005,1422.798,1423.408,1421.618,1422.005,,,,,,,,,,,,,1.0,0.0
2019-06-25T18:45:00Z,2019-06-25T18:30:00Z,2019-06-25T18:45:00Z,dukascopy,XAUUSD,M15,1422.005,1425.545,1421.905,1424.258,1422.005,1425.545,1421.905,1424.258,,,,,,,,,,,,,1.0,0.0
2019-06-25T19:00:00Z,2019-06-25T18:45:00Z,2019-06-25T19:00:00Z,dukascopy,XAUUSD,M15,1424.258,1425.668,1423.948,1424.318,1424.258,1425.668,1423.948,1424.318,,,,,,,,,,,,,1.0,0.0
2019-06-25T19:15:00Z,2019-06-25T19:00:00Z,2019-06-25T19:15:00Z,dukascopy,XAUUSD,M15,1424.335,1425.148,1423.138,1423.665,1424.335,1425.148,1423.138,1423.665,,,,,,,,,,,,,1.0,0.0
2019-06-25T19:30:00Z,2019-06-25T19:15:00Z,2019-06-25T19:30:00Z,dukascopy,XAUUSD,M15,1423.665,1423.765,1422.005,1422.675,1423.665,1423.765,1422.005,1422.675,,,,,,,,,,,,,1.0,0.0
2019-06-25T19:45:00Z,2019-06-25T19:30:00Z,2019-06-25T19:45:00Z,dukascopy,XAUUSD,M15,1422.675,1423.295,1421.835,1422.805,1422.675,1423.295,1421.835,1422.805,,,,,,,,,,,,,1.0,0.0
2019-06-25T20:00:00Z,2019-06-25T19:45:00Z,2019-06-25T20:00:00Z,dukascopy,XAUUSD,M15,1422.805,1423.188,1421.795,1422.148,1422.805,1423.188,1421.795,1422.148,,,,,,,,,,,,,1.0,0.0
2019-06-25T20:15:00Z,2019-06-25T20:00:00Z,2019-06-25T20:15:00Z,dukascopy,XAUUSD,M15,1422.155,1423.758,1421.925,1423.168,1422.155,1423.758,1421.925,1423.168,,,,,,,,,,,,,1.0,0.0
2019-06-25T20:30:00Z,2019-06-25T20:15:00Z,2019-06-25T20:30:00Z,dukascopy,XAUUSD,M15,1423.168,1423.518,1422.258,1422.685,1423.168,1423.518,1422.258,1422.685,,,,,,,,,,,,,1.0,0.0
2019-06-25T20:45:00Z,2019-06-25T20:30:00Z,2019-06-25T20:45:00Z,dukascopy,XAUUSD,M15,1422.685,1424.285,1422.515,1423.205,1422.685,1424.285,1422.515,1423.205,,,,,,,,,,,,,1.0,0.0
2019-06-25T21:00:00Z,2019-06-25T20:45:00Z,2019-06-25T21:00:00Z,dukascopy,XAUUSD,M15,1423.258,1423.438,1422.705,1422.755,1423.258,1423.438,1422.705,1422.755,,,,,,,,,,,,,1.0,0.0
2019-06-25T21:15:00Z,2019-06-25T21:00:00Z,2019-06-25T21:15:00Z,dukascopy,XAUUSD,M15,1422.755,1422.755,1422.755,1422.755,1422.755,1422.755,1422.755,1422.755,,,,,,,,,,,,,1.0,0.0
2019-06-25T21:30:00Z,2019-06-25T21:15:00Z,2019-06-25T21:30:00Z,dukascopy,XAUUSD,M15,1422.755,1422.755,1422.755,1422.755,1422.755,1422.755,1422.755,1422.755,,,,,,,,,,,,,1.0,0.0
2019-06-25T21:45:00Z,2019-06-25T21:30:00Z,2019-06-25T21:45:00Z,dukascopy,XAUUSD,M15,1422.755,1422.755,1422.755,1422.755,1422.755,1422.755,1422.755,1422.755,,,,,,,,,,,,,1.0,0.0
2019-06-25T22:00:00Z,2019-06-25T21:45:00Z,2019-06-25T22:00:00Z,dukascopy,XAUUSD,M15,1422.755,1422.755,1422.755,1422.755,1422.755,1422.755,1422.755,1422.755,,,,,,,,,,,,,1.0,0.0
2019-06-25T22:15:00Z,2019-06-25T22:00:00Z,2019-06-25T22:15:00Z,dukascopy,XAUUSD,M15,1423.815,1424.385,1418.588,1419.925,1423.815,1424.385,1418.588,1419.925,,,,,,,,,,,,,1.0,0.0
2019-06-25T22:30:00Z,2019-06-25T22:15:00Z,2019-06-25T22:30:00Z,dukascopy,XAUUSD,M15,1419.918,1420.578,1417.508,1418.108,1419.918,1420.578,1417.508,1418.108,,,,,,,,,,,,,1.0,0.0
2019-06-25T22:45:00Z,2019-06-25T22:30:00Z,2019-06-25T22:45:00Z,dukascopy,XAUUSD,M15,1418.108,1418.658,1417.508,1417.538,1418.108,1418.658,1417.508,1417.538,,,,,,,,,,,,,1.0,0.0
2019-06-25T23:00:00Z,2019-06-25T22:45:00Z,2019-06-25T23:00:00Z,dukascopy,XAUUSD,M15,1417.585,1417.625,1415.198,1417.028,1417.585,1417.625,1415.198,1417.028,,,,,,,,,,,,,1.0,0.0
2019-06-25T23:15:00Z,2019-06-25T23:00:00Z,2019-06-25T23:15:00Z,dukascopy,XAUUSD,M15,1417.088,1421.998,1416.908,1418.748,1417.088,1421.998,1416.908,1418.748,,,,,,,,,,,,,1.0,0.0
2019-06-25T23:30:00Z,2019-06-25T23:15:00Z,2019-06-25T23:30:00Z,dukascopy,XAUUSD,M15,1418.788,1420.668,1418.738,1419.848,1418.788,1420.668,1418.738,1419.848,,,,,,,,,,,,,1.0,0.0
2019-06-25T23:45:00Z,2019-06-25T23:30:00Z,2019-06-25T23:45:00Z,dukascopy,XAUUSD,M15,1419.858,1420.638,1419.358,1419.418,1419.858,1420.638,1419.358,1419.418,,,,,,,,,,,,,1.0,0.0
2019-06-26T00:00:00Z,2019-06-25T23:45:00Z,2019-06-26T00:00:00Z,dukascopy,XAUUSD,M15,1419.388,1419.568,1417.495,1418.348,1419.388,1419.568,1417.495,1418.348,,,,,,,,,,,,,1.0,0.0
2019-06-27T00:15:00Z,2019-06-27T00:00:00Z,2019-06-27T00:15:00Z,dukascopy,XAUUSD,M15,1410.648,1411.648,1409.738,1410.158,1410.648,1411.648,1409.738,1410.158,,,,,,,,,,,,,1.0,0.0
2019-06-27T00:30:00Z,2019-06-27T00:15:00Z,2019-06-27T00:30:00Z,dukascopy,XAUUSD,M15,1410.148,1412.048,1409.928,1410.128,1410.148,1412.048,1409.928,1410.128,,,,,,,,,,,,,1.0,0.0
