timestamp_utc,bar_start_utc,bar_end_utc,broker,symbol,timeframe,open,high,low,close,mid_open,mid_high,mid_low,mid_close,bid_open,bid_high,bid_low,bid_close,ask_open,ask_high,ask_low,ask_close,spread_open_points,spread_close_points,spread_median_points,spread_p95_points,tick_count,volume_sum
2017-06-11T20:30:00Z,2017-06-11T20:15:00Z,2017-06-11T20:30:00Z,dukascopy,XAUUSD,M15,1266.332,1266.332,1266.332,1266.332,1266.332,1266.332,1266.332,1266.332,,,,,,,,,,,,,1.0,0.0
2017-06-11T20:45:00Z,2017-06-11T20:30:00Z,2017-06-11T20:45:00Z,dukascopy,XAUUSD,M15,1266.332,1266.332,1266.332,1266.332,1266.332,1266.332,1266.332,1266.332,,,,,,,,,,,,,1.0,0.0
2017-06-11T21:00:00Z,2017-06-11T20:45:00Z,2017-06-11T21:00:00Z,dukascopy,XAUUSD,M15,1266.332,1266.332,1266.332,1266.332,1266.332,1266.332,1266.332,1266.332,,,,,,,,,,,,,1.0,0.0
2017-06-11T21:15:00Z,2017-06-11T21:00:00Z,2017-06-11T21:15:00Z,dukascopy,XAUUSD,M15,1266.332,1266.332,1266.332,1266.332,1266.332,1266.332,1266.332,1266.332,,,,,,,,,,,,,1.0,0.0
2017-06-11T21:30:00Z,2017-06-11T21:15:00Z,2017-06-11T21:30:00Z,dukascopy,XAUUSD,M15,1266.332,1266.332,1266.332,1266.332,1266.332,1266.332,1266.332,1266.332,,,,,,,,,,,,,1.0,0.0
2017-06-11T21:45:00Z,2017-06-11T21:30:00Z,2017-06-11T21:45:00Z,dukascopy,XAUUSD,M15,1266.332,1266.332,1266.332,1266.332,1266.332,1266.332,1266.332,1266.332,,,,,,,,,,,,,1.0,0.0
2017-06-11T22:00:00Z,2017-06-11T21:45:00Z,2017-06-11T22:00:00Z,dukascopy,XAUUSD,M15,1266.332,1266.332,1266.332,1266.332,1266.332,1266.332,1266.332,1266.332,,,,,,,,,,,,,1.0,0.0
2017-06-11T22:15:00Z,2017-06-11T22:00:00Z,2017-06-11T22:15:00Z,dukascopy,XAUUSD,M15,1266.871,1267.832,1266.221,1267.832,1266.871,1267.832,1266.221,1267.832,,,,,,,,,,,,,1.0,0.0
2017-06-11T22:30:00Z,2017-06-11T22:15:00Z,2017-06-11T22:30:00Z,dukascopy,XAUUSD,M15,1267.831,1267.962,1266.551,1266.641,1267.831,1267.962,1266.551,1266.641,,,,,,,,,,,,,1.0,0.0
2017-06-11T22:45:00Z,2017-06-11T22:30:00Z,2017-06-11T22:45:00Z,dukascopy,XAUUSD,M15,1266.642,1267.368,1266.428,1267.291,1266.642,1267.368,1266.428,1267.291,,,,,,,,,,,,,1.0,0.0
2017-06-11T23:00:00Z,2017-06-11T22:45:00Z,2017-06-11T23:00:00Z,dukascopy,XAUUSD,M15,1267.291,1267.341,1266.591,1266.841,1267.291,1267.341,1266.591,1266.841,,,,,,,,,,,,,1.0,0.0
2017-06-11T23:15:00Z,2017-06-11T23:00:00Z,2017-06-11T23:15:00Z,dukascopy,XAUUSD,M15,1266.852,1267.622,1266.801,1267.571,1266.852,1267.622,1266.801,1267.571,,,,,,,,,,,,,1.0,0.0
2017-06-11T23:30:00Z,2017-06-11T23:15:00Z,2017-06-11T23:30:00Z,dukascopy,XAUUSD,M15,1267.572,1267.869,1267.291,1267.758,1267.572,1267.869,1267.291,1267.758,,,,,,,,,,,,,1.0,0.0
2017-06-11T23:45:00Z,2017-06-11T23:30:00Z,2017-06-11T23:45:00Z,dukascopy,XAUUSD,M15,1267.758,1267.858,1267.099,1267.441,1267.758,1267.858,1267.099,1267.441,,,,,,,,,,,,,1.0,0.0
2017-06-12T00:00:00Z,2017-06-11T23:45:00Z,2017-06-12T00:00:00Z,dukascopy,XAUUSD,M15,1267.429,1267.891,1266.898,1267.752,1267.429,1267.891,1266.898,1267.752,,,,,,,,,,,,,1.0,0.0
2017-06-12T00:15:00Z,2017-06-12T00:00:00Z,2017-06-12T00:15:00Z,dukascopy,XAUUSD,M15,1267.741,1268.681,1267.451,1268.652,1267.741,1268.681,1267.451,1268.652,,,,,,,,,,,,,1.0,0.0
2017-06-12T00:30:00Z,2017-06-12T00:15:00Z,2017-06-12T00:30:00Z,dukascopy,XAUUSD,M15,1268.659,1268.718,1267.871,1268.361,1268.659,1268.718,1267.871,1268.361,,,,,,,,,,,,,1.0,0.0
2017-06-12T00:45:00Z,2017-06-12T00:30:00Z,2017-06-12T00:45:00Z,dukascopy,XAUUSD,M15,1268.351,1269.722,1268.261,1268.941,1268.351,1269.722,1268.261,1268.941,,,,,,,,,,,,,1.0,0.0
2017-06-12T01:00:00Z,2017-06-12T00:45:00Z,2017-06-12T01:00:00Z,dukascopy,XAUUSD,M15,1268.942,1269.642,1268.758,1269.642,1268.942,1269.642,1268.758,1269.642,,,,,,,,,,,,,1.0,0.0
2017-06-12T01:15:00Z,2017-06-12T01:00:00Z,2017-06-12T01:15:00Z,dukascopy,XAUUSD,M15,1269.641,1270.041,1267.952,1268.062,1269.641,1270.041,1267.952,1268.062,,,,,,,,,,,,,1.0,0.0
2017-06-12T01:30:00Z,2017-06-12T01:15:00Z,2017-06-12T01:30:00Z,dukascopy,XAUUSD,M15,1268.062,1268.562,1267.471,1267.761,1268.062,1268.562,1267.471,1267.761,,,,,,,,,,,,,1.0,0.0
2017-06-12T01:45:00Z,2017-06-12T01:30:00Z,2017-06-12T01:45:00Z,dukascopy,XAUUSD,M15,1267.761,1267.979,1267.288,1267.388,1267.761,1267.979,1267.288,1267.388,,,,,,,,,,,,,1.0,0.0
2017-06-12T02:00:00Z,2017-06-12T01:45:00Z,2017-06-12T02:00:00Z,dukascopy,XAUUSD,M15,1267.388,1267.598,1266.499,1266.798,1267.388,1267.598,1266.499,1266.798,,,,,,,,,,,,,1.0,0.0
2017-06-12T02:15:00Z,2017-06-12T02:00:00Z,2017-06-12T02:15:00Z,dukascopy,XAUUSD,M15,1266.798,1267.629,1266.792,1267.178,1266.798,1267.629,1266.792,1267.178,,,,,,,,,,,,,1.0,0.0
2017-06-12T02:30:00Z,2017-06-12T02:15:00Z,2017-06-12T02:30:00Z,dukascopy,XAUUSD,M15,1267.178,1267.658,1266.901,1267.379,1267.178,1267.658,1266.901,1267.379,,,,,,,,,,,,,1.0,0.0
2017-06-12T02:45:00Z,2017-06-12T02:30:00Z,2017-06-12T02:45:00Z,dukascopy,XAUUSD,M15,1267.379,1267.549,1267.011,1267.332,1267.379,1267.549,1267.011,1267.332,,,,,,,,,,,,,1.0,0.0
2017-06-12T03:00:00Z,2017-06-12T02:45:00Z,2017-06-12T03:00:00Z,dukascopy,XAUUSD,M15,1267.338,1267.502,1267.201,1267.351,1267.338,1267.502,1267.201,1267.351,,,,,,,,,,,,,1.0,0.0
2017-06-12T03:15:00Z,2017-06-12T03:00:00Z,2017-06-12T03:15:00Z,dukascopy,XAUUSD,M15,1267.381,1267.522,1266.791,1267.108,1267.381,1267.522,1266.791,1267.108,,,,,,,,,,,,,1.0,0.0
2017-06-12T03:30:00Z,2017-06-12T03:15:00Z,2017-06-12T03:30:00Z,dukascopy,XAUUSD,M15,1267.108,1267.108,1266.421,1266.532,1267.108,1267.108,1266.421,1266.532,,,,,,,,,,,,,1.0,0.0
2017-06-12T03:45:00Z,2017-06-12T03:30:00Z,2017-06-12T03:45:00Z,dukascopy,XAUUSD,M15,1266.531,1266.981,1266.531,1266.741,1266.531,1266.981,1266.531,1266.741,,,,,,,,,,,,,1.0,0.0
2017-06-12T04:00:00Z,2017-06-12T03:45:00Z,2017-06-12T04:00:00Z,dukascopy,XAUUSD,M15,1266.741,1267.028,1266.721,1266.818,1266.741,1267.028,1266.721,1266.818,,,,,,,,,,,,,1.0,0.0
2017-06-12T04:15:00Z,2017-06-12T04:00:00Z,2017-06-12T04:15:00Z,dukascopy,XAUUSD,M15,1266.818,1267.529,1266.631,1267.261,1266.818,1267.529,1266.631,1267.261,,,,,,,,,,,,,1.0,0.0
2017-06-12T04:30:00Z,2017-06-12T04:15:00Z,2017-06-12T04:30:00Z,dukascopy,XAUUSD,M15,1267.279,1267.348,1267.039,1267.231,1267.279,1267.348,1267.039,1267.231,,,,,,,,,,,,,1.0,0.0
2017-06-12T04:45:00Z,2017-06-12T04:30:00Z,2017-06-12T04:45:00Z,dukascopy,XAUUSD,M15,1267.232,1267.529,1267.228,1267.322,1267.232,1267.529,1267.228,1267.322,,,,,,,,,,,,,1.0,0.0
2017-06-12T05:00:00Z,2017-06-12T04:45:00Z,2017-06-12T05:00:00Z,dukascopy,XAUUSD,M15,1267.321,1267.722,1267.321,1267.721,1267.321,1267.722,1267.321,1267.721,,,,,,,,,,,,,1.0,0.0
2017-06-12T05:15:00Z,2017-06-12T05:00:00Z,2017-06-12T05:15:00Z,dukascopy,XAUUSD,M15,1267.722,1267.779,1267.432,1267.562,1267.722,1267.779,1267.432,1267.562,,,,,,,,,,,,,1.0,0.0
2017-06-12T05:30:00Z,2017-06-12T05:15:00Z,2017-06-12T05:30:00Z,dukascopy,XAUUSD,M15,1267.562,1267.759,1266.861,1266.868,1267.562,1267.759,1266.861,1266.868,,,,,,,,,,,,,1.0,0.0
2017-06-12T05:45:00Z,2017-06-12T05:30:00Z,2017-06-12T05:45:00Z,dukascopy,XAUUSD,M15,1266.868,1267.072,1266.761,1266.762,1266.868,1267.072,1266.761,1266.762,,,,,,,,,,,,,1.0,0.0
2017-06-12T06:00:00Z,2017-06-12T05:45:00Z,2017-06-12T06:00:00Z,dukascopy,XAUUSD,M15,1266.762,1267.239,1266.448,1267.092,1266.762,1267.239,1266.448,1267.092,,,,,,,,,,,,,1.0,0.0
2017-06-12T06:15:00Z,2017-06-12T06:00:00Z,2017-06-12T06:15:00Z,dukascopy,XAUUSD,M15,1267.092,1267.632,1266.841,1267.418,1267.092,1267.632,1266.841,1267.418,,,,,,,,,,,,,1.0,0.0
2017-06-12T06:30:00Z,2017-06-12T06:15:00Z,2017-06-12T06:30:00Z,dukascopy,XAUUSD,M15,1267.418,1267.482,1266.949,1267.111,1267.418,1267.482,1266.949,1267.111,,,,,,,,,,,,,1.0,0.0
2017-06-12T06:45:00Z,2017-06-12T06:30:00Z,2017-06-12T06:45:00Z,dukascopy,XAUUSD,M15,1267.112,1267.422,1266.721,1267.121,1267.112,1267.422,1266.721,1267.121,,,,,,,,,,,,,1.0,0.0
2017-06-12T07:00:00Z,2017-06-12T06:45:00Z,2017-06-12T07:00:00Z,dukascopy,XAUUSD,M15,1267.121,1267.738,1265.988,1266.451,1267.121,1267.738,1265.988,1266.451,,,,,,,,,,,,,1.0,0.0
2017-06-12T07:15:00Z,2017-06-12T07:00:00Z,2017-06-12T07:15:00Z,dukascopy,XAUUSD,M15,1266.452,1266.872,1265.512,1265.759,1266.452,1266.872,1265.512,1265.759,,,,,,,,,,,,,1.0,0.0
2017-06-12T07:30:00Z,2017-06-12T07:15:00Z,2017-06-12T07:30:00Z,dukascopy,XAUUSD,M15,1265.852,1266.539,1265.852,1266.428,1265.852,1266.539,1265.852,1266.428,,,,,,,,,,,,,1.0,0.0
2017-06-12T07:45:00Z,2017-06-12T07:30:00Z,2017-06-12T07:45:00Z,dukascopy,XAUUSD,M15,1266.438,1267.472,1266.428,1267.358,1266.438,1267.472,1266.428,1267.358,,,,,,,,,,,,,1.0,0.0
2017-06-12T08:00:00Z,2017-06-12T07:45:00Z,2017-06-12T08:00:00Z,dukascopy,XAUUSD,M15,1267.358,1267.458,1266.992,1267.009,1267.358,1267.458,1266.992,1267.009,,,,,,,,,,,,,1.0,0.0
2017-06-12T08:15:00Z,2017-06-12T08:00:00Z,2017-06-12T08:15:00Z,dukascopy,XAUUSD,M15,1267.009,1267.178,1266.639,1267.168,1267.009,1267.178,1266.639,1267.168,,,,,,,,,,,,,1.0,0.0
2017-06-12T08:30:00Z,2017-06-12T08:15:00Z,2017-06-12T08:30:00Z,dukascopy,XAUUSD,M15,1267.168,1269.318,1267.068,1268.738,1267.168,1269.318,1267.068,1268.738,,,,,,,,,,,,,1.0,0.0
2017-06-12T08:45:00Z,2017-06-12T08:30:00Z,2017-06-12T08:45:00Z,dukascopy,XAUUSD,M15,1268.738,1269.291,1268.431,1268.968,1268.738,1269.291,1268.431,1268.968,,,,,,,,,,,,,1.0,0.0
2017-06-12T09:00:00Z,2017-06-12T08:45:00Z,2017-06-12T09:00:00Z,dukascopy,XAUUSD,M15,1268.968,1270.192,1268.968,1269.912,1268.968,1270.192,1268.968,1269.912,,,,,,,,,,,,,1.0,0.0
2017-06-12T09:15:00Z,2017-06-12T09:00:00Z,2017-06-12T09:15:00Z,dukascopy,XAUUSD,M15,1269.912,1270.351,1268.951,1269.609,1269.912,1270.351,1268.951,1269.609,,,,,,,,,,,,,1.0,0.0
2017-06-12T09:30:00Z,2017-06-12T09:15:00Z,2017-06-12T09:30:00Z,dukascopy,XAUUSD,M15,1269.609,1270.012,1269.112,1269.408,1269.609,1270.012,1269.112,1269.408,,,,,,,,,,,,,1.0,0.0
2017-06-12T09:45:00Z,2017-06-12T09:30:00Z,2017-06-12T09:45:00Z,dukascopy,XAUUSD,M15,1269.418,1269.872,1269.402,1269.678,1269.418,1269.872,1269.402,1269.678,,,,,,,,,,,,,1.0,0.0
2017-06-12T10:00:00Z,2017-06-12T09:45:00Z,2017-06-12T10:00:00Z,dukascopy,XAUUSD,M15,1269.708,1270.238,1269.521,1269.632,1269.708,1270.238,1269.521,1269.632,,,,,,,,,,,,,1.0,0.0
2017-06-12T10:15:00Z,2017-06-12T10:00:00Z,2017-06-12T10:15:00Z,dukascopy,XAUUSD,M15,1269.639,1269.841,1269.412,1269.622,1269.639,1269.841,1269.412,1269.622,,,,,,,,,,,,,1.0,0.0
2017-06-12T10:30:00Z,2017-06-12T10:15:00Z,2017-06-12T10:30:00Z,dukascopy,XAUUSD,M15,1269.622,1269.819,1268.418,1268.418,1269.622,1269.819,1268.418,1268.418,,,,,,,,,,,,,1.0,0.0
2017-06-12T10:45:00Z,2017-06-12T10:30:00Z,2017-06-12T10:45:00Z,dukascopy,XAUUSD,M15,1268.418,1268.719,1267.831,1268.041,1268.418,1268.719,1267.831,1268.041,,,,,,,,,,,,,1.0,0.0
2017-06-12T11:00:00Z,2017-06-12T10:45:00Z,2017-06-12T11:00:00Z,dukascopy,XAUUSD,M15,1268.042,1268.492,1267.622,1268.432,1268.042,1268.492,1267.622,1268.432,,,,,,,,,,,,,1.0,0.0
2017-06-12T11:15:00Z,2017-06-12T11:00:00Z,2017-06-12T11:15:00Z,dukascopy,XAUUSD,M15,1268.458,1269.439,1268.219,1269.131,1268.458,1269.439,1268.219,1269.131,,,,,,,,,,,,,1.0,0.0
2017-06-12T11:30:00Z,2017-06-12T11:15:00Z,2017-06-12T11:30:00Z,dukascopy,XAUUSD,M15,1269.139,1269.839,1268.622,1269.452,1269.139,1269.839,1268.622,1269.452,,,,,,,,,,,,,1.0,0.0
2017-06-12T11:45:00Z,2017-06-12T11:30:00Z,2017-06-12T11:45:00Z,dukascopy,XAUUSD,M15,1269.492,1269.492,1268.462,1268.852,1269.492,1269.492,1268.462,1268.852,,,,,,,,,,,,,1.0,0.0
2017-06-12T12:00:00Z,2017-06-12T11:45:00Z,2017-06-12T12:00:00Z,dukascopy,XAUUSD,M15,1268.852,1269.189,1268.292,1268.682,1268.852,1269.189,1268.292,1268.682,,,,,,,,,,,,,1.0,0.0
2017-06-12T12:15:00Z,2017-06-12T12:00:00Z,2017-06-12T12:15:00Z,dukascopy,XAUUSD,M15,1268.698,1268.728,1267.862,1268.058,1268.698,1268.728,1267.862,1268.058,,,,,,,,,,,,,1.0,0.0
2017-06-12T12:30:00Z,2017-06-12T12:15:00Z,2017-06-12T12:30:00Z,dukascopy,XAUUSD,M15,1268.058,1268.139,1267.169,1267.258,1268.058,1268.139,1267.169,1267.258,,,,,,,,,,,,,1.0,0.0
2017-06-12T12:45:00Z,2017-06-12T12:30:00Z,2017-06-12T12:45:00Z,dukascopy,XAUUSD,M15,1267.258,1267.328,1266.288,1266.401,1267.258,1267.328,1266.288,1266.401,,,,,,,,,,,,,1.0,0.0
2017-06-12T13:00:00Z,2017-06-12T12:45:00Z,2017-06-12T13:00:00Z,dukascopy,XAUUSD,M15,1266.402,1266.439,1263.899,1264.599,1266.402,1266.439,1263.899,1264.599,,,,,,,,,,,,,1.0,0.0
2017-06-12T13:15:00Z,2017-06-12T13:00:00Z,2017-06-12T13:15:00Z,dukascopy,XAUUSD,M15,1264.651,1265.308,1263.558,1264.838,1264.651,1265.308,1263.558,1264.838,,,,,,,,,,,,,1.0,0.0
2017-06-12T13:30:00Z,2017-06-12T13:15:00Z,2017-06-12T13:30:00Z,dukascopy,XAUUSD,M15,1264.838,1265.378,1264.458,1264.899,1264.838,1265.378,1264.458,1264.899,,,,,,,,,,,,,1.0,0.0
2017-06-12T13:45:00Z,2017-06-12T13:30:00Z,2017-06-12T13:45:00Z,dukascopy,XAUUSD,M15,1264.899,1268.258,1264.458,1267.889,1264.899,1268.258,1264.458,1267.889,,,,,,,,,,,,,1.0,0.0
2017-06-12T14:00:00Z,2017-06-12T13:45:00Z,2017-06-12T14:00:00Z,dukascopy,XAUUSD,M15,1267.908,1268.479,1266.838,1267.281,1267.908,1268.479,1266.838,1267.281,,,,,,,,,,,,,1.0,0.0
2017-06-12T14:15:00Z,2017-06-12T14:00:00Z,2017-06-12T14:15:00Z,dukascopy,XAUUSD,M15,1267.262,1267.409,1266.0,1266.539,1267.262,1267.409,1266.0,1266.539,,,,,,,,,,,,,1.0,0.0
2017-06-12T14:30:00Z,2017-06-12T14:15:00Z,2017-06-12T14:30:00Z,dukascopy,XAUUSD,M15,1266.548,1266.949,1265.111,1265.919,1266.548,1266.949,1265.111,1265.919,,,,,,,,,,,,,1.0,0.0
2017-06-12T14:45:00Z,2017-06-12T14:30:00Z,2017-06-12T14:45:00Z,dukascopy,XAUUSD,M15,1265.919,1266.319,1265.131,1265.439,1265.919,1266.319,1265.131,1265.439,,,,,,,,,,,,,1.0,0.0
2017-06-12T15:00:00Z,2017-06-12T14:45:00Z,2017-06-12T15:00:00Z,dukascopy,XAUUSD,M15,1265.438,1266.849,1265.338,1266.648,1265.438,1266.849,1265.338,1266.648,,,,,,,,,,,,,1.0,0.0
2017-06-12T15:15:00Z,2017-06-12T15:00:00Z,2017-06-12T15:15:00Z,dukascopy,XAUUSD,M15,1266.628,1266.828,1265.398,1265.501,1266.628,1266.828,1265.398,1265.501,,,,,,,,,,,,,1.0,0.0
2017-06-12T15:30:00Z,2017-06-12T15:15:00Z,2017-06-12T15:30:00Z,dukascopy,XAUUSD,M15,1265.511,1265.838,1264.181,1265.218,1265.511,1265.838,1264.181,1265.218,,,,,,,,,,,,,1.0,0.0
2017-06-12T15:45:00Z,2017-06-12T15:30:00Z,2017-06-12T15:45:00Z,dukascopy,XAUUSD,M15,1265.219,1266.888,1264.918,1266.838,1265.219,1266.888,1264.918,1266.838,,,,,,,,,,,,,1.0,0.0
2017-06-12T16:00:00Z,2017-06-12T15:45:00Z,2017-06-12T16:00:00Z,dukascopy,XAUUSD,M15,1266.838,1266.838,1265.551,1265.559,1266.838,1266.838,1265.551,1265.559,,,,,,,,,,,,,1.0,0.0
2017-06-12T16:15:00Z,2017-06-12T16:00:00Z,2017-06-12T16:15:00Z,dukascopy,XAUUSD,M15,1265.558,1266.319,1265.528,1265.918,1265.558,1266.319,1265.528,1265.918,,,,,,,,,,,,,1.0,0.0
2017-06-12T16:30:00Z,2017-06-12T16:15:00Z,2017-06-12T16:30:00Z,dukascopy,XAUUSD,M15,1265.918,1267.318,1265.431,1266.429,1265.918,1267.318,1265.431,1266.429,,,,,,,,,,,,,1.0,0.0
2017-06-12T16:45:00Z,2017-06-12T16:30:00Z,2017-06-12T16:45:00Z,dukascopy,XAUUSD,M15,1266.501,1266.539,1265.929,1265.988,1266.501,1266.539,1265.929,1265.988,,,,,,,,,,,,,1.0,0.0
2017-06-12T17:00:00Z,2017-06-12T16:45:00Z,2017-06-12T17:00:00Z,dukascopy,XAUUSD,M15,1266.038,1267.119,1265.939,1266.961,1266.038,1267.119,1265.939,1266.961,,,,,,,,,,,,,1.0,0.0
2017-06-12T17:15:00Z,2017-06-12T17:00:00Z,2017-06-12T17:15:00Z,dukascopy,XAUUSD,M15,1266.971,1267.509,1266.628,1266.872,1266.971,1267.509,1266.628,1266.872,,,,,,,,,,,,,1.0,0.0
2017-06-12T17:30:00Z,2017-06-12T17:15:00Z,2017-06-12T17:30:00Z,dukascopy,XAUUSD,M15,1266.909,1266.932,1265.908,1266.718,1266.909,1266.932,1265.908,1266.718,,,,,,,,,,,,,1.0,0.0
2017-06-12T17:45:00Z,2017-06-12T17:30:00Z,2017-06-12T17:45:00Z,dukascopy,XAUUSD,M15,1266.718,1266.718,1265.901,1266.478,1266.718,1266.718,1265.901,1266.478,,,,,,,,,,,,,1.0,0.0
2017-06-12T18:00:00Z,2017-06-12T17:45:00Z,2017-06-12T18:00:00Z,dukascopy,XAUUSD,M15,1266.461,1267.352,1266.298,1267.351,1266.461,1267.352,1266.298,1267.351,,,,,,,,,,,,,1.0,0.0
2017-06-12T18:15:00Z,2017-06-12T18:00:00Z,2017-06-12T18:15:00Z,dukascopy,XAUUSD,M15,1267.352,1267.662,1266.868,1267.158,1267.352,1267.662,1266.868,1267.158,,,,,,,,,,,,,1.0,0.0
2017-06-12T18:30:00Z,2017-06-12T18:15:00Z,2017-06-12T18:30:00Z,dukascopy,XAUUSD,M15,1267.152,1267.318,1266.578,1266.968,1267.152,1267.318,1266.578,1266.968,,,,,,,,,,,,,1.0,0.0
2017-06-12T18:45:00Z,2017-06-12T18:30:00Z,2017-06-12T18:45:00Z,dukascopy,XAUUSD,M15,1266.968,1267.478,1266.278,1266.479,1266.968,1267.478,1266.278,1266.479,,,,,,,,,,,,,1.0,0.0
2017-06-12T19:00:00Z,2017-06-12T18:45:00Z,2017-06-12T19:00:00Z,dukascopy,XAUUSD,M15,1266.479,1267.078,1266.178,1266.588,1266.479,1267.078,1266.178,1266.588,,,,,,,,,,,,,1.0,0.0
2017-06-12T19:15:00Z,2017-06-12T19:00:00Z,2017-06-12T19:15:00Z,dukascopy,XAUUSD,M15,1266.551,1267.179,1266.282,1266.509,1266.551,1267.179,1266.282,1266.509,,,,,,,,,,,,,1.0,0.0
2017-06-12T19:30:00Z,2017-06-12T19:15:00Z,2017-06-12T19:30:00Z,dukascopy,XAUUSD,M15,1266.528,1266.859,1265.861,1266.388,1266.528,1266.859,1265.861,1266.388,,,,,,,,,,,,,1.0,0.0
2017-06-12T19:45:00Z,2017-06-12T19:30:00Z,2017-06-12T19:45:00Z,dukascopy,XAUUSD,M15,1266.368,1266.388,1265.481,1265.848,1266.368,1266.388,1265.481,1265.848,,,,,,,,,,,,,1.0,0.0
2017-06-12T20:00:00Z,2017-06-12T19:45:00Z,2017-06-12T20:00:00Z,dukascopy,XAUUSD,M15,1265.841,1266.018,1265.048,1265.068,1265.841,1266.018,1265.048,1265.068,,,,,,,,,,,,,1.0,0.0
2017-06-12T20:15:00Z,2017-06-12T20:00:00Z,2017-06-12T20:15:00Z,dukascopy,XAUUSD,M15,1265.068,1265.898,1265.068,1265.661,1265.068,1265.898,1265.068,1265.661,,,,,,,,,,,,,1.0,0.0
2017-06-12T20:30:00Z,2017-06-12T20:15:00Z,2017-06-12T20:30:00Z,dukascopy,XAUUSD,M15,1265.671,1265.849,1265.488,1265.588,1265.671,1265.849,1265.488,1265.588,,,,,,,,,,,,,1.0,0.0
2017-06-12T20:45:00Z,2017-06-12T20:30:00Z,2017-06-12T20:45:00Z,dukascopy,XAUUSD,M15,1265.601,1265.788,1265.478,1265.689,1265.601,1265.788,1265.478,1265.689,,,,,,,,,,,,,1.0,0.0
2017-06-12T21:00:00Z,2017-06-12T20:45:00Z,2017-06-12T21:00:00Z,dukascopy,XAUUSD,M15,1265.689,1265.989,1264.659,1264.659,1265.689,1265.989,1264.659,1264.659,,,,,,,,,,,,,1.0,0.0
2017-06-12T21:15:00Z,2017-06-12T21:00:00Z,2017-06-12T21:15:00Z,dukascopy,XAUUSD,M15,1264.659,1264.659,1264.659,1264.659,1264.659,1264.659,1264.659,1264.659,,,,,,,,,,,,,1.0,0.0
2017-06-12T21:30:00Z,2017-06-12T21:15:00Z,2017-06-12T21:30:00Z,dukascopy,XAUUSD,M15,1264.659,1264.659,1264.659,1264.659,1264.659,1264.659,1264.659,1264.659,,,,,,,,,,,,,1.0,0.0
2017-06-12T21:45:00Z,2017-06-12T21:30:00Z,2017-06-12T21:45:00Z,dukascopy,XAUUSD,M15,1264.659,1264.659,1264.659,1264.659,1264.659,1264.659,1264.659,1264.659,,,,,,,,,,,,,1.0,0.0
2017-06-12T22:00:00Z,2017-06-12T21:45:00Z,2017-06-12T22:00:00Z,dukascopy,XAUUSD,M15,1264.659,1264.659,1264.659,1264.659,1264.659,1264.659,1264.659,1264.659,,,,,,,,,,,,,1.0,0.0
2017-06-12T22:15:00Z,2017-06-12T22:00:00Z,2017-06-12T22:15:00Z,dukascopy,XAUUSD,M15,1265.138,1266.072,1265.051,1265.152,1265.138,1266.072,1265.051,1265.152,,,,,,,,,,,,,1.0,0.0
2017-06-12T22:30:00Z,2017-06-12T22:15:00Z,2017-06-12T22:30:00Z,dukascopy,XAUUSD,M15,1265.151,1265.192,1264.862,1265.141,1265.151,1265.192,1264.862,1265.141,,,,,,,,,,,,,1.0,0.0
2017-06-12T22:45:00Z,2017-06-12T22:30:00Z,2017-06-12T22:45:00Z,dukascopy,XAUUSD,M15,1265.142,1265.492,1265.091,1265.352,1265.142,1265.492,1265.091,1265.352,,,,,,,,,,,,,1.0,0.0
2017-06-12T23:00:00Z,2017-06-12T22:45:00Z,2017-06-12T23:00:00Z,dukascopy,XAUUSD,M15,1265.351,1265.582,1265.181,1265.281,1265.351,1265.582,1265.181,1265.281,,,,,,,,,,,,,1.0,0.0
2017-06-12T23:15:00Z,2017-06-12T23:00:00Z,2017-06-12T23:15:00Z,dukascopy,XAUUSD,M15,1265.282,1265.382,1264.881,1264.992,1265.282,1265.382,1264.881,1264.992,,,,,,,,,,,,,1.0,0.0
2017-06-12T23:30:00Z,2017-06-12T23:15:00Z,2017-06-12T23:30:00Z,dukascopy,XAUUSD,M15,1264.959,1265.151,1264.561,1265.142,1264.959,1265.151,1264.561,1265.142,,,,,,,,,,,,,1.0,0.0
2017-06-12T23:45:00Z,2017-06-12T23:30:00Z,2017-06-12T23:45:00Z,dukascopy,XAUUSD,M15,1265.099,1265.328,1264.981,1265.229,1265.099,1265.328,1264.981,1265.229,,,,,,,,,,,,,1.0,0.0
2017-06-13T00:00:00Z,2017-06-12T23:45:00Z,2017-06-13T00:00:00Z,dukascopy,XAUUSD,M15,1265.229,1265.529,1265.091,1265.191,1265.229,1265.529,1265.091,1265.191,,,,,,,,,,,,,1.0,0.0
2017-06-13T00:15:00Z,2017-06-13T00:00:00Z,2017-06-13T00:15:00Z,dukascopy,XAUUSD,M15,1265.192,1265.451,1264.912,1265.228,1265.192,1265.451,1264.912,1265.228,,,,,,,,,,,,,1.0,0.0
2017-06-13T00:30:00Z,2017-06-13T00:15:00Z,2017-06-13T00:30:00Z,dukascopy,XAUUSD,M15,1265.219,1265.229,1264.601,1264.818,1265.219,1265.229,1264.601,1264.818,,,,,,,,,,,,,1.0,0.0
2017-06-13T00:45:00Z,2017-06-13T00:30:00Z,2017-06-13T00:45:00Z,dukascopy,XAUUSD,M15,1264.801,1265.171,1264.471,1265.031,1264.801,1265.171,1264.471,1265.031,,,,,,,,,,,,,1.0,0.0
