timestamp_utc,bar_start_utc,bar_end_utc,broker,symbol,timeframe,open,high,low,close,mid_open,mid_high,mid_low,mid_close,bid_open,bid_high,bid_low,bid_close,ask_open,ask_high,ask_low,ask_close,spread_open_points,spread_close_points,spread_median_points,spread_p95_points,tick_count,volume_sum
2025-03-06T13:00:00Z,2025-03-06T12:45:00Z,2025-03-06T13:00:00Z,dukascopy,XAUUSD,M15,2901.575,2903.935,2899.255,2903.035,2901.575,2903.935,2899.255,2903.035,,,,,,,,,,,,,1.0,0.0
2025-03-06T13:15:00Z,2025-03-06T13:00:00Z,2025-03-06T13:15:00Z,dukascopy,XAUUSD,M15,2903.025,2907.175,2900.865,2907.055,2903.025,2907.175,2900.865,2907.055,,,,,,,,,,,,,1.0,0.0
2025-03-06T13:30:00Z,2025-03-06T13:15:00Z,2025-03-06T13:30:00Z,dukascopy,XAUUSD,M15,2907.075,2909.225,2900.985,2904.515,2907.075,2909.225,2900.985,2904.515,,,,,,,,,,,,,1.0,0.0
2025-03-06T13:45:00Z,2025-03-06T13:30:00Z,2025-03-06T13:45:00Z,dukascopy,XAUUSD,M15,2904.328,2907.498,2900.515,2903.748,2904.328,2907.498,2900.515,2903.748,,,,,,,,,,,,,1.0,0.0
2025-03-06T14:00:00Z,2025-03-06T13:45:00Z,2025-03-06T14:00:00Z,dukascopy,XAUUSD,M15,2903.658,2905.518,2901.655,2904.145,2903.658,2905.518,2901.655,2904.145,,,,,,,,,,,,,1.0,0.0
2025-03-06T14:15:00Z,2025-03-06T14:00:00Z,2025-03-06T14:15:00Z,dukascopy,XAUUSD,M15,2904.095,2911.115,2903.085,2908.755,2904.095,2911.115,2903.085,2908.755,,,,,,,,,,,,,1.0,0.0
2025-03-06T14:30:00Z,2025-03-06T14:15:00Z,2025-03-06T14:30:00Z,dukascopy,XAUUSD,M15,2908.795,2911.235,2906.175,2908.585,2908.795,2911.235,2906.175,2908.585,,,,,,,,,,,,,1.0,0.0
2025-03-06T14:45:00Z,2025-03-06T14:30:00Z,2025-03-06T14:45:00Z,dukascopy,XAUUSD,M15,2908.635,2913.995,2908.395,2912.385,2908.635,2913.995,2908.395,2912.385,,,,,,,,,,,,,1.0,0.0
2025-03-06T15:00:00Z,2025-03-06T14:45:00Z,2025-03-06T15:00:00Z,dukascopy,XAUUSD,M15,2912.425,2916.458,2910.495,2914.965,2912.425,2916.458,2910.495,2914.965,,,,,,,,,,,,,1.0,0.0
2025-03-06T15:15:00Z,2025-03-06T15:00:00Z,2025-03-06T15:15:00Z,dukascopy,XAUUSD,M15,2915.115,2922.628,2914.778,2916.655,2915.115,2922.628,2914.778,2916.655,,,,,,,,,,,,,1.0,0.0
2025-03-06T15:30:00Z,2025-03-06T15:15:00Z,2025-03-06T15:30:00Z,dukascopy,XAUUSD,M15,2916.625,2917.908,2909.055,2913.195,2916.625,2917.908,2909.055,2913.195,,,,,,,,,,,,,1.0,0.0
2025-03-06T15:45:00Z,2025-03-06T15:30:00Z,2025-03-06T15:45:00Z,dukascopy,XAUUSD,M15,2913.189,2913.565,2908.875,2913.395,2913.189,2913.565,2908.875,2913.395,,,,,,,,,,,,,1.0,0.0
2025-03-06T16:00:00Z,2025-03-06T15:45:00Z,2025-03-06T16:00:00Z,dukascopy,XAUUSD,M15,2913.415,2916.125,2912.445,2914.268,2913.415,2916.125,2912.445,2914.268,,,,,,,,,,,,,1.0,0.0
2025-03-06T16:15:00Z,2025-03-06T16:00:00Z,2025-03-06T16:15:00Z,dukascopy,XAUUSD,M15,2914.268,2916.205,2912.335,2914.005,2914.268,2916.205,2912.335,2914.005,,,,,,,,,,,,,1.0,0.0
2025-03-06T16:30:00Z,2025-03-06T16:15:00Z,2025-03-06T16:30:00Z,dukascopy,XAUUSD,M15,2913.985,2918.175,2913.605,2916.825,2913.985,2918.175,2913.605,2916.825,,,,,,,,,,,,,1.0,0.0
2025-03-06T16:45:00Z,2025-03-06T16:30:00Z,2025-03-06T16:45:00Z,dukascopy,XAUUSD,M15,2916.809,2918.025,2914.835,2917.585,2916.809,2918.025,2914.835,2917.585,,,,,,,,,,,,,1.0,0.0
2025-03-06T17:00:00Z,2025-03-06T16:45:00Z,2025-03-06T17:00:00Z,dukascopy,XAUUSD,M15,2917.475,2918.255,2915.865,2916.955,2917.475,2918.255,2915.865,2916.955,,,,,,,,,,,,,1.0,0.0
2025-03-06T17:15:00Z,2025-03-06T17:00:00Z,2025-03-06T17:15:00Z,dukascopy,XAUUSD,M15,2916.955,2919.885,2915.345,2919.525,2916.955,2919.885,2915.345,2919.525,,,,,,,,,,,,,1.0,0.0
2025-03-06T17:30:00Z,2025-03-06T17:15:00Z,2025-03-06T17:30:00Z,dukascopy,XAUUSD,M15,2919.585,2920.148,2916.345,2919.978,2919.585,2920.148,2916.345,2919.978,,,,,,,,,,,,,1.0,0.0
2025-03-06T17:45:00Z,2025-03-06T17:30:00Z,2025-03-06T17:45:00Z,dukascopy,XAUUSD,M15,2919.978,2921.258,2917.898,2918.705,2919.978,2921.258,2917.898,2918.705,,,,,,,,,,,,,1.0,0.0
2025-03-06T18:00:00Z,2025-03-06T17:45:00Z,2025-03-06T18:00:00Z,dukascopy,XAUUSD,M15,2918.655,2919.005,2914.115,2915.225,2918.655,2919.005,2914.115,2915.225,,,,,,,,,,,,,1.0,0.0
2025-03-06T18:15:00Z,2025-03-06T18:00:00Z,2025-03-06T18:15:00Z,dukascopy,XAUUSD,M15,2915.275,2919.748,2915.048,2919.548,2915.275,2919.748,2915.048,2919.548,,,,,,,,,,,,,1.0,0.0
2025-03-06T18:30:00Z,2025-03-06T18:15:00Z,2025-03-06T18:30:00Z,dukascopy,XAUUSD,M15,2919.498,2920.535,2917.808,2918.128,2919.498,2920.535,2917.808,2918.128,,,,,,,,,,,,,1.0,0.0
2025-03-06T18:45:00Z,2025-03-06T18:30:00Z,2025-03-06T18:45:00Z,dukascopy,XAUUSD,M15,2918.158,2919.548,2913.728,2913.758,2918.158,2919.548,2913.728,2913.758,,,,,,,,,,,,,1.0,0.0
2025-03-06T19:00:00Z,2025-03-06T18:45:00Z,2025-03-06T19:00:00Z,dukascopy,XAUUSD,M15,2913.768,2916.285,2913.535,2915.925,2913.768,2916.285,2913.535,2915.925,,,,,,,,,,,,,1.0,0.0
2025-03-06T19:15:00Z,2025-03-06T19:00:00Z,2025-03-06T19:15:00Z,dukascopy,XAUUSD,M15,2915.925,2916.975,2914.248,2916.748,2915.925,2916.975,2914.248,2916.748,,,,,,,,,,,,,1.0,0.0
2025-03-06T19:30:00Z,2025-03-06T19:15:00Z,2025-03-06T19:30:00Z,dukascopy,XAUUSD,M15,2916.748,2917.148,2911.955,2913.208,2916.748,2917.148,2911.955,2913.208,,,,,,,,,,,,,1.0,0.0
2025-03-06T19:45:00Z,2025-03-06T19:30:00Z,2025-03-06T19:45:00Z,dukascopy,XAUUSD,M15,2913.208,2914.748,2912.258,2913.748,2913.208,2914.748,2912.258,2913.748,,,,,,,,,,,,,1.0,0.0
2025-03-06T20:00:00Z,2025-03-06T19:45:00Z,2025-03-06T20:00:00Z,dukascopy,XAUUSD,M15,2913.755,2917.448,2912.898,2913.685,2913.755,2917.448,2912.898,2913.685,,,,,,,,,,,,,1.0,0.0
2025-03-06T20:15:00Z,2025-03-06T20:00:00Z,2025-03-06T20:15:00Z,dukascopy,XAUUSD,M15,2913.605,2916.345,2912.755,2915.265,2913.605,2916.345,2912.755,2915.265,,,,,,,,,,,,,1.0,0.0
2025-03-06T20:30:00Z,2025-03-06T20:15:00Z,2025-03-06T20:30:00Z,dukascopy,XAUUSD,M15,2915.259,2916.325,2913.698,2914.575,2915.259,2916.325,2913.698,2914.575,,,,,,,,,,,,,1.0,0.0
2025-03-06T20:45:00Z,2025-03-06T20:30:00Z,2025-03-06T20:45:00Z,dukascopy,XAUUSD,M15,2914.575,2914.625,2912.685,2912.985,2914.575,2914.625,2912.685,2912.985,,,,,,,,,,,,,1.0,0.0
2025-03-06T21:00:00Z,2025-03-06T20:45:00Z,2025-03-06T21:00:00Z,dukascopy,XAUUSD,M15,2912.985,2913.479,2908.308,2908.555,2912.985,2913.479,2908.308,2908.555,,,,,,,,,,,,,1.0,0.0
2025-03-06T21:15:00Z,2025-03-06T21:00:00Z,2025-03-06T21:15:00Z,dukascopy,XAUUSD,M15,2908.525,2911.285,2908.525,2910.585,2908.525,2911.285,2908.525,2910.585,,,,,,,,,,,,,1.0,0.0
2025-03-06T21:30:00Z,2025-03-06T21:15:00Z,2025-03-06T21:30:00Z,dukascopy,XAUUSD,M15,2910.475,2910.885,2908.105,2909.678,2910.475,2910.885,2908.105,2909.678,,,,,,,,,,,,,1.0,0.0
2025-03-06T21:45:00Z,2025-03-06T21:30:00Z,2025-03-06T21:45:00Z,dukascopy,XAUUSD,M15,2909.685,2910.928,2908.968,2910.205,2909.685,2910.928,2908.968,2910.205,,,,,,,,,,,,,1.0,0.0
2025-03-06T22:00:00Z,2025-03-06T21:45:00Z,2025-03-06T22:00:00Z,dukascopy,XAUUSD,M15,2910.175,2911.665,2910.045,2910.805,2910.175,2911.665,2910.045,2910.805,,,,,,,,,,,,,1.0,0.0
2025-03-06T22:15:00Z,2025-03-06T22:00:00Z,2025-03-06T22:15:00Z,dukascopy,XAUUSD,M15,2910.805,2910.805,2910.805,2910.805,2910.805,2910.805,2910.805,2910.805,,,,,,,,,,,,,1.0,0.0
2025-03-06T22:30:00Z,2025-03-06T22:15:00Z,2025-03-06T22:30:00Z,dukascopy,XAUUSD,M15,2910.805,2910.805,2910.805,2910.805,2910.805,2910.805,2910.805,2910.805,,,,,,,,,,,,,1.0,0.0
2025-03-06T22:45:00Z,2025-03-06T22:30:00Z,2025-03-06T22:45:00Z,dukascopy,XAUUSD,M15,2910.805,2910.805,2910.805,2910.805,2910.805,2910.805,2910.805,2910.805,,,,,,,,,,,,,1.0,0.0
2025-03-06T23:00:00Z,2025-03-06T22:45:00Z,2025-03-06T23:00:00Z,dukascopy,XAUUSD,M15,2910.805,2910.805,2910.805,2910.805,2910.805,2910.805,2910.805,2910.805,,,,,,,,,,,,,1.0,0.0
2025-03-06T23:15:00Z,2025-03-06T23:00:00Z,2025-03-06T23:15:00Z,dukascopy,XAUUSD,M15,2910.898,2913.068,2910.055,2910.765,2910.898,2913.068,2910.055,2910.765,,,,,,,,,,,,,1.0,0.0
2025-03-06T23:30:00Z,2025-03-06T23:15:00Z,2025-03-06T23:30:00Z,dukascopy,XAUUSD,M15,2910.885,2913.155,2910.505,2912.365,2910.885,2913.155,2910.505,2912.365,,,,,,,,,,,,,1.0,0.0
2025-03-06T23:45:00Z,2025-03-06T23:30:00Z,2025-03-06T23:45:00Z,dukascopy,XAUUSD,M15,2912.405,2913.465,2911.245,2911.265,2912.405,2913.465,2911.245,2911.265,,,,,,,,,,,,,1.0,0.0
2025-03-07T00:00:00Z,2025-03-06T23:45:00Z,2025-03-07T00:00:00Z,dukascopy,XAUUSD,M15,2911.175,2911.295,2909.675,2910.058,2911.175,2911.295,2909.675,2910.058,,,,,,,,,,,,,1.0,0.0
2025-03-07T00:15:00Z,2025-03-07T00:00:00Z,2025-03-07T00:15:00Z,dukascopy,XAUUSD,M15,2910.058,2910.058,2895.698,2899.295,2910.058,2910.058,2895.698,2899.295,,,,,,,,,,,,,1.0,0.0
2025-03-07T00:30:00Z,2025-03-07T00:15:00Z,2025-03-07T00:30:00Z,dukascopy,XAUUSD,M15,2899.378,2905.315,2898.045,2902.255,2899.378,2905.315,2898.045,2902.255,,,,,,,,,,,,,1.0,0.0
2025-03-07T00:45:00Z,2025-03-07T00:30:00Z,2025-03-07T00:45:00Z,dukascopy,XAUUSD,M15,2902.285,2905.985,2902.285,2904.935,2902.285,2905.985,2902.285,2904.935,,,,,,,,,,,,,1.0,0.0
2025-03-07T01:00:00Z,2025-03-07T00:45:00Z,2025-03-07T01:00:00Z,dukascopy,XAUUSD,M15,2904.805,2905.955,2901.748,2904.535,2904.805,2905.955,2901.748,2904.535,,,,,,,,,,,,,1.0,0.0
2025-03-07T01:15:00Z,2025-03-07T01:00:00Z,2025-03-07T01:15:00Z,dukascopy,XAUUSD,M15,2904.565,2906.185,2901.995,2903.325,2904.565,2906.185,2901.995,2903.325,,,,,,,,,,,,,1.0,0.0
2025-03-07T01:30:00Z,2025-03-07T01:15:00Z,2025-03-07T01:30:00Z,dukascopy,XAUUSD,M15,2903.325,2904.105,2901.335,2902.785,2903.325,2904.105,2901.335,2902.785,,,,,,,,,,,,,1.0,0.0
2025-03-07T01:45:00Z,2025-03-07T01:30:00Z,2025-03-07T01:45:00Z,dukascopy,XAUUSD,M15,2902.725,2909.765,2901.325,2909.765,2902.725,2909.765,2901.325,2909.765,,,,,,,,,,,,,1.0,0.0
2025-03-07T02:00:00Z,2025-03-07T01:45:00Z,2025-03-07T02:00:00Z,dukascopy,XAUUSD,M15,2909.755,2909.985,2905.585,2906.565,2909.755,2909.985,2905.585,2906.565,,,,,,,,,,,,,1.0,0.0
2025-03-07T02:15:00Z,2025-03-07T02:00:00Z,2025-03-07T02:15:00Z,dukascopy,XAUUSD,M15,2906.548,2907.425,2900.985,2903.585,2906.548,2907.425,2900.985,2903.585,,,,,,,,,,,,,1.0,0.0
2025-03-07T02:30:00Z,2025-03-07T02:15:00Z,2025-03-07T02:30:00Z,dukascopy,XAUUSD,M15,2903.568,2906.555,2902.915,2906.145,2903.568,2906.555,2902.915,2906.145,,,,,,,,,,,,,1.0,0.0
2025-03-07T02:45:00Z,2025-03-07T02:30:00Z,2025-03-07T02:45:00Z,dukascopy,XAUUSD,M15,2906.145,2907.785,2904.005,2907.185,2906.145,2907.785,2904.005,2907.185,,,,,,,,,,,,,1.0,0.0
2025-03-07T03:00:00Z,2025-03-07T02:45:00Z,2025-03-07T03:00:00Z,dukascopy,XAUUSD,M15,2907.255,2909.115,2907.035,2907.975,2907.255,2909.115,2907.035,2907.975,,,,,,,,,,,,,1.0,0.0
2025-03-07T03:15:00Z,2025-03-07T03:00:00Z,2025-03-07T03:15:00Z,dukascopy,XAUUSD,M15,2907.885,2908.825,2904.695,2904.985,2907.885,2908.825,2904.695,2904.985,,,,,,,,,,,,,1.0,0.0
2025-03-07T03:30:00Z,2025-03-07T03:15:00Z,2025-03-07T03:30:00Z,dukascopy,XAUUSD,M15,2905.015,2906.315,2903.945,2905.805,2905.015,2906.315,2903.945,2905.805,,,,,,,,,,,,,1.0,0.0
2025-03-07T03:45:00Z,2025-03-07T03:30:00Z,2025-03-07T03:45:00Z,dukascopy,XAUUSD,M15,2905.845,2906.495,2904.325,2904.755,2905.845,2906.495,2904.325,2904.755,,,,,,,,,,,,,1.0,0.0
2025-03-07T04:00:00Z,2025-03-07T03:45:00Z,2025-03-07T04:00:00Z,dukascopy,XAUUSD,M15,2904.875,2905.805,2903.765,2905.165,2904.875,2905.805,2903.765,2905.165,,,,,,,,,,,,,1.0,0.0
2025-03-07T04:15:00Z,2025-03-07T04:00:00Z,2025-03-07T04:15:00Z,dukascopy,XAUUSD,M15,2905.149,2907.605,2904.509,2906.875,2905.149,2907.605,2904.509,2906.875,,,,,,,,,,,,,1.0,0.0
2025-03-07T04:30:00Z,2025-03-07T04:15:00Z,2025-03-07T04:30:00Z,dukascopy,XAUUSD,M15,2906.855,2906.875,2904.978,2906.419,2906.855,2906.875,2904.978,2906.419,,,,,,,,,,,,,1.0,0.0
2025-03-07T04:45:00Z,2025-03-07T04:30:00Z,2025-03-07T04:45:00Z,dukascopy,XAUUSD,M15,2906.419,2907.095,2905.468,2906.995,2906.419,2907.095,2905.468,2906.995,,,,,,,,,,,,,1.0,0.0
2025-03-07T05:00:00Z,2025-03-07T04:45:00Z,2025-03-07T05:00:00Z,dukascopy,XAUUSD,M15,2907.005,2908.145,2906.165,2906.465,2907.005,2908.145,2906.165,2906.465,,,,,,,,,,,,,1.0,0.0
2025-03-07T05:15:00Z,2025-03-07T05:00:00Z,2025-03-07T05:15:00Z,dukascopy,XAUUSD,M15,2906.535,2909.585,2906.235,2908.445,2906.535,2909.585,2906.235,2908.445,,,,,,,,,,,,,1.0,0.0
2025-03-07T05:30:00Z,2025-03-07T05:15:00Z,2025-03-07T05:30:00Z,dukascopy,XAUUSD,M15,2908.405,2911.578,2908.385,2911.105,2908.405,2911.578,2908.385,2911.105,,,,,,,,,,,,,1.0,0.0
2025-03-07T05:45:00Z,2025-03-07T05:30:00Z,2025-03-07T05:45:00Z,dukascopy,XAUUSD,M15,2911.115,2912.375,2909.765,2910.435,2911.115,2912.375,2909.765,2910.435,,,,,,,,,,,,,1.0,0.0
2025-03-07T06:00:00Z,2025-03-07T05:45:00Z,2025-03-07T06:00:00Z,dukascopy,XAUUSD,M15,2910.595,2911.545,2908.748,2909.305,2910.595,2911.545,2908.748,2909.305,,,,,,,,,,,,,1.0,0.0
2025-03-07T06:15:00Z,2025-03-07T06:00:00Z,2025-03-07T06:15:00Z,dukascopy,XAUUSD,M15,2909.275,2910.095,2907.575,2909.645,2909.275,2910.095,2907.575,2909.645,,,,,,,,,,,,,1.0,0.0
2025-03-07T06:30:00Z,2025-03-07T06:15:00Z,2025-03-07T06:30:00Z,dukascopy,XAUUSD,M15,2909.635,2911.815,2909.245,2911.415,2909.635,2911.815,2909.245,2911.415,,,,,,,,,,,,,1.0,0.0
2025-03-07T06:45:00Z,2025-03-07T06:30:00Z,2025-03-07T06:45:00Z,dukascopy,XAUUSD,M15,2911.385,2914.685,2911.385,2913.565,2911.385,2914.685,2911.385,2913.565,,,,,,,,,,,,,1.0,0.0
2025-03-07T07:00:00Z,2025-03-07T06:45:00Z,2025-03-07T07:00:00Z,dukascopy,XAUUSD,M15,2913.565,2913.665,2910.675,2913.345,2913.565,2913.665,2910.675,2913.345,,,,,,,,,,,,,1.0,0.0
2025-03-07T07:15:00Z,2025-03-07T07:00:00Z,2025-03-07T07:15:00Z,dukascopy,XAUUSD,M15,2913.375,2914.605,2911.565,2913.675,2913.375,2914.605,2911.565,2913.675,,,,,,,,,,,,,1.0,0.0
2025-03-07T07:30:00Z,2025-03-07T07:15:00Z,2025-03-07T07:30:00Z,dukascopy,XAUUSD,M15,2913.675,2914.455,2911.825,2911.825,2913.675,2914.455,2911.825,2911.825,,,,,,,,,,,,,1.0,0.0
2025-03-07T07:45:00Z,2025-03-07T07:30:00Z,2025-03-07T07:45:00Z,dukascopy,XAUUSD,M15,2911.795,2915.225,2911.435,2914.975,2911.795,2915.225,2911.435,2914.975,,,,,,,,,,,,,1.0,0.0
2025-03-07T08:00:00Z,2025-03-07T07:45:00Z,2025-03-07T08:00:00Z,dukascopy,XAUUSD,M15,2915.005,2917.155,2914.675,2916.985,2915.005,2917.155,2914.675,2916.985,,,,,,,,,,,,,1.0,0.0
2025-03-07T08:15:00Z,2025-03-07T08:00:00Z,2025-03-07T08:15:00Z,dukascopy,XAUUSD,M15,2916.965,2919.275,2915.055,2916.465,2916.965,2919.275,2915.055,2916.465,,,,,,,,,,,,,1.0,0.0
2025-03-07T08:30:00Z,2025-03-07T08:15:00Z,2025-03-07T08:30:00Z,dukascopy,XAUUSD,M15,2916.465,2920.255,2916.415,2919.835,2916.465,2920.255,2916.415,2919.835,,,,,,,,,,,,,1.0,0.0
2025-03-07T08:45:00Z,2025-03-07T08:30:00Z,2025-03-07T08:45:00Z,dukascopy,XAUUSD,M15,2919.875,2920.985,2918.945,2920.745,2919.875,2920.985,2918.945,2920.745,,,,,,,,,,,,,1.0,0.0
2025-03-07T09:00:00Z,2025-03-07T08:45:00Z,2025-03-07T09:00:00Z,dukascopy,XAUUSD,M15,2920.745,2922.845,2920.535,2922.205,2920.745,2922.845,2920.535,2922.205,,,,,,,,,,,,,1.0,0.0
2025-03-07T09:15:00Z,2025-03-07T09:00:00Z,2025-03-07T09:15:00Z,dukascopy,XAUUSD,M15,2922.195,2922.875,2921.025,2922.145,2922.195,2922.875,2921.025,2922.145,,,,,,,,,,,,,1.0,0.0
2025-03-07T09:30:00Z,2025-03-07T09:15:00Z,2025-03-07T09:30:00Z,dukascopy,XAUUSD,M15,2922.145,2922.575,2920.885,2922.165,2922.145,2922.575,2920.885,2922.165,,,,,,,,,,,,,1.0,0.0
2025-03-07T09:45:00Z,2025-03-07T09:30:00Z,2025-03-07T09:45:00Z,dukascopy,XAUUSD,M15,2922.165,2922.398,2920.935,2921.785,2922.165,2922.398,2920.935,2921.785,,,,,,,,,,,,,1.0,0.0
2025-03-07T10:00:00Z,2025-03-07T09:45:00Z,2025-03-07T10:00:00Z,dukascopy,XAUUSD,M15,2921.788,2922.795,2919.995,2921.335,2921.788,2922.795,2919.995,2921.335,,,,,,,,,,,,,1.0,0.0
2025-03-07T10:15:00Z,2025-03-07T10:00:00Z,2025-03-07T10:15:00Z,dukascopy,XAUUSD,M15,2921.325,2921.595,2918.848,2920.255,2921.325,2921.595,2918.848,2920.255,,,,,,,,,,,,,1.0,0.0
2025-03-07T10:30:00Z,2025-03-07T10:15:00Z,2025-03-07T10:30:00Z,dukascopy,XAUUSD,M15,2920.288,2920.288,2916.955,2919.025,2920.288,2920.288,2916.955,2919.025,,,,,,,,,,,,,1.0,0.0
2025-03-07T10:45:00Z,2025-03-07T10:30:00Z,2025-03-07T10:45:00Z,dukascopy,XAUUSD,M15,2919.005,2921.205,2918.0,2919.595,2919.005,2921.205,2918.0,2919.595,,,,,,,,,,,,,1.0,0.0
2025-03-07T11:00:00Z,2025-03-07T10:45:00Z,2025-03-07T11:00:00Z,dukascopy,XAUUSD,M15,2919.645,2919.645,2916.788,2917.668,2919.645,2919.645,2916.788,2917.668,,,,,,,,,,,,,1.0,0.0
2025-03-07T11:15:00Z,2025-03-07T11:00:00Z,2025-03-07T11:15:00Z,dukascopy,XAUUSD,M15,2917.658,2921.435,2916.905,2921.355,2917.658,2921.435,2916.905,2921.355,,,,,,,,,,,,,1.0,0.0
2025-03-07T11:30:00Z,2025-03-07T11:15:00Z,2025-03-07T11:30:00Z,dukascopy,XAUUSD,M15,2921.355,2921.825,2918.988,2919.955,2921.355,2921.825,2918.988,2919.955,,,,,,,,,,,,,1.0,0.0
2025-03-07T11:45:00Z,2025-03-07T11:30:00Z,2025-03-07T11:45:00Z,dukascopy,XAUUSD,M15,2919.955,2921.095,2918.358,2919.335,2919.955,2921.095,2918.358,2919.335,,,,,,,,,,,,,1.0,0.0
2025-03-07T12:00:00Z,2025-03-07T11:45:00Z,2025-03-07T12:00:00Z,dukascopy,XAUUSD,M15,2919.405,2919.405,2916.445,2918.548,2919.405,2919.405,2916.445,2918.548,,,,,,,,,,,,,1.0,0.0
2025-03-07T12:15:00Z,2025-03-07T12:00:00Z,2025-03-07T12:15:00Z,dukascopy,XAUUSD,M15,2918.548,2919.485,2917.765,2919.465,2918.548,2919.485,2917.765,2919.465,,,,,,,,,,,,,1.0,0.0
2025-03-07T12:30:00Z,2025-03-07T12:15:00Z,2025-03-07T12:30:00Z,dukascopy,XAUUSD,M15,2919.465,2922.445,2917.885,2921.168,2919.465,2922.445,2917.885,2921.168,,,,,,,,,,,,,1.0,0.0
2025-03-07T12:45:00Z,2025-03-07T12:30:00Z,2025-03-07T12:45:00Z,dukascopy,XAUUSD,M15,2921.248,2922.565,2920.758,2921.498,2921.248,2922.565,2920.758,2921.498,,,,,,,,,,,,,1.0,0.0
2025-03-07T13:00:00Z,2025-03-07T12:45:00Z,2025-03-07T13:00:00Z,dukascopy,XAUUSD,M15,2921.428,2921.778,2918.325,2918.458,2921.428,2921.778,2918.325,2918.458,,,,,,,,,,,,,1.0,0.0
2025-03-07T13:15:00Z,2025-03-07T13:00:00Z,2025-03-07T13:15:00Z,dukascopy,XAUUSD,M15,2918.445,2920.365,2916.558,2917.775,2918.445,2920.365,2916.558,2917.775,,,,,,,,,,,,,1.0,0.0
2025-03-07T13:30:00Z,2025-03-07T13:15:00Z,2025-03-07T13:30:00Z,dukascopy,XAUUSD,M15,2917.735,2917.805,2909.975,2911.438,2917.735,2917.805,2909.975,2911.438,,,,,,,,,,,,,1.0,0.0
2025-03-07T13:45:00Z,2025-03-07T13:30:00Z,2025-03-07T13:45:00Z,dukascopy,XAUUSD,M15,2911.428,2926.085,2910.528,2922.725,2911.428,2926.085,2910.528,2922.725,,,,,,,,,,,,,1.0,0.0
2025-03-07T14:00:00Z,2025-03-07T13:45:00Z,2025-03-07T14:00:00Z,dukascopy,XAUUSD,M15,2922.695,2922.695,2912.578,2913.548,2922.695,2922.695,2912.578,2913.548,,,,,,,,,,,,,1.0,0.0
2025-03-07T14:15:00Z,2025-03-07T14:00:00Z,2025-03-07T14:15:00Z,dukascopy,XAUUSD,M15,2913.468,2914.775,2903.229,2913.255,2913.468,2914.775,2903.229,2913.255,,,,,,,,,,,,,1.0,0.0
2025-03-07T14:30:00Z,2025-03-07T14:15:00Z,2025-03-07T14:30:00Z,dukascopy,XAUUSD,M15,2913.365,2918.725,2912.025,2916.725,2913.365,2918.725,2912.025,2916.725,,,,,,,,,,,,,1.0,0.0
2025-03-07T14:45:00Z,2025-03-07T14:30:00Z,2025-03-07T14:45:00Z,dukascopy,XAUUSD,M15,2916.785,2921.945,2916.505,2919.525,2916.785,2921.945,2916.505,2919.525,,,,,,,,,,,,,1.0,0.0
2025-03-07T15:00:00Z,2025-03-07T14:45:00Z,2025-03-07T15:00:00Z,dukascopy,XAUUSD,M15,2919.515,2928.578,2917.865,2926.498,2919.515,2928.578,2917.865,2926.498,,,,,,,,,,,,,1.0,0.0
2025-03-07T15:15:00Z,2025-03-07T15:00:00Z,2025-03-07T15:15:00Z,dukascopy,XAUUSD,M15,2926.265,2930.185,2925.825,2927.178,2926.265,2930.185,2925.825,2927.178,,,,,,,,,,,,,1.0,0.0
2025-03-07T15:30:00Z,2025-03-07T15:15:00Z,2025-03-07T15:30:00Z,dukascopy,XAUUSD,M15,2926.705,2928.545,2922.285,2924.835,2926.705,2928.545,2922.285,2924.835,,,,,,,,,,,,,1.0,0.0
2025-03-07T15:45:00Z,2025-03-07T15:30:00Z,2025-03-07T15:45:00Z,dukascopy,XAUUSD,M15,2924.695,2926.025,2912.405,2914.215,2924.695,2926.025,2912.405,2914.215,,,,,,,,,,,,,1.0,0.0
2025-03-07T16:00:00Z,2025-03-07T15:45:00Z,2025-03-07T16:00:00Z,dukascopy,XAUUSD,M15,2914.155,2917.685,2909.0,2915.605,2914.155,2917.685,2909.0,2915.605,,,,,,,,,,,,,1.0,0.0
2025-03-07T16:15:00Z,2025-03-07T16:00:00Z,2025-03-07T16:15:00Z,dukascopy,XAUUSD,M15,2915.545,2917.465,2911.425,2915.915,2915.545,2917.465,2911.425,2915.915,,,,,,,,,,,,,1.0,0.0
2025-03-07T16:30:00Z,2025-03-07T16:15:00Z,2025-03-07T16:30:00Z,dukascopy,XAUUSD,M15,2916.045,2919.305,2916.045,2916.735,2916.045,2919.305,2916.045,2916.735,,,,,,,,,,,,,1.0,0.0
2025-03-07T16:45:00Z,2025-03-07T16:30:00Z,2025-03-07T16:45:00Z,dukascopy,XAUUSD,M15,2916.845,2917.165,2912.815,2913.475,2916.845,2917.165,2912.815,2913.475,,,,,,,,,,,,,1.0,0.0
2025-03-07T17:00:00Z,2025-03-07T16:45:00Z,2025-03-07T17:00:00Z,dukascopy,XAUUSD,M15,2913.955,2919.055,2912.205,2913.795,2913.955,2919.055,2912.205,2913.795,,,,,,,,,,,,,1.0,0.0
2025-03-07T17:15:00Z,2025-03-07T17:00:00Z,2025-03-07T17:15:00Z,dukascopy,XAUUSD,M15,2913.775,2915.955,2907.605,2910.865,2913.775,2915.955,2907.605,2910.865,,,,,,,,,,,,,1.0,0.0
