timestamp_utc,bar_start_utc,bar_end_utc,broker,symbol,timeframe,open,high,low,close,mid_open,mid_high,mid_low,mid_close,bid_open,bid_high,bid_low,bid_close,ask_open,ask_high,ask_low,ask_close,spread_open_points,spread_close_points,spread_median_points,spread_p95_points,tick_count,volume_sum
2016-01-10T12:00:00Z,2016-01-10T11:00:00Z,2016-01-10T12:00:00Z,dukascopy,XAUUSD,H1,1104.031,1104.031,1104.031,1104.031,1104.031,1104.031,1104.031,1104.031,,,,,,,,,,,,,1.0,0.0
2016-01-10T13:00:00Z,2016-01-10T12:00:00Z,2016-01-10T13:00:00Z,dukascopy,XAUUSD,H1,1104.031,1104.031,1104.031,1104.031,1104.031,1104.031,1104.031,1104.031,,,,,,,,,,,,,1.0,0.0
2016-01-10T14:00:00Z,2016-01-10T13:00:00Z,2016-01-10T14:00:00Z,dukascopy,XAUUSD,H1,1104.031,1104.031,1104.031,1104.031,1104.031,1104.031,1104.031,1104.031,,,,,,,,,,,,,1.0,0.0
2016-01-10T15:00:00Z,2016-01-10T14:00:00Z,2016-01-10T15:00:00Z,dukascopy,XAUUSD,H1,1104.031,1104.031,1104.031,1104.031,1104.031,1104.031,1104.031,1104.031,,,,,,,,,,,,,1.0,0.0
2016-01-10T16:00:00Z,2016-01-10T15:00:00Z,2016-01-10T16:00:00Z,dukascopy,XAUUSD,H1,1104.031,1104.031,1104.031,1104.031,1104.031,1104.031,1104.031,1104.031,,,,,,,,,,,,,1.0,0.0
2016-01-10T17:00:00Z,2016-01-10T16:00:00Z,2016-01-10T17:00:00Z,dukascopy,XAUUSD,H1,1104.031,1104.031,1104.031,1104.031,1104.031,1104.031,1104.031,1104.031,,,,,,,,,,,,,1.0,0.0
2016-01-10T18:00:00Z,2016-01-10T17:00:00Z,2016-01-10T18:00:00Z,dukascopy,XAUUSD,H1,1104.031,1104.031,1104.031,1104.031,1104.031,1104.031,1104.031,1104.031,,,,,,,,,,,,,1.0,0.0
2016-01-10T19:00:00Z,2016-01-10T18:00:00Z,2016-01-10T19:00:00Z,dukascopy,XAUUSD,H1,1104.031,1104.031,1104.031,1104.031,1104.031,1104.031,1104.031,1104.031,,,,,,,,,,,,,1.0,0.0
2016-01-10T20:00:00Z,2016-01-10T19:00:00Z,2016-01-10T20:00:00Z,dukascopy,XAUUSD,H1,1104.031,1104.031,1104.031,1104.031,1104.031,1104.031,1104.031,1104.031,,,,,,,,,,,,,1.0,0.0
2016-01-10T21:00:00Z,2016-01-10T20:00:00Z,2016-01-10T21:00:00Z,dukascopy,XAUUSD,H1,1104.031,1104.031,1104.031,1104.031,1104.031,1104.031,1104.031,1104.031,,,,,,,,,,,,,1.0,0.0
2016-01-10T22:00:00Z,2016-01-10T21:00:00Z,2016-01-10T22:00:00Z,dukascopy,XAUUSD,H1,1104.031,1104.031,1104.031,1104.031,1104.031,1104.031,1104.031,1104.031,,,,,,,,,,,,,1.0,0.0
2016-01-10T23:00:00Z,2016-01-10T22:00:00Z,2016-01-10T23:00:00Z,dukascopy,XAUUSD,H1,1104.031,1104.031,1104.031,1104.031,1104.031,1104.031,1104.031,1104.031,,,,,,,,,,,,,1.0,0.0
2016-01-11T00:00:00Z,2016-01-10T23:00:00Z,2016-01-11T00:00:00Z,dukascopy,XAUUSD,H1,1103.751,1108.151,1103.531,1106.622,1103.751,1108.151,1103.531,1106.622,,,,,,,,,,,,,1.0,0.0
2016-01-11T01:00:00Z,2016-01-11T00:00:00Z,2016-01-11T01:00:00Z,dukascopy,XAUUSD,H1,1106.622,1108.401,1106.071,1106.592,1106.622,1108.401,1106.071,1106.592,,,,,,,,,,,,,1.0,0.0
2016-01-11T02:00:00Z,2016-01-11T01:00:00Z,2016-01-11T02:00:00Z,dukascopy,XAUUSD,H1,1106.581,1108.132,1104.682,1105.392,1106.581,1108.132,1104.682,1105.392,,,,,,,,,,,,,1.0,0.0
2016-01-11T03:00:00Z,2016-01-11T02:00:00Z,2016-01-11T03:00:00Z,dukascopy,XAUUSD,H1,1105.392,1105.559,1103.388,1104.688,1105.392,1105.559,1103.388,1104.688,,,,,,,,,,,,,1.0,0.0
2016-01-11T04:00:00Z,2016-01-11T03:00:00Z,2016-01-11T04:00:00Z,dukascopy,XAUUSD,H1,1104.668,1105.449,1103.538,1103.948,1104.668,1105.449,1103.538,1103.948,,,,,,,,,,,,,1.0,0.0
2016-01-11T05:00:00Z,2016-01-11T04:00:00Z,2016-01-11T05:00:00Z,dukascopy,XAUUSD,H1,1103.909,1104.479,1102.598,1103.908,1103.909,1104.479,1102.598,1103.908,,,,,,,,,,,,,1.0,0.0
2016-01-11T06:00:00Z,2016-01-11T05:00:00Z,2016-01-11T06:00:00Z,dukascopy,XAUUSD,H1,1103.908,1105.268,1103.148,1104.991,1103.908,1105.268,1103.148,1104.991,,,,,,,,,,,,,1.0,0.0
2016-01-11T07:00:00Z,2016-01-11T06:00:00Z,2016-01-11T07:00:00Z,dukascopy,XAUUSD,H1,1104.982,1107.759,1104.881,1106.812,1104.982,1107.759,1104.881,1106.812,,,,,,,,,,,,,1.0,0.0
2016-01-11T08:00:00Z,2016-01-11T07:00:00Z,2016-01-11T08:00:00Z,dukascopy,XAUUSD,H1,1106.828,1107.272,1104.161,1106.079,1106.828,1107.272,1104.161,1106.079,,,,,,,,,,,,,1.0,0.0
2016-01-11T09:00:00Z,2016-01-11T08:00:00Z,2016-01-11T09:00:00Z,dukascopy,XAUUSD,H1,1106.129,1106.228,1100.049,1100.171,1106.129,1106.228,1100.049,1100.171,,,,,,,,,,,,,1.0,0.0
2016-01-11T10:00:00Z,2016-01-11T09:00:00Z,2016-01-11T10:00:00Z,dukascopy,XAUUSD,H1,1100.171,1101.809,1098.969,1099.488,1100.171,1101.809,1098.969,1099.488,,,,,,,,,,,,,1.0,0.0
2016-01-11T11:00:00Z,2016-01-11T10:00:00Z,2016-01-11T11:00:00Z,dukascopy,XAUUSD,H1,1099.488,1104.619,1099.431,1103.939,1099.488,1104.619,1099.431,1103.939,,,,,,,,,,,,,1.0,0.0
2016-01-11T12:00:00Z,2016-01-11T11:00:00Z,2016-01-11T12:00:00Z,dukascopy,XAUUSD,H1,1103.988,1103.988,1102.311,1102.811,1103.988,1103.988,1102.311,1102.811,,,,,,,,,,,,,1.0,0.0
2016-01-11T13:00:00Z,2016-01-11T12:00:00Z,2016-01-11T13:00:00Z,dukascopy,XAUUSD,H1,1102.839,1104.998,1102.729,1103.342,1102.839,1104.998,1102.729,1103.342,,,,,,,,,,,,,1.0,0.0
2016-01-11T14:00:00Z,2016-01-11T13:00:00Z,2016-01-11T14:00:00Z,dukascopy,XAUUSD,H1,1103.341,1105.669,1099.148,1100.889,1103.341,1105.669,1099.148,1100.889,,,,,,,,,,,,,1.0,0.0
2016-01-11T15:00:00Z,2016-01-11T14:00:00Z,2016-01-11T15:00:00Z,dukascopy,XAUUSD,H1,1100.889,1103.342,1100.338,1101.43,1100.889,1103.342,1100.338,1101.43,,,,,,,,,,,,,1.0,0.0
2016-01-11T16:00:00Z,2016-01-11T15:00:00Z,2016-01-11T16:00:00Z,dukascopy,XAUUSD,H1,1101.429,1101.699,1096.258,1099.418,1101.429,1101.699,1096.258,1099.418,,,,,,,,,,,,,1.0,0.0
2016-01-11T17:00:00Z,2016-01-11T16:00:00Z,2016-01-11T17:00:00Z,dukascopy,XAUUSD,H1,1099.418,1101.629,1097.388,1098.248,1099.418,1101.629,1097.388,1098.248,,,,,,,,,,,,,1.0,0.0
2016-01-11T18:00:00Z,2016-01-11T17:00:00Z,2016-01-11T18:00:00Z,dukascopy,XAUUSD,H1,1098.248,1099.859,1098.019,1099.129,1098.248,1099.859,1098.019,1099.129,,,,,,,,,,,,,1.0,0.0
2016-01-11T19:00:00Z,2016-01-11T18:00:00Z,2016-01-11T19:00:00Z,dukascopy,XAUUSD,H1,1099.178,1099.178,1095.938,1096.639,1099.178,1099.178,1095.938,1096.639,,,,,,,,,,,,,1.0,0.0
2016-01-11T20:00:00Z,2016-01-11T19:00:00Z,2016-01-11T20:00:00Z,dukascopy,XAUUSD,H1,1096.648,1096.819,1094.229,1096.229,1096.648,1096.819,1094.229,1096.229,,,,,,,,,,,,,1.0,0.0
2016-01-11T21:00:00Z,2016-01-11T20:00:00Z,2016-01-11T21:00:00Z,dukascopy,XAUUSD,H1,1096.229,1096.82,1094.409,1094.939,1096.229,1096.82,1094.409,1094.939,,,,,,,,,,,,,1.0,0.0
2016-01-11T22:00:00Z,2016-01-11T21:00:00Z,2016-01-11T22:00:00Z,dukascopy,XAUUSD,H1,1094.87,1095.659,1093.559,1093.881,1094.87,1095.659,1093.559,1093.881,,,,,,,,,,,,,1.0,0.0
2016-01-11T23:00:00Z,2016-01-11T22:00:00Z,2016-01-11T23:00:00Z,dukascopy,XAUUSD,H1,1093.881,1093.881,1093.881,1093.881,1093.881,1093.881,1093.881,1093.881,,,,,,,,,,,,,1.0,0.0
2016-01-12T00:00:00Z,2016-01-11T23:00:00Z,2016-01-12T00:00:00Z,dukascopy,XAUUSD,H1,1093.439,1096.119,1093.439,1095.69,1093.439,1096.119,1093.439,1095.69,,,,,,,,,,,,,1.0,0.0
2016-01-12T01:00:00Z,2016-01-12T00:00:00Z,2016-01-12T01:00:00Z,dukascopy,XAUUSD,H1,1095.699,1097.03,1094.729,1094.899,1095.699,1097.03,1094.729,1094.899,,,,,,,,,,,,,1.0,0.0
2016-01-12T02:00:00Z,2016-01-12T01:00:00Z,2016-01-12T02:00:00Z,dukascopy,XAUUSD,H1,1094.899,1095.779,1093.02,1095.258,1094.899,1095.779,1093.02,1095.258,,,,,,,,,,,,,1.0,0.0
2016-01-12T03:00:00Z,2016-01-12T02:00:00Z,2016-01-12T03:00:00Z,dukascopy,XAUUSD,H1,1095.209,1096.549,1094.989,1095.529,1095.209,1096.549,1094.989,1095.529,,,,,,,,,,,,,1.0,0.0
2016-01-12T04:00:00Z,2016-01-12T03:00:00Z,2016-01-12T04:00:00Z,dukascopy,XAUUSD,H1,1095.529,1097.309,1094.899,1096.911,1095.529,1097.309,1094.899,1096.911,,,,,,,,,,,,,1.0,0.0
2016-01-12T05:00:00Z,2016-01-12T04:00:00Z,2016-01-12T05:00:00Z,dukascopy,XAUUSD,H1,1096.889,1098.049,1096.281,1097.791,1096.889,1098.049,1096.281,1097.791,,,,,,,,,,,,,1.0,0.0
2016-01-12T06:00:00Z,2016-01-12T05:00:00Z,2016-01-12T06:00:00Z,dukascopy,XAUUSD,H1,1097.791,1097.791,1095.202,1095.789,1097.791,1097.791,1095.202,1095.789,,,,,,,,,,,,,1.0,0.0
2016-01-12T07:00:00Z,2016-01-12T06:00:00Z,2016-01-12T07:00:00Z,dukascopy,XAUUSD,H1,1095.768,1096.288,1093.939,1094.312,1095.768,1096.288,1093.939,1094.312,,,,,,,,,,,,,1.0,0.0
2016-01-12T08:00:00Z,2016-01-12T07:00:00Z,2016-01-12T08:00:00Z,dukascopy,XAUUSD,H1,1094.309,1095.768,1094.019,1094.811,1094.309,1095.768,1094.019,1094.811,,,,,,,,,,,,,1.0,0.0
2016-01-12T09:00:00Z,2016-01-12T08:00:00Z,2016-01-12T09:00:00Z,dukascopy,XAUUSD,H1,1094.811,1099.192,1094.738,1096.189,1094.811,1099.192,1094.738,1096.189,,,,,,,,,,,,,1.0,0.0
2016-01-12T10:00:00Z,2016-01-12T09:00:00Z,2016-01-12T10:00:00Z,dukascopy,XAUUSD,H1,1096.238,1096.698,1094.379,1094.829,1096.238,1096.698,1094.379,1094.829,,,,,,,,,,,,,1.0,0.0
2016-01-12T11:00:00Z,2016-01-12T10:00:00Z,2016-01-12T11:00:00Z,dukascopy,XAUUSD,H1,1094.778,1095.448,1090.181,1091.682,1094.778,1095.448,1090.181,1091.682,,,,,,,,,,,,,1.0,0.0
2016-01-12T12:00:00Z,2016-01-12T11:00:00Z,2016-01-12T12:00:00Z,dukascopy,XAUUSD,H1,1091.682,1093.201,1090.838,1090.932,1091.682,1093.201,1090.838,1090.932,,,,,,,,,,,,,1.0,0.0
2016-01-12T13:00:00Z,2016-01-12T12:00:00Z,2016-01-12T13:00:00Z,dukascopy,XAUUSD,H1,1090.981,1092.529,1086.008,1087.128,1090.981,1092.529,1086.008,1087.128,,,,,,,,,,,,,1.0,0.0
2016-01-12T14:00:00Z,2016-01-12T13:00:00Z,2016-01-12T14:00:00Z,dukascopy,XAUUSD,H1,1087.161,1089.309,1085.378,1088.408,1087.161,1089.309,1085.378,1088.408,,,,,,,,,,,,,1.0,0.0
2016-01-12T15:00:00Z,2016-01-12T14:00:00Z,2016-01-12T15:00:00Z,dukascopy,XAUUSD,H1,1088.369,1089.878,1083.449,1085.312,1088.369,1089.878,1083.449,1085.312,,,,,,,,,,,,,1.0,0.0
2016-01-12T16:00:00Z,2016-01-12T15:00:00Z,2016-01-12T16:00:00Z,dukascopy,XAUUSD,H1,1085.312,1089.229,1084.529,1088.308,1085.312,1089.229,1084.529,1088.308,,,,,,,,,,,,,1.0,0.0
2016-01-12T17:00:00Z,2016-01-12T16:00:00Z,2016-01-12T17:00:00Z,dukascopy,XAUUSD,H1,1088.23,1089.522,1086.069,1086.158,1088.23,1089.522,1086.069,1086.158,,,,,,,,,,,,,1.0,0.0
2016-01-12T18:00:00Z,2016-01-12T17:00:00Z,2016-01-12T18:00:00Z,dukascopy,XAUUSD,H1,1086.179,1086.878,1084.798,1086.28,1086.179,1086.878,1084.798,1086.28,,,,,,,,,,,,,1.0,0.0
2016-01-12T19:00:00Z,2016-01-12T18:00:00Z,2016-01-12T19:00:00Z,dukascopy,XAUUSD,H1,1086.28,1086.989,1084.989,1086.879,1086.28,1086.989,1084.989,1086.879,,,,,,,,,,,,,1.0,0.0
2016-01-12T20:00:00Z,2016-01-12T19:00:00Z,2016-01-12T20:00:00Z,dukascopy,XAUUSD,H1,1086.929,1093.2,1086.839,1089.75,1086.929,1093.2,1086.839,1089.75,,,,,,,,,,,,,1.0,0.0
2016-01-12T21:00:00Z,2016-01-12T20:00:00Z,2016-01-12T21:00:00Z,dukascopy,XAUUSD,H1,1089.759,1091.309,1089.121,1089.429,1089.759,1091.309,1089.121,1089.429,,,,,,,,,,,,,1.0,0.0
2016-01-12T22:00:00Z,2016-01-12T21:00:00Z,2016-01-12T22:00:00Z,dukascopy,XAUUSD,H1,1089.56,1090.051,1085.941,1086.091,1089.56,1090.051,1085.941,1086.091,,,,,,,,,,,,,1.0,0.0
2016-01-12T23:00:00Z,2016-01-12T22:00:00Z,2016-01-12T23:00:00Z,dukascopy,XAUUSD,H1,1086.091,1086.091,1086.091,1086.091,1086.091,1086.091,1086.091,1086.091,,,,,,,,,,,,,1.0,0.0
2016-01-13T00:00:00Z,2016-01-12T23:00:00Z,2016-01-13T00:00:00Z,dukascopy,XAUUSD,H1,1086.689,1087.941,1086.422,1086.459,1086.689,1087.941,1086.422,1086.459,,,,,,,,,,,,,1.0,0.0
2016-01-13T01:00:00Z,2016-01-13T00:00:00Z,2016-01-13T01:00:00Z,dukascopy,XAUUSD,H1,1086.448,1087.11,1084.891,1085.992,1086.448,1087.11,1084.891,1085.992,,,,,,,,,,,,,1.0,0.0
2016-01-13T02:00:00Z,2016-01-13T01:00:00Z,2016-01-13T02:00:00Z,dukascopy,XAUUSD,H1,1085.992,1087.682,1084.411,1085.461,1085.992,1087.682,1084.411,1085.461,,,,,,,,,,,,,1.0,0.0
2016-01-13T03:00:00Z,2016-01-13T02:00:00Z,2016-01-13T03:00:00Z,dukascopy,XAUUSD,H1,1085.462,1085.938,1082.909,1084.409,1085.462,1085.938,1082.909,1084.409,,,,,,,,,,,,,1.0,0.0
2016-01-13T04:00:00Z,2016-01-13T03:00:00Z,2016-01-13T04:00:00Z,dukascopy,XAUUSD,H1,1084.409,1085.151,1083.288,1083.708,1084.409,1085.151,1083.288,1083.708,,,,,,,,,,,,,1.0,0.0
2016-01-13T05:00:00Z,2016-01-13T04:00:00Z,2016-01-13T05:00:00Z,dukascopy,XAUUSD,H1,1083.73,1084.399,1083.049,1083.301,1083.73,1084.399,1083.049,1083.301,,,,,,,,,,,,,1.0,0.0
2016-01-13T06:00:00Z,2016-01-13T05:00:00Z,2016-01-13T06:00:00Z,dukascopy,XAUUSD,H1,1083.301,1085.188,1082.999,1085.129,1083.301,1085.188,1082.999,1085.129,,,,,,,,,,,,,1.0,0.0
2016-01-13T07:00:00Z,2016-01-13T06:00:00Z,2016-01-13T07:00:00Z,dukascopy,XAUUSD,H1,1085.129,1085.668,1084.438,1085.168,1085.129,1085.668,1084.438,1085.168,,,,,,,,,,,,,1.0,0.0
2016-01-13T08:00:00Z,2016-01-13T07:00:00Z,2016-01-13T08:00:00Z,dukascopy,XAUUSD,H1,1085.159,1085.159,1081.159,1082.248,1085.159,1085.159,1081.159,1082.248,,,,,,,,,,,,,1.0,0.0
2016-01-13T09:00:00Z,2016-01-13T08:00:00Z,2016-01-13T09:00:00Z,dukascopy,XAUUSD,H1,1082.259,1082.817,1079.76,1082.218,1082.259,1082.817,1079.76,1082.218,,,,,,,,,,,,,1.0,0.0
2016-01-13T10:00:00Z,2016-01-13T09:00:00Z,2016-01-13T10:00:00Z,dukascopy,XAUUSD,H1,1082.251,1083.138,1080.082,1081.229,1082.251,1083.138,1080.082,1081.229,,,,,,,,,,,,,1.0,0.0
2016-01-13T11:00:00Z,2016-01-13T10:00:00Z,2016-01-13T11:00:00Z,dukascopy,XAUUSD,H1,1081.229,1082.75,1080.859,1082.14,1081.229,1082.75,1080.859,1082.14,,,,,,,,,,,,,1.0,0.0
2016-01-13T12:00:00Z,2016-01-13T11:00:00Z,2016-01-13T12:00:00Z,dukascopy,XAUUSD,H1,1082.131,1083.548,1081.758,1082.699,1082.131,1083.548,1081.758,1082.699,,,,,,,,,,,,,1.0,0.0
2016-01-13T13:00:00Z,2016-01-13T12:00:00Z,2016-01-13T13:00:00Z,dukascopy,XAUUSD,H1,1082.699,1083.448,1080.469,1082.678,1082.699,1083.448,1080.469,1082.678,,,,,,,,,,,,,1.0,0.0
2016-01-13T14:00:00Z,2016-01-13T13:00:00Z,2016-01-13T14:00:00Z,dukascopy,XAUUSD,H1,1082.678,1082.908,1080.479,1081.608,1082.678,1082.908,1080.479,1081.608,,,,,,,,,,,,,1.0,0.0
2016-01-13T15:00:00Z,2016-01-13T14:00:00Z,2016-01-13T15:00:00Z,dukascopy,XAUUSD,H1,1081.639,1089.459,1081.108,1088.108,1081.639,1089.459,1081.108,1088.108,,,,,,,,,,,,,1.0,0.0
2016-01-13T16:00:00Z,2016-01-13T15:00:00Z,2016-01-13T16:00:00Z,dukascopy,XAUUSD,H1,1088.148,1091.298,1085.929,1088.801,1088.148,1091.298,1085.929,1088.801,,,,,,,,,,,,,1.0,0.0
2016-01-13T17:00:00Z,2016-01-13T16:00:00Z,2016-01-13T17:00:00Z,dukascopy,XAUUSD,H1,1088.791,1091.859,1088.012,1091.678,1088.791,1091.859,1088.012,1091.678,,,,,,,,,,,,,1.0,0.0
2016-01-13T18:00:00Z,2016-01-13T17:00:00Z,2016-01-13T18:00:00Z,dukascopy,XAUUSD,H1,1091.678,1092.719,1090.072,1090.758,1091.678,1092.719,1090.072,1090.758,,,,,,,,,,,,,1.0,0.0
2016-01-13T19:00:00Z,2016-01-13T18:00:00Z,2016-01-13T19:00:00Z,dukascopy,XAUUSD,H1,1090.758,1092.299,1086.579,1092.162,1090.758,1092.299,1086.579,1092.162,,,,,,,,,,,,,1.0,0.0
2016-01-13T20:00:00Z,2016-01-13T19:00:00Z,2016-01-13T20:00:00Z,dukascopy,XAUUSD,H1,1092.162,1095.451,1091.168,1093.589,1092.162,1095.451,1091.168,1093.589,,,,,,,,,,,,,1.0,0.0
2016-01-13T21:00:00Z,2016-01-13T20:00:00Z,2016-01-13T21:00:00Z,dukascopy,XAUUSD,H1,1093.589,1094.81,1091.869,1094.509,1093.589,1094.81,1091.869,1094.509,,,,,,,,,,,,,1.0,0.0
2016-01-13T22:00:00Z,2016-01-13T21:00:00Z,2016-01-13T22:00:00Z,dukascopy,XAUUSD,H1,1094.509,1094.671,1092.821,1093.191,1094.509,1094.671,1092.821,1093.191,,,,,,,,,,,,,1.0,0.0
2016-01-13T23:00:00Z,2016-01-13T22:00:00Z,2016-01-13T23:00:00Z,dukascopy,XAUUSD,H1,1093.191,1093.191,1093.191,1093.191,1093.191,1093.191,1093.191,1093.191,,,,,,,,,,,,,1.0,0.0
2016-01-14T00:00:00Z,2016-01-13T23:00:00Z,2016-01-14T00:00:00Z,dukascopy,XAUUSD,H1,1093.359,1095.21,1092.99,1094.932,1093.359,1095.21,1092.99,1094.932,,,,,,,,,,,,,1.0,0.0
2016-01-14T01:00:00Z,2016-01-14T00:00:00Z,2016-01-14T01:00:00Z,dukascopy,XAUUSD,H1,1094.932,1095.161,1093.189,1093.749,1094.932,1095.161,1093.189,1093.749,,,,,,,,,,,,,1.0,0.0
2016-01-14T02:00:00Z,2016-01-14T01:00:00Z,2016-01-14T02:00:00Z,dukascopy,XAUUSD,H1,1093.768,1093.849,1091.928,1092.449,1093.768,1093.849,1091.928,1092.449,,,,,,,,,,,,,1.0,0.0
2016-01-14T03:00:00Z,2016-01-14T02:00:00Z,2016-01-14T03:00:00Z,dukascopy,XAUUSD,H1,1092.449,1093.109,1091.958,1092.958,1092.449,1093.109,1091.958,1092.958,,,,,,,,,,,,,1.0,0.0
2016-01-14T04:00:00Z,2016-01-14T03:00:00Z,2016-01-14T04:00:00Z,dukascopy,XAUUSD,H1,1092.958,1093.169,1091.448,1092.311,1092.958,1093.169,1091.448,1092.311,,,,,,,,,,,,,1.0,0.0
2016-01-14T05:00:00Z,2016-01-14T04:00:00Z,2016-01-14T05:00:00Z,dukascopy,XAUUSD,H1,1092.358,1095.09,1092.311,1094.649,1092.358,1095.09,1092.311,1094.649,,,,,,,,,,,,,1.0,0.0
2016-01-14T06:00:00Z,2016-01-14T05:00:00Z,2016-01-14T06:00:00Z,dukascopy,XAUUSD,H1,1094.67,1094.819,1091.07,1091.479,1094.67,1094.819,1091.07,1091.479,,,,,,,,,,,,,1.0,0.0
2016-01-14T07:00:00Z,2016-01-14T06:00:00Z,2016-01-14T07:00:00Z,dukascopy,XAUUSD,H1,1091.489,1092.098,1090.681,1090.681,1091.489,1092.098,1090.681,1090.681,,,,,,,,,,,,,1.0,0.0
2016-01-14T08:00:00Z,2016-01-14T07:00:00Z,2016-01-14T08:00:00Z,dukascopy,XAUUSD,H1,1090.682,1090.788,1087.989,1088.478,1090.682,1090.788,1087.989,1088.478,,,,,,,,,,,,,1.0,0.0
2016-01-14T09:00:00Z,2016-01-14T08:00:00Z,2016-01-14T09:00:00Z,dukascopy,XAUUSD,H1,1088.478,1092.749,1088.148,1091.762,1088.478,1092.749,1088.148,1091.762,,,,,,,,,,,,,1.0,0.0
2016-01-14T10:00:00Z,2016-01-14T09:00:00Z,2016-01-14T10:00:00Z,dukascopy,XAUUSD,H1,1091.779,1093.089,1090.902,1091.568,1091.779,1093.089,1090.902,1091.568,,,,,,,,,,,,,1.0,0.0
2016-01-14T11:00:00Z,2016-01-14T10:00:00Z,2016-01-14T11:00:00Z,dukascopy,XAUUSD,H1,1091.568,1092.698,1090.4,1090.671,1091.568,1092.698,1090.4,1090.671,,,,,,,,,,,,,1.0,0.0
2016-01-14T12:00:00Z,2016-01-14T11:00:00Z,2016-01-14T12:00:00Z,dukascopy,XAUUSD,H1,1090.708,1093.098,1090.571,1091.709,1090.708,1093.098,1090.571,1091.709,,,,,,,,,,,,,1.0,0.0
2016-01-14T13:00:00Z,2016-01-14T12:00:00Z,2016-01-14T13:00:00Z,dukascopy,XAUUSD,H1,1091.758,1091.759,1084.928,1085.509,1091.758,1091.759,1084.928,1085.509,,,,,,,,,,,,,1.0,0.0
2016-01-14T14:00:00Z,2016-01-14T13:00:00Z,2016-01-14T14:00:00Z,dukascopy,XAUUSD,H1,1085.53,1087.429,1083.418,1084.269,1085.53,1087.429,1083.418,1084.269,,,,,,,,,,,,,1.0,0.0
2016-01-14T15:00:00Z,2016-01-14T14:00:00Z,2016-01-14T15:00:00Z,dukascopy,XAUUSD,H1,1084.238,1088.319,1082.938,1088.118,1084.238,1088.319,1082.938,1088.118,,,,,,,,,,,,,1.0,0.0
2016-01-14T16:00:00Z,2016-01-14T15:00:00Z,2016-01-14T16:00:00Z,dukascopy,XAUUSD,H1,1088.071,1088.841,1081.539,1082.389,1088.071,1088.841,1081.539,1082.389,,,,,,,,,,,,,1.0,0.0
2016-01-14T17:00:00Z,2016-01-14T16:00:00Z,2016-01-14T17:00:00Z,dukascopy,XAUUSD,H1,1082.372,1083.739,1081.692,1082.101,1082.372,1083.739,1081.692,1082.101,,,,,,,,,,,,,1.0,0.0
2016-01-14T18:00:00Z,2016-01-14T17:00:00Z,2016-01-14T18:00:00Z,dukascopy,XAUUSD,H1,1082.049,1082.049,1076.699,1077.868,1082.049,1082.049,1076.699,1077.868,,,,,,,,,,,,,1.0,0.0
2016-01-14T19:00:00Z,2016-01-14T18:00:00Z,2016-01-14T19:00:00Z,dukascopy,XAUUSD,H1,1077.868,1077.9,1071.419,1073.008,1077.868,1077.9,1071.419,1073.008,,,,,,,,,,,,,1.0,0.0
2016-01-14T20:00:00Z,2016-01-14T19:00:00Z,2016-01-14T20:00:00Z,dukascopy,XAUUSD,H1,1073.029,1076.569,1072.809,1076.338,1073.029,1076.569,1072.809,1076.338,,,,,,,,,,,,,1.0,0.0
2016-01-14T21:00:00Z,2016-01-14T20:00:00Z,2016-01-14T21:00:00Z,dukascopy,XAUUSD,H1,1076.319,1080.569,1076.28,1076.96,1076.319,1080.569,1076.28,1076.96,,,,,,,,,,,,,1.0,0.0
2016-01-14T22:00:00Z,2016-01-14T21:00:00Z,2016-01-14T22:00:00Z,dukascopy,XAUUSD,H1,1077.012,1078.122,1076.342,1078.062,1077.012,1078.122,1076.342,1078.062,,,,,,,,,,,,,1.0,0.0
2016-01-14T23:00:00Z,2016-01-14T22:00:00Z,2016-01-14T23:00:00Z,dukascopy,XAUUSD,H1,1078.062,1078.062,1078.062,1078.062,1078.062,1078.062,1078.062,1078.062,,,,,,,,,,,,,1.0,0.0
2016-01-15T00:00:00Z,2016-01-14T23:00:00Z,2016-01-15T00:00:00Z,dukascopy,XAUUSD,H1,1079.259,1079.739,1076.712,1076.851,1079.259,1079.739,1076.712,1076.851,,,,,,,,,,,,,1.0,0.0
2016-01-15T01:00:00Z,2016-01-15T00:00:00Z,2016-01-15T01:00:00Z,dukascopy,XAUUSD,H1,1076.848,1078.298,1076.631,1077.998,1076.848,1078.298,1076.631,1077.998,,,,,,,,,,,,,1.0,0.0
2016-01-15T02:00:00Z,2016-01-15T01:00:00Z,2016-01-15T02:00:00Z,dukascopy,XAUUSD,H1,1077.998,1078.409,1076.199,1078.189,1077.998,1078.409,1076.199,1078.189,,,,,,,,,,,,,1.0,0.0
2016-01-15T03:00:00Z,2016-01-15T02:00:00Z,2016-01-15T03:00:00Z,dukascopy,XAUUSD,H1,1078.211,1080.25,1078.181,1079.819,1078.211,1080.25,1078.181,1079.819,,,,,,,,,,,,,1.0,0.0
2016-01-15T04:00:00Z,2016-01-15T03:00:00Z,2016-01-15T04:00:00Z,dukascopy,XAUUSD,H1,1079.831,1081.282,1079.332,1080.648,1079.831,1081.282,1079.332,1080.648,,,,,,,,,,,,,1.0,0.0
2016-01-15T05:00:00Z,2016-01-15T04:00:00Z,2016-01-15T05:00:00Z,dukascopy,XAUUSD,H1,1080.648,1082.179,1079.911,1081.029,1080.648,1082.179,1079.911,1081.029,,,,,,,,,,,,,1.0,0.0
