timestamp_utc,bar_start_utc,bar_end_utc,broker,symbol,timeframe,open,high,low,close,mid_open,mid_high,mid_low,mid_close,bid_open,bid_high,bid_low,bid_close,ask_open,ask_high,ask_low,ask_close,spread_open_points,spread_close_points,spread_median_points,spread_p95_points,tick_count,volume_sum
2023-10-06T04:00:00Z,2023-10-06T03:00:00Z,2023-10-06T04:00:00Z,dukascopy,EURUSD,H1,1.05448,1.05463,1.05403,1.05423,1.05448,1.05463,1.05403,1.05423,,,,,,,,,,,,,4514.3701,4514.3701
2023-10-06T05:00:00Z,2023-10-06T04:00:00Z,2023-10-06T05:00:00Z,dukascopy,EURUSD,H1,1.05424,1.05444,1.05398,1.05404,1.05424,1.05444,1.05398,1.05404,,,,,,,,,,,,,3201.47,3201.47
2023-10-06T06:00:00Z,2023-10-06T05:00:00Z,2023-10-06T06:00:00Z,dukascopy,EURUSD,H1,1.05403,1.05417,1.05334,1.0535,1.05403,1.05417,1.05334,1.0535,,,,,,,,,,,,,6100.8101,6100.8101
2023-10-06T07:00:00Z,2023-10-06T06:00:00Z,2023-10-06T07:00:00Z,dukascopy,EURUSD,H1,1.05349,1.05402,1.05314,1.05346,1.05349,1.05402,1.05314,1.05346,,,,,,,,,,,,,9586.5098,9586.5098
2023-10-06T08:00:00Z,2023-10-06T07:00:00Z,2023-10-06T08:00:00Z,dukascopy,EURUSD,H1,1.05345,1.0551,1.0534,1.05497,1.05345,1.0551,1.0534,1.05497,,,,,,,,,,,,,20017.0508,20017.0508
2023-10-06T09:00:00Z,2023-10-06T08:00:00Z,2023-10-06T09:00:00Z,dukascopy,EURUSD,H1,1.05497,1.05532,1.05421,1.05482,1.05497,1.05532,1.05421,1.05482,,,,,,,,,,,,,18368.2793,18368.2793
2023-10-06T10:00:00Z,2023-10-06T09:00:00Z,2023-10-06T10:00:00Z,dukascopy,EURUSD,H1,1.05482,1.05576,1.05457,1.05527,1.05482,1.05576,1.05457,1.05527,,,,,,,,,,,,,12132.2695,12132.2695
2023-10-06T11:00:00Z,2023-10-06T10:00:00Z,2023-10-06T11:00:00Z,dukascopy,EURUSD,H1,1.05526,1.05633,1.05526,1.05547,1.05526,1.05633,1.05526,1.05547,,,,,,,,,,,,,10332.1699,10332.1699
2023-10-06T12:00:00Z,2023-10-06T11:00:00Z,2023-10-06T12:00:00Z,dukascopy,EURUSD,H1,1.05545,1.05672,1.05504,1.0566,1.05545,1.05672,1.05504,1.0566,,,,,,,,,,,,,10808.29,10808.29
2023-10-06T13:00:00Z,2023-10-06T12:00:00Z,2023-10-06T13:00:00Z,dukascopy,EURUSD,H1,1.0566,1.05684,1.04824,1.04962,1.0566,1.05684,1.04824,1.04962,,,,,,,,,,,,,52081.7891,52081.7891
2023-10-06T14:00:00Z,2023-10-06T13:00:00Z,2023-10-06T14:00:00Z,dukascopy,EURUSD,H1,1.04965,1.05227,1.04883,1.05118,1.04965,1.05227,1.04883,1.05118,,,,,,,,,,,,,57335.0703,57335.0703
2023-10-06T15:00:00Z,2023-10-06T14:00:00Z,2023-10-06T15:00:00Z,dukascopy,EURUSD,H1,1.05121,1.05554,1.0505,1.05376,1.05121,1.05554,1.0505,1.05376,,,,,,,,,,,,,46241.5781,46241.5781
2023-10-06T16:00:00Z,2023-10-06T15:00:00Z,2023-10-06T16:00:00Z,dukascopy,EURUSD,H1,1.05377,1.05999,1.0536,1.05946,1.05377,1.05999,1.0536,1.05946,,,,,,,,,,,,,36185.6406,36185.6406
2023-10-06T17:00:00Z,2023-10-06T16:00:00Z,2023-10-06T17:00:00Z,dukascopy,EURUSD,H1,1.05945,1.05953,1.05755,1.05791,1.05945,1.05953,1.05755,1.05791,,,,,,,,,,,,,40607.3516,40607.3516
2023-10-06T18:00:00Z,2023-10-06T17:00:00Z,2023-10-06T18:00:00Z,dukascopy,EURUSD,H1,1.0579,1.05924,1.05771,1.05881,1.0579,1.05924,1.05771,1.05881,,,,,,,,,,,,,10078.4502,10078.4502
2023-10-06T19:00:00Z,2023-10-06T18:00:00Z,2023-10-06T19:00:00Z,dukascopy,EURUSD,H1,1.05882,1.05996,1.0587,1.05933,1.05882,1.05996,1.0587,1.05933,,,,,,,,,,,,,7669.9702,7669.9702
2023-10-06T20:00:00Z,2023-10-06T19:00:00Z,2023-10-06T20:00:00Z,dukascopy,EURUSD,H1,1.05934,1.05961,1.05887,1.05897,1.05934,1.05961,1.05887,1.05897,,,,,,,,,,,,,7897.5298,7897.5298
2023-10-06T21:00:00Z,2023-10-06T20:00:00Z,2023-10-06T21:00:00Z,dukascopy,EURUSD,H1,1.05897,1.05897,1.05823,1.05828,1.05897,1.05897,1.05823,1.05828,,,,,,,,,,,,,6200.02,6200.02
2023-10-08T22:00:00Z,2023-10-08T21:00:00Z,2023-10-08T22:00:00Z,dukascopy,EURUSD,H1,1.05529,1.05583,1.05494,1.0555,1.05529,1.05583,1.05494,1.0555,,,,,,,,,,,,,1222.87,1222.87
2023-10-08T23:00:00Z,2023-10-08T22:00:00Z,2023-10-08T23:00:00Z,dukascopy,EURUSD,H1,1.05545,1.0563,1.05501,1.0558,1.05545,1.0563,1.05501,1.0558,,,,,,,,,,,,,7487.4502,7487.4502
2023-10-09T00:00:00Z,2023-10-08T23:00:00Z,2023-10-09T00:00:00Z,dukascopy,EURUSD,H1,1.05581,1.05682,1.05581,1.05661,1.05581,1.05682,1.05581,1.05661,,,,,,,,,,,,,4111.6899,4111.6899
2023-10-09T01:00:00Z,2023-10-09T00:00:00Z,2023-10-09T01:00:00Z,dukascopy,EURUSD,H1,1.05662,1.05742,1.0562,1.05736,1.05662,1.05742,1.0562,1.05736,,,,,,,,,,,,,3824.01,3824.01
2023-10-09T02:00:00Z,2023-10-09T01:00:00Z,2023-10-09T02:00:00Z,dukascopy,EURUSD,H1,1.05734,1.05741,1.05568,1.05631,1.05734,1.05741,1.05568,1.05631,,,,,,,,,,,,,4188.23,4188.23
2023-10-09T03:00:00Z,2023-10-09T02:00:00Z,2023-10-09T03:00:00Z,dukascopy,EURUSD,H1,1.05632,1.05655,1.05587,1.05614,1.05632,1.05655,1.05587,1.05614,,,,,,,,,,,,,2786.96,2786.96
2023-10-09T04:00:00Z,2023-10-09T03:00:00Z,2023-10-09T04:00:00Z,dukascopy,EURUSD,H1,1.05612,1.05613,1.05515,1.05521,1.05612,1.05613,1.05515,1.05521,,,,,,,,,,,,,2270.1101,2270.1101
2023-10-09T05:00:00Z,2023-10-09T04:00:00Z,2023-10-09T05:00:00Z,dukascopy,EURUSD,H1,1.05522,1.05543,1.05478,1.055,1.05522,1.05543,1.05478,1.055,,,,,,,,,,,,,2062.3101,2062.3101
2023-10-09T06:00:00Z,2023-10-09T05:00:00Z,2023-10-09T06:00:00Z,dukascopy,EURUSD,H1,1.05504,1.05568,1.05499,1.05536,1.05504,1.05568,1.05499,1.05536,,,,,,,,,,,,,2574.73,2574.73
2023-10-09T07:00:00Z,2023-10-09T06:00:00Z,2023-10-09T07:00:00Z,dukascopy,EURUSD,H1,1.05539,1.05585,1.05315,1.0537,1.05539,1.05585,1.05315,1.0537,,,,,,,,,,,,,7942.2202,7942.2202
2023-10-09T08:00:00Z,2023-10-09T07:00:00Z,2023-10-09T08:00:00Z,dukascopy,EURUSD,H1,1.05371,1.05395,1.05194,1.0523,1.05371,1.05395,1.05194,1.0523,,,,,,,,,,,,,10673.7002,10673.7002
2023-10-09T09:00:00Z,2023-10-09T08:00:00Z,2023-10-09T09:00:00Z,dukascopy,EURUSD,H1,1.0523,1.05417,1.05203,1.05416,1.0523,1.05417,1.05203,1.05416,,,,,,,,,,,,,9868.46,9868.46
2023-10-09T10:00:00Z,2023-10-09T09:00:00Z,2023-10-09T10:00:00Z,dukascopy,EURUSD,H1,1.05416,1.0545,1.05307,1.05335,1.05416,1.0545,1.05307,1.05335,,,,,,,,,,,,,13052.3896,13052.3896
2023-10-09T11:00:00Z,2023-10-09T10:00:00Z,2023-10-09T11:00:00Z,dukascopy,EURUSD,H1,1.05335,1.05337,1.05233,1.0528,1.05335,1.05337,1.05233,1.0528,,,,,,,,,,,,,8930.29,8930.29
2023-10-09T12:00:00Z,2023-10-09T11:00:00Z,2023-10-09T12:00:00Z,dukascopy,EURUSD,H1,1.05281,1.05403,1.05268,1.05282,1.05281,1.05403,1.05268,1.05282,,,,,,,,,,,,,9001.5,9001.5
2023-10-09T13:00:00Z,2023-10-09T12:00:00Z,2023-10-09T13:00:00Z,dukascopy,EURUSD,H1,1.05281,1.0536,1.05224,1.0533,1.05281,1.0536,1.05224,1.0533,,,,,,,,,,,,,18224.4707,18224.4707
2023-10-09T14:00:00Z,2023-10-09T13:00:00Z,2023-10-09T14:00:00Z,dukascopy,EURUSD,H1,1.05329,1.05547,1.05324,1.0553,1.05329,1.05547,1.05324,1.0553,,,,,,,,,,,,,29519.9902,29519.9902
2023-10-09T15:00:00Z,2023-10-09T14:00:00Z,2023-10-09T15:00:00Z,dukascopy,EURUSD,H1,1.05529,1.05576,1.05374,1.05453,1.05529,1.05576,1.05374,1.05453,,,,,,,,,,,,,28744.5195,28744.5195
2023-10-09T16:00:00Z,2023-10-09T15:00:00Z,2023-10-09T16:00:00Z,dukascopy,EURUSD,H1,1.05452,1.05528,1.05391,1.05397,1.05452,1.05528,1.05391,1.05397,,,,,,,,,,,,,14105.4297,14105.4297
2023-10-09T17:00:00Z,2023-10-09T16:00:00Z,2023-10-09T17:00:00Z,dukascopy,EURUSD,H1,1.05396,1.0544,1.05344,1.05353,1.05396,1.0544,1.05344,1.05353,,,,,,,,,,,,,10022.29,10022.29
2023-10-09T18:00:00Z,2023-10-09T17:00:00Z,2023-10-09T18:00:00Z,dukascopy,EURUSD,H1,1.05355,1.05648,1.05351,1.05633,1.05355,1.05648,1.05351,1.05633,,,,,,,,,,,,,14989.2305,14989.2305
2023-10-09T19:00:00Z,2023-10-09T18:00:00Z,2023-10-09T19:00:00Z,dukascopy,EURUSD,H1,1.05633,1.05674,1.05601,1.05642,1.05633,1.05674,1.05601,1.05642,,,,,,,,,,,,,11029.2002,11029.2002
2023-10-09T20:00:00Z,2023-10-09T19:00:00Z,2023-10-09T20:00:00Z,dukascopy,EURUSD,H1,1.05641,1.05702,1.05641,1.05691,1.05641,1.05702,1.05641,1.05691,,,,,,,,,,,,,10325.3604,10325.3604
2023-10-09T21:00:00Z,2023-10-09T20:00:00Z,2023-10-09T21:00:00Z,dukascopy,EURUSD,H1,1.05691,1.05722,1.05649,1.0566,1.05691,1.05722,1.05649,1.0566,,,,,,,,,,,,,5549.1299,5549.1299
2023-10-09T22:00:00Z,2023-10-09T21:00:00Z,2023-10-09T22:00:00Z,dukascopy,EURUSD,H1,1.05659,1.05672,1.05606,1.05654,1.05659,1.05672,1.05606,1.05654,,,,,,,,,,,,,8713.8496,8713.8496
2023-10-09T23:00:00Z,2023-10-09T22:00:00Z,2023-10-09T23:00:00Z,dukascopy,EURUSD,H1,1.05654,1.05717,1.05649,1.05686,1.05654,1.05717,1.05649,1.05686,,,,,,,,,,,,,1776.25,1776.25
2023-10-10T00:00:00Z,2023-10-09T23:00:00Z,2023-10-10T00:00:00Z,dukascopy,EURUSD,H1,1.05686,1.05796,1.05678,1.05786,1.05686,1.05796,1.05678,1.05786,,,,,,,,,,,,,4831.6099,4831.6099
2023-10-10T01:00:00Z,2023-10-10T00:00:00Z,2023-10-10T01:00:00Z,dukascopy,EURUSD,H1,1.05788,1.05836,1.05707,1.05727,1.05788,1.05836,1.05707,1.05727,,,,,,,,,,,,,17136.9395,17136.9395
2023-10-10T02:00:00Z,2023-10-10T01:00:00Z,2023-10-10T02:00:00Z,dukascopy,EURUSD,H1,1.05727,1.05806,1.05705,1.05731,1.05727,1.05806,1.05705,1.05731,,,,,,,,,,,,,14970.71,14970.71
2023-10-10T03:00:00Z,2023-10-10T02:00:00Z,2023-10-10T03:00:00Z,dukascopy,EURUSD,H1,1.05731,1.05769,1.05665,1.0567,1.05731,1.05769,1.05665,1.0567,,,,,,,,,,,,,8172.54,8172.54
2023-10-10T04:00:00Z,2023-10-10T03:00:00Z,2023-10-10T04:00:00Z,dukascopy,EURUSD,H1,1.05669,1.05703,1.0566,1.05694,1.05669,1.05703,1.0566,1.05694,,,,,,,,,,,,,6577.3198,6577.3198
2023-10-10T05:00:00Z,2023-10-10T04:00:00Z,2023-10-10T05:00:00Z,dukascopy,EURUSD,H1,1.05693,1.05693,1.05605,1.05615,1.05693,1.05693,1.05605,1.05615,,,,,,,,,,,,,7061.3901,7061.3901
2023-10-10T06:00:00Z,2023-10-10T05:00:00Z,2023-10-10T06:00:00Z,dukascopy,EURUSD,H1,1.05612,1.05668,1.05588,1.05614,1.05612,1.05668,1.05588,1.05614,,,,,,,,,,,,,7552.7002,7552.7002
2023-10-10T07:00:00Z,2023-10-10T06:00:00Z,2023-10-10T07:00:00Z,dukascopy,EURUSD,H1,1.05617,1.0569,1.05546,1.05613,1.05617,1.0569,1.05546,1.05613,,,,,,,,,,,,,21738.7793,21738.7793
2023-10-10T08:00:00Z,2023-10-10T07:00:00Z,2023-10-10T08:00:00Z,dukascopy,EURUSD,H1,1.05612,1.05723,1.05542,1.05716,1.05612,1.05723,1.05542,1.05716,,,,,,,,,,,,,27039.2793,27039.2793
2023-10-10T09:00:00Z,2023-10-10T08:00:00Z,2023-10-10T09:00:00Z,dukascopy,EURUSD,H1,1.05717,1.06095,1.05698,1.06043,1.05717,1.06095,1.05698,1.06043,,,,,,,,,,,,,29118.4609,29118.4609
2023-10-10T10:00:00Z,2023-10-10T09:00:00Z,2023-10-10T10:00:00Z,dukascopy,EURUSD,H1,1.06043,1.0611,1.05973,1.0602,1.06043,1.0611,1.05973,1.0602,,,,,,,,,,,,,20535.1504,20535.1504
2023-10-10T11:00:00Z,2023-10-10T10:00:00Z,2023-10-10T11:00:00Z,dukascopy,EURUSD,H1,1.06019,1.06046,1.05908,1.05921,1.06019,1.06046,1.05908,1.05921,,,,,,,,,,,,,14681.04,14681.04
2023-10-10T12:00:00Z,2023-10-10T11:00:00Z,2023-10-10T12:00:00Z,dukascopy,EURUSD,H1,1.05922,1.05922,1.05718,1.05757,1.05922,1.05922,1.05718,1.05757,,,,,,,,,,,,,15155.71,15155.71
2023-10-10T13:00:00Z,2023-10-10T12:00:00Z,2023-10-10T13:00:00Z,dukascopy,EURUSD,H1,1.05755,1.05953,1.05742,1.05934,1.05755,1.05953,1.05742,1.05934,,,,,,,,,,,,,25944.25,25944.25
2023-10-10T14:00:00Z,2023-10-10T13:00:00Z,2023-10-10T14:00:00Z,dukascopy,EURUSD,H1,1.05932,1.05968,1.05847,1.05941,1.05932,1.05968,1.05847,1.05941,,,,,,,,,,,,,34390.5898,34390.5898
2023-10-10T15:00:00Z,2023-10-10T14:00:00Z,2023-10-10T15:00:00Z,dukascopy,EURUSD,H1,1.05942,1.06064,1.05892,1.05972,1.05942,1.06064,1.05892,1.05972,,,,,,,,,,,,,29140.3105,29140.3105
2023-10-10T16:00:00Z,2023-10-10T15:00:00Z,2023-10-10T16:00:00Z,dukascopy,EURUSD,H1,1.0597,1.06195,1.0596,1.0617,1.0597,1.06195,1.0596,1.0617,,,,,,,,,,,,,24237.4004,24237.4004
2023-10-10T17:00:00Z,2023-10-10T16:00:00Z,2023-10-10T17:00:00Z,dukascopy,EURUSD,H1,1.0617,1.06198,1.06093,1.06171,1.0617,1.06198,1.06093,1.06171,,,,,,,,,,,,,16080.3301,16080.3301
2023-10-10T18:00:00Z,2023-10-10T17:00:00Z,2023-10-10T18:00:00Z,dukascopy,EURUSD,H1,1.0617,1.06184,1.05933,1.05948,1.0617,1.06184,1.05933,1.05948,,,,,,,,,,,,,18818.6309,18818.6309
2023-10-10T19:00:00Z,2023-10-10T18:00:00Z,2023-10-10T19:00:00Z,dukascopy,EURUSD,H1,1.05948,1.0601,1.05924,1.05986,1.05948,1.0601,1.05924,1.05986,,,,,,,,,,,,,12694.5,12694.5
2023-10-10T20:00:00Z,2023-10-10T19:00:00Z,2023-10-10T20:00:00Z,dukascopy,EURUSD,H1,1.05986,1.06063,1.05938,1.06046,1.05986,1.06063,1.05938,1.06046,,,,,,,,,,,,,9658.2197,9658.2197
2023-10-10T21:00:00Z,2023-10-10T20:00:00Z,2023-10-10T21:00:00Z,dukascopy,EURUSD,H1,1.06048,1.06064,1.0602,1.06048,1.06048,1.06064,1.0602,1.06048,,,,,,,,,,,,,4339.4902,4339.4902
2023-10-10T22:00:00Z,2023-10-10T21:00:00Z,2023-10-10T22:00:00Z,dukascopy,EURUSD,H1,1.06047,1.06064,1.05998,1.0605,1.06047,1.06064,1.05998,1.0605,,,,,,,,,,,,,3850.8,3850.8
2023-10-10T23:00:00Z,2023-10-10T22:00:00Z,2023-10-10T23:00:00Z,dukascopy,EURUSD,H1,1.0605,1.06068,1.06028,1.06052,1.0605,1.06068,1.06028,1.06052,,,,,,,,,,,,,1457.64,1457.64
2023-10-11T00:00:00Z,2023-10-10T23:00:00Z,2023-10-11T00:00:00Z,dukascopy,EURUSD,H1,1.06052,1.06096,1.06034,1.06042,1.06052,1.06096,1.06034,1.06042,,,,,,,,,,,,,4004.0801,4004.0801
2023-10-11T01:00:00Z,2023-10-11T00:00:00Z,2023-10-11T01:00:00Z,dukascopy,EURUSD,H1,1.06043,1.06142,1.06043,1.06106,1.06043,1.06142,1.06043,1.06106,,,,,,,,,,,,,7724.0298,7724.0298
2023-10-11T02:00:00Z,2023-10-11T01:00:00Z,2023-10-11T02:00:00Z,dukascopy,EURUSD,H1,1.06105,1.06123,1.06012,1.0608,1.06105,1.06123,1.06012,1.0608,,,,,,,,,,,,,9169.4004,9169.4004
2023-10-11T03:00:00Z,2023-10-11T02:00:00Z,2023-10-11T03:00:00Z,dukascopy,EURUSD,H1,1.06081,1.06097,1.0602,1.06077,1.06081,1.06097,1.0602,1.06077,,,,,,,,,,,,,7332.3301,7332.3301
2023-10-11T04:00:00Z,2023-10-11T03:00:00Z,2023-10-11T04:00:00Z,dukascopy,EURUSD,H1,1.06077,1.06081,1.06036,1.06047,1.06077,1.06081,1.06036,1.06047,,,,,,,,,,,,,4239.2402,4239.2402
2023-10-11T05:00:00Z,2023-10-11T04:00:00Z,2023-10-11T05:00:00Z,dukascopy,EURUSD,H1,1.06047,1.06076,1.06026,1.06026,1.06047,1.06076,1.06026,1.06026,,,,,,,,,,,,,3386.23,3386.23
2023-10-11T06:00:00Z,2023-10-11T05:00:00Z,2023-10-11T06:00:00Z,dukascopy,EURUSD,H1,1.06027,1.06103,1.06005,1.06014,1.06027,1.06103,1.06005,1.06014,,,,,,,,,,,,,6886.3501,6886.3501
2023-10-11T07:00:00Z,2023-10-11T06:00:00Z,2023-10-11T07:00:00Z,dukascopy,EURUSD,H1,1.06014,1.06145,1.05991,1.06102,1.06014,1.06145,1.05991,1.06102,,,,,,,,,,,,,10342.2695,10342.2695
2023-10-11T08:00:00Z,2023-10-11T07:00:00Z,2023-10-11T08:00:00Z,dukascopy,EURUSD,H1,1.06102,1.06283,1.05953,1.05998,1.06102,1.06283,1.05953,1.05998,,,,,,,,,,,,,29202.0703,29202.0703
2023-10-11T09:00:00Z,2023-10-11T08:00:00Z,2023-10-11T09:00:00Z,dukascopy,EURUSD,H1,1.05999,1.06136,1.05933,1.06084,1.05999,1.06136,1.05933,1.06084,,,,,,,,,,,,,23429.5293,23429.5293
2023-10-11T10:00:00Z,2023-10-11T09:00:00Z,2023-10-11T10:00:00Z,dukascopy,EURUSD,H1,1.06082,1.06147,1.06044,1.06044,1.06082,1.06147,1.06044,1.06044,,,,,,,,,,,,,12381.5996,12381.5996
2023-10-11T11:00:00Z,2023-10-11T10:00:00Z,2023-10-11T11:00:00Z,dukascopy,EURUSD,H1,1.06046,1.06065,1.05976,1.06018,1.06046,1.06065,1.05976,1.06018,,,,,,,,,,,,,13629.71,13629.71
2023-10-11T12:00:00Z,2023-10-11T11:00:00Z,2023-10-11T12:00:00Z,dukascopy,EURUSD,H1,1.06019,1.06087,1.05964,1.06039,1.06019,1.06087,1.05964,1.06039,,,,,,,,,,,,,12795.4502,12795.4502
2023-10-11T13:00:00Z,2023-10-11T12:00:00Z,2023-10-11T13:00:00Z,dukascopy,EURUSD,H1,1.06038,1.06143,1.05806,1.06143,1.06038,1.06143,1.05806,1.06143,,,,,,,,,,,,,34376.7188,34376.7188
2023-10-11T14:00:00Z,2023-10-11T13:00:00Z,2023-10-11T14:00:00Z,dukascopy,EURUSD,H1,1.06144,1.06346,1.06063,1.06291,1.06144,1.06346,1.06063,1.06291,,,,,,,,,,,,,35221.0391,35221.0391
2023-10-11T15:00:00Z,2023-10-11T14:00:00Z,2023-10-11T15:00:00Z,dukascopy,EURUSD,H1,1.0629,1.06344,1.06183,1.06241,1.0629,1.06344,1.06183,1.06241,,,,,,,,,,,,,36181.5195,36181.5195
2023-10-11T16:00:00Z,2023-10-11T15:00:00Z,2023-10-11T16:00:00Z,dukascopy,EURUSD,H1,1.06242,1.06245,1.06101,1.06127,1.06242,1.06245,1.06101,1.06127,,,,,,,,,,,,,17896.4492,17896.4492
2023-10-11T17:00:00Z,2023-10-11T16:00:00Z,2023-10-11T17:00:00Z,dukascopy,EURUSD,H1,1.06127,1.06128,1.05995,1.06072,1.06127,1.06128,1.05995,1.06072,,,,,,,,,,,,,13657.0098,13657.0098
2023-10-11T18:00:00Z,2023-10-11T17:00:00Z,2023-10-11T18:00:00Z,dukascopy,EURUSD,H1,1.0607,1.06097,1.05849,1.05926,1.0607,1.06097,1.05849,1.05926,,,,,,,,,,,,,14732.4902,14732.4902
2023-10-11T19:00:00Z,2023-10-11T18:00:00Z,2023-10-11T19:00:00Z,dukascopy,EURUSD,H1,1.05925,1.06083,1.05909,1.06071,1.05925,1.06083,1.05909,1.06071,,,,,,,,,,,,,17752.5391,17752.5391
2023-10-11T20:00:00Z,2023-10-11T19:00:00Z,2023-10-11T20:00:00Z,dukascopy,EURUSD,H1,1.06071,1.06158,1.0607,1.06125,1.06071,1.06158,1.0607,1.06125,,,,,,,,,,,,,6115.7798,6115.7798
2023-10-11T21:00:00Z,2023-10-11T20:00:00Z,2023-10-11T21:00:00Z,dukascopy,EURUSD,H1,1.06125,1.06202,1.06116,1.06194,1.06125,1.06202,1.06116,1.06194,,,,,,,,,,,,,2760.01,2760.01
2023-10-11T22:00:00Z,2023-10-11T21:00:00Z,2023-10-11T22:00:00Z,dukascopy,EURUSD,H1,1.06188,1.06201,1.06127,1.06198,1.06188,1.06201,1.06127,1.06198,,,,,,,,,,,,,1184.6899,1184.6899
2023-10-11T23:00:00Z,2023-10-11T22:00:00Z,2023-10-11T23:00:00Z,dukascopy,EURUSD,H1,1.06197,1.06218,1.06185,1.0619,1.06197,1.06218,1.06185,1.0619,,,,,,,,,,,,,2519.46,2519.46
2023-10-12T00:00:00Z,2023-10-11T23:00:00Z,2023-10-12T00:00:00Z,dukascopy,EURUSD,H1,1.06191,1.06256,1.06187,1.06234,1.06191,1.06256,1.06187,1.06234,,,,,,,,,,,,,3385.74,3385.74
2023-10-12T01:00:00Z,2023-10-12T00:00:00Z,2023-10-12T01:00:00Z,dukascopy,EURUSD,H1,1.06234,1.06279,1.06199,1.06224,1.06234,1.06279,1.06199,1.06224,,,,,,,,,,,,,5810.5601,5810.5601
2023-10-12T02:00:00Z,2023-10-12T01:00:00Z,2023-10-12T02:00:00Z,dukascopy,EURUSD,H1,1.06224,1.06267,1.06202,1.06246,1.06224,1.06267,1.06202,1.06246,,,,,,,,,,,,,7500.5298,7500.5298
2023-10-12T03:00:00Z,2023-10-12T02:00:00Z,2023-10-12T03:00:00Z,dukascopy,EURUSD,H1,1.06246,1.0626,1.06203,1.06238,1.06246,1.0626,1.06203,1.06238,,,,,,,,,,,,,5336.3999,5336.3999
2023-10-12T04:00:00Z,2023-10-12T03:00:00Z,2023-10-12T04:00:00Z,dukascopy,EURUSD,H1,1.06238,1.0629,1.06208,1.06287,1.06238,1.0629,1.06208,1.06287,,,,,,,,,,,,,4204.04,4204.04
2023-10-12T05:00:00Z,2023-10-12T04:00:00Z,2023-10-12T05:00:00Z,dukascopy,EURUSD,H1,1.06285,1.06316,1.06271,1.06309,1.06285,1.06316,1.06271,1.06309,,,,,,,,,,,,,4119.1802,4119.1802
2023-10-12T06:00:00Z,2023-10-12T05:00:00Z,2023-10-12T06:00:00Z,dukascopy,EURUSD,H1,1.06308,1.06336,1.06292,1.06311,1.06308,1.06336,1.06292,1.06311,,,,,,,,,,,,,6921.0601,6921.0601
2023-10-12T07:00:00Z,2023-10-12T06:00:00Z,2023-10-12T07:00:00Z,dukascopy,EURUSD,H1,1.06311,1.06397,1.06277,1.06356,1.06311,1.06397,1.06277,1.06356,,,,,,,,,,,,,12308.8701,12308.8701
2023-10-12T08:00:00Z,2023-10-12T07:00:00Z,2023-10-12T08:00:00Z,dukascopy,EURUSD,H1,1.06355,1.06361,1.062,1.062,1.06355,1.06361,1.062,1.062,,,,,,,,,,,,,12238.8701,12238.8701
2023-10-12T09:00:00Z,2023-10-12T08:00:00Z,2023-10-12T09:00:00Z,dukascopy,EURUSD,H1,1.06201,1.06268,1.06193,1.06263,1.06201,1.06268,1.06193,1.06263,,,,,,,,,,,,,9886.4199,9886.4199
2023-10-12T10:00:00Z,2023-10-12T09:00:00Z,2023-10-12T10:00:00Z,dukascopy,EURUSD,H1,1.06264,1.06272,1.0616,1.06181,1.06264,1.06272,1.0616,1.06181,,,,,,,,,,,,,9470.6104,9470.6104
2023-10-12T11:00:00Z,2023-10-12T10:00:00Z,2023-10-12T11:00:00Z,dukascopy,EURUSD,H1,1.0618,1.06267,1.06168,1.06185,1.0618,1.06267,1.06168,1.06185,,,,,,,,,,,,,6683.3599,6683.3599
2023-10-12T12:00:00Z,2023-10-12T11:00:00Z,2023-10-12T12:00:00Z,dukascopy,EURUSD,H1,1.06186,1.062,1.06132,1.06195,1.06186,1.062,1.06132,1.06195,,,,,,,,,,,,,9186.5801,9186.5801
2023-10-12T13:00:00Z,2023-10-12T12:00:00Z,2023-10-12T13:00:00Z,dukascopy,EURUSD,H1,1.06194,1.06271,1.05719,1.05816,1.06194,1.06271,1.05719,1.05816,,,,,,,,,,,,,46021.25,46021.25
2023-10-12T14:00:00Z,2023-10-12T13:00:00Z,2023-10-12T14:00:00Z,dukascopy,EURUSD,H1,1.05816,1.05861,1.05474,1.05495,1.05816,1.05861,1.05474,1.05495,,,,,,,,,,,,,45520.8906,45520.8906
2023-10-12T15:00:00Z,2023-10-12T14:00:00Z,2023-10-12T15:00:00Z,dukascopy,EURUSD,H1,1.05494,1.05625,1.05444,1.05555,1.05494,1.05625,1.05444,1.05555,,,,,,,,,,,,,26151.1797,26151.1797
2023-10-12T16:00:00Z,2023-10-12T15:00:00Z,2023-10-12T16:00:00Z,dukascopy,EURUSD,H1,1.05556,1.056,1.05454,1.05519,1.05556,1.056,1.05454,1.05519,,,,,,,,,,,,,18628.3301,18628.3301
2023-10-12T17:00:00Z,2023-10-12T16:00:00Z,2023-10-12T17:00:00Z,dukascopy,EURUSD,H1,1.05521,1.05608,1.05462,1.05485,1.05521,1.05608,1.05462,1.05485,,,,,,,,,,,,,10825.5195,10825.5195
2023-10-12T18:00:00Z,2023-10-12T17:00:00Z,2023-10-12T18:00:00Z,dukascopy,EURUSD,H1,1.05484,1.05492,1.0532,1.05344,1.05484,1.05492,1.0532,1.05344,,,,,,,,,,,,,20019.3008,20019.3008
2023-10-12T19:00:00Z,2023-10-12T18:00:00Z,2023-10-12T19:00:00Z,dukascopy,EURUSD,H1,1.05344,1.05369,1.05257,1.05266,1.05344,1.05369,1.05257,1.05266,,,,,,,,,,,,,12112.7305,12112.7305
