timestamp_utc,bar_start_utc,bar_end_utc,broker,symbol,timeframe,open,high,low,close,mid_open,mid_high,mid_low,mid_close,bid_open,bid_high,bid_low,bid_close,ask_open,ask_high,ask_low,ask_close,spread_open_points,spread_close_points,spread_median_points,spread_p95_points,tick_count,volume_sum
2023-06-04T19:00:00Z,2023-06-04T18:00:00Z,2023-06-04T19:00:00Z,dukascopy,XAUUSD,H1,1947.738,1947.738,1947.738,1947.738,1947.738,1947.738,1947.738,1947.738,,,,,,,,,,,,,1.0,0.0
2023-06-04T20:00:00Z,2023-06-04T19:00:00Z,2023-06-04T20:00:00Z,dukascopy,XAUUSD,H1,1947.738,1947.738,1947.738,1947.738,1947.738,1947.738,1947.738,1947.738,,,,,,,,,,,,,1.0,0.0
2023-06-04T21:00:00Z,2023-06-04T20:00:00Z,2023-06-04T21:00:00Z,dukascopy,XAUUSD,H1,1947.738,1947.738,1947.738,1947.738,1947.738,1947.738,1947.738,1947.738,,,,,,,,,,,,,1.0,0.0
2023-06-04T22:00:00Z,2023-06-04T21:00:00Z,2023-06-04T22:00:00Z,dukascopy,XAUUSD,H1,1947.738,1947.738,1947.738,1947.738,1947.738,1947.738,1947.738,1947.738,,,,,,,,,,,,,1.0,0.0
2023-06-04T23:00:00Z,2023-06-04T22:00:00Z,2023-06-04T23:00:00Z,dukascopy,XAUUSD,H1,1947.045,1949.995,1946.788,1948.794,1947.045,1949.995,1946.788,1948.794,,,,,,,,,,,,,1.0,0.0
2023-06-05T00:00:00Z,2023-06-04T23:00:00Z,2023-06-05T00:00:00Z,dukascopy,XAUUSD,H1,1948.788,1949.805,1947.255,1949.255,1948.788,1949.805,1947.255,1949.255,,,,,,,,,,,,,1.0,0.0
2023-06-05T01:00:00Z,2023-06-05T00:00:00Z,2023-06-05T01:00:00Z,dukascopy,XAUUSD,H1,1949.245,1949.405,1945.545,1946.395,1949.245,1949.405,1945.545,1946.395,,,,,,,,,,,,,1.0,0.0
2023-06-05T02:00:00Z,2023-06-05T01:00:00Z,2023-06-05T02:00:00Z,dukascopy,XAUUSD,H1,1946.465,1948.275,1945.665,1947.415,1946.465,1948.275,1945.665,1947.415,,,,,,,,,,,,,1.0,0.0
2023-06-05T03:00:00Z,2023-06-05T02:00:00Z,2023-06-05T03:00:00Z,dukascopy,XAUUSD,H1,1947.395,1948.205,1943.915,1944.775,1947.395,1948.205,1943.915,1944.775,,,,,,,,,,,,,1.0,0.0
2023-06-05T04:00:00Z,2023-06-05T03:00:00Z,2023-06-05T04:00:00Z,dukascopy,XAUUSD,H1,1944.795,1947.445,1944.245,1947.035,1944.795,1947.445,1944.245,1947.035,,,,,,,,,,,,,1.0,0.0
2023-06-05T05:00:00Z,2023-06-05T04:00:00Z,2023-06-05T05:00:00Z,dukascopy,XAUUSD,H1,1946.975,1947.265,1944.835,1945.955,1946.975,1947.265,1944.835,1945.955,,,,,,,,,,,,,1.0,0.0
2023-06-05T06:00:00Z,2023-06-05T05:00:00Z,2023-06-05T06:00:00Z,dukascopy,XAUUSD,H1,1945.955,1946.505,1942.845,1944.785,1945.955,1946.505,1942.845,1944.785,,,,,,,,,,,,,1.0,0.0
2023-06-05T07:00:00Z,2023-06-05T06:00:00Z,2023-06-05T07:00:00Z,dukascopy,XAUUSD,H1,1944.735,1945.335,1941.805,1942.825,1944.735,1945.335,1941.805,1942.825,,,,,,,,,,,,,1.0,0.0
2023-06-05T08:00:00Z,2023-06-05T07:00:00Z,2023-06-05T08:00:00Z,dukascopy,XAUUSD,H1,1942.755,1943.885,1938.365,1939.815,1942.755,1943.885,1938.365,1939.815,,,,,,,,,,,,,1.0,0.0
2023-06-05T09:00:00Z,2023-06-05T08:00:00Z,2023-06-05T09:00:00Z,dukascopy,XAUUSD,H1,1939.785,1943.664,1938.525,1942.188,1939.785,1943.664,1938.525,1942.188,,,,,,,,,,,,,1.0,0.0
2023-06-05T10:00:00Z,2023-06-05T09:00:00Z,2023-06-05T10:00:00Z,dukascopy,XAUUSD,H1,1942.185,1945.865,1940.135,1944.695,1942.185,1945.865,1940.135,1944.695,,,,,,,,,,,,,1.0,0.0
2023-06-05T11:00:00Z,2023-06-05T10:00:00Z,2023-06-05T11:00:00Z,dukascopy,XAUUSD,H1,1944.735,1945.685,1942.105,1943.415,1944.735,1945.685,1942.105,1943.415,,,,,,,,,,,,,1.0,0.0
2023-06-05T12:00:00Z,2023-06-05T11:00:00Z,2023-06-05T12:00:00Z,dukascopy,XAUUSD,H1,1943.405,1944.085,1938.255,1942.145,1943.405,1944.085,1938.255,1942.145,,,,,,,,,,,,,1.0,0.0
2023-06-05T13:00:00Z,2023-06-05T12:00:00Z,2023-06-05T13:00:00Z,dukascopy,XAUUSD,H1,1942.175,1943.245,1938.045,1942.788,1942.175,1943.245,1938.045,1942.788,,,,,,,,,,,,,1.0,0.0
2023-06-05T14:00:00Z,2023-06-05T13:00:00Z,2023-06-05T14:00:00Z,dukascopy,XAUUSD,H1,1942.788,1948.738,1942.555,1946.445,1942.788,1948.738,1942.555,1946.445,,,,,,,,,,,,,1.0,0.0
2023-06-05T15:00:00Z,2023-06-05T14:00:00Z,2023-06-05T15:00:00Z,dukascopy,XAUUSD,H1,1946.485,1961.845,1946.475,1957.435,1946.485,1961.845,1946.475,1957.435,,,,,,,,,,,,,1.0,0.0
2023-06-05T16:00:00Z,2023-06-05T15:00:00Z,2023-06-05T16:00:00Z,dukascopy,XAUUSD,H1,1957.425,1959.495,1955.525,1958.055,1957.425,1959.495,1955.525,1958.055,,,,,,,,,,,,,1.0,0.0
2023-06-05T17:00:00Z,2023-06-05T16:00:00Z,2023-06-05T17:00:00Z,dukascopy,XAUUSD,H1,1958.045,1960.958,1957.045,1958.185,1958.045,1960.958,1957.045,1958.185,,,,,,,,,,,,,1.0,0.0
2023-06-05T18:00:00Z,2023-06-05T17:00:00Z,2023-06-05T18:00:00Z,dukascopy,XAUUSD,H1,1958.185,1960.838,1957.215,1960.188,1958.185,1960.838,1957.215,1960.188,,,,,,,,,,,,,1.0,0.0
2023-06-05T19:00:00Z,2023-06-05T18:00:00Z,2023-06-05T19:00:00Z,dukascopy,XAUUSD,H1,1960.184,1962.545,1959.995,1960.615,1960.184,1962.545,1959.995,1960.615,,,,,,,,,,,,,1.0,0.0
2023-06-05T20:00:00Z,2023-06-05T19:00:00Z,2023-06-05T20:00:00Z,dukascopy,XAUUSD,H1,1960.655,1963.955,1960.645,1960.985,1960.655,1963.955,1960.645,1960.985,,,,,,,,,,,,,1.0,0.0
2023-06-05T21:00:00Z,2023-06-05T20:00:00Z,2023-06-05T21:00:00Z,dukascopy,XAUUSD,H1,1961.055,1961.688,1960.865,1961.448,1961.055,1961.688,1960.865,1961.448,,,,,,,,,,,,,1.0,0.0
2023-06-05T22:00:00Z,2023-06-05T21:00:00Z,2023-06-05T22:00:00Z,dukascopy,XAUUSD,H1,1961.448,1961.448,1961.448,1961.448,1961.448,1961.448,1961.448,1961.448,,,,,,,,,,,,,1.0,0.0
2023-06-05T23:00:00Z,2023-06-05T22:00:00Z,2023-06-05T23:00:00Z,dukascopy,XAUUSD,H1,1960.964,1962.388,1960.324,1962.228,1960.964,1962.388,1960.324,1962.228,,,,,,,,,,,,,1.0,0.0
2023-06-06T00:00:00Z,2023-06-05T23:00:00Z,2023-06-06T00:00:00Z,dukascopy,XAUUSD,H1,1962.204,1963.015,1960.875,1961.195,1962.204,1963.015,1960.875,1961.195,,,,,,,,,,,,,1.0,0.0
2023-06-06T01:00:00Z,2023-06-06T00:00:00Z,2023-06-06T01:00:00Z,dukascopy,XAUUSD,H1,1961.215,1961.605,1960.415,1960.944,1961.215,1961.605,1960.415,1960.944,,,,,,,,,,,,,1.0,0.0
2023-06-06T02:00:00Z,2023-06-06T01:00:00Z,2023-06-06T02:00:00Z,dukascopy,XAUUSD,H1,1960.964,1961.325,1958.845,1960.405,1960.964,1961.325,1958.845,1960.405,,,,,,,,,,,,,1.0,0.0
2023-06-06T03:00:00Z,2023-06-06T02:00:00Z,2023-06-06T03:00:00Z,dukascopy,XAUUSD,H1,1960.405,1964.495,1959.504,1960.915,1960.405,1964.495,1959.504,1960.915,,,,,,,,,,,,,1.0,0.0
2023-06-06T04:00:00Z,2023-06-06T03:00:00Z,2023-06-06T04:00:00Z,dukascopy,XAUUSD,H1,1961.005,1961.005,1958.935,1959.155,1961.005,1961.005,1958.935,1959.155,,,,,,,,,,,,,1.0,0.0
2023-06-06T05:00:00Z,2023-06-06T04:00:00Z,2023-06-06T05:00:00Z,dukascopy,XAUUSD,H1,1959.244,1961.084,1959.015,1961.084,1959.244,1961.084,1959.015,1961.084,,,,,,,,,,,,,1.0,0.0
2023-06-06T06:00:00Z,2023-06-06T05:00:00Z,2023-06-06T06:00:00Z,dukascopy,XAUUSD,H1,1961.065,1962.615,1957.735,1957.735,1961.065,1962.615,1957.735,1957.735,,,,,,,,,,,,,1.0,0.0
2023-06-06T07:00:00Z,2023-06-06T06:00:00Z,2023-06-06T07:00:00Z,dukascopy,XAUUSD,H1,1957.755,1961.435,1957.635,1959.195,1957.755,1961.435,1957.635,1959.195,,,,,,,,,,,,,1.0,0.0
2023-06-06T08:00:00Z,2023-06-06T07:00:00Z,2023-06-06T08:00:00Z,dukascopy,XAUUSD,H1,1959.115,1960.795,1956.725,1957.435,1959.115,1960.795,1956.725,1957.435,,,,,,,,,,,,,1.0,0.0
2023-06-06T09:00:00Z,2023-06-06T08:00:00Z,2023-06-06T09:00:00Z,dukascopy,XAUUSD,H1,1957.425,1961.325,1957.195,1960.145,1957.425,1961.325,1957.195,1960.145,,,,,,,,,,,,,1.0,0.0
2023-06-06T10:00:00Z,2023-06-06T09:00:00Z,2023-06-06T10:00:00Z,dukascopy,XAUUSD,H1,1960.155,1963.335,1960.075,1962.235,1960.155,1963.335,1960.075,1962.235,,,,,,,,,,,,,1.0,0.0
2023-06-06T11:00:00Z,2023-06-06T10:00:00Z,2023-06-06T11:00:00Z,dukascopy,XAUUSD,H1,1962.315,1964.865,1961.865,1963.355,1962.315,1964.865,1961.865,1963.355,,,,,,,,,,,,,1.0,0.0
2023-06-06T12:00:00Z,2023-06-06T11:00:00Z,2023-06-06T12:00:00Z,dukascopy,XAUUSD,H1,1963.375,1964.738,1962.634,1962.648,1963.375,1964.738,1962.634,1962.648,,,,,,,,,,,,,1.0,0.0
2023-06-06T13:00:00Z,2023-06-06T12:00:00Z,2023-06-06T13:00:00Z,dukascopy,XAUUSD,H1,1962.605,1966.238,1959.785,1961.748,1962.605,1966.238,1959.785,1961.748,,,,,,,,,,,,,1.0,0.0
2023-06-06T14:00:00Z,2023-06-06T13:00:00Z,2023-06-06T14:00:00Z,dukascopy,XAUUSD,H1,1961.748,1964.578,1954.255,1957.115,1961.748,1964.578,1954.255,1957.115,,,,,,,,,,,,,1.0,0.0
2023-06-06T15:00:00Z,2023-06-06T14:00:00Z,2023-06-06T15:00:00Z,dukascopy,XAUUSD,H1,1957.095,1962.415,1956.505,1959.965,1957.095,1962.415,1956.505,1959.965,,,,,,,,,,,,,1.0,0.0
2023-06-06T16:00:00Z,2023-06-06T15:00:00Z,2023-06-06T16:00:00Z,dukascopy,XAUUSD,H1,1959.975,1964.235,1958.525,1963.345,1959.975,1964.235,1958.525,1963.345,,,,,,,,,,,,,1.0,0.0
2023-06-06T17:00:00Z,2023-06-06T16:00:00Z,2023-06-06T17:00:00Z,dukascopy,XAUUSD,H1,1963.335,1966.195,1960.985,1963.465,1963.335,1966.195,1960.985,1963.465,,,,,,,,,,,,,1.0,0.0
2023-06-06T18:00:00Z,2023-06-06T17:00:00Z,2023-06-06T18:00:00Z,dukascopy,XAUUSD,H1,1963.488,1966.005,1962.835,1964.354,1963.488,1966.005,1962.835,1964.354,,,,,,,,,,,,,1.0,0.0
2023-06-06T19:00:00Z,2023-06-06T18:00:00Z,2023-06-06T19:00:00Z,dukascopy,XAUUSD,H1,1964.355,1964.978,1962.965,1963.175,1964.355,1964.978,1962.965,1963.175,,,,,,,,,,,,,1.0,0.0
2023-06-06T20:00:00Z,2023-06-06T19:00:00Z,2023-06-06T20:00:00Z,dukascopy,XAUUSD,H1,1963.155,1963.395,1962.215,1962.795,1963.155,1963.395,1962.215,1962.795,,,,,,,,,,,,,1.0,0.0
2023-06-06T21:00:00Z,2023-06-06T20:00:00Z,2023-06-06T21:00:00Z,dukascopy,XAUUSD,H1,1962.835,1963.405,1962.395,1963.198,1962.835,1963.405,1962.395,1963.198,,,,,,,,,,,,,1.0,0.0
2023-06-06T22:00:00Z,2023-06-06T21:00:00Z,2023-06-06T22:00:00Z,dukascopy,XAUUSD,H1,1963.198,1963.198,1963.198,1963.198,1963.198,1963.198,1963.198,1963.198,,,,,,,,,,,,,1.0,0.0
2023-06-06T23:00:00Z,2023-06-06T22:00:00Z,2023-06-06T23:00:00Z,dukascopy,XAUUSD,H1,1963.214,1964.388,1962.724,1963.528,1963.214,1964.388,1962.724,1963.528,,,,,,,,,,,,,1.0,0.0
2023-06-07T00:00:00Z,2023-06-06T23:00:00Z,2023-06-07T00:00:00Z,dukascopy,XAUUSD,H1,1963.504,1964.128,1962.598,1963.295,1963.504,1964.128,1962.598,1963.295,,,,,,,,,,,,,1.0,0.0
2023-06-07T01:00:00Z,2023-06-07T00:00:00Z,2023-06-07T01:00:00Z,dukascopy,XAUUSD,H1,1963.335,1964.965,1963.185,1964.694,1963.335,1964.965,1963.185,1964.694,,,,,,,,,,,,,1.0,0.0
2023-06-07T02:00:00Z,2023-06-07T01:00:00Z,2023-06-07T02:00:00Z,dukascopy,XAUUSD,H1,1964.705,1966.688,1964.095,1964.795,1964.705,1966.688,1964.095,1964.795,,,,,,,,,,,,,1.0,0.0
2023-06-07T03:00:00Z,2023-06-07T02:00:00Z,2023-06-07T03:00:00Z,dukascopy,XAUUSD,H1,1964.815,1965.335,1962.955,1964.495,1964.815,1965.335,1962.955,1964.495,,,,,,,,,,,,,1.0,0.0
2023-06-07T04:00:00Z,2023-06-07T03:00:00Z,2023-06-07T04:00:00Z,dukascopy,XAUUSD,H1,1964.455,1964.525,1962.798,1963.315,1964.455,1964.525,1962.798,1963.315,,,,,,,,,,,,,1.0,0.0
2023-06-07T05:00:00Z,2023-06-07T04:00:00Z,2023-06-07T05:00:00Z,dukascopy,XAUUSD,H1,1963.325,1964.405,1963.195,1964.328,1963.325,1964.405,1963.195,1964.328,,,,,,,,,,,,,1.0,0.0
2023-06-07T06:00:00Z,2023-06-07T05:00:00Z,2023-06-07T06:00:00Z,dukascopy,XAUUSD,H1,1964.334,1964.865,1962.628,1963.055,1964.334,1964.865,1962.628,1963.055,,,,,,,,,,,,,1.0,0.0
2023-06-07T07:00:00Z,2023-06-07T06:00:00Z,2023-06-07T07:00:00Z,dukascopy,XAUUSD,H1,1963.014,1963.945,1956.985,1957.505,1963.014,1963.945,1956.985,1957.505,,,,,,,,,,,,,1.0,0.0
2023-06-07T08:00:00Z,2023-06-07T07:00:00Z,2023-06-07T08:00:00Z,dukascopy,XAUUSD,H1,1957.425,1957.845,1954.845,1956.085,1957.425,1957.845,1954.845,1956.085,,,,,,,,,,,,,1.0,0.0
2023-06-07T09:00:00Z,2023-06-07T08:00:00Z,2023-06-07T09:00:00Z,dukascopy,XAUUSD,H1,1956.075,1961.565,1955.705,1961.525,1956.075,1961.565,1955.705,1961.525,,,,,,,,,,,,,1.0,0.0
2023-06-07T10:00:00Z,2023-06-07T09:00:00Z,2023-06-07T10:00:00Z,dukascopy,XAUUSD,H1,1961.565,1964.465,1961.338,1964.385,1961.565,1964.465,1961.338,1964.385,,,,,,,,,,,,,1.0,0.0
2023-06-07T11:00:00Z,2023-06-07T10:00:00Z,2023-06-07T11:00:00Z,dukascopy,XAUUSD,H1,1964.405,1966.288,1962.265,1962.585,1964.405,1966.288,1962.265,1962.585,,,,,,,,,,,,,1.0,0.0
2023-06-07T12:00:00Z,2023-06-07T11:00:00Z,2023-06-07T12:00:00Z,dukascopy,XAUUSD,H1,1962.605,1965.108,1960.815,1961.225,1962.605,1965.108,1960.815,1961.225,,,,,,,,,,,,,1.0,0.0
2023-06-07T13:00:00Z,2023-06-07T12:00:00Z,2023-06-07T13:00:00Z,dukascopy,XAUUSD,H1,1961.215,1961.255,1957.045,1958.505,1961.215,1961.255,1957.045,1958.505,,,,,,,,,,,,,1.0,0.0
2023-06-07T14:00:00Z,2023-06-07T13:00:00Z,2023-06-07T14:00:00Z,dukascopy,XAUUSD,H1,1958.405,1970.085,1957.995,1969.455,1958.405,1970.085,1957.995,1969.455,,,,,,,,,,,,,1.0,0.0
2023-06-07T15:00:00Z,2023-06-07T14:00:00Z,2023-06-07T15:00:00Z,dukascopy,XAUUSD,H1,1969.475,1969.575,1956.435,1957.585,1969.475,1969.575,1956.435,1957.585,,,,,,,,,,,,,1.0,0.0
2023-06-07T16:00:00Z,2023-06-07T15:00:00Z,2023-06-07T16:00:00Z,dukascopy,XAUUSD,H1,1957.585,1958.605,1946.244,1947.065,1957.585,1958.605,1946.244,1947.065,,,,,,,,,,,,,1.0,0.0
2023-06-07T17:00:00Z,2023-06-07T16:00:00Z,2023-06-07T17:00:00Z,dukascopy,XAUUSD,H1,1947.055,1947.585,1940.815,1942.105,1947.055,1947.585,1940.815,1942.105,,,,,,,,,,,,,1.0,0.0
2023-06-07T18:00:00Z,2023-06-07T17:00:00Z,2023-06-07T18:00:00Z,dukascopy,XAUUSD,H1,1942.075,1946.445,1940.795,1944.385,1942.075,1946.445,1940.795,1944.385,,,,,,,,,,,,,1.0,0.0
2023-06-07T19:00:00Z,2023-06-07T18:00:00Z,2023-06-07T19:00:00Z,dukascopy,XAUUSD,H1,1944.395,1944.708,1941.895,1942.635,1944.395,1944.708,1941.895,1942.635,,,,,,,,,,,,,1.0,0.0
2023-06-07T20:00:00Z,2023-06-07T19:00:00Z,2023-06-07T20:00:00Z,dukascopy,XAUUSD,H1,1942.625,1943.075,1939.965,1940.015,1942.625,1943.075,1939.965,1940.015,,,,,,,,,,,,,1.0,0.0
2023-06-07T21:00:00Z,2023-06-07T20:00:00Z,2023-06-07T21:00:00Z,dukascopy,XAUUSD,H1,1939.985,1941.475,1939.638,1939.715,1939.985,1941.475,1939.638,1939.715,,,,,,,,,,,,,1.0,0.0
2023-06-07T22:00:00Z,2023-06-07T21:00:00Z,2023-06-07T22:00:00Z,dukascopy,XAUUSD,H1,1939.715,1939.715,1939.715,1939.715,1939.715,1939.715,1939.715,1939.715,,,,,,,,,,,,,1.0,0.0
2023-06-07T23:00:00Z,2023-06-07T22:00:00Z,2023-06-07T23:00:00Z,dukascopy,XAUUSD,H1,1940.344,1943.385,1939.544,1942.088,1940.344,1943.385,1939.544,1942.088,,,,,,,,,,,,,1.0,0.0
2023-06-08T00:00:00Z,2023-06-07T23:00:00Z,2023-06-08T00:00:00Z,dukascopy,XAUUSD,H1,1942.094,1945.275,1941.605,1944.405,1942.094,1945.275,1941.605,1944.405,,,,,,,,,,,,,1.0,0.0
2023-06-08T01:00:00Z,2023-06-08T00:00:00Z,2023-06-08T01:00:00Z,dukascopy,XAUUSD,H1,1944.415,1946.225,1944.245,1946.085,1944.415,1946.225,1944.245,1946.085,,,,,,,,,,,,,1.0,0.0
2023-06-08T02:00:00Z,2023-06-08T01:00:00Z,2023-06-08T02:00:00Z,dukascopy,XAUUSD,H1,1946.095,1946.585,1944.324,1945.815,1946.095,1946.585,1944.324,1945.815,,,,,,,,,,,,,1.0,0.0
2023-06-08T03:00:00Z,2023-06-08T02:00:00Z,2023-06-08T03:00:00Z,dukascopy,XAUUSD,H1,1945.805,1946.925,1944.314,1946.218,1945.805,1946.925,1944.314,1946.218,,,,,,,,,,,,,1.0,0.0
2023-06-08T04:00:00Z,2023-06-08T03:00:00Z,2023-06-08T04:00:00Z,dukascopy,XAUUSD,H1,1946.215,1947.005,1945.694,1946.275,1946.215,1947.005,1945.694,1946.275,,,,,,,,,,,,,1.0,0.0
2023-06-08T05:00:00Z,2023-06-08T04:00:00Z,2023-06-08T05:00:00Z,dukascopy,XAUUSD,H1,1946.275,1947.205,1945.608,1946.455,1946.275,1947.205,1945.608,1946.455,,,,,,,,,,,,,1.0,0.0
2023-06-08T06:00:00Z,2023-06-08T05:00:00Z,2023-06-08T06:00:00Z,dukascopy,XAUUSD,H1,1946.485,1947.745,1945.605,1945.825,1946.485,1947.745,1945.605,1945.825,,,,,,,,,,,,,1.0,0.0
2023-06-08T07:00:00Z,2023-06-08T06:00:00Z,2023-06-08T07:00:00Z,dukascopy,XAUUSD,H1,1945.795,1947.145,1942.725,1944.598,1945.795,1947.145,1942.725,1944.598,,,,,,,,,,,,,1.0,0.0
2023-06-08T08:00:00Z,2023-06-08T07:00:00Z,2023-06-08T08:00:00Z,dukascopy,XAUUSD,H1,1944.624,1948.198,1944.124,1947.158,1944.624,1948.198,1944.124,1947.158,,,,,,,,,,,,,1.0,0.0
2023-06-08T09:00:00Z,2023-06-08T08:00:00Z,2023-06-08T09:00:00Z,dukascopy,XAUUSD,H1,1947.158,1949.025,1946.568,1948.245,1947.158,1949.025,1946.568,1948.245,,,,,,,,,,,,,1.0,0.0
2023-06-08T10:00:00Z,2023-06-08T09:00:00Z,2023-06-08T10:00:00Z,dukascopy,XAUUSD,H1,1948.245,1948.535,1945.605,1946.275,1948.245,1948.535,1945.605,1946.275,,,,,,,,,,,,,1.0,0.0
2023-06-08T11:00:00Z,2023-06-08T10:00:00Z,2023-06-08T11:00:00Z,dukascopy,XAUUSD,H1,1946.295,1947.815,1945.755,1946.575,1946.295,1947.815,1945.755,1946.575,,,,,,,,,,,,,1.0,0.0
2023-06-08T12:00:00Z,2023-06-08T11:00:00Z,2023-06-08T12:00:00Z,dukascopy,XAUUSD,H1,1946.585,1947.765,1944.855,1946.535,1946.585,1947.765,1944.855,1946.535,,,,,,,,,,,,,1.0,0.0
2023-06-08T13:00:00Z,2023-06-08T12:00:00Z,2023-06-08T13:00:00Z,dukascopy,XAUUSD,H1,1946.575,1959.878,1946.165,1959.174,1946.575,1959.878,1946.165,1959.174,,,,,,,,,,,,,1.0,0.0
2023-06-08T14:00:00Z,2023-06-08T13:00:00Z,2023-06-08T14:00:00Z,dukascopy,XAUUSD,H1,1959.164,1968.354,1957.045,1966.425,1959.164,1968.354,1957.045,1966.425,,,,,,,,,,,,,1.0,0.0
2023-06-08T15:00:00Z,2023-06-08T14:00:00Z,2023-06-08T15:00:00Z,dukascopy,XAUUSD,H1,1966.465,1970.398,1964.954,1967.115,1966.465,1970.398,1964.954,1967.115,,,,,,,,,,,,,1.0,0.0
2023-06-08T16:00:00Z,2023-06-08T15:00:00Z,2023-06-08T16:00:00Z,dukascopy,XAUUSD,H1,1967.095,1968.498,1965.478,1966.664,1967.095,1968.498,1965.478,1966.664,,,,,,,,,,,,,1.0,0.0
2023-06-08T17:00:00Z,2023-06-08T16:00:00Z,2023-06-08T17:00:00Z,dukascopy,XAUUSD,H1,1966.674,1969.064,1965.298,1966.215,1966.674,1969.064,1965.298,1966.215,,,,,,,,,,,,,1.0,0.0
2023-06-08T18:00:00Z,2023-06-08T17:00:00Z,2023-06-08T18:00:00Z,dukascopy,XAUUSD,H1,1966.175,1966.545,1961.685,1963.795,1966.175,1966.545,1961.685,1963.795,,,,,,,,,,,,,1.0,0.0
2023-06-08T19:00:00Z,2023-06-08T18:00:00Z,2023-06-08T19:00:00Z,dukascopy,XAUUSD,H1,1963.795,1965.275,1962.805,1965.095,1963.795,1965.275,1962.805,1965.095,,,,,,,,,,,,,1.0,0.0
2023-06-08T20:00:00Z,2023-06-08T19:00:00Z,2023-06-08T20:00:00Z,dukascopy,XAUUSD,H1,1965.125,1965.375,1963.185,1964.938,1965.125,1965.375,1963.185,1964.938,,,,,,,,,,,,,1.0,0.0
2023-06-08T21:00:00Z,2023-06-08T20:00:00Z,2023-06-08T21:00:00Z,dukascopy,XAUUSD,H1,1964.865,1965.905,1959.838,1965.148,1964.865,1965.905,1959.838,1965.148,,,,,,,,,,,,,1.0,0.0
2023-06-08T22:00:00Z,2023-06-08T21:00:00Z,2023-06-08T22:00:00Z,dukascopy,XAUUSD,H1,1965.148,1965.148,1965.148,1965.148,1965.148,1965.148,1965.148,1965.148,,,,,,,,,,,,,1.0,0.0
2023-06-08T23:00:00Z,2023-06-08T22:00:00Z,2023-06-08T23:00:00Z,dukascopy,XAUUSD,H1,1965.304,1966.285,1965.304,1965.928,1965.304,1966.285,1965.304,1965.928,,,,,,,,,,,,,1.0,0.0
2023-06-09T00:00:00Z,2023-06-08T23:00:00Z,2023-06-09T00:00:00Z,dukascopy,XAUUSD,H1,1965.888,1966.105,1965.115,1965.275,1965.888,1966.105,1965.115,1965.275,,,,,,,,,,,,,1.0,0.0
2023-06-09T01:00:00Z,2023-06-09T00:00:00Z,2023-06-09T01:00:00Z,dukascopy,XAUUSD,H1,1965.225,1965.435,1963.208,1963.208,1965.225,1965.435,1963.208,1963.208,,,,,,,,,,,,,1.0,0.0
2023-06-09T02:00:00Z,2023-06-09T01:00:00Z,2023-06-09T02:00:00Z,dukascopy,XAUUSD,H1,1963.208,1965.558,1963.038,1964.375,1963.208,1965.558,1963.038,1964.375,,,,,,,,,,,,,1.0,0.0
2023-06-09T03:00:00Z,2023-06-09T02:00:00Z,2023-06-09T03:00:00Z,dukascopy,XAUUSD,H1,1964.335,1964.655,1963.355,1964.125,1964.335,1964.655,1963.355,1964.125,,,,,,,,,,,,,1.0,0.0
2023-06-09T04:00:00Z,2023-06-09T03:00:00Z,2023-06-09T04:00:00Z,dukascopy,XAUUSD,H1,1964.115,1964.845,1963.555,1963.745,1964.115,1964.845,1963.555,1963.745,,,,,,,,,,,,,1.0,0.0
2023-06-09T05:00:00Z,2023-06-09T04:00:00Z,2023-06-09T05:00:00Z,dukascopy,XAUUSD,H1,1963.725,1964.115,1962.238,1963.085,1963.725,1964.115,1962.238,1963.085,,,,,,,,,,,,,1.0,0.0
2023-06-09T06:00:00Z,2023-06-09T05:00:00Z,2023-06-09T06:00:00Z,dukascopy,XAUUSD,H1,1963.065,1965.315,1962.484,1964.675,1963.065,1965.315,1962.484,1964.675,,,,,,,,,,,,,1.0,0.0
2023-06-09T07:00:00Z,2023-06-09T06:00:00Z,2023-06-09T07:00:00Z,dukascopy,XAUUSD,H1,1964.655,1965.965,1963.985,1965.515,1964.655,1965.965,1963.985,1965.515,,,,,,,,,,,,,1.0,0.0
2023-06-09T08:00:00Z,2023-06-09T07:00:00Z,2023-06-09T08:00:00Z,dukascopy,XAUUSD,H1,1965.495,1965.535,1962.745,1963.014,1965.495,1965.535,1962.745,1963.014,,,,,,,,,,,,,1.0,0.0
2023-06-09T09:00:00Z,2023-06-09T08:00:00Z,2023-06-09T09:00:00Z,dukascopy,XAUUSD,H1,1963.005,1963.288,1960.498,1962.028,1963.005,1963.288,1960.498,1962.028,,,,,,,,,,,,,1.0,0.0
2023-06-09T10:00:00Z,2023-06-09T09:00:00Z,2023-06-09T10:00:00Z,dukascopy,XAUUSD,H1,1962.005,1963.695,1961.604,1961.805,1962.005,1963.695,1961.604,1961.805,,,,,,,,,,,,,1.0,0.0
2023-06-09T11:00:00Z,2023-06-09T10:00:00Z,2023-06-09T11:00:00Z,dukascopy,XAUUSD,H1,1961.775,1964.945,1961.524,1963.525,1961.775,1964.945,1961.524,1963.525,,,,,,,,,,,,,1.0,0.0
2023-06-09T12:00:00Z,2023-06-09T11:00:00Z,2023-06-09T12:00:00Z,dukascopy,XAUUSD,H1,1963.545,1966.845,1962.935,1966.365,1963.545,1966.845,1962.935,1966.365,,,,,,,,,,,,,1.0,0.0
