timestamp_broker	timestamp_local	run_id	account	symbol	magic	deal_ticket	position_id	entry_code	type_code	reason_code	direction	volume	price	profit	commission	swap	fee	order_ticket	comment
2021.11.16 12:59:27	2021.11.16 12:59:27	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	648	648	0	1	3	SHORT	0.03	1868.23	0.00	0.00	0.00	0.0000000000000000	648	H4_CLUSTER_HEDGE
2021.11.22 13:33:30	2021.11.22 13:33:30	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	649	643	1	1	4	LONG	0.01	1812.55	-42.48	0.00	0.00	0.0000000000000000	649	sl 1812.56
2021.11.22 13:33:30	2021.11.22 13:33:30	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	650	648	1	0	3	SHORT	0.01	1812.60	55.63	0.00	0.00	0.0000000000000000	650	
2021.11.23 12:38:39	2021.11.23 12:38:39	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	651	637	1	1	4	LONG	0.01	1785.16	-34.91	0.00	0.00	0.0000000000000000	651	sl 1785.16
2021.11.23 12:38:39	2021.11.23 12:38:39	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	652	648	1	0	3	SHORT	0.01	1785.21	83.02	0.00	0.00	0.0000000000000000	652	
2021.11.23 12:38:39	2021.11.23 12:38:39	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	653	638	1	1	4	LONG	0.01	1785.14	-38.97	0.00	0.00	0.0000000000000000	653	sl 1785.15
2021.11.23 12:38:39	2021.11.23 12:38:39	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	654	648	1	0	3	SHORT	0.01	1785.19	83.04	0.00	0.00	0.0000000000000000	654	
2021.12.31 16:00:00	2021.12.31 16:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	655	655	0	0	3	LONG	0.01	1825.38	0.00	0.00	0.00	0.0000000000000000	655	A1_M5_MOM_ROUTER_V1_
2022.01.06 12:04:40	2022.01.06 12:04:40	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	656	655	1	1	4	LONG	0.01	1789.54	-35.84	0.00	0.00	0.0000000000000000	656	sl 1789.55
2022.01.19 16:00:00	2022.01.19 16:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	657	657	0	0	3	LONG	0.01	1840.24	0.00	0.00	0.00	0.0000000000000000	657	A1_M5_MOM_ROUTER_V1_
2022.01.19 20:00:00	2022.01.19 20:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	658	658	0	0	3	LONG	0.01	1842.66	0.00	0.00	0.00	0.0000000000000000	658	A1_M5_MOM_ROUTER_V1_
2022.01.25 16:00:00	2022.01.25 16:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	659	659	0	0	3	LONG	0.01	1849.45	0.00	0.00	0.00	0.0000000000000000	659	A1_M5_MOM_ROUTER_V1_
2022.01.26 13:22:20	2022.01.26 13:22:20	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	660	660	0	1	3	SHORT	0.03	1836.42	0.00	0.00	0.00	0.0000000000000000	660	H4_CLUSTER_HEDGE
2022.01.26 16:12:37	2022.01.26 16:12:37	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	661	659	1	1	4	LONG	0.01	1829.76	-19.69	0.00	0.00	0.0000000000000000	661	sl 1829.77
2022.01.26 16:12:37	2022.01.26 16:12:37	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	662	660	1	0	3	SHORT	0.01	1829.81	6.61	0.00	0.00	0.0000000000000000	662	
2022.01.27 12:00:30	2022.01.27 12:00:30	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	663	658	1	1	4	LONG	0.01	1805.91	-36.75	0.00	0.00	0.0000000000000000	663	sl 1805.92
2022.01.27 12:00:30	2022.01.27 12:00:30	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	664	660	1	0	3	SHORT	0.01	1805.96	30.46	0.00	0.00	0.0000000000000000	664	
2022.01.27 12:00:31	2022.01.27 12:00:31	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	665	657	1	1	4	LONG	0.01	1805.86	-34.38	0.00	0.00	0.0000000000000000	665	sl 1805.86
2022.01.27 12:00:31	2022.01.27 12:00:31	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	666	660	1	0	3	SHORT	0.01	1805.91	30.51	0.00	0.00	0.0000000000000000	666	
2022.04.18 08:00:00	2022.04.18 08:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	667	667	0	0	3	LONG	0.01	1991.65	0.00	0.00	0.00	0.0000000000000000	667	A1_M5_MOM_ROUTER_V1_
2022.04.19 13:04:01	2022.04.19 13:04:01	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	668	667	1	1	4	LONG	0.01	1960.43	-31.22	0.00	0.00	0.0000000000000000	668	sl 1960.43
2022.11.24 04:00:00	2022.11.24 04:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	669	669	0	0	3	LONG	0.01	1755.77	0.00	0.00	0.00	0.0000000000000000	669	A1_M5_MOM_ROUTER_V1_
2022.11.24 12:00:00	2022.11.24 12:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	670	670	0	0	3	LONG	0.01	1757.46	0.00	0.00	0.00	0.0000000000000000	670	A1_M5_MOM_ROUTER_V1_
2022.11.30 20:00:00	2022.11.30 20:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	671	671	0	0	3	LONG	0.01	1769.94	0.00	0.00	0.00	0.0000000000000000	671	A1_M5_MOM_ROUTER_V1_
2022.12.01 12:00:00	2022.12.01 12:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	672	672	0	0	3	LONG	0.01	1784.92	0.00	0.00	0.00	0.0000000000000000	672	A1_M5_MOM_ROUTER_V1_
2022.12.01 16:00:00	2022.12.01 16:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	673	673	0	0	3	LONG	0.01	1802.45	0.00	0.00	0.00	0.0000000000000000	673	A1_M5_MOM_ROUTER_V1_
2022.12.02 12:30:21	2022.12.02 12:30:21	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	674	674	0	1	3	SHORT	0.05	1794.22	0.00	0.00	0.00	0.0000000000000000	674	H4_CLUSTER_HEDGE
2022.12.04 23:07:42	2022.12.04 23:07:42	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	675	674	1	0	3	SHORT	0.05	1800.55	-31.65	0.00	0.00	0.0000000000000000	675	
2022.12.05 04:00:00	2022.12.05 04:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	676	676	0	0	3	LONG	0.01	1808.84	0.00	0.00	0.00	0.0000000000000000	676	A1_M5_MOM_ROUTER_V1_
2022.12.05 06:02:59	2022.12.05 06:02:59	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	677	677	0	1	3	SHORT	0.06	1801.35	0.00	0.00	0.00	0.0000000000000000	677	H4_CLUSTER_HEDGE
2022.12.05 14:01:28	2022.12.05 14:01:28	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	678	676	1	1	4	LONG	0.01	1778.51	-30.33	0.00	0.00	0.0000000000000000	678	sl 1778.51
2022.12.05 14:01:28	2022.12.05 14:01:28	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	679	677	1	0	3	SHORT	0.01	1778.55	22.80	0.00	0.00	0.0000000000000000	679	
2022.12.09 04:00:00	2022.12.09 04:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	680	680	0	0	3	LONG	0.01	1796.71	0.00	0.00	0.00	0.0000000000000000	680	A1_M5_MOM_ROUTER_V1_
2022.12.09 04:00:01	2022.12.09 04:00:01	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	681	681	0	1	3	SHORT	0.01	1796.56	0.00	0.00	0.00	0.0000000000000000	681	H4_CLUSTER_HEDGE
2022.12.09 12:00:00	2022.12.09 12:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	682	682	0	0	3	LONG	0.01	1800.73	0.00	0.00	0.00	0.0000000000000000	682	A1_M5_MOM_ROUTER_V1_
2022.12.09 12:00:00	2022.12.09 12:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	683	683	0	1	3	SHORT	0.01	1800.60	0.00	0.00	0.00	0.0000000000000000	683	H4_CLUSTER_HEDGE
2022.12.09 12:30:15	2022.12.09 12:30:15	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	684	683	1	0	3	SHORT	0.01	1804.04	-3.44	0.00	0.00	0.0000000000000000	684	
2022.12.09 12:30:15	2022.12.09 12:30:15	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	685	681	1	0	3	SHORT	0.01	1804.04	-7.48	0.00	0.00	0.0000000000000000	685	
2022.12.09 12:30:15	2022.12.09 12:30:15	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	686	677	1	0	3	SHORT	0.05	1804.04	-13.45	0.00	0.00	0.0000000000000000	686	
2022.12.13 12:30:59	2022.12.13 12:30:59	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	687	687	0	1	3	SHORT	0.07	1805.36	0.00	0.00	0.00	0.0000000000000000	687	H4_CLUSTER_HEDGE
2022.12.13 12:31:36	2022.12.13 12:31:36	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	688	687	1	0	3	SHORT	0.07	1809.77	-30.87	0.00	0.00	0.0000000000000000	688	
2022.12.13 13:00:42	2022.12.13 13:00:42	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	689	669	1	1	5	LONG	0.01	1812.77	57.00	0.00	0.00	0.0000000000000000	689	tp 1812.77
2022.12.13 13:00:42	2022.12.13 13:00:42	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	690	690	0	1	3	SHORT	0.06	1812.77	0.00	0.00	0.00	0.0000000000000000	690	H4_CLUSTER_HEDGE
2022.12.13 13:14:31	2022.12.13 13:14:31	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	691	670	1	1	5	LONG	0.01	1817.68	60.22	0.00	0.00	0.0000000000000000	691	tp 1817.68
2022.12.13 13:14:31	2022.12.13 13:14:31	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	692	690	1	0	3	SHORT	0.01	1817.75	-4.98	0.00	0.00	0.0000000000000000	692	
2022.12.13 16:00:00	2022.12.13 16:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	693	693	0	0	3	LONG	0.01	1808.91	0.00	0.00	0.00	0.0000000000000000	693	A1_M5_MOM_ROUTER_V1_
2022.12.13 16:00:00	2022.12.13 16:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	694	694	0	1	3	SHORT	0.01	1808.86	0.00	0.00	0.00	0.0000000000000000	694	H4_CLUSTER_HEDGE
2022.12.15 07:30:20	2022.12.15 07:30:20	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	695	693	1	1	4	LONG	0.01	1777.68	-31.23	0.00	0.00	0.0000000000000000	695	sl 1777.71
2022.12.15 07:30:20	2022.12.15 07:30:20	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	696	694	1	0	3	SHORT	0.01	1777.72	31.14	0.00	0.00	0.0000000000000000	696	
2022.12.19 08:00:00	2022.12.19 08:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	697	697	0	0	3	LONG	0.01	1797.01	0.00	0.00	0.00	0.0000000000000000	697	A1_M5_MOM_ROUTER_V1_
2022.12.19 08:00:00	2022.12.19 08:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	698	698	0	1	3	SHORT	0.01	1796.95	0.00	0.00	0.00	0.0000000000000000	698	H4_CLUSTER_HEDGE
2022.12.20 08:00:00	2022.12.20 08:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	699	699	0	0	3	LONG	0.01	1803.28	0.00	0.00	0.00	0.0000000000000000	699	A1_M5_MOM_ROUTER_V1_
2022.12.20 08:00:00	2022.12.20 08:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	700	700	0	1	3	SHORT	0.01	1803.24	0.00	0.00	0.00	0.0000000000000000	700	H4_CLUSTER_HEDGE
2022.12.20 16:00:00	2022.12.20 16:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	701	701	0	0	3	LONG	0.01	1818.15	0.00	0.00	0.00	0.0000000000000000	701	A1_M5_MOM_ROUTER_V1_
2022.12.20 16:00:00	2022.12.20 16:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	702	702	0	1	3	SHORT	0.01	1818.07	0.00	0.00	0.00	0.0000000000000000	702	H4_CLUSTER_HEDGE
2022.12.21 14:36:30	2022.12.21 14:36:30	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	703	702	1	0	3	SHORT	0.01	1821.79	-3.72	0.00	0.00	0.0000000000000000	703	
2022.12.21 14:36:30	2022.12.21 14:36:30	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	704	700	1	0	3	SHORT	0.01	1821.79	-18.55	0.00	0.00	0.0000000000000000	704	
2022.12.21 14:36:30	2022.12.21 14:36:30	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	705	698	1	0	3	SHORT	0.01	1821.79	-24.84	0.00	0.00	0.0000000000000000	705	
2022.12.21 14:36:30	2022.12.21 14:36:30	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	706	690	1	0	3	SHORT	0.05	1821.79	-45.10	0.00	0.00	0.0000000000000000	706	
2022.12.27 12:00:00	2022.12.27 12:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	707	707	0	0	3	LONG	0.01	1809.02	0.00	0.00	0.00	0.0000000000000000	707	A1_M5_MOM_ROUTER_V1_
2022.12.27 14:35:31	2022.12.27 14:35:31	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	708	671	1	1	5	LONG	0.01	1830.47	60.53	0.00	0.00	0.0000000000000000	708	tp 1830.44
2022.12.27 14:35:31	2022.12.27 14:35:31	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	709	709	0	1	3	SHORT	0.08	1830.47	0.00	0.00	0.00	0.0000000000000000	709	H4_CLUSTER_HEDGE
2022.12.27 16:00:00	2022.12.27 16:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	710	710	0	0	3	LONG	0.01	1820.87	0.00	0.00	0.00	0.0000000000000000	710	A1_M5_MOM_ROUTER_V1_
2022.12.27 16:00:00	2022.12.27 16:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	711	711	0	1	3	SHORT	0.01	1820.79	0.00	0.00	0.00	0.0000000000000000	711	H4_CLUSTER_HEDGE
2023.01.03 01:40:24	2023.01.03 01:40:24	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	712	711	1	0	3	SHORT	0.01	1833.90	-13.11	0.00	0.00	0.0000000000000000	712	
2023.01.03 01:40:24	2023.01.03 01:40:24	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	713	709	1	0	3	SHORT	0.08	1833.90	-27.44	0.00	0.00	0.0000000000000000	713	
2023.01.03 02:22:36	2023.01.03 02:22:36	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	714	699	1	1	5	LONG	0.01	1842.19	38.91	0.00	0.00	0.0000000000000000	714	tp 1842.18
2023.01.03 02:22:38	2023.01.03 02:22:38	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	715	697	1	1	5	LONG	0.01	1842.37	45.36	0.00	0.00	0.0000000000000000	715	tp 1842.35
2023.01.03 02:22:38	2023.01.03 02:22:38	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	716	716	0	1	3	SHORT	0.07	1842.37	0.00	0.00	0.00	0.0000000000000000	716	H4_CLUSTER_HEDGE
2023.01.03 04:00:00	2023.01.03 04:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	717	717	0	0	3	LONG	0.01	1840.51	0.00	0.00	0.00	0.0000000000000000	717	A1_M5_MOM_ROUTER_V1_
2023.01.03 04:00:00	2023.01.03 04:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	718	718	0	1	3	SHORT	0.01	1840.37	0.00	0.00	0.00	0.0000000000000000	718	H4_CLUSTER_HEDGE
2023.01.03 06:22:27	2023.01.03 06:22:27	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	719	707	1	1	5	LONG	0.01	1844.50	35.48	0.00	0.00	0.0000000000000000	719	tp 1844.48
2023.01.03 06:22:27	2023.01.03 06:22:27	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	720	718	1	0	3	SHORT	0.01	1844.56	-4.19	0.00	0.00	0.0000000000000000	720	
2023.01.03 20:00:00	2023.01.03 20:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	721	721	0	0	3	LONG	0.01	1838.19	0.00	0.00	0.00	0.0000000000000000	721	A1_M5_MOM_ROUTER_V1_
2023.01.03 20:00:00	2023.01.03 20:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	722	722	0	1	3	SHORT	0.01	1838.04	0.00	0.00	0.00	0.0000000000000000	722	H4_CLUSTER_HEDGE
2023.01.04 06:26:27	2023.01.04 06:26:27	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	723	680	1	1	5	LONG	0.01	1852.38	55.67	0.00	0.00	0.0000000000000000	723	tp 1852.35
2023.01.04 06:26:27	2023.01.04 06:26:27	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	724	722	1	0	3	SHORT	0.01	1852.45	-14.41	0.00	0.00	0.0000000000000000	724	
2023.01.04 07:16:16	2023.01.04 07:16:16	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	725	716	1	0	3	SHORT	0.07	1861.59	-134.54	0.00	0.00	0.0000000000000000	725	
2023.01.04 07:23:05	2023.01.04 07:23:05	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	726	682	1	1	5	LONG	0.01	1864.43	63.70	0.00	0.00	0.0000000000000000	726	tp 1864.43
2023.01.04 08:00:00	2023.01.04 08:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	727	727	0	0	3	LONG	0.01	1860.08	0.00	0.00	0.00	0.0000000000000000	727	A1_M5_MOM_ROUTER_V1_
2023.01.04 16:00:00	2023.01.04 16:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	728	728	0	0	3	LONG	0.01	1858.63	0.00	0.00	0.00	0.0000000000000000	728	A1_M5_MOM_ROUTER_V1_
2023.01.09 00:45:28	2023.01.09 00:45:28	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	729	672	1	1	5	LONG	0.01	1874.02	89.10	0.00	0.00	0.0000000000000000	729	tp 1874.02
2023.01.09 00:45:28	2023.01.09 00:45:28	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	730	730	0	1	3	SHORT	0.07	1874.02	0.00	0.00	0.00	0.0000000000000000	730	H4_CLUSTER_HEDGE
2023.01.09 04:00:00	2023.01.09 04:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	731	731	0	0	3	LONG	0.01	1877.01	0.00	0.00	0.00	0.0000000000000000	731	A1_M5_MOM_ROUTER_V1_
2023.01.09 04:00:01	2023.01.09 04:00:01	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	732	732	0	1	3	SHORT	0.01	1876.92	0.00	0.00	0.00	0.0000000000000000	732	H4_CLUSTER_HEDGE
2023.01.09 06:18:30	2023.01.09 06:18:30	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	733	710	1	1	5	LONG	0.01	1880.19	59.32	0.00	0.00	0.0000000000000000	733	tp 1880.19
2023.01.09 06:18:30	2023.01.09 06:18:30	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	734	732	1	0	3	SHORT	0.01	1880.24	-3.32	0.00	0.00	0.0000000000000000	734	
2023.01.11 08:00:00	2023.01.11 08:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	735	735	0	0	3	LONG	0.01	1884.08	0.00	0.00	0.00	0.0000000000000000	735	A1_M5_MOM_ROUTER_V1_
2023.01.11 08:00:00	2023.01.11 08:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	736	736	0	1	3	SHORT	0.01	1884.02	0.00	0.00	0.00	0.0000000000000000	736	H4_CLUSTER_HEDGE
2023.01.11 15:17:38	2023.01.11 15:17:38	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	737	735	1	1	4	LONG	0.01	1867.84	-16.24	0.00	0.00	0.0000000000000000	737	sl 1867.84
2023.01.11 15:17:38	2023.01.11 15:17:38	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	738	736	1	0	3	SHORT	0.01	1867.91	16.11	0.00	0.00	0.0000000000000000	738	
2023.01.12 11:21:17	2023.01.12 11:21:17	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	739	701	1	1	5	LONG	0.01	1886.69	68.54	0.00	0.00	0.0000000000000000	739	tp 1886.69
