specialist,seed_id,signal_time_utc,entry_time_utc,exit_time_utc,entry_price,stop_price,target_price,exit_price,exit_reason,risk_distance,r,extra_half_pip_stress_r,fixed_0p01_lot_usd
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2024-06-25 14:00:00+00:00,2024-06-25 14:15:00+00:00,2024-06-25 15:30:00+00:00,1.06958,1.0687285405825466,1.07085718912618,1.07084718912618,TARGET,0.0008514594174533485,1.4882554590446897,1.4295327542685228,1.2671891261799573
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2024-06-26 11:15:00+00:00,2024-06-26 11:30:00+00:00,2024-06-26 11:55:00+00:00,1.06817,1.067568667541657,1.0690719986875148,1.0690619986875147,TARGET,0.0006013324583431512,1.4833702640505746,1.4002215843039918,0.8919986875146613
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2024-07-29 12:45:00+00:00,2024-07-29 13:00:00+00:00,2024-07-29 14:10:00+00:00,1.08169,1.0810201169834541,1.082694824524819,1.081010116983454,STOP,0.0006698830165459135,-1.0149279795920607,-1.0895678775518756,-0.679883016545979
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2024-07-29 14:00:00+00:00,2024-07-29 14:15:00+00:00,2024-07-29 14:30:00+00:00,1.0812000000000002,1.0805596669452047,1.0821604995821934,1.0805496669452046,STOP,0.0006403330547954944,-1.0156168730087802,-1.0937012380521696,-0.6503330547955599
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2024-07-29 14:30:00+00:00,2024-07-29 14:45:00+00:00,2024-07-29 14:55:00+00:00,1.0803800000000001,1.0797272332333652,1.0813591501499524,1.0813491501499524,TARGET,0.000652766766634949,1.484680592653748,1.4080835559238407,0.969150149952247
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2024-07-30 01:00:00+00:00,2024-07-30 01:30:00+00:00,2024-07-30 07:10:00+00:00,1.08162,1.0810263697226041,1.0825104454160939,1.0825004454160938,TARGET,0.0005936302773958957,1.4831544980422275,1.3989269882539175,0.880445416093778
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2024-07-31 16:15:00+00:00,2024-07-31 16:30:00+00:00,2024-07-31 18:40:00+00:00,1.08085,1.0798425070132556,1.0823612394801168,1.0823512394801167,TARGET,0.0010074929867445181,1.4900743725944046,1.4404462355673038,1.5012394801166007
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2024-08-28 05:30:00+00:00,2024-08-28 06:00:00+00:00,2024-08-28 06:15:00+00:00,1.11446,1.1135623403905859,1.1158064894141213,1.1135523403905858,STOP,0.0008976596094141254,-1.0111400801542048,-1.0668404809248637,-0.9076596094141909
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2024-08-28 06:00:00+00:00,2024-08-28 06:30:00+00:00,2024-08-28 07:05:00+00:00,1.11415,1.1132184589341154,1.1155473115988268,1.1155373115988267,TARGET,0.0009315410658845558,1.489265100201922,1.4355906012118833,1.3873115988267681
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2024-08-28 10:00:00+00:00,2024-08-28 10:15:00+00:00,2024-08-28 11:55:00+00:00,1.11288,1.1118862418661783,1.1143706372007327,1.1118762418661783,STOP,0.0009937581338217427,-1.0100628107179441,-1.0603768643073348,-1.0037581338218082
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2024-08-28 12:00:00+00:00,2024-08-28 12:15:00+00:00,2024-08-28 12:30:00+00:00,1.1116700000000002,1.1106562713572719,1.1131905929640926,1.1106462713572718,STOP,0.0010137286427283065,-1.009864572804367,-1.0591874368258787,-1.023728642728372
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2024-08-28 12:30:00+00:00,2024-08-28 12:45:00+00:00,2024-08-28 14:15:00+00:00,1.1107900000000002,1.1098007747927499,1.1122738378108756,1.1122638378108756,TARGET,0.0009892252072503105,1.489891078465477,1.4393464707931938,1.4738378108754002
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2024-08-29 12:30:00+00:00,2024-08-29 12:45:00+00:00,2024-08-29 14:15:00+00:00,1.10776,1.106554377723181,1.1095684334152287,1.106544377723181,STOP,0.001205622276819085,-1.0082944718195235,-1.0497668309168686,-1.2156222768191505
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2024-08-29 14:15:00+00:00,2024-08-29 14:30:00+00:00,2024-08-29 15:50:00+00:00,1.10617,1.104833898068007,1.1081741528979898,1.1081641528979898,TARGET,0.0013361019319930723,1.4925155410971995,1.4550932465830266,1.994152897989654
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2024-08-30 01:30:00+00:00,2024-08-30 02:00:00+00:00,2024-08-30 06:45:00+00:00,1.1072300000000002,1.1063518776472387,1.1085471835291423,1.1085371835291422,TARGET,0.0008781223527614124,1.4886120653134285,1.4316723918809438,1.307183529142053
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2024-09-10 14:30:00+00:00,2024-09-10 15:00:00+00:00,2024-09-11 01:30:00+00:00,1.10193,1.1009373142042436,1.1034190286936347,1.1034090286936347,TARGET,0.0009926857957565094,1.4899263190397969,1.43955791423967,1.4790286936345876
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2024-09-11 12:30:00+00:00,2024-09-11 12:45:00+00:00,2024-09-11 13:10:00+00:00,1.1009600000000002,1.099909769066986,1.1025353463995216,1.1025253463995215,TARGET,0.0010502309330142623,1.4904782846460591,1.4428697078766668,1.565346399521328
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2024-09-20 15:00:00+00:00,2024-09-20 15:30:00+00:00,2024-09-20 15:45:00+00:00,1.1138100000000002,1.1125010342635009,1.1157734486047493,1.1157634486047492,TARGET,0.0013089657364993013,1.4923603806263879,1.4541622837581536,1.9534486047489974
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2024-09-23 08:30:00+00:00,2024-09-23 09:00:00+00:00,2024-09-23 10:30:00+00:00,1.10931,1.1078675369297104,1.1114736946054344,1.1114636946054344,TARGET,0.0014424630702896124,1.4930674135053885,1.4584044810325585,2.153694605434353
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2024-09-25 16:30:00+00:00,2024-09-25 17:00:00+00:00,2024-09-26 05:00:00+00:00,1.11352,1.1119456982054665,1.1158814526918004,1.11424,TIME_12H,0.0015743017945335502,0.4573456007608507,0.4255854895968953,0.7199999999998319
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2024-09-30 18:00:00+00:00,2024-09-30 18:15:00+00:00,2024-10-01 06:15:00+00:00,1.1125900000000002,1.111129573088704,1.1147806403669445,1.11323,TIME_12H,0.0014604269112961088,0.4382280243191086,0.40399145991916496,0.6399999999997519
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2024-10-01 12:00:00+00:00,2024-10-01 12:15:00+00:00,2024-10-01 13:35:00+00:00,1.1081,1.1069651804907505,1.1098022292638743,1.1069551804907505,STOP,0.0011348195092495406,-1.0088119739910697,-1.05287184394613,-1.144819509249606
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2024-10-01 13:30:00+00:00,2024-10-01 13:45:00+00:00,2024-10-01 14:15:00+00:00,1.10651,1.1052516874927458,1.1083974687608815,1.1083874687608815,TARGET,0.0012583125072542778,1.4920528486028592,1.4523170916174157,1.8774687608813512
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2024-10-01 16:30:00+00:00,2024-10-01 16:45:00+00:00,2024-10-01 19:25:00+00:00,1.10544,1.104076413205071,1.1074853801923932,1.107475380192393,TARGET,0.0013635867949288727,1.4926664000873533,1.4559984005247673,2.0353801923931325
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2024-10-16 17:00:00+00:00,2024-10-16 17:15:00+00:00,2024-10-16 18:10:00+00:00,1.08658,1.0858227386400578,1.0877158920399135,1.0858127386400578,STOP,0.0007572613599422517,-1.01320548033882,-1.0792328820324875,-0.7672613599423173
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2024-10-16 18:00:00+00:00,2024-10-16 18:15:00+00:00,2024-10-16 19:20:00+00:00,1.0860500000000002,1.085380971477996,1.0870535427830064,1.085370971477996,STOP,0.0006690285220041226,-1.0149470458600327,-1.0896822751597066,-0.6790285220041881
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2024-10-16 19:15:00+00:00,2024-10-16 19:30:00+00:00,2024-10-16 21:05:00+00:00,1.0855700000000001,1.0849606955267515,1.0864839567098732,1.0864739567098731,TARGET,0.0006093044732486952,1.48358784410896,1.4015270646542983,0.9039567098729773
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2024-10-17 03:00:00+00:00,2024-10-17 03:30:00+00:00,2024-10-17 11:00:00+00:00,1.08548,1.084751884306898,1.0865721735396532,1.0865621735396531,TARGET,0.0007281156931020494,1.4862659188715592,1.4175955132290425,1.0821735396531196
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2024-11-06 00:00:00+00:00,2024-11-06 00:30:00+00:00,2024-11-06 00:30:00+00:00,1.0879400000000001,1.0863306403858413,1.0903540394212383,1.0863206403858412,STOP,0.0016093596141588673,-1.0062136516363944,-1.0372819098181636,-1.6193596141589328
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2024-11-06 00:30:00+00:00,2024-11-06 00:45:00+00:00,2024-11-06 00:45:00+00:00,1.0851000000000002,1.0834740228956925,1.0875389656564618,1.0834640228956924,STOP,0.0016259771043076743,-1.006150148100839,-1.0369008886048325,-1.6359771043077398
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2024-11-06 00:30:00+00:00,2024-11-06 01:00:00+00:00,2024-11-06 02:10:00+00:00,1.08375,1.0817535946439953,1.086744608034007,1.0817435946439953,STOP,0.001996405356004649,-1.0050090027909353,-1.030054016745448,-2.0064053560047146
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2024-11-11 12:15:00+00:00,2024-11-11 12:30:00+00:00,2024-11-11 13:15:00+00:00,1.06586,1.0647540944922165,1.0675188582616753,1.0647440944922164,STOP,0.0011059055077835556,-1.0090423638635342,-1.0542541831809091,-1.115905507783621
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2024-11-11 13:15:00+00:00,2024-11-11 13:30:00+00:00,2024-11-11 14:50:00+00:00,1.0641800000000001,1.0630868308202883,1.065819753769568,1.0630768308202883,STOP,0.001093169179711806,-1.009147714906033,-1.0548862894358981,-1.1031691797118715
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2024-11-12 16:30:00+00:00,2024-11-12 17:00:00+00:00,2024-11-12 20:55:00+00:00,1.0598800000000002,1.0583492261425902,1.062176160786115,1.062166160786115,TARGET,0.0015307738574099616,1.4934673564278231,1.460804138567153,2.286160786114877
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2024-11-20 10:45:00+00:00,2024-11-20 11:00:00+00:00,2024-11-20 12:45:00+00:00,1.0549600000000001,1.0539016364095175,1.056547545385724,1.056537545385724,TARGET,0.0010583635904826139,1.4905514512309466,1.4433087073859887,1.5775453857238553
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2024-11-20 14:30:00+00:00,2024-11-20 15:00:00+00:00,2024-11-20 16:10:00+00:00,1.0525900000000001,1.0509788104827933,1.0550067842758104,1.0509688104827932,STOP,0.0016111895172068458,-1.006206594502552,-1.0372395670151089,-1.6211895172069113
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2024-11-20 16:00:00+00:00,2024-11-20 16:15:00+00:00,2024-11-20 19:40:00+00:00,1.0517800000000002,1.0502764912551998,1.0540352631172007,1.0540252631172007,TARGET,0.0015035087448003193,1.4933488913619304,1.4600933481714313,2.2452631172005244
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2024-11-22 05:30:00+00:00,2024-11-22 06:00:00+00:00,2024-11-22 07:30:00+00:00,1.04654,1.0454729319338005,1.0481406020992994,1.0481306020992993,TARGET,0.0010670680661994947,1.4906285265985226,1.4437711595909224,1.5906020992992875
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2024-12-31 14:30:00+00:00,2024-12-31 15:00:00+00:00,2024-12-31 15:45:00+00:00,1.03766,1.0362931676077216,1.0397102485884178,1.0362831676077215,STOP,0.0013668323922784165,-1.0073161859907316,-1.04389711594415,-1.376832392278482
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2025-01-02 15:00:00+00:00,2025-01-02 15:30:00+00:00,2025-01-02 16:00:00+00:00,1.0286300000000002,1.0266262470821848,1.0316356293767233,1.0266162470821847,STOP,0.0020037529178154045,-1.0049906352780102,-1.029943811667898,-2.01375291781547
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2025-01-02 19:00:00+00:00,2025-01-02 19:15:00+00:00,2025-01-03 06:50:00+00:00,1.02518,1.0235051416718717,1.0276922874921923,1.0276822874921923,TARGET,0.0016748583281283036,1.4940293457469016,1.4641760744819365,2.502287492192279
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2025-01-07 15:00:00+00:00,2025-01-07 15:15:00+00:00,2025-01-07 17:20:00+00:00,1.0368700000000002,1.035429473784593,1.0390307893231108,1.035419473784593,STOP,0.001440526215407134,-1.0069419076814505,-1.0416514460884754,-1.4505262154071996
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2025-01-07 21:30:00+00:00,2025-01-07 21:45:00+00:00,2025-01-08 06:00:00+00:00,1.03413,1.0330955593635303,1.0356816609547046,1.0356716609547045,TARGET,0.0010344406364697356,1.490332939709143,1.4419976382551742,1.541660954704538
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2025-01-30 21:30:00+00:00,2025-01-30 22:00:00+00:00,2025-01-31 09:00:00+00:00,1.0392400000000002,1.0372518091933127,1.0422222862100314,1.0372418091933127,STOP,0.00198819080668744,-1.0050296983400333,-1.0301781900400355,-1.9981908066875054
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2025-02-02 22:00:00+00:00,2025-02-02 22:15:00+00:00,2025-02-03 00:20:00+00:00,1.0256800000000001,1.0225718499969176,1.030342225004624,1.0225618499969176,STOP,0.0031081500030825104,-1.0032173479369233,-1.019304087621434,-3.118150003082576
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2025-02-03 00:15:00+00:00,2025-02-03 00:30:00+00:00,2025-02-03 12:30:00+00:00,1.02376,1.0206642741170484,1.0284035888244274,1.0276399999999999,TIME_12H,0.0030957258829515943,1.2533409438372267,1.2371896430145815,3.8799999999998835
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2025-02-04 05:00:00+00:00,2025-02-04 05:15:00+00:00,2025-02-04 06:00:00+00:00,1.02797,1.0267719781332905,1.0297670328000645,1.0297570328000645,TARGET,0.0011980218667095865,1.4916529069478341,1.4499174416868144,1.7870328000644253
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2025-02-09 22:00:00+00:00,2025-02-09 22:15:00+00:00,2025-02-10 07:05:00+00:00,1.02977,1.028103487414034,1.0322697688789493,1.0322597688789492,TARGET,0.0016665125859660623,1.4939994452582201,1.4639966715491843,2.489768878949139
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2025-02-19 10:30:00+00:00,2025-02-19 11:00:00+00:00,2025-02-19 15:35:00+00:00,1.04247,1.0414123256600638,1.0440565115099043,1.0440465115099042,TARGET,0.0010576743399361987,1.4905452939317136,1.4432717635905916,1.5765115099042326
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2025-02-19 16:00:00+00:00,2025-02-19 16:30:00+00:00,2025-02-19 19:15:00+00:00,1.04074,1.0393875368257746,1.0427686947613382,1.042758694761338,TARGET,0.0013524631742254378,1.492606083336951,1.4556365000219484,2.0186947613380912
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2025-02-27 17:30:00+00:00,2025-02-27 17:45:00+00:00,2025-02-27 22:55:00+00:00,1.0404300000000002,1.039032140006427,1.0425267899903599,1.039022140006427,STOP,0.001397859993573114,-1.0071537922581961,-1.0429227535489427,-1.4078599935731795
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2025-02-27 22:45:00+00:00,2025-02-27 23:00:00+00:00,2025-02-28 01:35:00+00:00,1.03957,1.03882,1.0406950000000001,1.03881,STOP,0.0007500000000000284,-1.0133333333334202,-1.0800000000000844,-0.7600000000000939
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2025-02-28 01:30:00+00:00,2025-02-28 02:00:00+00:00,2025-02-28 09:00:00+00:00,1.0385600000000001,1.037314898177206,1.0404276527341914,1.0404176527341913,TARGET,0.0012451018227941368,1.491968528342827,1.4518111700572252,1.8576527341911397
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2025-03-14 02:00:00+00:00,2025-03-14 02:30:00+00:00,2025-03-14 08:30:00+00:00,1.08363,1.082344695734137,1.085557956398795,1.0855479563987949,TARGET,0.001285304265863152,1.4922197410640048,1.453318446383852,1.9179563987947734
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2025-03-19 15:30:00+00:00,2025-03-19 16:00:00+00:00,2025-03-19 17:35:00+00:00,1.0877700000000001,1.086242053191806,1.0900619202122912,1.086232053191806,STOP,0.001527946808194125,-1.0065447304490165,-1.0392683826938842,-1.5379468081941905
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2025-03-19 17:30:00+00:00,2025-03-19 17:45:00+00:00,2025-03-19 18:00:00+00:00,1.0866,1.0854847773653749,1.0882728339519376,1.0882628339519376,TARGET,0.001115222634625157,1.4910331805599177,1.4461990833602982,1.662833951937559
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2025-04-15 16:30:00+00:00,2025-04-15 17:00:00+00:00,2025-04-16 00:15:00+00:00,1.12751,1.1246503567663688,1.1317994648504468,1.1317894648504467,TARGET,0.0028596432336311928,1.4965030602830245,1.4790183616982608,4.279464850446724
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2025-04-22 16:00:00+00:00,2025-04-22 16:30:00+00:00,2025-04-22 18:40:00+00:00,1.14518,1.1426145931237075,1.1490281103144389,1.1426045931237074,STOP,0.0025654068762925863,-1.0038980171498242,-1.0233881028988177,-2.575406876292652
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2025-04-22 21:30:00+00:00,2025-04-22 21:45:00+00:00,2025-04-22 21:55:00+00:00,1.1383800000000002,1.1365914327398163,1.1410628508902758,1.1365814327398163,STOP,0.0017885672601838376,-1.0055910673434991,-1.0335464040608116,-1.7985672601839031
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2025-04-22 21:30:00+00:00,2025-04-22 22:00:00+00:00,2025-04-22 22:00:00+00:00,1.1367200000000002,1.134178487054876,1.1405322694176867,1.1341684870548758,STOP,0.00254151294512428,-1.0039346642004126,-1.0236079852023463,-2.5515129451243457
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2025-04-22 22:00:00+00:00,2025-04-22 22:15:00+00:00,2025-04-22 22:20:00+00:00,1.1359400000000002,1.13336,1.1398100000000007,1.1333499999999999,STOP,0.0025800000000002488,-1.0038759689922732,-1.0232558139535115,-2.5900000000003143
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2025-04-22 22:00:00+00:00,2025-04-22 22:30:00+00:00,2025-04-22 23:45:00+00:00,1.1318300000000001,1.1289200236938133,1.1361949644592804,1.1361849644592803,TARGET,0.0029099763061868344,1.4965635459028293,1.479381275417088,4.354964459280186
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2025-04-25 03:30:00+00:00,2025-04-25 04:00:00+00:00,2025-04-25 06:40:00+00:00,1.1326800000000001,1.1308527398908446,1.1354208901637335,1.1354108901637334,TARGET,0.0018272601091555707,1.4945273253928326,1.4671639523571751,2.7308901637332905
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2025-05-01 01:45:00+00:00,2025-05-01 02:00:00+00:00,2025-05-01 05:00:00+00:00,1.1308900000000002,1.1299297653986238,1.1323303519020649,1.1299197653986237,STOP,0.0009602346013763974,-1.0104141217008131,-1.0624847302045373,-0.9702346013764629
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2025-05-01 05:00:00+00:00,2025-05-01 05:30:00+00:00,2025-05-01 08:00:00+00:00,1.12893,1.1273500800343226,1.131299879948516,1.131289879948516,TARGET,0.001579919965677412,1.4936705654607143,1.4620233927644937,2.3598799485160527
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2025-05-07 19:30:00+00:00,2025-05-07 20:00:00+00:00,2025-05-08 06:20:00+00:00,1.1307500000000001,1.1283409432904317,1.134363585064353,1.1283309432904316,STOP,0.00240905670956848,-1.0041510023239997,-1.0249060139438615,-2.4190567095685456
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2025-05-08 06:00:00+00:00,2025-05-08 06:30:00+00:00,2025-05-08 12:35:00+00:00,1.12864,1.1266277819651125,1.1316583270523315,1.1316483270523314,TARGET,0.002012218034887603,1.4950303596197396,1.4701821577186007,3.008327052331339
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2025-05-16 15:30:00+00:00,2025-05-16 16:00:00+00:00,2025-05-16 20:55:00+00:00,1.11409,1.112271285279087,1.1168180720813696,1.11611,TIME_12H,0.001818714720912995,1.1106744651991767,1.083182522991275,2.0199999999999108
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2025-05-22 17:00:00+00:00,2025-05-22 17:30:00+00:00,2025-05-23 00:20:00+00:00,1.12595,1.1238663972375378,1.1290754041436935,1.1290654041436934,TARGET,0.002083602762462222,1.4952006206844641,1.4712037241066758,3.115404143693379
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2025-05-27 07:00:00+00:00,2025-05-27 07:30:00+00:00,2025-05-27 13:00:00+00:00,1.1347800000000001,1.1331742131972828,1.137188680204076,1.137178680204076,TARGET,0.0016057868027172795,1.4937725232371173,1.462635139422908,2.3986802040758537
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2025-06-16 19:45:00+00:00,2025-06-16 20:00:00+00:00,2025-06-17 00:20:00+00:00,1.1556000000000002,1.154523689965504,1.1572144650517444,1.154513689965504,STOP,0.001076310034496153,-1.009291003223571,-1.0557460193411212,-1.0863100344962184
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2025-06-17 18:45:00+00:00,2025-06-17 19:00:00+00:00,2025-06-18 03:30:00+00:00,1.1480000000000001,1.1464131271818103,1.1503803092272848,1.1503703092272848,TARGET,0.0015868728181898106,1.493698297755536,1.4621897865334228,2.3703092272846504
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2025-06-19 01:45:00+00:00,2025-06-19 02:00:00+00:00,2025-06-19 07:20:00+00:00,1.1453600000000002,1.1440559987152836,1.147316001927075,1.1473060019270749,TARGET,0.0013040012847165272,1.4923312958988078,1.453987775393098,1.9460019270747253
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2025-06-23 09:00:00+00:00,2025-06-23 09:15:00+00:00,2025-06-23 13:40:00+00:00,1.14663,1.145142594795107,1.1488611078073396,1.1488511078073396,TARGET,0.0014874052048929887,1.493276882474891,1.4596612948491927,2.2211078073395285
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2025-07-07 06:30:00+00:00,2025-07-07 07:00:00+00:00,2025-07-07 07:30:00+00:00,1.17567,1.174608501961172,1.177262247058242,1.174598501961172,STOP,0.001061498038827935,-1.0094206485874502,-1.0565238915243924,-1.0714980388280004
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2025-07-07 07:30:00+00:00,2025-07-07 07:45:00+00:00,2025-07-07 08:05:00+00:00,1.17476,1.1738340565648884,1.1761489151526674,1.1738240565648883,STOP,0.0009259434351116536,-1.0107997957767902,-1.0647987746603877,-0.9359434351117191
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2025-07-07 08:00:00+00:00,2025-07-07 08:15:00+00:00,2025-07-07 08:50:00+00:00,1.1739700000000002,1.1729817528544193,1.1754523707183715,1.1729717528544192,STOP,0.0009882471455808783,-1.0101189262673638,-1.0607135576038507,-0.9982471455809439
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2025-07-07 08:30:00+00:00,2025-07-07 09:00:00+00:00,2025-07-07 14:40:00+00:00,1.1724800000000002,1.171238887456087,1.1743416688158699,1.1743316688158698,TARGET,0.0012411125439131254,1.4919427129722367,1.4516562778336841,1.8516688158696226
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2025-07-10 12:30:00+00:00,2025-07-10 13:00:00+00:00,2025-07-10 13:30:00+00:00,1.17073,1.169715418748782,1.1722518718768273,1.1697054187487819,STOP,0.0010145812512181163,-1.0098562830606808,-1.0591376983637621,-1.0245812512181818
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2025-07-10 13:30:00+00:00,2025-07-10 13:45:00+00:00,2025-07-10 13:50:00+00:00,1.16995,1.169021926364978,1.1713421104525332,1.1690119263649779,STOP,0.0009280736350221197,-1.0107750070928663,-1.0646500425568446,-0.9380736350221852
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2025-07-10 13:30:00+00:00,2025-07-10 14:00:00+00:00,2025-07-10 14:05:00+00:00,1.16933,1.1681495396354291,1.1711006905468562,1.168139539635429,STOP,0.0011804603645708678,-1.0084712712939758,-1.0508276277635777,-1.1904603645709333
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2025-07-10 14:00:00+00:00,2025-07-10 14:15:00+00:00,2025-07-10 14:20:00+00:00,1.1688500000000002,1.167802630386129,1.1704210544208067,1.167792630386129,STOP,0.0010473696138710853,-1.009547727819891,-1.0572863669190335,-1.0573696138711508
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2025-07-10 14:00:00+00:00,2025-07-10 14:30:00+00:00,2025-07-10 16:05:00+00:00,1.16686,1.1654488582328986,1.168976712650652,1.168966712650652,TARGET,0.0014111417671014426,1.4929135397779933,1.4574812386685856,2.1067126506519873
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2025-07-11 00:15:00+00:00,2025-07-11 00:30:00+00:00,2025-07-11 00:30:00+00:00,1.16779,1.166948940192099,1.1690515897118519,1.1669389401920989,STOP,0.0008410598079011677,-1.0118897608780286,-1.0713385652677818,-0.8510598079012333
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2025-07-11 00:30:00+00:00,2025-07-11 00:45:00+00:00,2025-07-11 01:40:00+00:00,1.16716,1.1662420158926632,1.1685369761610052,1.168526976161005,TARGET,0.0009179841073367889,1.4891065652224884,1.4346393913352873,1.3669761610051179
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2025-07-28 08:30:00+00:00,2025-07-28 09:00:00+00:00,2025-07-28 09:35:00+00:00,1.1679700000000002,1.1660805939822747,1.1708041090265884,1.1660705939822746,STOP,0.0018894060177254701,-1.00529266865155,-1.0317560119091267,-1.8994060177255356
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2025-07-28 09:30:00+00:00,2025-07-28 09:45:00+00:00,2025-07-28 10:20:00+00:00,1.16697,1.165518114612787,1.1691478280808196,1.165508114612787,STOP,0.00145188538721297,-1.0068875960100827,-1.0413255760602709,-1.4618853872130355
