entry_time,entry_date,entry_hour,entry_session,direction,entry_deal,volume,entry_price,entry_comment,exit_time,exit_date,exit_hour,exit_session,date,hour,session,exit_deal,exit_price,profit_aed,balance,exit_comment
2021.07.01 14:35:00,2021-07-01,14,afternoon,SHORT,2,0.01,1775.77,A1_M5_MOM_R5_UPCHOP_,2021.07.01 15:19:38,2021-07-01,15,afternoon,2021-07-01,14,afternoon,3,1768.76,7.01,1007.01,tp 1768.77
2021.08.16 05:55:00,2021-08-16,5,night,SHORT,4,0.01,1773.36,A1_M5_MOM_R5_UPCHOP_,2021.08.16 07:19:36,2021-08-16,7,morning,2021-08-16,5,night,5,1776.87,-3.51,1003.5,sl 1776.86
2021.08.17 14:35:00,2021-08-17,14,afternoon,SHORT,6,0.01,1784.61,A1_M5_MOM_R5_UPCHOP_,2021.08.18 01:10:38,2021-08-18,1,night,2021-08-17,14,afternoon,7,1788.12,-3.51,999.99,sl 1788.11
2021.08.24 22:45:00,2021-08-24,22,night,SHORT,8,0.01,1802.38,A1_M5_MOM_R5_UPCHOP_,2021.08.25 00:44:16,2021-08-25,0,night,2021-08-24,22,night,9,1795.37,7.01,1007.0,tp 1795.38
2021.09.03 19:50:00,2021-09-03,19,evening,SHORT,10,0.01,1829.15,A1_M5_MOM_R5_UPCHOP_,2021.09.06 13:00:04,2021-09-06,13,afternoon,2021-09-03,19,evening,11,1822.15,7.0,1014.0,tp 1822.15
2021.09.07 05:50:00,2021-09-07,5,night,SHORT,12,0.01,1817.53,A1_M5_MOM_R5_UPCHOP_,2021.09.07 09:33:35,2021-09-07,9,morning,2021-09-07,5,night,13,1810.51,7.02,1021.02,tp 1810.53
2021.09.22 04:30:00,2021-09-22,4,night,SHORT,14,0.01,1776.57,A1_M5_MOM_R5_UPCHOP_,2021.09.22 06:25:37,2021-09-22,6,morning,2021-09-22,4,night,15,1780.09,-3.52,1017.5,sl 1780.07
2021.09.23 12:50:00,2021-09-23,12,afternoon,SHORT,16,0.01,1766.72,A1_M5_MOM_R5_UPCHOP_,2021.09.23 13:06:31,2021-09-23,13,afternoon,2021-09-23,12,afternoon,17,1756.59,10.13,1027.63,tp 1756.60
2021.10.01 04:15:00,2021-10-01,4,night,SHORT,18,0.01,1752.86,A1_M5_MOM_R5_UPCHOP_,2021.10.01 06:56:54,2021-10-01,6,morning,2021-10-01,4,night,19,1756.36,-3.5,1024.13,sl 1756.36
2021.10.05 00:50:00,2021-10-05,0,night,SHORT,20,0.01,1765.85,A1_M5_MOM_R5_UPCHOP_,2021.10.05 04:13:27,2021-10-05,4,night,2021-10-05,0,night,21,1758.82,7.03,1031.16,tp 1758.85
2021.10.06 00:05:00,2021-10-06,0,night,SHORT,22,0.01,1758.87,A1_M5_MOM_R5_UPCHOP_,2021.10.06 04:25:35,2021-10-06,4,night,2021-10-06,0,night,23,1751.85,7.02,1038.18,tp 1751.87
2021.10.07 01:45:00,2021-10-07,1,night,SHORT,24,0.01,1761.62,A1_M5_MOM_R5_UPCHOP_,2021.10.07 07:20:19,2021-10-07,7,morning,2021-10-07,1,night,25,1765.15,-3.53,1034.65,sl 1765.12
2021.10.08 00:15:00,2021-10-08,0,night,SHORT,26,0.01,1753.91,A1_M5_MOM_R5_UPCHOP_,2021.10.08 01:05:27,2021-10-08,1,night,2021-10-08,0,night,27,1757.41,-3.5,1031.15,sl 1757.41
2021.10.13 23:35:00,2021-10-13,23,night,SHORT,28,0.01,1791.85,A1_M5_MOM_R5_UPCHOP_,2021.10.14 08:03:25,2021-10-14,8,morning,2021-10-13,23,night,29,1795.37,-3.52,1027.63,sl 1795.35
2021.10.14 12:20:00,2021-10-14,12,afternoon,SHORT,30,0.01,1794.00,A1_M5_MOM_R5_UPCHOP_,2021.10.14 12:22:54,2021-10-14,12,afternoon,2021-10-14,12,afternoon,31,1797.76,-3.76,1023.87,sl 1797.76
2021.10.15 07:35:00,2021-10-15,7,morning,SHORT,32,0.01,1788.92,A1_M5_MOM_R5_UPCHOP_,2021.10.15 09:23:37,2021-10-15,9,morning,2021-10-15,7,morning,33,1781.92,7.0,1030.87,tp 1781.92
2021.10.20 19:25:00,2021-10-20,19,evening,SHORT,34,0.01,1784.38,A1_M5_MOM_R5_UPCHOP_,2021.10.21 02:06:33,2021-10-21,2,night,2021-10-20,19,evening,35,1787.91,-3.53,1027.34,sl 1787.88
2021.10.21 05:20:00,2021-10-21,5,night,SHORT,36,0.01,1783.94,A1_M5_MOM_R5_UPCHOP_,2021.10.21 06:12:23,2021-10-21,6,morning,2021-10-21,5,night,37,1787.44,-3.5,1023.84,sl 1787.44
2021.10.27 01:50:00,2021-10-27,1,night,SHORT,38,0.01,1788.47,A1_M5_MOM_R5_UPCHOP_,2021.10.27 11:57:38,2021-10-27,11,morning,2021-10-27,1,night,39,1792.01,-3.54,1020.3,sl 1791.97
2021.10.28 10:10:00,2021-10-28,10,morning,SHORT,40,0.01,1797.02,A1_M5_MOM_R5_UPCHOP_,2021.10.28 11:03:35,2021-10-28,11,morning,2021-10-28,10,morning,41,1800.53,-3.51,1016.79,sl 1800.52
2021.10.29 12:40:00,2021-10-29,12,afternoon,SHORT,42,0.01,1786.61,A1_M5_MOM_R5_UPCHOP_,2021.10.29 13:45:37,2021-10-29,13,afternoon,2021-10-29,12,afternoon,43,1773.15,13.46,1030.25,tp 1773.15
2021.11.05 08:45:00,2021-11-05,8,morning,SHORT,44,0.01,1794.78,A1_M5_MOM_R5_UPCHOP_,2021.11.05 11:31:27,2021-11-05,11,morning,2021-11-05,8,morning,45,1787.75,7.03,1037.28,tp 1787.78
2021.11.10 16:45:00,2021-11-10,16,evening,SHORT,46,0.01,1851.71,A1_M5_MOM_R5_UPCHOP_,2021.11.10 17:06:38,2021-11-10,17,evening,2021-11-10,16,evening,47,1844.69,7.02,1044.3,tp 1844.71
2021.11.11 11:20:00,2021-11-11,11,morning,SHORT,48,0.01,1859.33,A1_M5_MOM_R5_UPCHOP_,2021.11.11 12:28:15,2021-11-11,12,afternoon,2021-11-11,11,morning,49,1862.85,-3.52,1040.78,sl 1862.83
2021.11.15 08:00:00,2021-11-15,8,morning,SHORT,50,0.01,1858.49,A1_M5_MOM_R5_UPCHOP_,2021.11.15 08:26:36,2021-11-15,8,morning,2021-11-15,8,morning,51,1862.00,-3.51,1037.27,sl 1861.99
2021.11.16 02:50:00,2021-11-16,2,night,SHORT,52,0.01,1865.37,A1_M5_MOM_R5_UPCHOP_,2021.11.16 07:52:12,2021-11-16,7,morning,2021-11-16,2,night,53,1868.87,-3.5,1033.77,sl 1868.87
2021.11.17 05:00:00,2021-11-17,5,night,SHORT,54,0.01,1852.39,A1_M5_MOM_R5_UPCHOP_,2021.11.17 05:49:38,2021-11-17,5,night,2021-11-17,5,night,55,1855.89,-3.5,1030.27,sl 1855.89
2021.11.19 05:10:00,2021-11-19,5,night,SHORT,56,0.01,1860.54,A1_M5_MOM_R5_UPCHOP_,2021.11.19 08:00:24,2021-11-19,8,morning,2021-11-19,5,night,57,1853.54,7.0,1037.27,tp 1853.54
2021.11.22 16:50:00,2021-11-22,16,evening,SHORT,58,0.01,1808.85,A1_M5_MOM_R5_UPCHOP_,2021.11.23 00:45:05,2021-11-23,0,night,2021-11-22,16,evening,59,1812.37,-3.52,1033.75,sl 1812.35
2021.11.23 01:20:00,2021-11-23,1,night,SHORT,60,0.01,1806.76,A1_M5_MOM_R5_UPCHOP_,2021.11.23 01:53:37,2021-11-23,1,night,2021-11-23,1,night,61,1810.27,-3.51,1030.24,sl 1810.26
2021.11.29 03:30:00,2021-11-29,3,night,SHORT,62,0.01,1793.33,A1_M5_MOM_R5_UPCHOP_,2021.11.29 06:44:13,2021-11-29,6,morning,2021-11-29,3,night,63,1796.84,-3.51,1026.73,sl 1796.83
2021.12.06 02:40:00,2021-12-06,2,night,SHORT,64,0.01,1784.93,A1_M5_MOM_R5_UPCHOP_,2021.12.06 08:46:35,2021-12-06,8,morning,2021-12-06,2,night,65,1777.92,7.01,1033.74,tp 1777.93
2021.12.07 03:15:00,2021-12-07,3,night,SHORT,66,0.01,1777.37,A1_M5_MOM_R5_UPCHOP_,2021.12.07 04:54:18,2021-12-07,4,night,2021-12-07,3,night,67,1780.89,-3.52,1030.22,sl 1780.87
2021.12.08 03:00:00,2021-12-08,3,night,SHORT,68,0.01,1787.99,A1_M5_MOM_R5_UPCHOP_,2021.12.08 05:06:38,2021-12-08,5,night,2021-12-08,3,night,69,1791.51,-3.52,1026.7,sl 1791.49
2022.01.03 14:10:00,2022-01-03,14,afternoon,SHORT,70,0.01,1800.73,A1_M5_MOM_R5_UPCHOP_,2022.01.03 14:22:31,2022-01-03,14,afternoon,2022-01-03,14,afternoon,71,1806.00,-5.27,1021.43,sl 1805.96
2022.01.18 02:35:00,2022-01-18,2,night,SHORT,72,0.01,1819.01,A1_M5_MOM_R5_UPCHOP_,2022.01.18 08:00:02,2022-01-18,8,morning,2022-01-18,2,night,73,1812.01,7.0,1028.43,tp 1812.01
2022.01.19 20:15:00,2022-01-19,20,night,SHORT,74,0.01,1840.88,A1_M5_MOM_R5_UPCHOP_,2022.01.20 12:30:41,2022-01-20,12,afternoon,2022-01-19,20,night,75,1844.40,-3.52,1024.91,sl 1844.38
2022.01.21 00:30:00,2022-01-21,0,night,SHORT,76,0.01,1836.73,A1_M5_MOM_R5_UPCHOP_,2022.01.21 01:33:39,2022-01-21,1,night,2022-01-21,0,night,77,1840.24,-3.51,1021.4,sl 1840.23
2022.01.24 14:05:00,2022-01-24,14,afternoon,SHORT,78,0.01,1831.71,A1_M5_MOM_R5_UPCHOP_,2022.01.24 16:34:01,2022-01-24,16,evening,2022-01-24,14,afternoon,79,1836.67,-4.96,1016.44,sl 1836.67
2022.01.25 08:10:00,2022-01-25,8,morning,SHORT,80,0.01,1837.88,A1_M5_MOM_R5_UPCHOP_,2022.01.25 12:04:31,2022-01-25,12,afternoon,2022-01-25,8,morning,81,1841.38,-3.5,1012.94,sl 1841.38
2022.01.26 00:45:00,2022-01-26,0,night,SHORT,82,0.01,1847.46,A1_M5_MOM_R5_UPCHOP_,2022.01.26 13:15:00,2022-01-26,13,afternoon,2022-01-26,0,night,83,1840.46,7.0,1019.94,tp 1840.46
2022.02.02 02:05:00,2022-02-02,2,night,SHORT,84,0.01,1798.35,A1_M5_MOM_R5_UPCHOP_,2022.02.02 08:47:39,2022-02-02,8,morning,2022-02-02,2,night,85,1801.85,-3.5,1016.44,sl 1801.85
2022.02.10 07:45:00,2022-02-10,7,morning,SHORT,86,0.01,1830.89,A1_M5_MOM_R5_UPCHOP_,2022.02.10 12:33:31,2022-02-10,12,afternoon,2022-02-10,7,morning,87,1823.89,7.0,1023.44,tp 1823.89
2022.02.15 11:35:00,2022-02-15,11,morning,SHORT,88,0.01,1848.53,A1_M5_MOM_R5_UPCHOP_,2022.02.15 13:04:04,2022-02-15,13,afternoon,2022-02-15,11,morning,89,1853.82,-5.29,1018.15,sl 1853.79
2022.03.15 13:30:00,2022-03-15,13,afternoon,SHORT,90,0.01,1911.15,A1_M5_MOM_R5_UPCHOP_,2022.03.15 13:55:26,2022-03-15,13,afternoon,2022-03-15,13,afternoon,91,1916.22,-5.07,1013.08,sl 1916.20
2022.03.16 03:05:00,2022-03-16,3,night,SHORT,92,0.01,1916.93,A1_M5_MOM_R5_UPCHOP_,2022.03.16 07:50:28,2022-03-16,7,morning,2022-03-16,3,night,93,1920.46,-3.53,1009.55,sl 1920.43
2022.03.18 01:20:00,2022-03-18,1,night,SHORT,94,0.01,1935.09,A1_M5_MOM_R5_UPCHOP_,2022.03.18 10:25:04,2022-03-18,10,morning,2022-03-18,1,night,95,1939.71,-4.62,1004.93,sl 1939.68
2022.03.21 23:35:00,2022-03-21,23,night,SHORT,96,0.01,1932.49,A1_M5_MOM_R5_UPCHOP_,2022.03.22 02:00:04,2022-03-22,2,night,2022-03-21,23,night,97,1936.02,-3.53,1001.4,sl 1935.99
2022.03.22 07:35:00,2022-03-22,7,morning,SHORT,98,0.01,1927.06,A1_M5_MOM_R5_UPCHOP_,2022.03.22 11:49:38,2022-03-22,11,morning,2022-03-22,7,morning,99,1930.60,-3.54,997.86,sl 1930.56
2022.03.28 18:20:00,2022-03-28,18,evening,SHORT,100,0.01,1933.02,A1_M5_MOM_R5_UPCHOP_,2022.03.28 19:05:17,2022-03-28,19,evening,2022-03-28,18,evening,101,1925.98,7.04,1004.9,tp 1926.02
2022.03.29 08:00:00,2022-03-29,8,morning,SHORT,102,0.01,1919.35,A1_M5_MOM_R5_UPCHOP_,2022.03.29 08:40:28,2022-03-29,8,morning,2022-03-29,8,morning,103,1912.32,7.03,1011.93,tp 1912.35
2022.03.31 08:35:00,2022-03-31,8,morning,SHORT,104,0.01,1925.00,A1_M5_MOM_R5_UPCHOP_,2022.03.31 10:27:36,2022-03-31,10,morning,2022-03-31,8,morning,105,1928.50,-3.5,1008.43,sl 1928.50
2022.04.01 06:55:00,2022-04-01,6,morning,SHORT,106,0.01,1932.90,A1_M5_MOM_R5_UPCHOP_,2022.04.01 09:23:38,2022-04-01,9,morning,2022-04-01,6,morning,107,1936.41,-3.51,1004.92,sl 1936.40
2022.04.04 09:55:00,2022-04-04,9,morning,SHORT,108,0.01,1926.17,A1_M5_MOM_R5_UPCHOP_,2022.04.04 11:05:29,2022-04-04,11,morning,2022-04-04,9,morning,109,1929.67,-3.5,1001.42,sl 1929.67
2022.04.05 02:30:00,2022-04-05,2,night,SHORT,110,0.01,1928.77,A1_M5_MOM_R5_UPCHOP_,2022.04.05 06:40:40,2022-04-05,6,morning,2022-04-05,2,night,111,1932.27,-3.5,997.92,sl 1932.27
2022.04.06 16:50:00,2022-04-06,16,evening,SHORT,112,0.01,1923.87,A1_M5_MOM_R5_UPCHOP_,2022.04.06 18:02:36,2022-04-06,18,evening,2022-04-06,16,evening,113,1927.39,-3.52,994.4,sl 1927.37
2022.04.08 02:40:00,2022-04-08,2,night,SHORT,114,0.01,1930.41,A1_M5_MOM_R5_UPCHOP_,2022.04.08 10:16:04,2022-04-08,10,morning,2022-04-08,2,night,115,1933.94,-3.53,990.87,sl 1933.91
2022.04.11 16:55:00,2022-04-11,16,evening,SHORT,116,0.01,1942.71,A1_M5_MOM_R5_UPCHOP_,2022.04.11 19:02:38,2022-04-11,19,evening,2022-04-11,16,evening,117,1951.00,-8.29,982.58,sl 1950.99
2022.04.13 11:15:00,2022-04-13,11,morning,SHORT,118,0.01,1974.65,A1_M5_MOM_R5_UPCHOP_,2022.04.13 11:27:29,2022-04-13,11,morning,2022-04-13,11,morning,119,1978.15,-3.5,979.08,sl 1978.15
2022.04.14 00:20:00,2022-04-14,0,night,SHORT,120,0.01,1975.65,A1_M5_MOM_R5_UPCHOP_,2022.04.14 01:50:27,2022-04-14,1,night,2022-04-14,0,night,121,1979.15,-3.5,975.58,sl 1979.15
2022.04.18 10:25:00,2022-04-18,10,morning,SHORT,122,0.01,1990.21,A1_M5_MOM_R5_UPCHOP_,2022.04.18 12:09:31,2022-04-18,12,afternoon,2022-04-18,10,morning,123,1993.71,-3.5,972.08,sl 1993.71
2022.04.19 05:05:00,2022-04-19,5,night,SHORT,124,0.01,1974.46,A1_M5_MOM_R5_UPCHOP_,2022.04.19 07:24:37,2022-04-19,7,morning,2022-04-19,5,night,125,1977.99,-3.53,968.55,sl 1977.96
2022.04.20 06:05:00,2022-04-20,6,morning,SHORT,126,0.01,1941.02,A1_M5_MOM_R5_UPCHOP_,2022.04.20 07:20:25,2022-04-20,7,morning,2022-04-20,6,morning,127,1944.52,-3.5,965.05,sl 1944.52
2022.04.22 08:30:00,2022-04-22,8,morning,SHORT,128,0.01,1946.89,A1_M5_MOM_R5_UPCHOP_,2022.04.22 10:23:29,2022-04-22,10,morning,2022-04-22,8,morning,129,1936.51,10.38,975.43,tp 1936.53
2022.04.26 07:50:00,2022-04-26,7,morning,SHORT,130,0.01,1896.07,A1_M5_MOM_R5_UPCHOP_,2022.04.26 08:09:24,2022-04-26,8,morning,2022-04-26,7,morning,131,1900.17,-4.1,971.33,sl 1900.17
2022.04.27 08:35:00,2022-04-27,8,morning,SHORT,132,0.01,1893.78,A1_M5_MOM_R5_UPCHOP_,2022.04.27 09:39:31,2022-04-27,9,morning,2022-04-27,8,morning,133,1897.77,-3.99,967.34,sl 1897.77
2022.04.29 19:30:00,2022-04-29,19,evening,SHORT,134,0.01,1900.64,A1_M5_MOM_R5_UPCHOP_,2022.05.02 00:46:28,2022-05-02,0,night,2022-04-29,19,evening,135,1892.10,8.54,975.88,tp 1892.11
2022.05.03 01:20:00,2022-05-03,1,night,SHORT,136,0.01,1862.84,A1_M5_MOM_R5_UPCHOP_,2022.05.03 07:06:38,2022-05-03,7,morning,2022-05-03,1,night,137,1855.83,7.01,982.89,tp 1855.84
2022.05.05 15:55:00,2022-05-05,15,afternoon,SHORT,138,0.01,1875.51,A1_M5_MOM_R5_UPCHOP_,2022.05.06 09:08:14,2022-05-06,9,morning,2022-05-05,15,afternoon,139,1884.08,-8.57,974.32,sl 1884.07
2022.05.17 13:35:00,2022-05-17,13,afternoon,SHORT,140,0.01,1824.79,A1_M5_MOM_R5_UPCHOP_,2022.05.17 18:13:41,2022-05-17,18,evening,2022-05-17,13,afternoon,141,1816.07,8.72,983.04,tp 1816.07
2022.05.19 16:10:00,2022-05-19,16,evening,SHORT,142,0.01,1842.00,A1_M5_MOM_R5_UPCHOP_,2022.05.20 05:32:40,2022-05-20,5,night,2022-05-19,16,evening,143,1845.52,-3.52,979.52,sl 1845.50
2022.05.20 11:55:00,2022-05-20,11,morning,SHORT,144,0.01,1842.65,A1_M5_MOM_R5_UPCHOP_,2022.05.20 12:27:27,2022-05-20,12,afternoon,2022-05-20,11,morning,145,1846.15,-3.5,976.02,sl 1846.15
2022.05.23 19:45:00,2022-05-23,19,evening,SHORT,146,0.01,1853.26,A1_M5_MOM_R5_UPCHOP_,2022.05.24 04:19:33,2022-05-24,4,night,2022-05-23,19,evening,147,1856.76,-3.5,972.52,sl 1856.76
2022.05.25 10:45:00,2022-05-25,10,morning,SHORT,148,0.01,1854.18,A1_M5_MOM_R5_UPCHOP_,2022.05.25 14:00:41,2022-05-25,14,afternoon,2022-05-25,10,morning,149,1847.17,7.01,979.53,tp 1847.18
2022.05.26 04:50:00,2022-05-26,4,night,SHORT,150,0.01,1845.95,A1_M5_MOM_R5_UPCHOP_,2022.05.26 07:03:30,2022-05-26,7,morning,2022-05-26,4,night,151,1849.46,-3.51,976.02,sl 1849.45
2022.06.02 20:50:00,2022-06-02,20,night,SHORT,152,0.01,1868.15,A1_M5_MOM_R5_UPCHOP_,2022.06.03 00:31:15,2022-06-03,0,night,2022-06-02,20,night,153,1871.70,-3.55,972.47,sl 1871.65
2022.06.03 03:15:00,2022-06-03,3,night,SHORT,154,0.01,1869.73,A1_M5_MOM_R5_UPCHOP_,2022.06.03 12:27:32,2022-06-03,12,afternoon,2022-06-03,3,night,155,1862.73,7.0,979.47,tp 1862.73
2022.06.08 03:30:00,2022-06-08,3,night,SHORT,156,0.01,1847.47,A1_M5_MOM_R5_UPCHOP_,2022.06.08 07:52:29,2022-06-08,7,morning,2022-06-08,3,night,157,1850.99,-3.52,975.95,sl 1850.97
2022.06.13 01:55:00,2022-06-13,1,night,SHORT,158,0.01,1863.39,A1_M5_MOM_R5_UPCHOP_,2022.06.13 08:26:38,2022-06-13,8,morning,2022-06-13,1,night,159,1854.81,8.58,984.53,tp 1854.81
2022.06.14 19:15:00,2022-06-14,19,evening,SHORT,160,0.01,1806.68,A1_M5_MOM_R5_UPCHOP_,2022.06.14 23:57:36,2022-06-14,23,night,2022-06-14,19,evening,161,1810.84,-4.16,980.37,sl 1810.84
2022.06.15 17:00:00,2022-06-15,17,evening,SHORT,162,0.01,1819.89,A1_M5_MOM_R5_UPCHOP_,2022.06.15 18:00:41,2022-06-15,18,evening,2022-06-15,17,evening,163,1823.43,-3.54,976.83,sl 1823.39
2022.06.16 02:25:00,2022-06-16,2,night,SHORT,164,0.01,1830.39,A1_M5_MOM_R5_UPCHOP_,2022.06.16 09:06:41,2022-06-16,9,morning,2022-06-16,2,night,165,1833.92,-3.53,973.3,sl 1833.89
2022.06.17 00:30:00,2022-06-17,0,night,SHORT,166,0.01,1848.07,A1_M5_MOM_R5_UPCHOP_,2022.06.17 09:07:38,2022-06-17,9,morning,2022-06-17,0,night,167,1851.60,-3.53,969.77,sl 1851.57
2022.06.20 17:10:00,2022-06-20,17,evening,SHORT,168,0.01,1835.78,A1_M5_MOM_R5_UPCHOP_,2022.06.21 00:00:04,2022-06-21,0,night,2022-06-20,17,evening,169,1839.28,-3.5,966.27,sl 1839.28
2022.06.21 06:05:00,2022-06-21,6,morning,SHORT,170,0.01,1834.57,A1_M5_MOM_R5_UPCHOP_,2022.06.21 07:56:20,2022-06-21,7,morning,2022-06-21,6,morning,171,1838.09,-3.52,962.75,sl 1838.07
2022.06.22 16:30:00,2022-06-22,16,evening,SHORT,172,0.01,1836.40,A1_M5_MOM_R5_UPCHOP_,2022.06.22 17:49:42,2022-06-22,17,evening,2022-06-22,16,evening,173,1839.92,-3.52,959.23,sl 1839.90
2022.06.23 01:55:00,2022-06-23,1,night,SHORT,174,0.01,1834.29,A1_M5_MOM_R5_UPCHOP_,2022.06.23 07:44:39,2022-06-23,7,morning,2022-06-23,1,night,175,1837.80,-3.51,955.72,sl 1837.79
2022.06.27 11:30:00,2022-06-27,11,morning,SHORT,176,0.01,1835.08,A1_M5_MOM_R5_UPCHOP_,2022.06.27 13:33:37,2022-06-27,13,afternoon,2022-06-27,11,morning,177,1828.07,7.01,962.73,tp 1828.08
2022.07.19 12:40:00,2022-07-19,12,afternoon,SHORT,178,0.01,1708.89,A1_M5_MOM_R5_UPCHOP_,2022.07.19 13:34:16,2022-07-19,13,afternoon,2022-07-19,12,afternoon,179,1712.39,-3.5,959.23,sl 1712.39
2022.07.22 18:05:00,2022-07-22,18,evening,SHORT,180,0.01,1725.13,A1_M5_MOM_R5_UPCHOP_,2022.07.25 03:20:37,2022-07-25,3,night,2022-07-22,18,evening,181,1728.63,-3.5,955.73,sl 1728.63
2022.07.25 12:45:00,2022-07-25,12,afternoon,SHORT,182,0.01,1725.39,A1_M5_MOM_R5_UPCHOP_,2022.07.25 14:05:21,2022-07-25,14,afternoon,2022-07-25,12,afternoon,183,1718.39,7.0,962.73,tp 1718.39
2022.07.26 10:35:00,2022-07-26,10,morning,SHORT,184,0.01,1718.28,A1_M5_MOM_R5_UPCHOP_,2022.07.26 13:32:40,2022-07-26,13,afternoon,2022-07-26,10,morning,185,1721.78,-3.5,959.23,sl 1721.78
2022.07.27 12:45:00,2022-07-27,12,afternoon,SHORT,186,0.01,1718.90,A1_M5_MOM_R5_UPCHOP_,2022.07.27 13:56:36,2022-07-27,13,afternoon,2022-07-27,12,afternoon,187,1711.89,7.01,966.24,tp 1711.90
2022.07.28 02:45:00,2022-07-28,2,night,SHORT,188,0.01,1736.08,A1_M5_MOM_R5_UPCHOP_,2022.07.28 06:16:55,2022-07-28,6,morning,2022-07-28,2,night,189,1739.58,-3.5,962.74,sl 1739.58
2022.07.29 09:05:00,2022-07-29,9,morning,SHORT,190,0.01,1762.89,A1_M5_MOM_R5_UPCHOP_,2022.07.29 12:31:41,2022-07-29,12,afternoon,2022-07-29,9,morning,191,1755.88,7.01,969.75,tp 1755.89
2022.08.04 06:30:00,2022-08-04,6,morning,SHORT,192,0.01,1769.49,A1_M5_MOM_R5_UPCHOP_,2022.08.04 07:11:32,2022-08-04,7,morning,2022-08-04,6,morning,193,1772.99,-3.5,966.25,sl 1772.99
2022.08.05 10:55:00,2022-08-05,10,morning,SHORT,194,0.01,1784.34,A1_M5_MOM_R5_UPCHOP_,2022.08.05 11:41:38,2022-08-05,11,morning,2022-08-05,10,morning,195,1787.85,-3.51,962.74,sl 1787.84
2022.08.08 00:25:00,2022-08-08,0,night,SHORT,196,0.01,1772.05,A1_M5_MOM_R5_UPCHOP_,2022.08.08 01:38:38,2022-08-08,1,night,2022-08-08,0,night,197,1775.55,-3.5,959.24,sl 1775.55
2022.08.09 01:20:00,2022-08-09,1,night,SHORT,198,0.01,1786.00,A1_M5_MOM_R5_UPCHOP_,2022.08.09 08:03:35,2022-08-09,8,morning,2022-08-09,1,night,199,1789.50,-3.5,955.74,sl 1789.50
2022.08.10 18:50:00,2022-08-10,18,evening,SHORT,200,0.01,1790.17,A1_M5_MOM_R5_UPCHOP_,2022.08.11 11:34:38,2022-08-11,11,morning,2022-08-10,18,evening,201,1793.70,-3.53,952.21,sl 1793.67
2022.08.16 04:20:00,2022-08-16,4,night,SHORT,202,0.01,1780.98,A1_M5_MOM_R5_UPCHOP_,2022.08.16 10:28:14,2022-08-16,10,morning,2022-08-16,4,night,203,1773.95,7.03,959.24,tp 1773.98
2022.08.18 15:25:00,2022-08-18,15,afternoon,SHORT,204,0.01,1761.32,A1_M5_MOM_R5_UPCHOP_,2022.08.19 01:32:38,2022-08-19,1,night,2022-08-18,15,afternoon,205,1754.32,7.0,966.24,tp 1754.32
2022.09.08 02:40:00,2022-09-08,2,night,SHORT,206,0.01,1713.93,A1_M5_MOM_R5_UPCHOP_,2022.09.08 05:47:05,2022-09-08,5,night,2022-09-08,2,night,207,1717.44,-3.51,962.73,sl 1717.43
2022.09.09 13:25:00,2022-09-09,13,afternoon,SHORT,208,0.01,1715.62,A1_M5_MOM_R5_UPCHOP_,2022.09.09 16:55:15,2022-09-09,16,evening,2022-09-09,13,afternoon,209,1720.32,-4.7,958.03,sl 1720.32
2022.09.12 02:20:00,2022-09-12,2,night,SHORT,210,0.01,1715.30,A1_M5_MOM_R5_UPCHOP_,2022.09.12 06:47:38,2022-09-12,6,morning,2022-09-12,2,night,211,1718.80,-3.5,954.53,sl 1718.80
2022.09.13 01:40:00,2022-09-13,1,night,SHORT,212,0.01,1721.00,A1_M5_MOM_R5_UPCHOP_,2022.09.13 06:33:37,2022-09-13,6,morning,2022-09-13,1,night,213,1724.51,-3.51,951.02,sl 1724.50
2022.10.10 04:15:00,2022-10-10,4,night,SHORT,214,0.01,1688.71,A1_M5_MOM_R5_UPCHOP_,2022.10.10 08:13:39,2022-10-10,8,morning,2022-10-10,4,night,215,1681.69,7.02,958.04,tp 1681.71
2022.10.11 03:00:00,2022-10-11,3,night,SHORT,216,0.01,1665.45,A1_M5_MOM_R5_UPCHOP_,2022.10.11 06:31:27,2022-10-11,6,morning,2022-10-11,3,night,217,1668.95,-3.5,954.54,sl 1668.95
2022.10.13 02:05:00,2022-10-13,2,night,SHORT,218,0.01,1671.62,A1_M5_MOM_R5_UPCHOP_,2022.10.13 08:58:20,2022-10-13,8,morning,2022-10-13,2,night,219,1675.12,-3.5,951.04,sl 1675.12
2022.10.24 01:20:00,2022-10-24,1,night,SHORT,220,0.01,1654.79,A1_M5_MOM_R5_UPCHOP_,2022.10.24 04:45:37,2022-10-24,4,night,2022-10-24,1,night,221,1658.69,-3.9,947.14,sl 1658.68
2022.10.25 05:10:00,2022-10-25,5,night,SHORT,222,0.01,1649.53,A1_M5_MOM_R5_UPCHOP_,2022.10.25 09:17:03,2022-10-25,9,morning,2022-10-25,5,night,223,1642.51,7.02,954.16,tp 1642.53
2022.10.27 07:00:00,2022-10-27,7,morning,SHORT,224,0.01,1660.70,A1_M5_MOM_R5_UPCHOP_,2022.10.27 08:13:12,2022-10-27,8,morning,2022-10-27,7,morning,225,1664.20,-3.5,950.66,sl 1664.20
2022.11.01 13:20:00,2022-11-01,13,afternoon,SHORT,226,0.01,1643.24,A1_M5_MOM_R5_UPCHOP_,2022.11.01 13:33:42,2022-11-01,13,afternoon,2022-11-01,13,afternoon,227,1646.75,-3.51,947.15,sl 1646.74
