component,source_id,upstream_source_id,upstream_component,family_group,source_priority,cell_id,component_priority,variant_name,entry_time,entry_date,exit_time,exit_date,direction,pnl_usd,tickets,lots,source_csv,source_row,drop_reason,duplicate_of_source_id,duplicate_of_entry_time
lower_high_lh1_base,lower_high_lh1_base,lower_high_lh1_base,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,lower_high_lh1_base,0,lower_high_lh1_base,2023-09-12 01:00:00,2023-09-12,2023-09-12 11:03:38,2023-09-12,SHORT,7.0,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_lower_high_wr50_rr2_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_LOWER_HIGH_WR50_RR2_202207_202606_XAUUSD_M5_lower_high_lh1_base_trades.csv,125,,,
lower_high_lh1_base,lower_high_lh1_base,lower_high_lh1_base,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,lower_high_lh1_base,0,lower_high_lh1_base,2023-09-12 11:05:00,2023-09-12,2023-09-14 12:30:31,2023-09-14,SHORT,10.62,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_lower_high_wr50_rr2_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_LOWER_HIGH_WR50_RR2_202207_202606_XAUUSD_M5_lower_high_lh1_base_trades.csv,126,,,
lower_high_lh1_base,lower_high_lh1_base,lower_high_lh1_base,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,lower_high_lh1_base,0,lower_high_lh1_base,2023-09-14 13:30:00,2023-09-14,2023-09-14 14:47:26,2023-09-14,SHORT,-5.94,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_lower_high_wr50_rr2_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_LOWER_HIGH_WR50_RR2_202207_202606_XAUUSD_M5_lower_high_lh1_base_trades.csv,127,,,
lower_high_lh1_base,lower_high_lh1_base,lower_high_lh1_base,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,lower_high_lh1_base,0,lower_high_lh1_base,2023-09-25 20:00:00,2023-09-25,2023-09-26 12:38:02,2023-09-26,SHORT,7.01,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_lower_high_wr50_rr2_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_LOWER_HIGH_WR50_RR2_202207_202606_XAUUSD_M5_lower_high_lh1_base_trades.csv,128,,,
lower_high_lh1_base,lower_high_lh1_base,lower_high_lh1_base,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,lower_high_lh1_base,0,lower_high_lh1_base,2023-09-26 12:40:00,2023-09-26,2023-09-27 12:13:17,2023-09-27,SHORT,14.59,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_lower_high_wr50_rr2_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_LOWER_HIGH_WR50_RR2_202207_202606_XAUUSD_M5_lower_high_lh1_base_trades.csv,129,,,
lower_high_lh1_base,lower_high_lh1_base,lower_high_lh1_base,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,lower_high_lh1_base,0,lower_high_lh1_base,2023-09-27 12:15:00,2023-09-27,2023-09-27 14:59:42,2023-09-27,SHORT,7.2,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_lower_high_wr50_rr2_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_LOWER_HIGH_WR50_RR2_202207_202606_XAUUSD_M5_lower_high_lh1_base_trades.csv,130,,,
lower_high_lh1_base,lower_high_lh1_base,lower_high_lh1_base,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,lower_high_lh1_base,0,lower_high_lh1_base,2023-09-27 15:00:00,2023-09-27,2023-09-28 13:48:31,2023-09-28,SHORT,11.77,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_lower_high_wr50_rr2_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_LOWER_HIGH_WR50_RR2_202207_202606_XAUUSD_M5_lower_high_lh1_base_trades.csv,131,,,
lower_high_lh1_base,lower_high_lh1_base,lower_high_lh1_base,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,lower_high_lh1_base,0,lower_high_lh1_base,2023-09-28 14:20:00,2023-09-28,2023-09-28 15:00:41,2023-09-28,SHORT,8.58,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_lower_high_wr50_rr2_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_LOWER_HIGH_WR50_RR2_202207_202606_XAUUSD_M5_lower_high_lh1_base_trades.csv,132,,,
lower_high_lh1_base,lower_high_lh1_base,lower_high_lh1_base,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,lower_high_lh1_base,0,lower_high_lh1_base,2023-09-28 15:05:00,2023-09-28,2023-09-29 13:12:41,2023-09-29,SHORT,-12.97,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_lower_high_wr50_rr2_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_LOWER_HIGH_WR50_RR2_202207_202606_XAUUSD_M5_lower_high_lh1_base_trades.csv,133,,,
lower_high_lh1_base,lower_high_lh1_base,lower_high_lh1_base,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,lower_high_lh1_base,0,lower_high_lh1_base,2023-09-29 15:05:00,2023-09-29,2023-10-02 09:23:38,2023-10-02,SHORT,22.49,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_lower_high_wr50_rr2_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_LOWER_HIGH_WR50_RR2_202207_202606_XAUUSD_M5_lower_high_lh1_base_trades.csv,134,,,
lower_high_lh1_base,lower_high_lh1_base,lower_high_lh1_base,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,lower_high_lh1_base,0,lower_high_lh1_base,2023-10-02 09:25:00,2023-10-02,2023-10-03 02:10:21,2023-10-03,SHORT,15.42,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_lower_high_wr50_rr2_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_LOWER_HIGH_WR50_RR2_202207_202606_XAUUSD_M5_lower_high_lh1_base_trades.csv,135,,,
lower_high_lh1_base,lower_high_lh1_base,lower_high_lh1_base,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,lower_high_lh1_base,0,lower_high_lh1_base,2023-10-03 02:20:00,2023-10-03,2023-10-03 08:02:28,2023-10-03,SHORT,-7.42,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_lower_high_wr50_rr2_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_LOWER_HIGH_WR50_RR2_202207_202606_XAUUSD_M5_lower_high_lh1_base_trades.csv,136,,,
lower_high_lh1_base,lower_high_lh1_base,lower_high_lh1_base,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,lower_high_lh1_base,0,lower_high_lh1_base,2023-10-03 10:15:00,2023-10-03,2023-10-03 12:19:03,2023-10-03,SHORT,-3.52,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_lower_high_wr50_rr2_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_LOWER_HIGH_WR50_RR2_202207_202606_XAUUSD_M5_lower_high_lh1_base_trades.csv,137,,,
lower_high_lh1_base,lower_high_lh1_base,lower_high_lh1_base,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,lower_high_lh1_base,0,lower_high_lh1_base,2023-10-03 13:25:00,2023-10-03,2023-10-03 13:41:38,2023-10-03,SHORT,-3.5,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_lower_high_wr50_rr2_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_LOWER_HIGH_WR50_RR2_202207_202606_XAUUSD_M5_lower_high_lh1_base_trades.csv,138,,,
lower_high_lh1_base,lower_high_lh1_base,lower_high_lh1_base,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,lower_high_lh1_base,0,lower_high_lh1_base,2023-10-03 16:45:00,2023-10-03,2023-10-04 06:19:36,2023-10-04,SHORT,7.01,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_lower_high_wr50_rr2_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_LOWER_HIGH_WR50_RR2_202207_202606_XAUUSD_M5_lower_high_lh1_base_trades.csv,139,,,
lower_high_lh1_base,lower_high_lh1_base,lower_high_lh1_base,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,lower_high_lh1_base,0,lower_high_lh1_base,2023-10-04 06:20:00,2023-10-04,2023-10-04 08:13:15,2023-10-04,SHORT,-5.27,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_lower_high_wr50_rr2_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_LOWER_HIGH_WR50_RR2_202207_202606_XAUUSD_M5_lower_high_lh1_base_trades.csv,140,,,
lower_high_lh1_base,lower_high_lh1_base,lower_high_lh1_base,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,lower_high_lh1_base,0,lower_high_lh1_base,2023-10-04 08:35:00,2023-10-04,2023-10-04 11:09:37,2023-10-04,SHORT,-3.5,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_lower_high_wr50_rr2_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_LOWER_HIGH_WR50_RR2_202207_202606_XAUUSD_M5_lower_high_lh1_base_trades.csv,141,,,
lower_high_lh1_base,lower_high_lh1_base,lower_high_lh1_base,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,lower_high_lh1_base,0,lower_high_lh1_base,2023-10-04 17:00:00,2023-10-04,2023-10-05 00:55:27,2023-10-05,SHORT,-3.5,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_lower_high_wr50_rr2_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_LOWER_HIGH_WR50_RR2_202207_202606_XAUUSD_M5_lower_high_lh1_base_trades.csv,142,,,
lower_high_lh1_base,lower_high_lh1_base,lower_high_lh1_base,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,lower_high_lh1_base,0,lower_high_lh1_base,2023-10-05 08:40:00,2023-10-05,2023-10-05 12:38:40,2023-10-05,SHORT,7.01,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_lower_high_wr50_rr2_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_LOWER_HIGH_WR50_RR2_202207_202606_XAUUSD_M5_lower_high_lh1_base_trades.csv,143,,,
lower_high_lh1_base,lower_high_lh1_base,lower_high_lh1_base,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,lower_high_lh1_base,0,lower_high_lh1_base,2023-10-05 14:05:00,2023-10-05,2023-10-05 23:01:56,2023-10-05,SHORT,-3.73,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_lower_high_wr50_rr2_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_LOWER_HIGH_WR50_RR2_202207_202606_XAUUSD_M5_lower_high_lh1_base_trades.csv,144,,,
lower_high_lh1_base,lower_high_lh1_base,lower_high_lh1_base,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,lower_high_lh1_base,0,lower_high_lh1_base,2023-10-06 07:20:00,2023-10-06,2023-10-06 09:05:14,2023-10-06,SHORT,-3.51,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_lower_high_wr50_rr2_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_LOWER_HIGH_WR50_RR2_202207_202606_XAUUSD_M5_lower_high_lh1_base_trades.csv,145,,,
lower_high_lh1_base,lower_high_lh1_base,lower_high_lh1_base,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,lower_high_lh1_base,0,lower_high_lh1_base,2023-10-06 12:05:00,2023-10-06,2023-10-06 12:30:39,2023-10-06,SHORT,7.01,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_lower_high_wr50_rr2_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_LOWER_HIGH_WR50_RR2_202207_202606_XAUUSD_M5_lower_high_lh1_base_trades.csv,146,,,
lower_high_lh1_base,lower_high_lh1_base,lower_high_lh1_base,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,lower_high_lh1_base,0,lower_high_lh1_base,2024-01-25 08:25:00,2024-01-25,2024-01-25 08:38:42,2024-01-25,SHORT,-3.55,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_lower_high_wr50_rr2_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_LOWER_HIGH_WR50_RR2_202207_202606_XAUUSD_M5_lower_high_lh1_base_trades.csv,147,,,
lower_high_lh1_base,lower_high_lh1_base,lower_high_lh1_base,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,lower_high_lh1_base,0,lower_high_lh1_base,2024-01-25 12:00:00,2024-01-25,2024-01-25 12:30:16,2024-01-25,SHORT,-4.51,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_lower_high_wr50_rr2_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_LOWER_HIGH_WR50_RR2_202207_202606_XAUUSD_M5_lower_high_lh1_base_trades.csv,148,,,
lower_high_lh1_base,lower_high_lh1_base,lower_high_lh1_base,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,lower_high_lh1_base,0,lower_high_lh1_base,2024-02-13 16:25:00,2024-02-13,2024-02-15 10:47:38,2024-02-15,SHORT,-4.78,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_lower_high_wr50_rr2_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_LOWER_HIGH_WR50_RR2_202207_202606_XAUUSD_M5_lower_high_lh1_base_trades.csv,149,,,
lower_high_lh1_base,lower_high_lh1_base,lower_high_lh1_base,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,lower_high_lh1_base,0,lower_high_lh1_base,2024-06-13 12:25:00,2024-06-13,2024-06-13 12:30:28,2024-06-13,SHORT,-6.05,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_lower_high_wr50_rr2_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_LOWER_HIGH_WR50_RR2_202207_202606_XAUUSD_M5_lower_high_lh1_base_trades.csv,150,,,
lower_high_lh1_base,lower_high_lh1_base,lower_high_lh1_base,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,lower_high_lh1_base,0,lower_high_lh1_base,2024-06-13 15:10:00,2024-06-13,2024-06-13 16:24:14,2024-06-13,SHORT,14.78,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_lower_high_wr50_rr2_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_LOWER_HIGH_WR50_RR2_202207_202606_XAUUSD_M5_lower_high_lh1_base_trades.csv,151,,,
lower_high_lh1_base,lower_high_lh1_base,lower_high_lh1_base,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,lower_high_lh1_base,0,lower_high_lh1_base,2024-06-13 16:45:00,2024-06-13,2024-06-14 03:01:34,2024-06-14,SHORT,-9.85,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_lower_high_wr50_rr2_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_LOWER_HIGH_WR50_RR2_202207_202606_XAUUSD_M5_lower_high_lh1_base_trades.csv,152,,,
lower_high_lh1_base,lower_high_lh1_base,lower_high_lh1_base,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,lower_high_lh1_base,0,lower_high_lh1_base,2024-06-14 04:30:00,2024-06-14,2024-06-14 05:30:39,2024-06-14,SHORT,-3.54,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_lower_high_wr50_rr2_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_LOWER_HIGH_WR50_RR2_202207_202606_XAUUSD_M5_lower_high_lh1_base_trades.csv,153,,,
lower_high_lh1_base,lower_high_lh1_base,lower_high_lh1_base,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,lower_high_lh1_base,0,lower_high_lh1_base,2024-06-27 01:45:00,2024-06-27,2024-06-27 04:06:13,2024-06-27,SHORT,-3.52,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_lower_high_wr50_rr2_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_LOWER_HIGH_WR50_RR2_202207_202606_XAUUSD_M5_lower_high_lh1_base_trades.csv,154,,,
lower_high_lh1_base,lower_high_lh1_base,lower_high_lh1_base,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,lower_high_lh1_base,0,lower_high_lh1_base,2024-06-27 05:20:00,2024-06-27,2024-06-27 06:31:34,2024-06-27,SHORT,-3.53,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_lower_high_wr50_rr2_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_LOWER_HIGH_WR50_RR2_202207_202606_XAUUSD_M5_lower_high_lh1_base_trades.csv,155,,,
lower_high_lh1_base,lower_high_lh1_base,lower_high_lh1_base,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,lower_high_lh1_base,0,lower_high_lh1_base,2024-11-13 06:00:00,2024-11-13,2024-11-13 07:38:24,2024-11-13,SHORT,-3.52,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_lower_high_wr50_rr2_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_LOWER_HIGH_WR50_RR2_202207_202606_XAUUSD_M5_lower_high_lh1_base_trades.csv,156,,,
lower_high_lh1_base,lower_high_lh1_base,lower_high_lh1_base,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,lower_high_lh1_base,0,lower_high_lh1_base,2024-11-13 15:15:00,2024-11-13,2024-11-13 15:34:19,2024-11-13,SHORT,11.79,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_lower_high_wr50_rr2_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_LOWER_HIGH_WR50_RR2_202207_202606_XAUUSD_M5_lower_high_lh1_base_trades.csv,157,,,
lower_high_lh1_base,lower_high_lh1_base,lower_high_lh1_base,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,lower_high_lh1_base,0,lower_high_lh1_base,2024-11-13 15:35:00,2024-11-13,2024-11-14 06:13:37,2024-11-14,SHORT,37.75,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_lower_high_wr50_rr2_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_LOWER_HIGH_WR50_RR2_202207_202606_XAUUSD_M5_lower_high_lh1_base_trades.csv,158,,,
lower_high_lh1_base,lower_high_lh1_base,lower_high_lh1_base,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,lower_high_lh1_base,0,lower_high_lh1_base,2024-11-14 06:15:00,2024-11-14,2024-11-14 07:11:14,2024-11-14,SHORT,-9.06,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_lower_high_wr50_rr2_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_LOWER_HIGH_WR50_RR2_202207_202606_XAUUSD_M5_lower_high_lh1_base_trades.csv,159,,,
lower_high_lh1_base,lower_high_lh1_base,lower_high_lh1_base,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,lower_high_lh1_base,0,lower_high_lh1_base,2024-11-14 07:25:00,2024-11-14,2024-11-14 08:30:39,2024-11-14,SHORT,9.24,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_lower_high_wr50_rr2_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_LOWER_HIGH_WR50_RR2_202207_202606_XAUUSD_M5_lower_high_lh1_base_trades.csv,160,,,
lower_high_lh1_base,lower_high_lh1_base,lower_high_lh1_base,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,lower_high_lh1_base,0,lower_high_lh1_base,2024-11-14 08:35:00,2024-11-14,2024-11-14 12:40:15,2024-11-14,SHORT,-12.75,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_lower_high_wr50_rr2_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_LOWER_HIGH_WR50_RR2_202207_202606_XAUUSD_M5_lower_high_lh1_base_trades.csv,161,,,
lower_high_lh1_base,lower_high_lh1_base,lower_high_lh1_base,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,lower_high_lh1_base,0,lower_high_lh1_base,2024-11-15 00:35:00,2024-11-15,2024-11-15 10:37:30,2024-11-15,SHORT,-6.06,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_lower_high_wr50_rr2_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_LOWER_HIGH_WR50_RR2_202207_202606_XAUUSD_M5_lower_high_lh1_base_trades.csv,162,,,
lower_high_lh1_base,lower_high_lh1_base,lower_high_lh1_base,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,lower_high_lh1_base,0,lower_high_lh1_base,2024-11-15 17:05:00,2024-11-15,2024-11-15 17:24:29,2024-11-15,SHORT,-4.74,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_lower_high_wr50_rr2_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_LOWER_HIGH_WR50_RR2_202207_202606_XAUUSD_M5_lower_high_lh1_base_trades.csv,163,,,
lower_high_lh1_base,lower_high_lh1_base,lower_high_lh1_base,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,lower_high_lh1_base,0,lower_high_lh1_base,2024-11-15 19:25:00,2024-11-15,2024-11-17 22:00:20,2024-11-17,SHORT,-5.37,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_lower_high_wr50_rr2_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_LOWER_HIGH_WR50_RR2_202207_202606_XAUUSD_M5_lower_high_lh1_base_trades.csv,164,,,
lower_high_lh1_base,lower_high_lh1_base,lower_high_lh1_base,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,lower_high_lh1_base,0,lower_high_lh1_base,2024-12-02 18:10:00,2024-12-02,2024-12-02 18:23:30,2024-12-02,SHORT,-3.5,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_lower_high_wr50_rr2_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_LOWER_HIGH_WR50_RR2_202207_202606_XAUUSD_M5_lower_high_lh1_base_trades.csv,165,,,
