component,source_id,upstream_source_id,upstream_component,family_group,source_priority,cell_id,component_priority,variant_name,entry_time,entry_date,exit_time,exit_date,direction,pnl_usd,tickets,lots,source_csv,source_row,drop_reason,duplicate_of_source_id,duplicate_of_entry_time
wr50_s4_m5_ema_trend_structural,wr50_s4_m5_ema_trend_structural,wr50_s4_m5_ema_trend_structural,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,wr50_s4_m5_ema_trend_structural,0,wr50_s4_m5_ema_trend_structural,2022-08-28 22:35:00,2022-08-28,2022-08-29 01:24:03,2022-08-29,SHORT,7.0,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_wr50_rr2_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_WR50_RR2_202207_202606_XAUUSD_M5_wr50_s4_m5_ema_trend_structural_trades.csv,39,,,
wr50_s4_m5_ema_trend_structural,wr50_s4_m5_ema_trend_structural,wr50_s4_m5_ema_trend_structural,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,wr50_s4_m5_ema_trend_structural,0,wr50_s4_m5_ema_trend_structural,2022-08-29 03:40:00,2022-08-29,2022-08-29 10:51:36,2022-08-29,SHORT,-3.51,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_wr50_rr2_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_WR50_RR2_202207_202606_XAUUSD_M5_wr50_s4_m5_ema_trend_structural_trades.csv,40,,,
wr50_s4_m5_ema_trend_structural,wr50_s4_m5_ema_trend_structural,wr50_s4_m5_ema_trend_structural,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,wr50_s4_m5_ema_trend_structural,0,wr50_s4_m5_ema_trend_structural,2022-08-30 06:10:00,2022-08-30,2022-08-30 08:31:26,2022-08-30,SHORT,-3.52,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_wr50_rr2_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_WR50_RR2_202207_202606_XAUUSD_M5_wr50_s4_m5_ema_trend_structural_trades.csv,41,,,
wr50_s4_m5_ema_trend_structural,wr50_s4_m5_ema_trend_structural,wr50_s4_m5_ema_trend_structural,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,wr50_s4_m5_ema_trend_structural,0,wr50_s4_m5_ema_trend_structural,2022-08-30 12:05:00,2022-08-30,2022-08-30 14:25:28,2022-08-30,SHORT,7.0,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_wr50_rr2_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_WR50_RR2_202207_202606_XAUUSD_M5_wr50_s4_m5_ema_trend_structural_trades.csv,42,,,
wr50_s4_m5_ema_trend_structural,wr50_s4_m5_ema_trend_structural,wr50_s4_m5_ema_trend_structural,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,wr50_s4_m5_ema_trend_structural,0,wr50_s4_m5_ema_trend_structural,2022-08-30 16:35:00,2022-08-30,2022-08-31 08:21:29,2022-08-31,SHORT,7.0,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_wr50_rr2_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_WR50_RR2_202207_202606_XAUUSD_M5_wr50_s4_m5_ema_trend_structural_trades.csv,43,,,
wr50_s4_m5_ema_trend_structural,wr50_s4_m5_ema_trend_structural,wr50_s4_m5_ema_trend_structural,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,wr50_s4_m5_ema_trend_structural,0,wr50_s4_m5_ema_trend_structural,2022-08-31 09:25:00,2022-08-31,2022-08-31 13:46:36,2022-08-31,SHORT,-3.65,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_wr50_rr2_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_WR50_RR2_202207_202606_XAUUSD_M5_wr50_s4_m5_ema_trend_structural_trades.csv,44,,,
wr50_s4_m5_ema_trend_structural,wr50_s4_m5_ema_trend_structural,wr50_s4_m5_ema_trend_structural,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,wr50_s4_m5_ema_trend_structural,0,wr50_s4_m5_ema_trend_structural,2022-08-31 18:25:00,2022-08-31,2022-08-31 22:21:37,2022-08-31,SHORT,7.04,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_wr50_rr2_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_WR50_RR2_202207_202606_XAUUSD_M5_wr50_s4_m5_ema_trend_structural_trades.csv,45,,,
wr50_s4_m5_ema_trend_structural,wr50_s4_m5_ema_trend_structural,wr50_s4_m5_ema_trend_structural,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,wr50_s4_m5_ema_trend_structural,0,wr50_s4_m5_ema_trend_structural,2022-08-31 23:50:00,2022-08-31,2022-09-01 08:19:37,2022-09-01,SHORT,7.01,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_wr50_rr2_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_WR50_RR2_202207_202606_XAUUSD_M5_wr50_s4_m5_ema_trend_structural_trades.csv,46,,,
wr50_s4_m5_ema_trend_structural,wr50_s4_m5_ema_trend_structural,wr50_s4_m5_ema_trend_structural,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,wr50_s4_m5_ema_trend_structural,0,wr50_s4_m5_ema_trend_structural,2022-09-01 11:35:00,2022-09-01,2022-09-01 14:02:39,2022-09-01,SHORT,7.01,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_wr50_rr2_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_WR50_RR2_202207_202606_XAUUSD_M5_wr50_s4_m5_ema_trend_structural_trades.csv,47,,,
wr50_s4_m5_ema_trend_structural,wr50_s4_m5_ema_trend_structural,wr50_s4_m5_ema_trend_structural,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,wr50_s4_m5_ema_trend_structural,0,wr50_s4_m5_ema_trend_structural,2022-09-01 15:35:00,2022-09-01,2022-09-01 16:00:40,2022-09-01,SHORT,-4.8,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_wr50_rr2_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_WR50_RR2_202207_202606_XAUUSD_M5_wr50_s4_m5_ema_trend_structural_trades.csv,48,,,
wr50_s4_m5_ema_trend_structural,wr50_s4_m5_ema_trend_structural,wr50_s4_m5_ema_trend_structural,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,wr50_s4_m5_ema_trend_structural,0,wr50_s4_m5_ema_trend_structural,2022-09-01 17:00:00,2022-09-01,2022-09-01 17:25:39,2022-09-01,SHORT,-3.5,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_wr50_rr2_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_WR50_RR2_202207_202606_XAUUSD_M5_wr50_s4_m5_ema_trend_structural_trades.csv,49,,,
wr50_s4_m5_ema_trend_structural,wr50_s4_m5_ema_trend_structural,wr50_s4_m5_ema_trend_structural,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,wr50_s4_m5_ema_trend_structural,0,wr50_s4_m5_ema_trend_structural,2022-09-01 19:45:00,2022-09-01,2022-09-02 00:07:38,2022-09-02,SHORT,-3.52,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_wr50_rr2_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_WR50_RR2_202207_202606_XAUUSD_M5_wr50_s4_m5_ema_trend_structural_trades.csv,50,,,
wr50_s4_m5_ema_trend_structural,wr50_s4_m5_ema_trend_structural,wr50_s4_m5_ema_trend_structural,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,wr50_s4_m5_ema_trend_structural,0,wr50_s4_m5_ema_trend_structural,2022-09-02 02:20:00,2022-09-02,2022-09-02 03:15:35,2022-09-02,SHORT,-3.5,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_wr50_rr2_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_WR50_RR2_202207_202606_XAUUSD_M5_wr50_s4_m5_ema_trend_structural_trades.csv,51,,,
wr50_s4_m5_ema_trend_structural,wr50_s4_m5_ema_trend_structural,wr50_s4_m5_ema_trend_structural,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,wr50_s4_m5_ema_trend_structural,0,wr50_s4_m5_ema_trend_structural,2022-09-06 16:35:00,2022-09-06,2022-09-07 00:27:25,2022-09-07,SHORT,7.03,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_wr50_rr2_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_WR50_RR2_202207_202606_XAUUSD_M5_wr50_s4_m5_ema_trend_structural_trades.csv,52,,,
wr50_s4_m5_ema_trend_structural,wr50_s4_m5_ema_trend_structural,wr50_s4_m5_ema_trend_structural,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,wr50_s4_m5_ema_trend_structural,0,wr50_s4_m5_ema_trend_structural,2022-09-07 01:10:00,2022-09-07,2022-09-07 01:22:40,2022-09-07,SHORT,-4.02,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_wr50_rr2_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_WR50_RR2_202207_202606_XAUUSD_M5_wr50_s4_m5_ema_trend_structural_trades.csv,53,,,
wr50_s4_m5_ema_trend_structural,wr50_s4_m5_ema_trend_structural,wr50_s4_m5_ema_trend_structural,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,wr50_s4_m5_ema_trend_structural,0,wr50_s4_m5_ema_trend_structural,2022-09-07 02:55:00,2022-09-07,2022-09-07 06:50:33,2022-09-07,SHORT,-3.51,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_wr50_rr2_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_WR50_RR2_202207_202606_XAUUSD_M5_wr50_s4_m5_ema_trend_structural_trades.csv,54,,,
wr50_s4_m5_ema_trend_structural,wr50_s4_m5_ema_trend_structural,wr50_s4_m5_ema_trend_structural,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,wr50_s4_m5_ema_trend_structural,0,wr50_s4_m5_ema_trend_structural,2022-09-13 22:45:00,2022-09-13,2022-09-14 04:39:42,2022-09-14,SHORT,-3.51,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_wr50_rr2_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_WR50_RR2_202207_202606_XAUUSD_M5_wr50_s4_m5_ema_trend_structural_trades.csv,55,,,
wr50_s4_m5_ema_trend_structural,wr50_s4_m5_ema_trend_structural,wr50_s4_m5_ema_trend_structural,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,wr50_s4_m5_ema_trend_structural,0,wr50_s4_m5_ema_trend_structural,2022-09-14 16:05:00,2022-09-14,2022-09-14 18:51:40,2022-09-14,SHORT,7.01,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_wr50_rr2_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_WR50_RR2_202207_202606_XAUUSD_M5_wr50_s4_m5_ema_trend_structural_trades.csv,56,,,
wr50_s4_m5_ema_trend_structural,wr50_s4_m5_ema_trend_structural,wr50_s4_m5_ema_trend_structural,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,wr50_s4_m5_ema_trend_structural,0,wr50_s4_m5_ema_trend_structural,2022-09-15 06:40:00,2022-09-15,2022-09-15 10:04:04,2022-09-15,SHORT,-3.5,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_wr50_rr2_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_WR50_RR2_202207_202606_XAUUSD_M5_wr50_s4_m5_ema_trend_structural_trades.csv,57,,,
wr50_s4_m5_ema_trend_structural,wr50_s4_m5_ema_trend_structural,wr50_s4_m5_ema_trend_structural,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,wr50_s4_m5_ema_trend_structural,0,wr50_s4_m5_ema_trend_structural,2022-09-15 13:30:00,2022-09-15,2022-09-15 13:59:29,2022-09-15,SHORT,-6.61,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_wr50_rr2_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_WR50_RR2_202207_202606_XAUUSD_M5_wr50_s4_m5_ema_trend_structural_trades.csv,58,,,
wr50_s4_m5_ema_trend_structural,wr50_s4_m5_ema_trend_structural,wr50_s4_m5_ema_trend_structural,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,wr50_s4_m5_ema_trend_structural,0,wr50_s4_m5_ema_trend_structural,2022-09-15 15:55:00,2022-09-15,2022-09-16 14:13:38,2022-09-16,SHORT,-7.84,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_wr50_rr2_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_WR50_RR2_202207_202606_XAUUSD_M5_wr50_s4_m5_ema_trend_structural_trades.csv,59,,,
wr50_s4_m5_ema_trend_structural,wr50_s4_m5_ema_trend_structural,wr50_s4_m5_ema_trend_structural,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,wr50_s4_m5_ema_trend_structural,0,wr50_s4_m5_ema_trend_structural,2022-09-19 10:15:00,2022-09-19,2022-09-19 12:26:42,2022-09-19,SHORT,-3.5,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_wr50_rr2_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_WR50_RR2_202207_202606_XAUUSD_M5_wr50_s4_m5_ema_trend_structural_trades.csv,60,,,
wr50_s4_m5_ema_trend_structural,wr50_s4_m5_ema_trend_structural,wr50_s4_m5_ema_trend_structural,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,wr50_s4_m5_ema_trend_structural,0,wr50_s4_m5_ema_trend_structural,2022-09-20 12:05:00,2022-09-20,2022-09-20 13:40:36,2022-09-20,SHORT,7.01,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_wr50_rr2_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_WR50_RR2_202207_202606_XAUUSD_M5_wr50_s4_m5_ema_trend_structural_trades.csv,61,,,
wr50_s4_m5_ema_trend_structural,wr50_s4_m5_ema_trend_structural,wr50_s4_m5_ema_trend_structural,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,wr50_s4_m5_ema_trend_structural,0,wr50_s4_m5_ema_trend_structural,2022-09-20 14:15:00,2022-09-20,2022-09-21 06:04:28,2022-09-21,SHORT,-4.62,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_wr50_rr2_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_WR50_RR2_202207_202606_XAUUSD_M5_wr50_s4_m5_ema_trend_structural_trades.csv,62,,,
wr50_s4_m5_ema_trend_structural,wr50_s4_m5_ema_trend_structural,wr50_s4_m5_ema_trend_structural,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,wr50_s4_m5_ema_trend_structural,0,wr50_s4_m5_ema_trend_structural,2022-09-21 16:05:00,2022-09-21,2022-09-21 17:50:28,2022-09-21,SHORT,-3.52,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_wr50_rr2_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_WR50_RR2_202207_202606_XAUUSD_M5_wr50_s4_m5_ema_trend_structural_trades.csv,63,,,
wr50_s4_m5_ema_trend_structural,wr50_s4_m5_ema_trend_structural,wr50_s4_m5_ema_trend_structural,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,wr50_s4_m5_ema_trend_structural,0,wr50_s4_m5_ema_trend_structural,2022-09-22 02:10:00,2022-09-22,2022-09-22 02:51:05,2022-09-22,SHORT,-3.5,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_wr50_rr2_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_WR50_RR2_202207_202606_XAUUSD_M5_wr50_s4_m5_ema_trend_structural_trades.csv,64,,,
wr50_s4_m5_ema_trend_structural,wr50_s4_m5_ema_trend_structural,wr50_s4_m5_ema_trend_structural,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,wr50_s4_m5_ema_trend_structural,0,wr50_s4_m5_ema_trend_structural,2022-09-23 10:30:00,2022-09-23,2022-09-23 10:52:30,2022-09-23,SHORT,10.12,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_wr50_rr2_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_WR50_RR2_202207_202606_XAUUSD_M5_wr50_s4_m5_ema_trend_structural_trades.csv,65,,,
wr50_s4_m5_ema_trend_structural,wr50_s4_m5_ema_trend_structural,wr50_s4_m5_ema_trend_structural,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,wr50_s4_m5_ema_trend_structural,0,wr50_s4_m5_ema_trend_structural,2022-09-23 16:45:00,2022-09-23,2022-09-26 00:45:29,2022-09-26,SHORT,7.0,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_wr50_rr2_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_WR50_RR2_202207_202606_XAUUSD_M5_wr50_s4_m5_ema_trend_structural_trades.csv,66,,,
wr50_s4_m5_ema_trend_structural,wr50_s4_m5_ema_trend_structural,wr50_s4_m5_ema_trend_structural,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,wr50_s4_m5_ema_trend_structural,0,wr50_s4_m5_ema_trend_structural,2022-09-26 03:45:00,2022-09-26,2022-09-26 07:06:27,2022-09-26,SHORT,-3.51,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_wr50_rr2_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_WR50_RR2_202207_202606_XAUUSD_M5_wr50_s4_m5_ema_trend_structural_trades.csv,67,,,
wr50_s4_m5_ema_trend_structural,wr50_s4_m5_ema_trend_structural,wr50_s4_m5_ema_trend_structural,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,wr50_s4_m5_ema_trend_structural,0,wr50_s4_m5_ema_trend_structural,2022-09-26 11:15:00,2022-09-26,2022-09-26 12:06:36,2022-09-26,SHORT,-3.94,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_wr50_rr2_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_WR50_RR2_202207_202606_XAUUSD_M5_wr50_s4_m5_ema_trend_structural_trades.csv,68,,,
wr50_s4_m5_ema_trend_structural,wr50_s4_m5_ema_trend_structural,wr50_s4_m5_ema_trend_structural,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,wr50_s4_m5_ema_trend_structural,0,wr50_s4_m5_ema_trend_structural,2022-09-26 18:25:00,2022-09-26,2022-09-26 18:58:39,2022-09-26,SHORT,-4.0,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_wr50_rr2_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_WR50_RR2_202207_202606_XAUUSD_M5_wr50_s4_m5_ema_trend_structural_trades.csv,69,,,
wr50_s4_m5_ema_trend_structural,wr50_s4_m5_ema_trend_structural,wr50_s4_m5_ema_trend_structural,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,wr50_s4_m5_ema_trend_structural,0,wr50_s4_m5_ema_trend_structural,2022-09-26 20:05:00,2022-09-26,2022-09-26 22:59:33,2022-09-26,SHORT,-3.51,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_wr50_rr2_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_WR50_RR2_202207_202606_XAUUSD_M5_wr50_s4_m5_ema_trend_structural_trades.csv,70,,,
wr50_s4_m5_ema_trend_structural,wr50_s4_m5_ema_trend_structural,wr50_s4_m5_ema_trend_structural,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,wr50_s4_m5_ema_trend_structural,0,wr50_s4_m5_ema_trend_structural,2022-09-27 02:40:00,2022-09-27,2022-09-27 05:42:20,2022-09-27,SHORT,-3.52,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_wr50_rr2_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_WR50_RR2_202207_202606_XAUUSD_M5_wr50_s4_m5_ema_trend_structural_trades.csv,71,,,
wr50_s4_m5_ema_trend_structural,wr50_s4_m5_ema_trend_structural,wr50_s4_m5_ema_trend_structural,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,wr50_s4_m5_ema_trend_structural,0,wr50_s4_m5_ema_trend_structural,2022-09-27 17:40:00,2022-09-27,2022-09-27 18:03:25,2022-09-27,SHORT,-3.5,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_wr50_rr2_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_WR50_RR2_202207_202606_XAUUSD_M5_wr50_s4_m5_ema_trend_structural_trades.csv,72,,,
wr50_s4_m5_ema_trend_structural,wr50_s4_m5_ema_trend_structural,wr50_s4_m5_ema_trend_structural,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,wr50_s4_m5_ema_trend_structural,0,wr50_s4_m5_ema_trend_structural,2022-09-28 01:15:00,2022-09-28,2022-09-28 05:14:00,2022-09-28,SHORT,-3.61,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_wr50_rr2_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_WR50_RR2_202207_202606_XAUUSD_M5_wr50_s4_m5_ema_trend_structural_trades.csv,73,,,
wr50_s4_m5_ema_trend_structural,wr50_s4_m5_ema_trend_structural,wr50_s4_m5_ema_trend_structural,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,wr50_s4_m5_ema_trend_structural,0,wr50_s4_m5_ema_trend_structural,2022-09-28 05:55:00,2022-09-28,2022-09-28 07:23:20,2022-09-28,SHORT,7.01,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_wr50_rr2_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_WR50_RR2_202207_202606_XAUUSD_M5_wr50_s4_m5_ema_trend_structural_trades.csv,74,,,
wr50_s4_m5_ema_trend_structural,wr50_s4_m5_ema_trend_structural,wr50_s4_m5_ema_trend_structural,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,wr50_s4_m5_ema_trend_structural,0,wr50_s4_m5_ema_trend_structural,2022-09-28 09:50:00,2022-09-28,2022-09-28 10:02:15,2022-09-28,SHORT,-3.53,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_wr50_rr2_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_WR50_RR2_202207_202606_XAUUSD_M5_wr50_s4_m5_ema_trend_structural_trades.csv,75,,,
wr50_s4_m5_ema_trend_structural,wr50_s4_m5_ema_trend_structural,wr50_s4_m5_ema_trend_structural,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,wr50_s4_m5_ema_trend_structural,0,wr50_s4_m5_ema_trend_structural,2022-10-11 20:05:00,2022-10-11,2022-10-12 04:04:33,2022-10-12,SHORT,-4.43,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_wr50_rr2_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_WR50_RR2_202207_202606_XAUUSD_M5_wr50_s4_m5_ema_trend_structural_trades.csv,76,,,
