component,source_id,upstream_source_id,upstream_component,family_group,source_priority,cell_id,component_priority,variant_name,entry_time,entry_date,exit_time,exit_date,direction,pnl_usd,tickets,lots,source_csv,source_row,drop_reason,duplicate_of_source_id,duplicate_of_entry_time
short_htf_resistance_sweep_reclaim_rr2,short_htf_resistance_sweep_reclaim_rr2,short_htf_resistance_sweep_reclaim_rr2,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,short_htf_resistance_sweep_reclaim_rr2,0,short_htf_resistance_sweep_reclaim_rr2,2023-03-10 15:30:00,2023-03-10,2023-03-10 16:18:31,2023-03-10,SHORT,-4.22,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_htf_resistance_sweep_final_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_HTF_RESISTANCE_SWEEP_FINAL_202207_202606_XAUUSD_M5_short_htf_resistance_sweep_reclaim_rr2_trades.csv,75,,,
short_htf_resistance_sweep_reclaim_rr2,short_htf_resistance_sweep_reclaim_rr2,short_htf_resistance_sweep_reclaim_rr2,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,short_htf_resistance_sweep_reclaim_rr2,0,short_htf_resistance_sweep_reclaim_rr2,2023-04-24 09:45:00,2023-04-24,2023-04-24 13:36:21,2023-04-24,SHORT,7.0,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_htf_resistance_sweep_final_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_HTF_RESISTANCE_SWEEP_FINAL_202207_202606_XAUUSD_M5_short_htf_resistance_sweep_reclaim_rr2_trades.csv,76,,,
short_htf_resistance_sweep_reclaim_rr2,short_htf_resistance_sweep_reclaim_rr2,short_htf_resistance_sweep_reclaim_rr2,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,short_htf_resistance_sweep_reclaim_rr2,0,short_htf_resistance_sweep_reclaim_rr2,2023-04-24 15:00:00,2023-04-24,2023-04-24 17:04:27,2023-04-24,SHORT,-5.75,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_htf_resistance_sweep_final_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_HTF_RESISTANCE_SWEEP_FINAL_202207_202606_XAUUSD_M5_short_htf_resistance_sweep_reclaim_rr2_trades.csv,77,,,
short_htf_resistance_sweep_reclaim_rr2,short_htf_resistance_sweep_reclaim_rr2,short_htf_resistance_sweep_reclaim_rr2,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,short_htf_resistance_sweep_reclaim_rr2,0,short_htf_resistance_sweep_reclaim_rr2,2023-04-28 15:15:00,2023-04-28,2023-05-01 07:09:34,2023-05-01,SHORT,10.99,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_htf_resistance_sweep_final_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_HTF_RESISTANCE_SWEEP_FINAL_202207_202606_XAUUSD_M5_short_htf_resistance_sweep_reclaim_rr2_trades.csv,78,,,
short_htf_resistance_sweep_reclaim_rr2,short_htf_resistance_sweep_reclaim_rr2,short_htf_resistance_sweep_reclaim_rr2,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,short_htf_resistance_sweep_reclaim_rr2,0,short_htf_resistance_sweep_reclaim_rr2,2023-05-01 14:15:00,2023-05-01,2023-05-02 14:13:28,2023-05-02,SHORT,-11.67,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_htf_resistance_sweep_final_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_HTF_RESISTANCE_SWEEP_FINAL_202207_202606_XAUUSD_M5_short_htf_resistance_sweep_reclaim_rr2_trades.csv,79,,,
short_htf_resistance_sweep_reclaim_rr2,short_htf_resistance_sweep_reclaim_rr2,short_htf_resistance_sweep_reclaim_rr2,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,short_htf_resistance_sweep_reclaim_rr2,0,short_htf_resistance_sweep_reclaim_rr2,2023-05-15 12:15:00,2023-05-15,2023-05-15 12:30:14,2023-05-15,SHORT,-3.51,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_htf_resistance_sweep_final_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_HTF_RESISTANCE_SWEEP_FINAL_202207_202606_XAUUSD_M5_short_htf_resistance_sweep_reclaim_rr2_trades.csv,80,,,
short_htf_resistance_sweep_reclaim_rr2,short_htf_resistance_sweep_reclaim_rr2,short_htf_resistance_sweep_reclaim_rr2,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,short_htf_resistance_sweep_reclaim_rr2,0,short_htf_resistance_sweep_reclaim_rr2,2023-05-22 01:45:00,2023-05-22,2023-05-22 11:43:35,2023-05-22,SHORT,8.65,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_htf_resistance_sweep_final_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_HTF_RESISTANCE_SWEEP_FINAL_202207_202606_XAUUSD_M5_short_htf_resistance_sweep_reclaim_rr2_trades.csv,81,,,
short_htf_resistance_sweep_reclaim_rr2,short_htf_resistance_sweep_reclaim_rr2,short_htf_resistance_sweep_reclaim_rr2,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,short_htf_resistance_sweep_reclaim_rr2,0,short_htf_resistance_sweep_reclaim_rr2,2023-05-24 05:00:00,2023-05-24,2023-05-24 11:38:28,2023-05-24,SHORT,-3.53,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_htf_resistance_sweep_final_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_HTF_RESISTANCE_SWEEP_FINAL_202207_202606_XAUUSD_M5_short_htf_resistance_sweep_reclaim_rr2_trades.csv,82,,,
short_htf_resistance_sweep_reclaim_rr2,short_htf_resistance_sweep_reclaim_rr2,short_htf_resistance_sweep_reclaim_rr2,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,short_htf_resistance_sweep_reclaim_rr2,0,short_htf_resistance_sweep_reclaim_rr2,2023-05-24 13:30:00,2023-05-24,2023-05-24 15:51:40,2023-05-24,SHORT,12.12,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_htf_resistance_sweep_final_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_HTF_RESISTANCE_SWEEP_FINAL_202207_202606_XAUUSD_M5_short_htf_resistance_sweep_reclaim_rr2_trades.csv,83,,,
short_htf_resistance_sweep_reclaim_rr2,short_htf_resistance_sweep_reclaim_rr2,short_htf_resistance_sweep_reclaim_rr2,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,short_htf_resistance_sweep_reclaim_rr2,0,short_htf_resistance_sweep_reclaim_rr2,2023-05-29 07:30:00,2023-05-29,2023-05-29 12:48:35,2023-05-29,SHORT,-3.51,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_htf_resistance_sweep_final_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_HTF_RESISTANCE_SWEEP_FINAL_202207_202606_XAUUSD_M5_short_htf_resistance_sweep_reclaim_rr2_trades.csv,84,,,
short_htf_resistance_sweep_reclaim_rr2,short_htf_resistance_sweep_reclaim_rr2,short_htf_resistance_sweep_reclaim_rr2,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,short_htf_resistance_sweep_reclaim_rr2,0,short_htf_resistance_sweep_reclaim_rr2,2023-05-29 13:45:00,2023-05-29,2023-05-30 04:02:04,2023-05-30,SHORT,7.04,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_htf_resistance_sweep_final_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_HTF_RESISTANCE_SWEEP_FINAL_202207_202606_XAUUSD_M5_short_htf_resistance_sweep_reclaim_rr2_trades.csv,85,,,
short_htf_resistance_sweep_reclaim_rr2,short_htf_resistance_sweep_reclaim_rr2,short_htf_resistance_sweep_reclaim_rr2,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,short_htf_resistance_sweep_reclaim_rr2,0,short_htf_resistance_sweep_reclaim_rr2,2023-05-31 06:15:00,2023-05-31,2023-05-31 08:48:27,2023-05-31,SHORT,7.0,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_htf_resistance_sweep_final_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_HTF_RESISTANCE_SWEEP_FINAL_202207_202606_XAUUSD_M5_short_htf_resistance_sweep_reclaim_rr2_trades.csv,86,,,
short_htf_resistance_sweep_reclaim_rr2,short_htf_resistance_sweep_reclaim_rr2,short_htf_resistance_sweep_reclaim_rr2,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,short_htf_resistance_sweep_reclaim_rr2,0,short_htf_resistance_sweep_reclaim_rr2,2023-05-31 14:15:00,2023-05-31,2023-05-31 14:39:39,2023-05-31,SHORT,-9.01,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_htf_resistance_sweep_final_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_HTF_RESISTANCE_SWEEP_FINAL_202207_202606_XAUUSD_M5_short_htf_resistance_sweep_reclaim_rr2_trades.csv,87,,,
short_htf_resistance_sweep_reclaim_rr2,short_htf_resistance_sweep_reclaim_rr2,short_htf_resistance_sweep_reclaim_rr2,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,short_htf_resistance_sweep_reclaim_rr2,0,short_htf_resistance_sweep_reclaim_rr2,2023-05-31 19:30:00,2023-05-31,2023-05-31 22:51:32,2023-05-31,SHORT,-3.51,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_htf_resistance_sweep_final_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_HTF_RESISTANCE_SWEEP_FINAL_202207_202606_XAUUSD_M5_short_htf_resistance_sweep_reclaim_rr2_trades.csv,88,,,
short_htf_resistance_sweep_reclaim_rr2,short_htf_resistance_sweep_reclaim_rr2,short_htf_resistance_sweep_reclaim_rr2,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,short_htf_resistance_sweep_reclaim_rr2,0,short_htf_resistance_sweep_reclaim_rr2,2023-06-06 11:00:00,2023-06-06,2023-06-06 13:53:31,2023-06-06,SHORT,7.0,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_htf_resistance_sweep_final_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_HTF_RESISTANCE_SWEEP_FINAL_202207_202606_XAUUSD_M5_short_htf_resistance_sweep_reclaim_rr2_trades.csv,89,,,
short_htf_resistance_sweep_reclaim_rr2,short_htf_resistance_sweep_reclaim_rr2,short_htf_resistance_sweep_reclaim_rr2,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,short_htf_resistance_sweep_reclaim_rr2,0,short_htf_resistance_sweep_reclaim_rr2,2023-06-06 16:30:00,2023-06-06,2023-06-07 13:53:16,2023-06-07,SHORT,-6.02,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_htf_resistance_sweep_final_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_HTF_RESISTANCE_SWEEP_FINAL_202207_202606_XAUUSD_M5_short_htf_resistance_sweep_reclaim_rr2_trades.csv,90,,,
short_htf_resistance_sweep_reclaim_rr2,short_htf_resistance_sweep_reclaim_rr2,short_htf_resistance_sweep_reclaim_rr2,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,short_htf_resistance_sweep_reclaim_rr2,0,short_htf_resistance_sweep_reclaim_rr2,2023-06-07 14:15:00,2023-06-07,2023-06-07 15:38:36,2023-06-07,SHORT,12.13,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_htf_resistance_sweep_final_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_HTF_RESISTANCE_SWEEP_FINAL_202207_202606_XAUUSD_M5_short_htf_resistance_sweep_reclaim_rr2_trades.csv,91,,,
short_htf_resistance_sweep_reclaim_rr2,short_htf_resistance_sweep_reclaim_rr2,short_htf_resistance_sweep_reclaim_rr2,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,short_htf_resistance_sweep_reclaim_rr2,0,short_htf_resistance_sweep_reclaim_rr2,2023-06-09 13:00:00,2023-06-09,2023-06-13 18:32:05,2023-06-13,SHORT,22.01,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_htf_resistance_sweep_final_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_HTF_RESISTANCE_SWEEP_FINAL_202207_202606_XAUUSD_M5_short_htf_resistance_sweep_reclaim_rr2_trades.csv,92,,,
short_htf_resistance_sweep_reclaim_rr2,short_htf_resistance_sweep_reclaim_rr2,short_htf_resistance_sweep_reclaim_rr2,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,short_htf_resistance_sweep_reclaim_rr2,0,short_htf_resistance_sweep_reclaim_rr2,2023-06-16 02:00:00,2023-06-16,2023-06-16 06:32:34,2023-06-16,SHORT,-3.63,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_htf_resistance_sweep_final_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_HTF_RESISTANCE_SWEEP_FINAL_202207_202606_XAUUSD_M5_short_htf_resistance_sweep_reclaim_rr2_trades.csv,93,,,
short_htf_resistance_sweep_reclaim_rr2,short_htf_resistance_sweep_reclaim_rr2,short_htf_resistance_sweep_reclaim_rr2,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,short_htf_resistance_sweep_reclaim_rr2,0,short_htf_resistance_sweep_reclaim_rr2,2023-06-16 13:30:00,2023-06-16,2023-06-16 14:00:30,2023-06-16,SHORT,-4.81,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_htf_resistance_sweep_final_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_HTF_RESISTANCE_SWEEP_FINAL_202207_202606_XAUUSD_M5_short_htf_resistance_sweep_reclaim_rr2_trades.csv,94,,,
short_htf_resistance_sweep_reclaim_rr2,short_htf_resistance_sweep_reclaim_rr2,short_htf_resistance_sweep_reclaim_rr2,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,short_htf_resistance_sweep_reclaim_rr2,0,short_htf_resistance_sweep_reclaim_rr2,2023-06-16 14:15:00,2023-06-16,2023-06-20 13:01:39,2023-06-20,SHORT,16.13,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_htf_resistance_sweep_final_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_HTF_RESISTANCE_SWEEP_FINAL_202207_202606_XAUUSD_M5_short_htf_resistance_sweep_reclaim_rr2_trades.csv,95,,,
short_htf_resistance_sweep_reclaim_rr2,short_htf_resistance_sweep_reclaim_rr2,short_htf_resistance_sweep_reclaim_rr2,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,short_htf_resistance_sweep_reclaim_rr2,0,short_htf_resistance_sweep_reclaim_rr2,2023-06-23 14:00:00,2023-06-23,2023-06-23 16:05:40,2023-06-23,SHORT,11.87,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_htf_resistance_sweep_final_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_HTF_RESISTANCE_SWEEP_FINAL_202207_202606_XAUUSD_M5_short_htf_resistance_sweep_reclaim_rr2_trades.csv,96,,,
short_htf_resistance_sweep_reclaim_rr2,short_htf_resistance_sweep_reclaim_rr2,short_htf_resistance_sweep_reclaim_rr2,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,short_htf_resistance_sweep_reclaim_rr2,0,short_htf_resistance_sweep_reclaim_rr2,2023-06-26 03:00:00,2023-06-26,2023-06-26 07:30:39,2023-06-26,SHORT,-3.51,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_htf_resistance_sweep_final_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_HTF_RESISTANCE_SWEEP_FINAL_202207_202606_XAUUSD_M5_short_htf_resistance_sweep_reclaim_rr2_trades.csv,97,,,
short_htf_resistance_sweep_reclaim_rr2,short_htf_resistance_sweep_reclaim_rr2,short_htf_resistance_sweep_reclaim_rr2,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,short_htf_resistance_sweep_reclaim_rr2,0,short_htf_resistance_sweep_reclaim_rr2,2023-06-26 13:45:00,2023-06-26,2023-06-27 01:49:41,2023-06-27,SHORT,-4.22,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_htf_resistance_sweep_final_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_HTF_RESISTANCE_SWEEP_FINAL_202207_202606_XAUUSD_M5_short_htf_resistance_sweep_reclaim_rr2_trades.csv,98,,,
short_htf_resistance_sweep_reclaim_rr2,short_htf_resistance_sweep_reclaim_rr2,short_htf_resistance_sweep_reclaim_rr2,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,short_htf_resistance_sweep_reclaim_rr2,0,short_htf_resistance_sweep_reclaim_rr2,2023-07-03 06:00:00,2023-07-03,2023-07-03 12:49:03,2023-07-03,SHORT,-3.95,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_htf_resistance_sweep_final_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_HTF_RESISTANCE_SWEEP_FINAL_202207_202606_XAUUSD_M5_short_htf_resistance_sweep_reclaim_rr2_trades.csv,99,,,
short_htf_resistance_sweep_reclaim_rr2,short_htf_resistance_sweep_reclaim_rr2,short_htf_resistance_sweep_reclaim_rr2,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,short_htf_resistance_sweep_reclaim_rr2,0,short_htf_resistance_sweep_reclaim_rr2,2023-07-03 16:45:00,2023-07-03,2023-07-04 06:19:38,2023-07-04,SHORT,-4.24,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_htf_resistance_sweep_final_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_HTF_RESISTANCE_SWEEP_FINAL_202207_202606_XAUUSD_M5_short_htf_resistance_sweep_reclaim_rr2_trades.csv,100,,,
short_htf_resistance_sweep_reclaim_rr2,short_htf_resistance_sweep_reclaim_rr2,short_htf_resistance_sweep_reclaim_rr2,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,short_htf_resistance_sweep_reclaim_rr2,0,short_htf_resistance_sweep_reclaim_rr2,2023-07-05 13:45:00,2023-07-05,2023-07-06 12:20:40,2023-07-06,SHORT,14.62,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_htf_resistance_sweep_final_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_HTF_RESISTANCE_SWEEP_FINAL_202207_202606_XAUUSD_M5_short_htf_resistance_sweep_reclaim_rr2_trades.csv,101,,,
short_htf_resistance_sweep_reclaim_rr2,short_htf_resistance_sweep_reclaim_rr2,short_htf_resistance_sweep_reclaim_rr2,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,short_htf_resistance_sweep_reclaim_rr2,0,short_htf_resistance_sweep_reclaim_rr2,2023-07-07 15:15:00,2023-07-07,2023-07-10 12:31:21,2023-07-10,SHORT,12.52,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_htf_resistance_sweep_final_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_HTF_RESISTANCE_SWEEP_FINAL_202207_202606_XAUUSD_M5_short_htf_resistance_sweep_reclaim_rr2_trades.csv,102,,,
short_htf_resistance_sweep_reclaim_rr2,short_htf_resistance_sweep_reclaim_rr2,short_htf_resistance_sweep_reclaim_rr2,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,short_htf_resistance_sweep_reclaim_rr2,0,short_htf_resistance_sweep_reclaim_rr2,2023-07-11 01:45:00,2023-07-11,2023-07-11 03:05:31,2023-07-11,SHORT,-3.5,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_htf_resistance_sweep_final_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_HTF_RESISTANCE_SWEEP_FINAL_202207_202606_XAUUSD_M5_short_htf_resistance_sweep_reclaim_rr2_trades.csv,103,,,
short_htf_resistance_sweep_reclaim_rr2,short_htf_resistance_sweep_reclaim_rr2,short_htf_resistance_sweep_reclaim_rr2,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,short_htf_resistance_sweep_reclaim_rr2,0,short_htf_resistance_sweep_reclaim_rr2,2023-07-11 03:45:00,2023-07-11,2023-07-11 05:03:32,2023-07-11,SHORT,-3.51,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_htf_resistance_sweep_final_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_HTF_RESISTANCE_SWEEP_FINAL_202207_202606_XAUUSD_M5_short_htf_resistance_sweep_reclaim_rr2_trades.csv,104,,,
short_htf_resistance_sweep_reclaim_rr2,short_htf_resistance_sweep_reclaim_rr2,short_htf_resistance_sweep_reclaim_rr2,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,short_htf_resistance_sweep_reclaim_rr2,0,short_htf_resistance_sweep_reclaim_rr2,2023-07-11 07:15:00,2023-07-11,2023-07-11 08:32:40,2023-07-11,SHORT,-5.54,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_htf_resistance_sweep_final_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_HTF_RESISTANCE_SWEEP_FINAL_202207_202606_XAUUSD_M5_short_htf_resistance_sweep_reclaim_rr2_trades.csv,105,,,
short_htf_resistance_sweep_reclaim_rr2,short_htf_resistance_sweep_reclaim_rr2,short_htf_resistance_sweep_reclaim_rr2,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,short_htf_resistance_sweep_reclaim_rr2,0,short_htf_resistance_sweep_reclaim_rr2,2023-07-11 12:30:00,2023-07-11,2023-07-12 01:03:34,2023-07-12,SHORT,-4.42,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_htf_resistance_sweep_final_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_HTF_RESISTANCE_SWEEP_FINAL_202207_202606_XAUUSD_M5_short_htf_resistance_sweep_reclaim_rr2_trades.csv,106,,,
short_htf_resistance_sweep_reclaim_rr2,short_htf_resistance_sweep_reclaim_rr2,short_htf_resistance_sweep_reclaim_rr2,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,short_htf_resistance_sweep_reclaim_rr2,0,short_htf_resistance_sweep_reclaim_rr2,2023-07-12 02:00:00,2023-07-12,2023-07-12 02:31:04,2023-07-12,SHORT,-3.5,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_htf_resistance_sweep_final_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_HTF_RESISTANCE_SWEEP_FINAL_202207_202606_XAUUSD_M5_short_htf_resistance_sweep_reclaim_rr2_trades.csv,107,,,
short_htf_resistance_sweep_reclaim_rr2,short_htf_resistance_sweep_reclaim_rr2,short_htf_resistance_sweep_reclaim_rr2,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,short_htf_resistance_sweep_reclaim_rr2,0,short_htf_resistance_sweep_reclaim_rr2,2023-07-12 04:30:00,2023-07-12,2023-07-12 12:30:32,2023-07-12,SHORT,-3.51,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_htf_resistance_sweep_final_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_HTF_RESISTANCE_SWEEP_FINAL_202207_202606_XAUUSD_M5_short_htf_resistance_sweep_reclaim_rr2_trades.csv,108,,,
