component,source_id,upstream_source_id,upstream_component,family_group,source_priority,cell_id,component_priority,variant_name,entry_time,entry_date,exit_time,exit_date,direction,pnl_usd,tickets,lots,source_csv,source_row,drop_reason,duplicate_of_source_id,duplicate_of_entry_time
short_v2_r3_d1_ema50_structural_down,short_v2_r3_d1_ema50_structural_down,short_v2_r3_d1_ema50_structural_down,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,short_v2_r3_d1_ema50_structural_down,0,short_v2_r3_d1_ema50_structural_down,2022-10-21 07:15:00,2022-10-21,2022-10-21 07:23:02,2022-10-21,SHORT,-3.51,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_v2_robustness_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_V2_ROBUSTNESS_202207_202606_XAUUSD_M5_short_v2_r3_d1_ema50_structural_down_trades.csv,75,,,
short_v2_r3_d1_ema50_structural_down,short_v2_r3_d1_ema50_structural_down,short_v2_r3_d1_ema50_structural_down,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,short_v2_r3_d1_ema50_structural_down,0,short_v2_r3_d1_ema50_structural_down,2022-10-21 12:35:00,2022-10-21,2022-10-21 12:43:56,2022-10-21,SHORT,-3.51,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_v2_robustness_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_V2_ROBUSTNESS_202207_202606_XAUUSD_M5_short_v2_r3_d1_ema50_structural_down_trades.csv,76,,,
short_v2_r3_d1_ema50_structural_down,short_v2_r3_d1_ema50_structural_down,short_v2_r3_d1_ema50_structural_down,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,short_v2_r3_d1_ema50_structural_down,0,short_v2_r3_d1_ema50_structural_down,2022-10-30 23:00:00,2022-10-30,2022-10-31 07:32:40,2022-10-31,SHORT,7.0,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_v2_robustness_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_V2_ROBUSTNESS_202207_202606_XAUUSD_M5_short_v2_r3_d1_ema50_structural_down_trades.csv,77,,,
short_v2_r3_d1_ema50_structural_down,short_v2_r3_d1_ema50_structural_down,short_v2_r3_d1_ema50_structural_down,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,short_v2_r3_d1_ema50_structural_down,0,short_v2_r3_d1_ema50_structural_down,2022-10-31 07:35:00,2022-10-31,2022-10-31 08:45:28,2022-10-31,SHORT,-3.53,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_v2_robustness_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_V2_ROBUSTNESS_202207_202606_XAUUSD_M5_short_v2_r3_d1_ema50_structural_down_trades.csv,78,,,
short_v2_r3_d1_ema50_structural_down,short_v2_r3_d1_ema50_structural_down,short_v2_r3_d1_ema50_structural_down,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,short_v2_r3_d1_ema50_structural_down,0,short_v2_r3_d1_ema50_structural_down,2022-10-31 16:50:00,2022-10-31,2022-11-01 01:25:12,2022-11-01,SHORT,-3.5,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_v2_robustness_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_V2_ROBUSTNESS_202207_202606_XAUUSD_M5_short_v2_r3_d1_ema50_structural_down_trades.csv,79,,,
short_v2_r3_d1_ema50_structural_down,short_v2_r3_d1_ema50_structural_down,short_v2_r3_d1_ema50_structural_down,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,short_v2_r3_d1_ema50_structural_down,0,short_v2_r3_d1_ema50_structural_down,2022-11-02 22:25:00,2022-11-02,2022-11-02 23:43:39,2022-11-02,SHORT,-3.52,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_v2_robustness_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_V2_ROBUSTNESS_202207_202606_XAUUSD_M5_short_v2_r3_d1_ema50_structural_down_trades.csv,80,,,
short_v2_r3_d1_ema50_structural_down,short_v2_r3_d1_ema50_structural_down,short_v2_r3_d1_ema50_structural_down,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,short_v2_r3_d1_ema50_structural_down,0,short_v2_r3_d1_ema50_structural_down,2022-11-03 02:15:00,2022-11-03,2022-11-03 06:42:38,2022-11-03,SHORT,7.01,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_v2_robustness_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_V2_ROBUSTNESS_202207_202606_XAUUSD_M5_short_v2_r3_d1_ema50_structural_down_trades.csv,81,,,
short_v2_r3_d1_ema50_structural_down,short_v2_r3_d1_ema50_structural_down,short_v2_r3_d1_ema50_structural_down,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,short_v2_r3_d1_ema50_structural_down,0,short_v2_r3_d1_ema50_structural_down,2022-11-03 06:50:00,2022-11-03,2022-11-03 08:29:28,2022-11-03,SHORT,7.0,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_v2_robustness_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_V2_ROBUSTNESS_202207_202606_XAUUSD_M5_short_v2_r3_d1_ema50_structural_down_trades.csv,82,,,
short_v2_r3_d1_ema50_structural_down,short_v2_r3_d1_ema50_structural_down,short_v2_r3_d1_ema50_structural_down,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,short_v2_r3_d1_ema50_structural_down,0,short_v2_r3_d1_ema50_structural_down,2022-11-03 08:50:00,2022-11-03,2022-11-03 08:59:25,2022-11-03,SHORT,-3.5,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_v2_robustness_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_V2_ROBUSTNESS_202207_202606_XAUUSD_M5_short_v2_r3_d1_ema50_structural_down_trades.csv,83,,,
short_v2_r3_d1_ema50_structural_down,short_v2_r3_d1_ema50_structural_down,short_v2_r3_d1_ema50_structural_down,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,short_v2_r3_d1_ema50_structural_down,0,short_v2_r3_d1_ema50_structural_down,2022-11-03 10:40:00,2022-11-03,2022-11-03 11:04:41,2022-11-03,SHORT,-3.52,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_v2_robustness_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_V2_ROBUSTNESS_202207_202606_XAUUSD_M5_short_v2_r3_d1_ema50_structural_down_trades.csv,84,,,
short_v2_r3_d1_ema50_structural_down,short_v2_r3_d1_ema50_structural_down,short_v2_r3_d1_ema50_structural_down,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,short_v2_r3_d1_ema50_structural_down,0,short_v2_r3_d1_ema50_structural_down,2023-02-14 15:40:00,2023-02-14,2023-02-14 16:01:38,2023-02-14,SHORT,-3.51,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_v2_robustness_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_V2_ROBUSTNESS_202207_202606_XAUUSD_M5_short_v2_r3_d1_ema50_structural_down_trades.csv,85,,,
short_v2_r3_d1_ema50_structural_down,short_v2_r3_d1_ema50_structural_down,short_v2_r3_d1_ema50_structural_down,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,short_v2_r3_d1_ema50_structural_down,0,short_v2_r3_d1_ema50_structural_down,2023-02-15 02:25:00,2023-02-15,2023-02-15 05:03:37,2023-02-15,SHORT,7.03,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_v2_robustness_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_V2_ROBUSTNESS_202207_202606_XAUUSD_M5_short_v2_r3_d1_ema50_structural_down_trades.csv,86,,,
short_v2_r3_d1_ema50_structural_down,short_v2_r3_d1_ema50_structural_down,short_v2_r3_d1_ema50_structural_down,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,short_v2_r3_d1_ema50_structural_down,0,short_v2_r3_d1_ema50_structural_down,2023-02-15 07:15:00,2023-02-15,2023-02-15 08:10:30,2023-02-15,SHORT,-3.51,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_v2_robustness_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_V2_ROBUSTNESS_202207_202606_XAUUSD_M5_short_v2_r3_d1_ema50_structural_down_trades.csv,87,,,
short_v2_r3_d1_ema50_structural_down,short_v2_r3_d1_ema50_structural_down,short_v2_r3_d1_ema50_structural_down,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,short_v2_r3_d1_ema50_structural_down,0,short_v2_r3_d1_ema50_structural_down,2023-02-15 22:01:00,2023-02-15,2023-02-16 00:30:37,2023-02-16,SHORT,-3.53,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_v2_robustness_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_V2_ROBUSTNESS_202207_202606_XAUUSD_M5_short_v2_r3_d1_ema50_structural_down_trades.csv,88,,,
short_v2_r3_d1_ema50_structural_down,short_v2_r3_d1_ema50_structural_down,short_v2_r3_d1_ema50_structural_down,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,short_v2_r3_d1_ema50_structural_down,0,short_v2_r3_d1_ema50_structural_down,2023-02-16 08:00:00,2023-02-16,2023-02-16 12:47:30,2023-02-16,SHORT,7.0,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_v2_robustness_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_V2_ROBUSTNESS_202207_202606_XAUUSD_M5_short_v2_r3_d1_ema50_structural_down_trades.csv,89,,,
short_v2_r3_d1_ema50_structural_down,short_v2_r3_d1_ema50_structural_down,short_v2_r3_d1_ema50_structural_down,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,short_v2_r3_d1_ema50_structural_down,0,short_v2_r3_d1_ema50_structural_down,2023-02-16 14:05:00,2023-02-16,2023-02-16 14:11:37,2023-02-16,SHORT,-3.52,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_v2_robustness_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_V2_ROBUSTNESS_202207_202606_XAUUSD_M5_short_v2_r3_d1_ema50_structural_down_trades.csv,90,,,
short_v2_r3_d1_ema50_structural_down,short_v2_r3_d1_ema50_structural_down,short_v2_r3_d1_ema50_structural_down,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,short_v2_r3_d1_ema50_structural_down,0,short_v2_r3_d1_ema50_structural_down,2023-02-17 07:25:00,2023-02-17,2023-02-17 08:33:41,2023-02-17,SHORT,-3.5,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_v2_robustness_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_V2_ROBUSTNESS_202207_202606_XAUUSD_M5_short_v2_r3_d1_ema50_structural_down_trades.csv,91,,,
short_v2_r3_d1_ema50_structural_down,short_v2_r3_d1_ema50_structural_down,short_v2_r3_d1_ema50_structural_down,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,short_v2_r3_d1_ema50_structural_down,0,short_v2_r3_d1_ema50_structural_down,2023-02-22 16:05:00,2023-02-22,2023-02-22 18:56:04,2023-02-22,SHORT,7.0,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_v2_robustness_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_V2_ROBUSTNESS_202207_202606_XAUUSD_M5_short_v2_r3_d1_ema50_structural_down_trades.csv,92,,,
short_v2_r3_d1_ema50_structural_down,short_v2_r3_d1_ema50_structural_down,short_v2_r3_d1_ema50_structural_down,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,short_v2_r3_d1_ema50_structural_down,0,short_v2_r3_d1_ema50_structural_down,2023-02-22 19:05:00,2023-02-22,2023-02-22 19:17:38,2023-02-22,SHORT,-3.5,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_v2_robustness_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_V2_ROBUSTNESS_202207_202606_XAUUSD_M5_short_v2_r3_d1_ema50_structural_down_trades.csv,93,,,
short_v2_r3_d1_ema50_structural_down,short_v2_r3_d1_ema50_structural_down,short_v2_r3_d1_ema50_structural_down,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,short_v2_r3_d1_ema50_structural_down,0,short_v2_r3_d1_ema50_structural_down,2023-02-23 07:20:00,2023-02-23,2023-02-23 12:32:40,2023-02-23,SHORT,7.0,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_v2_robustness_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_V2_ROBUSTNESS_202207_202606_XAUUSD_M5_short_v2_r3_d1_ema50_structural_down_trades.csv,94,,,
short_v2_r3_d1_ema50_structural_down,short_v2_r3_d1_ema50_structural_down,short_v2_r3_d1_ema50_structural_down,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,short_v2_r3_d1_ema50_structural_down,0,short_v2_r3_d1_ema50_structural_down,2023-02-23 12:40:00,2023-02-23,2023-02-23 12:57:02,2023-02-23,SHORT,-4.03,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_v2_robustness_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_V2_ROBUSTNESS_202207_202606_XAUUSD_M5_short_v2_r3_d1_ema50_structural_down_trades.csv,95,,,
short_v2_r3_d1_ema50_structural_down,short_v2_r3_d1_ema50_structural_down,short_v2_r3_d1_ema50_structural_down,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,short_v2_r3_d1_ema50_structural_down,0,short_v2_r3_d1_ema50_structural_down,2023-02-23 20:25:00,2023-02-23,2023-02-23 23:51:13,2023-02-23,SHORT,-3.5,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_v2_robustness_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_V2_ROBUSTNESS_202207_202606_XAUUSD_M5_short_v2_r3_d1_ema50_structural_down_trades.csv,96,,,
short_v2_r3_d1_ema50_structural_down,short_v2_r3_d1_ema50_structural_down,short_v2_r3_d1_ema50_structural_down,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,short_v2_r3_d1_ema50_structural_down,0,short_v2_r3_d1_ema50_structural_down,2023-02-24 07:00:00,2023-02-24,2023-02-24 07:41:13,2023-02-24,SHORT,-3.51,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_v2_robustness_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_V2_ROBUSTNESS_202207_202606_XAUUSD_M5_short_v2_r3_d1_ema50_structural_down_trades.csv,97,,,
short_v2_r3_d1_ema50_structural_down,short_v2_r3_d1_ema50_structural_down,short_v2_r3_d1_ema50_structural_down,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,short_v2_r3_d1_ema50_structural_down,0,short_v2_r3_d1_ema50_structural_down,2023-02-27 02:10:00,2023-02-27,2023-02-27 12:38:28,2023-02-27,SHORT,-3.51,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_v2_robustness_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_V2_ROBUSTNESS_202207_202606_XAUUSD_M5_short_v2_r3_d1_ema50_structural_down_trades.csv,98,,,
short_v2_r3_d1_ema50_structural_down,short_v2_r3_d1_ema50_structural_down,short_v2_r3_d1_ema50_structural_down,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,short_v2_r3_d1_ema50_structural_down,0,short_v2_r3_d1_ema50_structural_down,2023-02-28 07:05:00,2023-02-28,2023-02-28 12:54:22,2023-02-28,SHORT,-4.12,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_v2_robustness_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_V2_ROBUSTNESS_202207_202606_XAUUSD_M5_short_v2_r3_d1_ema50_structural_down_trades.csv,99,,,
short_v2_r3_d1_ema50_structural_down,short_v2_r3_d1_ema50_structural_down,short_v2_r3_d1_ema50_structural_down,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,short_v2_r3_d1_ema50_structural_down,0,short_v2_r3_d1_ema50_structural_down,2023-03-08 11:25:00,2023-03-08,2023-03-08 13:44:13,2023-03-08,SHORT,-3.5,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_v2_robustness_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_V2_ROBUSTNESS_202207_202606_XAUUSD_M5_short_v2_r3_d1_ema50_structural_down_trades.csv,100,,,
short_v2_r3_d1_ema50_structural_down,short_v2_r3_d1_ema50_structural_down,short_v2_r3_d1_ema50_structural_down,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,short_v2_r3_d1_ema50_structural_down,0,short_v2_r3_d1_ema50_structural_down,2023-03-08 19:20:00,2023-03-08,2023-03-09 07:41:38,2023-03-09,SHORT,-3.51,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_v2_robustness_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_V2_ROBUSTNESS_202207_202606_XAUUSD_M5_short_v2_r3_d1_ema50_structural_down_trades.csv,101,,,
short_v2_r3_d1_ema50_structural_down,short_v2_r3_d1_ema50_structural_down,short_v2_r3_d1_ema50_structural_down,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,short_v2_r3_d1_ema50_structural_down,0,short_v2_r3_d1_ema50_structural_down,2023-05-22 23:20:00,2023-05-22,2023-05-23 01:33:40,2023-05-23,SHORT,7.02,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_v2_robustness_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_V2_ROBUSTNESS_202207_202606_XAUUSD_M5_short_v2_r3_d1_ema50_structural_down_trades.csv,102,,,
short_v2_r3_d1_ema50_structural_down,short_v2_r3_d1_ema50_structural_down,short_v2_r3_d1_ema50_structural_down,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,short_v2_r3_d1_ema50_structural_down,0,short_v2_r3_d1_ema50_structural_down,2023-05-23 01:35:00,2023-05-23,2023-05-23 07:23:39,2023-05-23,SHORT,7.07,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_v2_robustness_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_V2_ROBUSTNESS_202207_202606_XAUUSD_M5_short_v2_r3_d1_ema50_structural_down_trades.csv,103,,,
short_v2_r3_d1_ema50_structural_down,short_v2_r3_d1_ema50_structural_down,short_v2_r3_d1_ema50_structural_down,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,short_v2_r3_d1_ema50_structural_down,0,short_v2_r3_d1_ema50_structural_down,2023-05-23 10:35:00,2023-05-23,2023-05-23 11:22:35,2023-05-23,SHORT,-3.51,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_v2_robustness_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_V2_ROBUSTNESS_202207_202606_XAUUSD_M5_short_v2_r3_d1_ema50_structural_down_trades.csv,104,,,
short_v2_r3_d1_ema50_structural_down,short_v2_r3_d1_ema50_structural_down,short_v2_r3_d1_ema50_structural_down,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,short_v2_r3_d1_ema50_structural_down,0,short_v2_r3_d1_ema50_structural_down,2023-05-24 22:02:30,2023-05-24,2023-05-24 22:50:39,2023-05-24,SHORT,-3.53,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_v2_robustness_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_V2_ROBUSTNESS_202207_202606_XAUUSD_M5_short_v2_r3_d1_ema50_structural_down_trades.csv,105,,,
short_v2_r3_d1_ema50_structural_down,short_v2_r3_d1_ema50_structural_down,short_v2_r3_d1_ema50_structural_down,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,short_v2_r3_d1_ema50_structural_down,0,short_v2_r3_d1_ema50_structural_down,2023-05-25 05:55:00,2023-05-25,2023-05-25 06:40:31,2023-05-25,SHORT,-3.5,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_v2_robustness_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_V2_ROBUSTNESS_202207_202606_XAUUSD_M5_short_v2_r3_d1_ema50_structural_down_trades.csv,106,,,
short_v2_r3_d1_ema50_structural_down,short_v2_r3_d1_ema50_structural_down,short_v2_r3_d1_ema50_structural_down,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,short_v2_r3_d1_ema50_structural_down,0,short_v2_r3_d1_ema50_structural_down,2023-05-25 19:55:00,2023-05-25,2023-05-25 22:20:41,2023-05-25,SHORT,-3.51,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_v2_robustness_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_V2_ROBUSTNESS_202207_202606_XAUUSD_M5_short_v2_r3_d1_ema50_structural_down_trades.csv,107,,,
short_v2_r3_d1_ema50_structural_down,short_v2_r3_d1_ema50_structural_down,short_v2_r3_d1_ema50_structural_down,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,short_v2_r3_d1_ema50_structural_down,0,short_v2_r3_d1_ema50_structural_down,2023-05-26 00:50:00,2023-05-26,2023-05-26 01:00:30,2023-05-26,SHORT,-3.5,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_v2_robustness_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_V2_ROBUSTNESS_202207_202606_XAUUSD_M5_short_v2_r3_d1_ema50_structural_down_trades.csv,108,,,
short_v2_r3_d1_ema50_structural_down,short_v2_r3_d1_ema50_structural_down,short_v2_r3_d1_ema50_structural_down,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,short_v2_r3_d1_ema50_structural_down,0,short_v2_r3_d1_ema50_structural_down,2023-05-26 14:45:00,2023-05-26,2023-05-26 16:15:28,2023-05-26,SHORT,-3.51,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_v2_robustness_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_V2_ROBUSTNESS_202207_202606_XAUUSD_M5_short_v2_r3_d1_ema50_structural_down_trades.csv,109,,,
short_v2_r3_d1_ema50_structural_down,short_v2_r3_d1_ema50_structural_down,short_v2_r3_d1_ema50_structural_down,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,short_v2_r3_d1_ema50_structural_down,0,short_v2_r3_d1_ema50_structural_down,2023-05-29 00:45:00,2023-05-29,2023-05-29 01:11:04,2023-05-29,SHORT,-3.55,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_v2_robustness_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_V2_ROBUSTNESS_202207_202606_XAUUSD_M5_short_v2_r3_d1_ema50_structural_down_trades.csv,110,,,
short_v2_r3_d1_ema50_structural_down,short_v2_r3_d1_ema50_structural_down,short_v2_r3_d1_ema50_structural_down,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,short_v2_r3_d1_ema50_structural_down,0,short_v2_r3_d1_ema50_structural_down,2023-05-29 17:00:00,2023-05-29,2023-05-30 05:13:16,2023-05-30,SHORT,7.0,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_v2_robustness_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_V2_ROBUSTNESS_202207_202606_XAUUSD_M5_short_v2_r3_d1_ema50_structural_down_trades.csv,111,,,
