component,source_id,upstream_source_id,upstream_component,family_group,source_priority,cell_id,component_priority,variant_name,entry_time,entry_date,exit_time,exit_date,direction,pnl_usd,tickets,lots,source_csv,source_row,drop_reason,duplicate_of_source_id,duplicate_of_entry_time
lower_high_lh3_tighter_reject,lower_high_lh3_tighter_reject,lower_high_lh3_tighter_reject,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,lower_high_lh3_tighter_reject,0,lower_high_lh3_tighter_reject,2023-10-02 05:45:00,2023-10-02,2023-10-02 06:33:18,2023-10-02,SHORT,-3.51,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_lower_high_wr50_rr2_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_LOWER_HIGH_WR50_RR2_202207_202606_XAUUSD_M5_lower_high_lh3_tighter_reject_trades.csv,160,,,
lower_high_lh3_tighter_reject,lower_high_lh3_tighter_reject,lower_high_lh3_tighter_reject,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,lower_high_lh3_tighter_reject,0,lower_high_lh3_tighter_reject,2023-10-02 08:25:00,2023-10-02,2023-10-02 09:27:29,2023-10-02,SHORT,7.01,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_lower_high_wr50_rr2_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_LOWER_HIGH_WR50_RR2_202207_202606_XAUUSD_M5_lower_high_lh3_tighter_reject_trades.csv,161,,,
lower_high_lh3_tighter_reject,lower_high_lh3_tighter_reject,lower_high_lh3_tighter_reject,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,lower_high_lh3_tighter_reject,0,lower_high_lh3_tighter_reject,2023-10-02 09:30:00,2023-10-02,2023-10-05 12:38:37,2023-10-05,SHORT,19.05,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_lower_high_wr50_rr2_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_LOWER_HIGH_WR50_RR2_202207_202606_XAUUSD_M5_lower_high_lh3_tighter_reject_trades.csv,162,,,
lower_high_lh3_tighter_reject,lower_high_lh3_tighter_reject,lower_high_lh3_tighter_reject,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,lower_high_lh3_tighter_reject,0,lower_high_lh3_tighter_reject,2023-10-05 14:05:00,2023-10-05,2023-10-05 23:01:56,2023-10-05,SHORT,-3.73,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_lower_high_wr50_rr2_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_LOWER_HIGH_WR50_RR2_202207_202606_XAUUSD_M5_lower_high_lh3_tighter_reject_trades.csv,163,,,
lower_high_lh3_tighter_reject,lower_high_lh3_tighter_reject,lower_high_lh3_tighter_reject,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,lower_high_lh3_tighter_reject,0,lower_high_lh3_tighter_reject,2023-10-06 07:20:00,2023-10-06,2023-10-06 09:05:14,2023-10-06,SHORT,-3.51,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_lower_high_wr50_rr2_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_LOWER_HIGH_WR50_RR2_202207_202606_XAUUSD_M5_lower_high_lh3_tighter_reject_trades.csv,164,,,
lower_high_lh3_tighter_reject,lower_high_lh3_tighter_reject,lower_high_lh3_tighter_reject,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,lower_high_lh3_tighter_reject,0,lower_high_lh3_tighter_reject,2023-10-06 12:05:00,2023-10-06,2023-10-06 12:30:39,2023-10-06,SHORT,7.01,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_lower_high_wr50_rr2_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_LOWER_HIGH_WR50_RR2_202207_202606_XAUUSD_M5_lower_high_lh3_tighter_reject_trades.csv,165,,,
lower_high_lh3_tighter_reject,lower_high_lh3_tighter_reject,lower_high_lh3_tighter_reject,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,lower_high_lh3_tighter_reject,0,lower_high_lh3_tighter_reject,2024-01-25 12:00:00,2024-01-25,2024-01-25 12:30:16,2024-01-25,SHORT,-4.51,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_lower_high_wr50_rr2_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_LOWER_HIGH_WR50_RR2_202207_202606_XAUUSD_M5_lower_high_lh3_tighter_reject_trades.csv,166,,,
lower_high_lh3_tighter_reject,lower_high_lh3_tighter_reject,lower_high_lh3_tighter_reject,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,lower_high_lh3_tighter_reject,0,lower_high_lh3_tighter_reject,2024-02-13 16:25:00,2024-02-13,2024-02-15 10:47:38,2024-02-15,SHORT,-4.78,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_lower_high_wr50_rr2_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_LOWER_HIGH_WR50_RR2_202207_202606_XAUUSD_M5_lower_high_lh3_tighter_reject_trades.csv,167,,,
lower_high_lh3_tighter_reject,lower_high_lh3_tighter_reject,lower_high_lh3_tighter_reject,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,lower_high_lh3_tighter_reject,0,lower_high_lh3_tighter_reject,2024-06-13 12:25:00,2024-06-13,2024-06-13 12:30:27,2024-06-13,SHORT,-5.27,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_lower_high_wr50_rr2_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_LOWER_HIGH_WR50_RR2_202207_202606_XAUUSD_M5_lower_high_lh3_tighter_reject_trades.csv,168,,,
lower_high_lh3_tighter_reject,lower_high_lh3_tighter_reject,lower_high_lh3_tighter_reject,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,lower_high_lh3_tighter_reject,0,lower_high_lh3_tighter_reject,2024-06-13 15:10:00,2024-06-13,2024-06-13 16:24:14,2024-06-13,SHORT,14.78,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_lower_high_wr50_rr2_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_LOWER_HIGH_WR50_RR2_202207_202606_XAUUSD_M5_lower_high_lh3_tighter_reject_trades.csv,169,,,
lower_high_lh3_tighter_reject,lower_high_lh3_tighter_reject,lower_high_lh3_tighter_reject,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,lower_high_lh3_tighter_reject,0,lower_high_lh3_tighter_reject,2024-06-13 17:50:00,2024-06-13,2024-06-13 19:38:35,2024-06-13,SHORT,-3.91,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_lower_high_wr50_rr2_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_LOWER_HIGH_WR50_RR2_202207_202606_XAUUSD_M5_lower_high_lh3_tighter_reject_trades.csv,170,,,
lower_high_lh3_tighter_reject,lower_high_lh3_tighter_reject,lower_high_lh3_tighter_reject,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,lower_high_lh3_tighter_reject,0,lower_high_lh3_tighter_reject,2024-06-13 20:05:00,2024-06-13,2024-06-14 01:10:39,2024-06-14,SHORT,-3.56,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_lower_high_wr50_rr2_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_LOWER_HIGH_WR50_RR2_202207_202606_XAUUSD_M5_lower_high_lh3_tighter_reject_trades.csv,171,,,
lower_high_lh3_tighter_reject,lower_high_lh3_tighter_reject,lower_high_lh3_tighter_reject,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,lower_high_lh3_tighter_reject,0,lower_high_lh3_tighter_reject,2024-06-14 04:15:00,2024-06-14,2024-06-14 05:31:52,2024-06-14,SHORT,-4.11,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_lower_high_wr50_rr2_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_LOWER_HIGH_WR50_RR2_202207_202606_XAUUSD_M5_lower_high_lh3_tighter_reject_trades.csv,172,,,
lower_high_lh3_tighter_reject,lower_high_lh3_tighter_reject,lower_high_lh3_tighter_reject,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,lower_high_lh3_tighter_reject,0,lower_high_lh3_tighter_reject,2024-06-27 01:35:00,2024-06-27,2024-06-27 06:31:16,2024-06-27,SHORT,-3.51,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_lower_high_wr50_rr2_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_LOWER_HIGH_WR50_RR2_202207_202606_XAUUSD_M5_lower_high_lh3_tighter_reject_trades.csv,173,,,
lower_high_lh3_tighter_reject,lower_high_lh3_tighter_reject,lower_high_lh3_tighter_reject,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,lower_high_lh3_tighter_reject,0,lower_high_lh3_tighter_reject,2024-11-13 07:10:00,2024-11-13,2024-11-13 07:33:25,2024-11-13,SHORT,-3.94,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_lower_high_wr50_rr2_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_LOWER_HIGH_WR50_RR2_202207_202606_XAUUSD_M5_lower_high_lh3_tighter_reject_trades.csv,174,,,
lower_high_lh3_tighter_reject,lower_high_lh3_tighter_reject,lower_high_lh3_tighter_reject,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,lower_high_lh3_tighter_reject,0,lower_high_lh3_tighter_reject,2024-11-13 15:15:00,2024-11-13,2024-11-13 15:34:19,2024-11-13,SHORT,11.79,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_lower_high_wr50_rr2_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_LOWER_HIGH_WR50_RR2_202207_202606_XAUUSD_M5_lower_high_lh3_tighter_reject_trades.csv,175,,,
lower_high_lh3_tighter_reject,lower_high_lh3_tighter_reject,lower_high_lh3_tighter_reject,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,lower_high_lh3_tighter_reject,0,lower_high_lh3_tighter_reject,2024-11-13 15:35:00,2024-11-13,2024-11-14 06:13:37,2024-11-14,SHORT,37.75,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_lower_high_wr50_rr2_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_LOWER_HIGH_WR50_RR2_202207_202606_XAUUSD_M5_lower_high_lh3_tighter_reject_trades.csv,176,,,
lower_high_lh3_tighter_reject,lower_high_lh3_tighter_reject,lower_high_lh3_tighter_reject,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,lower_high_lh3_tighter_reject,0,lower_high_lh3_tighter_reject,2024-11-14 06:15:00,2024-11-14,2024-11-14 07:10:29,2024-11-14,SHORT,-8.63,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_lower_high_wr50_rr2_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_LOWER_HIGH_WR50_RR2_202207_202606_XAUUSD_M5_lower_high_lh3_tighter_reject_trades.csv,177,,,
lower_high_lh3_tighter_reject,lower_high_lh3_tighter_reject,lower_high_lh3_tighter_reject,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,lower_high_lh3_tighter_reject,0,lower_high_lh3_tighter_reject,2024-11-14 08:20:00,2024-11-14,2024-11-14 08:51:39,2024-11-14,SHORT,14.91,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_lower_high_wr50_rr2_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_LOWER_HIGH_WR50_RR2_202207_202606_XAUUSD_M5_lower_high_lh3_tighter_reject_trades.csv,178,,,
lower_high_lh3_tighter_reject,lower_high_lh3_tighter_reject,lower_high_lh3_tighter_reject,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,lower_high_lh3_tighter_reject,0,lower_high_lh3_tighter_reject,2024-11-14 09:05:00,2024-11-14,2024-11-14 11:18:56,2024-11-14,SHORT,-15.91,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_lower_high_wr50_rr2_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_LOWER_HIGH_WR50_RR2_202207_202606_XAUUSD_M5_lower_high_lh3_tighter_reject_trades.csv,179,,,
lower_high_lh3_tighter_reject,lower_high_lh3_tighter_reject,lower_high_lh3_tighter_reject,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,lower_high_lh3_tighter_reject,0,lower_high_lh3_tighter_reject,2024-11-14 11:50:00,2024-11-14,2024-11-14 12:35:15,2024-11-14,SHORT,-6.4,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_lower_high_wr50_rr2_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_LOWER_HIGH_WR50_RR2_202207_202606_XAUUSD_M5_lower_high_lh3_tighter_reject_trades.csv,180,,,
lower_high_lh3_tighter_reject,lower_high_lh3_tighter_reject,lower_high_lh3_tighter_reject,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,lower_high_lh3_tighter_reject,0,lower_high_lh3_tighter_reject,2024-11-15 00:35:00,2024-11-15,2024-11-15 10:37:30,2024-11-15,SHORT,-6.06,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_lower_high_wr50_rr2_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_LOWER_HIGH_WR50_RR2_202207_202606_XAUUSD_M5_lower_high_lh3_tighter_reject_trades.csv,181,,,
lower_high_lh3_tighter_reject,lower_high_lh3_tighter_reject,lower_high_lh3_tighter_reject,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,lower_high_lh3_tighter_reject,0,lower_high_lh3_tighter_reject,2024-11-15 17:05:00,2024-11-15,2024-11-15 17:24:29,2024-11-15,SHORT,-4.74,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_lower_high_wr50_rr2_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_LOWER_HIGH_WR50_RR2_202207_202606_XAUUSD_M5_lower_high_lh3_tighter_reject_trades.csv,182,,,
lower_high_lh3_tighter_reject,lower_high_lh3_tighter_reject,lower_high_lh3_tighter_reject,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,lower_high_lh3_tighter_reject,0,lower_high_lh3_tighter_reject,2024-11-15 19:25:00,2024-11-15,2024-11-17 22:00:16,2024-11-17,SHORT,-4.37,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_lower_high_wr50_rr2_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_LOWER_HIGH_WR50_RR2_202207_202606_XAUUSD_M5_lower_high_lh3_tighter_reject_trades.csv,183,,,
lower_high_lh3_tighter_reject,lower_high_lh3_tighter_reject,lower_high_lh3_tighter_reject,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,lower_high_lh3_tighter_reject,0,lower_high_lh3_tighter_reject,2024-12-02 18:10:00,2024-12-02,2024-12-02 18:23:30,2024-12-02,SHORT,-3.5,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_lower_high_wr50_rr2_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_LOWER_HIGH_WR50_RR2_202207_202606_XAUUSD_M5_lower_high_lh3_tighter_reject_trades.csv,184,,,
lower_high_lh3_tighter_reject,lower_high_lh3_tighter_reject,lower_high_lh3_tighter_reject,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,lower_high_lh3_tighter_reject,0,lower_high_lh3_tighter_reject,2024-12-02 19:05:00,2024-12-02,2024-12-02 19:16:40,2024-12-02,SHORT,-4.41,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_lower_high_wr50_rr2_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_LOWER_HIGH_WR50_RR2_202207_202606_XAUUSD_M5_lower_high_lh3_tighter_reject_trades.csv,185,,,
lower_high_lh3_tighter_reject,lower_high_lh3_tighter_reject,lower_high_lh3_tighter_reject,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,lower_high_lh3_tighter_reject,0,lower_high_lh3_tighter_reject,2024-12-06 00:00:00,2024-12-06,2024-12-06 00:08:41,2024-12-06,SHORT,9.52,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_lower_high_wr50_rr2_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_LOWER_HIGH_WR50_RR2_202207_202606_XAUUSD_M5_lower_high_lh3_tighter_reject_trades.csv,186,,,
lower_high_lh3_tighter_reject,lower_high_lh3_tighter_reject,lower_high_lh3_tighter_reject,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,lower_high_lh3_tighter_reject,0,lower_high_lh3_tighter_reject,2024-12-06 00:10:00,2024-12-06,2024-12-06 02:23:29,2024-12-06,SHORT,-14.11,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_lower_high_wr50_rr2_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_LOWER_HIGH_WR50_RR2_202207_202606_XAUUSD_M5_lower_high_lh3_tighter_reject_trades.csv,187,,,
lower_high_lh3_tighter_reject,lower_high_lh3_tighter_reject,lower_high_lh3_tighter_reject,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,lower_high_lh3_tighter_reject,0,lower_high_lh3_tighter_reject,2024-12-19 03:10:00,2024-12-19,2024-12-19 05:36:56,2024-12-19,SHORT,-4.0,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_lower_high_wr50_rr2_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_LOWER_HIGH_WR50_RR2_202207_202606_XAUUSD_M5_lower_high_lh3_tighter_reject_trades.csv,188,,,
lower_high_lh3_tighter_reject,lower_high_lh3_tighter_reject,lower_high_lh3_tighter_reject,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,lower_high_lh3_tighter_reject,0,lower_high_lh3_tighter_reject,2024-12-19 07:45:00,2024-12-19,2024-12-19 07:56:39,2024-12-19,SHORT,-5.21,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_lower_high_wr50_rr2_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_LOWER_HIGH_WR50_RR2_202207_202606_XAUUSD_M5_lower_high_lh3_tighter_reject_trades.csv,189,,,
lower_high_lh3_tighter_reject,lower_high_lh3_tighter_reject,lower_high_lh3_tighter_reject,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,lower_high_lh3_tighter_reject,0,lower_high_lh3_tighter_reject,2024-12-19 12:10:00,2024-12-19,2024-12-20 13:11:44,2024-12-20,SHORT,-11.68,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_lower_high_wr50_rr2_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_LOWER_HIGH_WR50_RR2_202207_202606_XAUUSD_M5_lower_high_lh3_tighter_reject_trades.csv,190,,,
lower_high_lh3_tighter_reject,lower_high_lh3_tighter_reject,lower_high_lh3_tighter_reject,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,lower_high_lh3_tighter_reject,0,lower_high_lh3_tighter_reject,2024-12-23 19:25:00,2024-12-23,2024-12-23 22:01:21,2024-12-23,SHORT,-3.53,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_lower_high_wr50_rr2_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_LOWER_HIGH_WR50_RR2_202207_202606_XAUUSD_M5_lower_high_lh3_tighter_reject_trades.csv,191,,,
lower_high_lh3_tighter_reject,lower_high_lh3_tighter_reject,lower_high_lh3_tighter_reject,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,lower_high_lh3_tighter_reject,0,lower_high_lh3_tighter_reject,2024-12-23 23:40:00,2024-12-23,2024-12-23 23:57:37,2024-12-23,SHORT,-3.5,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_lower_high_wr50_rr2_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_LOWER_HIGH_WR50_RR2_202207_202606_XAUUSD_M5_lower_high_lh3_tighter_reject_trades.csv,192,,,
lower_high_lh3_tighter_reject,lower_high_lh3_tighter_reject,lower_high_lh3_tighter_reject,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,lower_high_lh3_tighter_reject,0,lower_high_lh3_tighter_reject,2024-12-24 09:00:00,2024-12-24,2024-12-24 09:16:37,2024-12-24,SHORT,-4.03,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_lower_high_wr50_rr2_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_LOWER_HIGH_WR50_RR2_202207_202606_XAUUSD_M5_lower_high_lh3_tighter_reject_trades.csv,193,,,
lower_high_lh3_tighter_reject,lower_high_lh3_tighter_reject,lower_high_lh3_tighter_reject,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,lower_high_lh3_tighter_reject,0,lower_high_lh3_tighter_reject,2024-12-24 10:00:00,2024-12-24,2024-12-24 16:25:14,2024-12-24,SHORT,-3.51,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_lower_high_wr50_rr2_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_LOWER_HIGH_WR50_RR2_202207_202606_XAUUSD_M5_lower_high_lh3_tighter_reject_trades.csv,194,,,
lower_high_lh3_tighter_reject,lower_high_lh3_tighter_reject,lower_high_lh3_tighter_reject,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,lower_high_lh3_tighter_reject,0,lower_high_lh3_tighter_reject,2024-12-30 06:05:00,2024-12-30,2024-12-30 13:00:34,2024-12-30,SHORT,11.95,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_lower_high_wr50_rr2_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_LOWER_HIGH_WR50_RR2_202207_202606_XAUUSD_M5_lower_high_lh3_tighter_reject_trades.csv,195,,,
lower_high_lh3_tighter_reject,lower_high_lh3_tighter_reject,lower_high_lh3_tighter_reject,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,lower_high_lh3_tighter_reject,0,lower_high_lh3_tighter_reject,2024-12-30 13:35:00,2024-12-30,2024-12-31 07:38:22,2024-12-31,SHORT,-7.9,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_lower_high_wr50_rr2_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_LOWER_HIGH_WR50_RR2_202207_202606_XAUUSD_M5_lower_high_lh3_tighter_reject_trades.csv,196,,,
lower_high_lh3_tighter_reject,lower_high_lh3_tighter_reject,lower_high_lh3_tighter_reject,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,lower_high_lh3_tighter_reject,0,lower_high_lh3_tighter_reject,2025-06-30 00:35:00,2025-06-30,2025-06-30 01:18:39,2025-06-30,SHORT,-4.1,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_lower_high_wr50_rr2_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_LOWER_HIGH_WR50_RR2_202207_202606_XAUUSD_M5_lower_high_lh3_tighter_reject_trades.csv,197,,,
