component,source_id,upstream_source_id,upstream_component,family_group,source_priority,cell_id,component_priority,variant_name,entry_time,entry_date,exit_time,exit_date,direction,pnl_usd,tickets,lots,source_csv,source_row,drop_reason,duplicate_of_source_id,duplicate_of_entry_time
short_v2_r1_d1_ema20_bearish,short_v2_r1_d1_ema20_bearish,short_v2_r1_d1_ema20_bearish,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,short_v2_r1_d1_ema20_bearish,0,short_v2_r1_d1_ema20_bearish,2023-02-08 19:30:00,2023-02-08,2023-02-09 01:01:54,2023-02-09,SHORT,-3.51,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_v2_robustness_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_V2_ROBUSTNESS_202207_202606_XAUUSD_M5_short_v2_r1_d1_ema20_bearish_trades.csv,84,,,
short_v2_r1_d1_ema20_bearish,short_v2_r1_d1_ema20_bearish,short_v2_r1_d1_ema20_bearish,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,short_v2_r1_d1_ema20_bearish,0,short_v2_r1_d1_ema20_bearish,2023-02-09 18:40:00,2023-02-09,2023-02-10 00:11:45,2023-02-10,SHORT,-4.42,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_v2_robustness_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_V2_ROBUSTNESS_202207_202606_XAUUSD_M5_short_v2_r1_d1_ema20_bearish_trades.csv,85,,,
short_v2_r1_d1_ema20_bearish,short_v2_r1_d1_ema20_bearish,short_v2_r1_d1_ema20_bearish,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,short_v2_r1_d1_ema20_bearish,0,short_v2_r1_d1_ema20_bearish,2023-02-13 03:15:00,2023-02-13,2023-02-13 05:22:39,2023-02-13,SHORT,-3.51,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_v2_robustness_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_V2_ROBUSTNESS_202207_202606_XAUUSD_M5_short_v2_r1_d1_ema20_bearish_trades.csv,86,,,
short_v2_r1_d1_ema20_bearish,short_v2_r1_d1_ema20_bearish,short_v2_r1_d1_ema20_bearish,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,short_v2_r1_d1_ema20_bearish,0,short_v2_r1_d1_ema20_bearish,2023-02-13 09:00:00,2023-02-13,2023-02-13 10:09:36,2023-02-13,SHORT,-3.5,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_v2_robustness_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_V2_ROBUSTNESS_202207_202606_XAUUSD_M5_short_v2_r1_d1_ema20_bearish_trades.csv,87,,,
short_v2_r1_d1_ema20_bearish,short_v2_r1_d1_ema20_bearish,short_v2_r1_d1_ema20_bearish,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,short_v2_r1_d1_ema20_bearish,0,short_v2_r1_d1_ema20_bearish,2023-02-13 12:30:00,2023-02-13,2023-02-13 17:11:36,2023-02-13,SHORT,7.0,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_v2_robustness_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_V2_ROBUSTNESS_202207_202606_XAUUSD_M5_short_v2_r1_d1_ema20_bearish_trades.csv,88,,,
short_v2_r1_d1_ema20_bearish,short_v2_r1_d1_ema20_bearish,short_v2_r1_d1_ema20_bearish,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,short_v2_r1_d1_ema20_bearish,0,short_v2_r1_d1_ema20_bearish,2023-02-14 15:40:00,2023-02-14,2023-02-14 16:01:38,2023-02-14,SHORT,-3.51,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_v2_robustness_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_V2_ROBUSTNESS_202207_202606_XAUUSD_M5_short_v2_r1_d1_ema20_bearish_trades.csv,89,,,
short_v2_r1_d1_ema20_bearish,short_v2_r1_d1_ema20_bearish,short_v2_r1_d1_ema20_bearish,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,short_v2_r1_d1_ema20_bearish,0,short_v2_r1_d1_ema20_bearish,2023-02-15 02:25:00,2023-02-15,2023-02-15 05:03:37,2023-02-15,SHORT,7.03,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_v2_robustness_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_V2_ROBUSTNESS_202207_202606_XAUUSD_M5_short_v2_r1_d1_ema20_bearish_trades.csv,90,,,
short_v2_r1_d1_ema20_bearish,short_v2_r1_d1_ema20_bearish,short_v2_r1_d1_ema20_bearish,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,short_v2_r1_d1_ema20_bearish,0,short_v2_r1_d1_ema20_bearish,2023-02-15 07:15:00,2023-02-15,2023-02-15 08:10:30,2023-02-15,SHORT,-3.51,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_v2_robustness_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_V2_ROBUSTNESS_202207_202606_XAUUSD_M5_short_v2_r1_d1_ema20_bearish_trades.csv,91,,,
short_v2_r1_d1_ema20_bearish,short_v2_r1_d1_ema20_bearish,short_v2_r1_d1_ema20_bearish,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,short_v2_r1_d1_ema20_bearish,0,short_v2_r1_d1_ema20_bearish,2023-02-15 22:01:00,2023-02-15,2023-02-16 00:30:37,2023-02-16,SHORT,-3.53,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_v2_robustness_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_V2_ROBUSTNESS_202207_202606_XAUUSD_M5_short_v2_r1_d1_ema20_bearish_trades.csv,92,,,
short_v2_r1_d1_ema20_bearish,short_v2_r1_d1_ema20_bearish,short_v2_r1_d1_ema20_bearish,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,short_v2_r1_d1_ema20_bearish,0,short_v2_r1_d1_ema20_bearish,2023-02-16 08:00:00,2023-02-16,2023-02-16 12:47:30,2023-02-16,SHORT,7.0,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_v2_robustness_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_V2_ROBUSTNESS_202207_202606_XAUUSD_M5_short_v2_r1_d1_ema20_bearish_trades.csv,93,,,
short_v2_r1_d1_ema20_bearish,short_v2_r1_d1_ema20_bearish,short_v2_r1_d1_ema20_bearish,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,short_v2_r1_d1_ema20_bearish,0,short_v2_r1_d1_ema20_bearish,2023-02-16 14:05:00,2023-02-16,2023-02-16 14:11:37,2023-02-16,SHORT,-3.52,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_v2_robustness_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_V2_ROBUSTNESS_202207_202606_XAUUSD_M5_short_v2_r1_d1_ema20_bearish_trades.csv,94,,,
short_v2_r1_d1_ema20_bearish,short_v2_r1_d1_ema20_bearish,short_v2_r1_d1_ema20_bearish,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,short_v2_r1_d1_ema20_bearish,0,short_v2_r1_d1_ema20_bearish,2023-02-17 07:25:00,2023-02-17,2023-02-17 08:33:41,2023-02-17,SHORT,-3.5,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_v2_robustness_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_V2_ROBUSTNESS_202207_202606_XAUUSD_M5_short_v2_r1_d1_ema20_bearish_trades.csv,95,,,
short_v2_r1_d1_ema20_bearish,short_v2_r1_d1_ema20_bearish,short_v2_r1_d1_ema20_bearish,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,short_v2_r1_d1_ema20_bearish,0,short_v2_r1_d1_ema20_bearish,2023-02-22 16:05:00,2023-02-22,2023-02-22 18:56:04,2023-02-22,SHORT,7.0,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_v2_robustness_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_V2_ROBUSTNESS_202207_202606_XAUUSD_M5_short_v2_r1_d1_ema20_bearish_trades.csv,96,,,
short_v2_r1_d1_ema20_bearish,short_v2_r1_d1_ema20_bearish,short_v2_r1_d1_ema20_bearish,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,short_v2_r1_d1_ema20_bearish,0,short_v2_r1_d1_ema20_bearish,2023-02-22 19:05:00,2023-02-22,2023-02-22 19:17:38,2023-02-22,SHORT,-3.5,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_v2_robustness_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_V2_ROBUSTNESS_202207_202606_XAUUSD_M5_short_v2_r1_d1_ema20_bearish_trades.csv,97,,,
short_v2_r1_d1_ema20_bearish,short_v2_r1_d1_ema20_bearish,short_v2_r1_d1_ema20_bearish,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,short_v2_r1_d1_ema20_bearish,0,short_v2_r1_d1_ema20_bearish,2023-02-23 07:20:00,2023-02-23,2023-02-23 12:32:40,2023-02-23,SHORT,7.0,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_v2_robustness_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_V2_ROBUSTNESS_202207_202606_XAUUSD_M5_short_v2_r1_d1_ema20_bearish_trades.csv,98,,,
short_v2_r1_d1_ema20_bearish,short_v2_r1_d1_ema20_bearish,short_v2_r1_d1_ema20_bearish,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,short_v2_r1_d1_ema20_bearish,0,short_v2_r1_d1_ema20_bearish,2023-02-23 12:40:00,2023-02-23,2023-02-23 12:57:02,2023-02-23,SHORT,-4.03,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_v2_robustness_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_V2_ROBUSTNESS_202207_202606_XAUUSD_M5_short_v2_r1_d1_ema20_bearish_trades.csv,99,,,
short_v2_r1_d1_ema20_bearish,short_v2_r1_d1_ema20_bearish,short_v2_r1_d1_ema20_bearish,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,short_v2_r1_d1_ema20_bearish,0,short_v2_r1_d1_ema20_bearish,2023-02-23 20:25:00,2023-02-23,2023-02-23 23:51:13,2023-02-23,SHORT,-3.5,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_v2_robustness_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_V2_ROBUSTNESS_202207_202606_XAUUSD_M5_short_v2_r1_d1_ema20_bearish_trades.csv,100,,,
short_v2_r1_d1_ema20_bearish,short_v2_r1_d1_ema20_bearish,short_v2_r1_d1_ema20_bearish,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,short_v2_r1_d1_ema20_bearish,0,short_v2_r1_d1_ema20_bearish,2023-02-24 07:00:00,2023-02-24,2023-02-24 07:41:13,2023-02-24,SHORT,-3.51,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_v2_robustness_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_V2_ROBUSTNESS_202207_202606_XAUUSD_M5_short_v2_r1_d1_ema20_bearish_trades.csv,101,,,
short_v2_r1_d1_ema20_bearish,short_v2_r1_d1_ema20_bearish,short_v2_r1_d1_ema20_bearish,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,short_v2_r1_d1_ema20_bearish,0,short_v2_r1_d1_ema20_bearish,2023-02-27 02:10:00,2023-02-27,2023-02-27 12:38:28,2023-02-27,SHORT,-3.51,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_v2_robustness_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_V2_ROBUSTNESS_202207_202606_XAUUSD_M5_short_v2_r1_d1_ema20_bearish_trades.csv,102,,,
short_v2_r1_d1_ema20_bearish,short_v2_r1_d1_ema20_bearish,short_v2_r1_d1_ema20_bearish,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,short_v2_r1_d1_ema20_bearish,0,short_v2_r1_d1_ema20_bearish,2023-02-28 07:05:00,2023-02-28,2023-02-28 12:54:22,2023-02-28,SHORT,-4.12,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_v2_robustness_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_V2_ROBUSTNESS_202207_202606_XAUUSD_M5_short_v2_r1_d1_ema20_bearish_trades.csv,103,,,
short_v2_r1_d1_ema20_bearish,short_v2_r1_d1_ema20_bearish,short_v2_r1_d1_ema20_bearish,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,short_v2_r1_d1_ema20_bearish,0,short_v2_r1_d1_ema20_bearish,2023-03-08 11:25:00,2023-03-08,2023-03-08 13:44:13,2023-03-08,SHORT,-3.5,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_v2_robustness_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_V2_ROBUSTNESS_202207_202606_XAUUSD_M5_short_v2_r1_d1_ema20_bearish_trades.csv,104,,,
short_v2_r1_d1_ema20_bearish,short_v2_r1_d1_ema20_bearish,short_v2_r1_d1_ema20_bearish,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,short_v2_r1_d1_ema20_bearish,0,short_v2_r1_d1_ema20_bearish,2023-03-08 19:20:00,2023-03-08,2023-03-09 07:41:38,2023-03-09,SHORT,-3.51,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_v2_robustness_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_V2_ROBUSTNESS_202207_202606_XAUUSD_M5_short_v2_r1_d1_ema20_bearish_trades.csv,105,,,
short_v2_r1_d1_ema20_bearish,short_v2_r1_d1_ema20_bearish,short_v2_r1_d1_ema20_bearish,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,short_v2_r1_d1_ema20_bearish,0,short_v2_r1_d1_ema20_bearish,2023-04-27 22:40:00,2023-04-27,2023-04-28 01:38:17,2023-04-28,SHORT,-3.5,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_v2_robustness_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_V2_ROBUSTNESS_202207_202606_XAUUSD_M5_short_v2_r1_d1_ema20_bearish_trades.csv,106,,,
short_v2_r1_d1_ema20_bearish,short_v2_r1_d1_ema20_bearish,short_v2_r1_d1_ema20_bearish,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,short_v2_r1_d1_ema20_bearish,0,short_v2_r1_d1_ema20_bearish,2023-05-01 01:10:00,2023-05-01,2023-05-01 10:10:31,2023-05-01,SHORT,-3.52,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_v2_robustness_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_V2_ROBUSTNESS_202207_202606_XAUUSD_M5_short_v2_r1_d1_ema20_bearish_trades.csv,107,,,
short_v2_r1_d1_ema20_bearish,short_v2_r1_d1_ema20_bearish,short_v2_r1_d1_ema20_bearish,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,short_v2_r1_d1_ema20_bearish,0,short_v2_r1_d1_ema20_bearish,2023-05-01 20:00:00,2023-05-01,2023-05-01 22:49:39,2023-05-01,SHORT,-3.5,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_v2_robustness_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_V2_ROBUSTNESS_202207_202606_XAUUSD_M5_short_v2_r1_d1_ema20_bearish_trades.csv,108,,,
short_v2_r1_d1_ema20_bearish,short_v2_r1_d1_ema20_bearish,short_v2_r1_d1_ema20_bearish,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,short_v2_r1_d1_ema20_bearish,0,short_v2_r1_d1_ema20_bearish,2023-05-02 08:05:00,2023-05-02,2023-05-02 09:40:36,2023-05-02,SHORT,-3.51,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_v2_robustness_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_V2_ROBUSTNESS_202207_202606_XAUUSD_M5_short_v2_r1_d1_ema20_bearish_trades.csv,109,,,
short_v2_r1_d1_ema20_bearish,short_v2_r1_d1_ema20_bearish,short_v2_r1_d1_ema20_bearish,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,short_v2_r1_d1_ema20_bearish,0,short_v2_r1_d1_ema20_bearish,2023-05-17 09:30:00,2023-05-17,2023-05-17 13:56:29,2023-05-17,SHORT,7.04,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_v2_robustness_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_V2_ROBUSTNESS_202207_202606_XAUUSD_M5_short_v2_r1_d1_ema20_bearish_trades.csv,110,,,
short_v2_r1_d1_ema20_bearish,short_v2_r1_d1_ema20_bearish,short_v2_r1_d1_ema20_bearish,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,short_v2_r1_d1_ema20_bearish,0,short_v2_r1_d1_ema20_bearish,2023-05-17 14:00:00,2023-05-17,2023-05-17 14:17:29,2023-05-17,SHORT,-4.69,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_v2_robustness_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_V2_ROBUSTNESS_202207_202606_XAUUSD_M5_short_v2_r1_d1_ema20_bearish_trades.csv,111,,,
short_v2_r1_d1_ema20_bearish,short_v2_r1_d1_ema20_bearish,short_v2_r1_d1_ema20_bearish,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,short_v2_r1_d1_ema20_bearish,0,short_v2_r1_d1_ema20_bearish,2023-05-17 22:02:00,2023-05-17,2023-05-18 01:50:04,2023-05-18,SHORT,-3.53,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_v2_robustness_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_V2_ROBUSTNESS_202207_202606_XAUUSD_M5_short_v2_r1_d1_ema20_bearish_trades.csv,112,,,
short_v2_r1_d1_ema20_bearish,short_v2_r1_d1_ema20_bearish,short_v2_r1_d1_ema20_bearish,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,short_v2_r1_d1_ema20_bearish,0,short_v2_r1_d1_ema20_bearish,2023-05-18 05:10:00,2023-05-18,2023-05-18 12:30:38,2023-05-18,SHORT,7.02,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_v2_robustness_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_V2_ROBUSTNESS_202207_202606_XAUUSD_M5_short_v2_r1_d1_ema20_bearish_trades.csv,113,,,
short_v2_r1_d1_ema20_bearish,short_v2_r1_d1_ema20_bearish,short_v2_r1_d1_ema20_bearish,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,short_v2_r1_d1_ema20_bearish,0,short_v2_r1_d1_ema20_bearish,2023-05-18 13:30:00,2023-05-18,2023-05-19 06:09:18,2023-05-19,SHORT,-4.46,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_v2_robustness_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_V2_ROBUSTNESS_202207_202606_XAUUSD_M5_short_v2_r1_d1_ema20_bearish_trades.csv,114,,,
short_v2_r1_d1_ema20_bearish,short_v2_r1_d1_ema20_bearish,short_v2_r1_d1_ema20_bearish,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,short_v2_r1_d1_ema20_bearish,0,short_v2_r1_d1_ema20_bearish,2023-05-19 13:00:00,2023-05-19,2023-05-19 15:13:39,2023-05-19,SHORT,-3.52,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_v2_robustness_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_V2_ROBUSTNESS_202207_202606_XAUUSD_M5_short_v2_r1_d1_ema20_bearish_trades.csv,115,,,
short_v2_r1_d1_ema20_bearish,short_v2_r1_d1_ema20_bearish,short_v2_r1_d1_ema20_bearish,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,short_v2_r1_d1_ema20_bearish,0,short_v2_r1_d1_ema20_bearish,2023-05-22 23:20:00,2023-05-22,2023-05-23 01:33:40,2023-05-23,SHORT,7.02,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_v2_robustness_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_V2_ROBUSTNESS_202207_202606_XAUUSD_M5_short_v2_r1_d1_ema20_bearish_trades.csv,116,,,
short_v2_r1_d1_ema20_bearish,short_v2_r1_d1_ema20_bearish,short_v2_r1_d1_ema20_bearish,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,short_v2_r1_d1_ema20_bearish,0,short_v2_r1_d1_ema20_bearish,2023-05-23 01:35:00,2023-05-23,2023-05-23 07:23:39,2023-05-23,SHORT,7.07,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_v2_robustness_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_V2_ROBUSTNESS_202207_202606_XAUUSD_M5_short_v2_r1_d1_ema20_bearish_trades.csv,117,,,
short_v2_r1_d1_ema20_bearish,short_v2_r1_d1_ema20_bearish,short_v2_r1_d1_ema20_bearish,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,short_v2_r1_d1_ema20_bearish,0,short_v2_r1_d1_ema20_bearish,2023-05-23 10:35:00,2023-05-23,2023-05-23 11:22:35,2023-05-23,SHORT,-3.51,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_v2_robustness_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_V2_ROBUSTNESS_202207_202606_XAUUSD_M5_short_v2_r1_d1_ema20_bearish_trades.csv,118,,,
short_v2_r1_d1_ema20_bearish,short_v2_r1_d1_ema20_bearish,short_v2_r1_d1_ema20_bearish,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,short_v2_r1_d1_ema20_bearish,0,short_v2_r1_d1_ema20_bearish,2023-05-24 22:02:30,2023-05-24,2023-05-24 22:50:39,2023-05-24,SHORT,-3.53,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_v2_robustness_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_V2_ROBUSTNESS_202207_202606_XAUUSD_M5_short_v2_r1_d1_ema20_bearish_trades.csv,119,,,
short_v2_r1_d1_ema20_bearish,short_v2_r1_d1_ema20_bearish,short_v2_r1_d1_ema20_bearish,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,short_v2_r1_d1_ema20_bearish,0,short_v2_r1_d1_ema20_bearish,2023-05-25 05:55:00,2023-05-25,2023-05-25 06:40:31,2023-05-25,SHORT,-3.5,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_v2_robustness_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_V2_ROBUSTNESS_202207_202606_XAUUSD_M5_short_v2_r1_d1_ema20_bearish_trades.csv,120,,,
