component,source_id,upstream_source_id,upstream_component,family_group,source_priority,cell_id,component_priority,variant_name,entry_time,entry_date,exit_time,exit_date,direction,pnl_usd,tickets,lots,source_csv,source_row,drop_reason,duplicate_of_source_id,duplicate_of_entry_time
nonup_orrev_london_rr2,nonup_orrev_london_rr2,nonup_orrev_london_rr2,exact_mt5_nonuptrend_range_fade,nonuptrend_range_fade_red_week,90,nonup_orrev_london_rr2,0,nonup_orrev_london_rr2,2023-06-22 11:55:00,2023-06-22,2023-06-22 12:06:40,2023-06-22,LONG,-2.51,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_nonuptrend_range_fade_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_NONUPTREND_RANGE_FADE_202207_202606_XAUUSD_M5_nonup_orrev_london_rr2_trades.csv,196,same_direction_overlap_5m,freq_step3_frontier,2023-06-22 11:55:00
nonup_orrev_london_rr2,nonup_orrev_london_rr2,nonup_orrev_london_rr2,exact_mt5_nonuptrend_range_fade,nonuptrend_range_fade_red_week,90,nonup_orrev_london_rr2,0,nonup_orrev_london_rr2,2023-06-22 12:35:00,2023-06-22,2023-06-22 12:44:16,2023-06-22,LONG,-2.53,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_nonuptrend_range_fade_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_NONUPTREND_RANGE_FADE_202207_202606_XAUUSD_M5_nonup_orrev_london_rr2_trades.csv,197,same_direction_overlap_5m,freq_step3_frontier,2023-06-22 12:35:00
nonup_orrev_london_rr2,nonup_orrev_london_rr2,nonup_orrev_london_rr2,exact_mt5_nonuptrend_range_fade,nonuptrend_range_fade_red_week,90,nonup_orrev_london_rr2,0,nonup_orrev_london_rr2,2023-06-23 08:55:00,2023-06-23,2023-06-23 12:18:30,2023-06-23,SHORT,-2.51,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_nonuptrend_range_fade_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_NONUPTREND_RANGE_FADE_202207_202606_XAUUSD_M5_nonup_orrev_london_rr2_trades.csv,198,same_direction_overlap_5m,freq_step3_frontier,2023-06-23 08:55:00
nonup_orrev_london_rr2,nonup_orrev_london_rr2,nonup_orrev_london_rr2,exact_mt5_nonuptrend_range_fade,nonuptrend_range_fade_red_week,90,nonup_orrev_london_rr2,0,nonup_orrev_london_rr2,2023-06-27 12:25:00,2023-06-27,2023-06-27 12:30:40,2023-06-27,LONG,-2.5,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_nonuptrend_range_fade_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_NONUPTREND_RANGE_FADE_202207_202606_XAUUSD_M5_nonup_orrev_london_rr2_trades.csv,199,same_direction_overlap_5m,freq_step3_frontier,2023-06-27 12:25:00
nonup_orrev_london_rr2,nonup_orrev_london_rr2,nonup_orrev_london_rr2,exact_mt5_nonuptrend_range_fade,nonuptrend_range_fade_red_week,90,nonup_orrev_london_rr2,0,nonup_orrev_london_rr2,2023-06-27 12:40:00,2023-06-27,2023-06-27 12:46:39,2023-06-27,LONG,-2.5,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_nonuptrend_range_fade_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_NONUPTREND_RANGE_FADE_202207_202606_XAUUSD_M5_nonup_orrev_london_rr2_trades.csv,200,same_direction_overlap_5m,freq_step3_frontier,2023-06-27 12:40:00
nonup_orrev_london_rr2,nonup_orrev_london_rr2,nonup_orrev_london_rr2,exact_mt5_nonuptrend_range_fade,nonuptrend_range_fade_red_week,90,nonup_orrev_london_rr2,0,nonup_orrev_london_rr2,2023-06-28 08:55:00,2023-06-28,2023-06-28 09:48:38,2023-06-28,LONG,-2.5,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_nonuptrend_range_fade_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_NONUPTREND_RANGE_FADE_202207_202606_XAUUSD_M5_nonup_orrev_london_rr2_trades.csv,201,same_direction_overlap_5m,freq_step3_frontier,2023-06-28 08:55:00
nonup_orrev_london_rr2,nonup_orrev_london_rr2,nonup_orrev_london_rr2,exact_mt5_nonuptrend_range_fade,nonuptrend_range_fade_red_week,90,nonup_orrev_london_rr2,0,nonup_orrev_london_rr2,2023-06-29 08:45:00,2023-06-29,2023-06-29 10:52:35,2023-06-29,SHORT,-2.51,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_nonuptrend_range_fade_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_NONUPTREND_RANGE_FADE_202207_202606_XAUUSD_M5_nonup_orrev_london_rr2_trades.csv,202,same_direction_overlap_5m,freq_step3_frontier,2023-06-29 08:45:00
nonup_orrev_london_rr2,nonup_orrev_london_rr2,nonup_orrev_london_rr2,exact_mt5_nonuptrend_range_fade,nonuptrend_range_fade_red_week,90,nonup_orrev_london_rr2,0,nonup_orrev_london_rr2,2023-06-29 12:35:00,2023-06-29,2023-06-29 12:54:29,2023-06-29,SHORT,5.15,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_nonuptrend_range_fade_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_NONUPTREND_RANGE_FADE_202207_202606_XAUUSD_M5_nonup_orrev_london_rr2_trades.csv,203,same_direction_overlap_5m,freq_step3_frontier,2023-06-29 12:35:00
nonup_orrev_london_rr2,nonup_orrev_london_rr2,nonup_orrev_london_rr2,exact_mt5_nonuptrend_range_fade,nonuptrend_range_fade_red_week,90,nonup_orrev_london_rr2,0,nonup_orrev_london_rr2,2023-07-03 08:30:00,2023-07-03,2023-07-03 12:37:28,2023-07-03,LONG,5.0,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_nonuptrend_range_fade_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_NONUPTREND_RANGE_FADE_202207_202606_XAUUSD_M5_nonup_orrev_london_rr2_trades.csv,205,same_direction_overlap_5m,freq_step3_frontier,2023-07-03 08:30:00
nonup_orrev_london_rr2,nonup_orrev_london_rr2,nonup_orrev_london_rr2,exact_mt5_nonuptrend_range_fade,nonuptrend_range_fade_red_week,90,nonup_orrev_london_rr2,0,nonup_orrev_london_rr2,2023-07-04 08:35:00,2023-07-04,2023-07-04 16:36:37,2023-07-04,LONG,-2.5,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_nonuptrend_range_fade_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_NONUPTREND_RANGE_FADE_202207_202606_XAUUSD_M5_nonup_orrev_london_rr2_trades.csv,206,same_direction_overlap_5m,freq_step3_frontier,2023-07-04 08:35:00
nonup_orrev_london_rr2,nonup_orrev_london_rr2,nonup_orrev_london_rr2,exact_mt5_nonuptrend_range_fade,nonuptrend_range_fade_red_week,90,nonup_orrev_london_rr2,0,nonup_orrev_london_rr2,2023-07-05 11:20:00,2023-07-05,2023-07-05 12:44:36,2023-07-05,SHORT,-2.51,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_nonuptrend_range_fade_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_NONUPTREND_RANGE_FADE_202207_202606_XAUUSD_M5_nonup_orrev_london_rr2_trades.csv,207,same_direction_overlap_5m,freq_step3_frontier,2023-07-05 11:20:00
nonup_orrev_london_rr2,nonup_orrev_london_rr2,nonup_orrev_london_rr2,exact_mt5_nonuptrend_range_fade,nonuptrend_range_fade_red_week,90,nonup_orrev_london_rr2,0,nonup_orrev_london_rr2,2023-07-06 09:30:00,2023-07-06,2023-07-06 09:50:05,2023-07-06,LONG,-2.5,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_nonuptrend_range_fade_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_NONUPTREND_RANGE_FADE_202207_202606_XAUUSD_M5_nonup_orrev_london_rr2_trades.csv,208,same_direction_overlap_5m,freq_step3_frontier,2023-07-06 09:30:00
nonup_orrev_london_rr2,nonup_orrev_london_rr2,nonup_orrev_london_rr2,exact_mt5_nonuptrend_range_fade,nonuptrend_range_fade_red_week,90,nonup_orrev_london_rr2,0,nonup_orrev_london_rr2,2023-07-06 12:20:00,2023-07-06,2023-07-06 12:22:42,2023-07-06,SHORT,5.44,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_nonuptrend_range_fade_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_NONUPTREND_RANGE_FADE_202207_202606_XAUUSD_M5_nonup_orrev_london_rr2_trades.csv,210,same_direction_overlap_5m,freq_step3_frontier,2023-07-06 12:20:00
nonup_orrev_london_rr2,nonup_orrev_london_rr2,nonup_orrev_london_rr2,exact_mt5_nonuptrend_range_fade,nonuptrend_range_fade_red_week,90,nonup_orrev_london_rr2,0,nonup_orrev_london_rr2,2023-07-07 10:00:00,2023-07-07,2023-07-07 12:01:40,2023-07-07,SHORT,-2.51,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_nonuptrend_range_fade_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_NONUPTREND_RANGE_FADE_202207_202606_XAUUSD_M5_nonup_orrev_london_rr2_trades.csv,211,same_direction_overlap_5m,freq_step3_frontier,2023-07-07 10:00:00
nonup_orrev_london_rr2,nonup_orrev_london_rr2,nonup_orrev_london_rr2,exact_mt5_nonuptrend_range_fade,nonuptrend_range_fade_red_week,90,nonup_orrev_london_rr2,0,nonup_orrev_london_rr2,2023-07-07 12:20:00,2023-07-07,2023-07-07 12:29:29,2023-07-07,SHORT,-2.5,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_nonuptrend_range_fade_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_NONUPTREND_RANGE_FADE_202207_202606_XAUUSD_M5_nonup_orrev_london_rr2_trades.csv,212,same_direction_overlap_5m,freq_step3_frontier,2023-07-07 12:20:00
nonup_orrev_london_rr2,nonup_orrev_london_rr2,nonup_orrev_london_rr2,exact_mt5_nonuptrend_range_fade,nonuptrend_range_fade_red_week,90,nonup_orrev_london_rr2,0,nonup_orrev_london_rr2,2023-07-11 08:40:00,2023-07-11,2023-07-11 12:38:14,2023-07-11,SHORT,5.0,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_nonuptrend_range_fade_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_NONUPTREND_RANGE_FADE_202207_202606_XAUUSD_M5_nonup_orrev_london_rr2_trades.csv,213,same_direction_overlap_5m,freq_step3_frontier,2023-07-11 08:40:00
nonup_orrev_london_rr2,nonup_orrev_london_rr2,nonup_orrev_london_rr2,exact_mt5_nonuptrend_range_fade,nonuptrend_range_fade_red_week,90,nonup_orrev_london_rr2,0,nonup_orrev_london_rr2,2023-07-12 08:45:00,2023-07-12,2023-07-12 12:30:21,2023-07-12,SHORT,-2.52,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_nonuptrend_range_fade_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_NONUPTREND_RANGE_FADE_202207_202606_XAUUSD_M5_nonup_orrev_london_rr2_trades.csv,214,same_direction_overlap_5m,freq_step3_frontier,2023-07-12 08:45:00
nonup_orrev_london_rr2,nonup_orrev_london_rr2,nonup_orrev_london_rr2,exact_mt5_nonuptrend_range_fade,nonuptrend_range_fade_red_week,90,nonup_orrev_london_rr2,0,nonup_orrev_london_rr2,2023-07-28 08:20:00,2023-07-28,2023-07-28 10:30:25,2023-07-28,LONG,5.0,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_nonuptrend_range_fade_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_NONUPTREND_RANGE_FADE_202207_202606_XAUUSD_M5_nonup_orrev_london_rr2_trades.csv,215,same_direction_overlap_5m,freq_step3_frontier,2023-07-28 08:20:00
nonup_orrev_london_rr2,nonup_orrev_london_rr2,nonup_orrev_london_rr2,exact_mt5_nonuptrend_range_fade,nonuptrend_range_fade_red_week,90,nonup_orrev_london_rr2,0,nonup_orrev_london_rr2,2023-07-28 10:55:00,2023-07-28,2023-07-28 11:18:27,2023-07-28,SHORT,-2.51,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_nonuptrend_range_fade_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_NONUPTREND_RANGE_FADE_202207_202606_XAUUSD_M5_nonup_orrev_london_rr2_trades.csv,216,same_direction_overlap_5m,freq_step3_frontier,2023-07-28 10:55:00
nonup_orrev_london_rr2,nonup_orrev_london_rr2,nonup_orrev_london_rr2,exact_mt5_nonuptrend_range_fade,nonuptrend_range_fade_red_week,90,nonup_orrev_london_rr2,0,nonup_orrev_london_rr2,2023-07-28 13:05:00,2023-07-28,2023-07-28 13:13:14,2023-07-28,SHORT,-3.27,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_nonuptrend_range_fade_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_NONUPTREND_RANGE_FADE_202207_202606_XAUUSD_M5_nonup_orrev_london_rr2_trades.csv,217,same_direction_overlap_5m,freq_step3_frontier,2023-07-28 13:05:00
nonup_orrev_london_rr2,nonup_orrev_london_rr2,nonup_orrev_london_rr2,exact_mt5_nonuptrend_range_fade,nonuptrend_range_fade_red_week,90,nonup_orrev_london_rr2,0,nonup_orrev_london_rr2,2023-08-02 09:00:00,2023-08-02,2023-08-02 10:47:34,2023-08-02,SHORT,-2.5,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_nonuptrend_range_fade_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_NONUPTREND_RANGE_FADE_202207_202606_XAUUSD_M5_nonup_orrev_london_rr2_trades.csv,218,same_direction_overlap_5m,freq_step3_frontier,2023-08-02 09:00:00
nonup_orrev_london_rr2,nonup_orrev_london_rr2,nonup_orrev_london_rr2,exact_mt5_nonuptrend_range_fade,nonuptrend_range_fade_red_week,90,nonup_orrev_london_rr2,0,nonup_orrev_london_rr2,2023-08-02 12:30:00,2023-08-02,2023-08-02 12:36:03,2023-08-02,LONG,-2.5,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_nonuptrend_range_fade_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_NONUPTREND_RANGE_FADE_202207_202606_XAUUSD_M5_nonup_orrev_london_rr2_trades.csv,219,same_direction_overlap_5m,freq_step3_frontier,2023-08-02 12:30:00
nonup_orrev_london_rr2,nonup_orrev_london_rr2,nonup_orrev_london_rr2,exact_mt5_nonuptrend_range_fade,nonuptrend_range_fade_red_week,90,nonup_orrev_london_rr2,0,nonup_orrev_london_rr2,2023-08-02 12:50:00,2023-08-02,2023-08-02 12:57:38,2023-08-02,LONG,-3.06,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_nonuptrend_range_fade_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_NONUPTREND_RANGE_FADE_202207_202606_XAUUSD_M5_nonup_orrev_london_rr2_trades.csv,220,same_direction_overlap_5m,freq_step3_frontier,2023-08-02 12:50:00
nonup_orrev_london_rr2,nonup_orrev_london_rr2,nonup_orrev_london_rr2,exact_mt5_nonuptrend_range_fade,nonuptrend_range_fade_red_week,90,nonup_orrev_london_rr2,0,nonup_orrev_london_rr2,2023-08-03 08:10:00,2023-08-03,2023-08-03 12:21:41,2023-08-03,SHORT,5.01,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_nonuptrend_range_fade_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_NONUPTREND_RANGE_FADE_202207_202606_XAUUSD_M5_nonup_orrev_london_rr2_trades.csv,221,same_direction_overlap_5m,freq_step3_frontier,2023-08-03 08:10:00
nonup_orrev_london_rr2,nonup_orrev_london_rr2,nonup_orrev_london_rr2,exact_mt5_nonuptrend_range_fade,nonuptrend_range_fade_red_week,90,nonup_orrev_london_rr2,0,nonup_orrev_london_rr2,2023-08-07 08:45:00,2023-08-07,2023-08-07 10:31:37,2023-08-07,LONG,-2.51,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_nonuptrend_range_fade_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_NONUPTREND_RANGE_FADE_202207_202606_XAUUSD_M5_nonup_orrev_london_rr2_trades.csv,223,same_direction_overlap_5m,freq_step3_frontier,2023-08-07 08:45:00
nonup_orrev_london_rr2,nonup_orrev_london_rr2,nonup_orrev_london_rr2,exact_mt5_nonuptrend_range_fade,nonuptrend_range_fade_red_week,90,nonup_orrev_london_rr2,0,nonup_orrev_london_rr2,2023-08-07 12:25:00,2023-08-07,2023-08-07 13:24:40,2023-08-07,LONG,5.0,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_nonuptrend_range_fade_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_NONUPTREND_RANGE_FADE_202207_202606_XAUUSD_M5_nonup_orrev_london_rr2_trades.csv,224,same_direction_overlap_5m,freq_step3_frontier,2023-08-07 12:25:00
nonup_orrev_london_rr2,nonup_orrev_london_rr2,nonup_orrev_london_rr2,exact_mt5_nonuptrend_range_fade,nonuptrend_range_fade_red_week,90,nonup_orrev_london_rr2,0,nonup_orrev_london_rr2,2023-08-08 09:05:00,2023-08-08,2023-08-08 11:51:13,2023-08-08,SHORT,5.0,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_nonuptrend_range_fade_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_NONUPTREND_RANGE_FADE_202207_202606_XAUUSD_M5_nonup_orrev_london_rr2_trades.csv,225,same_direction_overlap_5m,freq_step3_frontier,2023-08-08 09:05:00
nonup_orrev_london_rr2,nonup_orrev_london_rr2,nonup_orrev_london_rr2,exact_mt5_nonuptrend_range_fade,nonuptrend_range_fade_red_week,90,nonup_orrev_london_rr2,0,nonup_orrev_london_rr2,2023-08-10 08:35:00,2023-08-10,2023-08-10 10:30:28,2023-08-10,SHORT,-2.52,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_nonuptrend_range_fade_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_NONUPTREND_RANGE_FADE_202207_202606_XAUUSD_M5_nonup_orrev_london_rr2_trades.csv,226,same_direction_overlap_5m,freq_step3_frontier,2023-08-10 08:35:00
nonup_orrev_london_rr2,nonup_orrev_london_rr2,nonup_orrev_london_rr2,exact_mt5_nonuptrend_range_fade,nonuptrend_range_fade_red_week,90,nonup_orrev_london_rr2,0,nonup_orrev_london_rr2,2023-08-11 09:25:00,2023-08-11,2023-08-11 12:13:35,2023-08-11,SHORT,-2.5,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_nonuptrend_range_fade_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_NONUPTREND_RANGE_FADE_202207_202606_XAUUSD_M5_nonup_orrev_london_rr2_trades.csv,227,same_direction_overlap_5m,freq_step3_frontier,2023-08-11 09:25:00
nonup_orrev_london_rr2,nonup_orrev_london_rr2,nonup_orrev_london_rr2,exact_mt5_nonuptrend_range_fade,nonuptrend_range_fade_red_week,90,nonup_orrev_london_rr2,0,nonup_orrev_london_rr2,2023-08-11 12:35:00,2023-08-11,2023-08-11 14:00:31,2023-08-11,SHORT,-2.5,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_nonuptrend_range_fade_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_NONUPTREND_RANGE_FADE_202207_202606_XAUUSD_M5_nonup_orrev_london_rr2_trades.csv,228,same_direction_overlap_5m,freq_step3_frontier,2023-08-11 12:35:00
nonup_orrev_london_rr2,nonup_orrev_london_rr2,nonup_orrev_london_rr2,exact_mt5_nonuptrend_range_fade,nonuptrend_range_fade_red_week,90,nonup_orrev_london_rr2,0,nonup_orrev_london_rr2,2023-08-15 09:40:00,2023-08-15,2023-08-15 11:12:56,2023-08-15,LONG,-2.5,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_nonuptrend_range_fade_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_NONUPTREND_RANGE_FADE_202207_202606_XAUUSD_M5_nonup_orrev_london_rr2_trades.csv,230,same_direction_overlap_5m,freq_step3_frontier,2023-08-15 09:40:00
nonup_orrev_london_rr2,nonup_orrev_london_rr2,nonup_orrev_london_rr2,exact_mt5_nonuptrend_range_fade,nonuptrend_range_fade_red_week,90,nonup_orrev_london_rr2,0,nonup_orrev_london_rr2,2023-08-15 11:40:00,2023-08-15,2023-08-15 12:21:00,2023-08-15,LONG,-2.5,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_nonuptrend_range_fade_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_NONUPTREND_RANGE_FADE_202207_202606_XAUUSD_M5_nonup_orrev_london_rr2_trades.csv,231,same_direction_overlap_5m,freq_step3_frontier,2023-08-15 11:40:00
nonup_orrev_london_rr2,nonup_orrev_london_rr2,nonup_orrev_london_rr2,exact_mt5_nonuptrend_range_fade,nonuptrend_range_fade_red_week,90,nonup_orrev_london_rr2,0,nonup_orrev_london_rr2,2023-08-15 12:50:00,2023-08-15,2023-08-15 13:33:40,2023-08-15,LONG,-3.49,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_nonuptrend_range_fade_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_NONUPTREND_RANGE_FADE_202207_202606_XAUUSD_M5_nonup_orrev_london_rr2_trades.csv,232,same_direction_overlap_5m,freq_step3_frontier,2023-08-15 12:50:00
nonup_orrev_london_rr2,nonup_orrev_london_rr2,nonup_orrev_london_rr2,exact_mt5_nonuptrend_range_fade,nonuptrend_range_fade_red_week,90,nonup_orrev_london_rr2,0,nonup_orrev_london_rr2,2023-08-16 11:15:00,2023-08-16,2023-08-16 12:51:02,2023-08-16,SHORT,5.0,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_nonuptrend_range_fade_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_NONUPTREND_RANGE_FADE_202207_202606_XAUUSD_M5_nonup_orrev_london_rr2_trades.csv,233,same_direction_overlap_5m,freq_step3_frontier,2023-08-16 11:15:00
nonup_orrev_london_rr2,nonup_orrev_london_rr2,nonup_orrev_london_rr2,exact_mt5_nonuptrend_range_fade,nonuptrend_range_fade_red_week,90,nonup_orrev_london_rr2,0,nonup_orrev_london_rr2,2023-08-18 08:30:00,2023-08-18,2023-08-18 12:26:41,2023-08-18,LONG,-2.51,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_nonuptrend_range_fade_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_NONUPTREND_RANGE_FADE_202207_202606_XAUUSD_M5_nonup_orrev_london_rr2_trades.csv,235,same_direction_overlap_5m,freq_step3_frontier,2023-08-18 08:30:00
nonup_orrev_london_rr2,nonup_orrev_london_rr2,nonup_orrev_london_rr2,exact_mt5_nonuptrend_range_fade,nonuptrend_range_fade_red_week,90,nonup_orrev_london_rr2,0,nonup_orrev_london_rr2,2023-08-21 09:30:00,2023-08-21,2023-08-21 11:44:25,2023-08-21,SHORT,-2.5,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_nonuptrend_range_fade_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_NONUPTREND_RANGE_FADE_202207_202606_XAUUSD_M5_nonup_orrev_london_rr2_trades.csv,236,same_direction_overlap_5m,freq_step3_frontier,2023-08-21 09:30:00
