component,source_id,upstream_source_id,upstream_component,family_group,source_priority,cell_id,component_priority,variant_name,entry_time,entry_date,exit_time,exit_date,direction,pnl_usd,tickets,lots,source_csv,source_row,drop_reason,duplicate_of_source_id,duplicate_of_entry_time
r1_long_expansion_r3_reclass_strict_r1,r1_long_expansion_r3_reclass_strict_r1,r1_long_expansion_r3_reclass_strict_r1,r1_long_expansion_r3_reclass_strict_r1,xau_r1_long_expansion_r3_reclass,85,r1_long_expansion_r3_reclass,0,r1_long_expansion_r3_reclass_strict_r1,2024-09-20 12:00:00,2024-09-20,2024-10-22 17:01:56,2024-10-22,LONG,164.14,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r1_long_expansion_r3_reclass_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R1_LONG_EXPANSION_R3_RECLASS_EXACT_202207_202606_XAUUSD_M5_r1_long_expansion_r3_reclass_strict_r1_trades.csv,54,same_direction_overlap_5m,h4_d1_long_best_box2_atr80,2024-09-20 12:00:00
r1_long_expansion_r3_reclass_strict_r1,r1_long_expansion_r3_reclass_strict_r1,r1_long_expansion_r3_reclass_strict_r1,r1_long_expansion_r3_reclass_strict_r1,xau_r1_long_expansion_r3_reclass,85,r1_long_expansion_r3_reclass,0,r1_long_expansion_r3_reclass_strict_r1,2024-09-20 16:00:00,2024-09-20,2024-10-22 17:03:42,2024-10-22,LONG,133.74,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r1_long_expansion_r3_reclass_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R1_LONG_EXPANSION_R3_RECLASS_EXACT_202207_202606_XAUUSD_M5_r1_long_expansion_r3_reclass_strict_r1_trades.csv,55,same_direction_overlap_5m,h4_d1_long_best_box2_atr80,2024-09-20 16:00:00
r1_long_expansion_r3_reclass_strict_r1,r1_long_expansion_r3_reclass_strict_r1,r1_long_expansion_r3_reclass_strict_r1,r1_long_expansion_r3_reclass_strict_r1,xau_r1_long_expansion_r3_reclass,85,r1_long_expansion_r3_reclass,0,r1_long_expansion_r3_reclass_strict_r1,2024-09-23 04:00:00,2024-09-23,2024-10-22 17:45:35,2024-10-22,LONG,73.04,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r1_long_expansion_r3_reclass_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R1_LONG_EXPANSION_R3_RECLASS_EXACT_202207_202606_XAUUSD_M5_r1_long_expansion_r3_reclass_strict_r1_trades.csv,56,same_direction_overlap_5m,h4_d1_long_best_box2_atr80,2024-09-23 04:00:00
r1_long_expansion_r3_reclass_strict_r1,r1_long_expansion_r3_reclass_strict_r1,r1_long_expansion_r3_reclass_strict_r1,r1_long_expansion_r3_reclass_strict_r1,xau_r1_long_expansion_r3_reclass,85,r1_long_expansion_r3_reclass,0,r1_long_expansion_r3_reclass_strict_r1,2024-09-23 16:00:00,2024-09-23,2024-10-23 05:34:11,2024-10-23,LONG,75.64,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r1_long_expansion_r3_reclass_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R1_LONG_EXPANSION_R3_RECLASS_EXACT_202207_202606_XAUUSD_M5_r1_long_expansion_r3_reclass_strict_r1_trades.csv,57,same_direction_overlap_5m,h4_d1_long_best_box2_atr80,2024-09-23 16:00:00
r1_long_expansion_r3_reclass_strict_r1,r1_long_expansion_r3_reclass_strict_r1,r1_long_expansion_r3_reclass_strict_r1,r1_long_expansion_r3_reclass_strict_r1,xau_r1_long_expansion_r3_reclass,85,r1_long_expansion_r3_reclass,0,r1_long_expansion_r3_reclass_strict_r1,2024-09-24 16:00:00,2024-09-24,2024-10-23 08:38:04,2024-10-23,LONG,115.4,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r1_long_expansion_r3_reclass_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R1_LONG_EXPANSION_R3_RECLASS_EXACT_202207_202606_XAUUSD_M5_r1_long_expansion_r3_reclass_strict_r1_trades.csv,58,same_direction_overlap_5m,h4_d1_long_best_box2_atr80,2024-09-24 16:00:00
r1_long_expansion_r3_reclass_strict_r1,r1_long_expansion_r3_reclass_strict_r1,r1_long_expansion_r3_reclass_strict_r1,r1_long_expansion_r3_reclass_strict_r1,xau_r1_long_expansion_r3_reclass,85,r1_long_expansion_r3_reclass,0,r1_long_expansion_r3_reclass_strict_r1,2024-09-24 20:00:00,2024-09-24,2024-10-23 15:12:38,2024-10-23,LONG,-40.71,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r1_long_expansion_r3_reclass_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R1_LONG_EXPANSION_R3_RECLASS_EXACT_202207_202606_XAUUSD_M5_r1_long_expansion_r3_reclass_strict_r1_trades.csv,59,same_direction_overlap_5m,h4_d1_long_best_box2_atr80,2024-09-24 20:00:00
r1_long_expansion_r3_reclass_strict_r1,r1_long_expansion_r3_reclass_strict_r1,r1_long_expansion_r3_reclass_strict_r1,r1_long_expansion_r3_reclass_strict_r1,xau_r1_long_expansion_r3_reclass,85,r1_long_expansion_r3_reclass,0,r1_long_expansion_r3_reclass_strict_r1,2024-09-26 12:00:00,2024-09-26,2024-10-29 22:51:30,2024-10-29,LONG,152.0,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r1_long_expansion_r3_reclass_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R1_LONG_EXPANSION_R3_RECLASS_EXACT_202207_202606_XAUUSD_M5_r1_long_expansion_r3_reclass_strict_r1_trades.csv,60,same_direction_overlap_5m,h4_d1_long_best_box2_atr80,2024-09-26 12:00:00
r1_long_expansion_r3_reclass_strict_r1,r1_long_expansion_r3_reclass_strict_r1,r1_long_expansion_r3_reclass_strict_r1,r1_long_expansion_r3_reclass_strict_r1,xau_r1_long_expansion_r3_reclass,85,r1_long_expansion_r3_reclass,0,r1_long_expansion_r3_reclass_strict_r1,2024-10-16 08:00:00,2024-10-16,2024-10-30 04:44:36,2024-10-30,LONG,154.99,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r1_long_expansion_r3_reclass_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R1_LONG_EXPANSION_R3_RECLASS_EXACT_202207_202606_XAUUSD_M5_r1_long_expansion_r3_reclass_strict_r1_trades.csv,61,same_direction_overlap_5m,h4_d1_long_best_box2_atr80,2024-10-16 08:00:00
r1_long_expansion_r3_reclass_strict_r1,r1_long_expansion_r3_reclass_strict_r1,r1_long_expansion_r3_reclass_strict_r1,r1_long_expansion_r3_reclass_strict_r1,xau_r1_long_expansion_r3_reclass,85,r1_long_expansion_r3_reclass,0,r1_long_expansion_r3_reclass_strict_r1,2024-10-16 20:00:00,2024-10-16,2024-10-30 05:15:38,2024-10-30,LONG,156.48,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r1_long_expansion_r3_reclass_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R1_LONG_EXPANSION_R3_RECLASS_EXACT_202207_202606_XAUUSD_M5_r1_long_expansion_r3_reclass_strict_r1_trades.csv,62,same_direction_overlap_5m,h4_d1_long_best_box2_atr80,2024-10-16 20:00:00
r1_long_expansion_r3_reclass_strict_r1,r1_long_expansion_r3_reclass_strict_r1,r1_long_expansion_r3_reclass_strict_r1,r1_long_expansion_r3_reclass_strict_r1,xau_r1_long_expansion_r3_reclass,85,r1_long_expansion_r3_reclass,0,r1_long_expansion_r3_reclass_strict_r1,2024-10-17 16:00:00,2024-10-17,2024-11-06 05:29:30,2024-11-06,LONG,-37.87,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r1_long_expansion_r3_reclass_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R1_LONG_EXPANSION_R3_RECLASS_EXACT_202207_202606_XAUUSD_M5_r1_long_expansion_r3_reclass_strict_r1_trades.csv,63,same_direction_overlap_5m,h4_d1_long_best_box2_atr80,2024-10-17 16:00:00
r1_long_expansion_r3_reclass_strict_r1,r1_long_expansion_r3_reclass_strict_r1,r1_long_expansion_r3_reclass_strict_r1,r1_long_expansion_r3_reclass_strict_r1,xau_r1_long_expansion_r3_reclass,85,r1_long_expansion_r3_reclass,0,r1_long_expansion_r3_reclass_strict_r1,2024-10-18 04:00:00,2024-10-18,2024-11-06 05:29:31,2024-11-06,LONG,-52.35,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r1_long_expansion_r3_reclass_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R1_LONG_EXPANSION_R3_RECLASS_EXACT_202207_202606_XAUUSD_M5_r1_long_expansion_r3_reclass_strict_r1_trades.csv,64,same_direction_overlap_5m,h4_d1_long_best_box2_atr80,2024-10-18 04:00:00
r1_long_expansion_r3_reclass_strict_r1,r1_long_expansion_r3_reclass_strict_r1,r1_long_expansion_r3_reclass_strict_r1,r1_long_expansion_r3_reclass_strict_r1,xau_r1_long_expansion_r3_reclass,85,r1_long_expansion_r3_reclass,0,r1_long_expansion_r3_reclass_strict_r1,2024-10-18 12:00:00,2024-10-18,2024-11-06 12:00:13,2024-11-06,LONG,-55.68,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r1_long_expansion_r3_reclass_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R1_LONG_EXPANSION_R3_RECLASS_EXACT_202207_202606_XAUUSD_M5_r1_long_expansion_r3_reclass_strict_r1_trades.csv,65,same_direction_overlap_5m,h4_d1_long_best_box2_atr80,2024-10-18 12:00:00
r1_long_expansion_r3_reclass_strict_r1,r1_long_expansion_r3_reclass_strict_r1,r1_long_expansion_r3_reclass_strict_r1,r1_long_expansion_r3_reclass_strict_r1,xau_r1_long_expansion_r3_reclass,85,r1_long_expansion_r3_reclass,0,r1_long_expansion_r3_reclass_strict_r1,2024-10-21 04:00:00,2024-10-21,2024-11-06 12:30:30,2024-11-06,LONG,-61.27,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r1_long_expansion_r3_reclass_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R1_LONG_EXPANSION_R3_RECLASS_EXACT_202207_202606_XAUUSD_M5_r1_long_expansion_r3_reclass_strict_r1_trades.csv,67,same_direction_overlap_5m,h4_d1_long_best_box2_atr80,2024-10-21 04:00:00
r1_long_expansion_r3_reclass_strict_r1,r1_long_expansion_r3_reclass_strict_r1,r1_long_expansion_r3_reclass_strict_r1,r1_long_expansion_r3_reclass_strict_r1,xau_r1_long_expansion_r3_reclass,85,r1_long_expansion_r3_reclass,0,r1_long_expansion_r3_reclass_strict_r1,2024-10-21 12:00:00,2024-10-21,2024-11-11 12:41:27,2024-11-11,LONG,-55.13,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r1_long_expansion_r3_reclass_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R1_LONG_EXPANSION_R3_RECLASS_EXACT_202207_202606_XAUUSD_M5_r1_long_expansion_r3_reclass_strict_r1_trades.csv,68,same_direction_overlap_5m,h4_d1_long_best_box2_atr80,2024-10-21 12:00:00
r1_long_expansion_r3_reclass_strict_r1,r1_long_expansion_r3_reclass_strict_r1,r1_long_expansion_r3_reclass_strict_r1,r1_long_expansion_r3_reclass_strict_r1,xau_r1_long_expansion_r3_reclass,85,r1_long_expansion_r3_reclass,0,r1_long_expansion_r3_reclass_strict_r1,2024-10-22 20:00:00,2024-10-22,2024-11-11 12:41:27,2024-11-11,LONG,-71.68,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r1_long_expansion_r3_reclass_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R1_LONG_EXPANSION_R3_RECLASS_EXACT_202207_202606_XAUUSD_M5_r1_long_expansion_r3_reclass_strict_r1_trades.csv,69,same_direction_overlap_5m,h4_d1_long_best_box2_atr80,2024-10-22 20:00:00
r1_long_expansion_r3_reclass_strict_r1,r1_long_expansion_r3_reclass_strict_r1,r1_long_expansion_r3_reclass_strict_r1,r1_long_expansion_r3_reclass_strict_r1,xau_r1_long_expansion_r3_reclass,85,r1_long_expansion_r3_reclass,0,r1_long_expansion_r3_reclass_strict_r1,2024-10-23 08:00:00,2024-10-23,2024-11-11 12:41:27,2024-11-11,LONG,-71.49,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r1_long_expansion_r3_reclass_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R1_LONG_EXPANSION_R3_RECLASS_EXACT_202207_202606_XAUUSD_M5_r1_long_expansion_r3_reclass_strict_r1_trades.csv,70,same_direction_overlap_5m,h4_d1_long_best_box2_atr80,2024-10-23 08:00:00
r1_long_expansion_r3_reclass_strict_r1,r1_long_expansion_r3_reclass_strict_r1,r1_long_expansion_r3_reclass_strict_r1,r1_long_expansion_r3_reclass_strict_r1,xau_r1_long_expansion_r3_reclass,85,r1_long_expansion_r3_reclass,0,r1_long_expansion_r3_reclass_strict_r1,2024-10-29 04:00:00,2024-10-29,2024-11-11 12:41:27,2024-11-11,LONG,-81.46,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r1_long_expansion_r3_reclass_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R1_LONG_EXPANSION_R3_RECLASS_EXACT_202207_202606_XAUUSD_M5_r1_long_expansion_r3_reclass_strict_r1_trades.csv,71,same_direction_overlap_5m,h4_d1_long_best_box2_atr80,2024-10-29 04:00:00
r1_long_expansion_r3_reclass_strict_r1,r1_long_expansion_r3_reclass_strict_r1,r1_long_expansion_r3_reclass_strict_r1,r1_long_expansion_r3_reclass_strict_r1,xau_r1_long_expansion_r3_reclass,85,r1_long_expansion_r3_reclass,0,r1_long_expansion_r3_reclass_strict_r1,2024-10-29 16:00:00,2024-10-29,2024-11-13 15:55:40,2024-11-13,LONG,-77.96,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r1_long_expansion_r3_reclass_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R1_LONG_EXPANSION_R3_RECLASS_EXACT_202207_202606_XAUUSD_M5_r1_long_expansion_r3_reclass_strict_r1_trades.csv,72,same_direction_overlap_5m,h4_d1_long_best_box2_atr80,2024-10-29 16:00:00
r1_long_expansion_r3_reclass_strict_r1,r1_long_expansion_r3_reclass_strict_r1,r1_long_expansion_r3_reclass_strict_r1,r1_long_expansion_r3_reclass_strict_r1,xau_r1_long_expansion_r3_reclass,85,r1_long_expansion_r3_reclass,0,r1_long_expansion_r3_reclass_strict_r1,2025-01-15 20:00:00,2025-01-15,2025-01-24 01:56:12,2025-01-24,LONG,78.79,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r1_long_expansion_r3_reclass_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R1_LONG_EXPANSION_R3_RECLASS_EXACT_202207_202606_XAUUSD_M5_r1_long_expansion_r3_reclass_strict_r1_trades.csv,73,same_direction_overlap_5m,h4_d1_long_best_box2_atr80,2025-01-15 20:00:00
r1_long_expansion_r3_reclass_strict_r1,r1_long_expansion_r3_reclass_strict_r1,r1_long_expansion_r3_reclass_strict_r1,r1_long_expansion_r3_reclass_strict_r1,xau_r1_long_expansion_r3_reclass,85,r1_long_expansion_r3_reclass,0,r1_long_expansion_r3_reclass_strict_r1,2025-01-16 16:00:00,2025-01-16,2025-01-31 11:16:39,2025-01-31,LONG,76.29,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r1_long_expansion_r3_reclass_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R1_LONG_EXPANSION_R3_RECLASS_EXACT_202207_202606_XAUUSD_M5_r1_long_expansion_r3_reclass_strict_r1_trades.csv,74,same_direction_overlap_5m,h4_d1_long_best_box2_atr80,2025-01-16 16:00:00
r1_long_expansion_r3_reclass_strict_r1,r1_long_expansion_r3_reclass_strict_r1,r1_long_expansion_r3_reclass_strict_r1,r1_long_expansion_r3_reclass_strict_r1,xau_r1_long_expansion_r3_reclass,85,r1_long_expansion_r3_reclass,0,r1_long_expansion_r3_reclass_strict_r1,2025-01-21 04:00:00,2025-01-21,2025-02-04 23:34:34,2025-02-04,LONG,126.99,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r1_long_expansion_r3_reclass_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R1_LONG_EXPANSION_R3_RECLASS_EXACT_202207_202606_XAUUSD_M5_r1_long_expansion_r3_reclass_strict_r1_trades.csv,75,same_direction_overlap_5m,h4_d1_long_best_box2_atr80,2025-01-21 04:00:00
r1_long_expansion_r3_reclass_strict_r1,r1_long_expansion_r3_reclass_strict_r1,r1_long_expansion_r3_reclass_strict_r1,r1_long_expansion_r3_reclass_strict_r1,xau_r1_long_expansion_r3_reclass,85,r1_long_expansion_r3_reclass,0,r1_long_expansion_r3_reclass_strict_r1,2025-01-21 16:00:00,2025-01-21,2025-02-05 01:10:34,2025-02-05,LONG,107.79,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r1_long_expansion_r3_reclass_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R1_LONG_EXPANSION_R3_RECLASS_EXACT_202207_202606_XAUUSD_M5_r1_long_expansion_r3_reclass_strict_r1_trades.csv,76,same_direction_overlap_5m,h4_d1_long_best_box2_atr80,2025-01-21 16:00:00
r1_long_expansion_r3_reclass_strict_r1,r1_long_expansion_r3_reclass_strict_r1,r1_long_expansion_r3_reclass_strict_r1,r1_long_expansion_r3_reclass_strict_r1,xau_r1_long_expansion_r3_reclass,85,r1_long_expansion_r3_reclass,0,r1_long_expansion_r3_reclass_strict_r1,2025-01-22 04:00:00,2025-01-22,2025-02-05 07:42:53,2025-02-05,LONG,91.48,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r1_long_expansion_r3_reclass_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R1_LONG_EXPANSION_R3_RECLASS_EXACT_202207_202606_XAUUSD_M5_r1_long_expansion_r3_reclass_strict_r1_trades.csv,77,same_direction_overlap_5m,h4_d1_long_best_box2_atr80,2025-01-22 04:00:00
r1_long_expansion_r3_reclass_strict_r1,r1_long_expansion_r3_reclass_strict_r1,r1_long_expansion_r3_reclass_strict_r1,r1_long_expansion_r3_reclass_strict_r1,xau_r1_long_expansion_r3_reclass,85,r1_long_expansion_r3_reclass,0,r1_long_expansion_r3_reclass_strict_r1,2025-01-22 12:00:00,2025-01-22,2025-02-05 14:45:40,2025-02-05,LONG,125.8,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r1_long_expansion_r3_reclass_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R1_LONG_EXPANSION_R3_RECLASS_EXACT_202207_202606_XAUUSD_M5_r1_long_expansion_r3_reclass_strict_r1_trades.csv,78,same_direction_overlap_5m,h4_d1_long_best_box2_atr80,2025-01-22 12:00:00
r1_long_expansion_r3_reclass_strict_r1,r1_long_expansion_r3_reclass_strict_r1,r1_long_expansion_r3_reclass_strict_r1,r1_long_expansion_r3_reclass_strict_r1,xau_r1_long_expansion_r3_reclass,85,r1_long_expansion_r3_reclass,0,r1_long_expansion_r3_reclass_strict_r1,2025-01-24 04:00:00,2025-01-24,2025-02-05 14:49:13,2025-02-05,LONG,99.21,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r1_long_expansion_r3_reclass_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R1_LONG_EXPANSION_R3_RECLASS_EXACT_202207_202606_XAUUSD_M5_r1_long_expansion_r3_reclass_strict_r1_trades.csv,79,same_direction_overlap_5m,h4_d1_long_best_box2_atr80,2025-01-24 04:00:00
r1_long_expansion_r3_reclass_strict_r1,r1_long_expansion_r3_reclass_strict_r1,r1_long_expansion_r3_reclass_strict_r1,r1_long_expansion_r3_reclass_strict_r1,xau_r1_long_expansion_r3_reclass,85,r1_long_expansion_r3_reclass,0,r1_long_expansion_r3_reclass_strict_r1,2025-01-24 12:00:00,2025-01-24,2025-02-10 06:56:27,2025-02-10,LONG,137.8,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r1_long_expansion_r3_reclass_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R1_LONG_EXPANSION_R3_RECLASS_EXACT_202207_202606_XAUUSD_M5_r1_long_expansion_r3_reclass_strict_r1_trades.csv,80,same_direction_overlap_5m,h4_d1_long_best_box2_atr80,2025-01-24 12:00:00
r1_long_expansion_r3_reclass_strict_r1,r1_long_expansion_r3_reclass_strict_r1,r1_long_expansion_r3_reclass_strict_r1,r1_long_expansion_r3_reclass_strict_r1,xau_r1_long_expansion_r3_reclass,85,r1_long_expansion_r3_reclass,0,r1_long_expansion_r3_reclass_strict_r1,2025-01-30 08:00:00,2025-01-30,2025-02-10 14:19:35,2025-02-10,LONG,138.57,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r1_long_expansion_r3_reclass_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R1_LONG_EXPANSION_R3_RECLASS_EXACT_202207_202606_XAUUSD_M5_r1_long_expansion_r3_reclass_strict_r1_trades.csv,81,same_direction_overlap_5m,h4_d1_long_best_box2_atr80,2025-01-30 08:00:00
r1_long_expansion_r3_reclass_strict_r1,r1_long_expansion_r3_reclass_strict_r1,r1_long_expansion_r3_reclass_strict_r1,r1_long_expansion_r3_reclass_strict_r1,xau_r1_long_expansion_r3_reclass,85,r1_long_expansion_r3_reclass,0,r1_long_expansion_r3_reclass_strict_r1,2025-01-30 12:00:00,2025-01-30,2025-02-10 14:40:38,2025-02-10,LONG,120.24,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r1_long_expansion_r3_reclass_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R1_LONG_EXPANSION_R3_RECLASS_EXACT_202207_202606_XAUUSD_M5_r1_long_expansion_r3_reclass_strict_r1_trades.csv,82,same_direction_overlap_5m,h4_d1_long_best_box2_atr80,2025-01-30 12:00:00
r1_long_expansion_r3_reclass_strict_r1,r1_long_expansion_r3_reclass_strict_r1,r1_long_expansion_r3_reclass_strict_r1,r1_long_expansion_r3_reclass_strict_r1,xau_r1_long_expansion_r3_reclass,85,r1_long_expansion_r3_reclass,0,r1_long_expansion_r3_reclass_strict_r1,2025-01-30 16:00:00,2025-01-30,2025-02-11 00:11:11,2025-02-11,LONG,130.41,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r1_long_expansion_r3_reclass_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R1_LONG_EXPANSION_R3_RECLASS_EXACT_202207_202606_XAUUSD_M5_r1_long_expansion_r3_reclass_strict_r1_trades.csv,83,same_direction_overlap_5m,h4_d1_long_best_box2_atr80,2025-01-30 16:00:00
r1_long_expansion_r3_reclass_strict_r1,r1_long_expansion_r3_reclass_strict_r1,r1_long_expansion_r3_reclass_strict_r1,r1_long_expansion_r3_reclass_strict_r1,xau_r1_long_expansion_r3_reclass,85,r1_long_expansion_r3_reclass,0,r1_long_expansion_r3_reclass_strict_r1,2025-01-30 20:00:00,2025-01-30,2025-02-11 00:13:28,2025-02-11,LONG,151.76,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r1_long_expansion_r3_reclass_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R1_LONG_EXPANSION_R3_RECLASS_EXACT_202207_202606_XAUUSD_M5_r1_long_expansion_r3_reclass_strict_r1_trades.csv,84,same_direction_overlap_5m,h4_d1_long_best_box2_atr80,2025-01-30 20:00:00
