component,source_id,upstream_source_id,upstream_component,family_group,source_priority,cell_id,component_priority,variant_name,entry_time,entry_date,exit_time,exit_date,direction,pnl_usd,tickets,lots,source_csv,source_row,drop_reason,duplicate_of_source_id,duplicate_of_entry_time
r4_chop_prior_day_reclaim_v1_short,r4_chop_prior_day_reclaim_v1_short,r4_chop_prior_day_reclaim_v1_short,r4_chop_prior_day_reclaim_v1_short,xau_r4_chop_prior_day_reclaim,90,r4_chop_prior_day_reclaim_v1_short,0,r4_chop_prior_day_reclaim_v1_short,2024-06-27 18:45:00,2024-06-27,2024-06-27 18:52:41,2024-06-27,SHORT,-2.5,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_prior_day_reclaim_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_PRIOR_DAY_RECLAIM_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_prior_day_reclaim_v1_short_trades.csv,140,,,
r4_chop_prior_day_reclaim_v1_short,r4_chop_prior_day_reclaim_v1_short,r4_chop_prior_day_reclaim_v1_short,r4_chop_prior_day_reclaim_v1_short,xau_r4_chop_prior_day_reclaim,90,r4_chop_prior_day_reclaim_v1_short,0,r4_chop_prior_day_reclaim_v1_short,2024-06-28 13:35:00,2024-06-28,2024-06-28 14:14:01,2024-06-28,SHORT,-5.27,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_prior_day_reclaim_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_PRIOR_DAY_RECLAIM_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_prior_day_reclaim_v1_short_trades.csv,141,,,
r4_chop_prior_day_reclaim_v1_short,r4_chop_prior_day_reclaim_v1_short,r4_chop_prior_day_reclaim_v1_short,r4_chop_prior_day_reclaim_v1_short,xau_r4_chop_prior_day_reclaim,90,r4_chop_prior_day_reclaim_v1_short,0,r4_chop_prior_day_reclaim_v1_short,2024-06-28 14:25:00,2024-06-28,2024-06-28 16:19:34,2024-06-28,SHORT,-3.37,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_prior_day_reclaim_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_PRIOR_DAY_RECLAIM_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_prior_day_reclaim_v1_short_trades.csv,142,,,
r4_chop_prior_day_reclaim_v1_short,r4_chop_prior_day_reclaim_v1_short,r4_chop_prior_day_reclaim_v1_short,r4_chop_prior_day_reclaim_v1_short,xau_r4_chop_prior_day_reclaim,90,r4_chop_prior_day_reclaim_v1_short,0,r4_chop_prior_day_reclaim_v1_short,2024-06-28 16:35:00,2024-06-28,2024-06-28 17:03:01,2024-06-28,SHORT,-2.52,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_prior_day_reclaim_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_PRIOR_DAY_RECLAIM_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_prior_day_reclaim_v1_short_trades.csv,143,,,
r4_chop_prior_day_reclaim_v1_short,r4_chop_prior_day_reclaim_v1_short,r4_chop_prior_day_reclaim_v1_short,r4_chop_prior_day_reclaim_v1_short,xau_r4_chop_prior_day_reclaim,90,r4_chop_prior_day_reclaim_v1_short,0,r4_chop_prior_day_reclaim_v1_short,2024-06-28 17:25:00,2024-06-28,2024-06-28 19:00:27,2024-06-28,SHORT,5.03,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_prior_day_reclaim_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_PRIOR_DAY_RECLAIM_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_prior_day_reclaim_v1_short_trades.csv,144,,,
r4_chop_prior_day_reclaim_v1_short,r4_chop_prior_day_reclaim_v1_short,r4_chop_prior_day_reclaim_v1_short,r4_chop_prior_day_reclaim_v1_short,xau_r4_chop_prior_day_reclaim,90,r4_chop_prior_day_reclaim_v1_short,0,r4_chop_prior_day_reclaim_v1_short,2024-07-01 06:45:00,2024-07-01,2024-07-01 09:12:02,2024-07-01,SHORT,-2.5,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_prior_day_reclaim_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_PRIOR_DAY_RECLAIM_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_prior_day_reclaim_v1_short_trades.csv,145,,,
r4_chop_prior_day_reclaim_v1_short,r4_chop_prior_day_reclaim_v1_short,r4_chop_prior_day_reclaim_v1_short,r4_chop_prior_day_reclaim_v1_short,xau_r4_chop_prior_day_reclaim,90,r4_chop_prior_day_reclaim_v1_short,0,r4_chop_prior_day_reclaim_v1_short,2024-07-01 09:45:00,2024-07-01,2024-07-01 10:02:31,2024-07-01,SHORT,-2.51,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_prior_day_reclaim_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_PRIOR_DAY_RECLAIM_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_prior_day_reclaim_v1_short_trades.csv,146,,,
r4_chop_prior_day_reclaim_v1_short,r4_chop_prior_day_reclaim_v1_short,r4_chop_prior_day_reclaim_v1_short,r4_chop_prior_day_reclaim_v1_short,xau_r4_chop_prior_day_reclaim,90,r4_chop_prior_day_reclaim_v1_short,0,r4_chop_prior_day_reclaim_v1_short,2024-07-01 13:00:00,2024-07-01,2024-07-01 13:37:24,2024-07-01,SHORT,-2.54,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_prior_day_reclaim_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_PRIOR_DAY_RECLAIM_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_prior_day_reclaim_v1_short_trades.csv,147,,,
r4_chop_prior_day_reclaim_v1_short,r4_chop_prior_day_reclaim_v1_short,r4_chop_prior_day_reclaim_v1_short,r4_chop_prior_day_reclaim_v1_short,xau_r4_chop_prior_day_reclaim,90,r4_chop_prior_day_reclaim_v1_short,0,r4_chop_prior_day_reclaim_v1_short,2024-07-01 14:00:00,2024-07-01,2024-07-01 14:02:12,2024-07-01,SHORT,-6.07,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_prior_day_reclaim_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_PRIOR_DAY_RECLAIM_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_prior_day_reclaim_v1_short_trades.csv,148,,,
r4_chop_prior_day_reclaim_v1_short,r4_chop_prior_day_reclaim_v1_short,r4_chop_prior_day_reclaim_v1_short,r4_chop_prior_day_reclaim_v1_short,xau_r4_chop_prior_day_reclaim,90,r4_chop_prior_day_reclaim_v1_short,0,r4_chop_prior_day_reclaim_v1_short,2024-07-01 14:20:00,2024-07-01,2024-07-01 14:42:19,2024-07-01,SHORT,5.78,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_prior_day_reclaim_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_PRIOR_DAY_RECLAIM_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_prior_day_reclaim_v1_short_trades.csv,149,,,
r4_chop_prior_day_reclaim_v1_short,r4_chop_prior_day_reclaim_v1_short,r4_chop_prior_day_reclaim_v1_short,r4_chop_prior_day_reclaim_v1_short,xau_r4_chop_prior_day_reclaim,90,r4_chop_prior_day_reclaim_v1_short,0,r4_chop_prior_day_reclaim_v1_short,2024-07-01 15:25:00,2024-07-01,2024-07-01 16:16:31,2024-07-01,SHORT,-2.8,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_prior_day_reclaim_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_PRIOR_DAY_RECLAIM_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_prior_day_reclaim_v1_short_trades.csv,150,,,
r4_chop_prior_day_reclaim_v1_short,r4_chop_prior_day_reclaim_v1_short,r4_chop_prior_day_reclaim_v1_short,r4_chop_prior_day_reclaim_v1_short,xau_r4_chop_prior_day_reclaim,90,r4_chop_prior_day_reclaim_v1_short,0,r4_chop_prior_day_reclaim_v1_short,2024-07-01 16:55:00,2024-07-01,2024-07-01 17:30:37,2024-07-01,SHORT,-2.5,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_prior_day_reclaim_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_PRIOR_DAY_RECLAIM_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_prior_day_reclaim_v1_short_trades.csv,151,,,
r4_chop_prior_day_reclaim_v1_short,r4_chop_prior_day_reclaim_v1_short,r4_chop_prior_day_reclaim_v1_short,r4_chop_prior_day_reclaim_v1_short,xau_r4_chop_prior_day_reclaim,90,r4_chop_prior_day_reclaim_v1_short,0,r4_chop_prior_day_reclaim_v1_short,2024-07-01 18:25:00,2024-07-01,2024-07-01 18:50:03,2024-07-01,SHORT,-2.52,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_prior_day_reclaim_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_PRIOR_DAY_RECLAIM_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_prior_day_reclaim_v1_short_trades.csv,152,,,
r4_chop_prior_day_reclaim_v1_short,r4_chop_prior_day_reclaim_v1_short,r4_chop_prior_day_reclaim_v1_short,r4_chop_prior_day_reclaim_v1_short,xau_r4_chop_prior_day_reclaim,90,r4_chop_prior_day_reclaim_v1_short,0,r4_chop_prior_day_reclaim_v1_short,2024-08-23 14:20:00,2024-08-23,2024-08-26 07:23:41,2024-08-26,SHORT,-12.98,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_prior_day_reclaim_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_PRIOR_DAY_RECLAIM_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_prior_day_reclaim_v1_short_trades.csv,153,,,
r4_chop_prior_day_reclaim_v1_short,r4_chop_prior_day_reclaim_v1_short,r4_chop_prior_day_reclaim_v1_short,r4_chop_prior_day_reclaim_v1_short,xau_r4_chop_prior_day_reclaim,90,r4_chop_prior_day_reclaim_v1_short,0,r4_chop_prior_day_reclaim_v1_short,2024-09-18 18:45:00,2024-09-18,2024-09-18 19:22:39,2024-09-18,SHORT,24.2,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_prior_day_reclaim_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_PRIOR_DAY_RECLAIM_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_prior_day_reclaim_v1_short_trades.csv,154,,,
r4_chop_prior_day_reclaim_v1_short,r4_chop_prior_day_reclaim_v1_short,r4_chop_prior_day_reclaim_v1_short,r4_chop_prior_day_reclaim_v1_short,xau_r4_chop_prior_day_reclaim,90,r4_chop_prior_day_reclaim_v1_short,0,r4_chop_prior_day_reclaim_v1_short,2024-10-01 17:35:00,2024-10-01,2024-10-02 05:28:20,2024-10-02,SHORT,11.89,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_prior_day_reclaim_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_PRIOR_DAY_RECLAIM_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_prior_day_reclaim_v1_short_trades.csv,155,,,
r4_chop_prior_day_reclaim_v1_short,r4_chop_prior_day_reclaim_v1_short,r4_chop_prior_day_reclaim_v1_short,r4_chop_prior_day_reclaim_v1_short,xau_r4_chop_prior_day_reclaim,90,r4_chop_prior_day_reclaim_v1_short,0,r4_chop_prior_day_reclaim_v1_short,2024-10-07 08:25:00,2024-10-07,2024-10-07 08:35:37,2024-10-07,SHORT,-2.5,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_prior_day_reclaim_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_PRIOR_DAY_RECLAIM_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_prior_day_reclaim_v1_short_trades.csv,156,,,
r4_chop_prior_day_reclaim_v1_short,r4_chop_prior_day_reclaim_v1_short,r4_chop_prior_day_reclaim_v1_short,r4_chop_prior_day_reclaim_v1_short,xau_r4_chop_prior_day_reclaim,90,r4_chop_prior_day_reclaim_v1_short,0,r4_chop_prior_day_reclaim_v1_short,2024-10-07 08:50:00,2024-10-07,2024-10-07 09:45:27,2024-10-07,SHORT,-2.53,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_prior_day_reclaim_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_PRIOR_DAY_RECLAIM_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_prior_day_reclaim_v1_short_trades.csv,157,,,
r4_chop_prior_day_reclaim_v1_short,r4_chop_prior_day_reclaim_v1_short,r4_chop_prior_day_reclaim_v1_short,r4_chop_prior_day_reclaim_v1_short,xau_r4_chop_prior_day_reclaim,90,r4_chop_prior_day_reclaim_v1_short,0,r4_chop_prior_day_reclaim_v1_short,2024-10-07 12:25:00,2024-10-07,2024-10-07 12:54:37,2024-10-07,SHORT,10.86,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_prior_day_reclaim_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_PRIOR_DAY_RECLAIM_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_prior_day_reclaim_v1_short_trades.csv,158,,,
r4_chop_prior_day_reclaim_v1_short,r4_chop_prior_day_reclaim_v1_short,r4_chop_prior_day_reclaim_v1_short,r4_chop_prior_day_reclaim_v1_short,xau_r4_chop_prior_day_reclaim,90,r4_chop_prior_day_reclaim_v1_short,0,r4_chop_prior_day_reclaim_v1_short,2024-10-10 13:10:00,2024-10-10,2024-10-10 14:00:26,2024-10-10,SHORT,-5.38,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_prior_day_reclaim_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_PRIOR_DAY_RECLAIM_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_prior_day_reclaim_v1_short_trades.csv,159,,,
r4_chop_prior_day_reclaim_v1_short,r4_chop_prior_day_reclaim_v1_short,r4_chop_prior_day_reclaim_v1_short,r4_chop_prior_day_reclaim_v1_short,xau_r4_chop_prior_day_reclaim,90,r4_chop_prior_day_reclaim_v1_short,0,r4_chop_prior_day_reclaim_v1_short,2024-10-10 14:55:00,2024-10-10,2024-10-10 16:04:55,2024-10-10,SHORT,-3.46,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_prior_day_reclaim_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_PRIOR_DAY_RECLAIM_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_prior_day_reclaim_v1_short_trades.csv,160,,,
r4_chop_prior_day_reclaim_v1_short,r4_chop_prior_day_reclaim_v1_short,r4_chop_prior_day_reclaim_v1_short,r4_chop_prior_day_reclaim_v1_short,xau_r4_chop_prior_day_reclaim,90,r4_chop_prior_day_reclaim_v1_short,0,r4_chop_prior_day_reclaim_v1_short,2024-10-10 16:45:00,2024-10-10,2024-10-10 16:59:39,2024-10-10,SHORT,5.32,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_prior_day_reclaim_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_PRIOR_DAY_RECLAIM_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_prior_day_reclaim_v1_short_trades.csv,161,,,
r4_chop_prior_day_reclaim_v1_short,r4_chop_prior_day_reclaim_v1_short,r4_chop_prior_day_reclaim_v1_short,r4_chop_prior_day_reclaim_v1_short,xau_r4_chop_prior_day_reclaim,90,r4_chop_prior_day_reclaim_v1_short,0,r4_chop_prior_day_reclaim_v1_short,2024-11-04 06:30:00,2024-11-04,2024-11-04 07:00:29,2024-11-04,SHORT,5.01,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_prior_day_reclaim_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_PRIOR_DAY_RECLAIM_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_prior_day_reclaim_v1_short_trades.csv,162,,,
r4_chop_prior_day_reclaim_v1_short,r4_chop_prior_day_reclaim_v1_short,r4_chop_prior_day_reclaim_v1_short,r4_chop_prior_day_reclaim_v1_short,xau_r4_chop_prior_day_reclaim,90,r4_chop_prior_day_reclaim_v1_short,0,r4_chop_prior_day_reclaim_v1_short,2024-11-04 08:45:00,2024-11-04,2024-11-04 08:49:37,2024-11-04,SHORT,-2.5,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_prior_day_reclaim_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_PRIOR_DAY_RECLAIM_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_prior_day_reclaim_v1_short_trades.csv,163,,,
r4_chop_prior_day_reclaim_v1_short,r4_chop_prior_day_reclaim_v1_short,r4_chop_prior_day_reclaim_v1_short,r4_chop_prior_day_reclaim_v1_short,xau_r4_chop_prior_day_reclaim,90,r4_chop_prior_day_reclaim_v1_short,0,r4_chop_prior_day_reclaim_v1_short,2024-11-04 09:50:00,2024-11-04,2024-11-04 11:00:35,2024-11-04,SHORT,-2.52,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_prior_day_reclaim_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_PRIOR_DAY_RECLAIM_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_prior_day_reclaim_v1_short_trades.csv,164,,,
r4_chop_prior_day_reclaim_v1_short,r4_chop_prior_day_reclaim_v1_short,r4_chop_prior_day_reclaim_v1_short,r4_chop_prior_day_reclaim_v1_short,xau_r4_chop_prior_day_reclaim,90,r4_chop_prior_day_reclaim_v1_short,0,r4_chop_prior_day_reclaim_v1_short,2024-11-04 11:30:00,2024-11-04,2024-11-04 11:46:27,2024-11-04,SHORT,-2.51,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_prior_day_reclaim_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_PRIOR_DAY_RECLAIM_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_prior_day_reclaim_v1_short_trades.csv,165,,,
r4_chop_prior_day_reclaim_v1_short,r4_chop_prior_day_reclaim_v1_short,r4_chop_prior_day_reclaim_v1_short,r4_chop_prior_day_reclaim_v1_short,xau_r4_chop_prior_day_reclaim,90,r4_chop_prior_day_reclaim_v1_short,0,r4_chop_prior_day_reclaim_v1_short,2024-11-04 12:25:00,2024-11-04,2024-11-04 12:40:37,2024-11-04,SHORT,-3.86,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_prior_day_reclaim_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_PRIOR_DAY_RECLAIM_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_prior_day_reclaim_v1_short_trades.csv,166,,,
r4_chop_prior_day_reclaim_v1_short,r4_chop_prior_day_reclaim_v1_short,r4_chop_prior_day_reclaim_v1_short,r4_chop_prior_day_reclaim_v1_short,xau_r4_chop_prior_day_reclaim,90,r4_chop_prior_day_reclaim_v1_short,0,r4_chop_prior_day_reclaim_v1_short,2024-11-04 13:40:00,2024-11-04,2024-11-04 13:43:17,2024-11-04,SHORT,-3.67,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_prior_day_reclaim_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_PRIOR_DAY_RECLAIM_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_prior_day_reclaim_v1_short_trades.csv,167,,,
r4_chop_prior_day_reclaim_v1_short,r4_chop_prior_day_reclaim_v1_short,r4_chop_prior_day_reclaim_v1_short,r4_chop_prior_day_reclaim_v1_short,xau_r4_chop_prior_day_reclaim,90,r4_chop_prior_day_reclaim_v1_short,0,r4_chop_prior_day_reclaim_v1_short,2024-11-04 14:35:00,2024-11-04,2024-11-04 14:44:04,2024-11-04,SHORT,-3.7,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_prior_day_reclaim_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_PRIOR_DAY_RECLAIM_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_prior_day_reclaim_v1_short_trades.csv,168,,,
r4_chop_prior_day_reclaim_v1_short,r4_chop_prior_day_reclaim_v1_short,r4_chop_prior_day_reclaim_v1_short,r4_chop_prior_day_reclaim_v1_short,xau_r4_chop_prior_day_reclaim,90,r4_chop_prior_day_reclaim_v1_short,0,r4_chop_prior_day_reclaim_v1_short,2024-11-05 13:40:00,2024-11-05,2024-11-05 13:48:28,2024-11-05,SHORT,5.36,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_prior_day_reclaim_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_PRIOR_DAY_RECLAIM_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_prior_day_reclaim_v1_short_trades.csv,169,,,
r4_chop_prior_day_reclaim_v1_short,r4_chop_prior_day_reclaim_v1_short,r4_chop_prior_day_reclaim_v1_short,r4_chop_prior_day_reclaim_v1_short,xau_r4_chop_prior_day_reclaim,90,r4_chop_prior_day_reclaim_v1_short,0,r4_chop_prior_day_reclaim_v1_short,2024-12-03 13:25:00,2024-12-03,2024-12-03 13:31:27,2024-12-03,SHORT,-3.69,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_prior_day_reclaim_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_PRIOR_DAY_RECLAIM_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_prior_day_reclaim_v1_short_trades.csv,170,,,
r4_chop_prior_day_reclaim_v1_short,r4_chop_prior_day_reclaim_v1_short,r4_chop_prior_day_reclaim_v1_short,r4_chop_prior_day_reclaim_v1_short,xau_r4_chop_prior_day_reclaim,90,r4_chop_prior_day_reclaim_v1_short,0,r4_chop_prior_day_reclaim_v1_short,2024-12-04 14:40:00,2024-12-04,2024-12-04 14:42:04,2024-12-04,SHORT,-2.74,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_prior_day_reclaim_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_PRIOR_DAY_RECLAIM_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_prior_day_reclaim_v1_short_trades.csv,171,,,
r4_chop_prior_day_reclaim_v1_short,r4_chop_prior_day_reclaim_v1_short,r4_chop_prior_day_reclaim_v1_short,r4_chop_prior_day_reclaim_v1_short,xau_r4_chop_prior_day_reclaim,90,r4_chop_prior_day_reclaim_v1_short,0,r4_chop_prior_day_reclaim_v1_short,2024-12-04 14:50:00,2024-12-04,2024-12-05 13:58:26,2024-12-05,SHORT,10.18,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_prior_day_reclaim_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_PRIOR_DAY_RECLAIM_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_prior_day_reclaim_v1_short_trades.csv,172,,,
