component,source_id,upstream_source_id,upstream_component,family_group,source_priority,cell_id,component_priority,variant_name,entry_time,entry_date,exit_time,exit_date,direction,pnl_usd,tickets,lots,source_csv,source_row,drop_reason,duplicate_of_source_id,duplicate_of_entry_time
wr50_s1_m5_sweep_structural,wr50_s1_m5_sweep_structural,wr50_s1_m5_sweep_structural,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,wr50_s1_m5_sweep_structural,0,wr50_s1_m5_sweep_structural,2023-06-15 09:30:00,2023-06-15,2023-06-15 12:12:03,2023-06-15,SHORT,7.03,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_wr50_rr2_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_WR50_RR2_202207_202606_XAUUSD_M5_wr50_s1_m5_sweep_structural_trades.csv,41,,,
wr50_s1_m5_sweep_structural,wr50_s1_m5_sweep_structural,wr50_s1_m5_sweep_structural,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,wr50_s1_m5_sweep_structural,0,wr50_s1_m5_sweep_structural,2023-06-19 14:00:00,2023-06-19,2023-06-20 07:35:23,2023-06-20,SHORT,-3.5,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_wr50_rr2_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_WR50_RR2_202207_202606_XAUUSD_M5_wr50_s1_m5_sweep_structural_trades.csv,42,,,
wr50_s1_m5_sweep_structural,wr50_s1_m5_sweep_structural,wr50_s1_m5_sweep_structural,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,wr50_s1_m5_sweep_structural,0,wr50_s1_m5_sweep_structural,2023-06-22 12:45:00,2023-06-22,2023-06-22 14:27:19,2023-06-22,SHORT,8.94,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_wr50_rr2_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_WR50_RR2_202207_202606_XAUUSD_M5_wr50_s1_m5_sweep_structural_trades.csv,43,,,
wr50_s1_m5_sweep_structural,wr50_s1_m5_sweep_structural,wr50_s1_m5_sweep_structural,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,wr50_s1_m5_sweep_structural,0,wr50_s1_m5_sweep_structural,2023-06-23 07:40:00,2023-06-23,2023-06-23 11:31:29,2023-06-23,SHORT,-3.5,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_wr50_rr2_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_WR50_RR2_202207_202606_XAUUSD_M5_wr50_s1_m5_sweep_structural_trades.csv,44,,,
wr50_s1_m5_sweep_structural,wr50_s1_m5_sweep_structural,wr50_s1_m5_sweep_structural,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,wr50_s1_m5_sweep_structural,0,wr50_s1_m5_sweep_structural,2023-06-28 05:45:00,2023-06-28,2023-06-28 08:40:37,2023-06-28,SHORT,7.0,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_wr50_rr2_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_WR50_RR2_202207_202606_XAUUSD_M5_wr50_s1_m5_sweep_structural_trades.csv,45,,,
wr50_s1_m5_sweep_structural,wr50_s1_m5_sweep_structural,wr50_s1_m5_sweep_structural,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,wr50_s1_m5_sweep_structural,0,wr50_s1_m5_sweep_structural,2023-06-30 10:55:00,2023-06-30,2023-06-30 12:30:41,2023-06-30,SHORT,-3.5,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_wr50_rr2_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_WR50_RR2_202207_202606_XAUUSD_M5_wr50_s1_m5_sweep_structural_trades.csv,46,,,
wr50_s1_m5_sweep_structural,wr50_s1_m5_sweep_structural,wr50_s1_m5_sweep_structural,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,wr50_s1_m5_sweep_structural,0,wr50_s1_m5_sweep_structural,2023-07-06 01:10:00,2023-07-06,2023-07-06 06:33:14,2023-07-06,SHORT,-3.5,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_wr50_rr2_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_WR50_RR2_202207_202606_XAUUSD_M5_wr50_s1_m5_sweep_structural_trades.csv,47,,,
wr50_s1_m5_sweep_structural,wr50_s1_m5_sweep_structural,wr50_s1_m5_sweep_structural,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,wr50_s1_m5_sweep_structural,0,wr50_s1_m5_sweep_structural,2023-07-07 05:20:00,2023-07-07,2023-07-07 09:48:29,2023-07-07,SHORT,-3.51,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_wr50_rr2_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_WR50_RR2_202207_202606_XAUUSD_M5_wr50_s1_m5_sweep_structural_trades.csv,48,,,
wr50_s1_m5_sweep_structural,wr50_s1_m5_sweep_structural,wr50_s1_m5_sweep_structural,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,wr50_s1_m5_sweep_structural,0,wr50_s1_m5_sweep_structural,2023-08-07 17:45:00,2023-08-07,2023-08-08 11:51:02,2023-08-08,SHORT,7.0,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_wr50_rr2_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_WR50_RR2_202207_202606_XAUUSD_M5_wr50_s1_m5_sweep_structural_trades.csv,49,,,
wr50_s1_m5_sweep_structural,wr50_s1_m5_sweep_structural,wr50_s1_m5_sweep_structural,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,wr50_s1_m5_sweep_structural,0,wr50_s1_m5_sweep_structural,2023-08-08 14:35:00,2023-08-08,2023-08-09 14:31:42,2023-08-09,SHORT,9.1,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_wr50_rr2_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_WR50_RR2_202207_202606_XAUUSD_M5_wr50_s1_m5_sweep_structural_trades.csv,50,,,
wr50_s1_m5_sweep_structural,wr50_s1_m5_sweep_structural,wr50_s1_m5_sweep_structural,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,wr50_s1_m5_sweep_structural,0,wr50_s1_m5_sweep_structural,2023-08-11 01:10:00,2023-08-11,2023-08-11 08:13:18,2023-08-11,SHORT,-3.51,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_wr50_rr2_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_WR50_RR2_202207_202606_XAUUSD_M5_wr50_s1_m5_sweep_structural_trades.csv,51,,,
wr50_s1_m5_sweep_structural,wr50_s1_m5_sweep_structural,wr50_s1_m5_sweep_structural,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,wr50_s1_m5_sweep_structural,0,wr50_s1_m5_sweep_structural,2023-08-14 07:50:00,2023-08-14,2023-08-14 12:24:28,2023-08-14,SHORT,7.0,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_wr50_rr2_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_WR50_RR2_202207_202606_XAUUSD_M5_wr50_s1_m5_sweep_structural_trades.csv,52,,,
wr50_s1_m5_sweep_structural,wr50_s1_m5_sweep_structural,wr50_s1_m5_sweep_structural,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,wr50_s1_m5_sweep_structural,0,wr50_s1_m5_sweep_structural,2023-08-16 02:45:00,2023-08-16,2023-08-16 17:37:40,2023-08-16,SHORT,7.0,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_wr50_rr2_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_WR50_RR2_202207_202606_XAUUSD_M5_wr50_s1_m5_sweep_structural_trades.csv,53,,,
wr50_s1_m5_sweep_structural,wr50_s1_m5_sweep_structural,wr50_s1_m5_sweep_structural,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,wr50_s1_m5_sweep_structural,0,wr50_s1_m5_sweep_structural,2023-08-17 02:10:00,2023-08-17,2023-08-17 06:39:49,2023-08-17,SHORT,-3.5,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_wr50_rr2_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_WR50_RR2_202207_202606_XAUUSD_M5_wr50_s1_m5_sweep_structural_trades.csv,54,,,
wr50_s1_m5_sweep_structural,wr50_s1_m5_sweep_structural,wr50_s1_m5_sweep_structural,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,wr50_s1_m5_sweep_structural,0,wr50_s1_m5_sweep_structural,2023-08-21 09:30:00,2023-08-21,2023-08-21 11:59:41,2023-08-21,SHORT,-3.5,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_wr50_rr2_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_WR50_RR2_202207_202606_XAUUSD_M5_wr50_s1_m5_sweep_structural_trades.csv,55,,,
wr50_s1_m5_sweep_structural,wr50_s1_m5_sweep_structural,wr50_s1_m5_sweep_structural,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,wr50_s1_m5_sweep_structural,0,wr50_s1_m5_sweep_structural,2023-09-12 08:45:00,2023-09-12,2023-09-12 11:21:40,2023-09-12,SHORT,7.03,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_wr50_rr2_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_WR50_RR2_202207_202606_XAUUSD_M5_wr50_s1_m5_sweep_structural_trades.csv,56,,,
wr50_s1_m5_sweep_structural,wr50_s1_m5_sweep_structural,wr50_s1_m5_sweep_structural,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,wr50_s1_m5_sweep_structural,0,wr50_s1_m5_sweep_structural,2023-09-12 22:45:00,2023-09-12,2023-09-13 12:30:41,2023-09-13,SHORT,7.0,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_wr50_rr2_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_WR50_RR2_202207_202606_XAUUSD_M5_wr50_s1_m5_sweep_structural_trades.csv,57,,,
wr50_s1_m5_sweep_structural,wr50_s1_m5_sweep_structural,wr50_s1_m5_sweep_structural,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,wr50_s1_m5_sweep_structural,0,wr50_s1_m5_sweep_structural,2023-09-25 22:35:00,2023-09-25,2023-09-26 12:37:23,2023-09-26,SHORT,7.01,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_wr50_rr2_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_WR50_RR2_202207_202606_XAUUSD_M5_wr50_s1_m5_sweep_structural_trades.csv,58,,,
wr50_s1_m5_sweep_structural,wr50_s1_m5_sweep_structural,wr50_s1_m5_sweep_structural,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,wr50_s1_m5_sweep_structural,0,wr50_s1_m5_sweep_structural,2023-09-28 05:10:00,2023-09-28,2023-09-28 07:18:37,2023-09-28,SHORT,-3.5,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_wr50_rr2_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_WR50_RR2_202207_202606_XAUUSD_M5_wr50_s1_m5_sweep_structural_trades.csv,59,,,
wr50_s1_m5_sweep_structural,wr50_s1_m5_sweep_structural,wr50_s1_m5_sweep_structural,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,wr50_s1_m5_sweep_structural,0,wr50_s1_m5_sweep_structural,2023-09-28 19:35:00,2023-09-28,2023-09-29 06:18:38,2023-09-29,SHORT,-3.51,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_wr50_rr2_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_WR50_RR2_202207_202606_XAUUSD_M5_wr50_s1_m5_sweep_structural_trades.csv,60,,,
wr50_s1_m5_sweep_structural,wr50_s1_m5_sweep_structural,wr50_s1_m5_sweep_structural,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,wr50_s1_m5_sweep_structural,0,wr50_s1_m5_sweep_structural,2023-10-03 06:20:00,2023-10-03,2023-10-03 08:02:38,2023-10-03,SHORT,-3.5,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_wr50_rr2_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_WR50_RR2_202207_202606_XAUUSD_M5_wr50_s1_m5_sweep_structural_trades.csv,61,,,
wr50_s1_m5_sweep_structural,wr50_s1_m5_sweep_structural,wr50_s1_m5_sweep_structural,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,wr50_s1_m5_sweep_structural,0,wr50_s1_m5_sweep_structural,2023-10-06 08:05:00,2023-10-06,2023-10-06 10:12:34,2023-10-06,SHORT,-3.5,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_wr50_rr2_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_WR50_RR2_202207_202606_XAUUSD_M5_wr50_s1_m5_sweep_structural_trades.csv,62,,,
wr50_s1_m5_sweep_structural,wr50_s1_m5_sweep_structural,wr50_s1_m5_sweep_structural,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,wr50_s1_m5_sweep_structural,0,wr50_s1_m5_sweep_structural,2024-06-14 05:55:00,2024-06-14,2024-06-14 07:00:05,2024-06-14,SHORT,-3.51,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_wr50_rr2_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_WR50_RR2_202207_202606_XAUUSD_M5_wr50_s1_m5_sweep_structural_trades.csv,63,,,
wr50_s1_m5_sweep_structural,wr50_s1_m5_sweep_structural,wr50_s1_m5_sweep_structural,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,wr50_s1_m5_sweep_structural,0,wr50_s1_m5_sweep_structural,2024-06-18 12:25:00,2024-06-18,2024-06-18 12:30:24,2024-06-18,SHORT,-3.65,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_wr50_rr2_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_WR50_RR2_202207_202606_XAUUSD_M5_wr50_s1_m5_sweep_structural_trades.csv,64,,,
wr50_s1_m5_sweep_structural,wr50_s1_m5_sweep_structural,wr50_s1_m5_sweep_structural,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,wr50_s1_m5_sweep_structural,0,wr50_s1_m5_sweep_structural,2024-06-18 12:50:00,2024-06-18,2024-06-18 13:53:01,2024-06-18,SHORT,-5.8,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_wr50_rr2_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_WR50_RR2_202207_202606_XAUUSD_M5_wr50_s1_m5_sweep_structural_trades.csv,65,,,
wr50_s1_m5_sweep_structural,wr50_s1_m5_sweep_structural,wr50_s1_m5_sweep_structural,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,wr50_s1_m5_sweep_structural,0,wr50_s1_m5_sweep_structural,2024-11-14 07:15:00,2024-11-14,2024-11-14 08:35:30,2024-11-14,SHORT,11.42,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_wr50_rr2_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_WR50_RR2_202207_202606_XAUUSD_M5_wr50_s1_m5_sweep_structural_trades.csv,66,,,
wr50_s1_m5_sweep_structural,wr50_s1_m5_sweep_structural,wr50_s1_m5_sweep_structural,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,wr50_s1_m5_sweep_structural,0,wr50_s1_m5_sweep_structural,2024-11-15 09:55:00,2024-11-15,2024-11-15 10:37:38,2024-11-15,SHORT,-4.6,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_wr50_rr2_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_WR50_RR2_202207_202606_XAUUSD_M5_wr50_s1_m5_sweep_structural_trades.csv,67,,,
wr50_s1_m5_sweep_structural,wr50_s1_m5_sweep_structural,wr50_s1_m5_sweep_structural,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,wr50_s1_m5_sweep_structural,0,wr50_s1_m5_sweep_structural,2024-11-29 00:35:00,2024-11-29,2024-11-29 01:03:32,2024-11-29,SHORT,-3.99,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_wr50_rr2_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_WR50_RR2_202207_202606_XAUUSD_M5_wr50_s1_m5_sweep_structural_trades.csv,68,,,
wr50_s1_m5_sweep_structural,wr50_s1_m5_sweep_structural,wr50_s1_m5_sweep_structural,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,wr50_s1_m5_sweep_structural,0,wr50_s1_m5_sweep_structural,2024-12-23 22:40:00,2024-12-23,2024-12-24 01:37:16,2024-12-24,SHORT,-3.52,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_wr50_rr2_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_WR50_RR2_202207_202606_XAUUSD_M5_wr50_s1_m5_sweep_structural_trades.csv,69,,,
wr50_s1_m5_sweep_structural,wr50_s1_m5_sweep_structural,wr50_s1_m5_sweep_structural,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,wr50_s1_m5_sweep_structural,0,wr50_s1_m5_sweep_structural,2024-12-30 17:30:00,2024-12-30,2024-12-30 19:17:02,2024-12-30,SHORT,-3.52,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_wr50_rr2_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_WR50_RR2_202207_202606_XAUUSD_M5_wr50_s1_m5_sweep_structural_trades.csv,70,,,
wr50_s1_m5_sweep_structural,wr50_s1_m5_sweep_structural,wr50_s1_m5_sweep_structural,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,wr50_s1_m5_sweep_structural,0,wr50_s1_m5_sweep_structural,2024-12-31 00:00:00,2024-12-31,2024-12-31 00:30:31,2024-12-31,SHORT,-3.52,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_wr50_rr2_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_WR50_RR2_202207_202606_XAUUSD_M5_wr50_s1_m5_sweep_structural_trades.csv,71,,,
wr50_s1_m5_sweep_structural,wr50_s1_m5_sweep_structural,wr50_s1_m5_sweep_structural,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,wr50_s1_m5_sweep_structural,0,wr50_s1_m5_sweep_structural,2026-03-19 00:10:00,2026-03-19,2026-03-19 01:36:56,2026-03-19,SHORT,-14.07,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_wr50_rr2_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_WR50_RR2_202207_202606_XAUUSD_M5_wr50_s1_m5_sweep_structural_trades.csv,72,,,
wr50_s1_m5_sweep_structural,wr50_s1_m5_sweep_structural,wr50_s1_m5_sweep_structural,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,wr50_s1_m5_sweep_structural,0,wr50_s1_m5_sweep_structural,2026-04-24 01:20:00,2026-04-24,2026-04-24 02:48:28,2026-04-24,SHORT,25.26,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_wr50_rr2_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_WR50_RR2_202207_202606_XAUUSD_M5_wr50_s1_m5_sweep_structural_trades.csv,73,,,
wr50_s1_m5_sweep_structural,wr50_s1_m5_sweep_structural,wr50_s1_m5_sweep_structural,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,wr50_s1_m5_sweep_structural,0,wr50_s1_m5_sweep_structural,2026-05-04 14:45:00,2026-05-04,2026-05-04 15:19:42,2026-05-04,SHORT,35.54,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_wr50_rr2_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_WR50_RR2_202207_202606_XAUUSD_M5_wr50_s1_m5_sweep_structural_trades.csv,74,,,
wr50_s1_m5_sweep_structural,wr50_s1_m5_sweep_structural,wr50_s1_m5_sweep_structural,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,wr50_s1_m5_sweep_structural,0,wr50_s1_m5_sweep_structural,2026-05-05 01:20:00,2026-05-05,2026-05-05 02:48:42,2026-05-05,SHORT,-10.24,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_wr50_rr2_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_WR50_RR2_202207_202606_XAUUSD_M5_wr50_s1_m5_sweep_structural_trades.csv,75,,,
wr50_s1_m5_sweep_structural,wr50_s1_m5_sweep_structural,wr50_s1_m5_sweep_structural,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,wr50_s1_m5_sweep_structural,0,wr50_s1_m5_sweep_structural,2026-05-15 17:30:00,2026-05-15,2026-05-15 20:20:39,2026-05-15,SHORT,23.1,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_wr50_rr2_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_WR50_RR2_202207_202606_XAUUSD_M5_wr50_s1_m5_sweep_structural_trades.csv,76,,,
wr50_s1_m5_sweep_structural,wr50_s1_m5_sweep_structural,wr50_s1_m5_sweep_structural,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,wr50_s1_m5_sweep_structural,0,wr50_s1_m5_sweep_structural,2026-05-18 05:35:00,2026-05-18,2026-05-18 07:30:42,2026-05-18,SHORT,-16.89,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_wr50_rr2_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_WR50_RR2_202207_202606_XAUUSD_M5_wr50_s1_m5_sweep_structural_trades.csv,77,,,
wr50_s1_m5_sweep_structural,wr50_s1_m5_sweep_structural,wr50_s1_m5_sweep_structural,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,wr50_s1_m5_sweep_structural,0,wr50_s1_m5_sweep_structural,2026-05-20 07:35:00,2026-05-20,2026-05-20 09:55:15,2026-05-20,SHORT,-13.51,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_wr50_rr2_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_WR50_RR2_202207_202606_XAUUSD_M5_wr50_s1_m5_sweep_structural_trades.csv,78,,,
wr50_s1_m5_sweep_structural,wr50_s1_m5_sweep_structural,wr50_s1_m5_sweep_structural,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,wr50_s1_m5_sweep_structural,0,wr50_s1_m5_sweep_structural,2026-05-20 10:00:00,2026-05-20,2026-05-20 10:35:39,2026-05-20,SHORT,-11.39,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_wr50_rr2_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_WR50_RR2_202207_202606_XAUUSD_M5_wr50_s1_m5_sweep_structural_trades.csv,79,,,
