component,source_id,upstream_source_id,upstream_component,family_group,source_priority,cell_id,component_priority,variant_name,entry_time,entry_date,exit_time,exit_date,direction,pnl_usd,tickets,lots,source_csv,source_row,drop_reason,duplicate_of_source_id,duplicate_of_entry_time
r4_chop_failed_break_v1_sweep_reclaim,r4_chop_failed_break_v1_sweep_reclaim,r4_chop_failed_break_v1_sweep_reclaim,r4_chop_failed_break_v1_sweep_reclaim,xau_r4_chop_failed_break,90,r4_chop_failed_break_v1,0,r4_chop_failed_break_v1_sweep_reclaim,2025-08-06 17:30:00,2025-08-06,2025-08-06 20:30:39,2025-08-06,LONG,-4.51,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_failed_break_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_FAILED_BREAK_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_failed_break_v1_sweep_reclaim_trades.csv,1298,,,
r4_chop_failed_break_v1_sweep_reclaim,r4_chop_failed_break_v1_sweep_reclaim,r4_chop_failed_break_v1_sweep_reclaim,r4_chop_failed_break_v1_sweep_reclaim,xau_r4_chop_failed_break,90,r4_chop_failed_break_v1,0,r4_chop_failed_break_v1_sweep_reclaim,2025-08-06 23:10:00,2025-08-06,2025-08-07 00:02:35,2025-08-07,LONG,-4.87,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_failed_break_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_FAILED_BREAK_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_failed_break_v1_sweep_reclaim_trades.csv,1299,,,
h4_d1_long_best_box2_atr80,h4_d1_long_best_box2_atr80,h4_d1_long_best_box2_atr80,h4_d1_review_repair_router_v1_r1,h4_d1_core_shape,80,router_v1_r1,0,router_v1_r1_long_box2_prevhealth,2025-08-07 08:00:00,2025-08-07,2025-08-11 11:27:42,2025-08-11,LONG,-46.35,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_regime_router_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_REGIME_ROUTER_V1_EXACT_202207_202606_XAUUSD_M5_router_v1_r1_long_box2_prevhealth_trades.csv,118,,,
r1_h1_pullback_long_v1,r1_h1_pullback_long_v1,r1_h1_pullback_long_v1,r1_pullback_long_v2_m15_session_09_15,xau_r1_pullback_long,71,r1_pullback_long_v1,0,r1_pullback_long_v2_m15_session_09_15,2025-08-07 09:15:00,2025-08-07,2025-08-07 20:07:14,2025-08-07,LONG,19.81,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r1_pullback_long_v2_session_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R1_PULLBACK_LONG_V2_SESSION_EXACT_202207_202606_XAUUSD_M5_r1_pullback_long_v2_m15_session_09_15_trades.csv,339,,,
r1_h1_pullback_long_v1,r1_h1_pullback_long_v1,r1_h1_pullback_long_v1,r1_pullback_long_v2_m15_session_09_15,xau_r1_pullback_long,71,r1_pullback_long_v1,0,r1_pullback_long_v2_m15_session_09_15,2025-08-07 12:30:00,2025-08-07,2025-08-07 22:00:00,2025-08-07,LONG,22.7,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r1_pullback_long_v2_session_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R1_PULLBACK_LONG_V2_SESSION_EXACT_202207_202606_XAUUSD_M5_r1_pullback_long_v2_m15_session_09_15_trades.csv,340,,,
r1_h1_pullback_long_v1,r1_h1_pullback_long_v1,r1_h1_pullback_long_v1,r1_pullback_long_v2_m15_session_09_15,xau_r1_pullback_long,71,r1_pullback_long_v1,0,r1_pullback_long_v2_m15_session_09_15,2025-08-07 14:15:00,2025-08-07,2025-08-08 10:19:57,2025-08-08,LONG,-5.86,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r1_pullback_long_v2_session_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R1_PULLBACK_LONG_V2_SESSION_EXACT_202207_202606_XAUUSD_M5_r1_pullback_long_v2_m15_session_09_15_trades.csv,341,,,
r1_h1_pullback_long_v1,r1_h1_pullback_long_v1,r1_h1_pullback_long_v1,r1_pullback_long_v2_m15_session_09_15,xau_r1_pullback_long,71,r1_pullback_long_v1,0,r1_pullback_long_v2_m15_session_09_15,2025-08-07 14:45:00,2025-08-07,2025-08-08 14:09:03,2025-08-08,LONG,-14.34,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r1_pullback_long_v2_session_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R1_PULLBACK_LONG_V2_SESSION_EXACT_202207_202606_XAUUSD_M5_r1_pullback_long_v2_m15_session_09_15_trades.csv,342,,,
h4_d1_long_best_box2_atr80,h4_d1_long_best_box2_atr80,h4_d1_long_best_box2_atr80,h4_d1_review_repair_router_v1_r1,h4_d1_core_shape,80,router_v1_r1,0,router_v1_r1_long_box2_prevhealth,2025-08-07 20:00:00,2025-08-07,2025-08-11 11:31:42,2025-08-11,LONG,-50.1,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_regime_router_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_REGIME_ROUTER_V1_EXACT_202207_202606_XAUUSD_M5_router_v1_r1_long_box2_prevhealth_trades.csv,119,,,
r1_h1_pullback_long_v1,r1_h1_pullback_long_v1,r1_h1_pullback_long_v1,r1_pullback_long_v2_m15_session_09_15,xau_r1_pullback_long,71,r1_pullback_long_v1,0,r1_pullback_long_v2_m15_session_09_15,2025-08-08 09:15:00,2025-08-08,2025-08-11 01:07:41,2025-08-11,LONG,-16.48,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r1_pullback_long_v2_session_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R1_PULLBACK_LONG_V2_SESSION_EXACT_202207_202606_XAUUSD_M5_r1_pullback_long_v2_m15_session_09_15_trades.csv,343,,,
r1_h1_pullback_long_v1,r1_h1_pullback_long_v1,r1_h1_pullback_long_v1,r1_pullback_long_v2_m15_session_09_15,xau_r1_pullback_long,71,r1_pullback_long_v1,0,r1_pullback_long_v2_m15_session_09_15,2025-08-08 14:00:00,2025-08-08,2025-08-11 01:07:41,2025-08-11,LONG,-13.66,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r1_pullback_long_v2_session_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R1_PULLBACK_LONG_V2_SESSION_EXACT_202207_202606_XAUUSD_M5_r1_pullback_long_v2_m15_session_09_15_trades.csv,344,,,
r4_chop_failed_break_v1_sweep_reclaim,r4_chop_failed_break_v1_sweep_reclaim,r4_chop_failed_break_v1_sweep_reclaim,r4_chop_failed_break_v1_sweep_reclaim,xau_r4_chop_failed_break,90,r4_chop_failed_break_v1,0,r4_chop_failed_break_v1_sweep_reclaim,2025-08-11 07:15:00,2025-08-11,2025-08-11 09:15:27,2025-08-11,LONG,-7.98,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_failed_break_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_FAILED_BREAK_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_failed_break_v1_sweep_reclaim_trades.csv,1300,,,
r4_chop_failed_break_v1_sweep_reclaim,r4_chop_failed_break_v1_sweep_reclaim,r4_chop_failed_break_v1_sweep_reclaim,r4_chop_failed_break_v1_sweep_reclaim,xau_r4_chop_failed_break,90,r4_chop_failed_break_v1,0,r4_chop_failed_break_v1_sweep_reclaim,2025-08-11 13:05:00,2025-08-11,2025-08-12 11:20:57,2025-08-12,SHORT,18.58,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_failed_break_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_FAILED_BREAK_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_failed_break_v1_sweep_reclaim_trades.csv,1303,,,
r4_chop_failed_break_v1_sweep_reclaim,r4_chop_failed_break_v1_sweep_reclaim,r4_chop_failed_break_v1_sweep_reclaim,r4_chop_failed_break_v1_sweep_reclaim,xau_r4_chop_failed_break,90,r4_chop_failed_break_v1,0,r4_chop_failed_break_v1_sweep_reclaim,2025-08-11 14:00:00,2025-08-11,2025-08-12 14:15:41,2025-08-12,SHORT,19.98,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_failed_break_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_FAILED_BREAK_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_failed_break_v1_sweep_reclaim_trades.csv,1304,,,
r4_chop_failed_break_v1_sweep_reclaim,r4_chop_failed_break_v1_sweep_reclaim,r4_chop_failed_break_v1_sweep_reclaim,r4_chop_failed_break_v1_sweep_reclaim,xau_r4_chop_failed_break,90,r4_chop_failed_break_v1,0,r4_chop_failed_break_v1_sweep_reclaim,2025-08-11 16:45:00,2025-08-11,2025-08-11 17:39:30,2025-08-11,LONG,10.55,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_failed_break_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_FAILED_BREAK_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_failed_break_v1_sweep_reclaim_trades.csv,1301,,,
r4_chop_failed_break_v1_sweep_reclaim,r4_chop_failed_break_v1_sweep_reclaim,r4_chop_failed_break_v1_sweep_reclaim,r4_chop_failed_break_v1_sweep_reclaim,xau_r4_chop_failed_break,90,r4_chop_failed_break_v1,0,r4_chop_failed_break_v1_sweep_reclaim,2025-08-12 04:00:00,2025-08-12,2025-08-12 06:15:42,2025-08-12,LONG,-3.97,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_failed_break_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_FAILED_BREAK_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_failed_break_v1_sweep_reclaim_trades.csv,1302,,,
r4_chop_failed_break_v1_sweep_reclaim,r4_chop_failed_break_v1_sweep_reclaim,r4_chop_failed_break_v1_sweep_reclaim,r4_chop_failed_break_v1_sweep_reclaim,xau_r4_chop_failed_break,90,r4_chop_failed_break_v1,0,r4_chop_failed_break_v1_sweep_reclaim,2025-08-13 00:30:00,2025-08-13,2025-08-13 00:53:42,2025-08-13,LONG,-4.21,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_failed_break_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_FAILED_BREAK_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_failed_break_v1_sweep_reclaim_trades.csv,1305,,,
r4_chop_failed_break_v1_sweep_reclaim,r4_chop_failed_break_v1_sweep_reclaim,r4_chop_failed_break_v1_sweep_reclaim,r4_chop_failed_break_v1_sweep_reclaim,xau_r4_chop_failed_break,90,r4_chop_failed_break_v1,0,r4_chop_failed_break_v1_sweep_reclaim,2025-08-13 01:20:00,2025-08-13,2025-08-13 02:39:27,2025-08-13,SHORT,-5.29,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_failed_break_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_FAILED_BREAK_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_failed_break_v1_sweep_reclaim_trades.csv,1306,,,
r4_chop_failed_break_v1_sweep_reclaim,r4_chop_failed_break_v1_sweep_reclaim,r4_chop_failed_break_v1_sweep_reclaim,r4_chop_failed_break_v1_sweep_reclaim,xau_r4_chop_failed_break,90,r4_chop_failed_break_v1,0,r4_chop_failed_break_v1_sweep_reclaim,2025-08-13 07:30:00,2025-08-13,2025-08-13 09:42:26,2025-08-13,SHORT,-5.57,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_failed_break_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_FAILED_BREAK_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_failed_break_v1_sweep_reclaim_trades.csv,1307,,,
r4_chop_failed_break_v1_sweep_reclaim,r4_chop_failed_break_v1_sweep_reclaim,r4_chop_failed_break_v1_sweep_reclaim,r4_chop_failed_break_v1_sweep_reclaim,xau_r4_chop_failed_break,90,r4_chop_failed_break_v1,0,r4_chop_failed_break_v1_sweep_reclaim,2025-08-13 19:30:00,2025-08-13,2025-08-13 19:57:16,2025-08-13,SHORT,-3.5,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_failed_break_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_FAILED_BREAK_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_failed_break_v1_sweep_reclaim_trades.csv,1308,,,
r4_chop_failed_break_v1_sweep_reclaim,r4_chop_failed_break_v1_sweep_reclaim,r4_chop_failed_break_v1_sweep_reclaim,r4_chop_failed_break_v1_sweep_reclaim,xau_r4_chop_failed_break,90,r4_chop_failed_break_v1,0,r4_chop_failed_break_v1_sweep_reclaim,2025-08-14 04:35:00,2025-08-14,2025-08-14 07:00:29,2025-08-14,SHORT,-3.98,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_failed_break_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_FAILED_BREAK_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_failed_break_v1_sweep_reclaim_trades.csv,1309,,,
r4_chop_failed_break_v1_sweep_reclaim,r4_chop_failed_break_v1_sweep_reclaim,r4_chop_failed_break_v1_sweep_reclaim,r4_chop_failed_break_v1_sweep_reclaim,xau_r4_chop_failed_break,90,r4_chop_failed_break_v1,0,r4_chop_failed_break_v1_sweep_reclaim,2025-08-14 06:10:00,2025-08-14,2025-08-14 07:41:20,2025-08-14,LONG,-4.37,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_failed_break_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_FAILED_BREAK_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_failed_break_v1_sweep_reclaim_trades.csv,1310,,,
r4_chop_failed_break_v1_sweep_reclaim,r4_chop_failed_break_v1_sweep_reclaim,r4_chop_failed_break_v1_sweep_reclaim,r4_chop_failed_break_v1_sweep_reclaim,xau_r4_chop_failed_break,90,r4_chop_failed_break_v1,0,r4_chop_failed_break_v1_sweep_reclaim,2025-08-14 20:20:00,2025-08-14,2025-08-14 22:21:04,2025-08-14,LONG,-3.5,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_failed_break_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_FAILED_BREAK_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_failed_break_v1_sweep_reclaim_trades.csv,1311,,,
r4_chop_failed_break_v1_sweep_reclaim,r4_chop_failed_break_v1_sweep_reclaim,r4_chop_failed_break_v1_sweep_reclaim,r4_chop_failed_break_v1_sweep_reclaim,xau_r4_chop_failed_break,90,r4_chop_failed_break_v1,0,r4_chop_failed_break_v1_sweep_reclaim,2025-08-15 03:55:00,2025-08-15,2025-08-15 05:02:40,2025-08-15,SHORT,-3.51,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_failed_break_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_FAILED_BREAK_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_failed_break_v1_sweep_reclaim_trades.csv,1312,,,
r4_chop_failed_break_v1_sweep_reclaim,r4_chop_failed_break_v1_sweep_reclaim,r4_chop_failed_break_v1_sweep_reclaim,r4_chop_failed_break_v1_sweep_reclaim,xau_r4_chop_failed_break,90,r4_chop_failed_break_v1,0,r4_chop_failed_break_v1_sweep_reclaim,2025-08-15 05:10:00,2025-08-15,2025-08-15 08:29:25,2025-08-15,SHORT,7.06,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_failed_break_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_FAILED_BREAK_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_failed_break_v1_sweep_reclaim_trades.csv,1313,,,
r4_chop_failed_break_v1_sweep_reclaim,r4_chop_failed_break_v1_sweep_reclaim,r4_chop_failed_break_v1_sweep_reclaim,r4_chop_failed_break_v1_sweep_reclaim,xau_r4_chop_failed_break,90,r4_chop_failed_break_v1,0,r4_chop_failed_break_v1_sweep_reclaim,2025-08-15 12:00:00,2025-08-15,2025-08-17 23:08:39,2025-08-17,SHORT,9.66,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_failed_break_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_FAILED_BREAK_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_failed_break_v1_sweep_reclaim_trades.csv,1314,,,
h4_d1_long_best_box2_atr80,h4_d1_long_best_box2_atr80,h4_d1_long_best_box2_atr80,h4_d1_review_repair_router_v1_r1,h4_d1_core_shape,80,router_v1_r1,0,router_v1_r1_long_box2_prevhealth,2025-08-27 20:00:00,2025-08-27,2025-09-01 06:33:01,2025-09-01,LONG,89.94,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_regime_router_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_REGIME_ROUTER_V1_EXACT_202207_202606_XAUUSD_M5_router_v1_r1_long_box2_prevhealth_trades.csv,120,,,
h4_d1_long_best_box2_atr80,h4_d1_long_best_box2_atr80,h4_d1_long_best_box2_atr80,h4_d1_review_repair_router_v1_r1,h4_d1_core_shape,80,router_v1_r1,0,router_v1_r1_long_box2_prevhealth,2025-08-28 12:00:00,2025-08-28,2025-09-02 14:44:41,2025-09-02,LONG,105.67,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_regime_router_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_REGIME_ROUTER_V1_EXACT_202207_202606_XAUUSD_M5_router_v1_r1_long_box2_prevhealth_trades.csv,121,,,
r1_h1_pullback_long_v1,r1_h1_pullback_long_v1,r1_h1_pullback_long_v1,r1_pullback_long_v2_m15_session_09_15,xau_r1_pullback_long,71,r1_pullback_long_v1,0,r1_pullback_long_v2_m15_session_09_15,2025-08-28 13:30:00,2025-08-28,2025-08-29 13:57:39,2025-08-29,LONG,22.64,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r1_pullback_long_v2_session_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R1_PULLBACK_LONG_V2_SESSION_EXACT_202207_202606_XAUUSD_M5_r1_pullback_long_v2_m15_session_09_15_trades.csv,345,,,
r1_h1_pullback_long_v1,r1_h1_pullback_long_v1,r1_h1_pullback_long_v1,r1_pullback_long_v2_m15_session_09_15,xau_r1_pullback_long,71,r1_pullback_long_v1,0,r1_pullback_long_v2_m15_session_09_15,2025-08-28 14:15:00,2025-08-28,2025-08-29 14:31:20,2025-08-29,LONG,20.98,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r1_pullback_long_v2_session_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R1_PULLBACK_LONG_V2_SESSION_EXACT_202207_202606_XAUUSD_M5_r1_pullback_long_v2_m15_session_09_15_trades.csv,346,,,
h4_d1_long_best_box2_atr80,h4_d1_long_best_box2_atr80,h4_d1_long_best_box2_atr80,h4_d1_review_repair_router_v1_r1,h4_d1_core_shape,80,router_v1_r1,0,router_v1_r1_long_box2_prevhealth,2025-08-28 16:00:00,2025-08-28,2025-09-02 18:29:05,2025-09-02,LONG,119.34,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_regime_router_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_REGIME_ROUTER_V1_EXACT_202207_202606_XAUUSD_M5_router_v1_r1_long_box2_prevhealth_trades.csv,122,,,
h4_d1_long_best_box2_atr80,h4_d1_long_best_box2_atr80,h4_d1_long_best_box2_atr80,h4_d1_review_repair_router_v1_r1,h4_d1_core_shape,80,router_v1_r1,0,router_v1_r1_long_box2_prevhealth,2025-08-28 20:00:00,2025-08-28,2025-09-03 14:24:31,2025-09-03,LONG,141.73,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_regime_router_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_REGIME_ROUTER_V1_EXACT_202207_202606_XAUUSD_M5_router_v1_r1_long_box2_prevhealth_trades.csv,123,,,
r1_h1_pullback_long_v1,r1_h1_pullback_long_v1,r1_h1_pullback_long_v1,r1_pullback_long_v2_m15_session_09_15,xau_r1_pullback_long,71,r1_pullback_long_v1,0,r1_pullback_long_v2_m15_session_09_15,2025-08-29 13:00:00,2025-08-29,2025-08-29 15:16:29,2025-08-29,LONG,25.4,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r1_pullback_long_v2_session_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R1_PULLBACK_LONG_V2_SESSION_EXACT_202207_202606_XAUUSD_M5_r1_pullback_long_v2_m15_session_09_15_trades.csv,347,,,
r1_h1_pullback_long_v1,r1_h1_pullback_long_v1,r1_h1_pullback_long_v1,r1_pullback_long_v2_m15_session_09_15,xau_r1_pullback_long,71,r1_pullback_long_v1,0,r1_pullback_long_v2_m15_session_09_15,2025-08-29 13:15:00,2025-08-29,2025-08-29 16:55:39,2025-08-29,LONG,36.66,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r1_pullback_long_v2_session_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R1_PULLBACK_LONG_V2_SESSION_EXACT_202207_202606_XAUUSD_M5_r1_pullback_long_v2_m15_session_09_15_trades.csv,348,,,
r1_h1_pullback_long_v1,r1_h1_pullback_long_v1,r1_h1_pullback_long_v1,r1_pullback_long_v2_m15_session_09_15,xau_r1_pullback_long,71,r1_pullback_long_v1,0,r1_pullback_long_v2_m15_session_09_15,2025-08-29 13:45:00,2025-08-29,2025-09-01 02:07:12,2025-09-01,LONG,37.54,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r1_pullback_long_v2_session_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R1_PULLBACK_LONG_V2_SESSION_EXACT_202207_202606_XAUUSD_M5_r1_pullback_long_v2_m15_session_09_15_trades.csv,349,,,
r1_h1_pullback_long_v1,r1_h1_pullback_long_v1,r1_h1_pullback_long_v1,r1_pullback_long_v2_m15_session_09_15,xau_r1_pullback_long,71,r1_pullback_long_v1,0,r1_pullback_long_v2_m15_session_09_15,2025-08-29 14:00:00,2025-08-29,2025-09-01 02:40:31,2025-09-01,LONG,43.41,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r1_pullback_long_v2_session_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R1_PULLBACK_LONG_V2_SESSION_EXACT_202207_202606_XAUUSD_M5_r1_pullback_long_v2_m15_session_09_15_trades.csv,350,,,
