timestamp_broker	timestamp_local	run_id	account	symbol	magic	action	direction	lots	bid	ask	spread_points	entry_reference	sl	tp	stop_points	estimated_cost_r	retcode	retcode_description	order_ticket	deal_ticket	result_price	reason
2024.09.23 16:00:00	2024.09.23 16:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	ORDER_SEND_OK	LONG	0.01	2629.19	2629.54	35	2629.54	2585.07	2718.48	4447.00	0.0079	10009	done at 2629.54	184	184	2629.54	pass	
2024.09.24 16:00:00	2024.09.24 16:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	ORDER_SEND_OK	LONG	0.01	2642.41	2642.75	34	2642.75	2614.12	2700.01	2863.00	0.0119	10009	done at 2642.75	185	185	2642.75	pass	
2024.09.24 20:00:00	2024.09.24 20:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	ORDER_SEND_OK	LONG	0.01	2662.59	2662.92	33	2662.92	2614.11	2760.54	4881.00	0.0068	10009	done at 2662.92	187	187	2662.92	pass	
2024.09.26 12:00:00	2024.09.26 12:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	ORDER_SEND_OK	LONG	0.01	2682.68	2683.01	33	2683.01	2622.90	2803.23	6011.00	0.0055	10009	done at 2683.01	188	188	2683.01	pass	
2024.09.30 12:00:00	2024.09.30 12:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2641.50	2641.83	33	2641.52	0.00	0.00	3268.00	0.0101	0		0	0	0.00	direction_mode_block	
2024.09.30 16:00:00	2024.09.30 16:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2633.79	2634.12	33	2633.79	0.00	0.00	4041.00	0.0082	0		0	0	0.00	direction_mode_block	
2024.10.08 08:00:00	2024.10.08 08:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2634.00	2634.13	13	2634.01	0.00	0.00	2560.00	0.0051	0		0	0	0.00	direction_mode_block	
2024.10.08 16:00:00	2024.10.08 16:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2612.96	2613.03	7	2612.98	0.00	0.00	4663.00	0.0015	0		0	0	0.00	direction_mode_block	
2024.10.11 04:00:00	2024.10.11 04:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	2645.44	2645.58	14	2645.47	0.00	0.00	4026.00	0.0035	0		0	0	0.00	regime_router_block_long_r1_uptrend_only_state_chop	
2024.10.11 16:00:00	2024.10.11 16:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	2658.83	2658.97	14	2658.81	0.00	0.00	5360.00	0.0026	0		0	0	0.00	regime_router_block_long_r1_uptrend_only_state_chop	
2024.10.16 08:00:00	2024.10.16 08:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	ORDER_SEND_OK	LONG	0.01	2676.05	2676.19	14	2676.19	2638.37	2751.83	3782.00	0.0037	10009	done at 2676.19	192	192	2676.19	pass	
2024.10.16 20:00:00	2024.10.16 20:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	ORDER_SEND_OK	LONG	0.01	2675.01	2675.15	14	2675.15	2638.64	2748.17	3651.00	0.0038	10009	done at 2675.15	193	193	2675.15	pass	
2024.10.17 16:00:00	2024.10.17 16:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	ORDER_SEND_OK	LONG	0.01	2693.42	2693.57	15	2693.57	2638.53	2803.65	5504.00	0.0027	10009	done at 2693.57	194	194	2693.57	pass	
2024.10.18 04:00:00	2024.10.18 04:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	ORDER_SEND_OK	LONG	0.01	2709.98	2710.12	14	2710.12	2658.87	2812.62	5125.00	0.0027	10009	done at 2710.12	196	196	2710.12	pass	
2024.10.18 12:00:00	2024.10.18 12:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	ORDER_SEND_OK	LONG	0.01	2709.80	2709.93	13	2709.93	2658.90	2811.99	5103.00	0.0025	10009	done at 2709.93	197	197	2709.93	pass	
2024.10.18 20:00:00	2024.10.18 20:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	2719.72	2719.90	18	2719.70	0.00	0.00	6097.00	0.0030	0		0	0	0.00	blocked_entry_day_hour	
2024.10.21 04:00:00	2024.10.21 04:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	ORDER_SEND_OK	LONG	0.01	2731.53	2731.67	14	2731.67	2692.91	2809.19	3876.00	0.0036	10009	done at 2731.67	201	201	2731.67	pass	
2024.10.21 12:00:00	2024.10.21 12:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	ORDER_SEND_OK	LONG	0.01	2734.41	2734.55	14	2734.55	2692.92	2817.81	4163.00	0.0034	10009	done at 2734.55	202	202	2734.55	pass	
2024.10.22 20:00:00	2024.10.22 20:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	ORDER_SEND_OK	LONG	0.01	2748.49	2748.67	18	2748.67	2714.56	2816.89	3411.00	0.0053	10009	done at 2748.67	206	206	2748.67	pass	
2024.10.23 08:00:00	2024.10.23 08:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	ORDER_SEND_OK	LONG	0.01	2754.92	2755.06	14	2755.06	2714.41	2836.36	4065.00	0.0034	10009	done at 2755.06	208	208	2755.06	pass	
2024.10.29 04:00:00	2024.10.29 04:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	ORDER_SEND_OK	LONG	0.01	2754.90	2755.04	14	2755.04	2724.97	2815.18	3007.00	0.0047	10009	done at 2755.04	211	211	2755.04	pass	
2024.10.29 16:00:00	2024.10.29 16:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	ORDER_SEND_OK	LONG	0.01	2769.37	2769.51	14	2769.51	2724.86	2858.81	4465.00	0.0031	10009	done at 2769.51	212	212	2769.51	pass	
2024.10.29 21:00:00	2024.10.29 21:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	2774.11	2774.21	10	2774.44	0.00	0.00	4972.00	0.0020	10018	market closed	0	0	0.00	market_session_closed_permanent_expiry	
2024.10.31 16:00:00	2024.10.31 16:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2740.78	2740.94	16	2740.74	0.00	0.00	4931.00	0.0032	0		0	0	0.00	direction_mode_block	
2024.11.06 08:00:00	2024.11.06 08:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2724.48	2724.62	14	2724.51	0.00	0.00	2537.00	0.0055	0		0	0	0.00	direction_mode_block	
2024.11.06 12:00:00	2024.11.06 12:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2694.81	2694.95	14	2695.14	0.00	0.00	5474.00	0.0026	0		0	0	0.00	direction_mode_block	
2024.11.06 16:00:00	2024.11.06 16:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2666.20	2666.34	14	2666.19	0.00	0.00	8369.00	0.0017	0		0	0	0.00	direction_mode_block	
2024.11.06 20:00:00	2024.11.06 20:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2660.68	2660.82	14	2660.68	0.00	0.00	8920.00	0.0016	0		0	0	0.00	direction_mode_block	
2024.11.11 04:00:00	2024.11.11 04:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2672.19	2672.33	14	2672.14	0.00	0.00	3540.00	0.0040	0		0	0	0.00	direction_mode_block	
2024.11.11 08:00:00	2024.11.11 08:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2669.51	2669.65	14	2669.52	0.00	0.00	3802.00	0.0037	0		0	0	0.00	direction_mode_block	
2024.11.11 12:00:00	2024.11.11 12:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2657.10	2657.24	14	2657.24	0.00	0.00	5030.00	0.0028	0		0	0	0.00	direction_mode_block	
2024.11.11 16:00:00	2024.11.11 16:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2615.16	2615.29	13	2614.91	0.00	0.00	9263.00	0.0014	0		0	0	0.00	direction_mode_block	
2024.11.25 04:00:00	2024.11.25 04:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2672.60	2672.76	16	2672.50	0.00	0.00	4881.00	0.0033	0		0	0	0.00	direction_mode_block	
2024.11.25 16:00:00	2024.11.25 16:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2631.99	2632.14	15	2632.08	0.00	0.00	8923.00	0.0017	0		0	0	0.00	direction_mode_block	
2024.12.09 08:00:00	2024.12.09 08:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	2649.31	2649.45	14	2649.34	0.00	0.00	3702.00	0.0038	0		0	0	0.00	regime_router_block_long_r1_uptrend_only_state_chop	
2024.12.09 12:00:00	2024.12.09 12:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	2656.18	2656.32	14	2656.22	0.00	0.00	4390.00	0.0032	0		0	0	0.00	regime_router_block_long_r1_uptrend_only_state_chop	
2024.12.09 16:00:00	2024.12.09 16:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	2667.65	2667.79	14	2667.62	0.00	0.00	5530.00	0.0025	0		0	0	0.00	regime_router_block_long_r1_uptrend_only_state_chop	
2024.12.10 12:00:00	2024.12.10 12:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	2677.78	2677.92	14	2677.73	0.00	0.00	5016.00	0.0028	0		0	0	0.00	regime_router_block_long_r1_uptrend_only_state_chop	
2024.12.10 16:00:00	2024.12.10 16:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	2692.22	2692.39	17	2692.13	0.00	0.00	6456.00	0.0026	0		0	0	0.00	regime_router_block_long_r1_uptrend_only_state_chop	
2024.12.13 16:00:00	2024.12.13 16:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2662.20	2662.38	18	2662.09	0.00	0.00	6406.00	0.0028	0		0	0	0.00	direction_mode_block	
2024.12.13 20:00:00	2024.12.13 20:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2647.53	2647.74	21	2647.78	0.00	0.00	7837.00	0.0027	0		0	0	0.00	blocked_entry_day_hour	
2024.12.18 20:00:00	2024.12.18 20:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2592.32	2592.49	17	2592.48	0.00	0.00	7175.00	0.0024	0		0	0	0.00	direction_mode_block	
2024.12.26 04:00:00	2024.12.26 04:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	2627.37	2627.52	15	2627.37	0.00	0.00	1735.00	0.0086	0		0	0	0.00	regime_router_block_long_r1_uptrend_only_state_chop	
2024.12.30 16:00:00	2024.12.30 16:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2599.82	2599.92	10	2599.87	0.00	0.00	3847.00	0.0026	0		0	0	0.00	direction_mode_block	
2025.01.02 04:00:00	2025.01.02 04:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	2633.99	2634.13	14	2633.96	0.00	0.00	3137.00	0.0045	0		0	0	0.00	regime_router_block_long_r1_uptrend_only_state_compression	
2025.01.02 08:00:00	2025.01.02 08:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	2636.43	2636.58	15	2636.37	0.00	0.00	3378.00	0.0044	0		0	0	0.00	regime_router_block_long_r1_uptrend_only_state_compression	
2025.01.02 12:00:00	2025.01.02 12:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	2643.34	2643.47	13	2643.39	0.00	0.00	4080.00	0.0032	0		0	0	0.00	regime_router_block_long_r1_uptrend_only_state_compression	
2025.01.02 16:00:00	2025.01.02 16:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	2659.32	2659.45	13	2659.33	0.00	0.00	5674.00	0.0023	0		0	0	0.00	regime_router_block_long_r1_uptrend_only_state_compression	
2025.01.06 04:00:00	2025.01.06 04:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2635.41	2635.53	12	2635.47	0.00	0.00	2968.00	0.0040	0		0	0	0.00	direction_mode_block	
2025.01.06 08:00:00	2025.01.06 08:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2631.40	2631.53	13	2631.52	0.00	0.00	3363.00	0.0039	0		0	0	0.00	direction_mode_block	
2025.01.06 20:00:00	2025.01.06 20:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2634.76	2634.89	13	2634.63	0.00	0.00	3052.00	0.0043	0		0	0	0.00	direction_mode_block	
2025.01.07 12:00:00	2025.01.07 12:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	2651.38	2651.49	11	2651.58	0.00	0.00	3713.00	0.0030	0		0	0	0.00	regime_router_block_long_r1_uptrend_only_state_compression	
2025.01.08 16:00:00	2025.01.08 16:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	2669.62	2669.77	15	2669.61	0.00	0.00	5516.00	0.0027	0		0	0	0.00	regime_router_block_long_r1_uptrend_only_state_compression	
2025.01.09 12:00:00	2025.01.09 12:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	2674.04	2674.18	14	2674.04	0.00	0.00	3911.00	0.0036	0		0	0	0.00	regime_router_block_long_r1_uptrend_only_state_compression	
2025.01.10 08:00:00	2025.01.10 08:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	2680.13	2680.18	5	2680.19	0.00	0.00	3494.00	0.0014	0		0	0	0.00	regime_router_block_long_r1_uptrend_only_state_compression	
2025.01.10 16:00:00	2025.01.10 16:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	2696.65	2696.70	5	2696.30	0.00	0.00	5105.00	0.0010	0		0	0	0.00	regime_router_block_long_r1_uptrend_only_state_compression	
