timestamp_utc,bar_start_utc,bar_end_utc,broker,symbol,timeframe,open,high,low,close,mid_open,mid_high,mid_low,mid_close,bid_open,bid_high,bid_low,bid_close,ask_open,ask_high,ask_low,ask_close,spread_open_points,spread_close_points,spread_median_points,spread_p95_points,tick_count,volume_sum
2023-07-11T00:00:00Z,2023-07-10T00:00:00Z,2023-07-11T00:00:00Z,dukascopy,XAUUSD,D1,1924.825,1926.835,1912.585,1924.735,1924.825,1926.835,1912.585,1924.735,,,,,,,,,,,,,1.0,0.0
2023-07-12T00:00:00Z,2023-07-11T00:00:00Z,2023-07-12T00:00:00Z,dukascopy,XAUUSD,D1,1924.765,1938.274,1924.355,1933.235,1924.765,1938.274,1924.355,1933.235,,,,,,,,,,,,,1.0,0.0
2023-07-13T00:00:00Z,2023-07-12T00:00:00Z,2023-07-13T00:00:00Z,dukascopy,XAUUSD,D1,1933.235,1959.595,1933.165,1957.685,1933.235,1959.595,1933.165,1957.685,,,,,,,,,,,,,1.0,0.0
2023-07-14T00:00:00Z,2023-07-13T00:00:00Z,2023-07-14T00:00:00Z,dukascopy,XAUUSD,D1,1957.675,1963.494,1952.245,1959.908,1957.675,1963.494,1952.245,1959.908,,,,,,,,,,,,,1.0,0.0
2023-07-15T00:00:00Z,2023-07-14T00:00:00Z,2023-07-15T00:00:00Z,dukascopy,XAUUSD,D1,1959.924,1963.585,1950.875,1954.748,1959.924,1963.585,1950.875,1954.748,,,,,,,,,,,,,1.0,0.0
2023-07-16T00:00:00Z,2023-07-15T00:00:00Z,2023-07-16T00:00:00Z,dukascopy,XAUUSD,D1,1954.748,1954.748,1954.748,1954.748,1954.748,1954.748,1954.748,1954.748,,,,,,,,,,,,,1.0,0.0
2023-07-17T00:00:00Z,2023-07-16T00:00:00Z,2023-07-17T00:00:00Z,dukascopy,XAUUSD,D1,1954.048,1955.694,1951.194,1953.265,1954.048,1955.694,1951.194,1953.265,,,,,,,,,,,,,1.0,0.0
2023-07-18T00:00:00Z,2023-07-17T00:00:00Z,2023-07-18T00:00:00Z,dukascopy,XAUUSD,D1,1953.255,1959.745,1945.638,1955.355,1953.255,1959.745,1945.638,1955.355,,,,,,,,,,,,,1.0,0.0
2023-07-19T00:00:00Z,2023-07-18T00:00:00Z,2023-07-19T00:00:00Z,dukascopy,XAUUSD,D1,1955.345,1984.195,1954.585,1977.395,1955.345,1984.195,1954.585,1977.395,,,,,,,,,,,,,1.0,0.0
2023-07-20T00:00:00Z,2023-07-19T00:00:00Z,2023-07-20T00:00:00Z,dukascopy,XAUUSD,D1,1977.355,1980.775,1969.645,1977.695,1977.355,1980.775,1969.645,1977.695,,,,,,,,,,,,,1.0,0.0
2023-07-21T00:00:00Z,2023-07-20T00:00:00Z,2023-07-21T00:00:00Z,dukascopy,XAUUSD,D1,1977.635,1987.385,1965.198,1972.115,1977.635,1987.385,1965.198,1972.115,,,,,,,,,,,,,1.0,0.0
2023-07-22T00:00:00Z,2023-07-21T00:00:00Z,2023-07-22T00:00:00Z,dukascopy,XAUUSD,D1,1972.155,1973.705,1956.678,1961.428,1972.155,1973.705,1956.678,1961.428,,,,,,,,,,,,,1.0,0.0
2023-07-23T00:00:00Z,2023-07-22T00:00:00Z,2023-07-23T00:00:00Z,dukascopy,XAUUSD,D1,1961.428,1961.428,1961.428,1961.428,1961.428,1961.428,1961.428,1961.428,,,,,,,,,,,,,1.0,0.0
2023-07-24T00:00:00Z,2023-07-23T00:00:00Z,2023-07-24T00:00:00Z,dukascopy,XAUUSD,D1,1961.498,1962.805,1960.285,1961.028,1961.498,1962.805,1960.285,1961.028,,,,,,,,,,,,,1.0,0.0
2023-07-25T00:00:00Z,2023-07-24T00:00:00Z,2023-07-25T00:00:00Z,dukascopy,XAUUSD,D1,1961.028,1967.725,1953.145,1954.345,1961.028,1967.725,1953.145,1954.345,,,,,,,,,,,,,1.0,0.0
2023-07-26T00:00:00Z,2023-07-25T00:00:00Z,2023-07-26T00:00:00Z,dukascopy,XAUUSD,D1,1954.365,1966.125,1951.898,1965.235,1954.365,1966.125,1951.898,1965.235,,,,,,,,,,,,,1.0,0.0
2023-07-27T00:00:00Z,2023-07-26T00:00:00Z,2023-07-27T00:00:00Z,dukascopy,XAUUSD,D1,1965.235,1978.118,1961.945,1971.885,1965.235,1978.118,1961.945,1971.885,,,,,,,,,,,,,1.0,0.0
2023-07-28T00:00:00Z,2023-07-27T00:00:00Z,2023-07-28T00:00:00Z,dukascopy,XAUUSD,D1,1971.905,1982.085,1942.525,1947.385,1971.905,1982.085,1942.525,1947.385,,,,,,,,,,,,,1.0,0.0
2023-07-29T00:00:00Z,2023-07-28T00:00:00Z,2023-07-29T00:00:00Z,dukascopy,XAUUSD,D1,1947.355,1963.374,1945.925,1958.465,1947.355,1963.374,1945.925,1958.465,,,,,,,,,,,,,1.0,0.0
2023-07-30T00:00:00Z,2023-07-29T00:00:00Z,2023-07-30T00:00:00Z,dukascopy,XAUUSD,D1,1958.465,1958.465,1958.465,1958.465,1958.465,1958.465,1958.465,1958.465,,,,,,,,,,,,,1.0,0.0
2023-07-31T00:00:00Z,2023-07-30T00:00:00Z,2023-07-31T00:00:00Z,dukascopy,XAUUSD,D1,1958.608,1960.455,1957.204,1957.875,1958.608,1960.455,1957.204,1957.875,,,,,,,,,,,,,1.0,0.0
2023-08-01T00:00:00Z,2023-07-31T00:00:00Z,2023-08-01T00:00:00Z,dukascopy,XAUUSD,D1,1957.865,1972.295,1950.655,1963.815,1957.865,1972.295,1950.655,1963.815,,,,,,,,,,,,,1.0,0.0
2023-08-02T00:00:00Z,2023-08-01T00:00:00Z,2023-08-02T00:00:00Z,dukascopy,XAUUSD,D1,1963.778,1964.595,1941.118,1952.045,1963.778,1964.595,1941.118,1952.045,,,,,,,,,,,,,1.0,0.0
2023-08-03T00:00:00Z,2023-08-02T00:00:00Z,2023-08-03T00:00:00Z,dukascopy,XAUUSD,D1,1952.055,1954.675,1932.885,1935.965,1952.055,1954.675,1932.885,1935.965,,,,,,,,,,,,,1.0,0.0
2023-08-04T00:00:00Z,2023-08-03T00:00:00Z,2023-08-04T00:00:00Z,dukascopy,XAUUSD,D1,1935.975,1938.815,1929.425,1935.745,1935.975,1938.815,1929.425,1935.745,,,,,,,,,,,,,1.0,0.0
2023-08-05T00:00:00Z,2023-08-04T00:00:00Z,2023-08-05T00:00:00Z,dukascopy,XAUUSD,D1,1935.745,1946.798,1924.898,1942.568,1935.745,1946.798,1924.898,1942.568,,,,,,,,,,,,,1.0,0.0
2023-08-06T00:00:00Z,2023-08-05T00:00:00Z,2023-08-06T00:00:00Z,dukascopy,XAUUSD,D1,1942.568,1942.568,1942.568,1942.568,1942.568,1942.568,1942.568,1942.568,,,,,,,,,,,,,1.0,0.0
2023-08-07T00:00:00Z,2023-08-06T00:00:00Z,2023-08-07T00:00:00Z,dukascopy,XAUUSD,D1,1942.098,1946.605,1941.348,1943.785,1942.098,1946.605,1941.348,1943.785,,,,,,,,,,,,,1.0,0.0
2023-08-08T00:00:00Z,2023-08-07T00:00:00Z,2023-08-08T00:00:00Z,dukascopy,XAUUSD,D1,1943.785,1945.215,1931.365,1936.605,1943.785,1945.215,1931.365,1936.605,,,,,,,,,,,,,1.0,0.0
2023-08-09T00:00:00Z,2023-08-08T00:00:00Z,2023-08-09T00:00:00Z,dukascopy,XAUUSD,D1,1936.615,1937.255,1922.655,1925.408,1936.615,1937.255,1922.655,1925.408,,,,,,,,,,,,,1.0,0.0
2023-08-10T00:00:00Z,2023-08-09T00:00:00Z,2023-08-10T00:00:00Z,dukascopy,XAUUSD,D1,1925.405,1932.255,1913.505,1916.535,1925.405,1932.255,1913.505,1916.535,,,,,,,,,,,,,1.0,0.0
2023-08-11T00:00:00Z,2023-08-10T00:00:00Z,2023-08-11T00:00:00Z,dukascopy,XAUUSD,D1,1916.565,1929.995,1910.694,1912.315,1916.565,1929.995,1910.694,1912.315,,,,,,,,,,,,,1.0,0.0
2023-08-12T00:00:00Z,2023-08-11T00:00:00Z,2023-08-12T00:00:00Z,dukascopy,XAUUSD,D1,1912.285,1920.815,1911.815,1913.378,1912.285,1920.815,1911.815,1913.378,,,,,,,,,,,,,1.0,0.0
2023-08-13T00:00:00Z,2023-08-12T00:00:00Z,2023-08-13T00:00:00Z,dukascopy,XAUUSD,D1,1913.378,1913.378,1913.378,1913.378,1913.378,1913.378,1913.378,1913.378,,,,,,,,,,,,,1.0,0.0
2023-08-14T00:00:00Z,2023-08-13T00:00:00Z,2023-08-14T00:00:00Z,dukascopy,XAUUSD,D1,1912.255,1915.105,1911.915,1913.565,1912.255,1915.105,1911.915,1913.565,,,,,,,,,,,,,1.0,0.0
2023-08-15T00:00:00Z,2023-08-14T00:00:00Z,2023-08-15T00:00:00Z,dukascopy,XAUUSD,D1,1913.575,1916.135,1902.595,1907.505,1913.575,1916.135,1902.595,1907.505,,,,,,,,,,,,,1.0,0.0
2023-08-16T00:00:00Z,2023-08-15T00:00:00Z,2023-08-16T00:00:00Z,dukascopy,XAUUSD,D1,1907.475,1911.525,1896.215,1901.345,1907.475,1911.525,1896.215,1901.345,,,,,,,,,,,,,1.0,0.0
2023-08-17T00:00:00Z,2023-08-16T00:00:00Z,2023-08-17T00:00:00Z,dukascopy,XAUUSD,D1,1901.365,1907.095,1891.148,1893.165,1901.365,1907.095,1891.148,1893.165,,,,,,,,,,,,,1.0,0.0
2023-08-18T00:00:00Z,2023-08-17T00:00:00Z,2023-08-18T00:00:00Z,dukascopy,XAUUSD,D1,1893.165,1903.375,1884.925,1891.195,1893.165,1903.375,1884.925,1891.195,,,,,,,,,,,,,1.0,0.0
2023-08-19T00:00:00Z,2023-08-18T00:00:00Z,2023-08-19T00:00:00Z,dukascopy,XAUUSD,D1,1891.215,1896.678,1886.675,1889.258,1891.215,1896.678,1886.675,1889.258,,,,,,,,,,,,,1.0,0.0
2023-08-20T00:00:00Z,2023-08-19T00:00:00Z,2023-08-20T00:00:00Z,dukascopy,XAUUSD,D1,1889.258,1889.258,1889.258,1889.258,1889.258,1889.258,1889.258,1889.258,,,,,,,,,,,,,1.0,0.0
2023-08-21T00:00:00Z,2023-08-20T00:00:00Z,2023-08-21T00:00:00Z,dukascopy,XAUUSD,D1,1889.335,1890.755,1888.685,1889.955,1889.335,1890.755,1888.685,1889.955,,,,,,,,,,,,,1.0,0.0
2023-08-22T00:00:00Z,2023-08-21T00:00:00Z,2023-08-22T00:00:00Z,dukascopy,XAUUSD,D1,1889.955,1898.665,1884.755,1894.655,1889.955,1898.665,1884.755,1894.655,,,,,,,,,,,,,1.0,0.0
2023-08-23T00:00:00Z,2023-08-22T00:00:00Z,2023-08-23T00:00:00Z,dukascopy,XAUUSD,D1,1894.655,1904.405,1889.018,1898.475,1894.655,1904.405,1889.018,1898.475,,,,,,,,,,,,,1.0,0.0
2023-08-24T00:00:00Z,2023-08-23T00:00:00Z,2023-08-24T00:00:00Z,dukascopy,XAUUSD,D1,1898.475,1920.275,1898.385,1917.805,1898.475,1920.275,1898.385,1917.805,,,,,,,,,,,,,1.0,0.0
2023-08-25T00:00:00Z,2023-08-24T00:00:00Z,2023-08-25T00:00:00Z,dukascopy,XAUUSD,D1,1917.815,1923.225,1911.655,1915.805,1917.815,1923.225,1911.655,1915.805,,,,,,,,,,,,,1.0,0.0
2023-08-26T00:00:00Z,2023-08-25T00:00:00Z,2023-08-26T00:00:00Z,dukascopy,XAUUSD,D1,1915.775,1922.265,1903.705,1914.778,1915.775,1922.265,1903.705,1914.778,,,,,,,,,,,,,1.0,0.0
2023-08-27T00:00:00Z,2023-08-26T00:00:00Z,2023-08-27T00:00:00Z,dukascopy,XAUUSD,D1,1914.778,1914.778,1914.778,1914.778,1914.778,1914.778,1914.778,1914.778,,,,,,,,,,,,,1.0,0.0
2023-08-28T00:00:00Z,2023-08-27T00:00:00Z,2023-08-28T00:00:00Z,dukascopy,XAUUSD,D1,1915.548,1916.148,1914.165,1914.905,1915.548,1916.148,1914.165,1914.905,,,,,,,,,,,,,1.0,0.0
2023-08-29T00:00:00Z,2023-08-28T00:00:00Z,2023-08-29T00:00:00Z,dukascopy,XAUUSD,D1,1914.895,1925.955,1912.675,1921.155,1914.895,1925.955,1912.675,1921.155,,,,,,,,,,,,,1.0,0.0
2023-08-30T00:00:00Z,2023-08-29T00:00:00Z,2023-08-30T00:00:00Z,dukascopy,XAUUSD,D1,1921.185,1938.095,1914.355,1936.125,1921.185,1938.095,1914.355,1936.125,,,,,,,,,,,,,1.0,0.0
2023-08-31T00:00:00Z,2023-08-30T00:00:00Z,2023-08-31T00:00:00Z,dukascopy,XAUUSD,D1,1936.065,1948.965,1934.838,1944.145,1936.065,1948.965,1934.838,1944.145,,,,,,,,,,,,,1.0,0.0
2023-09-01T00:00:00Z,2023-08-31T00:00:00Z,2023-09-01T00:00:00Z,dukascopy,XAUUSD,D1,1944.245,1947.825,1938.864,1939.805,1944.245,1947.825,1938.864,1939.805,,,,,,,,,,,,,1.0,0.0
2023-09-02T00:00:00Z,2023-09-01T00:00:00Z,2023-09-02T00:00:00Z,dukascopy,XAUUSD,D1,1939.815,1952.905,1934.355,1939.238,1939.815,1952.905,1934.355,1939.238,,,,,,,,,,,,,1.0,0.0
2023-09-03T00:00:00Z,2023-09-02T00:00:00Z,2023-09-03T00:00:00Z,dukascopy,XAUUSD,D1,1939.238,1939.238,1939.238,1939.238,1939.238,1939.238,1939.238,1939.238,,,,,,,,,,,,,1.0,0.0
2023-09-04T00:00:00Z,2023-09-03T00:00:00Z,2023-09-04T00:00:00Z,dukascopy,XAUUSD,D1,1939.948,1940.985,1939.274,1940.428,1939.948,1940.985,1939.274,1940.428,,,,,,,,,,,,,1.0,0.0
2023-09-05T00:00:00Z,2023-09-04T00:00:00Z,2023-09-05T00:00:00Z,dukascopy,XAUUSD,D1,1940.425,1946.185,1936.675,1937.515,1940.425,1946.185,1936.675,1937.515,,,,,,,,,,,,,1.0,0.0
2023-09-06T00:00:00Z,2023-09-05T00:00:00Z,2023-09-06T00:00:00Z,dukascopy,XAUUSD,D1,1937.515,1938.905,1925.205,1926.525,1937.515,1938.905,1925.205,1926.525,,,,,,,,,,,,,1.0,0.0
2023-09-07T00:00:00Z,2023-09-06T00:00:00Z,2023-09-07T00:00:00Z,dukascopy,XAUUSD,D1,1926.535,1929.055,1915.175,1917.055,1926.535,1929.055,1915.175,1917.055,,,,,,,,,,,,,1.0,0.0
2023-09-08T00:00:00Z,2023-09-07T00:00:00Z,2023-09-08T00:00:00Z,dukascopy,XAUUSD,D1,1917.025,1923.495,1916.095,1920.128,1917.025,1923.495,1916.095,1920.128,,,,,,,,,,,,,1.0,0.0
2023-09-09T00:00:00Z,2023-09-08T00:00:00Z,2023-09-09T00:00:00Z,dukascopy,XAUUSD,D1,1920.095,1929.595,1917.225,1918.258,1920.095,1929.595,1917.225,1918.258,,,,,,,,,,,,,1.0,0.0
2023-09-10T00:00:00Z,2023-09-09T00:00:00Z,2023-09-10T00:00:00Z,dukascopy,XAUUSD,D1,1918.258,1918.258,1918.258,1918.258,1918.258,1918.258,1918.258,1918.258,,,,,,,,,,,,,1.0,0.0
2023-09-11T00:00:00Z,2023-09-10T00:00:00Z,2023-09-11T00:00:00Z,dukascopy,XAUUSD,D1,1919.865,1920.574,1916.584,1918.785,1919.865,1920.574,1916.584,1918.785,,,,,,,,,,,,,1.0,0.0
2023-09-12T00:00:00Z,2023-09-11T00:00:00Z,2023-09-12T00:00:00Z,dukascopy,XAUUSD,D1,1918.785,1930.558,1918.295,1921.545,1918.785,1930.558,1918.295,1921.545,,,,,,,,,,,,,1.0,0.0
2023-09-13T00:00:00Z,2023-09-12T00:00:00Z,2023-09-13T00:00:00Z,dukascopy,XAUUSD,D1,1921.545,1924.395,1907.478,1912.795,1921.545,1924.395,1907.478,1912.795,,,,,,,,,,,,,1.0,0.0
2023-09-14T00:00:00Z,2023-09-13T00:00:00Z,2023-09-14T00:00:00Z,dukascopy,XAUUSD,D1,1912.785,1915.655,1905.555,1909.155,1912.785,1915.655,1905.555,1909.155,,,,,,,,,,,,,1.0,0.0
2023-09-15T00:00:00Z,2023-09-14T00:00:00Z,2023-09-15T00:00:00Z,dukascopy,XAUUSD,D1,1909.155,1912.825,1900.898,1909.745,1909.155,1912.825,1900.898,1909.745,,,,,,,,,,,,,1.0,0.0
2023-09-16T00:00:00Z,2023-09-15T00:00:00Z,2023-09-16T00:00:00Z,dukascopy,XAUUSD,D1,1909.765,1930.308,1909.725,1922.738,1909.765,1930.308,1909.725,1922.738,,,,,,,,,,,,,1.0,0.0
2023-09-17T00:00:00Z,2023-09-16T00:00:00Z,2023-09-17T00:00:00Z,dukascopy,XAUUSD,D1,1922.738,1922.738,1922.738,1922.738,1922.738,1922.738,1922.738,1922.738,,,,,,,,,,,,,1.0,0.0
2023-09-18T00:00:00Z,2023-09-17T00:00:00Z,2023-09-18T00:00:00Z,dukascopy,XAUUSD,D1,1923.408,1924.364,1922.378,1923.175,1923.408,1924.364,1922.378,1923.175,,,,,,,,,,,,,1.0,0.0
2023-09-19T00:00:00Z,2023-09-18T00:00:00Z,2023-09-19T00:00:00Z,dukascopy,XAUUSD,D1,1923.185,1934.425,1922.678,1934.055,1923.185,1934.425,1922.678,1934.055,,,,,,,,,,,,,1.0,0.0
2023-09-20T00:00:00Z,2023-09-19T00:00:00Z,2023-09-20T00:00:00Z,dukascopy,XAUUSD,D1,1934.065,1937.275,1929.675,1931.315,1934.065,1937.275,1929.675,1931.315,,,,,,,,,,,,,1.0,0.0
2023-09-21T00:00:00Z,2023-09-20T00:00:00Z,2023-09-21T00:00:00Z,dukascopy,XAUUSD,D1,1931.305,1947.315,1927.855,1929.308,1931.305,1947.315,1927.855,1929.308,,,,,,,,,,,,,1.0,0.0
2023-09-22T00:00:00Z,2023-09-21T00:00:00Z,2023-09-22T00:00:00Z,dukascopy,XAUUSD,D1,1929.278,1930.425,1913.808,1921.295,1929.278,1930.425,1913.808,1921.295,,,,,,,,,,,,,1.0,0.0
2023-09-23T00:00:00Z,2023-09-22T00:00:00Z,2023-09-23T00:00:00Z,dukascopy,XAUUSD,D1,1921.315,1929.015,1921.145,1924.818,1921.315,1929.015,1921.145,1924.818,,,,,,,,,,,,,1.0,0.0
2023-09-24T00:00:00Z,2023-09-23T00:00:00Z,2023-09-24T00:00:00Z,dukascopy,XAUUSD,D1,1924.818,1924.818,1924.818,1924.818,1924.818,1924.818,1924.818,1924.818,,,,,,,,,,,,,1.0,0.0
2023-09-25T00:00:00Z,2023-09-24T00:00:00Z,2023-09-25T00:00:00Z,dukascopy,XAUUSD,D1,1924.335,1926.324,1924.315,1924.665,1924.335,1926.324,1924.315,1924.665,,,,,,,,,,,,,1.0,0.0
2023-09-26T00:00:00Z,2023-09-25T00:00:00Z,2023-09-26T00:00:00Z,dukascopy,XAUUSD,D1,1924.665,1927.115,1915.045,1916.165,1924.665,1927.115,1915.045,1916.165,,,,,,,,,,,,,1.0,0.0
2023-09-27T00:00:00Z,2023-09-26T00:00:00Z,2023-09-27T00:00:00Z,dukascopy,XAUUSD,D1,1916.145,1916.405,1899.005,1901.465,1916.145,1916.405,1899.005,1901.465,,,,,,,,,,,,,1.0,0.0
2023-09-28T00:00:00Z,2023-09-27T00:00:00Z,2023-09-28T00:00:00Z,dukascopy,XAUUSD,D1,1901.455,1903.825,1872.445,1877.505,1901.455,1903.825,1872.445,1877.505,,,,,,,,,,,,,1.0,0.0
2023-09-29T00:00:00Z,2023-09-28T00:00:00Z,2023-09-29T00:00:00Z,dukascopy,XAUUSD,D1,1877.515,1879.485,1857.565,1866.645,1877.515,1879.485,1857.565,1866.645,,,,,,,,,,,,,1.0,0.0
2023-09-30T00:00:00Z,2023-09-29T00:00:00Z,2023-09-30T00:00:00Z,dukascopy,XAUUSD,D1,1866.635,1879.765,1846.205,1848.098,1866.635,1879.765,1846.205,1848.098,,,,,,,,,,,,,1.0,0.0
2023-10-01T00:00:00Z,2023-09-30T00:00:00Z,2023-10-01T00:00:00Z,dukascopy,XAUUSD,D1,1848.098,1848.098,1848.098,1848.098,1848.098,1848.098,1848.098,1848.098,,,,,,,,,,,,,1.0,0.0
2023-10-02T00:00:00Z,2023-10-01T00:00:00Z,2023-10-02T00:00:00Z,dukascopy,XAUUSD,D1,1847.268,1848.645,1845.595,1848.285,1847.268,1848.645,1845.595,1848.285,,,,,,,,,,,,,1.0,0.0
2023-10-03T00:00:00Z,2023-10-02T00:00:00Z,2023-10-03T00:00:00Z,dukascopy,XAUUSD,D1,1848.295,1848.835,1820.405,1824.845,1848.295,1848.835,1820.405,1824.845,,,,,,,,,,,,,1.0,0.0
2023-10-04T00:00:00Z,2023-10-03T00:00:00Z,2023-10-04T00:00:00Z,dukascopy,XAUUSD,D1,1824.818,1833.205,1815.245,1823.255,1824.818,1833.205,1815.245,1823.255,,,,,,,,,,,,,1.0,0.0
2023-10-05T00:00:00Z,2023-10-04T00:00:00Z,2023-10-05T00:00:00Z,dukascopy,XAUUSD,D1,1823.225,1830.455,1816.475,1822.425,1823.225,1830.455,1816.475,1822.425,,,,,,,,,,,,,1.0,0.0
2023-10-06T00:00:00Z,2023-10-05T00:00:00Z,2023-10-06T00:00:00Z,dukascopy,XAUUSD,D1,1822.445,1829.105,1812.924,1821.138,1822.445,1829.105,1812.924,1821.138,,,,,,,,,,,,,1.0,0.0
2023-10-07T00:00:00Z,2023-10-06T00:00:00Z,2023-10-07T00:00:00Z,dukascopy,XAUUSD,D1,1821.125,1834.725,1810.288,1832.698,1821.125,1834.725,1810.288,1832.698,,,,,,,,,,,,,1.0,0.0
2023-10-08T00:00:00Z,2023-10-07T00:00:00Z,2023-10-08T00:00:00Z,dukascopy,XAUUSD,D1,1832.698,1832.698,1832.698,1832.698,1832.698,1832.698,1832.698,1832.698,,,,,,,,,,,,,1.0,0.0
2023-10-09T00:00:00Z,2023-10-08T00:00:00Z,2023-10-09T00:00:00Z,dukascopy,XAUUSD,D1,1847.405,1855.435,1845.235,1847.865,1847.405,1855.435,1845.235,1847.865,,,,,,,,,,,,,1.0,0.0
2023-10-10T00:00:00Z,2023-10-09T00:00:00Z,2023-10-10T00:00:00Z,dukascopy,XAUUSD,D1,1847.895,1863.395,1844.135,1862.418,1847.895,1863.395,1844.135,1862.418,,,,,,,,,,,,,1.0,0.0
2023-10-11T00:00:00Z,2023-10-10T00:00:00Z,2023-10-11T00:00:00Z,dukascopy,XAUUSD,D1,1862.405,1865.315,1852.888,1859.495,1862.405,1865.315,1852.888,1859.495,,,,,,,,,,,,,1.0,0.0
2023-10-12T00:00:00Z,2023-10-11T00:00:00Z,2023-10-12T00:00:00Z,dukascopy,XAUUSD,D1,1859.498,1877.105,1858.535,1875.195,1859.498,1877.105,1858.535,1875.195,,,,,,,,,,,,,1.0,0.0
2023-10-13T00:00:00Z,2023-10-12T00:00:00Z,2023-10-13T00:00:00Z,dukascopy,XAUUSD,D1,1875.215,1884.885,1867.825,1870.505,1875.215,1884.885,1867.825,1870.505,,,,,,,,,,,,,1.0,0.0
2023-10-14T00:00:00Z,2023-10-13T00:00:00Z,2023-10-14T00:00:00Z,dukascopy,XAUUSD,D1,1870.515,1932.875,1870.045,1932.738,1870.515,1932.875,1870.045,1932.738,,,,,,,,,,,,,1.0,0.0
2023-10-15T00:00:00Z,2023-10-14T00:00:00Z,2023-10-15T00:00:00Z,dukascopy,XAUUSD,D1,1932.738,1932.738,1932.738,1932.738,1932.738,1932.738,1932.738,1932.738,,,,,,,,,,,,,1.0,0.0
2023-10-16T00:00:00Z,2023-10-15T00:00:00Z,2023-10-16T00:00:00Z,dukascopy,XAUUSD,D1,1927.998,1929.355,1921.034,1925.765,1927.998,1929.355,1921.034,1925.765,,,,,,,,,,,,,1.0,0.0
2023-10-17T00:00:00Z,2023-10-16T00:00:00Z,2023-10-17T00:00:00Z,dukascopy,XAUUSD,D1,1925.775,1925.845,1908.085,1919.355,1925.775,1925.845,1908.085,1919.355,,,,,,,,,,,,,1.0,0.0
2023-10-18T00:00:00Z,2023-10-17T00:00:00Z,2023-10-18T00:00:00Z,dukascopy,XAUUSD,D1,1919.355,1931.414,1912.315,1924.548,1919.355,1931.414,1912.315,1924.548,,,,,,,,,,,,,1.0,0.0
2023-10-19T00:00:00Z,2023-10-18T00:00:00Z,2023-10-19T00:00:00Z,dukascopy,XAUUSD,D1,1924.565,1962.545,1923.678,1950.745,1924.565,1962.545,1923.678,1950.745,,,,,,,,,,,,,1.0,0.0
2023-10-20T00:00:00Z,2023-10-19T00:00:00Z,2023-10-20T00:00:00Z,dukascopy,XAUUSD,D1,1950.775,1982.205,1945.125,1977.035,1950.775,1982.205,1945.125,1977.035,,,,,,,,,,,,,1.0,0.0
2023-10-21T00:00:00Z,2023-10-20T00:00:00Z,2023-10-21T00:00:00Z,dukascopy,XAUUSD,D1,1977.038,1997.135,1971.905,1980.648,1977.038,1997.135,1971.905,1980.648,,,,,,,,,,,,,1.0,0.0
2023-10-22T00:00:00Z,2023-10-21T00:00:00Z,2023-10-22T00:00:00Z,dukascopy,XAUUSD,D1,1980.648,1980.648,1980.648,1980.648,1980.648,1980.648,1980.648,1980.648,,,,,,,,,,,,,1.0,0.0
2023-10-23T00:00:00Z,2023-10-22T00:00:00Z,2023-10-23T00:00:00Z,dukascopy,XAUUSD,D1,1967.114,1978.535,1964.865,1971.445,1967.114,1978.535,1964.865,1971.445,,,,,,,,,,,,,1.0,0.0
2023-10-24T00:00:00Z,2023-10-23T00:00:00Z,2023-10-24T00:00:00Z,dukascopy,XAUUSD,D1,1971.445,1982.725,1964.275,1973.455,1971.445,1982.725,1964.275,1973.455,,,,,,,,,,,,,1.0,0.0
2023-10-25T00:00:00Z,2023-10-24T00:00:00Z,2023-10-25T00:00:00Z,dukascopy,XAUUSD,D1,1973.465,1980.735,1953.404,1972.725,1973.465,1980.735,1953.404,1972.725,,,,,,,,,,,,,1.0,0.0
2023-10-26T00:00:00Z,2023-10-25T00:00:00Z,2023-10-26T00:00:00Z,dukascopy,XAUUSD,D1,1972.745,1987.115,1962.854,1982.895,1972.745,1987.115,1962.854,1982.895,,,,,,,,,,,,,1.0,0.0
2023-10-27T00:00:00Z,2023-10-26T00:00:00Z,2023-10-27T00:00:00Z,dukascopy,XAUUSD,D1,1982.875,1993.385,1971.655,1984.345,1982.875,1993.385,1971.655,1984.345,,,,,,,,,,,,,1.0,0.0
2023-10-28T00:00:00Z,2023-10-27T00:00:00Z,2023-10-28T00:00:00Z,dukascopy,XAUUSD,D1,1984.345,2009.395,1976.755,2005.648,1984.345,2009.395,1976.755,2005.648,,,,,,,,,,,,,1.0,0.0
2023-10-29T00:00:00Z,2023-10-28T00:00:00Z,2023-10-29T00:00:00Z,dukascopy,XAUUSD,D1,2005.648,2005.648,2005.648,2005.648,2005.648,2005.648,2005.648,2005.648,,,,,,,,,,,,,1.0,0.0
2023-10-30T00:00:00Z,2023-10-29T00:00:00Z,2023-10-30T00:00:00Z,dukascopy,XAUUSD,D1,2004.135,2006.648,1996.814,2002.695,2004.135,2006.648,1996.814,2002.695,,,,,,,,,,,,,1.0,0.0
2023-10-31T00:00:00Z,2023-10-30T00:00:00Z,2023-10-31T00:00:00Z,dukascopy,XAUUSD,D1,2002.725,2006.685,1990.835,1995.445,2002.725,2006.685,1990.835,1995.445,,,,,,,,,,,,,1.0,0.0
2023-11-01T00:00:00Z,2023-10-31T00:00:00Z,2023-11-01T00:00:00Z,dukascopy,XAUUSD,D1,1995.338,2007.734,1978.735,1983.625,1995.338,2007.734,1978.735,1983.625,,,,,,,,,,,,,1.0,0.0
