timestamp_broker	timestamp_local	run_id	account	symbol	magic	deal_ticket	position_id	entry_code	type_code	reason_code	direction	volume	price	profit	commission	swap	order_ticket	comment
2024.06.13 16:36:36	2024.06.13 16:36:36	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	307	306	1	0	4	SHORT	0.01	2300.12	-3.66	0.00	0.00	307	sl 2300.09
2024.11.13 16:25:00	2024.11.13 16:25:00	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	308	308	0	1	3	SHORT	0.01	2579.97	0.00	0.00	0.00	308	A1_M5_MOM_WR50_S5_V2
2024.11.13 16:42:13	2024.11.13 16:42:13	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	309	308	1	0	4	SHORT	0.01	2584.69	-4.72	0.00	0.00	309	sl 2584.68
2024.11.14 00:35:00	2024.11.14 00:35:00	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	310	310	0	1	3	SHORT	0.01	2567.29	0.00	0.00	0.00	310	A1_M5_MOM_WR50_S5_V2
2024.11.14 01:35:32	2024.11.14 01:35:32	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	311	310	1	0	5	SHORT	0.01	2560.23	7.06	0.00	0.00	311	tp 2560.23
2024.11.14 01:40:00	2024.11.14 01:40:00	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	312	312	0	1	3	SHORT	0.01	2559.05	0.00	0.00	0.00	312	A1_M5_MOM_WR50_S5_V2
2024.11.14 03:58:02	2024.11.14 03:58:02	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	313	312	1	0	4	SHORT	0.01	2565.37	-6.32	0.00	0.00	313	sl 2565.36
2024.11.14 08:35:00	2024.11.14 08:35:00	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	314	314	0	1	3	SHORT	0.01	2546.73	0.00	0.00	0.00	314	A1_M5_MOM_WR50_S5_V2
2024.11.14 10:47:30	2024.11.14 10:47:30	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	315	314	1	0	4	SHORT	0.01	2554.52	-7.79	0.00	0.00	315	sl 2554.46
2024.11.15 05:00:00	2024.11.15 05:00:00	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	316	316	0	1	3	SHORT	0.01	2559.95	0.00	0.00	0.00	316	A1_M5_MOM_WR50_S5_V2
2024.11.15 07:04:12	2024.11.15 07:04:12	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	317	316	1	0	4	SHORT	0.01	2566.13	-6.18	0.00	0.00	317	sl 2566.12
2024.12.06 00:10:00	2024.12.06 00:10:00	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	318	318	0	1	3	SHORT	0.01	2618.97	0.00	0.00	0.00	318	A1_M5_MOM_WR50_S5_V2
2024.12.06 02:20:23	2024.12.06 02:20:23	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	319	318	1	0	4	SHORT	0.01	2631.41	-12.44	0.00	0.00	319	sl 2631.33
2024.12.19 14:40:00	2024.12.19 14:40:00	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	320	320	0	1	3	SHORT	0.01	2587.25	0.00	0.00	0.00	320	A1_M5_MOM_WR50_S5_V2
2024.12.19 14:45:38	2024.12.19 14:45:38	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	321	320	1	0	4	SHORT	0.01	2590.75	-3.50	0.00	0.00	321	sl 2590.75
2024.12.20 00:00:00	2024.12.20 00:00:00	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	322	322	0	1	3	SHORT	0.01	2590.83	0.00	0.00	0.00	322	A1_M5_MOM_WR50_S5_V2
2024.12.20 00:07:33	2024.12.20 00:07:33	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	323	322	1	0	4	SHORT	0.01	2594.33	-3.50	0.00	0.00	323	sl 2594.33
2024.12.24 09:00:00	2024.12.24 09:00:00	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	324	324	0	1	3	SHORT	0.01	2613.54	0.00	0.00	0.00	324	A1_M5_MOM_WR50_S5_V2
2024.12.24 09:16:25	2024.12.24 09:16:25	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	325	324	1	0	4	SHORT	0.01	2617.09	-3.55	0.00	0.00	325	sl 2617.04
2024.12.24 13:55:00	2024.12.24 13:55:00	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	326	326	0	1	3	SHORT	0.01	2610.68	0.00	0.00	0.00	326	A1_M5_MOM_WR50_S5_V2
2024.12.24 15:13:35	2024.12.24 15:13:35	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	327	326	1	0	4	SHORT	0.01	2614.21	-3.53	0.00	0.00	327	sl 2614.18
2024.12.27 19:30:00	2024.12.27 19:30:00	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	328	328	0	1	3	SHORT	0.01	2613.25	0.00	0.00	0.00	328	A1_M5_MOM_WR50_S5_V2
2024.12.27 19:51:38	2024.12.27 19:51:38	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	329	328	1	0	4	SHORT	0.01	2616.81	-3.56	0.00	0.00	329	sl 2616.75
2024.12.30 06:05:00	2024.12.30 06:05:00	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	330	330	0	1	3	SHORT	0.01	2617.75	0.00	0.00	0.00	330	A1_M5_MOM_WR50_S5_V2
2024.12.30 07:52:24	2024.12.30 07:52:24	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	331	330	1	0	5	SHORT	0.01	2610.71	7.04	0.00	0.00	331	tp 2610.75
2024.12.30 13:00:00	2024.12.30 13:00:00	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	332	332	0	1	3	SHORT	0.01	2606.92	0.00	0.00	0.00	332	A1_M5_MOM_WR50_S5_V2
2024.12.31 06:58:17	2024.12.31 06:58:17	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	333	332	1	0	4	SHORT	0.01	2613.94	-7.02	0.00	0.00	333	sl 2613.92
2025.06.30 12:00:00	2025.06.30 12:00:00	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	334	334	0	1	3	SHORT	0.01	3278.13	0.00	0.00	0.00	334	A1_M5_MOM_WR50_S5_V2
2025.06.30 12:01:59	2025.06.30 12:01:59	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	335	334	1	0	4	SHORT	0.01	3281.65	-3.52	0.00	0.00	335	sl 3281.63
2026.03.19 06:00:00	2026.03.19 06:00:00	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	336	336	0	1	3	SHORT	0.01	4827.30	0.00	0.00	0.00	336	A1_M5_MOM_WR50_S5_V2
2026.03.19 06:01:42	2026.03.19 06:01:42	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	337	336	1	0	4	SHORT	0.01	4841.63	-14.33	0.00	0.00	337	sl 4841.60
2026.03.19 06:30:00	2026.03.19 06:30:00	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	338	338	0	1	3	SHORT	0.01	4813.66	0.00	0.00	0.00	338	A1_M5_MOM_WR50_S5_V2
2026.03.19 06:41:31	2026.03.19 06:41:31	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	339	338	1	0	5	SHORT	0.01	4789.11	24.55	0.00	0.00	339	tp 4789.11
2026.03.19 11:55:00	2026.03.19 11:55:00	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	340	340	0	1	3	SHORT	0.01	4652.59	0.00	0.00	0.00	340	A1_M5_MOM_WR50_S5_V2
2026.03.19 12:11:42	2026.03.19 12:11:42	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	341	340	1	0	5	SHORT	0.01	4614.56	38.03	0.00	0.00	341	tp 4614.58
2026.03.19 23:00:00	2026.03.19 23:00:00	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	342	342	0	1	3	SHORT	0.01	4636.30	0.00	0.00	0.00	342	A1_M5_MOM_WR50_S5_V2
2026.03.20 00:02:41	2026.03.20 00:02:41	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	343	342	1	0	4	SHORT	0.01	4652.91	-16.61	0.00	0.00	343	sl 4652.91
2026.03.20 14:40:00	2026.03.20 14:40:00	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	344	344	0	1	3	SHORT	0.01	4574.12	0.00	0.00	0.00	344	A1_M5_MOM_WR50_S5_V2
2026.03.20 16:15:15	2026.03.20 16:15:15	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	345	344	1	0	4	SHORT	0.01	4591.45	-17.33	0.00	0.00	345	sl 4591.45
2026.03.20 18:35:00	2026.03.20 18:35:00	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	346	346	0	1	3	SHORT	0.01	4545.98	0.00	0.00	0.00	346	A1_M5_MOM_WR50_S5_V2
2026.03.20 18:48:37	2026.03.20 18:48:37	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	347	346	1	0	5	SHORT	0.01	4514.12	31.86	0.00	0.00	347	tp 4514.15
2026.04.22 23:00:00	2026.04.22 23:00:00	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	348	348	0	1	3	SHORT	0.01	4725.96	0.00	0.00	0.00	348	A1_M5_MOM_WR50_S5_V2
2026.04.23 00:13:47	2026.04.23 00:13:47	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	349	348	1	0	5	SHORT	0.01	4705.54	20.42	0.00	0.00	349	tp 4705.55
2026.04.23 02:15:00	2026.04.23 02:15:00	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	350	350	0	1	3	SHORT	0.01	4707.30	0.00	0.00	0.00	350	A1_M5_MOM_WR50_S5_V2
2026.04.23 08:00:40	2026.04.23 08:00:40	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	351	350	1	0	4	SHORT	0.01	4724.11	-16.81	0.00	0.00	351	sl 4724.07
2026.04.24 02:50:00	2026.04.24 02:50:00	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	352	352	0	1	3	SHORT	0.01	4675.95	0.00	0.00	0.00	352	A1_M5_MOM_WR50_S5_V2
2026.04.24 07:50:38	2026.04.24 07:50:38	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	353	352	1	0	4	SHORT	0.01	4692.51	-16.56	0.00	0.00	353	sl 4692.50
2026.04.27 15:05:00	2026.04.27 15:05:00	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	354	354	0	1	3	SHORT	0.01	4668.87	0.00	0.00	0.00	354	A1_M5_MOM_WR50_S5_V2
2026.04.27 15:29:41	2026.04.27 15:29:41	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	355	354	1	0	4	SHORT	0.01	4681.27	-12.40	0.00	0.00	355	sl 4681.27
2026.04.28 01:55:00	2026.04.28 01:55:00	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	356	356	0	1	3	SHORT	0.01	4680.73	0.00	0.00	0.00	356	A1_M5_MOM_WR50_S5_V2
2026.04.28 05:06:28	2026.04.28 05:06:28	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	357	356	1	0	5	SHORT	0.01	4657.22	23.51	0.00	0.00	357	tp 4657.27
2026.04.28 06:20:00	2026.04.28 06:20:00	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	358	358	0	1	3	SHORT	0.01	4633.77	0.00	0.00	0.00	358	A1_M5_MOM_WR50_S5_V2
2026.04.28 09:33:40	2026.04.28 09:33:40	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	359	358	1	0	5	SHORT	0.01	4611.56	22.21	0.00	0.00	359	tp 4611.56
2026.04.28 10:00:00	2026.04.28 10:00:00	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	360	360	0	1	3	SHORT	0.01	4604.55	0.00	0.00	0.00	360	A1_M5_MOM_WR50_S5_V2
2026.04.28 11:39:28	2026.04.28 11:39:28	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	361	360	1	0	5	SHORT	0.01	4572.64	31.91	0.00	0.00	361	tp 4572.66
2026.04.29 07:40:00	2026.04.29 07:40:00	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	362	362	0	1	3	SHORT	0.01	4571.57	0.00	0.00	0.00	362	A1_M5_MOM_WR50_S5_V2
2026.04.29 12:52:38	2026.04.29 12:52:38	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	363	362	1	0	5	SHORT	0.01	4549.45	22.12	0.00	0.00	363	tp 4549.46
2026.04.29 12:55:00	2026.04.29 12:55:00	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	364	364	0	1	3	SHORT	0.01	4545.03	0.00	0.00	0.00	364	A1_M5_MOM_WR50_S5_V2
2026.04.29 13:45:39	2026.04.29 13:45:39	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	365	364	1	0	5	SHORT	0.01	4511.91	33.12	0.00	0.00	365	tp 4511.91
2026.04.29 14:10:00	2026.04.29 14:10:00	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	366	366	0	1	3	SHORT	0.01	4519.61	0.00	0.00	0.00	366	A1_M5_MOM_WR50_S5_V2
2026.04.29 14:16:38	2026.04.29 14:16:38	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	367	366	1	0	4	SHORT	0.01	4532.38	-12.77	0.00	0.00	367	sl 4532.37
2026.04.29 18:35:00	2026.04.29 18:35:00	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	368	368	0	1	3	SHORT	0.01	4521.28	0.00	0.00	0.00	368	A1_M5_MOM_WR50_S5_V2
2026.04.29 19:00:17	2026.04.29 19:00:17	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	369	368	1	0	4	SHORT	0.01	4541.77	-20.49	0.00	0.00	369	sl 4541.77
2026.05.04 15:20:00	2026.05.04 15:20:00	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	370	370	0	1	3	SHORT	0.01	4539.82	0.00	0.00	0.00	370	A1_M5_MOM_WR50_S5_V2
2026.05.04 16:10:39	2026.05.04 16:10:39	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	371	370	1	0	5	SHORT	0.01	4503.46	36.36	0.00	0.00	371	tp 4503.47
2026.05.27 02:20:00	2026.05.27 02:20:00	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	372	372	0	1	3	SHORT	0.01	4499.55	0.00	0.00	0.00	372	A1_M5_MOM_WR50_S5_V2
2026.05.27 04:48:29	2026.05.27 04:48:29	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	373	372	1	0	4	SHORT	0.01	4514.82	-15.27	0.00	0.00	373	sl 4514.81
2026.05.28 01:45:00	2026.05.28 01:45:00	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	374	374	0	1	3	SHORT	0.01	4417.55	0.00	0.00	0.00	374	A1_M5_MOM_WR50_S5_V2
2026.05.28 02:46:02	2026.05.28 02:46:02	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	375	374	1	0	5	SHORT	0.01	4395.60	21.95	0.00	0.00	375	tp 4395.61
2026.05.28 04:20:00	2026.05.28 04:20:00	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	376	376	0	1	3	SHORT	0.01	4369.34	0.00	0.00	0.00	376	A1_M5_MOM_WR50_S5_V2
2026.05.28 05:31:14	2026.05.28 05:31:14	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	377	376	1	0	4	SHORT	0.01	4383.96	-14.62	0.00	0.00	377	sl 4383.96
2026.06.03 20:50:00	2026.06.03 20:50:00	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	378	378	0	1	3	SHORT	0.01	4431.23	0.00	0.00	0.00	378	A1_M5_MOM_WR50_S5_V2
2026.06.03 22:56:20	2026.06.03 22:56:20	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	379	378	1	0	4	SHORT	0.01	4442.58	-11.35	0.00	0.00	379	sl 4442.54
2026.06.05 13:50:00	2026.06.05 13:50:00	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	380	380	0	1	3	SHORT	0.01	4383.55	0.00	0.00	0.00	380	A1_M5_MOM_WR50_S5_V2
2026.06.05 14:40:29	2026.06.05 14:40:29	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	381	380	1	0	5	SHORT	0.01	4347.59	35.96	0.00	0.00	381	tp 4347.59
2026.06.05 18:40:00	2026.06.05 18:40:00	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	382	382	0	1	3	SHORT	0.01	4320.24	0.00	0.00	0.00	382	A1_M5_MOM_WR50_S5_V2
2026.06.07 22:00:28	2026.06.07 22:00:28	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	383	382	1	0	4	SHORT	0.01	4332.42	-12.18	0.00	0.00	383	sl 4332.25
2026.06.09 15:05:00	2026.06.09 15:05:00	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	384	384	0	1	3	SHORT	0.01	4293.05	0.00	0.00	0.00	384	A1_M5_MOM_WR50_S5_V2
2026.06.09 15:31:38	2026.06.09 15:31:38	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	385	384	1	0	5	SHORT	0.01	4267.94	25.11	0.00	0.00	385	tp 4267.96
2026.06.09 16:55:00	2026.06.09 16:55:00	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	386	386	0	1	3	SHORT	0.01	4240.06	0.00	0.00	0.00	386	A1_M5_MOM_WR50_S5_V2
2026.06.09 17:01:39	2026.06.09 17:01:39	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	387	386	1	0	4	SHORT	0.01	4257.36	-17.30	0.00	0.00	387	sl 4257.35
2026.06.09 23:15:00	2026.06.09 23:15:00	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	388	388	0	1	3	SHORT	0.01	4235.79	0.00	0.00	0.00	388	A1_M5_MOM_WR50_S5_V2
2026.06.10 00:32:39	2026.06.10 00:32:39	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	389	388	1	0	5	SHORT	0.01	4209.75	26.04	0.00	0.00	389	tp 4209.76
2026.06.10 07:30:00	2026.06.10 07:30:00	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	390	390	0	1	3	SHORT	0.01	4194.52	0.00	0.00	0.00	390	A1_M5_MOM_WR50_S5_V2
2026.06.10 08:03:20	2026.06.10 08:03:20	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	391	390	1	0	5	SHORT	0.01	4173.15	21.37	0.00	0.00	391	tp 4173.19
2026.06.10 12:15:00	2026.06.10 12:15:00	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	392	392	0	1	3	SHORT	0.01	4135.83	0.00	0.00	0.00	392	A1_M5_MOM_WR50_S5_V2
2026.06.10 12:30:28	2026.06.10 12:30:28	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	393	392	1	0	4	SHORT	0.01	4154.56	-18.73	0.00	0.00	393	sl 4154.53
2026.06.10 17:40:00	2026.06.10 17:40:00	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	394	394	0	1	3	SHORT	0.01	4105.17	0.00	0.00	0.00	394	A1_M5_MOM_WR50_S5_V2
2026.06.10 18:00:42	2026.06.10 18:00:42	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	395	394	1	0	4	SHORT	0.01	4117.40	-12.23	0.00	0.00	395	sl 4117.40
2026.06.10 22:55:00	2026.06.10 22:55:00	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	396	396	0	1	3	SHORT	0.01	4053.83	0.00	0.00	0.00	396	A1_M5_MOM_WR50_S5_V2
2026.06.11 00:17:41	2026.06.11 00:17:41	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	397	396	1	0	4	SHORT	0.01	4071.85	-18.02	0.00	0.00	397	sl 4071.84
2026.06.11 08:45:00	2026.06.11 08:45:00	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	398	398	0	1	3	SHORT	0.01	4090.50	0.00	0.00	0.00	398	A1_M5_MOM_WR50_S5_V2
2026.06.11 12:22:31	2026.06.11 12:22:31	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	399	398	1	0	5	SHORT	0.01	4069.21	21.29	0.00	0.00	399	tp 4069.22
2026.06.18 08:45:00	2026.06.18 08:45:00	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	400	400	0	1	3	SHORT	0.01	4281.54	0.00	0.00	0.00	400	A1_M5_MOM_WR50_S5_V2
2026.06.18 10:57:39	2026.06.18 10:57:39	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	401	400	1	0	5	SHORT	0.01	4255.69	25.85	0.00	0.00	401	tp 4255.70
2026.06.18 22:25:00	2026.06.18 22:25:00	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	402	402	0	1	3	SHORT	0.01	4202.98	0.00	0.00	0.00	402	A1_M5_MOM_WR50_S5_V2
2026.06.19 02:07:41	2026.06.19 02:07:41	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	403	402	1	0	5	SHORT	0.01	4180.72	22.26	0.00	0.00	403	tp 4180.72
2026.06.19 03:50:00	2026.06.19 03:50:00	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	404	404	0	1	3	SHORT	0.01	4158.72	0.00	0.00	0.00	404	A1_M5_MOM_WR50_S5_V2
2026.06.19 04:54:18	2026.06.19 04:54:18	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	405	404	1	0	5	SHORT	0.01	4131.93	26.79	0.00	0.00	405	tp 4131.93
2026.06.19 14:45:00	2026.06.19 14:45:00	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	406	406	0	1	3	SHORT	0.01	4144.28	0.00	0.00	0.00	406	A1_M5_MOM_WR50_S5_V2
2026.06.19 16:48:29	2026.06.19 16:48:29	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	407	406	1	0	4	SHORT	0.01	4155.97	-11.69	0.00	0.00	407	sl 4155.97
2026.06.21 23:50:00	2026.06.21 23:50:00	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	408	408	0	1	3	SHORT	0.01	4137.00	0.00	0.00	0.00	408	A1_M5_MOM_WR50_S5_V2
