timestamp_broker	timestamp_local	run_id	account	symbol	magic	action	direction	lots	bid	ask	spread_points	entry_reference	sl	tp	stop_points	estimated_cost_r	retcode	retcode_description	order_ticket	deal_ticket	result_price	reason
2026.05.11 01:20:00	2026.05.11 01:20:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	4695.82	4696.32	50	4695.78	0.00	0.00	2145.47	0.0233	0		0	0	0.00	direction_mode_block	
2026.05.11 02:20:00	2026.05.11 02:20:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	4683.00	4683.50	50	4683.14	0.00	0.00	1694.63	0.0295	0		0	0	0.00	h1_trend_filter_block	
2026.05.11 03:50:00	2026.05.11 03:50:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	4681.23	4681.73	50	4681.27	0.00	0.00	1359.91	0.0368	0		0	0	0.00	h1_trend_filter_block	
2026.05.11 05:00:00	2026.05.11 05:00:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	4671.84	4672.34	50	4671.83	0.00	0.00	858.79	0.0582	0		0	0	0.00	h1_trend_filter_block	
2026.05.11 05:30:00	2026.05.11 05:30:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	4670.49	4670.99	50	4670.52	0.00	0.00	815.26	0.0613	0		0	0	0.00	h1_trend_filter_block	
2026.05.11 08:40:00	2026.05.11 08:40:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	4670.01	4670.51	50	4670.00	0.00	0.00	1185.64	0.0422	0		0	0	0.00	h4_trend_filter_block	
2026.05.11 09:20:00	2026.05.11 09:20:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	4664.73	4665.23	50	4664.74	0.00	0.00	903.73	0.0553	0		0	0	0.00	h4_trend_filter_block	
2026.05.11 14:25:00	2026.05.11 14:25:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	4733.41	4733.91	50	4733.45	0.00	0.00	1976.39	0.0253	0		0	0	0.00	direction_mode_block	
2026.05.11 22:35:00	2026.05.11 22:35:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	4741.35	4741.85	50	4741.36	0.00	0.00	632.19	0.0791	0		0	0	0.00	direction_mode_block	
2026.05.12 01:15:00	2026.05.12 01:15:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	4746.07	4746.57	50	4746.08	0.00	0.00	1734.23	0.0288	0		0	0	0.00	h1_trend_filter_block	
2026.05.12 01:25:00	2026.05.12 01:25:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	4744.40	4744.90	50	4744.42	0.00	0.00	1764.24	0.0283	0		0	0	0.00	h1_trend_filter_block	
2026.05.12 02:20:00	2026.05.12 02:20:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	4726.22	4726.72	50	4726.24	0.00	0.00	1523.19	0.0328	0		0	0	0.00	h1_trend_filter_block	
2026.05.12 03:10:00	2026.05.12 03:10:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	4727.47	4727.97	50	4727.45	0.00	0.00	1131.59	0.0442	0		0	0	0.00	h1_trend_filter_block	
2026.05.12 03:20:00	2026.05.12 03:20:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	4725.89	4726.39	50	4725.90	0.00	0.00	1154.53	0.0433	0		0	0	0.00	h1_trend_filter_block	
2026.05.12 03:25:00	2026.05.12 03:25:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	4723.57	4724.07	50	4723.54	0.00	0.00	1134.10	0.0441	0		0	0	0.00	h1_trend_filter_block	
2026.05.12 06:50:00	2026.05.12 06:50:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	4696.95	4697.45	50	4696.93	0.00	0.00	1362.11	0.0367	0		0	0	0.00	h1_trend_filter_block	
2026.05.12 09:10:00	2026.05.12 09:10:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	4699.28	4699.78	50	4699.30	0.00	0.00	859.26	0.0582	0		0	0	0.00	h1_trend_filter_block	
2026.05.12 09:55:00	2026.05.12 09:55:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	4697.09	4697.59	50	4696.98	0.00	0.00	1011.21	0.0494	0		0	0	0.00	h1_trend_filter_block	
2026.05.12 14:30:00	2026.05.12 14:30:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	4683.02	4683.52	50	4683.09	0.00	0.00	1969.79	0.0254	0		0	0	0.00	h1_trend_filter_block	
2026.05.12 14:50:00	2026.05.12 14:50:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	4678.38	4678.88	50	4678.36	0.00	0.00	1896.40	0.0264	0		0	0	0.00	h1_trend_filter_block	
2026.05.12 23:05:00	2026.05.12 23:05:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	4720.19	4720.69	50	4720.20	0.00	0.00	936.73	0.0534	0		0	0	0.00	direction_mode_block	
2026.05.13 04:50:00	2026.05.13 04:50:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	4701.29	4701.79	50	4701.27	0.00	0.00	718.93	0.0695	0		0	0	0.00	direction_mode_block	
2026.05.13 05:45:00	2026.05.13 05:45:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	4696.74	4697.24	50	4696.75	0.00	0.00	973.81	0.0513	0		0	0	0.00	h4_trend_filter_block	
2026.05.13 06:00:00	2026.05.13 06:00:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	4704.04	4704.54	50	4703.91	0.00	0.00	1011.53	0.0494	0		0	0	0.00	direction_mode_block	
2026.05.13 08:05:00	2026.05.13 08:05:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	4700.97	4701.47	50	4701.05	0.00	0.00	893.04	0.0560	0		0	0	0.00	h1_trend_filter_block	
2026.05.13 14:20:00	2026.05.13 14:20:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	4674.01	4674.51	50	4673.91	0.00	0.00	1719.93	0.0291	0		0	0	0.00	h4_trend_filter_block	
2026.05.13 15:10:00	2026.05.13 15:10:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	4688.37	4688.87	50	4688.28	0.00	0.00	1439.74	0.0347	0		0	0	0.00	direction_mode_block	
2026.05.13 15:30:00	2026.05.13 15:30:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	4691.05	4691.55	50	4691.06	0.00	0.00	1231.21	0.0406	0		0	0	0.00	direction_mode_block	
2026.05.13 19:00:00	2026.05.13 19:00:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	4684.91	4685.41	50	4684.81	0.00	0.00	959.04	0.0521	0		0	0	0.00	h4_trend_filter_block	
2026.05.13 19:35:00	2026.05.13 19:35:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	4685.05	4685.55	50	4685.10	0.00	0.00	882.04	0.0567	0		0	0	0.00	h4_trend_filter_block	
2026.05.14 01:55:00	2026.05.14 01:55:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	4685.45	4685.95	50	4685.46	0.00	0.00	1608.83	0.0311	0		0	0	0.00	h1_trend_filter_block	
2026.05.14 03:40:00	2026.05.14 03:40:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	4680.25	4680.75	50	4680.23	0.00	0.00	1404.07	0.0356	0		0	0	0.00	h4_trend_filter_block	
2026.05.14 08:50:00	2026.05.14 08:50:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	4694.99	4695.49	50	4694.98	0.00	0.00	1245.36	0.0401	0		0	0	0.00	h1_trend_filter_block	
2026.05.14 09:25:00	2026.05.14 09:25:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	4693.30	4693.80	50	4693.19	0.00	0.00	908.60	0.0550	0		0	0	0.00	h1_trend_filter_block	
2026.05.14 10:25:00	2026.05.14 10:25:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	4694.18	4694.68	50	4694.24	0.00	0.00	935.94	0.0534	0		0	0	0.00	h1_trend_filter_block	
2026.05.14 14:45:00	2026.05.14 14:45:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	4686.84	4687.34	50	4686.86	0.00	0.00	1837.94	0.0272	0		0	0	0.00	h4_trend_filter_block	
2026.05.14 18:30:00	2026.05.14 18:30:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	4673.41	4673.91	50	4673.32	0.00	0.00	768.11	0.0651	0		0	0	0.00	h4_trend_filter_block	
2026.05.14 19:15:00	2026.05.14 19:15:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	4667.23	4667.73	50	4667.21	0.00	0.00	661.41	0.0756	0		0	0	0.00	h4_trend_filter_block	
2026.05.14 22:55:00	2026.05.14 22:55:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	4662.45	4662.95	50	4662.27	0.00	0.00	698.03	0.0716	0		0	0	0.00	direction_mode_block	
2026.05.15 01:05:00	2026.05.15 01:05:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	4622.41	4622.91	50	4622.42	0.00	0.00	2030.60	0.0246	0		0	0	0.00	h4_trend_filter_block	
2026.05.15 01:55:00	2026.05.15 01:55:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	4609.93	4610.43	50	4609.87	0.00	0.00	2281.71	0.0219	0		0	0	0.00	h4_trend_filter_block	
2026.05.15 03:20:00	2026.05.15 03:20:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	4614.56	4615.06	50	4614.55	0.00	0.00	1263.11	0.0396	0		0	0	0.00	h4_trend_filter_block	
2026.05.15 06:45:00	2026.05.15 06:45:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	4567.46	4567.96	50	4567.43	0.00	0.00	1780.27	0.0281	0		0	0	0.00	h4_trend_filter_block	
2026.05.15 06:55:00	2026.05.15 06:55:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	4568.71	4569.21	50	4568.82	0.00	0.00	1739.73	0.0287	0		0	0	0.00	h4_trend_filter_block	
2026.05.15 07:50:00	2026.05.15 07:50:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	4574.59	4575.09	50	4574.73	0.00	0.00	1386.47	0.0361	0		0	0	0.00	h4_trend_filter_block	
2026.05.15 09:40:00	2026.05.15 09:40:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	ORDER_SEND_OK	SHORT	0.01	4546.59	4547.09	50	4546.59	4562.17	4515.43	1558.07	0.0321	10009	done at 4546.59	432	432	4546.59	pass	
2026.05.15 15:35:00	2026.05.15 15:35:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	ORDER_SEND_OK	SHORT	0.01	4543.49	4543.99	50	4543.49	4561.31	4507.85	1782.16	0.0281	10009	done at 4543.49	434	434	4543.49	pass	
2026.05.15 16:05:00	2026.05.15 16:05:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	4535.49	4535.99	50	4535.50	0.00	0.00	1629.26	0.0307	0		0	0	0.00	own_position_exists	
2026.05.15 18:15:00	2026.05.15 18:15:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	4561.53	4562.03	50	4561.55	0.00	0.00	944.74	0.0529	0		0	0	0.00	direction_mode_block	
2026.05.15 18:50:00	2026.05.15 18:50:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	4559.20	4559.70	50	4559.18	0.00	0.00	906.24	0.0552	0		0	0	0.00	direction_mode_block	
2026.05.15 19:25:00	2026.05.15 19:25:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	4549.87	4550.37	50	4549.93	0.00	0.00	955.90	0.0523	0		0	0	0.00	estimated_cost_r_too_high	
2026.05.15 19:55:00	2026.05.15 19:55:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	4549.14	4549.64	50	4548.98	0.00	0.00	796.71	0.0628	0		0	0	0.00	estimated_cost_r_too_high	
2026.05.15 20:50:00	2026.05.15 20:50:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	4538.07	4538.57	50	4537.99	0.00	0.00	836.16	0.0598	0		0	0	0.00	estimated_cost_r_too_high	
2026.05.17 23:30:00	2026.05.17 23:30:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	ORDER_SEND_OK	SHORT	0.01	4537.71	4538.21	50	4537.71	4551.55	4510.03	1384.11	0.0361	10009	done at 4537.71	436	436	4537.71	pass	
2026.05.18 00:00:00	2026.05.18 00:00:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	4537.01	4537.51	50	4537.03	0.00	0.00	1310.10	0.0382	0		0	0	0.00	own_position_exists	
2026.05.18 01:15:00	2026.05.18 01:15:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	4495.69	4496.19	50	4495.83	0.00	0.00	3235.89	0.0155	0		0	0	0.00	stop_ceiling_exceeded	
2026.05.18 05:20:00	2026.05.18 05:20:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	4545.81	4546.31	50	4545.80	0.00	0.00	1535.91	0.0326	0		0	0	0.00	direction_mode_block	
2026.05.18 06:55:00	2026.05.18 06:55:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	4545.72	4546.22	50	4545.70	0.00	0.00	1636.49	0.0306	0		0	0	0.00	direction_mode_block	
2026.05.18 08:25:00	2026.05.18 08:25:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	4549.52	4550.02	50	4549.63	0.00	0.00	1279.14	0.0391	0		0	0	0.00	direction_mode_block	
2026.05.18 08:35:00	2026.05.18 08:35:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	4551.70	4552.20	50	4551.68	0.00	0.00	1340.74	0.0373	0		0	0	0.00	direction_mode_block	
2026.05.18 11:05:00	2026.05.18 11:05:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	ORDER_SEND_OK	SHORT	0.01	4538.05	4538.55	50	4538.05	4548.77	4516.61	1071.87	0.0466	10009	done at 4538.05	438	438	4538.05	pass	
2026.05.18 12:10:00	2026.05.18 12:10:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	4555.27	4555.77	50	4555.45	0.00	0.00	1661.79	0.0301	0		0	0	0.00	direction_mode_block	
2026.05.18 13:25:00	2026.05.18 13:25:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	4572.57	4573.07	50	4572.54	0.00	0.00	1836.21	0.0272	0		0	0	0.00	direction_mode_block	
2026.05.18 15:30:00	2026.05.18 15:30:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	4534.51	4535.01	50	4534.41	0.00	0.00	2038.14	0.0245	0		0	0	0.00	h1_trend_filter_block	
2026.05.18 19:35:00	2026.05.18 19:35:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	4556.18	4556.68	50	4556.20	0.00	0.00	1502.13	0.0333	0		0	0	0.00	direction_mode_block	
2026.05.18 20:15:00	2026.05.18 20:15:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	4562.07	4562.57	50	4562.06	0.00	0.00	1056.00	0.0473	0		0	0	0.00	direction_mode_block	
2026.05.18 20:45:00	2026.05.18 20:45:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	4564.36	4564.86	50	4564.25	0.00	0.00	782.73	0.0639	0		0	0	0.00	direction_mode_block	
2026.05.18 22:00:00	2026.05.18 22:00:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	4567.09	4567.84	75	4565.93	0.00	0.00	715.00	0.1049	0		0	0	0.00	direction_mode_block	
2026.05.19 02:35:00	2026.05.19 02:35:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	4554.75	4555.25	50	4554.86	0.00	0.00	1237.03	0.0404	0		0	0	0.00	h1_trend_filter_block	
2026.05.19 02:50:00	2026.05.19 02:50:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	4552.07	4552.57	50	4552.09	0.00	0.00	1289.20	0.0388	0		0	0	0.00	h1_trend_filter_block	
2026.05.19 04:00:00	2026.05.19 04:00:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	ORDER_SEND_OK	SHORT	0.01	4544.73	4545.23	50	4544.73	4555.62	4522.95	1089.16	0.0459	10009	done at 4544.73	440	440	4544.73	pass	
2026.05.19 04:35:00	2026.05.19 04:35:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	4538.48	4538.98	50	4538.50	0.00	0.00	942.23	0.0531	0		0	0	0.00	estimated_cost_r_too_high	
2026.05.19 11:55:00	2026.05.19 11:55:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	ORDER_SEND_OK	SHORT	0.01	4534.68	4535.18	50	4534.68	4545.98	4512.07	1130.49	0.0442	10009	done at 4534.68	442	442	4534.68	pass	
2026.05.19 12:25:00	2026.05.19 12:25:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	4543.68	4544.18	50	4543.70	0.00	0.00	1216.60	0.0411	0		0	0	0.00	direction_mode_block	
2026.05.19 14:25:00	2026.05.19 14:25:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	4486.51	4487.01	50	4486.43	0.00	0.00	3380.93	0.0148	0		0	0	0.00	stop_ceiling_exceeded	
2026.05.19 17:15:00	2026.05.19 17:15:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	4510.25	4510.75	50	4510.21	0.00	0.00	1016.56	0.0492	0		0	0	0.00	direction_mode_block	
2026.05.19 18:20:00	2026.05.19 18:20:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	4499.49	4499.99	50	4499.47	0.00	0.00	783.20	0.0638	0		0	0	0.00	estimated_cost_r_too_high	
2026.05.19 19:20:00	2026.05.19 19:20:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	4492.63	4493.13	50	4492.67	0.00	0.00	830.34	0.0602	0		0	0	0.00	estimated_cost_r_too_high	
2026.05.19 20:40:00	2026.05.19 20:40:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	4483.09	4483.59	50	4482.98	0.00	0.00	649.47	0.0770	0		0	0	0.00	estimated_cost_r_too_high	
2026.05.20 02:20:00	2026.05.20 02:20:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	ORDER_SEND_OK	SHORT	0.01	4477.13	4477.63	50	4477.13	4497.62	4436.14	2049.30	0.0244	10009	done at 4477.13	444	444	4477.13	pass	
2026.05.20 03:35:00	2026.05.20 03:35:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	4458.54	4459.04	50	4458.52	0.00	0.00	1554.46	0.0322	0		0	0	0.00	own_position_exists	
2026.05.20 04:35:00	2026.05.20 04:35:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	4462.64	4463.14	50	4462.50	0.00	0.00	1028.34	0.0486	0		0	0	0.00	own_position_exists	
2026.05.20 06:20:00	2026.05.20 06:20:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	4476.99	4477.49	50	4477.03	0.00	0.00	1305.23	0.0383	0		0	0	0.00	direction_mode_block	
2026.05.20 07:30:00	2026.05.20 07:30:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	4482.53	4483.03	50	4482.51	0.00	0.00	1363.53	0.0367	0		0	0	0.00	direction_mode_block	
2026.05.20 08:05:00	2026.05.20 08:05:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	4481.14	4481.64	50	4481.11	0.00	0.00	1189.10	0.0420	0		0	0	0.00	direction_mode_block	
2026.05.20 08:15:00	2026.05.20 08:15:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	4482.22	4482.72	50	4482.24	0.00	0.00	1212.83	0.0412	0		0	0	0.00	direction_mode_block	
2026.05.20 08:30:00	2026.05.20 08:30:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	4486.16	4486.66	50	4486.14	0.00	0.00	1215.97	0.0411	0		0	0	0.00	direction_mode_block	
2026.05.20 10:25:00	2026.05.20 10:25:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	4491.34	4491.84	50	4491.30	0.00	0.00	1084.13	0.0461	0		0	0	0.00	direction_mode_block	
