timestamp_broker	timestamp_local	run_id	account	symbol	magic	deal_ticket	position_id	entry_code	type_code	reason_code	direction	volume	price	profit	commission	swap	fee	order_ticket	comment
2023.01.06 01:13:00	2023.01.06 01:13:00	A1_XAU_H4_ADVERSE_R_HEDGE_FIVE_YEAR	1025742	XAUUSD	932201	107	106	1	0	3	SHORT	0.01	1838.30	-6.32	0.00	0.00	0.0000000000000000	107	
2023.01.09 00:45:28	2023.01.09 00:45:28	A1_XAU_H4_ADVERSE_R_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	108	53	1	1	5	LONG	0.01	1874.02	89.10	0.00	0.00	0.0000000000000000	108	tp 1874.02
2023.01.09 04:00:00	2023.01.09 04:00:00	A1_XAU_H4_ADVERSE_R_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	109	109	0	0	3	LONG	0.01	1877.01	0.00	0.00	0.00	0.0000000000000000	109	A1_M5_MOM_ROUTER_V1_
2023.01.09 06:18:30	2023.01.09 06:18:30	A1_XAU_H4_ADVERSE_R_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	110	88	1	1	5	LONG	0.01	1880.19	59.32	0.00	0.00	0.0000000000000000	110	tp 1880.19
2023.01.11 08:00:00	2023.01.11 08:00:00	A1_XAU_H4_ADVERSE_R_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	111	111	0	0	3	LONG	0.01	1884.08	0.00	0.00	0.00	0.0000000000000000	111	A1_M5_MOM_ROUTER_V1_
2023.01.11 11:12:23	2023.01.11 11:12:23	A1_XAU_H4_ADVERSE_R_HEDGE_FIVE_YEAR	1025742	XAUUSD	932201	112	112	0	1	3	SHORT	0.01	1880.01	0.00	0.00	0.00	0.0000000000000000	112	H4H_111
2023.01.11 15:17:38	2023.01.11 15:17:38	A1_XAU_H4_ADVERSE_R_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	113	111	1	1	4	LONG	0.01	1867.84	-16.24	0.00	0.00	0.0000000000000000	113	sl 1867.84
2023.01.11 15:17:38	2023.01.11 15:17:38	A1_XAU_H4_ADVERSE_R_HEDGE_FIVE_YEAR	1025742	XAUUSD	932201	114	112	1	0	3	SHORT	0.01	1867.91	12.10	0.00	0.00	0.0000000000000000	114	
2023.01.12 11:21:17	2023.01.12 11:21:17	A1_XAU_H4_ADVERSE_R_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	115	81	1	1	5	LONG	0.01	1886.69	68.54	0.00	0.00	0.0000000000000000	115	tp 1886.69
2023.01.12 11:21:27	2023.01.12 11:21:27	A1_XAU_H4_ADVERSE_R_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	116	97	1	1	5	LONG	0.01	1887.68	49.49	0.00	0.00	0.0000000000000000	116	tp 1887.65
2023.01.12 12:00:00	2023.01.12 12:00:00	A1_XAU_H4_ADVERSE_R_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	117	117	0	0	3	LONG	0.01	1887.52	0.00	0.00	0.00	0.0000000000000000	117	A1_M5_MOM_ROUTER_V1_
2023.01.12 12:30:15	2023.01.12 12:30:15	A1_XAU_H4_ADVERSE_R_HEDGE_FIVE_YEAR	1025742	XAUUSD	932201	118	118	0	1	3	SHORT	0.01	1882.40	0.00	0.00	0.00	0.0000000000000000	118	H4H_117
2023.01.12 12:31:38	2023.01.12 12:31:38	A1_XAU_H4_ADVERSE_R_HEDGE_FIVE_YEAR	1025742	XAUUSD	932201	119	118	1	0	3	SHORT	0.01	1887.60	-5.20	0.00	0.00	0.0000000000000000	119	
2023.01.12 12:35:27	2023.01.12 12:35:27	A1_XAU_H4_ADVERSE_R_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	120	93	1	1	5	LONG	0.01	1894.57	54.06	0.00	0.00	0.0000000000000000	120	tp 1894.55
2023.01.12 20:00:00	2023.01.12 20:00:00	A1_XAU_H4_ADVERSE_R_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	121	121	0	0	3	LONG	0.01	1898.49	0.00	0.00	0.00	0.0000000000000000	121	A1_M5_MOM_ROUTER_V1_
2023.01.13 08:00:00	2023.01.13 08:00:00	A1_XAU_H4_ADVERSE_R_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	122	122	0	0	3	LONG	0.01	1906.56	0.00	0.00	0.00	0.0000000000000000	122	A1_M5_MOM_ROUTER_V1_
2023.01.13 11:28:14	2023.01.13 11:28:14	A1_XAU_H4_ADVERSE_R_HEDGE_FIVE_YEAR	1025742	XAUUSD	932201	123	123	0	1	3	SHORT	0.01	1896.72	0.00	0.00	0.00	0.0000000000000000	123	H4H_122
2023.01.13 13:40:27	2023.01.13 13:40:27	A1_XAU_H4_ADVERSE_R_HEDGE_FIVE_YEAR	1025742	XAUUSD	932201	124	123	1	0	3	SHORT	0.01	1906.63	-9.91	0.00	0.00	0.0000000000000000	124	
2023.01.13 16:00:00	2023.01.13 16:00:00	A1_XAU_H4_ADVERSE_R_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	125	125	0	0	3	LONG	0.01	1912.34	0.00	0.00	0.00	0.0000000000000000	125	A1_M5_MOM_ROUTER_V1_
2023.01.16 01:50:15	2023.01.16 01:50:15	A1_XAU_H4_ADVERSE_R_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	126	54	1	1	5	LONG	0.01	1926.83	124.38	0.00	0.00	0.0000000000000000	126	tp 1926.81
2023.01.16 01:58:31	2023.01.16 01:58:31	A1_XAU_H4_ADVERSE_R_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	127	117	1	1	5	LONG	0.01	1928.12	40.60	0.00	0.00	0.0000000000000000	127	tp 1928.12
2023.01.16 01:58:41	2023.01.16 01:58:41	A1_XAU_H4_ADVERSE_R_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	128	103	1	1	5	LONG	0.01	1928.78	70.15	0.00	0.00	0.0000000000000000	128	tp 1928.75
2023.01.18 01:41:02	2023.01.18 01:41:02	A1_XAU_H4_ADVERSE_R_HEDGE_FIVE_YEAR	1025742	XAUUSD	932201	129	129	0	1	3	SHORT	0.01	1901.06	0.00	0.00	0.00	0.0000000000000000	129	H4H_125
2023.01.18 07:14:39	2023.01.18 07:14:39	A1_XAU_H4_ADVERSE_R_HEDGE_FIVE_YEAR	1025742	XAUUSD	932201	130	129	1	0	3	SHORT	0.01	1912.40	-11.34	0.00	0.00	0.0000000000000000	130	
2023.01.19 19:11:14	2023.01.19 19:11:14	A1_XAU_H4_ADVERSE_R_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	131	100	1	1	5	LONG	0.01	1933.05	72.97	0.00	0.00	0.0000000000000000	131	tp 1933.04
2023.01.19 20:00:00	2023.01.19 20:00:00	A1_XAU_H4_ADVERSE_R_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	132	132	0	0	3	LONG	0.01	1933.52	0.00	0.00	0.00	0.0000000000000000	132	A1_M5_MOM_ROUTER_V1_
2023.01.20 03:56:35	2023.01.20 03:56:35	A1_XAU_H4_ADVERSE_R_HEDGE_FIVE_YEAR	1025742	XAUUSD	932201	133	133	0	1	3	SHORT	0.01	1924.30	0.00	0.00	0.00	0.0000000000000000	133	H4H_132
2023.01.20 07:03:39	2023.01.20 07:03:39	A1_XAU_H4_ADVERSE_R_HEDGE_FIVE_YEAR	1025742	XAUUSD	932201	134	133	1	0	3	SHORT	0.01	1933.58	-9.28	0.00	0.00	0.0000000000000000	134	
2023.01.24 08:00:00	2023.01.24 08:00:00	A1_XAU_H4_ADVERSE_R_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	135	135	0	0	3	LONG	0.01	1938.26	0.00	0.00	0.00	0.0000000000000000	135	A1_M5_MOM_ROUTER_V1_
2023.01.24 12:53:17	2023.01.24 12:53:17	A1_XAU_H4_ADVERSE_R_HEDGE_FIVE_YEAR	1025742	XAUUSD	932201	136	136	0	1	3	SHORT	0.01	1931.55	0.00	0.00	0.00	0.0000000000000000	136	H4H_135
2023.01.24 18:58:59	2023.01.24 18:58:59	A1_XAU_H4_ADVERSE_R_HEDGE_FIVE_YEAR	1025742	XAUUSD	932201	137	136	1	0	3	SHORT	0.01	1938.33	-6.78	0.00	0.00	0.0000000000000000	137	
2023.01.24 20:00:00	2023.01.24 20:00:00	A1_XAU_H4_ADVERSE_R_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	138	138	0	0	3	LONG	0.01	1937.99	0.00	0.00	0.00	0.0000000000000000	138	A1_M5_MOM_ROUTER_V1_
2023.01.25 02:11:26	2023.01.25 02:11:26	A1_XAU_H4_ADVERSE_R_HEDGE_FIVE_YEAR	1025742	XAUUSD	932201	139	139	0	1	3	SHORT	0.01	1931.35	0.00	0.00	0.00	0.0000000000000000	139	H4H_138
2023.01.25 14:07:39	2023.01.25 14:07:39	A1_XAU_H4_ADVERSE_R_HEDGE_FIVE_YEAR	1025742	XAUUSD	932201	140	139	1	0	3	SHORT	0.01	1938.07	-6.72	0.00	0.00	0.0000000000000000	140	
2023.01.25 20:00:00	2023.01.25 20:00:00	A1_XAU_H4_ADVERSE_R_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	141	141	0	0	3	LONG	0.01	1946.84	0.00	0.00	0.00	0.0000000000000000	141	A1_M5_MOM_ROUTER_V1_
2023.01.26 08:17:38	2023.01.26 08:17:38	A1_XAU_H4_ADVERSE_R_HEDGE_FIVE_YEAR	1025742	XAUUSD	932201	142	142	0	1	3	SHORT	0.01	1937.99	0.00	0.00	0.00	0.0000000000000000	142	H4H_141
2023.01.31 07:08:01	2023.01.31 07:08:01	A1_XAU_H4_ADVERSE_R_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	143	138	1	1	4	LONG	0.01	1911.51	-26.48	0.00	0.00	0.0000000000000000	143	sl 1911.51
2023.01.31 07:08:01	2023.01.31 07:08:01	A1_XAU_H4_ADVERSE_R_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	144	135	1	1	4	LONG	0.01	1911.47	-26.79	0.00	0.00	0.0000000000000000	144	sl 1911.49
2023.01.31 07:08:01	2023.01.31 07:08:01	A1_XAU_H4_ADVERSE_R_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	145	141	1	1	4	LONG	0.01	1911.47	-35.37	0.00	0.00	0.0000000000000000	145	sl 1911.50
2023.01.31 07:08:01	2023.01.31 07:08:01	A1_XAU_H4_ADVERSE_R_HEDGE_FIVE_YEAR	1025742	XAUUSD	932201	146	142	1	0	3	SHORT	0.01	1911.55	26.44	0.00	0.00	0.0000000000000000	146	
2023.02.01 20:00:00	2023.02.01 20:00:00	A1_XAU_H4_ADVERSE_R_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	147	147	0	0	3	LONG	0.01	1953.60	0.00	0.00	0.00	0.0000000000000000	147	A1_M5_MOM_ROUTER_V1_
2023.02.02 13:40:29	2023.02.02 13:40:29	A1_XAU_H4_ADVERSE_R_HEDGE_FIVE_YEAR	1025742	XAUUSD	932201	148	148	0	1	3	SHORT	0.01	1940.42	0.00	0.00	0.00	0.0000000000000000	148	H4H_147
2023.02.03 12:30:39	2023.02.03 12:30:39	A1_XAU_H4_ADVERSE_R_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	149	147	1	1	4	LONG	0.01	1900.84	-52.76	0.00	0.00	0.0000000000000000	149	sl 1900.92
2023.02.03 12:30:39	2023.02.03 12:30:39	A1_XAU_H4_ADVERSE_R_HEDGE_FIVE_YEAR	1025742	XAUUSD	932201	150	148	1	0	3	SHORT	0.01	1900.92	39.50	0.00	0.00	0.0000000000000000	150	
2023.02.03 12:34:29	2023.02.03 12:34:29	A1_XAU_H4_ADVERSE_R_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	151	132	1	1	4	LONG	0.01	1896.67	-36.85	0.00	0.00	0.0000000000000000	151	sl 1896.68
2023.02.03 12:40:39	2023.02.03 12:40:39	A1_XAU_H4_ADVERSE_R_HEDGE_FIVE_YEAR	1025742	XAUUSD	932201	152	152	0	1	3	SHORT	0.01	1890.67	0.00	0.00	0.00	0.0000000000000000	152	H4H_121
2023.02.03 15:18:39	2023.02.03 15:18:39	A1_XAU_H4_ADVERSE_R_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	153	121	1	1	4	LONG	0.01	1867.27	-31.22	0.00	0.00	0.0000000000000000	153	sl 1867.28
2023.02.03 15:18:39	2023.02.03 15:18:39	A1_XAU_H4_ADVERSE_R_HEDGE_FIVE_YEAR	1025742	XAUUSD	932201	154	152	1	0	3	SHORT	0.01	1867.35	23.32	0.00	0.00	0.0000000000000000	154	
2023.02.03 15:18:39	2023.02.03 15:18:39	A1_XAU_H4_ADVERSE_R_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	155	122	1	1	4	LONG	0.01	1867.23	-39.33	0.00	0.00	0.0000000000000000	155	sl 1867.23
2023.02.03 15:18:39	2023.02.03 15:18:39	A1_XAU_H4_ADVERSE_R_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	156	125	1	1	4	LONG	0.01	1867.23	-45.11	0.00	0.00	0.0000000000000000	156	sl 1867.23
2023.02.03 15:28:16	2023.02.03 15:28:16	A1_XAU_H4_ADVERSE_R_HEDGE_FIVE_YEAR	1025742	XAUUSD	932201	157	157	0	1	3	SHORT	0.01	1865.80	0.00	0.00	0.00	0.0000000000000000	157	H4H_109
2023.02.06 03:04:03	2023.02.06 03:04:03	A1_XAU_H4_ADVERSE_R_HEDGE_FIVE_YEAR	1025742	XAUUSD	932201	158	157	1	0	3	SHORT	0.01	1877.09	-11.29	0.00	0.00	0.0000000000000000	158	
2023.02.15 07:05:02	2023.02.15 07:05:02	A1_XAU_H4_ADVERSE_R_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	159	109	1	1	4	LONG	0.01	1832.48	-44.53	0.00	0.00	0.0000000000000000	159	sl 1832.48
2023.04.12 04:00:00	2023.04.12 04:00:00	A1_XAU_H4_ADVERSE_R_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	160	160	0	0	3	LONG	0.01	2017.29	0.00	0.00	0.00	0.0000000000000000	160	A1_M5_MOM_ROUTER_V1_
2023.04.12 10:25:36	2023.04.12 10:25:36	A1_XAU_H4_ADVERSE_R_HEDGE_FIVE_YEAR	1025742	XAUUSD	932201	161	161	0	1	3	SHORT	0.01	2008.41	0.00	0.00	0.00	0.0000000000000000	161	H4H_160
2023.04.12 12:30:38	2023.04.12 12:30:38	A1_XAU_H4_ADVERSE_R_HEDGE_FIVE_YEAR	1025742	XAUUSD	932201	162	161	1	0	3	SHORT	0.01	2017.51	-9.10	0.00	0.00	0.0000000000000000	162	
2023.04.12 20:00:00	2023.04.12 20:00:00	A1_XAU_H4_ADVERSE_R_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	163	163	0	0	3	LONG	0.01	2013.85	0.00	0.00	0.00	0.0000000000000000	163	A1_M5_MOM_ROUTER_V1_
2023.04.14 14:42:41	2023.04.14 14:42:41	A1_XAU_H4_ADVERSE_R_HEDGE_FIVE_YEAR	1025742	XAUUSD	932201	164	164	0	1	3	SHORT	0.01	2005.85	0.00	0.00	0.00	0.0000000000000000	164	H4H_163
2023.04.17 07:05:28	2023.04.17 07:05:28	A1_XAU_H4_ADVERSE_R_HEDGE_FIVE_YEAR	1025742	XAUUSD	932201	165	164	1	0	3	SHORT	0.01	2013.94	-8.09	0.00	0.00	0.0000000000000000	165	
2023.04.17 14:46:41	2023.04.17 14:46:41	A1_XAU_H4_ADVERSE_R_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	166	163	1	1	4	LONG	0.01	1981.88	-31.97	0.00	0.00	0.0000000000000000	166	sl 1981.89
2023.04.17 14:46:41	2023.04.17 14:46:41	A1_XAU_H4_ADVERSE_R_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	167	160	1	1	4	LONG	0.01	1981.77	-35.52	0.00	0.00	0.0000000000000000	167	sl 1981.79
2023.07.26 08:00:00	2023.07.26 08:00:00	A1_XAU_H4_ADVERSE_R_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	168	168	0	0	3	LONG	0.01	1970.75	0.00	0.00	0.00	0.0000000000000000	168	A1_M5_MOM_ROUTER_V1_
2023.07.26 13:39:28	2023.07.26 13:39:28	A1_XAU_H4_ADVERSE_R_HEDGE_FIVE_YEAR	1025742	XAUUSD	932201	169	169	0	1	3	SHORT	0.01	1966.01	0.00	0.00	0.00	0.0000000000000000	169	H4H_168
2023.07.26 15:12:17	2023.07.26 15:12:17	A1_XAU_H4_ADVERSE_R_HEDGE_FIVE_YEAR	1025742	XAUUSD	932201	170	169	1	0	3	SHORT	0.01	1970.83	-4.82	0.00	0.00	0.0000000000000000	170	
2023.07.27 13:36:21	2023.07.27 13:36:21	A1_XAU_H4_ADVERSE_R_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	171	168	1	1	4	LONG	0.01	1951.81	-18.94	0.00	0.00	0.0000000000000000	171	sl 1951.82
2023.11.21 04:00:00	2023.11.21 04:00:00	A1_XAU_H4_ADVERSE_R_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	172	172	0	0	3	LONG	0.01	1992.26	0.00	0.00	0.00	0.0000000000000000	172	A1_M5_MOM_ROUTER_V1_
2023.11.21 08:29:39	2023.11.21 08:29:39	A1_XAU_H4_ADVERSE_R_HEDGE_FIVE_YEAR	1025742	XAUUSD	932201	173	173	0	1	3	SHORT	0.01	1985.58	0.00	0.00	0.00	0.0000000000000000	173	H4H_172
2023.11.21 12:18:12	2023.11.21 12:18:12	A1_XAU_H4_ADVERSE_R_HEDGE_FIVE_YEAR	1025742	XAUUSD	932201	174	173	1	0	3	SHORT	0.01	1992.41	-6.83	0.00	0.00	0.0000000000000000	174	
2023.11.21 16:00:00	2023.11.21 16:00:00	A1_XAU_H4_ADVERSE_R_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	175	175	0	0	3	LONG	0.01	2001.16	0.00	0.00	0.00	0.0000000000000000	175	A1_M5_MOM_ROUTER_V1_
2023.11.22 14:14:04	2023.11.22 14:14:04	A1_XAU_H4_ADVERSE_R_HEDGE_FIVE_YEAR	1025742	XAUUSD	932201	176	176	0	1	3	SHORT	0.01	1992.25	0.00	0.00	0.00	0.0000000000000000	176	H4H_175
2023.11.24 12:37:20	2023.11.24 12:37:20	A1_XAU_H4_ADVERSE_R_HEDGE_FIVE_YEAR	1025742	XAUUSD	932201	177	176	1	0	3	SHORT	0.01	2001.22	-8.97	0.00	0.00	0.0000000000000000	177	
2023.11.27 04:00:00	2023.11.27 04:00:00	A1_XAU_H4_ADVERSE_R_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	178	178	0	0	3	LONG	0.01	2013.14	0.00	0.00	0.00	0.0000000000000000	178	A1_M5_MOM_ROUTER_V1_
2023.11.27 15:25:39	2023.11.27 15:25:39	A1_XAU_H4_ADVERSE_R_HEDGE_FIVE_YEAR	1025742	XAUUSD	932201	179	179	0	1	3	SHORT	0.01	2007.77	0.00	0.00	0.00	0.0000000000000000	179	H4H_178
2023.11.27 18:16:26	2023.11.27 18:16:26	A1_XAU_H4_ADVERSE_R_HEDGE_FIVE_YEAR	1025742	XAUUSD	932201	180	179	1	0	3	SHORT	0.01	2013.27	-5.50	0.00	0.00	0.0000000000000000	180	
2023.11.27 20:00:00	2023.11.27 20:00:00	A1_XAU_H4_ADVERSE_R_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	181	181	0	0	3	LONG	0.01	2014.53	0.00	0.00	0.00	0.0000000000000000	181	A1_M5_MOM_ROUTER_V1_
2023.11.28 16:00:00	2023.11.28 16:00:00	A1_XAU_H4_ADVERSE_R_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	182	182	0	0	3	LONG	0.01	2039.82	0.00	0.00	0.00	0.0000000000000000	182	A1_M5_MOM_ROUTER_V1_
2023.11.28 23:42:29	2023.11.28 23:42:29	A1_XAU_H4_ADVERSE_R_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	183	172	1	1	5	LONG	0.01	2045.71	53.45	0.00	0.00	0.0000000000000000	183	tp 2045.70
2023.12.01 15:13:38	2023.12.01 15:13:38	A1_XAU_H4_ADVERSE_R_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	184	178	1	1	5	LONG	0.01	2056.11	42.97	0.00	0.00	0.0000000000000000	184	tp 2056.06
2023.12.01 16:00:00	2023.12.01 16:00:00	A1_XAU_H4_ADVERSE_R_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	185	185	0	0	3	LONG	0.01	2058.78	0.00	0.00	0.00	0.0000000000000000	185	A1_M5_MOM_ROUTER_V1_
2023.12.01 16:12:39	2023.12.01 16:12:39	A1_XAU_H4_ADVERSE_R_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	186	181	1	1	5	LONG	0.01	2060.74	46.21	0.00	0.00	0.0000000000000000	186	tp 2060.71
2023.12.01 17:33:57	2023.12.01 17:33:57	A1_XAU_H4_ADVERSE_R_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	187	175	1	1	5	LONG	0.01	2072.45	71.29	0.00	0.00	0.0000000000000000	187	tp 2072.44
2023.12.03 22:23:37	2023.12.03 22:23:37	A1_XAU_H4_ADVERSE_R_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	188	185	1	1	5	LONG	0.01	2115.67	56.89	0.00	0.00	0.0000000000000000	188	tp 2114.38
2023.12.03 22:25:36	2023.12.03 22:25:36	A1_XAU_H4_ADVERSE_R_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	189	182	1	1	5	LONG	0.01	2118.77	78.95	0.00	0.00	0.0000000000000000	189	tp 2118.46
2023.12.22 12:00:00	2023.12.22 12:00:00	A1_XAU_H4_ADVERSE_R_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	190	190	0	0	3	LONG	0.01	2060.38	0.00	0.00	0.00	0.0000000000000000	190	A1_M5_MOM_ROUTER_V1_
2023.12.22 15:49:32	2023.12.22 15:49:32	A1_XAU_H4_ADVERSE_R_HEDGE_FIVE_YEAR	1025742	XAUUSD	932201	191	191	0	1	3	SHORT	0.01	2051.81	0.00	0.00	0.00	0.0000000000000000	191	H4H_190
2023.12.26 00:49:21	2023.12.26 00:49:21	A1_XAU_H4_ADVERSE_R_HEDGE_FIVE_YEAR	1025742	XAUUSD	932201	192	191	1	0	3	SHORT	0.01	2060.58	-8.77	0.00	0.00	0.0000000000000000	192	
2023.12.27 16:00:00	2023.12.27 16:00:00	A1_XAU_H4_ADVERSE_R_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	193	193	0	0	3	LONG	0.01	2081.71	0.00	0.00	0.00	0.0000000000000000	193	A1_M5_MOM_ROUTER_V1_
2023.12.28 04:00:00	2023.12.28 04:00:00	A1_XAU_H4_ADVERSE_R_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	194	194	0	0	3	LONG	0.01	2086.67	0.00	0.00	0.00	0.0000000000000000	194	A1_M5_MOM_ROUTER_V1_
2023.12.28 07:20:43	2023.12.28 07:20:43	A1_XAU_H4_ADVERSE_R_HEDGE_FIVE_YEAR	1025742	XAUUSD	932201	195	195	0	1	3	SHORT	0.01	2078.62	0.00	0.00	0.00	0.0000000000000000	195	H4H_194
2023.12.28 08:09:57	2023.12.28 08:09:57	A1_XAU_H4_ADVERSE_R_HEDGE_FIVE_YEAR	1025742	XAUUSD	932201	196	196	0	1	3	SHORT	0.01	2074.56	0.00	0.00	0.00	0.0000000000000000	196	H4H_193
2024.01.03 08:44:41	2024.01.03 08:44:41	A1_XAU_H4_ADVERSE_R_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	197	194	1	1	4	LONG	0.01	2054.61	-32.06	0.00	0.00	0.0000000000000000	197	sl 2054.61
2024.01.03 08:44:41	2024.01.03 08:44:41	A1_XAU_H4_ADVERSE_R_HEDGE_FIVE_YEAR	1025742	XAUUSD	932201	198	195	1	0	3	SHORT	0.01	2054.77	23.85	0.00	0.00	0.0000000000000000	198	
2024.01.03 09:22:16	2024.01.03 09:22:16	A1_XAU_H4_ADVERSE_R_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	199	193	1	1	4	LONG	0.01	2053.03	-28.68	0.00	0.00	0.0000000000000000	199	sl 2053.14
2024.01.03 09:22:16	2024.01.03 09:22:16	A1_XAU_H4_ADVERSE_R_HEDGE_FIVE_YEAR	1025742	XAUUSD	932201	200	196	1	0	3	SHORT	0.01	2053.19	21.37	0.00	0.00	0.0000000000000000	200	
2024.01.05 12:31:20	2024.01.05 12:31:20	A1_XAU_H4_ADVERSE_R_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	201	190	1	1	4	LONG	0.01	2027.41	-32.97	0.00	0.00	0.0000000000000000	201	sl 2027.41
2024.03.01 12:00:00	2024.03.01 12:00:00	A1_XAU_H4_ADVERSE_R_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	202	202	0	0	3	LONG	0.01	2052.63	0.00	0.00	0.00	0.0000000000000000	202	A1_M5_MOM_ROUTER_V1_
2024.03.01 13:55:40	2024.03.01 13:55:40	A1_XAU_H4_ADVERSE_R_HEDGE_FIVE_YEAR	1025742	XAUUSD	932201	203	203	0	1	3	SHORT	0.01	2045.61	0.00	0.00	0.00	0.0000000000000000	203	H4H_202
2024.03.01 14:00:39	2024.03.01 14:00:39	A1_XAU_H4_ADVERSE_R_HEDGE_FIVE_YEAR	1025742	XAUUSD	932201	204	203	1	0	3	SHORT	0.01	2052.97	-7.36	0.00	0.00	0.0000000000000000	204	
2024.03.01 16:00:00	2024.03.01 16:00:00	A1_XAU_H4_ADVERSE_R_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	205	205	0	0	3	LONG	0.01	2081.19	0.00	0.00	0.00	0.0000000000000000	205	A1_M5_MOM_ROUTER_V1_
2024.03.04 14:58:32	2024.03.04 14:58:32	A1_XAU_H4_ADVERSE_R_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	206	202	1	1	5	LONG	0.01	2108.77	56.14	0.00	0.00	0.0000000000000000	206	tp 2108.77
2024.03.05 08:00:00	2024.03.05 08:00:00	A1_XAU_H4_ADVERSE_R_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	207	207	0	0	3	LONG	0.01	2120.88	0.00	0.00	0.00	0.0000000000000000	207	A1_M5_MOM_ROUTER_V1_
2024.03.05 12:00:00	2024.03.05 12:00:00	A1_XAU_H4_ADVERSE_R_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	208	208	0	0	3	LONG	0.01	2124.60	0.00	0.00	0.00	0.0000000000000000	208	A1_M5_MOM_ROUTER_V1_
2024.03.07 04:00:00	2024.03.07 04:00:00	A1_XAU_H4_ADVERSE_R_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	209	209	0	0	3	LONG	0.01	2158.37	0.00	0.00	0.00	0.0000000000000000	209	A1_M5_MOM_ROUTER_V1_
2024.03.07 12:00:00	2024.03.07 12:00:00	A1_XAU_H4_ADVERSE_R_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	210	210	0	0	3	LONG	0.01	2158.64	0.00	0.00	0.00	0.0000000000000000	210	A1_M5_MOM_ROUTER_V1_
2024.03.07 20:00:00	2024.03.07 20:00:00	A1_XAU_H4_ADVERSE_R_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	211	211	0	0	3	LONG	0.01	2158.96	0.00	0.00	0.00	0.0000000000000000	211	A1_M5_MOM_ROUTER_V1_
