timestamp_broker	timestamp_local	run_id	account	symbol	magic	deal_ticket	position_id	entry_code	type_code	reason_code	direction	volume	price	profit	commission	swap	fee	order_ticket	comment
2022.12.14 18:00:24	2022.12.14 18:00:24	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	532	532	0	1	3	SHORT	0.06	1802.12	0.00	0.00	0.00	0.0000000000000000	532	H4_CLUSTER_HEDGE
2022.12.14 19:13:04	2022.12.14 19:13:04	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	533	532	1	0	3	SHORT	0.06	1814.05	-71.58	0.00	0.00	0.0000000000000000	533	
2022.12.15 00:16:28	2022.12.15 00:16:28	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	534	534	0	1	3	SHORT	0.06	1802.75	0.00	0.00	0.00	0.0000000000000000	534	H4_CLUSTER_HEDGE
2022.12.15 07:30:20	2022.12.15 07:30:20	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	535	531	1	1	4	LONG	0.01	1777.68	-31.23	0.00	0.00	0.0000000000000000	535	sl 1777.71
2022.12.15 07:30:21	2022.12.15 07:30:21	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	536	534	1	0	3	SHORT	0.01	1777.59	25.16	0.00	0.00	0.0000000000000000	536	
2022.12.19 08:00:00	2022.12.19 08:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	537	537	0	0	3	LONG	0.01	1797.01	0.00	0.00	0.00	0.0000000000000000	537	A1_M5_MOM_ROUTER_V1_
2022.12.19 08:00:00	2022.12.19 08:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	538	538	0	1	3	SHORT	0.01	1796.94	0.00	0.00	0.00	0.0000000000000000	538	H4_CLUSTER_HEDGE
2022.12.20 08:00:00	2022.12.20 08:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	539	539	0	0	3	LONG	0.01	1803.28	0.00	0.00	0.00	0.0000000000000000	539	A1_M5_MOM_ROUTER_V1_
2022.12.20 08:00:00	2022.12.20 08:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	540	540	0	1	3	SHORT	0.01	1803.25	0.00	0.00	0.00	0.0000000000000000	540	H4_CLUSTER_HEDGE
2022.12.20 14:03:24	2022.12.20 14:03:24	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	541	540	1	0	3	SHORT	0.01	1815.52	-12.27	0.00	0.00	0.0000000000000000	541	
2022.12.20 14:03:24	2022.12.20 14:03:24	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	542	538	1	0	3	SHORT	0.01	1815.52	-18.58	0.00	0.00	0.0000000000000000	542	
2022.12.20 14:03:24	2022.12.20 14:03:24	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	543	534	1	0	3	SHORT	0.05	1815.52	-63.85	0.00	0.00	0.0000000000000000	543	
2022.12.20 16:00:00	2022.12.20 16:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	544	544	0	0	3	LONG	0.01	1818.15	0.00	0.00	0.00	0.0000000000000000	544	A1_M5_MOM_ROUTER_V1_
2022.12.22 12:36:42	2022.12.22 12:36:42	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	545	545	0	1	3	SHORT	0.08	1810.08	0.00	0.00	0.00	0.0000000000000000	545	H4_CLUSTER_HEDGE
2022.12.27 12:00:00	2022.12.27 12:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	546	546	0	0	3	LONG	0.01	1809.02	0.00	0.00	0.00	0.0000000000000000	546	A1_M5_MOM_ROUTER_V1_
2022.12.27 12:00:00	2022.12.27 12:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	547	547	0	1	3	SHORT	0.01	1808.97	0.00	0.00	0.00	0.0000000000000000	547	H4_CLUSTER_HEDGE
2022.12.27 14:21:25	2022.12.27 14:21:25	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	548	547	1	0	3	SHORT	0.01	1817.35	-8.38	0.00	0.00	0.0000000000000000	548	
2022.12.27 14:21:25	2022.12.27 14:21:25	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	549	545	1	0	3	SHORT	0.08	1817.35	-58.16	0.00	0.00	0.0000000000000000	549	
2022.12.27 14:35:31	2022.12.27 14:35:31	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	550	511	1	1	5	LONG	0.01	1830.47	60.53	0.00	0.00	0.0000000000000000	550	tp 1830.44
2022.12.27 15:25:37	2022.12.27 15:25:37	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	551	551	0	1	3	SHORT	0.08	1819.87	0.00	0.00	0.00	0.0000000000000000	551	H4_CLUSTER_HEDGE
2022.12.27 16:00:00	2022.12.27 16:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	552	552	0	0	3	LONG	0.01	1820.87	0.00	0.00	0.00	0.0000000000000000	552	A1_M5_MOM_ROUTER_V1_
2022.12.27 16:00:01	2022.12.27 16:00:01	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	553	553	0	1	3	SHORT	0.01	1820.77	0.00	0.00	0.00	0.0000000000000000	553	H4_CLUSTER_HEDGE
2023.01.02 22:03:19	2023.01.02 22:03:19	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	554	553	1	0	3	SHORT	0.01	1827.50	-6.73	0.00	0.00	0.0000000000000000	554	
2023.01.02 22:03:19	2023.01.02 22:03:19	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	555	551	1	0	3	SHORT	0.08	1827.50	-61.04	0.00	0.00	0.0000000000000000	555	
2023.01.03 02:22:36	2023.01.03 02:22:36	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	556	539	1	1	5	LONG	0.01	1842.19	38.91	0.00	0.00	0.0000000000000000	556	tp 1842.18
2023.01.03 02:22:38	2023.01.03 02:22:38	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	557	537	1	1	5	LONG	0.01	1842.37	45.36	0.00	0.00	0.0000000000000000	557	tp 1842.35
2023.01.03 04:00:00	2023.01.03 04:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	558	558	0	0	3	LONG	0.01	1840.51	0.00	0.00	0.00	0.0000000000000000	558	A1_M5_MOM_ROUTER_V1_
2023.01.03 06:22:27	2023.01.03 06:22:27	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	559	546	1	1	5	LONG	0.01	1844.50	35.48	0.00	0.00	0.0000000000000000	559	tp 1844.48
2023.01.03 09:57:37	2023.01.03 09:57:37	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	560	560	0	1	3	SHORT	0.07	1833.94	0.00	0.00	0.00	0.0000000000000000	560	H4_CLUSTER_HEDGE
2023.01.03 13:32:41	2023.01.03 13:32:41	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	561	560	1	0	3	SHORT	0.07	1843.64	-67.90	0.00	0.00	0.0000000000000000	561	
2023.01.03 14:27:39	2023.01.03 14:27:39	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	562	562	0	1	3	SHORT	0.07	1834.44	0.00	0.00	0.00	0.0000000000000000	562	H4_CLUSTER_HEDGE
2023.01.03 20:00:00	2023.01.03 20:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	563	563	0	0	3	LONG	0.01	1838.19	0.00	0.00	0.00	0.0000000000000000	563	A1_M5_MOM_ROUTER_V1_
2023.01.03 20:00:01	2023.01.03 20:00:01	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	564	564	0	1	3	SHORT	0.01	1838.03	0.00	0.00	0.00	0.0000000000000000	564	H4_CLUSTER_HEDGE
2023.01.04 00:50:26	2023.01.04 00:50:26	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	565	564	1	0	3	SHORT	0.01	1843.20	-5.17	0.00	0.00	0.0000000000000000	565	
2023.01.04 00:50:26	2023.01.04 00:50:26	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	566	562	1	0	3	SHORT	0.07	1843.20	-61.32	0.00	0.00	0.0000000000000000	566	
2023.01.04 06:26:27	2023.01.04 06:26:27	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	567	520	1	1	5	LONG	0.01	1852.38	55.67	0.00	0.00	0.0000000000000000	567	tp 1852.35
2023.01.04 07:23:05	2023.01.04 07:23:05	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	568	522	1	1	5	LONG	0.01	1864.43	63.70	0.00	0.00	0.0000000000000000	568	tp 1864.43
2023.01.04 08:00:00	2023.01.04 08:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	569	569	0	0	3	LONG	0.01	1860.08	0.00	0.00	0.00	0.0000000000000000	569	A1_M5_MOM_ROUTER_V1_
2023.01.04 16:00:00	2023.01.04 16:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	570	570	0	0	3	LONG	0.01	1858.63	0.00	0.00	0.00	0.0000000000000000	570	A1_M5_MOM_ROUTER_V1_
2023.01.04 18:02:39	2023.01.04 18:02:39	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	571	571	0	1	3	SHORT	0.08	1849.74	0.00	0.00	0.00	0.0000000000000000	571	H4_CLUSTER_HEDGE
2023.01.05 00:28:03	2023.01.05 00:28:03	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	572	571	1	0	3	SHORT	0.08	1858.19	-67.60	0.00	0.00	0.0000000000000000	572	
2023.01.05 06:53:30	2023.01.05 06:53:30	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	573	573	0	1	3	SHORT	0.08	1850.16	0.00	0.00	0.00	0.0000000000000000	573	H4_CLUSTER_HEDGE
2023.01.06 14:07:42	2023.01.06 14:07:42	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	574	573	1	0	3	SHORT	0.08	1858.35	-65.52	0.00	0.00	0.0000000000000000	574	
2023.01.09 00:45:28	2023.01.09 00:45:28	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	575	512	1	1	5	LONG	0.01	1874.02	89.10	0.00	0.00	0.0000000000000000	575	tp 1874.02
2023.01.09 04:00:00	2023.01.09 04:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	576	576	0	0	3	LONG	0.01	1877.01	0.00	0.00	0.00	0.0000000000000000	576	A1_M5_MOM_ROUTER_V1_
2023.01.09 06:18:30	2023.01.09 06:18:30	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	577	552	1	1	5	LONG	0.01	1880.19	59.32	0.00	0.00	0.0000000000000000	577	tp 1880.19
2023.01.11 08:00:00	2023.01.11 08:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	578	578	0	0	3	LONG	0.01	1884.08	0.00	0.00	0.00	0.0000000000000000	578	A1_M5_MOM_ROUTER_V1_
2023.01.11 13:46:38	2023.01.11 13:46:38	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	579	579	0	1	3	SHORT	0.08	1872.60	0.00	0.00	0.00	0.0000000000000000	579	H4_CLUSTER_HEDGE
2023.01.11 15:17:38	2023.01.11 15:17:38	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	580	578	1	1	4	LONG	0.01	1867.84	-16.24	0.00	0.00	0.0000000000000000	580	sl 1867.84
2023.01.11 15:17:39	2023.01.11 15:17:39	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	581	579	1	0	3	SHORT	0.01	1867.85	4.75	0.00	0.00	0.0000000000000000	581	
2023.01.12 01:32:56	2023.01.12 01:32:56	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	582	579	1	0	3	SHORT	0.07	1882.98	-72.66	0.00	0.00	0.0000000000000000	582	
2023.01.12 11:21:17	2023.01.12 11:21:17	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	583	544	1	1	5	LONG	0.01	1886.69	68.54	0.00	0.00	0.0000000000000000	583	tp 1886.69
2023.01.12 11:21:27	2023.01.12 11:21:27	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	584	563	1	1	5	LONG	0.01	1887.68	49.49	0.00	0.00	0.0000000000000000	584	tp 1887.65
2023.01.12 12:00:00	2023.01.12 12:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	585	585	0	0	3	LONG	0.01	1887.52	0.00	0.00	0.00	0.0000000000000000	585	A1_M5_MOM_ROUTER_V1_
2023.01.12 12:35:27	2023.01.12 12:35:27	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	586	558	1	1	5	LONG	0.01	1894.57	54.06	0.00	0.00	0.0000000000000000	586	tp 1894.55
2023.01.12 20:00:00	2023.01.12 20:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	587	587	0	0	3	LONG	0.01	1898.49	0.00	0.00	0.00	0.0000000000000000	587	A1_M5_MOM_ROUTER_V1_
2023.01.13 08:00:00	2023.01.13 08:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	588	588	0	0	3	LONG	0.01	1906.56	0.00	0.00	0.00	0.0000000000000000	588	A1_M5_MOM_ROUTER_V1_
2023.01.13 16:00:00	2023.01.13 16:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	589	589	0	0	3	LONG	0.01	1912.34	0.00	0.00	0.00	0.0000000000000000	589	A1_M5_MOM_ROUTER_V1_
2023.01.16 01:50:15	2023.01.16 01:50:15	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	590	513	1	1	5	LONG	0.01	1926.83	124.38	0.00	0.00	0.0000000000000000	590	tp 1926.81
2023.01.16 01:58:31	2023.01.16 01:58:31	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	591	585	1	1	5	LONG	0.01	1928.12	40.60	0.00	0.00	0.0000000000000000	591	tp 1928.12
2023.01.16 01:58:41	2023.01.16 01:58:41	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	592	570	1	1	5	LONG	0.01	1928.78	70.15	0.00	0.00	0.0000000000000000	592	tp 1928.75
2023.01.18 01:40:38	2023.01.18 01:40:38	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	593	593	0	1	3	SHORT	0.05	1903.27	0.00	0.00	0.00	0.0000000000000000	593	H4_CLUSTER_HEDGE
2023.01.18 12:02:14	2023.01.18 12:02:14	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	594	593	1	0	3	SHORT	0.05	1918.76	-77.45	0.00	0.00	0.0000000000000000	594	
2023.01.18 16:24:40	2023.01.18 16:24:40	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	595	595	0	1	3	SHORT	0.05	1904.04	0.00	0.00	0.00	0.0000000000000000	595	H4_CLUSTER_HEDGE
2023.01.19 14:02:39	2023.01.19 14:02:39	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	596	595	1	0	3	SHORT	0.05	1919.09	-75.25	0.00	0.00	0.0000000000000000	596	
2023.01.19 19:11:14	2023.01.19 19:11:14	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	597	569	1	1	5	LONG	0.01	1933.05	72.97	0.00	0.00	0.0000000000000000	597	tp 1933.04
2023.01.19 20:00:00	2023.01.19 20:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	598	598	0	0	3	LONG	0.01	1933.52	0.00	0.00	0.00	0.0000000000000000	598	A1_M5_MOM_ROUTER_V1_
2023.01.23 14:09:20	2023.01.23 14:09:20	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	599	599	0	1	3	SHORT	0.05	1912.66	0.00	0.00	0.00	0.0000000000000000	599	H4_CLUSTER_HEDGE
2023.01.23 17:18:37	2023.01.23 17:18:37	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	600	599	1	0	3	SHORT	0.05	1927.68	-75.10	0.00	0.00	0.0000000000000000	600	
2023.01.24 08:00:00	2023.01.24 08:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	601	601	0	0	3	LONG	0.01	1938.26	0.00	0.00	0.00	0.0000000000000000	601	A1_M5_MOM_ROUTER_V1_
2023.01.24 13:58:39	2023.01.24 13:58:39	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	602	602	0	1	3	SHORT	0.06	1921.71	0.00	0.00	0.00	0.0000000000000000	602	H4_CLUSTER_HEDGE
2023.01.24 14:45:31	2023.01.24 14:45:31	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	603	602	1	0	3	SHORT	0.06	1933.85	-72.84	0.00	0.00	0.0000000000000000	603	
2023.01.24 20:00:00	2023.01.24 20:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	604	604	0	0	3	LONG	0.01	1937.99	0.00	0.00	0.00	0.0000000000000000	604	A1_M5_MOM_ROUTER_V1_
2023.01.25 09:13:44	2023.01.25 09:13:44	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	605	605	0	1	3	SHORT	0.07	1924.55	0.00	0.00	0.00	0.0000000000000000	605	H4_CLUSTER_HEDGE
2023.01.25 14:05:31	2023.01.25 14:05:31	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	606	605	1	0	3	SHORT	0.07	1934.69	-70.98	0.00	0.00	0.0000000000000000	606	
2023.01.25 20:00:00	2023.01.25 20:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	607	607	0	0	3	LONG	0.01	1946.84	0.00	0.00	0.00	0.0000000000000000	607	A1_M5_MOM_ROUTER_V1_
2023.01.26 08:49:04	2023.01.26 08:49:04	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	608	608	0	1	3	SHORT	0.08	1934.90	0.00	0.00	0.00	0.0000000000000000	608	H4_CLUSTER_HEDGE
2023.01.31 07:08:01	2023.01.31 07:08:01	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	609	604	1	1	4	LONG	0.01	1911.51	-26.48	0.00	0.00	0.0000000000000000	609	sl 1911.51
2023.01.31 07:08:01	2023.01.31 07:08:01	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	610	601	1	1	4	LONG	0.01	1911.47	-26.79	0.00	0.00	0.0000000000000000	610	sl 1911.49
2023.01.31 07:08:01	2023.01.31 07:08:01	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	611	607	1	1	4	LONG	0.01	1911.47	-35.37	0.00	0.00	0.0000000000000000	611	sl 1911.50
2023.01.31 07:08:01	2023.01.31 07:08:01	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	612	608	1	0	3	SHORT	0.03	1911.49	70.23	0.00	0.00	0.0000000000000000	612	
2023.02.01 19:33:37	2023.02.01 19:33:37	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	613	608	1	0	3	SHORT	0.05	1950.32	-77.10	0.00	0.00	0.0000000000000000	613	
2023.02.01 20:00:00	2023.02.01 20:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	614	614	0	0	3	LONG	0.01	1953.60	0.00	0.00	0.00	0.0000000000000000	614	A1_M5_MOM_ROUTER_V1_
2023.02.01 20:24:36	2023.02.01 20:24:36	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	615	615	0	1	3	SHORT	0.06	1950.52	0.00	0.00	0.00	0.0000000000000000	615	H4_CLUSTER_HEDGE
2023.02.03 12:30:39	2023.02.03 12:30:39	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	616	614	1	1	4	LONG	0.01	1900.84	-52.76	0.00	0.00	0.0000000000000000	616	sl 1900.92
2023.02.03 12:30:39	2023.02.03 12:30:39	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	617	615	1	0	3	SHORT	0.01	1900.70	49.82	0.00	0.00	0.0000000000000000	617	
2023.02.03 12:34:29	2023.02.03 12:34:29	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	618	598	1	1	4	LONG	0.01	1896.67	-36.85	0.00	0.00	0.0000000000000000	618	sl 1896.68
2023.02.03 12:34:29	2023.02.03 12:34:29	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	619	615	1	0	3	SHORT	0.01	1896.66	53.86	0.00	0.00	0.0000000000000000	619	
2023.02.03 15:18:39	2023.02.03 15:18:39	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	620	587	1	1	4	LONG	0.01	1867.27	-31.22	0.00	0.00	0.0000000000000000	620	sl 1867.28
2023.02.03 15:18:39	2023.02.03 15:18:39	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	621	615	1	0	3	SHORT	0.01	1867.32	83.20	0.00	0.00	0.0000000000000000	621	
2023.02.03 15:18:39	2023.02.03 15:18:39	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	622	588	1	1	4	LONG	0.01	1867.23	-39.33	0.00	0.00	0.0000000000000000	622	sl 1867.23
2023.02.03 15:18:39	2023.02.03 15:18:39	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	623	589	1	1	4	LONG	0.01	1867.23	-45.11	0.00	0.00	0.0000000000000000	623	sl 1867.23
