timestamp_broker	timestamp_local	run_id	account	symbol	magic	action	direction	position_ticket	volume	entry_price	current_price	current_sl	new_sl	tp	risk_points	unrealized_r	trigger_r	lock_r	retcode	reason
2021.05.19 18:07:42	2021.05.19 18:07:42	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_TRIGGER_OPEN_OK	SHORT	438	0.08	0.00	1873.40	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2021.05.20 16:50:31	2021.05.20 16:50:31	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_RELEASE_CLOSE_OK	SHORT	438	0.08	1873.40	1883.12	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2021.05.20 18:37:35	2021.05.20 18:37:35	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_TRIGGER_OPEN_OK	SHORT	440	0.08	0.00	1873.87	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2021.05.21 12:22:40	2021.05.21 12:22:40	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_RELEASE_CLOSE_OK	SHORT	440	0.08	1873.87	1883.28	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2021.05.21 14:15:04	2021.05.21 14:15:04	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_TRIGGER_OPEN_OK	SHORT	442	0.08	0.00	1874.35	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2021.05.23 23:42:38	2021.05.23 23:42:38	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_RELEASE_CLOSE_OK	SHORT	442	0.08	1874.35	1883.60	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2021.05.25 01:21:28	2021.05.25 01:21:28	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_TRIGGER_OPEN_OK	SHORT	444	0.08	0.00	1874.82	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2021.05.25 06:42:29	2021.05.25 06:42:29	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_RELEASE_CLOSE_OK	SHORT	444	0.08	1874.82	1883.67	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2021.05.26 13:43:40	2021.05.26 13:43:40	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_TRIGGER_OPEN_OK	SHORT	451	0.11	0.00	1901.97	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2021.05.31 01:15:57	2021.05.31 01:15:57	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_RELEASE_CLOSE_OK	SHORT	451	0.11	1901.97	1908.48	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2021.05.31 10:31:35	2021.05.31 10:31:35	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_TRIGGER_OPEN_OK	SHORT	454	0.12	0.00	1902.83	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2021.05.31 22:05:02	2021.05.31 22:05:02	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_REBALANCE_OPEN_OK	SHORT	456	0.01	0.00	1907.20	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2021.06.01 00:00:27	2021.06.01 00:00:27	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_RELEASE_CLOSE_OK	SHORT	456	0.01	1907.20	1908.52	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2021.06.01 00:00:27	2021.06.01 00:00:27	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_RELEASE_CLOSE_OK	SHORT	454	0.12	1902.83	1908.52	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2021.06.01 08:29:40	2021.06.01 08:29:40	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_TRIGGER_OPEN_OK	SHORT	461	0.13	0.00	1907.77	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2021.06.01 14:02:37	2021.06.01 14:02:37	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_REBALANCE_CLOSE_OK	SHORT	461	0.01	1907.77	1902.10	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2021.06.03 12:56:32	2021.06.03 12:56:32	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_REBALANCE_CLOSE_OK	SHORT	461	0.01	1907.77	1882.87	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2021.06.03 12:56:43	2021.06.03 12:56:43	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_REBALANCE_CLOSE_OK	SHORT	461	0.01	1907.77	1882.33	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2021.06.03 13:32:14	2021.06.03 13:32:14	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_REBALANCE_CLOSE_OK	SHORT	461	0.01	1907.77	1875.26	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2021.06.03 13:32:15	2021.06.03 13:32:15	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_REBALANCE_CLOSE_OK	SHORT	461	0.01	1907.77	1875.14	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2021.06.03 13:35:38	2021.06.03 13:35:38	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_REBALANCE_CLOSE_OK	SHORT	461	0.02	1907.77	1872.68	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2021.06.16 18:05:38	2021.06.16 18:05:38	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_REBALANCE_CLOSE_OK	SHORT	461	0.02	1907.77	1843.51	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2021.06.16 20:39:35	2021.06.16 20:39:35	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_REBALANCE_CLOSE_OK	SHORT	461	0.02	1907.77	1819.87	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2021.06.17 15:24:37	2021.06.17 15:24:37	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_FLAT_CLOSE_OK	SHORT	461	0.02	1907.77	1770.57	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2021.11.22 13:00:31	2021.11.22 13:00:31	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_TRIGGER_OPEN_OK	SHORT	493	0.03	0.00	1832.73	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2021.11.22 13:33:30	2021.11.22 13:33:30	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_REBALANCE_CLOSE_OK	SHORT	493	0.01	1832.73	1812.56	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2021.11.23 12:38:39	2021.11.23 12:38:39	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_FLAT_CLOSE_OK	SHORT	493	0.02	1832.73	1785.19	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2022.12.02 12:45:40	2022.12.02 12:45:40	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_TRIGGER_OPEN_OK	SHORT	514	0.05	0.00	1779.39	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2022.12.02 15:45:31	2022.12.02 15:45:31	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_RELEASE_CLOSE_OK	SHORT	514	0.05	1779.39	1794.54	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2022.12.05 13:29:15	2022.12.05 13:29:15	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_TRIGGER_OPEN_OK	SHORT	517	0.06	0.00	1789.53	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2022.12.05 14:01:29	2022.12.05 14:01:29	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_REBALANCE_CLOSE_OK	SHORT	517	0.01	1789.53	1778.50	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2022.12.09 04:00:02	2022.12.09 04:00:02	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_REBALANCE_OPEN_OK	SHORT	521	0.01	0.00	1796.55	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2022.12.09 12:00:00	2022.12.09 12:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_REBALANCE_OPEN_OK	SHORT	523	0.01	0.00	1800.59	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2022.12.09 15:32:28	2022.12.09 15:32:28	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_RELEASE_CLOSE_OK	SHORT	523	0.01	1800.59	1804.36	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2022.12.09 15:32:28	2022.12.09 15:32:28	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_RELEASE_CLOSE_OK	SHORT	521	0.01	1796.55	1804.36	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2022.12.09 15:32:28	2022.12.09 15:32:28	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_RELEASE_CLOSE_OK	SHORT	517	0.05	1789.53	1804.36	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2022.12.11 23:00:35	2022.12.11 23:00:35	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_TRIGGER_OPEN_OK	SHORT	527	0.07	0.00	1794.46	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2022.12.13 12:30:29	2022.12.13 12:30:29	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_RELEASE_CLOSE_OK	SHORT	527	0.07	1794.46	1805.25	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2022.12.14 18:00:24	2022.12.14 18:00:24	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_TRIGGER_OPEN_OK	SHORT	532	0.06	0.00	1802.12	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2022.12.14 19:13:04	2022.12.14 19:13:04	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_RELEASE_CLOSE_OK	SHORT	532	0.06	1802.12	1814.05	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2022.12.15 00:16:28	2022.12.15 00:16:28	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_TRIGGER_OPEN_OK	SHORT	534	0.06	0.00	1802.75	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2022.12.15 07:30:21	2022.12.15 07:30:21	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_REBALANCE_CLOSE_OK	SHORT	534	0.01	1802.75	1777.59	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2022.12.19 08:00:00	2022.12.19 08:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_REBALANCE_OPEN_OK	SHORT	538	0.01	0.00	1796.94	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2022.12.20 08:00:00	2022.12.20 08:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_REBALANCE_OPEN_OK	SHORT	540	0.01	0.00	1803.25	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2022.12.20 14:03:24	2022.12.20 14:03:24	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_RELEASE_CLOSE_OK	SHORT	540	0.01	1803.25	1815.52	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2022.12.20 14:03:24	2022.12.20 14:03:24	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_RELEASE_CLOSE_OK	SHORT	538	0.01	1796.94	1815.52	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2022.12.20 14:03:24	2022.12.20 14:03:24	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_RELEASE_CLOSE_OK	SHORT	534	0.05	1802.75	1815.52	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2022.12.22 12:36:42	2022.12.22 12:36:42	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_TRIGGER_OPEN_OK	SHORT	545	0.08	0.00	1810.08	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2022.12.27 12:00:00	2022.12.27 12:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_REBALANCE_OPEN_OK	SHORT	547	0.01	0.00	1808.97	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2022.12.27 14:21:25	2022.12.27 14:21:25	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_RELEASE_CLOSE_OK	SHORT	547	0.01	1808.97	1817.35	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2022.12.27 14:21:25	2022.12.27 14:21:25	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_RELEASE_CLOSE_OK	SHORT	545	0.08	1810.08	1817.35	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2022.12.27 15:25:37	2022.12.27 15:25:37	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_TRIGGER_OPEN_OK	SHORT	551	0.08	0.00	1819.87	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2022.12.27 16:00:01	2022.12.27 16:00:01	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_REBALANCE_OPEN_OK	SHORT	553	0.01	0.00	1820.77	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2023.01.02 22:03:19	2023.01.02 22:03:19	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_RELEASE_CLOSE_OK	SHORT	553	0.01	1820.77	1827.50	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2023.01.02 22:03:19	2023.01.02 22:03:19	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_RELEASE_CLOSE_OK	SHORT	551	0.08	1819.87	1827.50	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2023.01.03 09:57:37	2023.01.03 09:57:37	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_TRIGGER_OPEN_OK	SHORT	560	0.07	0.00	1833.94	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2023.01.03 13:32:41	2023.01.03 13:32:41	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_RELEASE_CLOSE_OK	SHORT	560	0.07	1833.94	1843.64	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2023.01.03 14:27:39	2023.01.03 14:27:39	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_TRIGGER_OPEN_OK	SHORT	562	0.07	0.00	1834.44	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2023.01.03 20:00:01	2023.01.03 20:00:01	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_REBALANCE_OPEN_OK	SHORT	564	0.01	0.00	1838.03	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2023.01.04 00:50:26	2023.01.04 00:50:26	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_RELEASE_CLOSE_OK	SHORT	564	0.01	1838.03	1843.20	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2023.01.04 00:50:26	2023.01.04 00:50:26	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_RELEASE_CLOSE_OK	SHORT	562	0.07	1834.44	1843.20	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2023.01.04 18:02:39	2023.01.04 18:02:39	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_TRIGGER_OPEN_OK	SHORT	571	0.08	0.00	1849.74	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2023.01.05 00:28:03	2023.01.05 00:28:03	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_RELEASE_CLOSE_OK	SHORT	571	0.08	1849.74	1858.19	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2023.01.05 06:53:30	2023.01.05 06:53:30	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_TRIGGER_OPEN_OK	SHORT	573	0.08	0.00	1850.16	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2023.01.06 14:07:42	2023.01.06 14:07:42	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_RELEASE_CLOSE_OK	SHORT	573	0.08	1850.16	1858.35	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2023.01.11 13:46:38	2023.01.11 13:46:38	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_TRIGGER_OPEN_OK	SHORT	579	0.08	0.00	1872.60	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2023.01.11 15:17:39	2023.01.11 15:17:39	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_REBALANCE_CLOSE_OK	SHORT	579	0.01	1872.60	1867.85	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2023.01.12 01:32:56	2023.01.12 01:32:56	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_RELEASE_CLOSE_OK	SHORT	579	0.07	1872.60	1882.98	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2023.01.18 01:40:38	2023.01.18 01:40:38	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_TRIGGER_OPEN_OK	SHORT	593	0.05	0.00	1903.27	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2023.01.18 12:02:14	2023.01.18 12:02:14	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_RELEASE_CLOSE_OK	SHORT	593	0.05	1903.27	1918.76	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2023.01.18 16:24:40	2023.01.18 16:24:40	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_TRIGGER_OPEN_OK	SHORT	595	0.05	0.00	1904.04	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2023.01.19 14:02:39	2023.01.19 14:02:39	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_RELEASE_CLOSE_OK	SHORT	595	0.05	1904.04	1919.09	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2023.01.23 14:09:20	2023.01.23 14:09:20	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_TRIGGER_OPEN_OK	SHORT	599	0.05	0.00	1912.66	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2023.01.23 17:18:37	2023.01.23 17:18:37	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_RELEASE_CLOSE_OK	SHORT	599	0.05	1912.66	1927.68	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2023.01.24 13:58:39	2023.01.24 13:58:39	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_TRIGGER_OPEN_OK	SHORT	602	0.06	0.00	1921.71	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2023.01.24 14:45:31	2023.01.24 14:45:31	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_RELEASE_CLOSE_OK	SHORT	602	0.06	1921.71	1933.85	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2023.01.25 09:13:44	2023.01.25 09:13:44	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_TRIGGER_OPEN_OK	SHORT	605	0.07	0.00	1924.55	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2023.01.25 14:05:31	2023.01.25 14:05:31	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_RELEASE_CLOSE_OK	SHORT	605	0.07	1924.55	1934.69	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
