specialist,seed_id,signal_time_utc,entry_time_utc,exit_time_utc,entry_price,stop_price,target_price,exit_price,exit_reason,risk_distance,r,extra_half_pip_stress_r,fixed_0p01_lot_usd
S2_SUPPORTIVE_PULLBACK,FAST_M15_RSI_EXTREME,2023-08-31 11:30:00+00:00,2023-08-31 11:45:00+00:00,2023-08-31 12:10:00+00:00,1.08651,1.085526648052624,1.087296681557901,1.087286681557901,TARGET,0.0009833519473760877,0.7898307009747019,0.7389842058480925,0.7766815579008934
S2_SUPPORTIVE_PULLBACK,FAST_M15_RSI_EXTREME,2023-10-12 17:00:00+00:00,2023-10-12 17:15:00+00:00,2023-10-12 18:55:00+00:00,1.05407,1.0526657660173109,1.0551933871861514,1.0526557660173108,STOP,0.0014042339826891848,-1.0071213203236364,-1.0427279219415857,-1.4142339826892503
S2_SUPPORTIVE_PULLBACK,FAST_M15_RSI_EXTREME,2023-10-12 18:45:00+00:00,2023-10-12 19:00:00+00:00,2023-10-13 00:05:00+00:00,1.05275,1.0514595737766887,1.053782340978649,1.053772340978649,TARGET,0.001290426223311325,0.792250622453681,0.7535037347225123,1.0223409786489501
S2_SUPPORTIVE_PULLBACK,DEEP_M30_RSI_BB,2023-10-24 09:30:00+00:00,2023-10-24 10:00:00+00:00,2023-10-24 10:55:00+00:00,1.0637400000000001,1.0624613359928536,1.0647629312057174,1.0624513359928536,STOP,0.0012786640071464905,-1.0078206627731563,-1.046923976638682,-1.288664007146556
S2_SUPPORTIVE_PULLBACK,DEEP_M30_RSI_BB,2023-10-24 10:30:00+00:00,2023-10-24 11:00:00+00:00,2023-10-24 11:30:00+00:00,1.06261,1.0612622641979197,1.0636881886416643,1.0636781886416642,TARGET,0.0013477358020803631,0.7925801481382936,0.7554808888303343,1.0681886416641362
S2_SUPPORTIVE_PULLBACK,FAST_M15_RSI_EXTREME,2023-10-24 12:15:00+00:00,2023-10-24 12:30:00+00:00,2023-10-24 12:45:00+00:00,1.06255,1.0615212081554026,1.0633730334756781,1.0615112081554026,STOP,0.0010287918445974764,-1.0097201392609971,-1.058320835565664,-1.038791844597542
S2_SUPPORTIVE_PULLBACK,FAST_M15_RSI_EXTREME,2023-10-24 12:45:00+00:00,2023-10-24 13:00:00+00:00,2023-10-24 13:45:00+00:00,1.06165,1.0605838580523623,1.06250291355811,1.0605738580523623,STOP,0.0010661419476376555,-1.0093796140581688,-1.056277684348705,-1.076141947637721
S2_SUPPORTIVE_PULLBACK,FAST_M15_RSI_EXTREME,2023-10-24 13:45:00+00:00,2023-10-24 14:00:00+00:00,2023-10-24 14:35:00+00:00,1.06122,1.05964,1.0624840000000002,1.0596299999999998,STOP,0.0015800000000001369,-1.0063291139240915,-1.037974683544342,-1.5900000000002024
S2_SUPPORTIVE_PULLBACK,FAST_M15_RSI_EXTREME,2023-10-24 14:30:00+00:00,2023-10-24 14:45:00+00:00,2023-10-25 02:50:00+00:00,1.05931,1.057905387100027,1.0604336903199783,1.0604236903199782,TARGET,0.0014046128999729568,0.7928806007688333,0.757283604613549,1.113690319978211
S2_SUPPORTIVE_PULLBACK,FAST_M15_RSI_EXTREME,2023-11-06 21:30:00+00:00,2023-11-06 21:45:00+00:00,2023-11-07 01:00:00+00:00,1.07176,1.0711261734634585,1.0722670612292333,1.0711161734634584,STOP,0.0006338265365415374,-1.0157771873273567,-1.0946631239636233,-0.6438265365416029
S2_SUPPORTIVE_PULLBACK,FAST_M15_RSI_EXTREME,2023-11-07 01:00:00+00:00,2023-11-07 01:15:00+00:00,2023-11-07 02:15:00+00:00,1.07111,1.0705848603469021,1.0715301117224783,1.070574860346902,STOP,0.0005251396530978614,-1.0190425536161178,-1.1142553216960829,-0.5351396530979269
S2_SUPPORTIVE_PULLBACK,DEEP_M30_RSI_BB,2023-11-07 06:30:00+00:00,2023-11-07 07:00:00+00:00,2023-11-07 07:30:00+00:00,1.07013,1.069374878847433,1.0707340969220536,1.069364878847433,STOP,0.0007551211525669288,-1.0132429080632583,-1.0794574483791162,-0.7651211525669943
S2_SUPPORTIVE_PULLBACK,FAST_M15_RSI_EXTREME,2023-11-07 07:30:00+00:00,2023-11-07 07:45:00+00:00,2023-11-07 08:00:00+00:00,1.06948,1.0689790121373974,1.069880790290082,1.069870790290082,TARGET,0.0005009878626025532,0.7800394365880213,0.680236619529225,0.39079029008193267
S2_SUPPORTIVE_PULLBACK,DEEP_M30_RSI_BB,2023-11-07 09:30:00+00:00,2023-11-07 10:00:00+00:00,2023-11-07 10:20:00+00:00,1.06843,1.0674853860520355,1.0691856911583717,1.0691756911583716,TARGET,0.0009446139479645232,0.7894136646811908,0.736481988087021,0.7456911583716419
S2_SUPPORTIVE_PULLBACK,DEEP_M30_RSI_BB,2023-11-07 10:30:00+00:00,2023-11-07 11:00:00+00:00,2023-11-07 11:35:00+00:00,1.06823,1.067104440014255,1.069130447988596,1.067094440014255,STOP,0.0011255599857449283,-1.0088844665115269,-1.0533067990688703,-1.1355599857449938
S2_SUPPORTIVE_PULLBACK,FAST_M15_RSI_EXTREME,2023-11-07 11:30:00+00:00,2023-11-07 11:45:00+00:00,2023-11-07 12:00:00+00:00,1.06665,1.0657361900002251,1.06738104799982,1.0673899999999998,TARGET,0.0009138099997749727,0.8097963473610129,0.7550803779447091,0.7399999999997409
S2_SUPPORTIVE_PULLBACK,DEEP_M30_RSI_BB,2023-11-08 09:30:00+00:00,2023-11-08 10:00:00+00:00,2023-11-08 11:05:00+00:00,1.0665900000000001,1.0655887853311659,1.0673909717350676,1.0673809717350675,TARGET,0.0010012146688342938,0.7900121319519735,0.740072791712168,0.7909717350673695
S2_SUPPORTIVE_PULLBACK,DEEP_M30_RSI_BB,2023-11-16 02:30:00+00:00,2023-11-16 03:00:00+00:00,2023-11-16 07:45:00+00:00,1.08341,1.0823811426315313,1.0842330858947749,1.0842230858947748,TARGET,0.0010288573684686941,0.7902804797762805,0.7416828786584329,0.813085894774801
S2_SUPPORTIVE_PULLBACK,DEEP_M30_RSI_BB,2023-11-22 06:30:00+00:00,2023-11-22 07:00:00+00:00,2023-11-22 07:25:00+00:00,1.09009,1.0891361197270029,1.0908531042183978,1.0908431042183977,TARGET,0.000953880272997143,0.7895165040277009,0.7370990241663161,0.7531042183976933
S2_SUPPORTIVE_PULLBACK,FAST_M15_RSI_EXTREME,2023-11-28 07:30:00+00:00,2023-11-28 07:45:00+00:00,2023-11-28 07:55:00+00:00,1.094,1.0935112875143795,1.0943909699884966,1.0935012875143795,STOP,0.000488712485620546,-1.0204619286273564,-1.1227715717634676,-0.49871248562061155
S2_SUPPORTIVE_PULLBACK,DEEP_M30_RSI_BB,2023-11-28 07:30:00+00:00,2023-11-28 08:00:00+00:00,2023-11-28 08:10:00+00:00,1.09366,1.092870776736528,1.0942913786107777,1.0942813786107777,TARGET,0.000789223263472083,0.7873293141967561,0.7239758851809519,0.6213786107776009
S2_SUPPORTIVE_PULLBACK,DEEP_M30_RSI_BB,2023-11-30 09:30:00+00:00,2023-11-30 10:00:00+00:00,2023-11-30 10:25:00+00:00,1.09256,1.0910435717026479,1.0937731426378816,1.0910335717026478,STOP,0.0015164282973521015,-1.006594443019513,-1.0395666581168619,-1.526428297352167
S2_SUPPORTIVE_PULLBACK,DEEP_M30_RSI_BB,2023-11-30 10:00:00+00:00,2023-11-30 10:30:00+00:00,2023-11-30 12:40:00+00:00,1.0914700000000002,1.0898538880096018,1.092762889592319,1.0927528895923189,TARGET,0.00161611199039835,0.7938123100011703,0.7628738600069495,1.2828895923187034
S2_SUPPORTIVE_PULLBACK,DEEP_M30_RSI_BB,2023-11-30 17:30:00+00:00,2023-11-30 18:00:00+00:00,2023-12-01 01:05:00+00:00,1.08908,1.0870363128924336,1.090714949686053,1.090704949686053,TARGET,0.0020436871075664165,0.7951068830629058,0.7706412983778123,1.6249496860529788
S2_SUPPORTIVE_PULLBACK,FAST_M15_RSI_EXTREME,2023-12-15 16:00:00+00:00,2023-12-15 16:15:00+00:00,2023-12-15 18:45:00+00:00,1.09084,1.0892557264992044,1.0921074188006366,1.0892457264992044,STOP,0.0015842735007955966,-1.0063120414467854,-1.0378722486805054,-1.594273500795662
S2_SUPPORTIVE_PULLBACK,FAST_M15_RSI_EXTREME,2023-12-15 18:45:00+00:00,2023-12-15 19:00:00+00:00,2023-12-15 20:20:00+00:00,1.0894400000000002,1.0881077557736796,1.0905057953810566,1.0904957953810566,TARGET,0.0013322442263206113,0.7924938687647926,0.7549632125891679,1.0557953810563792
S2_SUPPORTIVE_PULLBACK,FAST_M15_RSI_EXTREME,2023-12-28 18:00:00+00:00,2023-12-28 18:15:00+00:00,2023-12-28 20:35:00+00:00,1.10582,1.1044431167919577,1.106921506566434,1.106911506566434,TARGET,0.001376883208042301,0.7927372198734306,0.7564233192404991,1.0915065664338641
S2_SUPPORTIVE_PULLBACK,DEEP_M30_RSI_BB,2024-02-02 14:30:00+00:00,2024-02-02 15:00:00+00:00,2024-02-02 15:10:00+00:00,1.08094,1.079038546674354,1.082461162660517,1.0790285466743539,STOP,0.001901453325646063,-1.0052591351389957,-1.0315548108338022,-1.9114533256461286
S2_SUPPORTIVE_PULLBACK,FAST_M15_RSI_EXTREME,2024-02-02 15:00:00+00:00,2024-02-02 15:15:00+00:00,2024-02-04 23:05:00+00:00,1.0794400000000002,1.0776875538350907,1.0808419569319276,1.0776775538350907,STOP,0.001752446164909438,-1.005706309386447,-1.0342378563184942,-1.7624461649095036
S2_SUPPORTIVE_PULLBACK,FAST_M15_RSI_EXTREME,2024-03-06 01:30:00+00:00,2024-03-06 01:45:00+00:00,2024-03-06 02:20:00+00:00,1.08454,1.0841465533074883,1.0848547573540095,1.0848447573540094,TARGET,0.00039344669251173414,0.7745835962270217,0.647501577362398,0.3047573540093662
S2_SUPPORTIVE_PULLBACK,FAST_M15_RSI_EXTREME,2024-05-08 01:15:00+00:00,2024-05-08 01:30:00+00:00,2024-05-08 01:55:00+00:00,1.0744900000000002,1.0740285248120596,1.0748591801503526,1.0740185248120595,STOP,0.0004614751879405965,-1.021669637417977,-1.1300178245071522,-0.471475187940662
S2_SUPPORTIVE_PULLBACK,FAST_M15_RSI_EXTREME,2024-05-08 01:45:00+00:00,2024-05-08 02:00:00+00:00,2024-05-08 06:10:00+00:00,1.0741,1.0736353096593778,1.0744717522724978,1.0744617522724977,TARGET,0.00046469034062224246,0.7784802929479459,0.6708817576888577,0.36175227249768405
S2_SUPPORTIVE_PULLBACK,DEEP_M30_RSI_BB,2024-05-17 08:30:00+00:00,2024-05-17 09:00:00+00:00,2024-05-17 10:50:00+00:00,1.08451,1.0837196881555853,1.0851422494755318,1.0837096881555852,STOP,0.0007903118444148038,-1.012653233113911,-1.0759193986830518,-0.8003118444148694
S2_SUPPORTIVE_PULLBACK,DEEP_M30_RSI_BB,2024-05-17 10:30:00+00:00,2024-05-17 11:00:00+00:00,2024-05-17 11:55:00+00:00,1.0839,1.083121104003844,1.084523116796925,1.0845131167969249,TARGET,0.0007788959961561037,0.7871613154394675,0.7229678926375108,0.613116796924773
S2_SUPPORTIVE_PULLBACK,DEEP_M30_RSI_BB,2024-06-04 08:30:00+00:00,2024-06-04 09:00:00+00:00,2024-06-04 09:10:00+00:00,1.08816,1.087315786918209,1.0888353704654328,1.087305786918209,STOP,0.0008442130817909455,-1.011845350677167,-1.0710721040626134,-0.854213081791011
S2_SUPPORTIVE_PULLBACK,FAST_M15_RSI_EXTREME,2024-06-04 09:00:00+00:00,2024-06-04 09:15:00+00:00,2024-06-04 09:30:00+00:00,1.0872000000000002,1.0864222216876502,1.0878222226498802,1.08781222264988,TARGET,0.0007777783123499304,0.7871428659796289,0.7228571958779091,0.6122226498799233
S2_SUPPORTIVE_PULLBACK,DEEP_M30_RSI_BB,2024-06-04 09:30:00+00:00,2024-06-04 10:00:00+00:00,2024-06-04 10:45:00+00:00,1.08725,1.0863162244345783,1.0879970204523375,1.0863062244345782,STOP,0.000933775565421735,-1.0107092114747607,-1.064255268848213,-0.9437755654218005
S2_SUPPORTIVE_PULLBACK,FAST_M15_RSI_EXTREME,2024-06-04 11:45:00+00:00,2024-06-04 12:00:00+00:00,2024-06-04 12:10:00+00:00,1.08623,1.0854320060772802,1.086868395138176,1.0868583951381758,TARGET,0.0007979939227198418,0.7874685762443127,0.7248114574662867,0.6283951381758079
S2_SUPPORTIVE_PULLBACK,DEEP_M30_RSI_BB,2024-06-07 14:30:00+00:00,2024-06-07 15:00:00+00:00,2024-06-09 21:00:00+00:00,1.0813300000000001,1.0797449997564266,1.082598000194859,1.07782,STOP,0.0015850002435735533,-2.2145107006964566,-2.246056437173613,-3.510000000000124
S2_SUPPORTIVE_PULLBACK,FAST_M15_RSI_EXTREME,2024-07-07 21:00:00+00:00,2024-07-07 21:15:00+00:00,2024-07-07 22:00:00+00:00,1.08159,1.07998,1.0828780000000002,1.0828680000000002,TARGET,0.0016100000000001113,0.7937888198757913,0.7627329192546755,1.2780000000001124
S2_SUPPORTIVE_PULLBACK,FAST_M15_RSI_EXTREME,2024-07-14 22:00:00+00:00,2024-07-14 22:15:00+00:00,2024-07-15 03:30:00+00:00,1.0888200000000001,1.088097648388136,1.0893978812894916,1.0893878812894915,TARGET,0.0007223516118641804,0.7861563263156989,0.7169379578940317,0.5678812894913676
S2_SUPPORTIVE_PULLBACK,DEEP_M30_RSI_BB,2024-07-16 06:00:00+00:00,2024-07-16 06:30:00+00:00,2024-07-16 07:05:00+00:00,1.0887200000000001,1.0881566474342046,1.0891706820526366,1.0891606820526365,TARGET,0.0005633525657955385,0.7822491267330184,0.6934947603986918,0.4406820526363653
S2_SUPPORTIVE_PULLBACK,DEEP_M30_RSI_BB,2024-07-18 15:00:00+00:00,2024-07-18 15:30:00+00:00,2024-07-18 15:40:00+00:00,1.09071,1.0897428160791687,1.0914837471366652,1.0914737471366651,TARGET,0.0009671839208313937,0.7896607048724823,0.7379642292352324,0.7637471366650495
S2_SUPPORTIVE_PULLBACK,FAST_M15_RSI_EXTREME,2024-07-18 18:15:00+00:00,2024-07-18 18:30:00+00:00,2024-07-19 00:15:00+00:00,1.09002,1.0893164554139239,1.090582835668861,1.0893064554139238,STOP,0.0007035445860761325,-1.0142137402489846,-1.0852824414934419,-0.713544586076198
S2_SUPPORTIVE_PULLBACK,FAST_M15_RSI_EXTREME,2024-07-19 01:15:00+00:00,2024-07-19 01:30:00+00:00,2024-07-19 01:45:00+00:00,1.08911,1.0886618813264948,1.0894684949388043,1.0886518813264947,STOP,0.0004481186735052489,-1.0223155172754665,-1.133893103652068,-0.45811867350531443
S2_SUPPORTIVE_PULLBACK,FAST_M15_RSI_EXTREME,2024-07-19 01:45:00+00:00,2024-07-19 02:00:00+00:00,2024-07-19 02:55:00+00:00,1.08885,1.088405754817233,1.0892053961462138,1.0891953961462137,TARGET,0.000444245182767089,0.7774899078528356,0.6649394471172506,0.3453961462136501
S2_SUPPORTIVE_PULLBACK,FAST_M15_RSI_EXTREME,2024-08-06 10:45:00+00:00,2024-08-06 11:00:00+00:00,2024-08-06 11:55:00+00:00,1.0909200000000001,1.0899439305812695,1.0917008555349845,1.0916908555349845,TARGET,0.0009760694187306296,0.7897548270560928,0.7385289623373471,0.7708555349843493
S2_SUPPORTIVE_PULLBACK,FAST_M15_RSI_EXTREME,2024-08-06 12:45:00+00:00,2024-08-06 13:00:00+00:00,2024-08-06 13:05:00+00:00,1.09058,1.0895722855657775,1.0913861715473783,1.0913761715473782,TARGET,0.0010077144342226507,0.7900765537731579,0.740459322639052,0.7961715473780995
S2_SUPPORTIVE_PULLBACK,DEEP_M30_RSI_BB,2024-09-09 05:30:00+00:00,2024-09-09 06:00:00+00:00,2024-09-09 06:50:00+00:00,1.1069900000000001,1.1060792573705154,1.1077185941035879,1.1060692573705153,STOP,0.000910742629484762,-1.01098005042953,-1.0658803025768209,-0.9207426294848275
S2_SUPPORTIVE_PULLBACK,DEEP_M30_RSI_BB,2024-12-02 07:30:00+00:00,2024-12-02 08:00:00+00:00,2024-12-02 09:10:00+00:00,1.0503500000000001,1.0487344944154202,1.051642404467664,1.051632404467664,TARGET,0.0016155055845799016,0.7938099873528384,0.7628599241173701,1.2824044676638113
S2_SUPPORTIVE_PULLBACK,DEEP_M30_RSI_BB,2024-12-02 15:30:00+00:00,2024-12-02 16:00:00+00:00,2024-12-02 16:20:00+00:00,1.04699,1.0449025716402038,1.0486599426878371,1.048649942687837,TARGET,0.0020874283597962506,0.7952094164319022,0.7712564985914642,1.6599426878369794
S2_SUPPORTIVE_PULLBACK,DEEP_M30_RSI_BB,2024-12-09 03:30:00+00:00,2024-12-09 04:00:00+00:00,2024-12-09 07:00:00+00:00,1.0538100000000001,1.0525041601537881,1.0548546718769698,1.0548446718769697,TARGET,0.0013058398462120202,0.7923420930759395,0.754052558455718,1.034671876969595
S2_SUPPORTIVE_PULLBACK,FAST_M15_RSI_EXTREME,2025-01-17 05:30:00+00:00,2025-01-17 05:45:00+00:00,2025-01-17 06:20:00+00:00,1.02902,1.0285128335169227,1.029425733186462,1.0285028335169226,STOP,0.0005071664830773592,-1.0197173912979975,-1.1183043477873391,-0.5171664830774247
S2_SUPPORTIVE_PULLBACK,FAST_M15_RSI_EXTREME,2025-01-30 20:30:00+00:00,2025-01-30 20:45:00+00:00,2025-01-30 20:45:00+00:00,1.0389700000000002,1.0376197017055973,1.0400502386355226,1.0400402386355225,TARGET,0.0013502982944029185,0.792594228963017,0.7555653737780157,1.070238635522358
S2_SUPPORTIVE_PULLBACK,DEEP_M30_RSI_BB,2025-02-06 08:30:00+00:00,2025-02-06 09:00:00+00:00,2025-02-06 12:35:00+00:00,1.03657,1.0354563977949258,1.0374608817640594,1.0354463977949258,STOP,0.0011136022050741712,-1.0089798672762142,-1.053879203656991,-1.1236022050742367
S2_SUPPORTIVE_PULLBACK,FAST_M15_RSI_EXTREME,2025-02-18 05:45:00+00:00,2025-02-18 06:00:00+00:00,2025-02-18 06:45:00+00:00,1.04557,1.0450076380463176,1.0460198895629462,1.0460098895629462,TARGET,0.0005623619536825331,0.7822178582059235,0.6933071492353337,0.43988956294604975
S2_SUPPORTIVE_PULLBACK,FAST_M15_RSI_EXTREME,2025-02-24 08:15:00+00:00,2025-02-24 08:30:00+00:00,2025-02-24 10:00:00+00:00,1.0478800000000001,1.046755336496968,1.0487797308024258,1.0467453364969679,STOP,0.0011246635030321972,-1.0088915484259111,-1.053349290555175,-1.1346635030322627
S2_SUPPORTIVE_PULLBACK,FAST_M15_RSI_EXTREME,2025-02-24 10:15:00+00:00,2025-02-24 10:30:00+00:00,2025-02-24 10:55:00+00:00,1.0470700000000002,1.0459873411975806,1.0479361270419358,1.0479261270419358,TARGET,0.0010826588024195338,0.7907634797060042,0.7445808782361232,0.856127041935606
S2_SUPPORTIVE_PULLBACK,DEEP_M30_RSI_BB,2025-02-26 12:30:00+00:00,2025-02-26 13:00:00+00:00,2025-02-26 13:10:00+00:00,1.04773,1.0464158258047354,1.0487813393562118,1.0487713393562117,TARGET,0.0013141741952646946,0.7923906586842577,0.7543439521059648,1.0413393562116458
S2_SUPPORTIVE_PULLBACK,DEEP_M30_RSI_BB,2025-03-20 07:00:00+00:00,2025-03-20 07:30:00+00:00,2025-03-20 07:35:00+00:00,1.08813,1.0868890622140663,1.089122750228747,1.0868790622140663,STOP,0.0012409377859337045,-1.0080584217141404,-1.0483505302845786,-1.25093778593377
S2_SUPPORTIVE_PULLBACK,FAST_M15_RSI_EXTREME,2025-03-20 07:30:00+00:00,2025-03-20 07:45:00+00:00,2025-03-20 07:50:00+00:00,1.0868300000000002,1.0858836782803132,1.0875870573757498,1.0875770573757497,TARGET,0.0009463217196870044,0.78943276922422,0.7365966153456665,0.747057375749538
S2_SUPPORTIVE_PULLBACK,DEEP_M30_RSI_BB,2025-03-20 07:30:00+00:00,2025-03-20 08:00:00+00:00,2025-03-20 08:30:00+00:00,1.08803,1.08647,1.089278,1.08646,STOP,0.0015600000000000058,-1.0064102564102984,-1.0384615384615803,-1.5700000000000713
S2_SUPPORTIVE_PULLBACK,FAST_M15_RSI_EXTREME,2025-03-20 08:30:00+00:00,2025-03-20 08:45:00+00:00,2025-03-20 09:15:00+00:00,1.08654,1.0854049512016875,1.08744803903865,1.0853949512016874,STOP,0.00113504879831261,-1.008810193900854,-1.052861163404836,-1.1450487983126756
S2_SUPPORTIVE_PULLBACK,FAST_M15_RSI_EXTREME,2025-03-20 10:00:00+00:00,2025-03-20 10:15:00+00:00,2025-03-20 12:00:00+00:00,1.0842200000000002,1.0828284359281724,1.0853332512574625,1.0853232512574624,TARGET,0.0013915640718278333,0.7928138414878116,0.7568830489269456,1.1032512574622455
S2_SUPPORTIVE_PULLBACK,FAST_M15_RSI_EXTREME,2025-03-20 13:15:00+00:00,2025-03-20 13:30:00+00:00,2025-03-20 14:00:00+00:00,1.0823200000000002,1.0808923974676847,1.0834620820258525,1.0834520820258524,TARGET,0.0014276025323154418,0.7929952491861367,0.7579714951172052,1.1320820258522435
S2_SUPPORTIVE_PULLBACK,DEEP_M30_RSI_BB,2025-05-27 07:30:00+00:00,2025-05-27 08:00:00+00:00,2025-05-27 08:40:00+00:00,1.13415,1.1324879122546196,1.1354796701963044,1.1354696701963043,TARGET,0.0016620877453803473,0.7939834704709358,0.7639008228255444,1.3196701963043012
S2_SUPPORTIVE_PULLBACK,FAST_M15_RSI_EXTREME,2025-05-27 15:30:00+00:00,2025-05-27 15:45:00+00:00,2025-05-28 00:20:00+00:00,1.1330500000000001,1.1316856677158205,1.1341414658273439,1.1341314658273438,TARGET,0.001364332284179648,0.7926704072637012,0.7560224435822845,1.0814658273436972
S2_SUPPORTIVE_PULLBACK,DEEP_M30_RSI_BB,2025-05-28 02:30:00+00:00,2025-05-28 03:00:00+00:00,2025-05-28 07:10:00+00:00,1.1306100000000001,1.129082337516752,1.1318321299865985,1.1318221299865985,TARGET,0.0015276624832480934,0.7934540514611264,0.7607243087671179,1.2121299865983648
S2_SUPPORTIVE_PULLBACK,DEEP_M30_RSI_BB,2025-06-03 10:30:00+00:00,2025-06-03 11:00:00+00:00,2025-06-03 12:10:00+00:00,1.13985,1.1383094367011597,1.1410824506390722,1.1382994367011596,STOP,0.0015405632988403362,-1.0064911321771672,-1.0389467930627911,-1.5505632988404017
S2_SUPPORTIVE_PULLBACK,FAST_M15_RSI_EXTREME,2025-06-03 12:00:00+00:00,2025-06-03 12:15:00+00:00,2025-06-03 13:35:00+00:00,1.1382700000000001,1.1370345992319313,1.139258320614455,1.139248320614455,TARGET,0.0012354007680688284,0.7919054607552283,0.751432764531994,0.9783206144549084
S2_SUPPORTIVE_PULLBACK,DEEP_M30_RSI_BB,2025-06-13 03:00:00+00:00,2025-06-13 03:30:00+00:00,2025-06-13 07:05:00+00:00,1.1532900000000001,1.150948774615564,1.1551629803075492,1.155152980307549,TARGET,0.002341225384436152,0.7957287324550408,0.7743723947301953,1.8629803075489448
S2_SUPPORTIVE_PULLBACK,DEEP_M30_RSI_BB,2025-07-01 16:00:00+00:00,2025-07-01 16:30:00+00:00,2025-07-01 17:20:00+00:00,1.17646,1.1746274460324873,1.1779260431740104,1.1779160431740103,TARGET,0.0018325539675128066,0.794543134784975,0.7672588087097864,1.4560431740102686
S2_SUPPORTIVE_PULLBACK,DEEP_M30_RSI_BB,2025-08-07 14:00:00+00:00,2025-08-07 14:30:00+00:00,2025-08-07 15:45:00+00:00,1.1624100000000002,1.1603904534964666,1.164025637202827,1.164015637202827,TARGET,0.0020195465035335314,0.7950483932989291,0.7702903597936264,1.605637202826804
S2_SUPPORTIVE_PULLBACK,FAST_M15_RSI_EXTREME,2025-08-08 05:15:00+00:00,2025-08-08 05:30:00+00:00,2025-08-08 06:55:00+00:00,1.16446,1.1636808614363263,1.165083310850939,1.165073310850939,TARGET,0.0007791385636737314,0.7871653124793748,0.7229918748763842,0.613310850938964
S2_SUPPORTIVE_PULLBACK,DEEP_M30_RSI_BB,2025-08-14 08:30:00+00:00,2025-08-14 09:00:00+00:00,2025-08-14 09:05:00+00:00,1.1669100000000001,1.165708817534334,1.167870945972533,1.1678609459725329,TARGET,0.0012011824656661396,0.7916748701500494,0.7500492209009393,0.9509459725327574
S2_SUPPORTIVE_PULLBACK,DEEP_M30_RSI_BB,2025-08-14 13:30:00+00:00,2025-08-14 14:00:00+00:00,2025-08-14 14:30:00+00:00,1.1651,1.163433160095751,1.1664334719233993,1.1664234719233992,TARGET,0.0016668399042489845,0.7940006235904927,0.7640037415428865,1.323471923399211
S2_SUPPORTIVE_PULLBACK,FAST_M15_RSI_EXTREME,2025-08-14 15:30:00+00:00,2025-08-14 15:45:00+00:00,2025-08-14 22:10:00+00:00,1.1640700000000002,1.1625585700641337,1.1652791439486934,1.16527,TARGET,0.001511429935866504,0.7939501339252665,0.7608688783450434,1.1999999999998678
S2_SUPPORTIVE_PULLBACK,DEEP_M30_RSI_BB,2025-08-25 15:30:00+00:00,2025-08-25 16:00:00+00:00,2025-08-25 16:50:00+00:00,1.167,1.165567107267905,1.168146314185676,1.165557107267905,STOP,0.0014328927320950147,-1.0069788894702847,-1.04187333682148,-1.4428927320950802
S2_SUPPORTIVE_PULLBACK,DEEP_M30_RSI_BB,2025-08-25 16:30:00+00:00,2025-08-25 17:00:00+00:00,2025-08-25 17:40:00+00:00,1.1655600000000002,1.1640994241238571,1.1667284607009145,1.164089424123857,STOP,0.001460575876143011,-1.006846614519249,-1.0410796871152694,-1.4705758761430765
S2_SUPPORTIVE_PULLBACK,FAST_M15_RSI_EXTREME,2025-08-25 17:30:00+00:00,2025-08-25 17:45:00+00:00,2025-08-25 18:20:00+00:00,1.1646400000000001,1.1635739316662224,1.1654928546670222,1.1635639316662223,STOP,0.0010660683337777588,-1.0093802617367211,-1.0562815704200192,-1.0760683337778243
S2_SUPPORTIVE_PULLBACK,DEEP_M30_RSI_BB,2025-08-25 18:00:00+00:00,2025-08-25 18:30:00+00:00,2025-08-25 18:55:00+00:00,1.1636600000000001,1.1621893107872137,1.1648365513702292,1.1621793107872136,STOP,0.0014706892127864801,-1.0067995331121786,-1.0407971986728488,-1.4806892127865456
S2_SUPPORTIVE_PULLBACK,DEEP_M30_RSI_BB,2025-08-25 18:30:00+00:00,2025-08-25 19:00:00+00:00,2025-08-25 19:05:00+00:00,1.16212,1.1605763600166983,1.1633549119866415,1.1605663600166982,STOP,0.0015436399833017589,-1.0064781944677774,-1.0388691668064525,-1.5536399833018244
S2_SUPPORTIVE_PULLBACK,FAST_M15_RSI_EXTREME,2025-08-25 19:00:00+00:00,2025-08-25 19:15:00+00:00,2025-08-25 20:15:00+00:00,1.16091,1.1596705038549397,1.1619015969160484,1.1618915969160484,TARGET,0.0012394961450603592,0.7919322056467274,0.7515932338804496,0.9815969160482663
S2_SUPPORTIVE_PULLBACK,FAST_M15_RSI_EXTREME,2025-08-25 20:15:00+00:00,2025-08-25 20:30:00+00:00,2025-08-26 00:00:00+00:00,1.16198,1.16028,1.16334,1.16333,TARGET,0.0017000000000000348,0.7941176470587851,0.7647058823529033,1.3499999999999623
S2_SUPPORTIVE_PULLBACK,DEEP_M30_RSI_BB,2025-09-09 12:30:00+00:00,2025-09-09 13:00:00+00:00,2025-09-09 13:35:00+00:00,1.1738000000000002,1.172497409545477,1.1748420723636188,1.1748320723636188,TARGET,0.0013025904545231892,0.7923229899580085,0.753937939747962,1.0320723636185747
S2_SUPPORTIVE_PULLBACK,FAST_M15_RSI_EXTREME,2025-09-09 15:45:00+00:00,2025-09-09 16:00:00+00:00,2025-09-09 17:55:00+00:00,1.17228,1.1709612438982127,1.17333500488143,1.1709512438982126,STOP,0.0013187561017873328,-1.007582903302978,-1.0454974198176195,-1.3287561017873983
