specialist,seed_id,signal_time_utc,entry_time_utc,exit_time_utc,entry_price,stop_price,target_price,exit_price,exit_reason,risk_distance,r,extra_half_pip_stress_r,fixed_0p01_lot_usd
S1_COMPRESSION_REVERSION,DEEP_M30_RSI_BB,2025-07-13 21:00:00+00:00,2025-07-13 21:30:00+00:00,2025-07-13 22:00:00+00:00,1.1666800000000002,1.1652072684587154,1.167858185233028,1.167848185233028,TARGET,0.0014727315412847997,0.7932098962236847,0.7592593773420286,1.168185233027863
S1_COMPRESSION_REVERSION,DEEP_M30_RSI_BB,2025-07-13 22:30:00+00:00,2025-07-13 23:00:00+00:00,2025-07-13 23:25:00+00:00,1.1665100000000002,1.1649493537914715,1.1677585169668232,1.1677485169668231,TARGET,0.0015606462085286932,0.7935923978507569,0.7615543871044662,1.2385169668229778
S1_COMPRESSION_REVERSION,DEEP_M30_RSI_BB,2025-07-14 06:00:00+00:00,2025-07-14 06:30:00+00:00,2025-07-14 07:10:00+00:00,1.1658700000000002,1.1644989506767147,1.1669668394586286,1.1669568394586285,TARGET,0.001371049323285467,0.7927063163737229,0.7562378982425763,1.086839458628308
S1_COMPRESSION_REVERSION,FAST_M15_RSI_EXTREME,2025-07-16 12:00:00+00:00,2025-07-16 12:15:00+00:00,2025-07-16 12:25:00+00:00,1.16008,1.159308284665399,1.1606973722676808,1.159298284665399,STOP,0.0007717153346009642,-1.0129581460309276,-1.0777488761851415,-0.7817153346010297
S1_COMPRESSION_REVERSION,DEEP_M30_RSI_BB,2025-07-16 12:00:00+00:00,2025-07-16 12:30:00+00:00,2025-07-16 12:30:00+00:00,1.15958,1.1584702298145149,1.1604678161483881,1.160457816148388,TARGET,0.0011097701854851927,0.7909891253784384,0.7459347522713252,0.8778161483879998
S1_COMPRESSION_REVERSION,FAST_M15_RSI_EXTREME,2025-07-17 11:45:00+00:00,2025-07-17 12:00:00+00:00,2025-07-17 12:10:00+00:00,1.15751,1.1565461833487571,1.1582810533209944,1.1582710533209943,TARGET,0.0009638166512428992,0.78962458265571,0.7377474959343694,0.7610533209942982
S1_COMPRESSION_REVERSION,FAST_M15_RSI_EXTREME,2025-07-24 10:30:00+00:00,2025-07-24 10:45:00+00:00,2025-07-24 11:45:00+00:00,1.17466,1.1738409607456046,1.1753152314035165,1.1753052314035164,TARGET,0.000819039254395415,0.7877905729837597,0.7267434379024159,0.6452314035163553
S1_COMPRESSION_REVERSION,DEEP_M30_RSI_BB,2025-07-25 10:30:00+00:00,2025-07-25 11:00:00+00:00,2025-07-25 11:20:00+00:00,1.17287,1.1715376986306705,1.1739358410954637,1.1715276986306704,STOP,0.0013323013693296026,-1.0075058092938067,-1.0450348557625944,-1.3423013693296681
S1_COMPRESSION_REVERSION,DEEP_M30_RSI_BB,2025-07-25 11:00:00+00:00,2025-07-25 11:30:00+00:00,2025-07-25 12:10:00+00:00,1.1713500000000001,1.169917863014194,1.172495709588645,1.172485709588645,TARGET,0.0014321369858061317,0.7930174277326993,0.7581045663964245,1.1357095886448398
S1_COMPRESSION_REVERSION,FAST_M15_RSI_EXTREME,2025-07-25 13:00:00+00:00,2025-07-25 13:15:00+00:00,2025-07-25 13:15:00+00:00,1.17113,1.1699305963331794,1.1720895229334565,1.1720795229334564,TARGET,0.0011994036668205865,0.791662523405007,0.7499751404303147,0.9495229334564037
S1_COMPRESSION_REVERSION,DEEP_M30_RSI_BB,2025-07-28 06:00:00+00:00,2025-07-28 06:30:00+00:00,2025-07-28 07:30:00+00:00,1.17188,1.1704323711029372,1.1730381031176502,1.1704223711029371,STOP,0.001447628897062847,-1.0069078477366367,-1.041447086419594,-1.4576288970629125
S1_COMPRESSION_REVERSION,DEEP_M30_RSI_BB,2025-07-29 05:30:00+00:00,2025-07-29 06:00:00+00:00,2025-07-29 06:30:00+00:00,1.15796,1.156672772654272,1.1589897818765826,1.156662772654272,STOP,0.0012872273457280592,-1.007768635457639,-1.0466118127455795,-1.2972273457281247
S1_COMPRESSION_REVERSION,FAST_M15_RSI_EXTREME,2025-07-30 11:00:00+00:00,2025-07-30 11:15:00+00:00,2025-07-30 11:35:00+00:00,1.1533,1.1523045470640423,1.1540963623487661,1.1522945470640422,STOP,0.000995452935957708,-1.0100456783428386,-1.0602740700567028,-1.0054529359577735
S1_COMPRESSION_REVERSION,FAST_M15_RSI_EXTREME,2025-07-30 11:30:00+00:00,2025-07-30 11:45:00+00:00,2025-07-30 12:00:00+00:00,1.15257,1.1515696043562407,1.1533703165150075,1.1533603165150075,TARGET,0.001000395643759422,0.7900039548727191,0.7400237292370864,0.7903165150073832
S1_COMPRESSION_REVERSION,FAST_M15_RSI_EXTREME,2025-07-30 12:00:00+00:00,2025-07-30 12:15:00+00:00,2025-07-30 12:25:00+00:00,1.15222,1.1511412711030848,1.1530829831175322,1.1511312711030848,STOP,0.001078728896915182,-1.0092701697605972,-1.0556210185632797,-1.0887288969152475
S1_COMPRESSION_REVERSION,DEEP_M30_RSI_BB,2025-07-30 12:00:00+00:00,2025-07-30 12:30:00+00:00,2025-07-30 12:30:00+00:00,1.1513900000000001,1.1498931456474446,1.1525874834820447,1.1498831456474445,STOP,0.0014968543525555322,-1.0066806767024412,-1.0400840602144286,-1.5068543525555977
S1_COMPRESSION_REVERSION,FAST_M15_RSI_EXTREME,2025-07-30 12:30:00+00:00,2025-07-30 12:45:00+00:00,2025-07-30 12:55:00+00:00,1.1490200000000002,1.1476520857980683,1.1501143313615456,1.1476420857980683,STOP,0.0013679142019318302,-1.007310400013351,-1.0438624000798666,-1.3779142019318957
S1_COMPRESSION_REVERSION,FAST_M15_RSI_EXTREME,2025-08-07 11:30:00+00:00,2025-08-07 11:45:00+00:00,2025-08-07 12:20:00+00:00,1.16411,1.1628588716893817,1.1651109026484945,1.1651009026484944,TARGET,0.0012511283106182436,0.7920072146755173,0.7520432880537206,0.9909026484944405
S1_COMPRESSION_REVERSION,FAST_M15_RSI_EXTREME,2025-08-08 05:45:00+00:00,2025-08-08 06:00:00+00:00,2025-08-08 06:05:00+00:00,1.1642000000000001,1.1634239060343836,1.1648208751724933,1.1648108751724933,TARGET,0.0007760939656165089,0.7871149623072745,0.7226897738440692,0.6108751724931416
S1_COMPRESSION_REVERSION,FAST_M15_RSI_EXTREME,2025-08-11 07:45:00+00:00,2025-08-11 08:00:00+00:00,2025-08-11 08:15:00+00:00,1.16477,1.164104100642657,1.1653027194858747,1.1652927194858747,TARGET,0.0006658993573431804,0.7849827156465883,0.7098962938793545,0.5227194858745676
S1_COMPRESSION_REVERSION,FAST_M15_RSI_EXTREME,2025-08-11 09:45:00+00:00,2025-08-11 10:00:00+00:00,2025-08-11 11:25:00+00:00,1.16419,1.1634088961853482,1.1648148830517215,1.163398896185348,STOP,0.0007811038146519067,-1.0128023955490755,-1.0768143732940338,-0.7911038146519722
S1_COMPRESSION_REVERSION,FAST_M15_RSI_EXTREME,2025-08-11 11:30:00+00:00,2025-08-11 11:45:00+00:00,2025-08-11 12:10:00+00:00,1.1629,1.1620603754132637,1.1635716996693892,1.1620503754132636,STOP,0.000839624586736365,-1.0119100847664975,-1.0714605085985947,-0.8496245867364305
S1_COMPRESSION_REVERSION,DEEP_M30_RSI_BB,2025-08-14 06:30:00+00:00,2025-08-14 07:00:00+00:00,2025-08-14 08:05:00+00:00,1.1685800000000002,1.1675867957144,1.1693745634284805,1.1675767957143999,STOP,0.0009932042856002354,-1.010068422121258,-1.0604105327272173,-1.003204285600301
S1_COMPRESSION_REVERSION,FAST_M15_RSI_EXTREME,2025-08-14 08:00:00+00:00,2025-08-14 08:15:00+00:00,2025-08-14 08:50:00+00:00,1.16808,1.1671996101049342,1.1687843119160526,1.1671896101049342,STOP,0.0008803898950657807,-1.0113586037914695,-1.0681516227484444,-0.8903898950658462
S1_COMPRESSION_REVERSION,DEEP_M30_RSI_BB,2025-08-18 07:30:00+00:00,2025-08-18 08:00:00+00:00,2025-08-18 12:35:00+00:00,1.1681700000000002,1.1670009145354452,1.169105268371644,1.1669909145354451,STOP,0.0011690854645549642,-1.0085536945785842,-1.0513221674712256,-1.1790854645550297
S1_COMPRESSION_REVERSION,DEEP_M30_RSI_BB,2025-08-19 01:00:00+00:00,2025-08-19 01:30:00+00:00,2025-08-19 02:10:00+00:00,1.1644,1.163223915382495,1.1653408676940042,1.1653308676940042,TARGET,0.0011760846175050688,0.7914972104463107,0.7489832626777655,0.9308676940040783
S1_COMPRESSION_REVERSION,FAST_M15_RSI_EXTREME,2025-08-19 18:30:00+00:00,2025-08-19 18:45:00+00:00,2025-08-20 00:10:00+00:00,1.16432,1.1634712709396944,1.1649989832482446,1.1634612709396943,STOP,0.0008487290603056419,-1.011782323084901,-1.0706939385090202,-0.8587290603057074
S1_COMPRESSION_REVERSION,FAST_M15_RSI_EXTREME,2025-08-25 15:30:00+00:00,2025-08-25 15:45:00+00:00,2025-08-25 15:50:00+00:00,1.1676600000000001,1.166623058930986,1.1684895528552115,1.166613058930986,STOP,0.0010369410690140857,-1.0096437495812307,-1.0578624974870683,-1.0469410690141512
S1_COMPRESSION_REVERSION,FAST_M15_RSI_EXTREME,2025-08-27 02:00:00+00:00,2025-08-27 02:15:00+00:00,2025-08-27 03:10:00+00:00,1.1627,1.1619991083301315,1.163260713335895,1.163250713335895,TARGET,0.0007008916698685308,0.7857324599080305,0.7143947594480169,0.5507133358948479
S1_COMPRESSION_REVERSION,FAST_M15_RSI_EXTREME,2025-08-27 04:00:00+00:00,2025-08-27 04:15:00+00:00,2025-08-27 04:20:00+00:00,1.16225,1.1615823750701464,1.162784099943883,1.1615723750701463,STOP,0.0006676249298536163,-1.014978470025465,-1.0898708201522989,-0.6776249298536818
S1_COMPRESSION_REVERSION,DEEP_M30_RSI_BB,2025-08-27 04:00:00+00:00,2025-08-27 04:30:00+00:00,2025-08-27 07:25:00+00:00,1.16182,1.1607118841547788,1.1627064926761772,1.1607018841547787,STOP,0.0011081158452213025,-1.0090243272336463,-1.054145963401582,-1.118115845221368
S1_COMPRESSION_REVERSION,FAST_M15_RSI_EXTREME,2025-08-29 01:45:00+00:00,2025-08-29 02:00:00+00:00,2025-08-29 05:50:00+00:00,1.16596,1.1651800934996468,1.1665839252002828,1.1665739252002827,TARGET,0.0007799065003533112,0.7871779501830856,0.7230677010989336,0.6139252002825835
S1_COMPRESSION_REVERSION,DEEP_M30_RSI_BB,2025-09-02 04:00:00+00:00,2025-09-02 04:30:00+00:00,2025-09-02 06:10:00+00:00,1.16924,1.1684138384841765,1.169900929212659,1.169890929212659,TARGET,0.000826161515823598,0.7878958293160725,0.7273749758965626,0.6509292126588573
S1_COMPRESSION_REVERSION,DEEP_M30_RSI_BB,2025-09-02 07:00:00+00:00,2025-09-02 07:30:00+00:00,2025-09-02 07:50:00+00:00,1.16738,1.1662263111386904,1.168302951089048,1.1662163111386903,STOP,0.0011536888613097318,-1.0086678482695177,-1.0520070896168228,-1.1636888613097973
S1_COMPRESSION_REVERSION,DEEP_M30_RSI_BB,2025-09-03 03:30:00+00:00,2025-09-03 04:00:00+00:00,2025-09-03 05:20:00+00:00,1.16242,1.1614014441646514,1.163234844668279,1.163224844668279,TARGET,0.0010185558353486002,0.7901821778905678,0.7410930673432923,0.8048446682789034
S1_COMPRESSION_REVERSION,FAST_M15_RSI_EXTREME,2025-09-09 08:00:00+00:00,2025-09-09 08:15:00+00:00,2025-09-09 08:25:00+00:00,1.17477,1.1738738757149991,1.1754868994280008,1.1754768994280007,TARGET,0.0008961242850009654,0.7888408336125569,0.733045001676202,0.706899428000618
S1_COMPRESSION_REVERSION,FAST_M15_RSI_EXTREME,2025-09-09 11:45:00+00:00,2025-09-09 12:00:00+00:00,2025-09-09 12:30:00+00:00,1.1743000000000001,1.1733473936438805,1.1750620850848958,1.1733373936438805,STOP,0.0009526063561196008,-1.0104975155118638,-1.0629850930708387,-0.9626063561196663
S1_COMPRESSION_REVERSION,FAST_M15_RSI_EXTREME,2025-09-09 12:30:00+00:00,2025-09-09 12:45:00+00:00,2025-09-09 13:15:00+00:00,1.1730800000000001,1.1720515808438796,1.1739027353248965,1.1738927353248965,TARGET,0.001028419156120508,0.7902763382609593,0.7416580295660743,0.8127353248963409
S1_COMPRESSION_REVERSION,DEEP_M30_RSI_BB,2025-09-19 08:00:00+00:00,2025-09-19 08:30:00+00:00,2025-09-19 11:55:00+00:00,1.17567,1.1741561142695967,1.1768811085843227,1.1741461142695966,STOP,0.0015138857304033415,-1.0066055183685503,-1.0396331102110856,-1.523885730403407
S1_COMPRESSION_REVERSION,DEEP_M30_RSI_BB,2025-09-19 11:30:00+00:00,2025-09-19 12:00:00+00:00,2025-09-19 13:10:00+00:00,1.17375,1.1721918554880002,1.1749965156096,1.1749865156096,TARGET,0.0015581445119998705,0.793582110052718,0.7614926603162329,1.2365156095999197
S1_COMPRESSION_REVERSION,DEEP_M30_RSI_BB,2025-09-22 02:00:00+00:00,2025-09-22 02:30:00+00:00,2025-09-22 05:55:00+00:00,1.1729200000000002,1.1718507884324298,1.1737753692540565,1.1737653692540564,TARGET,0.0010692115675703384,0.7906473140551693,0.7438838843313221,0.8453692540562052
S1_COMPRESSION_REVERSION,DEEP_M30_RSI_BB,2025-09-24 06:30:00+00:00,2025-09-24 07:00:00+00:00,2025-09-24 08:10:00+00:00,1.17883,1.1777943177876418,1.1796585457698867,1.1777843177876417,STOP,0.0010356822123582798,-1.0096554714184915,-1.0579328285106333,-1.0456822123583454
S1_COMPRESSION_REVERSION,FAST_M15_RSI_EXTREME,2025-09-24 08:00:00+00:00,2025-09-24 08:15:00+00:00,2025-09-24 08:45:00+00:00,1.1776,1.1766694076901107,1.1783444738479114,1.1766594076901107,STOP,0.0009305923098892332,-1.0107458442260884,-1.0644750653561785,-0.9405923098892988
S1_COMPRESSION_REVERSION,DEEP_M30_RSI_BB,2025-09-25 07:30:00+00:00,2025-09-25 08:00:00+00:00,2025-09-25 08:55:00+00:00,1.17341,1.1724473363255905,1.1741801309395277,1.1741701309395276,TARGET,0.0009626636744095585,0.7896121560769982,0.73767293646256,0.7601309395275369
S1_COMPRESSION_REVERSION,FAST_M15_RSI_EXTREME,2025-09-25 12:30:00+00:00,2025-09-25 12:45:00+00:00,2025-09-25 12:50:00+00:00,1.17022,1.168992879297099,1.1712016965623209,1.1689828792970989,STOP,0.0012271207029010966,-1.0081491575982902,-1.0488949455894736,-1.2371207029011622
S1_COMPRESSION_REVERSION,DEEP_M30_RSI_BB,2025-10-05 21:00:00+00:00,2025-10-05 21:30:00+00:00,2025-10-05 22:05:00+00:00,1.17283,1.1716629679772426,1.173763625618206,1.1716529679772425,STOP,0.0011670320227574749,-1.0085687451629968,-1.0514124709777002,-1.1770320227575404
S1_COMPRESSION_REVERSION,DEEP_M30_RSI_BB,2025-10-05 22:30:00+00:00,2025-10-05 23:00:00+00:00,2025-10-06 02:00:00+00:00,1.17168,1.1705316088360065,1.172598712931195,1.172588712931195,TARGET,0.0011483911639935673,0.7912921656718418,0.7477529940309495,0.9087129311948772
S1_COMPRESSION_REVERSION,DEEP_M30_RSI_BB,2025-10-07 06:00:00+00:00,2025-10-07 06:30:00+00:00,2025-10-07 07:35:00+00:00,1.1687100000000001,1.167669560996196,1.1695423512030434,1.167659560996196,STOP,0.0010404390038041278,-1.0096113274910905,-1.0576679649462286,-1.0504390038041933
S1_COMPRESSION_REVERSION,FAST_M15_RSI_EXTREME,2025-10-07 07:30:00+00:00,2025-10-07 07:45:00+00:00,2025-10-07 08:00:00+00:00,1.1673,1.1665269339255977,1.167918452859522,1.1679084528595218,TARGET,0.0007730660744023066,0.7870644950915061,0.7223869705491733,0.6084528595218242
S1_COMPRESSION_REVERSION,DEEP_M30_RSI_BB,2025-10-07 08:00:00+00:00,2025-10-07 08:30:00+00:00,2025-10-07 09:20:00+00:00,1.16745,1.1663466957416795,1.1683326434066565,1.1663366957416794,STOP,0.0011033042583206143,-1.00906368295477,-1.054382097728322,-1.1133042583206798
S1_COMPRESSION_REVERSION,FAST_M15_RSI_EXTREME,2025-10-09 06:15:00+00:00,2025-10-09 06:30:00+00:00,2025-10-09 06:45:00+00:00,1.1623800000000002,1.1616931494985157,1.1629294804011878,1.1616831494985156,STOP,0.0006868505014845372,-1.0145592089959194,-1.0873552539750402,-0.6968505014846027
S1_COMPRESSION_REVERSION,DEEP_M30_RSI_BB,2025-10-09 07:30:00+00:00,2025-10-09 08:00:00+00:00,2025-10-09 09:00:00+00:00,1.16116,1.1600673984313417,1.1620340812549266,1.1620240812549265,TARGET,0.0010926015686583135,0.7908475328180339,0.7450851969087062,0.8640812549265409
S1_COMPRESSION_REVERSION,DEEP_M30_RSI_BB,2025-10-14 00:00:00+00:00,2025-10-14 00:30:00+00:00,2025-10-14 01:05:00+00:00,1.15565,1.1546315649005625,1.15646474807955,1.15645474807955,TARGET,0.0010184350994375535,0.790181013983437,0.7410860839013794,0.8047480795498885
S1_COMPRESSION_REVERSION,DEEP_M30_RSI_BB,2025-10-21 02:30:00+00:00,2025-10-21 03:00:00+00:00,2025-10-21 05:55:00+00:00,1.16348,1.1626349301323688,1.164156055894105,1.1626249301323688,STOP,0.0008450698676312207,-1.0118333411036131,-1.0710000466212917,-0.8550698676312862
S1_COMPRESSION_REVERSION,DEEP_M30_RSI_BB,2025-10-22 10:00:00+00:00,2025-10-22 10:30:00+00:00,2025-10-22 13:30:00+00:00,1.1586400000000001,1.1576524965243762,1.1594300027804993,1.1594200027804993,TARGET,0.0009875034756239298,0.7898734533631303,0.7392407201786636,0.7800027804991672
S1_COMPRESSION_REVERSION,FAST_M15_RSI_EXTREME,2025-10-24 05:15:00+00:00,2025-10-24 05:30:00+00:00,2025-10-24 05:45:00+00:00,1.16029,1.1598961789433904,1.1606050568452877,1.1605950568452876,TARGET,0.0003938210566096778,0.7746077569182253,0.6476465415113106,0.3050568452875879
S1_COMPRESSION_REVERSION,FAST_M15_RSI_EXTREME,2025-10-29 03:30:00+00:00,2025-10-29 03:45:00+00:00,2025-10-29 04:35:00+00:00,1.16392,1.1633880613260008,1.1643455509391996,1.1633780613260007,STOP,0.0005319386739992549,-1.018799159543868,-1.1127949572625915,-0.5419386739993204
S1_COMPRESSION_REVERSION,FAST_M15_RSI_EXTREME,2025-10-29 04:30:00+00:00,2025-10-29 04:45:00+00:00,2025-10-29 05:15:00+00:00,1.16335,1.1628714114830256,1.1637328708135797,1.1628614114830256,STOP,0.00047858851697446525,-1.0208947762961038,-1.1253686577759383,-0.48858851697453076
S1_COMPRESSION_REVERSION,DEEP_M30_RSI_BB,2025-10-29 05:00:00+00:00,2025-10-29 05:30:00+00:00,2025-10-29 07:15:00+00:00,1.16296,1.1621392053267159,1.1636166357386273,1.1636066357386272,TARGET,0.0008207946732841087,0.7878166850668582,0.7269001104015483,0.6466357386272215
S1_COMPRESSION_REVERSION,DEEP_M30_RSI_BB,2025-10-31 13:00:00+00:00,2025-10-31 13:30:00+00:00,2025-10-31 13:40:00+00:00,1.1549900000000002,1.1538726025057382,1.1558839179954097,1.1538626025057381,STOP,0.0011173974942619846,-1.0089493667664524,-1.0536962005984218,-1.1273974942620502
S1_COMPRESSION_REVERSION,FAST_M15_RSI_EXTREME,2025-10-31 13:30:00+00:00,2025-10-31 13:45:00+00:00,2025-10-31 13:55:00+00:00,1.1533300000000002,1.1523348233377486,1.1541261413298014,1.1541161413298013,TARGET,0.0009951766622515734,0.7899515328489667,0.7397091970943523,0.7861413298011488
S1_COMPRESSION_REVERSION,DEEP_M30_RSI_BB,2025-11-03 09:30:00+00:00,2025-11-03 10:00:00+00:00,2025-11-03 15:55:00+00:00,1.15151,1.1504555619415555,1.1523535504467557,1.1523435504467556,TARGET,0.0010544380584445179,0.7905162755460734,0.7430976532765408,0.8335504467555932
S1_COMPRESSION_REVERSION,FAST_M15_RSI_EXTREME,2025-11-04 00:15:00+00:00,2025-11-04 00:30:00+00:00,2025-11-04 01:25:00+00:00,1.1506800000000001,1.1501424478122224,1.1511100417502222,1.1501324478122223,STOP,0.0005375521877777345,-1.0186028449468432,-1.1116170696804497,-0.5475521877778
S1_COMPRESSION_REVERSION,DEEP_M30_RSI_BB,2025-11-04 01:00:00+00:00,2025-11-04 01:30:00+00:00,2025-11-04 01:45:00+00:00,1.15012,1.1492248178970963,1.150836145682323,1.150826145682323,TARGET,0.0008951821029037355,0.7888290885535091,0.7329745313211726,0.7061456823229673
S1_COMPRESSION_REVERSION,DEEP_M30_RSI_BB,2025-11-14 10:30:00+00:00,2025-11-14 11:00:00+00:00,2025-11-14 12:05:00+00:00,1.1614300000000002,1.1602680065204443,1.162359594783645,1.1623495947836449,TARGET,0.0011619934795559228,0.7913940997294691,0.7483645983770962,0.9195947836446727
S1_COMPRESSION_REVERSION,DEEP_M30_RSI_BB,2025-11-17 14:30:00+00:00,2025-11-17 15:00:00+00:00,2025-11-17 15:55:00+00:00,1.1586400000000001,1.1576632388726504,1.15942140890188,1.1594114089018799,TARGET,0.000976761127349679,0.7897620823352067,0.7385724940111209,0.7714089018797665
S1_COMPRESSION_REVERSION,FAST_M15_RSI_EXTREME,2025-11-27 07:00:00+00:00,2025-11-27 07:15:00+00:00,2025-11-27 08:00:00+00:00,1.15896,1.1583538424581579,1.1594449260334736,1.1594349260334735,TARGET,0.0006061575418421228,0.7835026386543601,0.7010158319274337,0.4749260334735439
S1_COMPRESSION_REVERSION,DEEP_M30_RSI_BB,2025-11-27 09:00:00+00:00,2025-11-27 09:30:00+00:00,2025-11-27 11:05:00+00:00,1.15784,1.156818800693134,1.1586569594454927,1.1586469594454927,TARGET,0.0010211993068660608,0.7902075922565566,0.7412455535400948,0.8069594454926943
S1_COMPRESSION_REVERSION,DEEP_M30_RSI_BB,2025-11-28 08:30:00+00:00,2025-11-28 09:00:00+00:00,2025-11-28 09:10:00+00:00,1.15711,1.156090571530218,1.1579255427758257,1.1579155427758256,TARGET,0.00101942846978198,0.7901905819815296,0.7411434918892809,0.8055427758255629
S1_COMPRESSION_REVERSION,DEEP_M30_RSI_BB,2025-11-28 09:30:00+00:00,2025-11-28 10:00:00+00:00,2025-11-28 10:50:00+00:00,1.1570200000000002,1.1559070744316677,1.157910340454666,1.1558970744316677,STOP,0.0011129255683324235,-1.008985326857976,-1.0539119611475616,-1.122925568332489
S1_COMPRESSION_REVERSION,DEEP_M30_RSI_BB,2025-11-28 10:30:00+00:00,2025-11-28 11:00:00+00:00,2025-11-28 12:10:00+00:00,1.15601,1.1548638141783256,1.1569269486573395,1.1569169486573394,TARGET,0.0011461858216743614,0.7912754111846739,0.7476524671083291,0.9069486573394236
S1_COMPRESSION_REVERSION,FAST_M15_RSI_EXTREME,2025-12-18 09:00:00+00:00,2025-12-18 09:15:00+00:00,2025-12-18 09:25:00+00:00,1.17273,1.1720549066525652,1.1732700746779479,1.172044906652565,STOP,0.0006750933474348741,-1.0148127663204831,-1.0888765979224135,-0.6850933474349397
S1_COMPRESSION_REVERSION,DEEP_M30_RSI_BB,2025-12-18 09:00:00+00:00,2025-12-18 09:30:00+00:00,2025-12-18 13:15:00+00:00,1.17202,1.1710699686870523,1.1727800250503584,1.1727700250503583,TARGET,0.0009500313129477966,0.7894740311569854,0.7368441869417901,0.7500250503582606
S1_COMPRESSION_REVERSION,FAST_M15_RSI_EXTREME,2025-12-24 16:15:00+00:00,2025-12-24 16:30:00+00:00,2025-12-24 17:00:00+00:00,1.1775200000000001,1.1768222664641474,1.1780781868286823,1.1780681868286822,TARGET,0.0006977335358526737,0.7856678810946862,0.7140072865685869,0.5481868286820735
S1_COMPRESSION_REVERSION,FAST_M15_RSI_EXTREME,2025-12-24 22:00:00+00:00,2025-12-24 22:20:00+00:00,2025-12-25 07:45:00+00:00,1.17886,1.17695,1.180388,1.1769399999999999,STOP,0.0019100000000000783,-1.005235602094275,-1.031413612565478,-1.9200000000001438
S1_COMPRESSION_REVERSION,FAST_M15_RSI_EXTREME,2025-12-29 05:00:00+00:00,2025-12-29 05:15:00+00:00,2025-12-29 06:30:00+00:00,1.1758000000000002,1.1751967959013334,1.1762825632789335,1.1762725632789335,TARGET,0.0006032040986667653,0.7834218633092639,0.7005311798564944,0.4725632789333023
S1_COMPRESSION_REVERSION,DEEP_M30_RSI_BB,2025-12-30 15:00:00+00:00,2025-12-30 15:30:00+00:00,2025-12-30 16:15:00+00:00,1.17517,1.1740825485969861,1.1760399611224113,1.1760299611224112,TARGET,0.001087451403013917,0.7908041867689339,0.7448251206134966,0.859961122411157
S1_COMPRESSION_REVERSION,FAST_M15_RSI_EXTREME,2026-01-02 07:15:00+00:00,2026-01-02 07:30:00+00:00,2026-01-02 07:30:00+00:00,1.1742000000000001,1.173718605630031,1.1745851154959754,1.173708605630031,STOP,0.00048139436996907925,-1.020772989099785,-1.124637934598029,-0.49139436996914476
S1_COMPRESSION_REVERSION,FAST_M15_RSI_EXTREME,2026-01-02 07:30:00+00:00,2026-01-02 07:45:00+00:00,2026-01-02 08:05:00+00:00,1.1736300000000002,1.1730889909421718,1.1740628072462629,1.1730789909421717,STOP,0.0005410090578283899,-1.01848397888236,-1.1109038732935552,-0.5510090578284554
S1_COMPRESSION_REVERSION,FAST_M15_RSI_EXTREME,2026-01-02 08:00:00+00:00,2026-01-02 08:15:00+00:00,2026-01-02 08:15:00+00:00,1.1735600000000002,1.1729514462715664,1.174046842982747,1.1729414462715664,STOP,0.0006085537284337139,-1.0164324028147906,-1.0985944168882056,-0.6185537284337794
S1_COMPRESSION_REVERSION,DEEP_M30_RSI_BB,2026-01-02 08:00:00+00:00,2026-01-02 08:30:00+00:00,2026-01-02 09:05:00+00:00,1.1726800000000002,1.171785500031071,1.1733955999751435,1.1733855999751435,TARGET,0.0008944999689290967,0.7888205697626253,0.7329234185756214,0.7055999751433006
S1_COMPRESSION_REVERSION,DEEP_M30_RSI_BB,2026-01-05 12:30:00+00:00,2026-01-05 13:00:00+00:00,2026-01-05 13:35:00+00:00,1.16716,1.1659228616755497,1.1681497106595602,1.1659128616755496,STOP,0.001237138324450271,-1.0080831704930886,-1.048499022958267,-1.2471383244503365
S1_COMPRESSION_REVERSION,FAST_M15_RSI_EXTREME,2026-01-05 13:30:00+00:00,2026-01-05 13:45:00+00:00,2026-01-05 13:55:00+00:00,1.16611,1.165147898187696,1.1668796814498432,1.1668696814498432,TARGET,0.0009621018123040503,0.7896060896339885,0.7376365378042715,0.7596814498431748
S1_COMPRESSION_REVERSION,DEEP_M30_RSI_BB,2026-01-09 07:00:00+00:00,2026-01-09 07:30:00+00:00,2026-01-09 08:00:00+00:00,1.16456,1.1638756046302752,1.16510751629578,1.16509751629578,TARGET,0.0006843953697248661,0.7853885627484639,0.7123313764906134,0.5375162957799162
S1_COMPRESSION_REVERSION,DEEP_M30_RSI_BB,2026-01-15 13:00:00+00:00,2026-01-15 13:30:00+00:00,2026-01-15 13:30:00+00:00,1.16202,1.1611094180847523,1.1627484655321982,1.1610994180847523,STOP,0.0009105819152477324,-1.0109819883665765,-1.065891930199099,-0.9205819152477979
S1_COMPRESSION_REVERSION,FAST_M15_RSI_EXTREME,2026-01-15 13:30:00+00:00,2026-01-15 13:45:00+00:00,2026-01-15 13:55:00+00:00,1.1607,1.1599073866630105,1.1613340906695917,1.1598973866630105,STOP,0.000792613336989545,-1.0126164922205914,-1.0756989533231347,-0.8026133369896105
S1_COMPRESSION_REVERSION,FAST_M15_RSI_EXTREME,2026-01-16 15:30:00+00:00,2026-01-16 15:45:00+00:00,2026-01-16 16:00:00+00:00,1.159,1.157992551349639,1.159805958920289,1.1597959589202889,TARGET,0.0010074486503610647,0.7900739357818017,0.7404436146909151,0.7959589202888306
