specialist,seed_id,signal_time_utc,entry_time_utc,exit_time_utc,entry_price,stop_price,target_price,exit_price,exit_reason,risk_distance,r,extra_half_pip_stress_r,fixed_0p01_lot_usd
S4_OPPOSING_CAPITULATION,DEEP_M30_RSI_BB,2023-09-05 08:00:00+00:00,2023-09-05 08:30:00+00:00,2023-09-05 08:35:00+00:00,1.0743200000000002,1.07318901287936,1.0752247896965124,1.0752147896965123,TARGET,0.0011309871206401922,0.7911581663331757,0.7469489979991476,0.8947896965121327
S4_OPPOSING_CAPITULATION,DEEP_M30_RSI_BB,2023-09-07 13:30:00+00:00,2023-09-07 14:00:00+00:00,2023-09-07 14:35:00+00:00,1.0692300000000001,1.06804138061149,1.0701808955108083,1.0701708955108082,TARGET,0.0011886193885102259,0.7915868779386148,0.7495212676319646,0.9408955108081152
S4_OPPOSING_CAPITULATION,DEEP_M30_RSI_BB,2023-09-12 08:30:00+00:00,2023-09-12 09:00:00+00:00,2023-09-12 09:40:00+00:00,1.0715100000000002,1.0704416845746654,1.0723646523402681,1.072354652340268,TARGET,0.0010683154253348093,0.7906394686786042,0.7438368120715164,0.8446523402678707
S4_OPPOSING_CAPITULATION,DEEP_M30_RSI_BB,2023-09-26 00:30:00+00:00,2023-09-26 01:00:00+00:00,2023-09-26 04:55:00+00:00,1.05851,1.0576310934144812,1.0592131252684152,1.059203125268415,TARGET,0.0008789065855188127,0.788622226565616,0.731733359393816,0.6931252684150291
S4_OPPOSING_CAPITULATION,DEEP_M30_RSI_BB,2023-09-27 00:30:00+00:00,2023-09-27 01:00:00+00:00,2023-09-27 01:30:00+00:00,1.05606,1.055117302164693,1.0568141582682458,1.0568041582682457,TARGET,0.0009426978353070936,0.7893921470640494,0.7363528823841724,0.7441582682456982
S4_OPPOSING_CAPITULATION,DEEP_M30_RSI_BB,2023-10-26 01:30:00+00:00,2023-10-26 02:00:00+00:00,2023-10-26 02:20:00+00:00,1.0555700000000001,1.0546813916398565,1.056280886688115,1.0546713916398565,STOP,0.0008886083601435946,-1.0112535515628613,-1.067521309376799,-0.8986083601436601
S4_OPPOSING_CAPITULATION,DEEP_M30_RSI_BB,2023-10-26 02:00:00+00:00,2023-10-26 02:30:00+00:00,2023-10-26 06:30:00+00:00,1.05478,1.053828863665581,1.0555409090675352,1.053818863665581,STOP,0.0009511363344190116,-1.0105137398690314,-1.0630824392138438,-0.9611363344190771
S4_OPPOSING_CAPITULATION,DEEP_M30_RSI_BB,2024-01-03 11:30:00+00:00,2024-01-03 12:00:00+00:00,2024-01-03 12:15:00+00:00,1.09203,1.0908554671738824,1.0929696262608941,1.092959626260894,TARGET,0.0011745328261176802,0.7914859765706094,0.7489158594243132,0.9296262608939898
S4_OPPOSING_CAPITULATION,DEEP_M30_RSI_BB,2024-01-05 08:30:00+00:00,2024-01-05 09:00:00+00:00,2024-01-05 09:15:00+00:00,1.0908300000000002,1.0898680254578597,1.0915995796337126,1.0915895796337125,TARGET,0.0009619745421405312,0.7896047145095353,0.7376282870577829,0.7595796337123151
S4_OPPOSING_CAPITULATION,DEEP_M30_RSI_BB,2024-01-16 09:30:00+00:00,2024-01-16 10:00:00+00:00,2024-01-16 11:10:00+00:00,1.0887200000000001,1.0875026851354315,1.089693851891655,1.0874926851354314,STOP,0.0012173148645686638,-1.0082148015202368,-1.0492888091211516,-1.2273148645687293
S4_OPPOSING_CAPITULATION,DEEP_M30_RSI_BB,2024-01-23 10:30:00+00:00,2024-01-23 11:00:00+00:00,2024-01-23 14:30:00+00:00,1.0870300000000002,1.0858314420788893,1.087988846336889,1.0858214420788892,STOP,0.0011985579211108988,-1.0083433598192708,-1.050060158915352,-1.2085579211109643
S4_OPPOSING_CAPITULATION,DEEP_M30_RSI_BB,2024-01-23 15:00:00+00:00,2024-01-23 15:30:00+00:00,2024-01-23 15:40:00+00:00,1.08392,1.0824780868067936,1.0850735305545651,1.0824680868067935,STOP,0.0014419131932064122,-1.0069352302532362,-1.0416113815191899,-1.4519131932064777
S4_OPPOSING_CAPITULATION,DEEP_M30_RSI_BB,2024-02-06 09:30:00+00:00,2024-02-06 10:00:00+00:00,2024-02-06 11:40:00+00:00,1.07299,1.0719702392232116,1.073805808621431,1.073795808621431,TARGET,0.0010197607767885586,0.7901937785531732,0.741162671318925,0.8058086214308702
S4_OPPOSING_CAPITULATION,DEEP_M30_RSI_BB,2024-02-08 12:30:00+00:00,2024-02-08 13:00:00+00:00,2024-02-08 13:40:00+00:00,1.0757800000000002,1.0748183731638647,1.0765493014689085,1.0748083731638647,STOP,0.0009616268361354319,-1.010399044228272,-1.0623942653692908,-0.9716268361354974
S4_OPPOSING_CAPITULATION,DEEP_M30_RSI_BB,2024-02-08 13:30:00+00:00,2024-02-08 14:00:00+00:00,2024-02-08 14:15:00+00:00,1.07448,1.073411699309659,1.075334640552273,1.075324640552273,TARGET,0.0010683006903411396,0.7906393395693939,0.7438360374166699,0.8446405522728462
S4_OPPOSING_CAPITULATION,DEEP_M30_RSI_BB,2024-02-13 14:30:00+00:00,2024-02-13 15:00:00+00:00,2024-02-14 08:05:00+00:00,1.0718800000000002,1.0699994930824852,1.073384405534012,1.0699894930824851,STOP,0.001880506917514957,-1.0053177150835906,-1.0319062905013687,-1.8905069175150224
S4_OPPOSING_CAPITULATION,DEEP_M30_RSI_BB,2024-03-15 00:00:00+00:00,2024-03-15 00:30:00+00:00,2024-03-15 07:45:00+00:00,1.0877700000000001,1.0869548146596546,1.0884221482722765,1.0884121482722764,TARGET,0.0008151853403455256,0.7877328510398436,0.7263971062400083,0.6421482722762661
S4_OPPOSING_CAPITULATION,DEEP_M30_RSI_BB,2024-03-18 16:00:00+00:00,2024-03-18 16:30:00+00:00,2024-03-19 05:50:00+00:00,1.08721,1.0863786634979244,1.0878750692016605,1.0863686634979244,STOP,0.0008313365020755636,-1.012028823436838,-1.0721729406206342,-0.8413365020756292
S4_OPPOSING_CAPITULATION,DEEP_M30_RSI_BB,2024-03-19 08:30:00+00:00,2024-03-19 09:00:00+00:00,2024-03-19 09:45:00+00:00,1.08484,1.0840449008933164,1.0854760792853468,1.0840349008933163,STOP,0.0007950991066836277,-1.0125770484660406,-1.0754622907958313,-0.8050991066836932
S4_OPPOSING_CAPITULATION,DEEP_M30_RSI_BB,2024-03-20 09:30:00+00:00,2024-03-20 10:00:00+00:00,2024-03-20 14:00:00+00:00,1.0839800000000002,1.0831981027841904,1.084605517772648,1.0845955177726478,TARGET,0.0007818972158097903,0.7872105952061773,0.7232635712380509,0.6155177726476779
S4_OPPOSING_CAPITULATION,DEEP_M30_RSI_BB,2024-03-22 01:30:00+00:00,2024-03-22 02:00:00+00:00,2024-03-22 02:40:00+00:00,1.08512,1.0843090196796565,1.0857687842562749,1.0842990196796565,STOP,0.0008109803203435462,-1.0123307554440153,-1.0739845326636883,-0.8209803203436117
S4_OPPOSING_CAPITULATION,DEEP_M30_RSI_BB,2024-04-02 00:00:00+00:00,2024-04-02 00:30:00+00:00,2024-04-02 05:55:00+00:00,1.07335,1.072686509530586,1.0738807923755314,1.072676509530586,STOP,0.000663490469414052,-1.0150718065459128,-1.0904308392749835,-0.6734904694141175
S4_OPPOSING_CAPITULATION,DEEP_M30_RSI_BB,2024-04-12 08:30:00+00:00,2024-04-12 09:00:00+00:00,2024-04-12 09:20:00+00:00,1.06719,1.0661355957431347,1.0680335234054925,1.0661255957431346,STOP,0.0010544042568654266,-1.0094840284785969,-1.0569041708712708,-1.0644042568654921
S4_OPPOSING_CAPITULATION,DEEP_M30_RSI_BB,2024-04-12 09:00:00+00:00,2024-04-12 09:30:00+00:00,2024-04-12 10:45:00+00:00,1.0660500000000002,1.0648869103329108,1.0669804717336717,1.0648769103329108,STOP,0.0011630896670893343,-1.0085977893906415,-1.0515867363435678,-1.1730896670893998
S4_OPPOSING_CAPITULATION,DEEP_M30_RSI_BB,2024-04-16 02:00:00+00:00,2024-04-16 02:30:00+00:00,2024-04-16 05:30:00+00:00,1.06112,1.060219042312504,1.061840766149997,1.0618307661499968,TARGET,0.0009009576874960956,0.7889006996234179,0.7334041977411176,0.7107661499967666
S4_OPPOSING_CAPITULATION,DEEP_M30_RSI_BB,2024-04-19 01:00:00+00:00,2024-04-19 01:30:00+00:00,2024-04-19 01:35:00+00:00,1.0628000000000002,1.061917116331446,1.0635063069348436,1.061907116331446,STOP,0.0008828836685541575,-1.011326520532928,-1.0679591231971972,-0.892883668554223
S4_OPPOSING_CAPITULATION,DEEP_M30_RSI_BB,2024-05-29 15:30:00+00:00,2024-05-29 16:00:00+00:00,2024-05-30 00:05:00+00:00,1.0811700000000002,1.0799027952203988,1.0821837638236813,1.0798927952203987,STOP,0.0012672047796014052,-1.0078913843768889,-1.0473483062610751,-1.2772047796014707
S4_OPPOSING_CAPITULATION,DEEP_M30_RSI_BB,2024-05-30 05:00:00+00:00,2024-05-30 05:30:00+00:00,2024-05-30 06:30:00+00:00,1.0791000000000002,1.0784284498647225,1.0796372401082224,1.0796272401082223,TARGET,0.0006715501352776432,0.7851090790178423,0.7106544741068803,0.5272401082221378
S4_OPPOSING_CAPITULATION,DEEP_M30_RSI_BB,2024-06-10 10:00:00+00:00,2024-06-10 10:30:00+00:00,2024-06-10 11:20:00+00:00,1.07363,1.0724605603594992,1.0745655517124009,1.0745555517124008,TARGET,0.001169439640500869,0.7914488959894556,0.7486933759366334,0.9255517124007184
S4_OPPOSING_CAPITULATION,DEEP_M30_RSI_BB,2024-06-11 11:30:00+00:00,2024-06-11 12:00:00+00:00,2024-06-11 17:00:00+00:00,1.07298,1.0718481367877353,1.0738854905698119,1.0738754905698118,TARGET,0.001131863212264772,0.7911650101428279,0.7469900608572567,0.8954905698117521
S4_OPPOSING_CAPITULATION,DEEP_M30_RSI_BB,2024-06-26 13:00:00+00:00,2024-06-26 13:30:00+00:00,2024-06-26 13:55:00+00:00,1.0671000000000002,1.066047272760199,1.067942181791841,1.067932181791841,TARGET,0.001052727239801099,0.7905008632607337,0.743005179564502,0.832181791840858
S4_OPPOSING_CAPITULATION,DEEP_M30_RSI_BB,2024-06-28 04:00:00+00:00,2024-06-28 04:30:00+00:00,2024-06-28 06:05:00+00:00,1.0686600000000002,1.0678937481766027,1.0692730014587182,1.069263001458718,TARGET,0.0007662518233975124,0.7869494600929938,0.7216967605583903,0.6030014587179444
S4_OPPOSING_CAPITULATION,DEEP_M30_RSI_BB,2024-07-23 09:30:00+00:00,2024-07-23 10:00:00+00:00,2024-07-23 10:10:00+00:00,1.08681,1.0860321244569662,1.087432300434427,1.086022124456966,STOP,0.0007778755430338791,-1.0128555269408053,-1.0771331616444102,-0.7878755430339446
S4_OPPOSING_CAPITULATION,DEEP_M30_RSI_BB,2024-07-23 10:00:00+00:00,2024-07-23 10:30:00+00:00,2024-07-23 11:05:00+00:00,1.0858,1.0849566869957543,1.0864746504033966,1.0864646504033966,TARGET,0.0008433130042457826,0.7881420066454473,0.728852039873599,0.6646504033964717
S4_OPPOSING_CAPITULATION,DEEP_M30_RSI_BB,2024-08-30 16:00:00+00:00,2024-08-30 16:30:00+00:00,2024-09-02 06:30:00+00:00,1.10473,1.1031699501521575,1.105978039878274,1.1059680398782739,TARGET,0.0015600498478425262,0.7935899484147998,0.7615396904892934,1.2380398782738666
S4_OPPOSING_CAPITULATION,DEEP_M30_RSI_BB,2024-09-03 09:30:00+00:00,2024-09-03 10:00:00+00:00,2024-09-03 12:35:00+00:00,1.10407,1.1031508858866952,1.104805291290644,1.104795291290644,TARGET,0.0009191141133049197,0.7891199581692164,0.7347197490154133,0.7252912906439146
S4_OPPOSING_CAPITULATION,DEEP_M30_RSI_BB,2024-10-02 14:30:00+00:00,2024-10-02 15:00:00+00:00,2024-10-02 15:55:00+00:00,1.10369,1.1023044717542694,1.1047984225965846,1.1047884225965845,TARGET,0.0013855282457306828,0.7927825361692022,0.7566952170156099,1.0984225965844363
S4_OPPOSING_CAPITULATION,DEEP_M30_RSI_BB,2024-10-04 13:30:00+00:00,2024-10-04 14:00:00+00:00,2024-10-04 15:25:00+00:00,1.09741,1.0957695725017074,1.098722341998634,1.0957595725017073,STOP,0.0016404274982926292,-1.0060959719405298,-1.0365758316429796,-1.6504274982926948
S4_OPPOSING_CAPITULATION,DEEP_M30_RSI_BB,2024-10-09 16:30:00+00:00,2024-10-09 17:00:00+00:00,2024-10-10 08:10:00+00:00,1.09423,1.0931905043525738,1.095061596517941,1.0931805043525737,STOP,0.0010394956474262251,-1.0096200499009547,-1.0577202994054131,-1.0494956474262906
S4_OPPOSING_CAPITULATION,DEEP_M30_RSI_BB,2024-10-15 17:30:00+00:00,2024-10-15 18:00:00+00:00,2024-10-16 03:05:00+00:00,1.08858,1.0875354616415793,1.0894156306867366,1.0894056306867366,TARGET,0.0010445383584207768,0.7904263927508864,0.7425583565060574,0.8256306867364671
S4_OPPOSING_CAPITULATION,DEEP_M30_RSI_BB,2024-10-21 14:30:00+00:00,2024-10-21 15:00:00+00:00,2024-10-21 15:25:00+00:00,1.08356,1.0826846490028554,1.0842602807977157,1.0826746490028554,STOP,0.0008753509971446416,-1.0114239888144128,-1.0685439328861028,-0.8853509971447071
S4_OPPOSING_CAPITULATION,DEEP_M30_RSI_BB,2024-10-21 15:00:00+00:00,2024-10-21 15:30:00+00:00,2024-10-21 16:45:00+00:00,1.0826200000000001,1.08170717407408,1.0833502607407361,1.08169717407408,STOP,0.0009128259259201243,-1.0109549912158613,-1.0657299472948094,-0.9228259259201899
S4_OPPOSING_CAPITULATION,DEEP_M30_RSI_BB,2024-10-23 07:30:00+00:00,2024-10-23 08:00:00+00:00,2024-10-23 08:45:00+00:00,1.07824,1.0774826975207539,1.078845841983397,1.078835841983397,TARGET,0.0007573024792462135,0.7867952366800396,0.7207714200806699,0.5958419833969053
S4_OPPOSING_CAPITULATION,DEEP_M30_RSI_BB,2024-10-23 11:30:00+00:00,2024-10-23 12:00:00+00:00,2024-10-23 12:30:00+00:00,1.0764,1.0755466207709874,1.0770827033832102,1.0770727033832102,TARGET,0.0008533792290126296,0.7882818802473704,0.729691281484086,0.672703383210127
S4_OPPOSING_CAPITULATION,DEEP_M30_RSI_BB,2024-10-25 17:00:00+00:00,2024-10-25 17:30:00+00:00,2024-10-25 19:30:00+00:00,1.08041,1.0793580767195516,1.0812515386243589,1.0793480767195516,STOP,0.0010519232804484524,-1.009506396698248,-1.0570383801891774,-1.061923280448518
S4_OPPOSING_CAPITULATION,DEEP_M30_RSI_BB,2024-10-28 03:30:00+00:00,2024-10-28 04:00:00+00:00,2024-10-28 06:05:00+00:00,1.07837,1.0775473614660955,1.0790281108271236,1.0790181108271235,TARGET,0.0008226385339045184,0.7878439927282631,0.7270639563705165,0.6481108271234604
S4_OPPOSING_CAPITULATION,DEEP_M30_RSI_BB,2024-11-13 16:30:00+00:00,2024-11-13 17:00:00+00:00,2024-11-14 05:05:00+00:00,1.0566900000000001,1.0543262665941855,1.0585809867246518,1.0543162665941854,STOP,0.0023637334058146386,-1.0042305955381712,-1.0253835732288883,-2.373733405814704
S4_OPPOSING_CAPITULATION,DEEP_M30_RSI_BB,2024-11-14 05:00:00+00:00,2024-11-14 05:30:00+00:00,2024-11-14 06:00:00+00:00,1.0539200000000002,1.0526869165661976,1.0549064667470422,1.0548964667470422,TARGET,0.0012330834338025731,0.7918902486839616,0.7513414921040354,0.976466747041993
S4_OPPOSING_CAPITULATION,DEEP_M30_RSI_BB,2024-12-18 15:30:00+00:00,2024-12-18 16:00:00+00:00,2024-12-18 18:30:00+00:00,1.04746,1.0460591921251565,1.0485806462998748,1.0485706462998747,TARGET,0.0014008078748435349,0.7928612622903256,0.7571675737425048,1.1106462998746736
S4_OPPOSING_CAPITULATION,DEEP_M30_RSI_BB,2024-12-18 19:00:00+00:00,2024-12-18 19:30:00+00:00,2024-12-18 19:40:00+00:00,1.0416,1.0395971684187602,1.043202265264992,1.03958716841876,STOP,0.0020028315812399278,-1.004992931055079,-1.0299575863303096,-2.0128315812399933
S4_OPPOSING_CAPITULATION,DEEP_M30_RSI_BB,2024-12-23 10:30:00+00:00,2024-12-23 11:00:00+00:00,2024-12-23 11:55:00+00:00,1.03905,1.0377511419751506,1.0400890864198795,1.0400790864198795,TARGET,0.0012988580248494142,0.7923009291171225,0.753805574703158,1.0290864198794214
S4_OPPOSING_CAPITULATION,DEEP_M30_RSI_BB,2025-01-08 08:30:00+00:00,2025-01-08 09:00:00+00:00,2025-01-08 11:15:00+00:00,1.0319500000000001,1.0307409057503252,1.0329172753997402,1.030730905750325,STOP,0.001209094249674969,-1.0082706538408843,-1.0496239230450353,-1.2190942496750345
S4_OPPOSING_CAPITULATION,DEEP_M30_RSI_BB,2025-01-13 03:00:00+00:00,2025-01-13 03:30:00+00:00,2025-01-13 03:45:00+00:00,1.02286,1.0214941936053066,1.023952645115755,1.0214841936053065,STOP,0.001365806394693525,-1.0073216819301167,-1.0439300915804608,-1.3758063946935906
S4_OPPOSING_CAPITULATION,DEEP_M30_RSI_BB,2025-01-13 04:30:00+00:00,2025-01-13 05:00:00+00:00,2025-01-13 06:05:00+00:00,1.0212400000000001,1.0198791426205753,1.02232868590354,1.02231868590354,TARGET,0.001360857379424818,0.7926516913887014,0.7559101483321226,1.0786859035398777
S4_OPPOSING_CAPITULATION,DEEP_M30_RSI_BB,2025-03-26 19:00:00+00:00,2025-03-26 19:30:00+00:00,2025-03-27 01:05:00+00:00,1.07463,1.0729690087781332,1.0759587929774934,1.0759487929774934,TARGET,0.0016609912218668033,0.7939794985858948,0.7638769915155657,1.318792977493377
S4_OPPOSING_CAPITULATION,DEEP_M30_RSI_BB,2025-05-06 00:00:00+00:00,2025-05-06 00:30:00+00:00,2025-05-06 02:05:00+00:00,1.1287900000000002,1.1273124312717373,1.1299720549826104,1.1299620549826104,TARGET,0.001477568728262879,0.7932321253090768,0.7593927518548328,1.1720549826101934
S4_OPPOSING_CAPITULATION,DEEP_M30_RSI_BB,2025-05-08 16:30:00+00:00,2025-05-08 17:00:00+00:00,2025-05-09 02:10:00+00:00,1.12266,1.1199773285280439,1.1248061371775648,1.1199673285280438,STOP,0.0026826714719561107,-1.0037276275177944,-1.0223657651066442,-2.692671471956176
S4_OPPOSING_CAPITULATION,DEEP_M30_RSI_BB,2025-05-09 02:00:00+00:00,2025-05-09 02:30:00+00:00,2025-05-09 03:00:00+00:00,1.1207,1.1188845621802144,1.1221523502558286,1.1221423502558285,TARGET,0.001815437819785659,0.7944916868586545,0.7669501211519847,1.4423502558285062
S4_OPPOSING_CAPITULATION,DEEP_M30_RSI_BB,2025-05-12 07:00:00+00:00,2025-05-12 07:30:00+00:00,2025-05-12 08:10:00+00:00,1.1116300000000001,1.1089697390933024,1.1137582087253584,1.1089597390933024,STOP,0.0026602609066976868,-1.0037590297909835,-1.0225541787457781,-2.6702609066977523
S4_OPPOSING_CAPITULATION,DEEP_M30_RSI_BB,2025-05-14 18:00:00+00:00,2025-05-14 18:30:00+00:00,2025-05-15 00:30:00+00:00,1.11738,1.1150216086776958,1.1192667130578433,1.1192567130578432,TARGET,0.0023583913223041986,0.7957598215760122,0.7745589294564004,1.8767130578432045
S4_OPPOSING_CAPITULATION,DEEP_M30_RSI_BB,2025-07-17 06:00:00+00:00,2025-07-17 06:30:00+00:00,2025-07-17 08:10:00+00:00,1.15836,1.1566681362318822,1.1597134910144944,1.1597034910144943,TARGET,0.0016918637681178073,0.7940893586183351,0.7645361517099415,1.343491014494269
S4_OPPOSING_CAPITULATION,DEEP_M30_RSI_BB,2025-08-20 00:00:00+00:00,2025-08-20 00:30:00+00:00,2025-08-20 01:00:00+00:00,1.1633200000000001,1.1623988253602897,1.1640569397117684,1.1640469397117683,TARGET,0.0009211746397104204,0.7891442951541763,0.7348657709258953,0.726939711768182
S4_OPPOSING_CAPITULATION,DEEP_M30_RSI_BB,2025-08-20 01:00:00+00:00,2025-08-20 01:30:00+00:00,2025-08-20 04:10:00+00:00,1.16297,1.1619480790096375,1.16378753679229,1.16377753679229,TARGET,0.0010219209903625792,0.7902145076826713,0.7412870460965658,0.8075367922899535
S4_OPPOSING_CAPITULATION,DEEP_M30_RSI_BB,2025-08-21 14:30:00+00:00,2025-08-21 15:00:00+00:00,2025-08-22 03:30:00+00:00,1.16162,1.160067106169576,1.1628623150643393,1.160057106169576,STOP,0.001552893830424118,-1.0064395902695642,-1.0386375416171745,-1.5628938304241835
S4_OPPOSING_CAPITULATION,DEEP_M30_RSI_BB,2025-08-22 03:30:00+00:00,2025-08-22 04:00:00+00:00,2025-08-22 08:55:00+00:00,1.1590500000000001,1.1579947938704673,1.1598941649036263,1.1598841649036262,TARGET,0.0010552061295328041,0.790523178628064,0.7431390717691153,0.834164903626089
S4_OPPOSING_CAPITULATION,DEEP_M30_RSI_BB,2025-10-07 08:30:00+00:00,2025-10-07 09:00:00+00:00,2025-10-07 10:40:00+00:00,1.1666500000000002,1.1655115031887024,1.1675607974490383,1.1675507974490382,TARGET,0.00113849681129774,0.7912164883547143,0.7472989301289635,0.9007974490380377
S4_OPPOSING_CAPITULATION,DEEP_M30_RSI_BB,2025-10-08 01:00:00+00:00,2025-10-08 01:30:00+00:00,2025-10-08 02:15:00+00:00,1.1630500000000001,1.1619635292949195,1.1639191765640646,1.1619535292949195,STOP,0.001086470705080611,-1.0092041137909222,-1.055224682745232,-1.0964707050806766
S4_OPPOSING_CAPITULATION,DEEP_M30_RSI_BB,2025-10-08 02:00:00+00:00,2025-10-08 02:30:00+00:00,2025-10-08 05:05:00+00:00,1.1624400000000001,1.1613679104634766,1.163297671629219,1.1613579104634766,STOP,0.0010720895365234906,-1.0093275791427765,-1.0559654748563538,-1.082089536523556
S4_OPPOSING_CAPITULATION,DEEP_M30_RSI_BB,2025-11-04 11:30:00+00:00,2025-11-04 12:00:00+00:00,2025-11-04 12:30:00+00:00,1.14907,1.147890165300466,1.1500138677596272,1.147880165300466,STOP,0.001179834699533977,-1.0084757635997783,-1.0508545815983925,-1.1898346995340425
S4_OPPOSING_CAPITULATION,DEEP_M30_RSI_BB,2025-11-19 14:30:00+00:00,2025-11-19 15:00:00+00:00,2025-11-19 15:40:00+00:00,1.1556000000000002,1.1542721137929668,1.156662308965627,1.1542621137929667,STOP,0.0013278862070333908,-1.00753076577428,-1.0451845946454332,-1.3378862070334563
S4_OPPOSING_CAPITULATION,DEEP_M30_RSI_BB,2025-11-19 17:00:00+00:00,2025-11-19 17:30:00+00:00,2025-11-19 23:15:00+00:00,1.15301,1.1516112201882625,1.1541290238493902,1.1541190238493901,TARGET,0.0013987798117376382,0.7928509119761723,0.757105471857268,1.109023849390045
S4_OPPOSING_CAPITULATION,DEEP_M30_RSI_BB,2026-01-02 09:30:00+00:00,2026-01-02 10:00:00+00:00,2026-01-02 14:45:00+00:00,1.17222,1.1712351295802708,1.1730078963357835,1.1729978963357834,TARGET,0.000984870419729278,0.7898463799910146,0.7390782799461945,0.7778963357834012
S4_OPPOSING_CAPITULATION,DEEP_M30_RSI_BB,2026-01-05 02:00:00+00:00,2026-01-05 02:30:00+00:00,2026-01-05 03:15:00+00:00,1.16933,1.1682146592060636,1.170222272635149,1.1682046592060635,STOP,0.0011153407939363813,-1.0089658694942667,-1.053795216965307,-1.1253407939364468
S4_OPPOSING_CAPITULATION,DEEP_M30_RSI_BB,2026-01-05 03:00:00+00:00,2026-01-05 03:30:00+00:00,2026-01-05 05:35:00+00:00,1.1674300000000002,1.1661903745195141,1.168421700384389,1.168411700384389,TARGET,0.0012396254804860618,0.7919330473942017,0.7515982843652949,0.9817003843888283
S4_OPPOSING_CAPITULATION,DEEP_M30_RSI_BB,2026-01-18 22:00:00+00:00,2026-01-18 22:30:00+00:00,2026-01-18 23:00:00+00:00,1.1580700000000002,1.1569917839276223,1.1589325728579025,1.1589225728579025,TARGET,0.0010782160723779022,0.7907254211319935,0.7443525267920587,0.8525728579023006
S4_OPPOSING_CAPITULATION,DEEP_M30_RSI_BB,2026-02-05 02:30:00+00:00,2026-02-05 03:00:00+00:00,2026-02-05 07:00:00+00:00,1.1786400000000001,1.1774796986076324,1.1795682411138944,1.1795582411138943,TARGET,0.0011603013923677796,0.7913815495992305,0.7482892975956652,0.9182411138941582
S4_OPPOSING_CAPITULATION,DEEP_M30_RSI_BB,2026-03-13 08:30:00+00:00,2026-03-13 09:00:00+00:00,2026-03-13 09:10:00+00:00,1.1446,1.1430959226561612,1.145803261875071,1.145793261875071,TARGET,0.0015040773438388388,0.7933514057364982,0.7601084344193546,1.1932618750709612
S4_OPPOSING_CAPITULATION,DEEP_M30_RSI_BB,2026-03-18 20:30:00+00:00,2026-03-18 21:00:00+00:00,2026-03-18 21:40:00+00:00,1.1452600000000002,1.1432717422155505,1.1468506062275599,1.1468406062275598,TARGET,0.001988257784449665,0.7949704710936777,0.7698228265623426,1.5806062275596222
S4_OPPOSING_CAPITULATION,DEEP_M30_RSI_BB,2026-03-23 10:30:00+00:00,2026-03-23 11:00:00+00:00,2026-03-23 11:05:00+00:00,1.14864,1.1466517934973,1.1502305652021603,1.1502205652021602,TARGET,0.0019882065027001516,0.7949703413672371,0.7698220482034758,1.5805652021601002
S4_OPPOSING_CAPITULATION,DEEP_M30_RSI_BB,2026-03-30 15:00:00+00:00,2026-03-30 15:30:00+00:00,2026-03-30 17:05:00+00:00,1.1450600000000002,1.1434672066971894,1.146334234642249,1.1463242346422489,TARGET,0.0015927933028108132,0.7937217214673558,0.7623303288040613,1.2642346422486739
S4_OPPOSING_CAPITULATION,DEEP_M30_RSI_BB,2026-04-23 02:30:00+00:00,2026-04-23 03:00:00+00:00,2026-04-23 05:55:00+00:00,1.16981,1.1688787864597454,1.1705549708322036,1.1705449708322035,TARGET,0.0009312135402546051,0.7892613245320507,0.7355679471931329,0.7349708322035298
S4_OPPOSING_CAPITULATION,DEEP_M30_RSI_BB,2026-05-12 15:00:00+00:00,2026-05-12 15:30:00+00:00,2026-05-12 16:10:00+00:00,1.1725100000000002,1.171246141899611,1.1735210864803116,1.1735110864803115,TARGET,0.0012638581003892035,0.7920877193437323,0.7525263160623018,1.0010864803113861
S4_OPPOSING_CAPITULATION,DEEP_M30_RSI_BB,2026-05-13 08:30:00+00:00,2026-05-13 09:00:00+00:00,2026-05-13 10:45:00+00:00,1.17036,1.1694837904641053,1.1710609676287158,1.1710509676287157,TARGET,0.0008762095358947342,0.788587204783273,0.7315232287002658,0.6909676287156774
S4_OPPOSING_CAPITULATION,DEEP_M30_RSI_BB,2026-05-14 14:30:00+00:00,2026-05-14 15:00:00+00:00,2026-05-14 20:05:00+00:00,1.1679300000000001,1.166818692895399,1.1688190456836811,1.166808692895399,STOP,0.0011113071046011669,-1.0089984127327742,-1.0539904763963501,-1.1213071046012324
S4_OPPOSING_CAPITULATION,DEEP_M30_RSI_BB,2026-05-15 00:00:00+00:00,2026-05-15 00:30:00+00:00,2026-05-15 01:20:00+00:00,1.16596,1.1651754896429167,1.1665876082856668,1.1651654896429167,STOP,0.0007845103570833789,-1.0127468043089234,-1.0764808258531233,-0.7945103570834444
S4_OPPOSING_CAPITULATION,DEEP_M30_RSI_BB,2026-05-15 01:00:00+00:00,2026-05-15 01:30:00+00:00,2026-05-15 02:50:00+00:00,1.1650200000000002,1.1642045599472088,1.1656723520422332,1.1656623520422331,TARGET,0.0008154400527913275,0.7877366828304804,0.7264200969835559,0.6423520422329521
S4_OPPOSING_CAPITULATION,DEEP_M30_RSI_BB,2026-05-15 05:30:00+00:00,2026-05-15 06:00:00+00:00,2026-05-15 06:05:00+00:00,1.16333,1.1624636675899376,1.16402306592805,1.1640130659280499,TARGET,0.0008663324100623981,0.7884570865826191,0.7307425194958369,0.6830659280498974
