timestamp_broker	timestamp_local	run_id	account	symbol	magic	deal_ticket	position_id	entry_code	type_code	reason_code	direction	volume	price	profit	commission	swap	fee	order_ticket	comment
2025.01.22 12:00:00	2025.01.22 12:00:00	BT_A1_XAU_ROUTER_V1_R1_LONG_BOX2_PREVHEALTH	1025742	XAUUSD	932200	199	199	0	0	3	LONG	0.01	2758.27	0.00	0.00	0.00	0.0000000000000000	199	A1_M5_MOM_ROUTER_V1_
2025.01.24 01:56:12	2025.01.24 01:56:12	BT_A1_XAU_ROUTER_V1_R1_LONG_BOX2_PREVHEALTH	1025742	XAUUSD	932200	200	194	1	1	5	LONG	0.01	2775.26	78.79	0.00	0.00	0.0000000000000000	200	tp 2775.23
2025.01.24 04:00:00	2025.01.24 04:00:00	BT_A1_XAU_ROUTER_V1_R1_LONG_BOX2_PREVHEALTH	1025742	XAUUSD	932200	201	201	0	0	3	LONG	0.01	2772.42	0.00	0.00	0.00	0.0000000000000000	201	A1_M5_MOM_ROUTER_V1_
2025.01.24 12:00:00	2025.01.24 12:00:00	BT_A1_XAU_ROUTER_V1_R1_LONG_BOX2_PREVHEALTH	1025742	XAUUSD	932200	202	202	0	0	3	LONG	0.01	2778.80	0.00	0.00	0.00	0.0000000000000000	202	A1_M5_MOM_ROUTER_V1_
2025.01.27 15:51:17	2025.01.27 15:51:17	BT_A1_XAU_ROUTER_V1_R1_LONG_BOX2_PREVHEALTH	1025742	XAUUSD	932200	203	201	1	1	4	LONG	0.01	2735.88	-36.54	0.00	0.00	0.0000000000000000	203	sl 2735.92
2025.01.27 15:51:18	2025.01.27 15:51:18	BT_A1_XAU_ROUTER_V1_R1_LONG_BOX2_PREVHEALTH	1025742	XAUUSD	932200	204	202	1	1	4	LONG	0.01	2735.65	-43.15	0.00	0.00	0.0000000000000000	204	sl 2735.71
2025.01.30 08:00:00	2025.01.30 08:00:00	BT_A1_XAU_ROUTER_V1_R1_LONG_BOX2_PREVHEALTH	1025742	XAUUSD	932200	205	205	0	0	3	LONG	0.01	2776.66	0.00	0.00	0.00	0.0000000000000000	205	A1_M5_MOM_ROUTER_V1_
2025.01.30 12:00:00	2025.01.30 12:00:00	BT_A1_XAU_ROUTER_V1_R1_LONG_BOX2_PREVHEALTH	1025742	XAUUSD	932200	206	206	0	0	3	LONG	0.01	2780.14	0.00	0.00	0.00	0.0000000000000000	206	A1_M5_MOM_ROUTER_V1_
2025.01.30 16:00:00	2025.01.30 16:00:00	BT_A1_XAU_ROUTER_V1_R1_LONG_BOX2_PREVHEALTH	1025742	XAUUSD	932200	207	207	0	0	3	LONG	0.01	2791.25	0.00	0.00	0.00	0.0000000000000000	207	A1_M5_MOM_ROUTER_V1_
2025.01.30 20:00:00	2025.01.30 20:00:00	BT_A1_XAU_ROUTER_V1_R1_LONG_BOX2_PREVHEALTH	1025742	XAUUSD	932200	208	208	0	0	3	LONG	0.01	2795.76	0.00	0.00	0.00	0.0000000000000000	208	A1_M5_MOM_ROUTER_V1_
2025.01.31 11:16:39	2025.01.31 11:16:39	BT_A1_XAU_ROUTER_V1_R1_LONG_BOX2_PREVHEALTH	1025742	XAUUSD	932200	209	196	1	1	5	LONG	0.01	2804.02	76.29	0.00	0.00	0.0000000000000000	209	tp 2804.01
2025.01.31 12:00:00	2025.01.31 12:00:00	BT_A1_XAU_ROUTER_V1_R1_LONG_BOX2_PREVHEALTH	1025742	XAUUSD	932200	210	210	0	0	3	LONG	0.01	2805.88	0.00	0.00	0.00	0.0000000000000000	210	A1_M5_MOM_ROUTER_V1_
2025.02.04 13:49:42	2025.02.04 13:49:42	BT_A1_XAU_ROUTER_V1_R1_LONG_BOX2_PREVHEALTH	1025742	XAUUSD	932200	211	195	1	1	5	LONG	0.01	2841.38	120.90	0.00	0.00	0.0000000000000000	211	tp 2841.36
2025.02.04 16:00:00	2025.02.04 16:00:00	BT_A1_XAU_ROUTER_V1_R1_LONG_BOX2_PREVHEALTH	1025742	XAUUSD	932200	212	212	0	0	3	LONG	0.01	2840.57	0.00	0.00	0.00	0.0000000000000000	212	A1_M5_MOM_ROUTER_V1_
2025.02.04 20:00:00	2025.02.04 20:00:00	BT_A1_XAU_ROUTER_V1_R1_LONG_BOX2_PREVHEALTH	1025742	XAUUSD	932200	213	213	0	0	3	LONG	0.01	2844.40	0.00	0.00	0.00	0.0000000000000000	213	A1_M5_MOM_ROUTER_V1_
2025.02.05 01:10:34	2025.02.05 01:10:34	BT_A1_XAU_ROUTER_V1_R1_LONG_BOX2_PREVHEALTH	1025742	XAUUSD	932200	214	197	1	1	5	LONG	0.01	2851.06	107.79	0.00	0.00	0.0000000000000000	214	tp 2851.03
2025.02.05 04:00:00	2025.02.05 04:00:00	BT_A1_XAU_ROUTER_V1_R1_LONG_BOX2_PREVHEALTH	1025742	XAUUSD	932200	215	215	0	0	3	LONG	0.01	2855.72	0.00	0.00	0.00	0.0000000000000000	215	A1_M5_MOM_ROUTER_V1_
2025.02.05 04:48:28	2025.02.05 04:48:28	BT_A1_XAU_ROUTER_V1_R1_LONG_BOX2_PREVHEALTH	1025742	XAUUSD	932200	216	205	1	1	5	LONG	0.01	2859.48	82.82	0.00	0.00	0.0000000000000000	216	tp 2859.46
2025.02.05 08:00:00	2025.02.05 08:00:00	BT_A1_XAU_ROUTER_V1_R1_LONG_BOX2_PREVHEALTH	1025742	XAUUSD	932200	217	217	0	0	3	LONG	0.01	2867.55	0.00	0.00	0.00	0.0000000000000000	217	A1_M5_MOM_ROUTER_V1_
2025.02.05 08:42:27	2025.02.05 08:42:27	BT_A1_XAU_ROUTER_V1_R1_LONG_BOX2_PREVHEALTH	1025742	XAUUSD	932200	218	206	1	1	5	LONG	0.01	2870.71	90.57	0.00	0.00	0.0000000000000000	218	tp 2870.68
2025.02.05 14:45:40	2025.02.05 14:45:40	BT_A1_XAU_ROUTER_V1_R1_LONG_BOX2_PREVHEALTH	1025742	XAUUSD	932200	219	198	1	1	5	LONG	0.01	2878.18	125.80	0.00	0.00	0.0000000000000000	219	tp 2878.18
2025.02.10 06:56:27	2025.02.10 06:56:27	BT_A1_XAU_ROUTER_V1_R1_LONG_BOX2_PREVHEALTH	1025742	XAUUSD	932200	220	199	1	1	5	LONG	0.01	2896.07	137.80	0.00	0.00	0.0000000000000000	220	tp 2896.05
2025.02.10 08:00:00	2025.02.10 08:00:00	BT_A1_XAU_ROUTER_V1_R1_LONG_BOX2_PREVHEALTH	1025742	XAUUSD	932200	221	221	0	0	3	LONG	0.01	2896.90	0.00	0.00	0.00	0.0000000000000000	221	A1_M5_MOM_ROUTER_V1_
2025.02.10 08:37:34	2025.02.10 08:37:34	BT_A1_XAU_ROUTER_V1_R1_LONG_BOX2_PREVHEALTH	1025742	XAUUSD	932200	222	207	1	1	5	LONG	0.01	2902.85	111.60	0.00	0.00	0.0000000000000000	222	tp 2902.79
2025.02.10 12:00:00	2025.02.10 12:00:00	BT_A1_XAU_ROUTER_V1_R1_LONG_BOX2_PREVHEALTH	1025742	XAUUSD	932200	223	223	0	0	3	LONG	0.01	2902.80	0.00	0.00	0.00	0.0000000000000000	223	A1_M5_MOM_ROUTER_V1_
2025.02.10 20:00:00	2025.02.10 20:00:00	BT_A1_XAU_ROUTER_V1_R1_LONG_BOX2_PREVHEALTH	1025742	XAUUSD	932200	224	224	0	0	3	LONG	0.01	2907.46	0.00	0.00	0.00	0.0000000000000000	224	A1_M5_MOM_ROUTER_V1_
2025.02.10 22:35:38	2025.02.10 22:35:38	BT_A1_XAU_ROUTER_V1_R1_LONG_BOX2_PREVHEALTH	1025742	XAUUSD	932200	225	208	1	1	5	LONG	0.01	2917.57	121.81	0.00	0.00	0.0000000000000000	225	tp 2917.50
2025.02.11 00:11:32	2025.02.11 00:11:32	BT_A1_XAU_ROUTER_V1_R1_LONG_BOX2_PREVHEALTH	1025742	XAUUSD	932200	226	210	1	1	5	LONG	0.01	2927.84	121.96	0.00	0.00	0.0000000000000000	226	tp 2927.84
2025.02.28 07:44:35	2025.02.28 07:44:35	BT_A1_XAU_ROUTER_V1_R1_LONG_BOX2_PREVHEALTH	1025742	XAUUSD	932200	227	221	1	1	4	LONG	0.01	2852.61	-44.29	0.00	0.00	0.0000000000000000	227	sl 2852.61
2025.02.28 07:44:38	2025.02.28 07:44:38	BT_A1_XAU_ROUTER_V1_R1_LONG_BOX2_PREVHEALTH	1025742	XAUUSD	932200	228	224	1	1	4	LONG	0.01	2852.34	-55.12	0.00	0.00	0.0000000000000000	228	sl 2852.36
2025.02.28 07:44:38	2025.02.28 07:44:38	BT_A1_XAU_ROUTER_V1_R1_LONG_BOX2_PREVHEALTH	1025742	XAUUSD	932200	229	223	1	1	4	LONG	0.01	2852.27	-50.53	0.00	0.00	0.0000000000000000	229	sl 2852.31
2025.03.13 14:39:38	2025.03.13 14:39:38	BT_A1_XAU_ROUTER_V1_R1_LONG_BOX2_PREVHEALTH	1025742	XAUUSD	932200	230	212	1	1	5	LONG	0.01	2977.15	136.58	0.00	0.00	0.0000000000000000	230	tp 2977.15
2025.03.13 19:49:35	2025.03.13 19:49:35	BT_A1_XAU_ROUTER_V1_R1_LONG_BOX2_PREVHEALTH	1025742	XAUUSD	932200	231	213	1	1	5	LONG	0.01	2988.39	143.99	0.00	0.00	0.0000000000000000	231	tp 2988.32
2025.03.18 04:00:00	2025.03.18 04:00:00	BT_A1_XAU_ROUTER_V1_R1_LONG_BOX2_PREVHEALTH	1025742	XAUUSD	932200	232	232	0	0	3	LONG	0.01	3014.60	0.00	0.00	0.00	0.0000000000000000	232	A1_M5_MOM_ROUTER_V1_
2025.03.18 07:22:37	2025.03.18 07:22:37	BT_A1_XAU_ROUTER_V1_R1_LONG_BOX2_PREVHEALTH	1025742	XAUUSD	932200	233	215	1	1	5	LONG	0.01	3021.80	166.08	0.00	0.00	0.0000000000000000	233	tp 3021.76
2025.03.18 08:00:00	2025.03.18 08:00:00	BT_A1_XAU_ROUTER_V1_R1_LONG_BOX2_PREVHEALTH	1025742	XAUUSD	932200	234	234	0	0	3	LONG	0.01	3027.03	0.00	0.00	0.00	0.0000000000000000	234	A1_M5_MOM_ROUTER_V1_
2025.03.18 12:00:00	2025.03.18 12:00:00	BT_A1_XAU_ROUTER_V1_R1_LONG_BOX2_PREVHEALTH	1025742	XAUUSD	932200	235	235	0	0	3	LONG	0.01	3034.51	0.00	0.00	0.00	0.0000000000000000	235	A1_M5_MOM_ROUTER_V1_
2025.03.27 12:00:00	2025.03.27 12:00:00	BT_A1_XAU_ROUTER_V1_R1_LONG_BOX2_PREVHEALTH	1025742	XAUUSD	932200	236	236	0	0	3	LONG	0.01	3050.63	0.00	0.00	0.00	0.0000000000000000	236	A1_M5_MOM_ROUTER_V1_
2025.03.27 13:48:41	2025.03.27 13:48:41	BT_A1_XAU_ROUTER_V1_R1_LONG_BOX2_PREVHEALTH	1025742	XAUUSD	932200	237	217	1	1	5	LONG	0.01	3058.26	190.71	0.00	0.00	0.0000000000000000	237	tp 3058.21
2025.03.28 04:00:00	2025.03.28 04:00:00	BT_A1_XAU_ROUTER_V1_R1_LONG_BOX2_PREVHEALTH	1025742	XAUUSD	932200	238	238	0	0	3	LONG	0.01	3074.04	0.00	0.00	0.00	0.0000000000000000	238	A1_M5_MOM_ROUTER_V1_
2025.03.28 04:44:15	2025.03.28 04:44:15	BT_A1_XAU_ROUTER_V1_R1_LONG_BOX2_PREVHEALTH	1025742	XAUUSD	932200	239	232	1	1	5	LONG	0.01	3079.23	64.63	0.00	0.00	0.0000000000000000	239	tp 3079.22
2025.03.31 04:00:00	2025.03.31 04:00:00	BT_A1_XAU_ROUTER_V1_R1_LONG_BOX2_PREVHEALTH	1025742	XAUUSD	932200	240	240	0	0	3	LONG	0.01	3107.05	0.00	0.00	0.00	0.0000000000000000	240	A1_M5_MOM_ROUTER_V1_
2025.03.31 04:53:29	2025.03.31 04:53:29	BT_A1_XAU_ROUTER_V1_R1_LONG_BOX2_PREVHEALTH	1025742	XAUUSD	932200	241	234	1	1	5	LONG	0.01	3115.61	88.58	0.00	0.00	0.0000000000000000	241	tp 3115.57
2025.03.31 08:00:00	2025.03.31 08:00:00	BT_A1_XAU_ROUTER_V1_R1_LONG_BOX2_PREVHEALTH	1025742	XAUUSD	932200	242	242	0	0	3	LONG	0.01	3124.02	0.00	0.00	0.00	0.0000000000000000	242	A1_M5_MOM_ROUTER_V1_
2025.03.31 20:00:00	2025.03.31 20:00:00	BT_A1_XAU_ROUTER_V1_R1_LONG_BOX2_PREVHEALTH	1025742	XAUUSD	932200	243	243	0	0	3	LONG	0.01	3124.54	0.00	0.00	0.00	0.0000000000000000	243	A1_M5_MOM_ROUTER_V1_
2025.04.01 01:44:25	2025.04.01 01:44:25	BT_A1_XAU_ROUTER_V1_R1_LONG_BOX2_PREVHEALTH	1025742	XAUUSD	932200	244	236	1	1	5	LONG	0.01	3135.51	84.88	0.00	0.00	0.0000000000000000	244	tp 3135.45
2025.04.01 02:12:00	2025.04.01 02:12:00	BT_A1_XAU_ROUTER_V1_R1_LONG_BOX2_PREVHEALTH	1025742	XAUUSD	932200	245	235	1	1	5	LONG	0.01	3138.85	104.34	0.00	0.00	0.0000000000000000	245	tp 3138.67
2025.04.01 04:00:00	2025.04.01 04:00:00	BT_A1_XAU_ROUTER_V1_R1_LONG_BOX2_PREVHEALTH	1025742	XAUUSD	932200	246	246	0	0	3	LONG	0.01	3146.10	0.00	0.00	0.00	0.0000000000000000	246	A1_M5_MOM_ROUTER_V1_
2025.04.03 12:26:03	2025.04.03 12:26:03	BT_A1_XAU_ROUTER_V1_R1_LONG_BOX2_PREVHEALTH	1025742	XAUUSD	932200	247	246	1	1	4	LONG	0.01	3076.72	-69.38	0.00	0.00	0.0000000000000000	247	sl 3076.81
2025.04.03 12:40:36	2025.04.03 12:40:36	BT_A1_XAU_ROUTER_V1_R1_LONG_BOX2_PREVHEALTH	1025742	XAUUSD	932200	248	243	1	1	4	LONG	0.01	3062.17	-62.37	0.00	0.00	0.0000000000000000	248	sl 3062.19
2025.04.03 12:40:37	2025.04.03 12:40:37	BT_A1_XAU_ROUTER_V1_R1_LONG_BOX2_PREVHEALTH	1025742	XAUUSD	932200	249	240	1	1	4	LONG	0.01	3061.92	-45.13	0.00	0.00	0.0000000000000000	249	sl 3062.05
2025.04.03 12:40:38	2025.04.03 12:40:38	BT_A1_XAU_ROUTER_V1_R1_LONG_BOX2_PREVHEALTH	1025742	XAUUSD	932200	250	242	1	1	4	LONG	0.01	3061.44	-62.58	0.00	0.00	0.0000000000000000	250	sl 3061.58
2025.04.06 22:00:00	2025.04.06 22:00:00	BT_A1_XAU_ROUTER_V1_R1_LONG_BOX2_PREVHEALTH	1025742	XAUUSD	932200	251	238	1	1	4	LONG	0.01	3008.13	-65.91	0.00	0.00	0.0000000000000000	251	sl 3012.59
2025.06.13 04:00:00	2025.06.13 04:00:00	BT_A1_XAU_ROUTER_V1_R1_LONG_BOX2_PREVHEALTH	1025742	XAUUSD	932200	252	252	0	0	3	LONG	0.01	3425.71	0.00	0.00	0.00	0.0000000000000000	252	A1_M5_MOM_ROUTER_V1_
2025.06.13 12:00:00	2025.06.13 12:00:00	BT_A1_XAU_ROUTER_V1_R1_LONG_BOX2_PREVHEALTH	1025742	XAUUSD	932200	253	253	0	0	3	LONG	0.01	3422.41	0.00	0.00	0.00	0.0000000000000000	253	A1_M5_MOM_ROUTER_V1_
2025.06.24 06:34:38	2025.06.24 06:34:38	BT_A1_XAU_ROUTER_V1_R1_LONG_BOX2_PREVHEALTH	1025742	XAUUSD	932200	254	252	1	1	4	LONG	0.01	3319.34	-106.37	0.00	0.00	0.0000000000000000	254	sl 3319.44
2025.06.24 06:34:38	2025.06.24 06:34:38	BT_A1_XAU_ROUTER_V1_R1_LONG_BOX2_PREVHEALTH	1025742	XAUUSD	932200	255	253	1	1	4	LONG	0.01	3319.34	-103.07	0.00	0.00	0.0000000000000000	255	sl 3319.51
2025.08.07 08:00:00	2025.08.07 08:00:00	BT_A1_XAU_ROUTER_V1_R1_LONG_BOX2_PREVHEALTH	1025742	XAUUSD	932200	256	256	0	0	3	LONG	0.01	3396.49	0.00	0.00	0.00	0.0000000000000000	256	A1_M5_MOM_ROUTER_V1_
2025.08.07 20:00:00	2025.08.07 20:00:00	BT_A1_XAU_ROUTER_V1_R1_LONG_BOX2_PREVHEALTH	1025742	XAUUSD	932200	257	257	0	0	3	LONG	0.01	3400.14	0.00	0.00	0.00	0.0000000000000000	257	A1_M5_MOM_ROUTER_V1_
2025.08.11 11:27:42	2025.08.11 11:27:42	BT_A1_XAU_ROUTER_V1_R1_LONG_BOX2_PREVHEALTH	1025742	XAUUSD	932200	258	256	1	1	4	LONG	0.01	3350.14	-46.35	0.00	0.00	0.0000000000000000	258	sl 3350.15
2025.08.11 11:31:42	2025.08.11 11:31:42	BT_A1_XAU_ROUTER_V1_R1_LONG_BOX2_PREVHEALTH	1025742	XAUUSD	932200	259	257	1	1	4	LONG	0.01	3350.04	-50.10	0.00	0.00	0.0000000000000000	259	sl 3350.06
2025.08.27 20:00:00	2025.08.27 20:00:00	BT_A1_XAU_ROUTER_V1_R1_LONG_BOX2_PREVHEALTH	1025742	XAUUSD	932200	260	260	0	0	3	LONG	0.01	3396.46	0.00	0.00	0.00	0.0000000000000000	260	A1_M5_MOM_ROUTER_V1_
2025.08.28 12:00:00	2025.08.28 12:00:00	BT_A1_XAU_ROUTER_V1_R1_LONG_BOX2_PREVHEALTH	1025742	XAUUSD	932200	261	261	0	0	3	LONG	0.01	3404.24	0.00	0.00	0.00	0.0000000000000000	261	A1_M5_MOM_ROUTER_V1_
2025.08.28 16:00:00	2025.08.28 16:00:00	BT_A1_XAU_ROUTER_V1_R1_LONG_BOX2_PREVHEALTH	1025742	XAUUSD	932200	262	262	0	0	3	LONG	0.01	3411.21	0.00	0.00	0.00	0.0000000000000000	262	A1_M5_MOM_ROUTER_V1_
2025.08.28 20:00:00	2025.08.28 20:00:00	BT_A1_XAU_ROUTER_V1_R1_LONG_BOX2_PREVHEALTH	1025742	XAUUSD	932200	263	263	0	0	3	LONG	0.01	3422.32	0.00	0.00	0.00	0.0000000000000000	263	A1_M5_MOM_ROUTER_V1_
2025.08.29 16:00:00	2025.08.29 16:00:00	BT_A1_XAU_ROUTER_V1_R1_LONG_BOX2_PREVHEALTH	1025742	XAUUSD	932200	264	264	0	0	3	LONG	0.01	3445.67	0.00	0.00	0.00	0.0000000000000000	264	A1_M5_MOM_ROUTER_V1_
2025.09.01 06:33:01	2025.09.01 06:33:01	BT_A1_XAU_ROUTER_V1_R1_LONG_BOX2_PREVHEALTH	1025742	XAUUSD	932200	265	260	1	1	5	LONG	0.01	3486.40	89.94	0.00	0.00	0.0000000000000000	265	tp 3486.40
2025.09.02 14:44:41	2025.09.02 14:44:41	BT_A1_XAU_ROUTER_V1_R1_LONG_BOX2_PREVHEALTH	1025742	XAUUSD	932200	266	261	1	1	5	LONG	0.01	3509.91	105.67	0.00	0.00	0.0000000000000000	266	tp 3509.88
2025.09.02 18:29:05	2025.09.02 18:29:05	BT_A1_XAU_ROUTER_V1_R1_LONG_BOX2_PREVHEALTH	1025742	XAUUSD	932200	267	262	1	1	5	LONG	0.01	3530.55	119.34	0.00	0.00	0.0000000000000000	267	tp 3530.55
2025.09.03 14:24:31	2025.09.03 14:24:31	BT_A1_XAU_ROUTER_V1_R1_LONG_BOX2_PREVHEALTH	1025742	XAUUSD	932200	268	263	1	1	5	LONG	0.01	3564.05	141.73	0.00	0.00	0.0000000000000000	268	tp 3564.04
2025.09.05 13:46:42	2025.09.05 13:46:42	BT_A1_XAU_ROUTER_V1_R1_LONG_BOX2_PREVHEALTH	1025742	XAUUSD	932200	269	264	1	1	5	LONG	0.01	3588.96	143.29	0.00	0.00	0.0000000000000000	269	tp 3588.95
2025.12.01 04:00:00	2025.12.01 04:00:00	BT_A1_XAU_ROUTER_V1_R1_LONG_BOX2_PREVHEALTH	1025742	XAUUSD	932200	270	270	0	0	3	LONG	0.01	4239.57	0.00	0.00	0.00	0.0000000000000000	270	A1_M5_MOM_ROUTER_V1_
2025.12.01 12:00:00	2025.12.01 12:00:00	BT_A1_XAU_ROUTER_V1_R1_LONG_BOX2_PREVHEALTH	1025742	XAUUSD	932200	271	271	0	0	3	LONG	0.01	4254.84	0.00	0.00	0.00	0.0000000000000000	271	A1_M5_MOM_ROUTER_V1_
2025.12.05 16:00:00	2025.12.05 16:00:00	BT_A1_XAU_ROUTER_V1_R1_LONG_BOX2_PREVHEALTH	1025742	XAUUSD	932200	272	272	0	0	3	LONG	0.01	4243.96	0.00	0.00	0.00	0.0000000000000000	272	A1_M5_MOM_ROUTER_V1_
2025.12.09 06:09:38	2025.12.09 06:09:38	BT_A1_XAU_ROUTER_V1_R1_LONG_BOX2_PREVHEALTH	1025742	XAUUSD	932200	273	272	1	1	4	LONG	0.01	4175.16	-68.80	0.00	0.00	0.0000000000000000	273	sl 4175.18
2025.12.11 16:00:00	2025.12.11 16:00:00	BT_A1_XAU_ROUTER_V1_R1_LONG_BOX2_PREVHEALTH	1025742	XAUUSD	932200	274	274	0	0	3	LONG	0.01	4256.28	0.00	0.00	0.00	0.0000000000000000	274	A1_M5_MOM_ROUTER_V1_
2025.12.11 20:00:00	2025.12.11 20:00:00	BT_A1_XAU_ROUTER_V1_R1_LONG_BOX2_PREVHEALTH	1025742	XAUUSD	932200	275	275	0	0	3	LONG	0.01	4273.78	0.00	0.00	0.00	0.0000000000000000	275	A1_M5_MOM_ROUTER_V1_
2025.12.12 08:00:00	2025.12.12 08:00:00	BT_A1_XAU_ROUTER_V1_R1_LONG_BOX2_PREVHEALTH	1025742	XAUUSD	932200	276	276	0	0	3	LONG	0.01	4287.34	0.00	0.00	0.00	0.0000000000000000	276	A1_M5_MOM_ROUTER_V1_
2025.12.12 12:00:00	2025.12.12 12:00:00	BT_A1_XAU_ROUTER_V1_R1_LONG_BOX2_PREVHEALTH	1025742	XAUUSD	932200	277	277	0	0	3	LONG	0.01	4336.60	0.00	0.00	0.00	0.0000000000000000	277	A1_M5_MOM_ROUTER_V1_
2025.12.22 04:00:00	2025.12.22 04:00:00	BT_A1_XAU_ROUTER_V1_R1_LONG_BOX2_PREVHEALTH	1025742	XAUUSD	932200	278	278	0	0	3	LONG	0.01	4392.88	0.00	0.00	0.00	0.0000000000000000	278	A1_M5_MOM_ROUTER_V1_
2025.12.22 08:00:00	2025.12.22 08:00:00	BT_A1_XAU_ROUTER_V1_R1_LONG_BOX2_PREVHEALTH	1025742	XAUUSD	932200	279	279	0	0	3	LONG	0.01	4414.50	0.00	0.00	0.00	0.0000000000000000	279	A1_M5_MOM_ROUTER_V1_
2025.12.22 14:17:41	2025.12.22 14:17:41	BT_A1_XAU_ROUTER_V1_R1_LONG_BOX2_PREVHEALTH	1025742	XAUUSD	932200	280	274	1	1	5	LONG	0.01	4428.31	172.03	0.00	0.00	0.0000000000000000	280	tp 4428.30
2025.12.22 15:45:28	2025.12.22 15:45:28	BT_A1_XAU_ROUTER_V1_R1_LONG_BOX2_PREVHEALTH	1025742	XAUUSD	932200	281	270	1	1	5	LONG	0.01	4430.20	190.63	0.00	0.00	0.0000000000000000	281	tp 4430.19
2025.12.22 16:00:00	2025.12.22 16:00:00	BT_A1_XAU_ROUTER_V1_R1_LONG_BOX2_PREVHEALTH	1025742	XAUUSD	932200	282	282	0	0	3	LONG	0.01	4432.08	0.00	0.00	0.00	0.0000000000000000	282	A1_M5_MOM_ROUTER_V1_
2025.12.23 01:01:24	2025.12.23 01:01:24	BT_A1_XAU_ROUTER_V1_R1_LONG_BOX2_PREVHEALTH	1025742	XAUUSD	932200	283	271	1	1	5	LONG	0.01	4475.98	221.14	0.00	0.00	0.0000000000000000	283	tp 4475.98
2025.12.23 01:06:42	2025.12.23 01:06:42	BT_A1_XAU_ROUTER_V1_R1_LONG_BOX2_PREVHEALTH	1025742	XAUUSD	932200	284	275	1	1	5	LONG	0.01	4480.77	206.99	0.00	0.00	0.0000000000000000	284	tp 4480.76
2025.12.23 02:43:41	2025.12.23 02:43:41	BT_A1_XAU_ROUTER_V1_R1_LONG_BOX2_PREVHEALTH	1025742	XAUUSD	932200	285	276	1	1	5	LONG	0.01	4497.73	210.39	0.00	0.00	0.0000000000000000	285	tp 4497.68
2025.12.23 04:00:00	2025.12.23 04:00:00	BT_A1_XAU_ROUTER_V1_R1_LONG_BOX2_PREVHEALTH	1025742	XAUUSD	932200	286	286	0	0	3	LONG	0.01	4487.05	0.00	0.00	0.00	0.0000000000000000	286	A1_M5_MOM_ROUTER_V1_
2025.12.23 12:00:00	2025.12.23 12:00:00	BT_A1_XAU_ROUTER_V1_R1_LONG_BOX2_PREVHEALTH	1025742	XAUUSD	932200	287	287	0	0	3	LONG	0.01	4493.75	0.00	0.00	0.00	0.0000000000000000	287	A1_M5_MOM_ROUTER_V1_
2025.12.23 20:00:00	2025.12.23 20:00:00	BT_A1_XAU_ROUTER_V1_R1_LONG_BOX2_PREVHEALTH	1025742	XAUUSD	932200	288	288	0	0	3	LONG	0.01	4491.12	0.00	0.00	0.00	0.0000000000000000	288	A1_M5_MOM_ROUTER_V1_
2025.12.26 16:00:00	2025.12.26 16:00:00	BT_A1_XAU_ROUTER_V1_R1_LONG_BOX2_PREVHEALTH	1025742	XAUUSD	932200	289	289	0	0	3	LONG	0.01	4546.93	0.00	0.00	0.00	0.0000000000000000	289	A1_M5_MOM_ROUTER_V1_
2025.12.29 07:03:39	2025.12.29 07:03:39	BT_A1_XAU_ROUTER_V1_R1_LONG_BOX2_PREVHEALTH	1025742	XAUUSD	932200	290	289	1	1	4	LONG	0.01	4448.61	-98.32	0.00	0.00	0.0000000000000000	290	sl 4448.65
2025.12.29 15:05:42	2025.12.29 15:05:42	BT_A1_XAU_ROUTER_V1_R1_LONG_BOX2_PREVHEALTH	1025742	XAUUSD	932200	291	286	1	1	4	LONG	0.01	4338.23	-148.82	0.00	0.00	0.0000000000000000	291	sl 4338.25
2025.12.29 15:05:42	2025.12.29 15:05:42	BT_A1_XAU_ROUTER_V1_R1_LONG_BOX2_PREVHEALTH	1025742	XAUUSD	932200	292	287	1	1	4	LONG	0.01	4338.23	-155.52	0.00	0.00	0.0000000000000000	292	sl 4338.25
2025.12.29 15:05:42	2025.12.29 15:05:42	BT_A1_XAU_ROUTER_V1_R1_LONG_BOX2_PREVHEALTH	1025742	XAUUSD	932200	293	288	1	1	4	LONG	0.01	4338.19	-152.93	0.00	0.00	0.0000000000000000	293	sl 4338.22
2025.12.29 15:22:30	2025.12.29 15:22:30	BT_A1_XAU_ROUTER_V1_R1_LONG_BOX2_PREVHEALTH	1025742	XAUUSD	932200	294	278	1	1	4	LONG	0.01	4309.60	-83.28	0.00	0.00	0.0000000000000000	294	sl 4309.60
2025.12.29 15:22:30	2025.12.29 15:22:30	BT_A1_XAU_ROUTER_V1_R1_LONG_BOX2_PREVHEALTH	1025742	XAUUSD	932200	295	282	1	1	4	LONG	0.01	4309.60	-122.48	0.00	0.00	0.0000000000000000	295	sl 4309.62
2025.12.29 15:22:30	2025.12.29 15:22:30	BT_A1_XAU_ROUTER_V1_R1_LONG_BOX2_PREVHEALTH	1025742	XAUUSD	932200	296	279	1	1	4	LONG	0.01	4309.48	-105.02	0.00	0.00	0.0000000000000000	296	sl 4309.49
2026.01.12 04:00:00	2026.01.12 04:00:00	BT_A1_XAU_ROUTER_V1_R1_LONG_BOX2_PREVHEALTH	1025742	XAUUSD	932200	297	297	0	0	3	LONG	0.01	4570.78	0.00	0.00	0.00	0.0000000000000000	297	A1_M5_MOM_ROUTER_V1_
