timestamp_broker	timestamp_local	run_id	account	symbol	magic	deal_ticket	position_id	entry_code	type_code	reason_code	direction	volume	price	profit	commission	swap	fee	order_ticket	comment
2024.03.07 13:43:38	2024.03.07 13:43:38	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	201	201	0	1	3	SHORT	0.05	2148.38	0.00	0.00	0.00	0.0000000000000000	201	H4_CLUSTER_HEDGE
2024.03.07 15:28:38	2024.03.07 15:28:38	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	202	201	1	0	3	SHORT	0.05	2158.34	-49.80	0.00	0.00	0.0000000000000000	202	
2024.03.07 20:00:00	2024.03.07 20:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	203	203	0	0	3	LONG	0.01	2158.96	0.00	0.00	0.00	0.0000000000000000	203	A1_M5_MOM_ROUTER_V1_
2024.03.08 08:00:00	2024.03.08 08:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	204	204	0	0	3	LONG	0.01	2165.19	0.00	0.00	0.00	0.0000000000000000	204	A1_M5_MOM_ROUTER_V1_
2024.03.08 12:30:03	2024.03.08 12:30:03	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	205	205	0	1	3	SHORT	0.07	2159.77	0.00	0.00	0.00	0.0000000000000000	205	H4_CLUSTER_HEDGE
2024.03.08 12:30:31	2024.03.08 12:30:31	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	206	205	1	0	3	SHORT	0.07	2167.03	-50.82	0.00	0.00	0.0000000000000000	206	
2024.03.08 12:50:14	2024.03.08 12:50:14	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	207	207	0	1	3	SHORT	0.07	2174.48	0.00	0.00	0.00	0.0000000000000000	207	H4_CLUSTER_HEDGE
2024.03.08 16:00:00	2024.03.08 16:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	208	208	0	0	3	LONG	0.01	2180.79	0.00	0.00	0.00	0.0000000000000000	208	A1_M5_MOM_ROUTER_V1_
2024.03.08 16:00:00	2024.03.08 16:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	209	209	0	1	3	SHORT	0.01	2180.66	0.00	0.00	0.00	0.0000000000000000	209	H4_CLUSTER_HEDGE
2024.03.08 16:00:19	2024.03.08 16:00:19	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	210	209	1	0	3	SHORT	0.01	2181.19	-0.53	0.00	0.00	0.0000000000000000	210	
2024.03.08 16:00:19	2024.03.08 16:00:19	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	211	207	1	0	3	SHORT	0.07	2181.19	-46.97	0.00	0.00	0.0000000000000000	211	
2024.03.08 16:19:39	2024.03.08 16:19:39	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	212	195	1	1	5	LONG	0.01	2194.54	113.35	0.00	0.00	0.0000000000000000	212	tp 2194.53
2024.03.08 16:19:39	2024.03.08 16:19:39	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	213	213	0	1	3	SHORT	0.07	2194.54	0.00	0.00	0.00	0.0000000000000000	213	H4_CLUSTER_HEDGE
2024.03.20 22:14:32	2024.03.20 22:14:32	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	214	197	1	1	5	LONG	0.01	2203.44	82.56	0.00	0.00	0.0000000000000000	214	tp 2203.34
2024.03.20 22:14:32	2024.03.20 22:14:32	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	215	213	1	0	3	SHORT	0.01	2203.64	-9.10	0.00	0.00	0.0000000000000000	215	
2024.03.28 11:07:35	2024.03.28 11:07:35	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	216	198	1	1	5	LONG	0.01	2214.87	90.27	0.00	0.00	0.0000000000000000	216	tp 2214.84
2024.03.28 11:07:35	2024.03.28 11:07:35	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	217	213	1	0	3	SHORT	0.01	2214.92	-20.38	0.00	0.00	0.0000000000000000	217	
2024.04.01 00:08:59	2024.04.01 00:08:59	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	218	204	1	1	5	LONG	0.01	2248.12	82.93	0.00	0.00	0.0000000000000000	218	tp 2248.09
2024.04.01 00:08:59	2024.04.01 00:08:59	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	219	213	1	0	3	SHORT	0.01	2248.25	-53.71	0.00	0.00	0.0000000000000000	219	
2024.04.01 00:39:35	2024.04.01 00:39:35	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	220	199	1	1	5	LONG	0.01	2254.25	95.88	0.00	0.00	0.0000000000000000	220	tp 2254.21
2024.04.01 00:39:35	2024.04.01 00:39:35	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	221	213	1	0	3	SHORT	0.01	2254.31	-59.77	0.00	0.00	0.0000000000000000	221	
2024.04.01 00:41:38	2024.04.01 00:41:38	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	222	200	1	1	5	LONG	0.01	2254.90	96.26	0.00	0.00	0.0000000000000000	222	tp 2254.90
2024.04.01 00:41:38	2024.04.01 00:41:38	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	223	213	1	0	3	SHORT	0.01	2254.98	-60.44	0.00	0.00	0.0000000000000000	223	
2024.04.01 00:42:02	2024.04.01 00:42:02	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	224	203	1	1	5	LONG	0.01	2255.16	96.20	0.00	0.00	0.0000000000000000	224	tp 2255.12
2024.04.01 00:42:02	2024.04.01 00:42:02	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	225	213	1	0	3	SHORT	0.01	2255.22	-60.68	0.00	0.00	0.0000000000000000	225	
2024.04.03 16:32:15	2024.04.03 16:32:15	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	226	208	1	1	5	LONG	0.01	2294.83	114.04	0.00	0.00	0.0000000000000000	226	tp 2294.83
2024.04.03 16:32:15	2024.04.03 16:32:15	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	227	213	1	0	3	SHORT	0.01	2294.93	-100.39	0.00	0.00	0.0000000000000000	227	
2024.05.20 04:00:00	2024.05.20 04:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	228	228	0	0	3	LONG	0.01	2437.71	0.00	0.00	0.00	0.0000000000000000	228	A1_M5_MOM_ROUTER_V1_
2024.05.23 01:26:17	2024.05.23 01:26:17	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	229	228	1	1	4	LONG	0.01	2374.00	-63.71	0.00	0.00	0.0000000000000000	229	sl 2374.09
2024.07.05 08:00:00	2024.07.05 08:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	230	230	0	0	3	LONG	0.01	2365.34	0.00	0.00	0.00	0.0000000000000000	230	A1_M5_MOM_ROUTER_V1_
2024.07.05 16:00:00	2024.07.05 16:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	231	231	0	0	3	LONG	0.01	2384.78	0.00	0.00	0.00	0.0000000000000000	231	A1_M5_MOM_ROUTER_V1_
2024.07.11 16:00:00	2024.07.11 16:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	232	232	0	0	3	LONG	0.01	2417.34	0.00	0.00	0.00	0.0000000000000000	232	A1_M5_MOM_ROUTER_V1_
2024.07.12 12:41:37	2024.07.12 12:41:37	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	233	233	0	1	3	SHORT	0.03	2391.59	0.00	0.00	0.00	0.0000000000000000	233	H4_CLUSTER_HEDGE
2024.07.12 14:12:28	2024.07.12 14:12:28	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	234	233	1	0	3	SHORT	0.03	2410.05	-55.38	0.00	0.00	0.0000000000000000	234	
2024.07.15 12:00:00	2024.07.15 12:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	235	235	0	0	3	LONG	0.01	2418.38	0.00	0.00	0.00	0.0000000000000000	235	A1_M5_MOM_ROUTER_V1_
2024.07.15 16:00:00	2024.07.15 16:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	236	236	0	0	3	LONG	0.01	2433.40	0.00	0.00	0.00	0.0000000000000000	236	A1_M5_MOM_ROUTER_V1_
2024.07.15 17:34:03	2024.07.15 17:34:03	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	237	237	0	1	3	SHORT	0.05	2421.90	0.00	0.00	0.00	0.0000000000000000	237	H4_CLUSTER_HEDGE
2024.07.16 05:42:35	2024.07.16 05:42:35	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	238	237	1	0	3	SHORT	0.05	2432.70	-54.00	0.00	0.00	0.0000000000000000	238	
2024.07.16 09:36:43	2024.07.16 09:36:43	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	239	230	1	1	5	LONG	0.01	2442.17	76.83	0.00	0.00	0.0000000000000000	239	tp 2442.16
2024.07.16 11:14:33	2024.07.16 11:14:33	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	240	240	0	1	3	SHORT	0.04	2438.82	0.00	0.00	0.00	0.0000000000000000	240	H4_CLUSTER_HEDGE
2024.07.16 14:57:30	2024.07.16 14:57:30	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	241	240	1	0	3	SHORT	0.04	2452.49	-54.68	0.00	0.00	0.0000000000000000	241	
2024.07.16 16:00:00	2024.07.16 16:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	242	242	0	0	3	LONG	0.01	2463.29	0.00	0.00	0.00	0.0000000000000000	242	A1_M5_MOM_ROUTER_V1_
2024.07.16 20:00:00	2024.07.16 20:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	243	243	0	0	3	LONG	0.01	2468.75	0.00	0.00	0.00	0.0000000000000000	243	A1_M5_MOM_ROUTER_V1_
2024.07.17 00:40:35	2024.07.17 00:40:35	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	244	235	1	1	5	LONG	0.01	2472.22	53.84	0.00	0.00	0.0000000000000000	244	tp 2472.10
2024.07.17 03:30:38	2024.07.17 03:30:38	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	245	245	0	1	3	SHORT	0.05	2464.81	0.00	0.00	0.00	0.0000000000000000	245	H4_CLUSTER_HEDGE
2024.07.17 08:07:02	2024.07.17 08:07:02	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	246	245	1	0	3	SHORT	0.05	2475.95	-55.70	0.00	0.00	0.0000000000000000	246	
2024.07.17 14:12:29	2024.07.17 14:12:29	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	247	247	0	1	3	SHORT	0.05	2466.08	0.00	0.00	0.00	0.0000000000000000	247	H4_CLUSTER_HEDGE
2024.07.19 12:51:15	2024.07.19 12:51:15	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	248	243	1	1	4	LONG	0.01	2401.54	-67.21	0.00	0.00	0.0000000000000000	248	sl 2401.54
2024.07.19 12:51:15	2024.07.19 12:51:15	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	249	247	1	0	3	SHORT	0.01	2401.87	64.21	0.00	0.00	0.0000000000000000	249	
2024.07.19 13:05:41	2024.07.19 13:05:41	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	250	242	1	1	4	LONG	0.01	2401.37	-61.92	0.00	0.00	0.0000000000000000	250	sl 2401.38
2024.07.19 13:05:41	2024.07.19 13:05:41	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	251	247	1	0	3	SHORT	0.01	2401.72	64.36	0.00	0.00	0.0000000000000000	251	
2024.07.22 12:33:38	2024.07.22 12:33:38	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	252	236	1	1	4	LONG	0.01	2391.55	-41.85	0.00	0.00	0.0000000000000000	252	sl 2391.56
2024.07.22 12:33:38	2024.07.22 12:33:38	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	253	247	1	0	3	SHORT	0.01	2391.90	74.18	0.00	0.00	0.0000000000000000	253	
2024.08.16 18:35:40	2024.08.16 18:35:40	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	254	231	1	1	5	LONG	0.01	2500.52	115.74	0.00	0.00	0.0000000000000000	254	tp 2500.52
2024.08.16 18:35:40	2024.08.16 18:35:40	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	255	247	1	0	3	SHORT	0.01	2500.85	-34.77	0.00	0.00	0.0000000000000000	255	
2024.08.26 08:00:00	2024.08.26 08:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	256	256	0	0	3	LONG	0.01	2521.67	0.00	0.00	0.00	0.0000000000000000	256	A1_M5_MOM_ROUTER_V1_
2024.08.26 08:00:00	2024.08.26 08:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	257	257	0	1	3	SHORT	0.01	2521.35	0.00	0.00	0.00	0.0000000000000000	257	H4_CLUSTER_HEDGE
2024.08.26 12:00:00	2024.08.26 12:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	258	258	0	0	3	LONG	0.01	2526.74	0.00	0.00	0.00	0.0000000000000000	258	A1_M5_MOM_ROUTER_V1_
2024.08.26 12:00:00	2024.08.26 12:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	259	259	0	1	3	SHORT	0.01	2526.39	0.00	0.00	0.00	0.0000000000000000	259	H4_CLUSTER_HEDGE
2024.09.03 11:49:35	2024.09.03 11:49:35	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	260	258	1	1	4	LONG	0.01	2486.72	-40.02	0.00	0.00	0.0000000000000000	260	sl 2486.74
2024.09.03 11:49:35	2024.09.03 11:49:35	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	261	259	1	0	3	SHORT	0.01	2487.05	39.34	0.00	0.00	0.0000000000000000	261	
2024.09.03 11:49:35	2024.09.03 11:49:35	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	262	256	1	1	4	LONG	0.01	2486.68	-34.99	0.00	0.00	0.0000000000000000	262	sl 2486.69
2024.09.03 11:49:35	2024.09.03 11:49:35	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	263	257	1	0	3	SHORT	0.01	2487.01	34.34	0.00	0.00	0.0000000000000000	263	
2024.09.10 16:00:00	2024.09.10 16:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	264	264	0	0	3	LONG	0.01	2512.92	0.00	0.00	0.00	0.0000000000000000	264	A1_M5_MOM_ROUTER_V1_
2024.09.10 16:00:00	2024.09.10 16:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	265	265	0	1	3	SHORT	0.01	2512.60	0.00	0.00	0.00	0.0000000000000000	265	H4_CLUSTER_HEDGE
2024.09.10 20:00:00	2024.09.10 20:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	266	266	0	0	3	LONG	0.01	2517.50	0.00	0.00	0.00	0.0000000000000000	266	A1_M5_MOM_ROUTER_V1_
2024.09.10 20:00:00	2024.09.10 20:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	267	267	0	1	3	SHORT	0.01	2517.12	0.00	0.00	0.00	0.0000000000000000	267	H4_CLUSTER_HEDGE
2024.09.12 14:46:38	2024.09.12 14:46:38	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	268	232	1	1	5	LONG	0.01	2553.14	135.80	0.00	0.00	0.0000000000000000	268	tp 2553.12
2024.09.12 14:46:38	2024.09.12 14:46:38	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	269	267	1	0	3	SHORT	0.01	2553.47	-36.35	0.00	0.00	0.0000000000000000	269	
2024.09.12 16:00:00	2024.09.12 16:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	270	270	0	0	3	LONG	0.01	2553.43	0.00	0.00	0.00	0.0000000000000000	270	A1_M5_MOM_ROUTER_V1_
2024.09.12 16:00:00	2024.09.12 16:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	271	271	0	1	3	SHORT	0.01	2553.11	0.00	0.00	0.00	0.0000000000000000	271	H4_CLUSTER_HEDGE
2024.09.13 01:10:20	2024.09.13 01:10:20	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	272	264	1	1	5	LONG	0.01	2567.04	54.12	0.00	0.00	0.0000000000000000	272	tp 2567.04
2024.09.13 01:10:20	2024.09.13 01:10:20	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	273	271	1	0	3	SHORT	0.01	2567.37	-14.26	0.00	0.00	0.0000000000000000	273	
2024.09.13 04:00:00	2024.09.13 04:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	274	274	0	0	3	LONG	0.01	2568.16	0.00	0.00	0.00	0.0000000000000000	274	A1_M5_MOM_ROUTER_V1_
2024.09.13 04:00:00	2024.09.13 04:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	275	275	0	1	3	SHORT	0.01	2567.82	0.00	0.00	0.00	0.0000000000000000	275	H4_CLUSTER_HEDGE
2024.09.13 13:22:42	2024.09.13 13:22:42	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	276	266	1	1	5	LONG	0.01	2580.92	63.42	0.00	0.00	0.0000000000000000	276	tp 2580.90
2024.09.13 13:22:42	2024.09.13 13:22:42	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	277	275	1	0	3	SHORT	0.01	2581.27	-13.45	0.00	0.00	0.0000000000000000	277	
2024.09.13 16:00:00	2024.09.13 16:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	278	278	0	0	3	LONG	0.01	2582.46	0.00	0.00	0.00	0.0000000000000000	278	A1_M5_MOM_ROUTER_V1_
2024.09.13 16:00:00	2024.09.13 16:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	279	279	0	1	3	SHORT	0.01	2582.14	0.00	0.00	0.00	0.0000000000000000	279	H4_CLUSTER_HEDGE
2024.09.16 04:00:00	2024.09.16 04:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	280	280	0	0	3	LONG	0.01	2586.56	0.00	0.00	0.00	0.0000000000000000	280	A1_M5_MOM_ROUTER_V1_
2024.09.16 04:00:00	2024.09.16 04:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	281	281	0	1	3	SHORT	0.01	2586.24	0.00	0.00	0.00	0.0000000000000000	281	H4_CLUSTER_HEDGE
2024.09.18 19:21:14	2024.09.18 19:21:14	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	282	280	1	1	4	LONG	0.01	2557.00	-29.56	0.00	0.00	0.0000000000000000	282	sl 2557.01
2024.09.18 19:21:14	2024.09.18 19:21:14	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	283	281	1	0	3	SHORT	0.01	2557.33	28.91	0.00	0.00	0.0000000000000000	283	
2024.09.20 08:00:00	2024.09.20 08:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	284	284	0	0	3	LONG	0.01	2607.37	0.00	0.00	0.00	0.0000000000000000	284	A1_M5_MOM_ROUTER_V1_
2024.09.20 08:00:00	2024.09.20 08:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	285	285	0	1	3	SHORT	0.01	2607.05	0.00	0.00	0.00	0.0000000000000000	285	H4_CLUSTER_HEDGE
2024.09.20 12:00:00	2024.09.20 12:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	286	286	0	0	3	LONG	0.01	2613.93	0.00	0.00	0.00	0.0000000000000000	286	A1_M5_MOM_ROUTER_V1_
2024.09.20 12:00:00	2024.09.20 12:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	287	287	0	1	3	SHORT	0.01	2613.56	0.00	0.00	0.00	0.0000000000000000	287	H4_CLUSTER_HEDGE
2024.09.20 16:00:00	2024.09.20 16:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	288	288	0	0	3	LONG	0.01	2623.03	0.00	0.00	0.00	0.0000000000000000	288	A1_M5_MOM_ROUTER_V1_
2024.09.20 16:00:00	2024.09.20 16:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	289	289	0	1	3	SHORT	0.01	2622.69	0.00	0.00	0.00	0.0000000000000000	289	H4_CLUSTER_HEDGE
2024.09.23 03:04:26	2024.09.23 03:04:26	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	290	289	1	0	3	SHORT	0.01	2626.62	-3.93	0.00	0.00	0.0000000000000000	290	
2024.09.23 03:04:26	2024.09.23 03:04:26	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	291	287	1	0	3	SHORT	0.01	2626.62	-13.06	0.00	0.00	0.0000000000000000	291	
2024.09.23 03:04:26	2024.09.23 03:04:26	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	292	285	1	0	3	SHORT	0.01	2626.62	-19.57	0.00	0.00	0.0000000000000000	292	
2024.09.23 03:04:26	2024.09.23 03:04:26	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	293	279	1	0	3	SHORT	0.01	2626.62	-44.48	0.00	0.00	0.0000000000000000	293	
2024.09.23 03:04:26	2024.09.23 03:04:26	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	294	265	1	0	3	SHORT	0.01	2626.62	-114.02	0.00	0.00	0.0000000000000000	294	
2024.09.23 03:04:26	2024.09.23 03:04:26	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	295	247	1	0	3	SHORT	0.01	2626.62	-160.54	0.00	0.00	0.0000000000000000	295	
2024.09.23 04:00:00	2024.09.23 04:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	296	296	0	0	3	LONG	0.01	2628.77	0.00	0.00	0.00	0.0000000000000000	296	A1_M5_MOM_ROUTER_V1_
2024.09.23 16:00:00	2024.09.23 16:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	297	297	0	0	3	LONG	0.01	2629.54	0.00	0.00	0.00	0.0000000000000000	297	A1_M5_MOM_ROUTER_V1_
2024.09.24 05:56:14	2024.09.24 05:56:14	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	298	298	0	1	3	SHORT	0.08	2629.40	0.00	0.00	0.00	0.0000000000000000	298	H4_CLUSTER_HEDGE
2024.09.24 10:43:03	2024.09.24 10:43:03	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	299	298	1	0	3	SHORT	0.08	2636.10	-53.60	0.00	0.00	0.0000000000000000	299	
2024.09.24 16:00:00	2024.09.24 16:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	300	300	0	0	3	LONG	0.01	2642.75	0.00	0.00	0.00	0.0000000000000000	300	A1_M5_MOM_ROUTER_V1_
