timestamp_broker	timestamp_local	run_id	account	symbol	magic	deal_ticket	position_id	entry_code	type_code	reason_code	direction	volume	price	profit	commission	swap	order_ticket	comment
2022.09.02 05:59:54	2022.09.02 05:59:54	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	219	218	1	0	4	SHORT	0.01	1701.74	-3.50	0.00	0.00	219	sl 1701.74
2022.09.14 08:30:00	2022.09.14 08:30:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	220	220	0	1	3	SHORT	0.01	1703.99	0.00	0.00	0.00	220	A1_M5_MOM_R2_PULLBAC
2022.09.14 09:00:00	2022.09.14 09:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	221	221	0	1	3	SHORT	0.01	1704.41	0.00	0.00	0.00	221	A1_M5_MOM_R2_PULLBAC
2022.09.14 09:15:00	2022.09.14 09:15:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	222	222	0	1	3	SHORT	0.01	1703.83	0.00	0.00	0.00	222	A1_M5_MOM_R2_PULLBAC
2022.09.14 09:30:00	2022.09.14 09:30:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	223	223	0	1	3	SHORT	0.01	1702.95	0.00	0.00	0.00	223	A1_M5_MOM_R2_PULLBAC
2022.09.14 10:45:00	2022.09.14 10:45:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	224	224	0	1	3	SHORT	0.01	1703.62	0.00	0.00	0.00	224	A1_M5_MOM_R2_PULLBAC
2022.09.14 11:30:00	2022.09.14 11:30:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	225	225	0	1	3	SHORT	0.01	1703.66	0.00	0.00	0.00	225	A1_M5_MOM_R2_PULLBAC
2022.09.14 12:00:00	2022.09.14 12:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	226	226	0	1	3	SHORT	0.01	1701.65	0.00	0.00	0.00	226	A1_M5_MOM_R2_PULLBAC
2022.09.14 12:44:41	2022.09.14 12:44:41	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	227	226	1	0	4	SHORT	0.01	1705.70	-4.05	0.00	0.00	227	sl 1705.69
2022.09.14 12:52:37	2022.09.14 12:52:37	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	228	223	1	0	4	SHORT	0.01	1706.67	-3.72	0.00	0.00	228	sl 1706.67
2022.09.14 12:52:41	2022.09.14 12:52:41	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	229	224	1	0	4	SHORT	0.01	1707.14	-3.52	0.00	0.00	229	sl 1707.12
2022.09.14 12:52:41	2022.09.14 12:52:41	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	230	225	1	0	4	SHORT	0.01	1707.17	-3.51	0.00	0.00	230	sl 1707.16
2022.09.14 14:00:00	2022.09.14 14:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	231	231	0	1	3	SHORT	0.01	1703.59	0.00	0.00	0.00	231	A1_M5_MOM_R2_PULLBAC
2022.09.14 14:30:00	2022.09.14 14:30:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	232	232	0	1	3	SHORT	0.01	1701.91	0.00	0.00	0.00	232	A1_M5_MOM_R2_PULLBAC
2022.09.14 16:30:00	2022.09.14 16:30:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	233	233	0	1	3	SHORT	0.01	1701.94	0.00	0.00	0.00	233	A1_M5_MOM_R2_PULLBAC
2022.09.14 17:00:00	2022.09.14 17:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	234	234	0	1	3	SHORT	0.01	1701.27	0.00	0.00	0.00	234	A1_M5_MOM_R2_PULLBAC
2022.09.14 18:00:00	2022.09.14 18:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	235	235	0	1	3	SHORT	0.01	1697.63	0.00	0.00	0.00	235	A1_M5_MOM_R2_PULLBAC
2022.09.14 18:00:39	2022.09.14 18:00:39	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	236	221	1	0	5	SHORT	0.01	1697.41	7.00	0.00	0.00	236	tp 1697.41
2022.09.14 18:13:16	2022.09.14 18:13:16	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	237	220	1	0	5	SHORT	0.01	1696.97	7.02	0.00	0.00	237	tp 1696.99
2022.09.14 18:13:25	2022.09.14 18:13:25	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	238	222	1	0	5	SHORT	0.01	1696.83	7.00	0.00	0.00	238	tp 1696.83
2022.09.14 18:59:28	2022.09.14 18:59:28	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	239	231	1	0	5	SHORT	0.01	1695.29	8.30	0.00	0.00	239	tp 1695.30
2022.09.14 19:15:39	2022.09.14 19:15:39	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	240	234	1	0	5	SHORT	0.01	1694.27	7.00	0.00	0.00	240	tp 1694.27
2022.09.15 03:03:27	2022.09.15 03:03:27	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	241	233	1	0	5	SHORT	0.01	1691.11	10.83	0.00	0.00	241	tp 1691.14
2022.09.15 03:03:39	2022.09.15 03:03:39	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	242	232	1	0	5	SHORT	0.01	1690.40	11.51	0.00	0.00	242	tp 1690.43
2022.09.15 11:09:28	2022.09.15 11:09:28	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	243	235	1	0	5	SHORT	0.01	1685.12	12.51	0.00	0.00	243	tp 1685.12
2022.09.15 13:30:00	2022.09.15 13:30:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	244	244	0	1	3	SHORT	0.01	1683.27	0.00	0.00	0.00	244	A1_M5_MOM_R2_PULLBAC
2022.09.15 14:15:00	2022.09.15 14:15:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	245	245	0	1	3	SHORT	0.01	1686.59	0.00	0.00	0.00	245	A1_M5_MOM_R2_PULLBAC
2022.09.15 14:51:29	2022.09.15 14:51:29	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	246	245	1	0	5	SHORT	0.01	1673.37	13.22	0.00	0.00	246	tp 1673.38
2022.09.15 14:57:40	2022.09.15 14:57:40	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	247	244	1	0	5	SHORT	0.01	1663.73	19.54	0.00	0.00	247	tp 1663.73
2022.09.16 09:45:00	2022.09.16 09:45:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	248	248	0	1	3	SHORT	0.01	1661.19	0.00	0.00	0.00	248	A1_M5_MOM_R2_PULLBAC
2022.09.16 10:00:00	2022.09.16 10:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	249	249	0	1	3	SHORT	0.01	1659.67	0.00	0.00	0.00	249	A1_M5_MOM_R2_PULLBAC
2022.09.16 11:01:34	2022.09.16 11:01:34	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	250	248	1	0	4	SHORT	0.01	1666.90	-5.71	0.00	0.00	250	sl 1666.90
2022.09.16 11:01:36	2022.09.16 11:01:36	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	251	249	1	0	4	SHORT	0.01	1666.98	-7.31	0.00	0.00	251	sl 1666.98
2022.09.16 11:15:00	2022.09.16 11:15:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	252	252	0	1	3	SHORT	0.01	1664.33	0.00	0.00	0.00	252	A1_M5_MOM_R2_PULLBAC
2022.09.16 12:00:00	2022.09.16 12:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	253	253	0	1	3	SHORT	0.01	1665.35	0.00	0.00	0.00	253	A1_M5_MOM_R2_PULLBAC
2022.09.16 12:45:00	2022.09.16 12:45:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	254	254	0	1	3	SHORT	0.01	1662.35	0.00	0.00	0.00	254	A1_M5_MOM_R2_PULLBAC
2022.09.16 13:07:28	2022.09.16 13:07:28	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	255	253	1	0	5	SHORT	0.01	1658.35	7.00	0.00	0.00	255	tp 1658.35
2022.09.16 13:15:00	2022.09.16 13:15:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	256	256	0	1	3	SHORT	0.01	1658.61	0.00	0.00	0.00	256	A1_M5_MOM_R2_PULLBAC
2022.09.16 13:45:00	2022.09.16 13:45:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	257	257	0	1	3	SHORT	0.01	1657.83	0.00	0.00	0.00	257	A1_M5_MOM_R2_PULLBAC
2022.09.16 14:00:38	2022.09.16 14:00:38	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	258	257	1	0	4	SHORT	0.01	1666.20	-8.37	0.00	0.00	258	sl 1666.19
2022.09.16 14:06:40	2022.09.16 14:06:40	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	259	252	1	0	4	SHORT	0.01	1667.93	-3.60	0.00	0.00	259	sl 1667.93
2022.09.16 14:07:28	2022.09.16 14:07:28	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	260	256	1	0	4	SHORT	0.01	1668.02	-9.41	0.00	0.00	260	sl 1668.02
2022.09.16 14:07:41	2022.09.16 14:07:41	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	261	254	1	0	4	SHORT	0.01	1668.58	-6.23	0.00	0.00	261	sl 1668.57
2022.09.19 13:00:00	2022.09.19 13:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	262	262	0	1	3	SHORT	0.01	1664.93	0.00	0.00	0.00	262	A1_M5_MOM_R2_PULLBAC
2022.09.19 13:30:00	2022.09.19 13:30:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	263	263	0	1	3	SHORT	0.01	1663.05	0.00	0.00	0.00	263	A1_M5_MOM_R2_PULLBAC
2022.09.19 13:45:40	2022.09.19 13:45:40	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	264	263	1	0	4	SHORT	0.01	1668.21	-5.16	0.00	0.00	264	sl 1668.21
2022.09.19 14:00:00	2022.09.19 14:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	265	265	0	1	3	SHORT	0.01	1664.69	0.00	0.00	0.00	265	A1_M5_MOM_R2_PULLBAC
2022.09.19 14:35:20	2022.09.19 14:35:20	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	266	262	1	0	4	SHORT	0.01	1668.44	-3.51	0.00	0.00	266	sl 1668.43
2022.09.19 14:35:30	2022.09.19 14:35:30	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	267	265	1	0	4	SHORT	0.01	1668.92	-4.23	0.00	0.00	267	sl 1668.90
2022.09.20 09:00:00	2022.09.20 09:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	268	268	0	1	3	SHORT	0.01	1668.92	0.00	0.00	0.00	268	A1_M5_MOM_R2_PULLBAC
2022.09.21 00:30:00	2022.09.21 00:30:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	269	269	0	1	3	SHORT	0.01	1664.56	0.00	0.00	0.00	269	A1_M5_MOM_R2_PULLBAC
2022.09.21 03:00:00	2022.09.21 03:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	270	270	0	1	3	SHORT	0.01	1664.98	0.00	0.00	0.00	270	A1_M5_MOM_R2_PULLBAC
2022.09.21 03:15:00	2022.09.21 03:15:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	271	271	0	1	3	SHORT	0.01	1663.87	0.00	0.00	0.00	271	A1_M5_MOM_R2_PULLBAC
2022.09.21 04:00:00	2022.09.21 04:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	272	272	0	1	3	SHORT	0.01	1663.77	0.00	0.00	0.00	272	A1_M5_MOM_R2_PULLBAC
2022.09.21 04:15:00	2022.09.21 04:15:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	273	273	0	1	3	SHORT	0.01	1662.63	0.00	0.00	0.00	273	A1_M5_MOM_R2_PULLBAC
2022.09.21 04:30:00	2022.09.21 04:30:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	274	274	0	1	3	SHORT	0.01	1662.38	0.00	0.00	0.00	274	A1_M5_MOM_R2_PULLBAC
2022.09.21 05:52:25	2022.09.21 05:52:25	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	275	274	1	0	4	SHORT	0.01	1665.92	-3.54	0.00	0.00	275	sl 1665.92
2022.09.21 06:03:30	2022.09.21 06:03:30	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	276	273	1	0	4	SHORT	0.01	1666.53	-3.90	0.00	0.00	276	sl 1666.53
2022.09.21 06:04:19	2022.09.21 06:04:19	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	277	272	1	0	4	SHORT	0.01	1667.28	-3.51	0.00	0.00	277	sl 1667.27
2022.09.21 06:04:20	2022.09.21 06:04:20	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	278	271	1	0	4	SHORT	0.01	1667.40	-3.53	0.00	0.00	278	sl 1667.37
2022.09.21 06:04:30	2022.09.21 06:04:30	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	279	269	1	0	4	SHORT	0.01	1668.09	-3.53	0.00	0.00	279	sl 1668.06
2022.09.21 06:04:38	2022.09.21 06:04:38	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	280	270	1	0	4	SHORT	0.01	1668.50	-3.52	0.00	0.00	280	sl 1668.48
2022.09.21 06:30:35	2022.09.21 06:30:35	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	281	268	1	0	4	SHORT	0.01	1675.76	-6.84	0.00	0.00	281	sl 1675.75
2022.09.21 17:00:00	2022.09.21 17:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	282	282	0	1	3	SHORT	0.01	1665.30	0.00	0.00	0.00	282	A1_M5_MOM_R2_PULLBAC
2022.09.21 17:49:19	2022.09.21 17:49:19	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	283	282	1	0	4	SHORT	0.01	1669.50	-4.20	0.00	0.00	283	sl 1669.48
2022.09.26 10:00:00	2022.09.26 10:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	284	284	0	1	3	SHORT	0.01	1641.92	0.00	0.00	0.00	284	A1_M5_MOM_R2_PULLBAC
2022.09.26 10:15:00	2022.09.26 10:15:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	285	285	0	1	3	SHORT	0.01	1636.77	0.00	0.00	0.00	285	A1_M5_MOM_R2_PULLBAC
2022.09.26 11:15:00	2022.09.26 11:15:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	286	286	0	1	3	SHORT	0.01	1638.02	0.00	0.00	0.00	286	A1_M5_MOM_R2_PULLBAC
2022.09.26 12:24:04	2022.09.26 12:24:04	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	287	286	1	0	4	SHORT	0.01	1644.46	-6.44	0.00	0.00	287	sl 1644.45
2022.09.26 14:23:36	2022.09.26 14:23:36	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	288	285	1	0	4	SHORT	0.01	1648.02	-11.25	0.00	0.00	288	sl 1648.02
2022.09.26 16:00:00	2022.09.26 16:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	289	289	0	1	3	SHORT	0.01	1634.40	0.00	0.00	0.00	289	A1_M5_MOM_R2_PULLBAC
2022.09.26 16:30:00	2022.09.26 16:30:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	290	290	0	1	3	SHORT	0.01	1630.83	0.00	0.00	0.00	290	A1_M5_MOM_R2_PULLBAC
2022.09.26 16:33:30	2022.09.26 16:33:30	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	291	284	1	0	5	SHORT	0.01	1628.80	13.12	0.00	0.00	291	tp 1628.81
2022.09.26 16:45:00	2022.09.26 16:45:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	292	292	0	1	3	SHORT	0.01	1628.33	0.00	0.00	0.00	292	A1_M5_MOM_R2_PULLBAC
2022.09.28 13:29:42	2022.09.28 13:29:42	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	293	292	1	0	4	SHORT	0.01	1645.40	-17.07	0.00	0.00	293	sl 1645.39
2022.09.28 13:32:28	2022.09.28 13:32:28	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	294	290	1	0	4	SHORT	0.01	1646.05	-15.22	0.00	0.00	294	sl 1646.05
2022.09.28 13:45:40	2022.09.28 13:45:40	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	295	289	1	0	4	SHORT	0.01	1647.81	-13.41	0.00	0.00	295	sl 1647.81
2022.10.17 03:15:00	2022.10.17 03:15:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	296	296	0	1	3	SHORT	0.01	1649.65	0.00	0.00	0.00	296	A1_M5_MOM_R2_PULLBAC
2022.10.17 04:00:00	2022.10.17 04:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	297	297	0	1	3	SHORT	0.01	1650.23	0.00	0.00	0.00	297	A1_M5_MOM_R2_PULLBAC
2022.10.17 04:15:00	2022.10.17 04:15:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	298	298	0	1	3	SHORT	0.01	1648.87	0.00	0.00	0.00	298	A1_M5_MOM_R2_PULLBAC
2022.10.17 05:29:26	2022.10.17 05:29:26	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	299	298	1	0	4	SHORT	0.01	1652.38	-3.51	0.00	0.00	299	sl 1652.37
2022.10.17 05:51:14	2022.10.17 05:51:14	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	300	296	1	0	4	SHORT	0.01	1653.16	-3.51	0.00	0.00	300	sl 1653.15
2022.10.17 05:51:38	2022.10.17 05:51:38	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	301	297	1	0	4	SHORT	0.01	1653.73	-3.50	0.00	0.00	301	sl 1653.73
2022.10.17 07:00:00	2022.10.17 07:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	302	302	0	1	3	SHORT	0.01	1649.79	0.00	0.00	0.00	302	A1_M5_MOM_R2_PULLBAC
2022.10.17 07:42:38	2022.10.17 07:42:38	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	303	302	1	0	4	SHORT	0.01	1654.61	-4.82	0.00	0.00	303	sl 1654.61
2022.10.18 02:15:00	2022.10.18 02:15:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	304	304	0	1	3	SHORT	0.01	1649.57	0.00	0.00	0.00	304	A1_M5_MOM_R2_PULLBAC
2022.10.18 04:02:31	2022.10.18 04:02:31	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	305	304	1	0	4	SHORT	0.01	1653.96	-4.39	0.00	0.00	305	sl 1653.95
2022.10.18 12:00:00	2022.10.18 12:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	306	306	0	1	3	SHORT	0.01	1652.93	0.00	0.00	0.00	306	A1_M5_MOM_R2_PULLBAC
2022.10.18 12:25:15	2022.10.18 12:25:15	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	307	306	1	0	4	SHORT	0.01	1656.46	-3.53	0.00	0.00	307	sl 1656.43
2022.10.18 14:00:00	2022.10.18 14:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	308	308	0	1	3	SHORT	0.01	1652.03	0.00	0.00	0.00	308	A1_M5_MOM_R2_PULLBAC
2022.10.18 14:30:00	2022.10.18 14:30:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	309	309	0	1	3	SHORT	0.01	1649.85	0.00	0.00	0.00	309	A1_M5_MOM_R2_PULLBAC
2022.10.18 15:15:00	2022.10.18 15:15:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	310	310	0	1	3	SHORT	0.01	1651.70	0.00	0.00	0.00	310	A1_M5_MOM_R2_PULLBAC
2022.10.18 15:30:00	2022.10.18 15:30:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	311	311	0	1	3	SHORT	0.01	1647.84	0.00	0.00	0.00	311	A1_M5_MOM_R2_PULLBAC
2022.10.18 17:00:00	2022.10.18 17:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	312	312	0	1	3	SHORT	0.01	1650.30	0.00	0.00	0.00	312	A1_M5_MOM_R2_PULLBAC
2022.10.18 18:45:00	2022.10.18 18:45:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	313	313	0	1	3	SHORT	0.01	1649.76	0.00	0.00	0.00	313	A1_M5_MOM_R2_PULLBAC
2022.10.18 23:03:06	2022.10.18 23:03:06	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	314	313	1	0	4	SHORT	0.01	1653.37	-3.61	0.00	0.00	314	sl 1653.37
2022.10.18 23:05:12	2022.10.18 23:05:12	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	315	312	1	0	4	SHORT	0.01	1653.80	-3.50	0.00	0.00	315	sl 1653.80
2022.10.19 03:00:00	2022.10.19 03:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	316	316	0	1	3	SHORT	0.01	1649.79	0.00	0.00	0.00	316	A1_M5_MOM_R2_PULLBAC
2022.10.19 04:00:00	2022.10.19 04:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	317	317	0	1	3	SHORT	0.01	1649.26	0.00	0.00	0.00	317	A1_M5_MOM_R2_PULLBAC
2022.10.19 06:23:37	2022.10.19 06:23:37	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	318	310	1	0	5	SHORT	0.01	1643.74	7.96	0.00	0.00	318	tp 1643.76
2022.10.19 06:52:28	2022.10.19 06:52:28	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	319	317	1	0	5	SHORT	0.01	1642.25	7.01	0.00	0.00	319	tp 1642.26
2022.10.19 06:52:39	2022.10.19 06:52:39	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	320	316	1	0	5	SHORT	0.01	1641.80	7.99	0.00	0.00	320	tp 1641.80
2022.10.19 06:56:40	2022.10.19 06:56:40	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	321	308	1	0	5	SHORT	0.01	1640.15	11.88	0.00	0.00	321	tp 1640.16
2022.10.19 10:30:31	2022.10.19 10:30:31	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	322	309	1	0	5	SHORT	0.01	1634.79	15.06	0.00	0.00	322	tp 1634.80
2022.10.19 10:40:40	2022.10.19 10:40:40	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	323	311	1	0	5	SHORT	0.01	1633.20	14.64	0.00	0.00	323	tp 1633.23
2022.10.20 07:15:00	2022.10.20 07:15:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	324	324	0	1	3	SHORT	0.01	1628.28	0.00	0.00	0.00	324	A1_M5_MOM_R2_PULLBAC
2022.10.20 07:55:29	2022.10.20 07:55:29	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	325	324	1	0	4	SHORT	0.01	1633.41	-5.13	0.00	0.00	325	sl 1633.41
2022.10.20 09:00:00	2022.10.20 09:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	326	326	0	1	3	SHORT	0.01	1629.26	0.00	0.00	0.00	326	A1_M5_MOM_R2_PULLBAC
2022.10.20 09:46:04	2022.10.20 09:46:04	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	327	326	1	0	4	SHORT	0.01	1634.78	-5.52	0.00	0.00	327	sl 1634.76
