timestamp_utc,bar_start_utc,bar_end_utc,broker,symbol,timeframe,open,high,low,close,mid_open,mid_high,mid_low,mid_close,bid_open,bid_high,bid_low,bid_close,ask_open,ask_high,ask_low,ask_close,spread_open_points,spread_close_points,spread_median_points,spread_p95_points,tick_count,volume_sum
2023-04-12T12:00:00Z,2023-04-12T08:00:00Z,2023-04-12T12:00:00Z,dukascopy,XAUUSD,H4,2012.925,2013.534,2007.228,2007.655,2012.925,2013.534,2007.228,2007.655,,,,,,,,,,,,,1.0,0.0
2023-04-12T16:00:00Z,2023-04-12T12:00:00Z,2023-04-12T16:00:00Z,dukascopy,XAUUSD,H4,2007.655,2028.235,2001.225,2005.685,2007.655,2028.235,2001.225,2005.685,,,,,,,,,,,,,1.0,0.0
2023-04-12T20:00:00Z,2023-04-12T16:00:00Z,2023-04-12T20:00:00Z,dukascopy,XAUUSD,H4,2005.665,2017.948,2005.095,2013.545,2005.665,2017.948,2005.095,2013.545,,,,,,,,,,,,,1.0,0.0
2023-04-13T00:00:00Z,2023-04-12T20:00:00Z,2023-04-13T00:00:00Z,dukascopy,XAUUSD,H4,2013.535,2018.395,2013.148,2018.075,2013.535,2018.395,2013.148,2018.075,,,,,,,,,,,,,1.0,0.0
2023-04-13T04:00:00Z,2023-04-13T00:00:00Z,2023-04-13T04:00:00Z,dukascopy,XAUUSD,H4,2018.055,2019.705,2015.615,2017.385,2018.055,2019.705,2015.615,2017.385,,,,,,,,,,,,,1.0,0.0
2023-04-13T08:00:00Z,2023-04-13T04:00:00Z,2023-04-13T08:00:00Z,dukascopy,XAUUSD,H4,2017.405,2025.565,2015.158,2024.378,2017.405,2025.565,2015.158,2024.378,,,,,,,,,,,,,1.0,0.0
2023-04-13T12:00:00Z,2023-04-13T08:00:00Z,2023-04-13T12:00:00Z,dukascopy,XAUUSD,H4,2024.395,2029.055,2024.318,2028.515,2024.395,2029.055,2024.318,2028.515,,,,,,,,,,,,,1.0,0.0
2023-04-13T16:00:00Z,2023-04-13T12:00:00Z,2023-04-13T16:00:00Z,dukascopy,XAUUSD,H4,2028.525,2048.538,2026.425,2038.815,2028.525,2048.538,2026.425,2038.815,,,,,,,,,,,,,1.0,0.0
2023-04-13T20:00:00Z,2023-04-13T16:00:00Z,2023-04-13T20:00:00Z,dukascopy,XAUUSD,H4,2038.795,2043.965,2036.545,2040.498,2038.795,2043.965,2036.545,2040.498,,,,,,,,,,,,,1.0,0.0
2023-04-14T00:00:00Z,2023-04-13T20:00:00Z,2023-04-14T00:00:00Z,dukascopy,XAUUSD,H4,2040.445,2040.948,2038.558,2039.675,2040.445,2040.948,2038.558,2039.675,,,,,,,,,,,,,1.0,0.0
2023-04-14T04:00:00Z,2023-04-14T00:00:00Z,2023-04-14T04:00:00Z,dukascopy,XAUUSD,H4,2039.645,2047.335,2038.545,2044.985,2039.645,2047.335,2038.545,2044.985,,,,,,,,,,,,,1.0,0.0
2023-04-14T08:00:00Z,2023-04-14T04:00:00Z,2023-04-14T08:00:00Z,dukascopy,XAUUSD,H4,2044.975,2046.365,2036.495,2039.085,2044.975,2046.365,2036.495,2039.085,,,,,,,,,,,,,1.0,0.0
2023-04-14T12:00:00Z,2023-04-14T08:00:00Z,2023-04-14T12:00:00Z,dukascopy,XAUUSD,H4,2039.065,2042.095,2031.725,2033.195,2039.065,2042.095,2031.725,2033.195,,,,,,,,,,,,,1.0,0.0
2023-04-14T16:00:00Z,2023-04-14T12:00:00Z,2023-04-14T16:00:00Z,dukascopy,XAUUSD,H4,2033.165,2040.074,1993.584,1995.555,2033.165,2040.074,1993.584,1995.555,,,,,,,,,,,,,1.0,0.0
2023-04-14T20:00:00Z,2023-04-14T16:00:00Z,2023-04-14T20:00:00Z,dukascopy,XAUUSD,H4,1995.545,2007.895,1992.285,2005.175,1995.545,2007.895,1992.285,2005.175,,,,,,,,,,,,,1.0,0.0
2023-04-15T00:00:00Z,2023-04-14T20:00:00Z,2023-04-15T00:00:00Z,dukascopy,XAUUSD,H4,2005.115,2005.545,2003.498,2003.498,2005.115,2005.545,2003.498,2003.498,,,,,,,,,,,,,1.0,0.0
2023-04-15T04:00:00Z,2023-04-15T00:00:00Z,2023-04-15T04:00:00Z,dukascopy,XAUUSD,H4,2003.498,2003.498,2003.498,2003.498,2003.498,2003.498,2003.498,2003.498,,,,,,,,,,,,,1.0,0.0
2023-04-15T08:00:00Z,2023-04-15T04:00:00Z,2023-04-15T08:00:00Z,dukascopy,XAUUSD,H4,2003.498,2003.498,2003.498,2003.498,2003.498,2003.498,2003.498,2003.498,,,,,,,,,,,,,1.0,0.0
2023-04-15T12:00:00Z,2023-04-15T08:00:00Z,2023-04-15T12:00:00Z,dukascopy,XAUUSD,H4,2003.498,2003.498,2003.498,2003.498,2003.498,2003.498,2003.498,2003.498,,,,,,,,,,,,,1.0,0.0
2023-04-15T16:00:00Z,2023-04-15T12:00:00Z,2023-04-15T16:00:00Z,dukascopy,XAUUSD,H4,2003.498,2003.498,2003.498,2003.498,2003.498,2003.498,2003.498,2003.498,,,,,,,,,,,,,1.0,0.0
2023-04-15T20:00:00Z,2023-04-15T16:00:00Z,2023-04-15T20:00:00Z,dukascopy,XAUUSD,H4,2003.498,2003.498,2003.498,2003.498,2003.498,2003.498,2003.498,2003.498,,,,,,,,,,,,,1.0,0.0
2023-04-16T00:00:00Z,2023-04-15T20:00:00Z,2023-04-16T00:00:00Z,dukascopy,XAUUSD,H4,2003.498,2003.498,2003.498,2003.498,2003.498,2003.498,2003.498,2003.498,,,,,,,,,,,,,1.0,0.0
2023-04-16T04:00:00Z,2023-04-16T00:00:00Z,2023-04-16T04:00:00Z,dukascopy,XAUUSD,H4,2003.498,2003.498,2003.498,2003.498,2003.498,2003.498,2003.498,2003.498,,,,,,,,,,,,,1.0,0.0
2023-04-16T08:00:00Z,2023-04-16T04:00:00Z,2023-04-16T08:00:00Z,dukascopy,XAUUSD,H4,2003.498,2003.498,2003.498,2003.498,2003.498,2003.498,2003.498,2003.498,,,,,,,,,,,,,1.0,0.0
2023-04-16T12:00:00Z,2023-04-16T08:00:00Z,2023-04-16T12:00:00Z,dukascopy,XAUUSD,H4,2003.498,2003.498,2003.498,2003.498,2003.498,2003.498,2003.498,2003.498,,,,,,,,,,,,,1.0,0.0
2023-04-16T16:00:00Z,2023-04-16T12:00:00Z,2023-04-16T16:00:00Z,dukascopy,XAUUSD,H4,2003.498,2003.498,2003.498,2003.498,2003.498,2003.498,2003.498,2003.498,,,,,,,,,,,,,1.0,0.0
2023-04-16T20:00:00Z,2023-04-16T16:00:00Z,2023-04-16T20:00:00Z,dukascopy,XAUUSD,H4,2003.498,2003.498,2003.498,2003.498,2003.498,2003.498,2003.498,2003.498,,,,,,,,,,,,,1.0,0.0
2023-04-17T00:00:00Z,2023-04-16T20:00:00Z,2023-04-17T00:00:00Z,dukascopy,XAUUSD,H4,2003.498,2004.874,1997.904,2002.765,2003.498,2004.874,1997.904,2002.765,,,,,,,,,,,,,1.0,0.0
2023-04-17T04:00:00Z,2023-04-17T00:00:00Z,2023-04-17T04:00:00Z,dukascopy,XAUUSD,H4,2002.814,2006.198,1995.295,2004.475,2002.814,2006.198,1995.295,2004.475,,,,,,,,,,,,,1.0,0.0
2023-04-17T08:00:00Z,2023-04-17T04:00:00Z,2023-04-17T08:00:00Z,dukascopy,XAUUSD,H4,2004.465,2014.885,2003.715,2010.735,2004.465,2014.885,2003.715,2010.735,,,,,,,,,,,,,1.0,0.0
2023-04-17T12:00:00Z,2023-04-17T08:00:00Z,2023-04-17T12:00:00Z,dukascopy,XAUUSD,H4,2010.715,2012.665,2004.815,2009.015,2010.715,2012.665,2004.815,2009.015,,,,,,,,,,,,,1.0,0.0
2023-04-17T16:00:00Z,2023-04-17T12:00:00Z,2023-04-17T16:00:00Z,dukascopy,XAUUSD,H4,2009.065,2010.535,1980.974,1989.825,2009.065,2010.535,1980.974,1989.825,,,,,,,,,,,,,1.0,0.0
2023-04-17T20:00:00Z,2023-04-17T16:00:00Z,2023-04-17T20:00:00Z,dukascopy,XAUUSD,H4,1989.845,1997.025,1987.214,1996.165,1989.845,1997.025,1987.214,1996.165,,,,,,,,,,,,,1.0,0.0
2023-04-18T00:00:00Z,2023-04-17T20:00:00Z,2023-04-18T00:00:00Z,dukascopy,XAUUSD,H4,1996.248,1996.385,1993.708,1993.905,1996.248,1996.385,1993.708,1993.905,,,,,,,,,,,,,1.0,0.0
2023-04-18T04:00:00Z,2023-04-18T00:00:00Z,2023-04-18T04:00:00Z,dukascopy,XAUUSD,H4,1993.875,2001.675,1993.198,2000.125,1993.875,2001.675,1993.198,2000.125,,,,,,,,,,,,,1.0,0.0
2023-04-18T08:00:00Z,2023-04-18T04:00:00Z,2023-04-18T08:00:00Z,dukascopy,XAUUSD,H4,2000.155,2004.085,1996.254,2002.168,2000.155,2004.085,1996.254,2002.168,,,,,,,,,,,,,1.0,0.0
2023-04-18T12:00:00Z,2023-04-18T08:00:00Z,2023-04-18T12:00:00Z,dukascopy,XAUUSD,H4,2002.198,2005.085,1998.995,2003.748,2002.198,2005.085,1998.995,2003.748,,,,,,,,,,,,,1.0,0.0
2023-04-18T16:00:00Z,2023-04-18T12:00:00Z,2023-04-18T16:00:00Z,dukascopy,XAUUSD,H4,2003.748,2011.748,1991.195,2008.268,2003.748,2011.748,1991.195,2008.268,,,,,,,,,,,,,1.0,0.0
2023-04-18T20:00:00Z,2023-04-18T16:00:00Z,2023-04-18T20:00:00Z,dukascopy,XAUUSD,H4,2008.294,2008.364,2003.275,2004.015,2008.294,2008.364,2003.275,2004.015,,,,,,,,,,,,,1.0,0.0
2023-04-19T00:00:00Z,2023-04-18T20:00:00Z,2023-04-19T00:00:00Z,dukascopy,XAUUSD,H4,2004.075,2006.245,2004.055,2005.608,2004.075,2006.245,2004.055,2005.608,,,,,,,,,,,,,1.0,0.0
2023-04-19T04:00:00Z,2023-04-19T00:00:00Z,2023-04-19T04:00:00Z,dukascopy,XAUUSD,H4,2005.605,2008.045,2001.854,2003.365,2005.605,2008.045,2001.854,2003.365,,,,,,,,,,,,,1.0,0.0
2023-04-19T08:00:00Z,2023-04-19T04:00:00Z,2023-04-19T08:00:00Z,dukascopy,XAUUSD,H4,2003.385,2004.365,1986.875,1991.255,2003.385,2004.365,1986.875,1991.255,,,,,,,,,,,,,1.0,0.0
2023-04-19T12:00:00Z,2023-04-19T08:00:00Z,2023-04-19T12:00:00Z,dukascopy,XAUUSD,H4,1991.275,1991.365,1969.155,1970.475,1991.275,1991.365,1969.155,1970.475,,,,,,,,,,,,,1.0,0.0
2023-04-19T16:00:00Z,2023-04-19T12:00:00Z,2023-04-19T16:00:00Z,dukascopy,XAUUSD,H4,1970.445,1995.798,1969.575,1990.705,1970.445,1995.798,1969.575,1990.705,,,,,,,,,,,,,1.0,0.0
2023-04-19T20:00:00Z,2023-04-19T16:00:00Z,2023-04-19T20:00:00Z,dukascopy,XAUUSD,H4,1990.705,1996.748,1990.174,1994.355,1990.705,1996.748,1990.174,1994.355,,,,,,,,,,,,,1.0,0.0
2023-04-20T00:00:00Z,2023-04-19T20:00:00Z,2023-04-20T00:00:00Z,dukascopy,XAUUSD,H4,1994.375,1995.635,1992.978,1993.635,1994.375,1995.635,1992.978,1993.635,,,,,,,,,,,,,1.0,0.0
2023-04-20T04:00:00Z,2023-04-20T00:00:00Z,2023-04-20T04:00:00Z,dukascopy,XAUUSD,H4,1993.655,1998.645,1990.385,1992.665,1993.655,1998.645,1990.385,1992.665,,,,,,,,,,,,,1.0,0.0
2023-04-20T08:00:00Z,2023-04-20T04:00:00Z,2023-04-20T08:00:00Z,dukascopy,XAUUSD,H4,1992.705,2001.105,1991.275,1997.105,1992.705,2001.105,1991.275,1997.105,,,,,,,,,,,,,1.0,0.0
2023-04-20T12:00:00Z,2023-04-20T08:00:00Z,2023-04-20T12:00:00Z,dukascopy,XAUUSD,H4,1997.125,2004.695,1992.285,2000.948,1997.125,2004.695,1992.285,2000.948,,,,,,,,,,,,,1.0,0.0
2023-04-20T16:00:00Z,2023-04-20T12:00:00Z,2023-04-20T16:00:00Z,dukascopy,XAUUSD,H4,2000.904,2012.255,1997.284,2002.445,2000.904,2012.255,1997.284,2002.445,,,,,,,,,,,,,1.0,0.0
2023-04-20T20:00:00Z,2023-04-20T16:00:00Z,2023-04-20T20:00:00Z,dukascopy,XAUUSD,H4,2002.445,2008.225,2002.135,2003.045,2002.445,2008.225,2002.135,2003.045,,,,,,,,,,,,,1.0,0.0
2023-04-21T00:00:00Z,2023-04-20T20:00:00Z,2023-04-21T00:00:00Z,dukascopy,XAUUSD,H4,2003.065,2005.675,2001.705,2005.195,2003.065,2005.675,2001.705,2005.195,,,,,,,,,,,,,1.0,0.0
2023-04-21T04:00:00Z,2023-04-21T00:00:00Z,2023-04-21T04:00:00Z,dukascopy,XAUUSD,H4,2005.205,2005.445,2000.345,2002.065,2005.205,2005.445,2000.345,2002.065,,,,,,,,,,,,,1.0,0.0
2023-04-21T08:00:00Z,2023-04-21T04:00:00Z,2023-04-21T08:00:00Z,dukascopy,XAUUSD,H4,2002.075,2002.265,1981.738,1986.685,2002.075,2002.265,1981.738,1986.685,,,,,,,,,,,,,1.0,0.0
2023-04-21T12:00:00Z,2023-04-21T08:00:00Z,2023-04-21T12:00:00Z,dukascopy,XAUUSD,H4,1986.685,1992.308,1983.985,1987.838,1986.685,1992.308,1983.985,1987.838,,,,,,,,,,,,,1.0,0.0
2023-04-21T16:00:00Z,2023-04-21T12:00:00Z,2023-04-21T16:00:00Z,dukascopy,XAUUSD,H4,1987.835,1997.858,1971.515,1975.785,1987.835,1997.858,1971.515,1975.785,,,,,,,,,,,,,1.0,0.0
2023-04-21T20:00:00Z,2023-04-21T16:00:00Z,2023-04-21T20:00:00Z,dukascopy,XAUUSD,H4,1975.765,1982.935,1973.915,1982.625,1975.765,1982.935,1973.915,1982.625,,,,,,,,,,,,,1.0,0.0
2023-04-22T00:00:00Z,2023-04-21T20:00:00Z,2023-04-22T00:00:00Z,dukascopy,XAUUSD,H4,1982.615,1983.418,1979.541,1982.248,1982.615,1983.418,1979.541,1982.248,,,,,,,,,,,,,1.0,0.0
2023-04-22T04:00:00Z,2023-04-22T00:00:00Z,2023-04-22T04:00:00Z,dukascopy,XAUUSD,H4,1982.248,1982.248,1982.248,1982.248,1982.248,1982.248,1982.248,1982.248,,,,,,,,,,,,,1.0,0.0
2023-04-22T08:00:00Z,2023-04-22T04:00:00Z,2023-04-22T08:00:00Z,dukascopy,XAUUSD,H4,1982.248,1982.248,1982.248,1982.248,1982.248,1982.248,1982.248,1982.248,,,,,,,,,,,,,1.0,0.0
2023-04-22T12:00:00Z,2023-04-22T08:00:00Z,2023-04-22T12:00:00Z,dukascopy,XAUUSD,H4,1982.248,1982.248,1982.248,1982.248,1982.248,1982.248,1982.248,1982.248,,,,,,,,,,,,,1.0,0.0
2023-04-22T16:00:00Z,2023-04-22T12:00:00Z,2023-04-22T16:00:00Z,dukascopy,XAUUSD,H4,1982.248,1982.248,1982.248,1982.248,1982.248,1982.248,1982.248,1982.248,,,,,,,,,,,,,1.0,0.0
2023-04-22T20:00:00Z,2023-04-22T16:00:00Z,2023-04-22T20:00:00Z,dukascopy,XAUUSD,H4,1982.248,1982.248,1982.248,1982.248,1982.248,1982.248,1982.248,1982.248,,,,,,,,,,,,,1.0,0.0
2023-04-23T00:00:00Z,2023-04-22T20:00:00Z,2023-04-23T00:00:00Z,dukascopy,XAUUSD,H4,1982.248,1982.248,1982.248,1982.248,1982.248,1982.248,1982.248,1982.248,,,,,,,,,,,,,1.0,0.0
2023-04-23T04:00:00Z,2023-04-23T00:00:00Z,2023-04-23T04:00:00Z,dukascopy,XAUUSD,H4,1982.248,1982.248,1982.248,1982.248,1982.248,1982.248,1982.248,1982.248,,,,,,,,,,,,,1.0,0.0
2023-04-23T08:00:00Z,2023-04-23T04:00:00Z,2023-04-23T08:00:00Z,dukascopy,XAUUSD,H4,1982.248,1982.248,1982.248,1982.248,1982.248,1982.248,1982.248,1982.248,,,,,,,,,,,,,1.0,0.0
2023-04-23T12:00:00Z,2023-04-23T08:00:00Z,2023-04-23T12:00:00Z,dukascopy,XAUUSD,H4,1982.248,1982.248,1982.248,1982.248,1982.248,1982.248,1982.248,1982.248,,,,,,,,,,,,,1.0,0.0
2023-04-23T16:00:00Z,2023-04-23T12:00:00Z,2023-04-23T16:00:00Z,dukascopy,XAUUSD,H4,1982.248,1982.248,1982.248,1982.248,1982.248,1982.248,1982.248,1982.248,,,,,,,,,,,,,1.0,0.0
2023-04-23T20:00:00Z,2023-04-23T16:00:00Z,2023-04-23T20:00:00Z,dukascopy,XAUUSD,H4,1982.248,1982.248,1982.248,1982.248,1982.248,1982.248,1982.248,1982.248,,,,,,,,,,,,,1.0,0.0
2023-04-24T00:00:00Z,2023-04-23T20:00:00Z,2023-04-24T00:00:00Z,dukascopy,XAUUSD,H4,1982.248,1985.298,1980.518,1984.605,1982.248,1985.298,1980.518,1984.605,,,,,,,,,,,,,1.0,0.0
2023-04-24T04:00:00Z,2023-04-24T00:00:00Z,2023-04-24T04:00:00Z,dukascopy,XAUUSD,H4,1984.545,1984.545,1978.325,1980.725,1984.545,1984.545,1978.325,1980.725,,,,,,,,,,,,,1.0,0.0
2023-04-24T08:00:00Z,2023-04-24T04:00:00Z,2023-04-24T08:00:00Z,dukascopy,XAUUSD,H4,1980.745,1983.008,1976.355,1982.615,1980.745,1983.008,1976.355,1982.615,,,,,,,,,,,,,1.0,0.0
2023-04-24T12:00:00Z,2023-04-24T08:00:00Z,2023-04-24T12:00:00Z,dukascopy,XAUUSD,H4,1982.625,1986.805,1980.788,1982.928,1982.625,1986.805,1980.788,1982.928,,,,,,,,,,,,,1.0,0.0
2023-04-24T16:00:00Z,2023-04-24T12:00:00Z,2023-04-24T16:00:00Z,dukascopy,XAUUSD,H4,1982.904,1987.108,1973.995,1984.705,1982.904,1987.108,1973.995,1984.705,,,,,,,,,,,,,1.0,0.0
2023-04-24T20:00:00Z,2023-04-24T16:00:00Z,2023-04-24T20:00:00Z,dukascopy,XAUUSD,H4,1984.645,1990.728,1984.508,1988.648,1984.645,1990.728,1984.508,1988.648,,,,,,,,,,,,,1.0,0.0
2023-04-25T00:00:00Z,2023-04-24T20:00:00Z,2023-04-25T00:00:00Z,dukascopy,XAUUSD,H4,1988.648,1996.498,1988.135,1994.935,1988.648,1996.498,1988.135,1994.935,,,,,,,,,,,,,1.0,0.0
2023-04-25T04:00:00Z,2023-04-25T00:00:00Z,2023-04-25T04:00:00Z,dukascopy,XAUUSD,H4,1994.955,2000.865,1992.765,1992.775,1994.955,2000.865,1992.765,1992.775,,,,,,,,,,,,,1.0,0.0
2023-04-25T08:00:00Z,2023-04-25T04:00:00Z,2023-04-25T08:00:00Z,dukascopy,XAUUSD,H4,1992.765,1997.185,1987.435,1990.105,1992.765,1997.185,1987.435,1990.105,,,,,,,,,,,,,1.0,0.0
2023-04-25T12:00:00Z,2023-04-25T08:00:00Z,2023-04-25T12:00:00Z,dukascopy,XAUUSD,H4,1990.115,1990.898,1976.565,1977.485,1990.115,1990.898,1976.565,1977.485,,,,,,,,,,,,,1.0,0.0
2023-04-25T16:00:00Z,2023-04-25T12:00:00Z,2023-04-25T16:00:00Z,dukascopy,XAUUSD,H4,1977.485,1994.384,1976.015,1989.834,1977.485,1994.384,1976.015,1989.834,,,,,,,,,,,,,1.0,0.0
2023-04-25T20:00:00Z,2023-04-25T16:00:00Z,2023-04-25T20:00:00Z,dukascopy,XAUUSD,H4,1989.815,2003.798,1988.148,1999.008,1989.815,2003.798,1988.148,1999.008,,,,,,,,,,,,,1.0,0.0
2023-04-26T00:00:00Z,2023-04-25T20:00:00Z,2023-04-26T00:00:00Z,dukascopy,XAUUSD,H4,1998.964,2001.605,1995.628,2000.125,1998.964,2001.605,1995.628,2000.125,,,,,,,,,,,,,1.0,0.0
2023-04-26T04:00:00Z,2023-04-26T00:00:00Z,2023-04-26T04:00:00Z,dukascopy,XAUUSD,H4,2000.115,2002.365,1992.995,1993.995,2000.115,2002.365,1992.995,1993.995,,,,,,,,,,,,,1.0,0.0
2023-04-26T08:00:00Z,2023-04-26T04:00:00Z,2023-04-26T08:00:00Z,dukascopy,XAUUSD,H4,1994.015,1999.195,1994.015,1997.795,1994.015,1999.195,1994.015,1997.795,,,,,,,,,,,,,1.0,0.0
2023-04-26T12:00:00Z,2023-04-26T08:00:00Z,2023-04-26T12:00:00Z,dukascopy,XAUUSD,H4,1997.815,2001.625,1991.285,1995.648,1997.815,2001.625,1991.285,1995.648,,,,,,,,,,,,,1.0,0.0
2023-04-26T16:00:00Z,2023-04-26T12:00:00Z,2023-04-26T16:00:00Z,dukascopy,XAUUSD,H4,1995.624,2009.204,1991.335,1991.365,1995.624,2009.204,1991.335,1991.365,,,,,,,,,,,,,1.0,0.0
2023-04-26T20:00:00Z,2023-04-26T16:00:00Z,2023-04-26T20:00:00Z,dukascopy,XAUUSD,H4,1991.375,1992.355,1983.198,1987.945,1991.375,1992.355,1983.198,1987.945,,,,,,,,,,,,,1.0,0.0
2023-04-27T00:00:00Z,2023-04-26T20:00:00Z,2023-04-27T00:00:00Z,dukascopy,XAUUSD,H4,1987.945,1991.805,1987.145,1991.585,1987.945,1991.805,1987.145,1991.585,,,,,,,,,,,,,1.0,0.0
2023-04-27T04:00:00Z,2023-04-27T00:00:00Z,2023-04-27T04:00:00Z,dukascopy,XAUUSD,H4,1991.505,2000.745,1989.428,1999.655,1991.505,2000.745,1989.428,1999.655,,,,,,,,,,,,,1.0,0.0
2023-04-27T08:00:00Z,2023-04-27T04:00:00Z,2023-04-27T08:00:00Z,dukascopy,XAUUSD,H4,1999.695,2003.085,1997.185,1999.325,1999.695,2003.085,1997.185,1999.325,,,,,,,,,,,,,1.0,0.0
2023-04-27T12:00:00Z,2023-04-27T08:00:00Z,2023-04-27T12:00:00Z,dukascopy,XAUUSD,H4,1999.325,2001.078,1995.788,1996.765,1999.325,2001.078,1995.788,1996.765,,,,,,,,,,,,,1.0,0.0
2023-04-27T16:00:00Z,2023-04-27T12:00:00Z,2023-04-27T16:00:00Z,dukascopy,XAUUSD,H4,1996.765,2003.258,1973.865,1982.074,1996.765,2003.258,1973.865,1982.074,,,,,,,,,,,,,1.0,0.0
2023-04-27T20:00:00Z,2023-04-27T16:00:00Z,2023-04-27T20:00:00Z,dukascopy,XAUUSD,H4,1982.165,1990.924,1981.004,1988.055,1982.165,1990.924,1981.004,1988.055,,,,,,,,,,,,,1.0,0.0
2023-04-28T00:00:00Z,2023-04-27T20:00:00Z,2023-04-28T00:00:00Z,dukascopy,XAUUSD,H4,1988.045,1988.545,1986.245,1986.825,1988.045,1988.545,1986.245,1986.825,,,,,,,,,,,,,1.0,0.0
2023-04-28T04:00:00Z,2023-04-28T00:00:00Z,2023-04-28T04:00:00Z,dukascopy,XAUUSD,H4,1986.785,1991.465,1984.895,1988.665,1986.785,1991.465,1984.895,1988.665,,,,,,,,,,,,,1.0,0.0
2023-04-28T08:00:00Z,2023-04-28T04:00:00Z,2023-04-28T08:00:00Z,dukascopy,XAUUSD,H4,1988.658,1990.298,1981.404,1982.245,1988.658,1990.298,1981.404,1982.245,,,,,,,,,,,,,1.0,0.0
2023-04-28T12:00:00Z,2023-04-28T08:00:00Z,2023-04-28T12:00:00Z,dukascopy,XAUUSD,H4,1982.365,1984.675,1979.625,1983.175,1982.365,1984.675,1979.625,1983.175,,,,,,,,,,,,,1.0,0.0
2023-04-28T16:00:00Z,2023-04-28T12:00:00Z,2023-04-28T16:00:00Z,dukascopy,XAUUSD,H4,1983.185,1994.915,1975.905,1991.645,1983.185,1994.915,1975.905,1991.645,,,,,,,,,,,,,1.0,0.0
2023-04-28T20:00:00Z,2023-04-28T16:00:00Z,2023-04-28T20:00:00Z,dukascopy,XAUUSD,H4,1991.625,1993.985,1987.385,1989.045,1991.625,1993.985,1987.385,1989.045,,,,,,,,,,,,,1.0,0.0
2023-04-29T00:00:00Z,2023-04-28T20:00:00Z,2023-04-29T00:00:00Z,dukascopy,XAUUSD,H4,1989.075,1989.748,1987.855,1989.548,1989.075,1989.748,1987.855,1989.548,,,,,,,,,,,,,1.0,0.0
2023-04-29T04:00:00Z,2023-04-29T00:00:00Z,2023-04-29T04:00:00Z,dukascopy,XAUUSD,H4,1989.548,1989.548,1989.548,1989.548,1989.548,1989.548,1989.548,1989.548,,,,,,,,,,,,,1.0,0.0
2023-04-29T08:00:00Z,2023-04-29T04:00:00Z,2023-04-29T08:00:00Z,dukascopy,XAUUSD,H4,1989.548,1989.548,1989.548,1989.548,1989.548,1989.548,1989.548,1989.548,,,,,,,,,,,,,1.0,0.0
2023-04-29T12:00:00Z,2023-04-29T08:00:00Z,2023-04-29T12:00:00Z,dukascopy,XAUUSD,H4,1989.548,1989.548,1989.548,1989.548,1989.548,1989.548,1989.548,1989.548,,,,,,,,,,,,,1.0,0.0
2023-04-29T16:00:00Z,2023-04-29T12:00:00Z,2023-04-29T16:00:00Z,dukascopy,XAUUSD,H4,1989.548,1989.548,1989.548,1989.548,1989.548,1989.548,1989.548,1989.548,,,,,,,,,,,,,1.0,0.0
2023-04-29T20:00:00Z,2023-04-29T16:00:00Z,2023-04-29T20:00:00Z,dukascopy,XAUUSD,H4,1989.548,1989.548,1989.548,1989.548,1989.548,1989.548,1989.548,1989.548,,,,,,,,,,,,,1.0,0.0
2023-04-30T00:00:00Z,2023-04-29T20:00:00Z,2023-04-30T00:00:00Z,dukascopy,XAUUSD,H4,1989.548,1989.548,1989.548,1989.548,1989.548,1989.548,1989.548,1989.548,,,,,,,,,,,,,1.0,0.0
2023-04-30T04:00:00Z,2023-04-30T00:00:00Z,2023-04-30T04:00:00Z,dukascopy,XAUUSD,H4,1989.548,1989.548,1989.548,1989.548,1989.548,1989.548,1989.548,1989.548,,,,,,,,,,,,,1.0,0.0
2023-04-30T08:00:00Z,2023-04-30T04:00:00Z,2023-04-30T08:00:00Z,dukascopy,XAUUSD,H4,1989.548,1989.548,1989.548,1989.548,1989.548,1989.548,1989.548,1989.548,,,,,,,,,,,,,1.0,0.0
2023-04-30T12:00:00Z,2023-04-30T08:00:00Z,2023-04-30T12:00:00Z,dukascopy,XAUUSD,H4,1989.548,1989.548,1989.548,1989.548,1989.548,1989.548,1989.548,1989.548,,,,,,,,,,,,,1.0,0.0
2023-04-30T16:00:00Z,2023-04-30T12:00:00Z,2023-04-30T16:00:00Z,dukascopy,XAUUSD,H4,1989.548,1989.548,1989.548,1989.548,1989.548,1989.548,1989.548,1989.548,,,,,,,,,,,,,1.0,0.0
2023-04-30T20:00:00Z,2023-04-30T16:00:00Z,2023-04-30T20:00:00Z,dukascopy,XAUUSD,H4,1989.548,1989.548,1989.548,1989.548,1989.548,1989.548,1989.548,1989.548,,,,,,,,,,,,,1.0,0.0
2023-05-01T00:00:00Z,2023-04-30T20:00:00Z,2023-05-01T00:00:00Z,dukascopy,XAUUSD,H4,1989.548,1991.755,1986.515,1986.748,1989.548,1991.755,1986.515,1986.748,,,,,,,,,,,,,1.0,0.0
2023-05-01T04:00:00Z,2023-05-01T00:00:00Z,2023-05-01T04:00:00Z,dukascopy,XAUUSD,H4,1986.725,1987.248,1980.515,1983.225,1986.725,1987.248,1980.515,1983.225,,,,,,,,,,,,,1.0,0.0
2023-05-01T08:00:00Z,2023-05-01T04:00:00Z,2023-05-01T08:00:00Z,dukascopy,XAUUSD,H4,1983.235,1986.348,1978.835,1980.818,1983.235,1986.348,1978.835,1980.818,,,,,,,,,,,,,1.0,0.0
