timestamp_utc,bar_start_utc,bar_end_utc,broker,symbol,timeframe,open,high,low,close,mid_open,mid_high,mid_low,mid_close,bid_open,bid_high,bid_low,bid_close,ask_open,ask_high,ask_low,ask_close,spread_open_points,spread_close_points,spread_median_points,spread_p95_points,tick_count,volume_sum
2025-04-03T00:00:00Z,2025-04-02T20:00:00Z,2025-04-03T00:00:00Z,dukascopy,XAUUSD,H4,3123.898,3167.548,3104.175,3162.475,3123.898,3167.548,3104.175,3162.475,,,,,,,,,,,,,1.0,0.0
2025-04-03T04:00:00Z,2025-04-03T00:00:00Z,2025-04-03T04:00:00Z,dukascopy,XAUUSD,H4,3162.455,3164.575,3140.358,3147.865,3162.455,3164.575,3140.358,3147.865,,,,,,,,,,,,,1.0,0.0
2025-04-03T08:00:00Z,2025-04-03T04:00:00Z,2025-04-03T08:00:00Z,dukascopy,XAUUSD,H4,3147.715,3149.515,3116.175,3128.855,3147.715,3149.515,3116.175,3128.855,,,,,,,,,,,,,1.0,0.0
2025-04-03T12:00:00Z,2025-04-03T08:00:00Z,2025-04-03T12:00:00Z,dukascopy,XAUUSD,H4,3128.955,3131.935,3085.085,3092.955,3128.955,3131.935,3085.085,3092.955,,,,,,,,,,,,,1.0,0.0
2025-04-03T16:00:00Z,2025-04-03T12:00:00Z,2025-04-03T16:00:00Z,dukascopy,XAUUSD,H4,3092.935,3135.425,3053.935,3110.385,3092.935,3135.425,3053.935,3110.385,,,,,,,,,,,,,1.0,0.0
2025-04-03T20:00:00Z,2025-04-03T16:00:00Z,2025-04-03T20:00:00Z,dukascopy,XAUUSD,H4,3110.365,3114.048,3099.698,3107.405,3110.365,3114.048,3099.698,3107.405,,,,,,,,,,,,,1.0,0.0
2025-04-04T00:00:00Z,2025-04-03T20:00:00Z,2025-04-04T00:00:00Z,dukascopy,XAUUSD,H4,3107.495,3119.705,3107.145,3112.625,3107.495,3119.705,3107.145,3112.625,,,,,,,,,,,,,1.0,0.0
2025-04-04T04:00:00Z,2025-04-04T00:00:00Z,2025-04-04T04:00:00Z,dukascopy,XAUUSD,H4,3112.645,3115.515,3086.838,3098.198,3112.645,3115.515,3086.838,3098.198,,,,,,,,,,,,,1.0,0.0
2025-04-04T08:00:00Z,2025-04-04T04:00:00Z,2025-04-04T08:00:00Z,dukascopy,XAUUSD,H4,3098.085,3109.698,3091.775,3092.655,3098.085,3109.698,3091.775,3092.655,,,,,,,,,,,,,1.0,0.0
2025-04-04T12:00:00Z,2025-04-04T08:00:00Z,2025-04-04T12:00:00Z,dukascopy,XAUUSD,H4,3092.635,3136.435,3078.255,3110.098,3092.635,3136.435,3078.255,3110.098,,,,,,,,,,,,,1.0,0.0
2025-04-04T16:00:00Z,2025-04-04T12:00:00Z,2025-04-04T16:00:00Z,dukascopy,XAUUSD,H4,3110.145,3111.515,3016.518,3021.765,3110.145,3111.515,3016.518,3021.765,,,,,,,,,,,,,1.0,0.0
2025-04-04T20:00:00Z,2025-04-04T16:00:00Z,2025-04-04T20:00:00Z,dukascopy,XAUUSD,H4,3021.775,3040.765,3015.335,3036.375,3021.775,3040.765,3015.335,3036.375,,,,,,,,,,,,,1.0,0.0
2025-04-05T00:00:00Z,2025-04-04T20:00:00Z,2025-04-05T00:00:00Z,dukascopy,XAUUSD,H4,3036.315,3040.815,3033.755,3037.998,3036.315,3040.815,3033.755,3037.998,,,,,,,,,,,,,1.0,0.0
2025-04-05T04:00:00Z,2025-04-05T00:00:00Z,2025-04-05T04:00:00Z,dukascopy,XAUUSD,H4,3037.998,3037.998,3037.998,3037.998,3037.998,3037.998,3037.998,3037.998,,,,,,,,,,,,,1.0,0.0
2025-04-05T08:00:00Z,2025-04-05T04:00:00Z,2025-04-05T08:00:00Z,dukascopy,XAUUSD,H4,3037.998,3037.998,3037.998,3037.998,3037.998,3037.998,3037.998,3037.998,,,,,,,,,,,,,1.0,0.0
2025-04-05T12:00:00Z,2025-04-05T08:00:00Z,2025-04-05T12:00:00Z,dukascopy,XAUUSD,H4,3037.998,3037.998,3037.998,3037.998,3037.998,3037.998,3037.998,3037.998,,,,,,,,,,,,,1.0,0.0
2025-04-05T16:00:00Z,2025-04-05T12:00:00Z,2025-04-05T16:00:00Z,dukascopy,XAUUSD,H4,3037.998,3037.998,3037.998,3037.998,3037.998,3037.998,3037.998,3037.998,,,,,,,,,,,,,1.0,0.0
2025-04-05T20:00:00Z,2025-04-05T16:00:00Z,2025-04-05T20:00:00Z,dukascopy,XAUUSD,H4,3037.998,3037.998,3037.998,3037.998,3037.998,3037.998,3037.998,3037.998,,,,,,,,,,,,,1.0,0.0
2025-04-06T00:00:00Z,2025-04-05T20:00:00Z,2025-04-06T00:00:00Z,dukascopy,XAUUSD,H4,3037.998,3037.998,3037.998,3037.998,3037.998,3037.998,3037.998,3037.998,,,,,,,,,,,,,1.0,0.0
2025-04-06T04:00:00Z,2025-04-06T00:00:00Z,2025-04-06T04:00:00Z,dukascopy,XAUUSD,H4,3037.998,3037.998,3037.998,3037.998,3037.998,3037.998,3037.998,3037.998,,,,,,,,,,,,,1.0,0.0
2025-04-06T08:00:00Z,2025-04-06T04:00:00Z,2025-04-06T08:00:00Z,dukascopy,XAUUSD,H4,3037.998,3037.998,3037.998,3037.998,3037.998,3037.998,3037.998,3037.998,,,,,,,,,,,,,1.0,0.0
2025-04-06T12:00:00Z,2025-04-06T08:00:00Z,2025-04-06T12:00:00Z,dukascopy,XAUUSD,H4,3037.998,3037.998,3037.998,3037.998,3037.998,3037.998,3037.998,3037.998,,,,,,,,,,,,,1.0,0.0
2025-04-06T16:00:00Z,2025-04-06T12:00:00Z,2025-04-06T16:00:00Z,dukascopy,XAUUSD,H4,3037.998,3037.998,3037.998,3037.998,3037.998,3037.998,3037.998,3037.998,,,,,,,,,,,,,1.0,0.0
2025-04-06T20:00:00Z,2025-04-06T16:00:00Z,2025-04-06T20:00:00Z,dukascopy,XAUUSD,H4,3037.998,3037.998,3037.998,3037.998,3037.998,3037.998,3037.998,3037.998,,,,,,,,,,,,,1.0,0.0
2025-04-07T00:00:00Z,2025-04-06T20:00:00Z,2025-04-07T00:00:00Z,dukascopy,XAUUSD,H4,3037.998,3037.998,2976.585,2999.548,3037.998,3037.998,2976.585,2999.548,,,,,,,,,,,,,1.0,0.0
2025-04-07T04:00:00Z,2025-04-07T00:00:00Z,2025-04-07T04:00:00Z,dukascopy,XAUUSD,H4,2999.548,3055.18,2970.305,3018.605,2999.548,3055.18,2970.305,3018.605,,,,,,,,,,,,,1.0,0.0
2025-04-07T08:00:00Z,2025-04-07T04:00:00Z,2025-04-07T08:00:00Z,dukascopy,XAUUSD,H4,3018.585,3044.295,3013.095,3018.345,3018.585,3044.295,3013.095,3018.345,,,,,,,,,,,,,1.0,0.0
2025-04-07T12:00:00Z,2025-04-07T08:00:00Z,2025-04-07T12:00:00Z,dukascopy,XAUUSD,H4,3018.385,3045.965,3017.375,3030.825,3018.385,3045.965,3017.375,3030.825,,,,,,,,,,,,,1.0,0.0
2025-04-07T16:00:00Z,2025-04-07T12:00:00Z,2025-04-07T16:00:00Z,dukascopy,XAUUSD,H4,3030.915,3037.545,2979.753,2987.293,3030.915,3037.545,2979.753,2987.293,,,,,,,,,,,,,1.0,0.0
2025-04-07T20:00:00Z,2025-04-07T16:00:00Z,2025-04-07T20:00:00Z,dukascopy,XAUUSD,H4,2987.293,2987.593,2956.125,2976.365,2987.293,2987.593,2956.125,2976.365,,,,,,,,,,,,,1.0,0.0
2025-04-08T00:00:00Z,2025-04-07T20:00:00Z,2025-04-08T00:00:00Z,dukascopy,XAUUSD,H4,2976.235,2988.435,2969.145,2981.075,2976.235,2988.435,2969.145,2981.075,,,,,,,,,,,,,1.0,0.0
2025-04-08T04:00:00Z,2025-04-08T00:00:00Z,2025-04-08T04:00:00Z,dukascopy,XAUUSD,H4,2980.985,3004.595,2980.125,2994.505,2980.985,3004.595,2980.125,2994.505,,,,,,,,,,,,,1.0,0.0
2025-04-08T08:00:00Z,2025-04-08T04:00:00Z,2025-04-08T08:00:00Z,dukascopy,XAUUSD,H4,2994.435,3015.555,2990.465,3003.415,2994.435,3015.555,2990.465,3003.415,,,,,,,,,,,,,1.0,0.0
2025-04-08T12:00:00Z,2025-04-08T08:00:00Z,2025-04-08T12:00:00Z,dukascopy,XAUUSD,H4,3003.425,3019.345,2994.715,3017.185,3003.425,3019.345,2994.715,3017.185,,,,,,,,,,,,,1.0,0.0
2025-04-08T16:00:00Z,2025-04-08T12:00:00Z,2025-04-08T16:00:00Z,dukascopy,XAUUSD,H4,3017.265,3022.485,3000.975,3001.285,3017.265,3022.485,3000.975,3001.285,,,,,,,,,,,,,1.0,0.0
2025-04-08T20:00:00Z,2025-04-08T16:00:00Z,2025-04-08T20:00:00Z,dukascopy,XAUUSD,H4,3001.255,3001.255,2974.565,2984.575,3001.255,3001.255,2974.565,2984.575,,,,,,,,,,,,,1.0,0.0
2025-04-09T00:00:00Z,2025-04-08T20:00:00Z,2025-04-09T00:00:00Z,dukascopy,XAUUSD,H4,2984.569,2990.215,2969.605,2978.265,2984.569,2990.215,2969.605,2978.265,,,,,,,,,,,,,1.0,0.0
2025-04-09T04:00:00Z,2025-04-09T00:00:00Z,2025-04-09T04:00:00Z,dukascopy,XAUUSD,H4,2978.435,3010.835,2971.745,3004.015,2978.435,3010.835,2971.745,3004.015,,,,,,,,,,,,,1.0,0.0
2025-04-09T08:00:00Z,2025-04-09T04:00:00Z,2025-04-09T08:00:00Z,dukascopy,XAUUSD,H4,3003.995,3052.229,2998.695,3040.675,3003.995,3052.229,2998.695,3040.675,,,,,,,,,,,,,1.0,0.0
2025-04-09T12:00:00Z,2025-04-09T08:00:00Z,2025-04-09T12:00:00Z,dukascopy,XAUUSD,H4,3040.685,3067.715,3035.625,3066.385,3040.685,3067.715,3035.625,3066.385,,,,,,,,,,,,,1.0,0.0
2025-04-09T16:00:00Z,2025-04-09T12:00:00Z,2025-04-09T16:00:00Z,dukascopy,XAUUSD,H4,3066.445,3087.645,3042.435,3086.115,3066.445,3087.645,3042.435,3086.115,,,,,,,,,,,,,1.0,0.0
2025-04-09T20:00:00Z,2025-04-09T16:00:00Z,2025-04-09T20:00:00Z,dukascopy,XAUUSD,H4,3086.215,3099.465,3048.385,3093.165,3086.215,3099.465,3048.385,3093.165,,,,,,,,,,,,,1.0,0.0
2025-04-10T00:00:00Z,2025-04-09T20:00:00Z,2025-04-10T00:00:00Z,dukascopy,XAUUSD,H4,3093.069,3095.205,3070.935,3086.495,3093.069,3095.205,3070.935,3086.495,,,,,,,,,,,,,1.0,0.0
2025-04-10T04:00:00Z,2025-04-10T00:00:00Z,2025-04-10T04:00:00Z,dukascopy,XAUUSD,H4,3086.495,3131.615,3078.105,3125.095,3086.495,3131.615,3078.105,3125.095,,,,,,,,,,,,,1.0,0.0
2025-04-10T08:00:00Z,2025-04-10T04:00:00Z,2025-04-10T08:00:00Z,dukascopy,XAUUSD,H4,3125.095,3132.245,3106.445,3108.215,3125.095,3132.245,3106.445,3108.215,,,,,,,,,,,,,1.0,0.0
2025-04-10T12:00:00Z,2025-04-10T08:00:00Z,2025-04-10T12:00:00Z,dukascopy,XAUUSD,H4,3108.235,3125.445,3103.165,3124.525,3108.235,3125.445,3103.165,3124.525,,,,,,,,,,,,,1.0,0.0
2025-04-10T16:00:00Z,2025-04-10T12:00:00Z,2025-04-10T16:00:00Z,dukascopy,XAUUSD,H4,3124.575,3174.695,3115.965,3157.915,3124.575,3174.695,3115.965,3157.915,,,,,,,,,,,,,1.0,0.0
2025-04-10T20:00:00Z,2025-04-10T16:00:00Z,2025-04-10T20:00:00Z,dukascopy,XAUUSD,H4,3157.915,3176.229,3151.385,3170.695,3157.915,3176.229,3151.385,3170.695,,,,,,,,,,,,,1.0,0.0
2025-04-11T00:00:00Z,2025-04-10T20:00:00Z,2025-04-11T00:00:00Z,dukascopy,XAUUSD,H4,3170.689,3191.045,3168.345,3188.775,3170.689,3191.045,3168.345,3188.775,,,,,,,,,,,,,1.0,0.0
2025-04-11T04:00:00Z,2025-04-11T00:00:00Z,2025-04-11T04:00:00Z,dukascopy,XAUUSD,H4,3188.755,3219.935,3184.665,3217.555,3188.755,3219.935,3184.665,3217.555,,,,,,,,,,,,,1.0,0.0
2025-04-11T08:00:00Z,2025-04-11T04:00:00Z,2025-04-11T08:00:00Z,dukascopy,XAUUSD,H4,3217.625,3219.005,3186.605,3212.185,3217.625,3219.005,3186.605,3212.185,,,,,,,,,,,,,1.0,0.0
2025-04-11T12:00:00Z,2025-04-11T08:00:00Z,2025-04-11T12:00:00Z,dukascopy,XAUUSD,H4,3212.165,3237.325,3208.145,3213.545,3212.165,3237.325,3208.145,3213.545,,,,,,,,,,,,,1.0,0.0
2025-04-11T16:00:00Z,2025-04-11T12:00:00Z,2025-04-11T16:00:00Z,dukascopy,XAUUSD,H4,3213.485,3243.945,3210.845,3240.165,3213.485,3243.945,3210.845,3240.165,,,,,,,,,,,,,1.0,0.0
2025-04-11T20:00:00Z,2025-04-11T16:00:00Z,2025-04-11T20:00:00Z,dukascopy,XAUUSD,H4,3240.235,3245.025,3219.395,3230.785,3240.235,3245.025,3219.395,3230.785,,,,,,,,,,,,,1.0,0.0
2025-04-12T00:00:00Z,2025-04-11T20:00:00Z,2025-04-12T00:00:00Z,dukascopy,XAUUSD,H4,3230.735,3238.145,3230.455,3236.375,3230.735,3238.145,3230.455,3236.375,,,,,,,,,,,,,1.0,0.0
2025-04-12T04:00:00Z,2025-04-12T00:00:00Z,2025-04-12T04:00:00Z,dukascopy,XAUUSD,H4,3236.375,3236.375,3236.375,3236.375,3236.375,3236.375,3236.375,3236.375,,,,,,,,,,,,,1.0,0.0
2025-04-12T08:00:00Z,2025-04-12T04:00:00Z,2025-04-12T08:00:00Z,dukascopy,XAUUSD,H4,3236.375,3236.375,3236.375,3236.375,3236.375,3236.375,3236.375,3236.375,,,,,,,,,,,,,1.0,0.0
2025-04-12T12:00:00Z,2025-04-12T08:00:00Z,2025-04-12T12:00:00Z,dukascopy,XAUUSD,H4,3236.375,3236.375,3236.375,3236.375,3236.375,3236.375,3236.375,3236.375,,,,,,,,,,,,,1.0,0.0
2025-04-12T16:00:00Z,2025-04-12T12:00:00Z,2025-04-12T16:00:00Z,dukascopy,XAUUSD,H4,3236.375,3236.375,3236.375,3236.375,3236.375,3236.375,3236.375,3236.375,,,,,,,,,,,,,1.0,0.0
2025-04-12T20:00:00Z,2025-04-12T16:00:00Z,2025-04-12T20:00:00Z,dukascopy,XAUUSD,H4,3236.375,3236.375,3236.375,3236.375,3236.375,3236.375,3236.375,3236.375,,,,,,,,,,,,,1.0,0.0
2025-04-13T00:00:00Z,2025-04-12T20:00:00Z,2025-04-13T00:00:00Z,dukascopy,XAUUSD,H4,3236.375,3236.375,3236.375,3236.375,3236.375,3236.375,3236.375,3236.375,,,,,,,,,,,,,1.0,0.0
2025-04-13T04:00:00Z,2025-04-13T00:00:00Z,2025-04-13T04:00:00Z,dukascopy,XAUUSD,H4,3236.375,3236.375,3236.375,3236.375,3236.375,3236.375,3236.375,3236.375,,,,,,,,,,,,,1.0,0.0
2025-04-13T08:00:00Z,2025-04-13T04:00:00Z,2025-04-13T08:00:00Z,dukascopy,XAUUSD,H4,3236.375,3236.375,3236.375,3236.375,3236.375,3236.375,3236.375,3236.375,,,,,,,,,,,,,1.0,0.0
2025-04-13T12:00:00Z,2025-04-13T08:00:00Z,2025-04-13T12:00:00Z,dukascopy,XAUUSD,H4,3236.375,3236.375,3236.375,3236.375,3236.375,3236.375,3236.375,3236.375,,,,,,,,,,,,,1.0,0.0
2025-04-13T16:00:00Z,2025-04-13T12:00:00Z,2025-04-13T16:00:00Z,dukascopy,XAUUSD,H4,3236.375,3236.375,3236.375,3236.375,3236.375,3236.375,3236.375,3236.375,,,,,,,,,,,,,1.0,0.0
2025-04-13T20:00:00Z,2025-04-13T16:00:00Z,2025-04-13T20:00:00Z,dukascopy,XAUUSD,H4,3236.375,3236.375,3236.375,3236.375,3236.375,3236.375,3236.375,3236.375,,,,,,,,,,,,,1.0,0.0
2025-04-14T00:00:00Z,2025-04-13T20:00:00Z,2025-04-14T00:00:00Z,dukascopy,XAUUSD,H4,3236.375,3236.375,3209.205,3223.545,3236.375,3236.375,3209.205,3223.545,,,,,,,,,,,,,1.0,0.0
2025-04-14T04:00:00Z,2025-04-14T00:00:00Z,2025-04-14T04:00:00Z,dukascopy,XAUUSD,H4,3223.575,3245.515,3215.265,3232.145,3223.575,3245.515,3215.265,3232.145,,,,,,,,,,,,,1.0,0.0
2025-04-14T08:00:00Z,2025-04-14T04:00:00Z,2025-04-14T08:00:00Z,dukascopy,XAUUSD,H4,3232.155,3237.735,3221.115,3227.715,3232.155,3237.735,3221.115,3227.715,,,,,,,,,,,,,1.0,0.0
2025-04-14T12:00:00Z,2025-04-14T08:00:00Z,2025-04-14T12:00:00Z,dukascopy,XAUUSD,H4,3227.775,3231.545,3206.025,3223.115,3227.775,3231.545,3206.025,3223.115,,,,,,,,,,,,,1.0,0.0
2025-04-14T16:00:00Z,2025-04-14T12:00:00Z,2025-04-14T16:00:00Z,dukascopy,XAUUSD,H4,3223.135,3227.505,3193.315,3197.815,3223.135,3227.505,3193.315,3197.815,,,,,,,,,,,,,1.0,0.0
2025-04-14T20:00:00Z,2025-04-14T16:00:00Z,2025-04-14T20:00:00Z,dukascopy,XAUUSD,H4,3197.875,3216.355,3197.515,3212.575,3197.875,3216.355,3197.515,3212.575,,,,,,,,,,,,,1.0,0.0
2025-04-15T00:00:00Z,2025-04-14T20:00:00Z,2025-04-15T00:00:00Z,dukascopy,XAUUSD,H4,3212.625,3214.965,3207.155,3212.395,3212.625,3214.965,3207.155,3212.395,,,,,,,,,,,,,1.0,0.0
2025-04-15T04:00:00Z,2025-04-15T00:00:00Z,2025-04-15T04:00:00Z,dukascopy,XAUUSD,H4,3212.375,3228.785,3209.685,3228.175,3212.375,3228.785,3209.685,3228.175,,,,,,,,,,,,,1.0,0.0
2025-04-15T08:00:00Z,2025-04-15T04:00:00Z,2025-04-15T08:00:00Z,dukascopy,XAUUSD,H4,3228.105,3232.475,3217.095,3225.435,3228.105,3232.475,3217.095,3225.435,,,,,,,,,,,,,1.0,0.0
2025-04-15T12:00:00Z,2025-04-15T08:00:00Z,2025-04-15T12:00:00Z,dukascopy,XAUUSD,H4,3225.445,3232.005,3216.555,3219.865,3225.445,3232.005,3216.555,3219.865,,,,,,,,,,,,,1.0,0.0
2025-04-15T16:00:00Z,2025-04-15T12:00:00Z,2025-04-15T16:00:00Z,dukascopy,XAUUSD,H4,3219.925,3226.755,3211.385,3221.115,3219.925,3226.755,3211.385,3221.115,,,,,,,,,,,,,1.0,0.0
2025-04-15T20:00:00Z,2025-04-15T16:00:00Z,2025-04-15T20:00:00Z,dukascopy,XAUUSD,H4,3221.145,3231.725,3219.325,3229.785,3221.145,3231.725,3219.325,3229.785,,,,,,,,,,,,,1.0,0.0
2025-04-16T00:00:00Z,2025-04-15T20:00:00Z,2025-04-16T00:00:00Z,dukascopy,XAUUSD,H4,3229.745,3251.665,3226.275,3251.665,3229.745,3251.665,3226.275,3251.665,,,,,,,,,,,,,1.0,0.0
2025-04-16T04:00:00Z,2025-04-16T00:00:00Z,2025-04-16T04:00:00Z,dukascopy,XAUUSD,H4,3251.655,3281.675,3251.455,3281.415,3251.655,3281.675,3251.455,3281.415,,,,,,,,,,,,,1.0,0.0
2025-04-16T08:00:00Z,2025-04-16T04:00:00Z,2025-04-16T08:00:00Z,dukascopy,XAUUSD,H4,3281.395,3300.625,3268.895,3300.275,3281.395,3300.625,3268.895,3300.275,,,,,,,,,,,,,1.0,0.0
2025-04-16T12:00:00Z,2025-04-16T08:00:00Z,2025-04-16T12:00:00Z,dukascopy,XAUUSD,H4,3300.235,3317.575,3288.075,3306.595,3300.235,3317.575,3288.075,3306.595,,,,,,,,,,,,,1.0,0.0
2025-04-16T16:00:00Z,2025-04-16T12:00:00Z,2025-04-16T16:00:00Z,dukascopy,XAUUSD,H4,3306.455,3327.965,3296.585,3325.175,3306.455,3327.965,3296.585,3325.175,,,,,,,,,,,,,1.0,0.0
2025-04-16T20:00:00Z,2025-04-16T16:00:00Z,2025-04-16T20:00:00Z,dukascopy,XAUUSD,H4,3325.175,3342.425,3321.155,3336.515,3325.175,3342.425,3321.155,3336.515,,,,,,,,,,,,,1.0,0.0
2025-04-17T00:00:00Z,2025-04-16T20:00:00Z,2025-04-17T00:00:00Z,dukascopy,XAUUSD,H4,3336.455,3357.455,3333.955,3349.885,3336.455,3357.455,3333.955,3349.885,,,,,,,,,,,,,1.0,0.0
2025-04-17T04:00:00Z,2025-04-17T00:00:00Z,2025-04-17T04:00:00Z,dukascopy,XAUUSD,H4,3349.925,3356.065,3320.515,3344.305,3349.925,3356.065,3320.515,3344.305,,,,,,,,,,,,,1.0,0.0
2025-04-17T08:00:00Z,2025-04-17T04:00:00Z,2025-04-17T08:00:00Z,dukascopy,XAUUSD,H4,3344.035,3345.345,3314.015,3323.235,3344.035,3345.345,3314.015,3323.235,,,,,,,,,,,,,1.0,0.0
2025-04-17T12:00:00Z,2025-04-17T08:00:00Z,2025-04-17T12:00:00Z,dukascopy,XAUUSD,H4,3323.265,3333.585,3312.485,3327.235,3323.265,3333.585,3312.485,3327.235,,,,,,,,,,,,,1.0,0.0
2025-04-17T16:00:00Z,2025-04-17T12:00:00Z,2025-04-17T16:00:00Z,dukascopy,XAUUSD,H4,3327.205,3341.815,3283.345,3296.075,3327.205,3341.815,3283.345,3296.075,,,,,,,,,,,,,1.0,0.0
2025-04-17T20:00:00Z,2025-04-17T16:00:00Z,2025-04-17T20:00:00Z,dukascopy,XAUUSD,H4,3296.125,3322.335,3294.665,3320.605,3296.125,3322.335,3294.665,3320.605,,,,,,,,,,,,,1.0,0.0
2025-04-18T00:00:00Z,2025-04-17T20:00:00Z,2025-04-18T00:00:00Z,dukascopy,XAUUSD,H4,3320.645,3328.605,3317.815,3326.925,3320.645,3328.605,3317.815,3326.925,,,,,,,,,,,,,1.0,0.0
2025-04-18T04:00:00Z,2025-04-18T00:00:00Z,2025-04-18T04:00:00Z,dukascopy,XAUUSD,H4,3326.925,3326.925,3326.925,3326.925,3326.925,3326.925,3326.925,3326.925,,,,,,,,,,,,,1.0,0.0
2025-04-18T08:00:00Z,2025-04-18T04:00:00Z,2025-04-18T08:00:00Z,dukascopy,XAUUSD,H4,3326.925,3326.925,3326.925,3326.925,3326.925,3326.925,3326.925,3326.925,,,,,,,,,,,,,1.0,0.0
2025-04-18T12:00:00Z,2025-04-18T08:00:00Z,2025-04-18T12:00:00Z,dukascopy,XAUUSD,H4,3326.925,3326.925,3326.925,3326.925,3326.925,3326.925,3326.925,3326.925,,,,,,,,,,,,,1.0,0.0
2025-04-18T16:00:00Z,2025-04-18T12:00:00Z,2025-04-18T16:00:00Z,dukascopy,XAUUSD,H4,3326.925,3326.925,3326.925,3326.925,3326.925,3326.925,3326.925,3326.925,,,,,,,,,,,,,1.0,0.0
2025-04-18T20:00:00Z,2025-04-18T16:00:00Z,2025-04-18T20:00:00Z,dukascopy,XAUUSD,H4,3326.925,3326.925,3326.925,3326.925,3326.925,3326.925,3326.925,3326.925,,,,,,,,,,,,,1.0,0.0
2025-04-19T00:00:00Z,2025-04-18T20:00:00Z,2025-04-19T00:00:00Z,dukascopy,XAUUSD,H4,3326.925,3326.925,3326.925,3326.925,3326.925,3326.925,3326.925,3326.925,,,,,,,,,,,,,1.0,0.0
2025-04-19T04:00:00Z,2025-04-19T00:00:00Z,2025-04-19T04:00:00Z,dukascopy,XAUUSD,H4,3326.925,3326.925,3326.925,3326.925,3326.925,3326.925,3326.925,3326.925,,,,,,,,,,,,,1.0,0.0
2025-04-19T08:00:00Z,2025-04-19T04:00:00Z,2025-04-19T08:00:00Z,dukascopy,XAUUSD,H4,3326.925,3326.925,3326.925,3326.925,3326.925,3326.925,3326.925,3326.925,,,,,,,,,,,,,1.0,0.0
2025-04-19T12:00:00Z,2025-04-19T08:00:00Z,2025-04-19T12:00:00Z,dukascopy,XAUUSD,H4,3326.925,3326.925,3326.925,3326.925,3326.925,3326.925,3326.925,3326.925,,,,,,,,,,,,,1.0,0.0
2025-04-19T16:00:00Z,2025-04-19T12:00:00Z,2025-04-19T16:00:00Z,dukascopy,XAUUSD,H4,3326.925,3326.925,3326.925,3326.925,3326.925,3326.925,3326.925,3326.925,,,,,,,,,,,,,1.0,0.0
2025-04-19T20:00:00Z,2025-04-19T16:00:00Z,2025-04-19T20:00:00Z,dukascopy,XAUUSD,H4,3326.925,3326.925,3326.925,3326.925,3326.925,3326.925,3326.925,3326.925,,,,,,,,,,,,,1.0,0.0
2025-04-20T00:00:00Z,2025-04-19T20:00:00Z,2025-04-20T00:00:00Z,dukascopy,XAUUSD,H4,3326.925,3326.925,3326.925,3326.925,3326.925,3326.925,3326.925,3326.925,,,,,,,,,,,,,1.0,0.0
2025-04-20T04:00:00Z,2025-04-20T00:00:00Z,2025-04-20T04:00:00Z,dukascopy,XAUUSD,H4,3326.925,3326.925,3326.925,3326.925,3326.925,3326.925,3326.925,3326.925,,,,,,,,,,,,,1.0,0.0
2025-04-20T08:00:00Z,2025-04-20T04:00:00Z,2025-04-20T08:00:00Z,dukascopy,XAUUSD,H4,3326.925,3326.925,3326.925,3326.925,3326.925,3326.925,3326.925,3326.925,,,,,,,,,,,,,1.0,0.0
2025-04-20T12:00:00Z,2025-04-20T08:00:00Z,2025-04-20T12:00:00Z,dukascopy,XAUUSD,H4,3326.925,3326.925,3326.925,3326.925,3326.925,3326.925,3326.925,3326.925,,,,,,,,,,,,,1.0,0.0
2025-04-20T16:00:00Z,2025-04-20T12:00:00Z,2025-04-20T16:00:00Z,dukascopy,XAUUSD,H4,3326.925,3326.925,3326.925,3326.925,3326.925,3326.925,3326.925,3326.925,,,,,,,,,,,,,1.0,0.0
2025-04-20T20:00:00Z,2025-04-20T16:00:00Z,2025-04-20T20:00:00Z,dukascopy,XAUUSD,H4,3326.925,3326.925,3326.925,3326.925,3326.925,3326.925,3326.925,3326.925,,,,,,,,,,,,,1.0,0.0
2025-04-21T00:00:00Z,2025-04-20T20:00:00Z,2025-04-21T00:00:00Z,dukascopy,XAUUSD,H4,3326.925,3352.965,3326.925,3347.975,3326.925,3352.965,3326.925,3347.975,,,,,,,,,,,,,1.0,0.0
2025-04-21T04:00:00Z,2025-04-21T00:00:00Z,2025-04-21T04:00:00Z,dukascopy,XAUUSD,H4,3348.295,3385.115,3347.285,3382.205,3348.295,3385.115,3347.285,3382.205,,,,,,,,,,,,,1.0,0.0
2025-04-21T08:00:00Z,2025-04-21T04:00:00Z,2025-04-21T08:00:00Z,dukascopy,XAUUSD,H4,3382.175,3395.855,3368.845,3384.845,3382.175,3395.855,3368.845,3384.845,,,,,,,,,,,,,1.0,0.0
2025-04-21T12:00:00Z,2025-04-21T08:00:00Z,2025-04-21T12:00:00Z,dukascopy,XAUUSD,H4,3384.839,3405.725,3383.395,3404.285,3384.839,3405.725,3383.395,3404.285,,,,,,,,,,,,,1.0,0.0
2025-04-21T16:00:00Z,2025-04-21T12:00:00Z,2025-04-21T16:00:00Z,dukascopy,XAUUSD,H4,3404.315,3430.015,3397.405,3422.695,3404.315,3430.015,3397.405,3422.695,,,,,,,,,,,,,1.0,0.0
2025-04-21T20:00:00Z,2025-04-21T16:00:00Z,2025-04-21T20:00:00Z,dukascopy,XAUUSD,H4,3422.685,3430.355,3405.825,3423.275,3422.685,3430.355,3405.825,3423.275,,,,,,,,,,,,,1.0,0.0
