timestamp_broker	timestamp_local	run_id	account	symbol	magic	deal_ticket	position_id	entry_code	type_code	reason_code	direction	volume	price	profit	commission	swap	order_ticket	comment
2024.12.18 19:41:13	2024.12.18 19:41:13	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	545	544	1	0	5	SHORT	0.01	2587.32	15.62	0.00	0.00	545	tp 2587.36
2024.12.19 14:40:00	2024.12.19 14:40:00	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	546	546	0	1	3	SHORT	0.01	2587.25	0.00	0.00	0.00	546	A1_M5_MOM_SHORT_V2_R
2024.12.19 14:45:38	2024.12.19 14:45:38	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	547	546	1	0	4	SHORT	0.01	2590.75	-3.50	0.00	0.00	547	sl 2590.75
2024.12.20 00:00:00	2024.12.20 00:00:00	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	548	548	0	1	3	SHORT	0.01	2590.83	0.00	0.00	0.00	548	A1_M5_MOM_SHORT_V2_R
2024.12.20 00:07:33	2024.12.20 00:07:33	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	549	548	1	0	4	SHORT	0.01	2594.33	-3.50	0.00	0.00	549	sl 2594.33
2024.12.24 09:00:00	2024.12.24 09:00:00	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	550	550	0	1	3	SHORT	0.01	2613.54	0.00	0.00	0.00	550	A1_M5_MOM_SHORT_V2_R
2024.12.24 09:16:25	2024.12.24 09:16:25	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	551	550	1	0	4	SHORT	0.01	2617.09	-3.55	0.00	0.00	551	sl 2617.04
2024.12.24 13:55:00	2024.12.24 13:55:00	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	552	552	0	1	3	SHORT	0.01	2610.68	0.00	0.00	0.00	552	A1_M5_MOM_SHORT_V2_R
2024.12.24 15:13:35	2024.12.24 15:13:35	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	553	552	1	0	4	SHORT	0.01	2614.21	-3.53	0.00	0.00	553	sl 2614.18
2024.12.27 19:30:00	2024.12.27 19:30:00	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	554	554	0	1	3	SHORT	0.01	2613.25	0.00	0.00	0.00	554	A1_M5_MOM_SHORT_V2_R
2024.12.27 19:51:38	2024.12.27 19:51:38	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	555	554	1	0	4	SHORT	0.01	2616.81	-3.56	0.00	0.00	555	sl 2616.75
2024.12.30 06:05:00	2024.12.30 06:05:00	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	556	556	0	1	3	SHORT	0.01	2617.75	0.00	0.00	0.00	556	A1_M5_MOM_SHORT_V2_R
2024.12.30 07:52:24	2024.12.30 07:52:24	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	557	556	1	0	5	SHORT	0.01	2610.71	7.04	0.00	0.00	557	tp 2610.75
2024.12.30 13:00:00	2024.12.30 13:00:00	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	558	558	0	1	3	SHORT	0.01	2606.92	0.00	0.00	0.00	558	A1_M5_MOM_SHORT_V2_R
2024.12.30 13:15:41	2024.12.30 13:15:41	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	559	558	1	0	4	SHORT	0.01	2613.81	-6.89	0.00	0.00	559	sl 2613.79
2024.12.30 13:35:00	2024.12.30 13:35:00	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	560	560	0	1	3	SHORT	0.01	2607.43	0.00	0.00	0.00	560	A1_M5_MOM_SHORT_V2_R
2024.12.31 07:07:36	2024.12.31 07:07:36	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	561	560	1	0	4	SHORT	0.01	2614.67	-7.24	0.00	0.00	561	sl 2614.66
2025.02.28 03:20:00	2025.02.28 03:20:00	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	562	562	0	1	3	SHORT	0.01	2859.35	0.00	0.00	0.00	562	A1_M5_MOM_SHORT_V2_R
2025.02.28 04:17:40	2025.02.28 04:17:40	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	563	562	1	0	4	SHORT	0.01	2866.07	-6.72	0.00	0.00	563	sl 2866.07
2025.02.28 07:00:00	2025.02.28 07:00:00	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	564	564	0	1	3	SHORT	0.01	2858.63	0.00	0.00	0.00	564	A1_M5_MOM_SHORT_V2_R
2025.02.28 07:47:37	2025.02.28 07:47:37	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	565	564	1	0	5	SHORT	0.01	2851.59	7.04	0.00	0.00	565	tp 2851.63
2025.02.28 11:45:00	2025.02.28 11:45:00	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	566	566	0	1	3	SHORT	0.01	2856.36	0.00	0.00	0.00	566	A1_M5_MOM_SHORT_V2_R
2025.02.28 12:08:40	2025.02.28 12:08:40	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	567	566	1	0	4	SHORT	0.01	2860.35	-3.99	0.00	0.00	567	sl 2860.33
2025.02.28 13:00:00	2025.02.28 13:00:00	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	568	568	0	1	3	SHORT	0.01	2848.68	0.00	0.00	0.00	568	A1_M5_MOM_SHORT_V2_R
2025.02.28 13:45:23	2025.02.28 13:45:23	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	569	568	1	0	5	SHORT	0.01	2837.45	11.23	0.00	0.00	569	tp 2837.47
2025.02.28 14:00:00	2025.02.28 14:00:00	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	570	570	0	1	3	SHORT	0.01	2833.45	0.00	0.00	0.00	570	A1_M5_MOM_SHORT_V2_R
2025.02.28 14:05:40	2025.02.28 14:05:40	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	571	570	1	0	4	SHORT	0.01	2837.48	-4.03	0.00	0.00	571	sl 2837.47
2025.02.28 17:10:00	2025.02.28 17:10:00	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	572	572	0	1	3	SHORT	0.01	2843.09	0.00	0.00	0.00	572	A1_M5_MOM_SHORT_V2_R
2025.02.28 17:18:37	2025.02.28 17:18:37	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	573	572	1	0	4	SHORT	0.01	2846.65	-3.56	0.00	0.00	573	sl 2846.59
2025.04.07 12:30:00	2025.04.07 12:30:00	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	574	574	0	1	3	SHORT	0.01	3026.80	0.00	0.00	0.00	574	A1_M5_MOM_SHORT_V2_R
2025.04.07 12:55:14	2025.04.07 12:55:14	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	575	574	1	0	4	SHORT	0.01	3032.93	-6.13	0.00	0.00	575	sl 3032.92
2025.04.07 15:25:00	2025.04.07 15:25:00	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	576	576	0	1	3	SHORT	0.01	2989.30	0.00	0.00	0.00	576	A1_M5_MOM_SHORT_V2_R
2025.04.07 17:04:35	2025.04.07 17:04:35	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	577	576	1	0	5	SHORT	0.01	2966.41	22.89	0.00	0.00	577	tp 2966.49
2025.04.07 17:05:00	2025.04.07 17:05:00	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	578	578	0	1	3	SHORT	0.01	2966.44	0.00	0.00	0.00	578	A1_M5_MOM_SHORT_V2_R
2025.04.07 18:41:00	2025.04.07 18:41:00	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	579	578	1	0	4	SHORT	0.01	2976.63	-10.19	0.00	0.00	579	sl 2976.53
2025.04.08 17:05:00	2025.04.08 17:05:00	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	580	580	0	1	3	SHORT	0.01	2982.34	0.00	0.00	0.00	580	A1_M5_MOM_SHORT_V2_R
2025.04.08 18:30:38	2025.04.08 18:30:38	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	581	580	1	0	4	SHORT	0.01	2992.06	-9.72	0.00	0.00	581	sl 2992.02
2025.05.12 08:10:00	2025.05.12 08:10:00	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	582	582	0	1	3	SHORT	0.01	3224.68	0.00	0.00	0.00	582	A1_M5_MOM_SHORT_V2_R
2025.05.12 13:05:23	2025.05.12 13:05:23	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	583	582	1	0	4	SHORT	0.01	3239.62	-14.94	0.00	0.00	583	sl 3239.49
2025.05.12 16:50:00	2025.05.12 16:50:00	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	584	584	0	1	3	SHORT	0.01	3225.26	0.00	0.00	0.00	584	A1_M5_MOM_SHORT_V2_R
2025.05.12 19:01:36	2025.05.12 19:01:36	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	585	584	1	0	4	SHORT	0.01	3231.38	-6.12	0.00	0.00	585	sl 3231.38
2025.05.13 14:00:00	2025.05.13 14:00:00	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	586	586	0	1	3	SHORT	0.01	3227.65	0.00	0.00	0.00	586	A1_M5_MOM_SHORT_V2_R
2025.05.13 14:07:35	2025.05.13 14:07:35	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	587	586	1	0	4	SHORT	0.01	3233.60	-5.95	0.00	0.00	587	sl 3233.55
2025.05.14 12:30:00	2025.05.14 12:30:00	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	588	588	0	1	3	SHORT	0.01	3212.79	0.00	0.00	0.00	588	A1_M5_MOM_SHORT_V2_R
2025.05.14 12:37:36	2025.05.14 12:37:36	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	589	588	1	0	5	SHORT	0.01	3202.31	10.48	0.00	0.00	589	tp 3202.41
2025.05.14 12:40:00	2025.05.14 12:40:00	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	590	590	0	1	3	SHORT	0.01	3200.61	0.00	0.00	0.00	590	A1_M5_MOM_SHORT_V2_R
2025.05.15 02:24:38	2025.05.15 02:24:38	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	591	590	1	0	5	SHORT	0.01	3165.09	35.52	0.00	0.00	591	tp 3165.17
2025.05.15 02:25:00	2025.05.15 02:25:00	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	592	592	0	1	3	SHORT	0.01	3165.16	0.00	0.00	0.00	592	A1_M5_MOM_SHORT_V2_R
2025.05.15 05:43:39	2025.05.15 05:43:39	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	593	592	1	0	5	SHORT	0.01	3133.62	31.54	0.00	0.00	593	tp 3133.63
2025.05.15 05:55:00	2025.05.15 05:55:00	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	594	594	0	1	3	SHORT	0.01	3129.40	0.00	0.00	0.00	594	A1_M5_MOM_SHORT_V2_R
2025.05.15 06:25:35	2025.05.15 06:25:35	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	595	594	1	0	4	SHORT	0.01	3137.00	-7.60	0.00	0.00	595	sl 3136.99
2025.06.24 04:15:00	2025.06.24 04:15:00	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	596	596	0	1	3	SHORT	0.01	3349.18	0.00	0.00	0.00	596	A1_M5_MOM_SHORT_V2_R
2025.06.24 05:25:23	2025.06.24 05:25:23	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	597	596	1	0	5	SHORT	0.01	3339.54	9.64	0.00	0.00	597	tp 3339.59
2025.06.24 05:40:00	2025.06.24 05:40:00	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	598	598	0	1	3	SHORT	0.01	3333.54	0.00	0.00	0.00	598	A1_M5_MOM_SHORT_V2_R
2025.06.24 06:26:38	2025.06.24 06:26:38	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	599	598	1	0	5	SHORT	0.01	3322.92	10.62	0.00	0.00	599	tp 3322.93
2025.06.24 06:30:00	2025.06.24 06:30:00	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	600	600	0	1	3	SHORT	0.01	3322.69	0.00	0.00	0.00	600	A1_M5_MOM_SHORT_V2_R
2025.06.24 07:55:37	2025.06.24 07:55:37	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	601	600	1	0	4	SHORT	0.01	3329.54	-6.85	0.00	0.00	601	sl 3329.52
2025.06.24 09:25:00	2025.06.24 09:25:00	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	602	602	0	1	3	SHORT	0.01	3320.66	0.00	0.00	0.00	602	A1_M5_MOM_SHORT_V2_R
2025.06.24 10:30:42	2025.06.24 10:30:42	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	603	602	1	0	4	SHORT	0.01	3326.32	-5.66	0.00	0.00	603	sl 3326.29
2025.06.24 12:05:00	2025.06.24 12:05:00	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	604	604	0	1	3	SHORT	0.01	3319.34	0.00	0.00	0.00	604	A1_M5_MOM_SHORT_V2_R
2025.06.24 12:15:15	2025.06.24 12:15:15	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	605	604	1	0	5	SHORT	0.01	3312.29	7.05	0.00	0.00	605	tp 3312.34
2025.06.24 12:30:00	2025.06.24 12:30:00	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	606	606	0	1	3	SHORT	0.01	3313.42	0.00	0.00	0.00	606	A1_M5_MOM_SHORT_V2_R
2025.06.24 13:37:37	2025.06.24 13:37:37	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	607	606	1	0	5	SHORT	0.01	3301.19	12.23	0.00	0.00	607	tp 3301.19
2025.06.25 13:05:00	2025.06.25 13:05:00	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	608	608	0	1	3	SHORT	0.01	3317.49	0.00	0.00	0.00	608	A1_M5_MOM_SHORT_V2_R
2025.06.25 14:17:04	2025.06.25 14:17:04	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	609	608	1	0	4	SHORT	0.01	3322.91	-5.42	0.00	0.00	609	sl 3322.87
2025.06.27 00:35:00	2025.06.27 00:35:00	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	610	610	0	1	3	SHORT	0.01	3314.33	0.00	0.00	0.00	610	A1_M5_MOM_SHORT_V2_R
2025.06.27 00:55:00	2025.06.27 00:55:00	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	611	610	1	0	4	SHORT	0.01	3317.91	-3.58	0.00	0.00	611	sl 3317.83
2025.06.27 03:00:00	2025.06.27 03:00:00	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	612	612	0	1	3	SHORT	0.01	3308.82	0.00	0.00	0.00	612	A1_M5_MOM_SHORT_V2_R
2025.06.27 03:25:37	2025.06.27 03:25:37	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	613	612	1	0	5	SHORT	0.01	3299.70	9.12	0.00	0.00	613	tp 3299.71
2025.06.27 04:30:00	2025.06.27 04:30:00	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	614	614	0	1	3	SHORT	0.01	3294.07	0.00	0.00	0.00	614	A1_M5_MOM_SHORT_V2_R
2025.06.27 05:19:01	2025.06.27 05:19:01	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	615	614	1	0	4	SHORT	0.01	3297.66	-3.59	0.00	0.00	615	sl 3297.57
2025.06.27 06:40:00	2025.06.27 06:40:00	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	616	616	0	1	3	SHORT	0.01	3287.56	0.00	0.00	0.00	616	A1_M5_MOM_SHORT_V2_R
2025.06.27 06:57:03	2025.06.27 06:57:03	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	617	616	1	0	4	SHORT	0.01	3293.55	-5.99	0.00	0.00	617	sl 3293.52
2025.06.27 12:20:00	2025.06.27 12:20:00	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	618	618	0	1	3	SHORT	0.01	3273.61	0.00	0.00	0.00	618	A1_M5_MOM_SHORT_V2_R
2025.06.27 12:21:57	2025.06.27 12:21:57	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	619	618	1	0	4	SHORT	0.01	3278.58	-4.97	0.00	0.00	619	sl 3278.54
2025.06.27 13:25:00	2025.06.27 13:25:00	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	620	620	0	1	3	SHORT	0.01	3258.59	0.00	0.00	0.00	620	A1_M5_MOM_SHORT_V2_R
2025.06.27 13:43:54	2025.06.27 13:43:54	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	621	620	1	0	4	SHORT	0.01	3264.98	-6.39	0.00	0.00	621	sl 3264.94
2025.06.30 12:00:00	2025.06.30 12:00:00	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	622	622	0	1	3	SHORT	0.01	3278.13	0.00	0.00	0.00	622	A1_M5_MOM_SHORT_V2_R
2025.06.30 12:01:59	2025.06.30 12:01:59	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	623	622	1	0	4	SHORT	0.01	3281.65	-3.52	0.00	0.00	623	sl 3281.63
2025.07.07 04:40:00	2025.07.07 04:40:00	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	624	624	0	1	3	SHORT	0.01	3307.94	0.00	0.00	0.00	624	A1_M5_MOM_SHORT_V2_R
2025.07.07 05:09:50	2025.07.07 05:09:50	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	625	624	1	0	4	SHORT	0.01	3311.46	-3.52	0.00	0.00	625	sl 3311.44
2025.07.07 11:15:00	2025.07.07 11:15:00	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	626	626	0	1	3	SHORT	0.01	3304.50	0.00	0.00	0.00	626	A1_M5_MOM_SHORT_V2_R
2025.07.07 12:38:13	2025.07.07 12:38:13	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	627	626	1	0	4	SHORT	0.01	3308.50	-4.00	0.00	0.00	627	sl 3308.45
2025.07.09 03:00:00	2025.07.09 03:00:00	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	628	628	0	1	3	SHORT	0.01	3288.54	0.00	0.00	0.00	628	A1_M5_MOM_SHORT_V2_R
2025.07.09 04:05:37	2025.07.09 04:05:37	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	629	628	1	0	4	SHORT	0.01	3295.02	-6.48	0.00	0.00	629	sl 3295.01
2025.07.28 13:55:00	2025.07.28 13:55:00	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	630	630	0	1	3	SHORT	0.01	3306.37	0.00	0.00	0.00	630	A1_M5_MOM_SHORT_V2_R
2025.07.29 08:06:27	2025.07.29 08:06:27	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	631	630	1	0	4	SHORT	0.01	3323.50	-17.13	0.00	0.00	631	sl 3323.48
2025.07.30 13:55:00	2025.07.30 13:55:00	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	632	632	0	1	3	SHORT	0.01	3301.60	0.00	0.00	0.00	632	A1_M5_MOM_SHORT_V2_R
2025.07.30 18:49:39	2025.07.30 18:49:39	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	633	632	1	0	5	SHORT	0.01	3286.20	15.40	0.00	0.00	633	tp 3286.21
2025.07.30 18:50:00	2025.07.30 18:50:00	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	634	634	0	1	3	SHORT	0.01	3285.08	0.00	0.00	0.00	634	A1_M5_MOM_SHORT_V2_R
2025.07.30 19:37:27	2025.07.30 19:37:27	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	635	634	1	0	5	SHORT	0.01	3269.02	16.06	0.00	0.00	635	tp 3269.02
2025.10.27 00:00:00	2025.10.27 00:00:00	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	636	636	0	1	3	SHORT	0.01	4064.51	0.00	0.00	0.00	636	A1_M5_MOM_SHORT_V2_R
2025.10.27 00:33:30	2025.10.27 00:33:30	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	637	636	1	0	4	SHORT	0.01	4074.24	-9.73	0.00	0.00	637	sl 4074.23
2025.10.27 07:25:00	2025.10.27 07:25:00	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	638	638	0	1	3	SHORT	0.01	4069.22	0.00	0.00	0.00	638	A1_M5_MOM_SHORT_V2_R
2025.10.27 08:26:29	2025.10.27 08:26:29	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	639	638	1	0	5	SHORT	0.01	4056.98	12.24	0.00	0.00	639	tp 4056.98
2025.10.27 14:15:00	2025.10.27 14:15:00	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	640	640	0	1	3	SHORT	0.01	4004.64	0.00	0.00	0.00	640	A1_M5_MOM_SHORT_V2_R
2025.10.27 15:09:03	2025.10.27 15:09:03	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	641	640	1	0	5	SHORT	0.01	3972.98	31.66	0.00	0.00	641	tp 3972.99
2025.10.28 06:05:00	2025.10.28 06:05:00	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	642	642	0	1	3	SHORT	0.01	3962.40	0.00	0.00	0.00	642	A1_M5_MOM_SHORT_V2_R
2025.10.28 06:40:25	2025.10.28 06:40:25	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	643	642	1	0	5	SHORT	0.01	3946.87	15.53	0.00	0.00	643	tp 3946.88
2025.10.28 06:45:00	2025.10.28 06:45:00	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	644	644	0	1	3	SHORT	0.01	3943.58	0.00	0.00	0.00	644	A1_M5_MOM_SHORT_V2_R
2025.10.28 08:40:05	2025.10.28 08:40:05	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	645	644	1	0	5	SHORT	0.01	3907.71	35.87	0.00	0.00	645	tp 3907.73
2025.10.28 08:55:00	2025.10.28 08:55:00	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	646	646	0	1	3	SHORT	0.01	3903.14	0.00	0.00	0.00	646	A1_M5_MOM_SHORT_V2_R
2025.10.28 10:32:30	2025.10.28 10:32:30	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	647	646	1	0	4	SHORT	0.01	3911.56	-8.42	0.00	0.00	647	sl 3911.54
2025.10.28 22:35:00	2025.10.28 22:35:00	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	648	648	0	1	3	SHORT	0.01	3941.40	0.00	0.00	0.00	648	A1_M5_MOM_SHORT_V2_R
2025.10.28 23:19:39	2025.10.28 23:19:39	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	649	648	1	0	4	SHORT	0.01	3952.60	-11.20	0.00	0.00	649	sl 3952.57
2025.10.29 19:20:00	2025.10.29 19:20:00	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	650	650	0	1	3	SHORT	0.01	3965.50	0.00	0.00	0.00	650	A1_M5_MOM_SHORT_V2_R
2025.10.29 19:44:38	2025.10.29 19:44:38	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	651	650	1	0	5	SHORT	0.01	3929.92	35.58	0.00	0.00	651	tp 3929.92
2025.10.30 02:25:00	2025.10.30 02:25:00	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	652	652	0	1	3	SHORT	0.01	3933.96	0.00	0.00	0.00	652	A1_M5_MOM_SHORT_V2_R
2025.10.30 02:34:41	2025.10.30 02:34:41	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	653	652	1	0	4	SHORT	0.01	3940.18	-6.22	0.00	0.00	653	sl 3940.17
2025.11.04 05:45:00	2025.11.04 05:45:00	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	654	654	0	1	3	SHORT	0.01	3976.11	0.00	0.00	0.00	654	A1_M5_MOM_SHORT_V2_R
