entry_time,entry_date,entry_hour,entry_session,direction,entry_deal,volume,entry_price,entry_comment,exit_time,exit_date,exit_hour,exit_session,date,hour,session,exit_deal,exit_price,profit_aed,balance,exit_comment
2021.11.15 08:00:00,2021-11-15,8,morning,SHORT,450,0.01,1858.49,A1_M5_MOM_R5_UPCHOP_,2021.11.15 08:26:36,2021-11-15,8,morning,2021-11-15,8,morning,451,1862.00,-3.51,974.28,sl 1861.99
2021.11.16 02:50:00,2021-11-16,2,night,SHORT,452,0.01,1865.37,A1_M5_MOM_R5_UPCHOP_,2021.11.16 07:52:12,2021-11-16,7,morning,2021-11-16,2,night,453,1868.87,-3.5,970.78,sl 1868.87
2021.11.17 05:00:00,2021-11-17,5,night,SHORT,454,0.01,1852.39,A1_M5_MOM_R5_UPCHOP_,2021.11.17 05:49:38,2021-11-17,5,night,2021-11-17,5,night,455,1855.89,-3.5,967.28,sl 1855.89
2021.11.19 05:10:00,2021-11-19,5,night,SHORT,456,0.01,1860.54,A1_M5_MOM_R5_UPCHOP_,2021.11.19 08:00:24,2021-11-19,8,morning,2021-11-19,5,night,457,1853.54,7.0,974.28,tp 1853.54
2021.11.22 16:50:00,2021-11-22,16,evening,SHORT,458,0.01,1808.85,A1_M5_MOM_R5_UPCHOP_,2021.11.23 00:45:05,2021-11-23,0,night,2021-11-22,16,evening,459,1812.37,-3.52,970.76,sl 1812.35
2021.11.23 01:20:00,2021-11-23,1,night,SHORT,460,0.01,1806.76,A1_M5_MOM_R5_UPCHOP_,2021.11.23 01:53:37,2021-11-23,1,night,2021-11-23,1,night,461,1810.27,-3.51,967.25,sl 1810.26
2021.11.29 03:30:00,2021-11-29,3,night,SHORT,462,0.01,1793.33,A1_M5_MOM_R5_UPCHOP_,2021.11.29 06:44:13,2021-11-29,6,morning,2021-11-29,3,night,463,1796.84,-3.51,963.74,sl 1796.83
2021.12.06 02:40:00,2021-12-06,2,night,SHORT,464,0.01,1784.93,A1_M5_MOM_R5_UPCHOP_,2021.12.06 08:46:35,2021-12-06,8,morning,2021-12-06,2,night,465,1777.92,7.01,970.75,tp 1777.93
2021.12.07 03:15:00,2021-12-07,3,night,SHORT,466,0.01,1777.37,A1_M5_MOM_R5_UPCHOP_,2021.12.07 04:54:18,2021-12-07,4,night,2021-12-07,3,night,467,1780.89,-3.52,967.23,sl 1780.87
2021.12.08 03:00:00,2021-12-08,3,night,SHORT,468,0.01,1787.99,A1_M5_MOM_R5_UPCHOP_,2021.12.08 05:06:38,2021-12-08,5,night,2021-12-08,3,night,469,1791.51,-3.52,963.71,sl 1791.49
2022.01.03 14:10:00,2022-01-03,14,afternoon,SHORT,470,0.01,1800.73,A1_M5_MOM_R5_UPCHOP_,2022.01.03 14:22:31,2022-01-03,14,afternoon,2022-01-03,14,afternoon,471,1806.00,-5.27,958.44,sl 1805.96
2022.01.18 02:35:00,2022-01-18,2,night,SHORT,472,0.01,1819.01,A1_M5_MOM_R5_UPCHOP_,2022.01.18 08:00:02,2022-01-18,8,morning,2022-01-18,2,night,473,1812.01,7.0,965.44,tp 1812.01
2022.01.19 20:15:00,2022-01-19,20,night,SHORT,474,0.01,1840.88,A1_M5_MOM_R5_UPCHOP_,2022.01.20 12:30:41,2022-01-20,12,afternoon,2022-01-19,20,night,475,1844.40,-3.52,961.92,sl 1844.38
2022.01.21 00:30:00,2022-01-21,0,night,SHORT,476,0.01,1836.73,A1_M5_MOM_R5_UPCHOP_,2022.01.21 01:33:39,2022-01-21,1,night,2022-01-21,0,night,477,1840.24,-3.51,958.41,sl 1840.23
2022.01.24 14:05:00,2022-01-24,14,afternoon,SHORT,478,0.01,1831.71,A1_M5_MOM_R5_UPCHOP_,2022.01.24 16:34:01,2022-01-24,16,evening,2022-01-24,14,afternoon,479,1836.67,-4.96,953.45,sl 1836.67
2022.01.25 08:10:00,2022-01-25,8,morning,SHORT,480,0.01,1837.88,A1_M5_MOM_R5_UPCHOP_,2022.01.25 12:04:31,2022-01-25,12,afternoon,2022-01-25,8,morning,481,1841.38,-3.5,949.95,sl 1841.38
2022.01.26 00:45:00,2022-01-26,0,night,SHORT,482,0.01,1847.46,A1_M5_MOM_R5_UPCHOP_,2022.01.26 13:15:00,2022-01-26,13,afternoon,2022-01-26,0,night,483,1840.46,7.0,956.95,tp 1840.46
2022.02.02 02:05:00,2022-02-02,2,night,SHORT,484,0.01,1798.35,A1_M5_MOM_R5_UPCHOP_,2022.02.02 08:47:39,2022-02-02,8,morning,2022-02-02,2,night,485,1801.85,-3.5,953.45,sl 1801.85
2022.02.10 07:45:00,2022-02-10,7,morning,SHORT,486,0.01,1830.89,A1_M5_MOM_R5_UPCHOP_,2022.02.10 12:33:31,2022-02-10,12,afternoon,2022-02-10,7,morning,487,1823.89,7.0,960.45,tp 1823.89
2022.02.15 11:35:00,2022-02-15,11,morning,SHORT,488,0.01,1848.53,A1_M5_MOM_R5_UPCHOP_,2022.02.15 13:04:04,2022-02-15,13,afternoon,2022-02-15,11,morning,489,1853.82,-5.29,955.16,sl 1853.79
2022.03.15 13:30:00,2022-03-15,13,afternoon,SHORT,490,0.01,1911.15,A1_M5_MOM_R5_UPCHOP_,2022.03.15 13:55:26,2022-03-15,13,afternoon,2022-03-15,13,afternoon,491,1916.22,-5.07,950.09,sl 1916.20
2022.03.16 03:05:00,2022-03-16,3,night,SHORT,492,0.01,1916.93,A1_M5_MOM_R5_UPCHOP_,2022.03.16 07:50:28,2022-03-16,7,morning,2022-03-16,3,night,493,1920.46,-3.53,946.56,sl 1920.43
2022.03.18 01:20:00,2022-03-18,1,night,SHORT,494,0.01,1935.09,A1_M5_MOM_R5_UPCHOP_,2022.03.18 10:25:04,2022-03-18,10,morning,2022-03-18,1,night,495,1939.71,-4.62,941.94,sl 1939.68
2022.03.21 23:35:00,2022-03-21,23,night,SHORT,496,0.01,1932.49,A1_M5_MOM_R5_UPCHOP_,2022.03.22 02:00:04,2022-03-22,2,night,2022-03-21,23,night,497,1936.02,-3.53,938.41,sl 1935.99
2022.03.22 07:35:00,2022-03-22,7,morning,SHORT,498,0.01,1927.06,A1_M5_MOM_R5_UPCHOP_,2022.03.22 11:49:38,2022-03-22,11,morning,2022-03-22,7,morning,499,1930.60,-3.54,934.87,sl 1930.56
2022.03.28 18:20:00,2022-03-28,18,evening,SHORT,500,0.01,1933.02,A1_M5_MOM_R5_UPCHOP_,2022.03.28 19:05:17,2022-03-28,19,evening,2022-03-28,18,evening,501,1925.98,7.04,941.91,tp 1926.02
2022.03.29 08:00:00,2022-03-29,8,morning,SHORT,502,0.01,1919.35,A1_M5_MOM_R5_UPCHOP_,2022.03.29 08:40:28,2022-03-29,8,morning,2022-03-29,8,morning,503,1912.32,7.03,948.94,tp 1912.35
2022.03.31 08:35:00,2022-03-31,8,morning,SHORT,504,0.01,1925.00,A1_M5_MOM_R5_UPCHOP_,2022.03.31 10:27:36,2022-03-31,10,morning,2022-03-31,8,morning,505,1928.50,-3.5,945.44,sl 1928.50
2022.04.01 06:55:00,2022-04-01,6,morning,SHORT,506,0.01,1932.90,A1_M5_MOM_R5_UPCHOP_,2022.04.01 09:23:38,2022-04-01,9,morning,2022-04-01,6,morning,507,1936.41,-3.51,941.93,sl 1936.40
2022.04.04 09:55:00,2022-04-04,9,morning,SHORT,508,0.01,1926.17,A1_M5_MOM_R5_UPCHOP_,2022.04.04 11:05:29,2022-04-04,11,morning,2022-04-04,9,morning,509,1929.67,-3.5,938.43,sl 1929.67
2022.04.05 02:30:00,2022-04-05,2,night,SHORT,510,0.01,1928.77,A1_M5_MOM_R5_UPCHOP_,2022.04.05 06:40:40,2022-04-05,6,morning,2022-04-05,2,night,511,1932.27,-3.5,934.93,sl 1932.27
2022.04.06 16:50:00,2022-04-06,16,evening,SHORT,512,0.01,1923.87,A1_M5_MOM_R5_UPCHOP_,2022.04.06 18:02:36,2022-04-06,18,evening,2022-04-06,16,evening,513,1927.39,-3.52,931.41,sl 1927.37
2022.04.08 02:40:00,2022-04-08,2,night,SHORT,514,0.01,1930.41,A1_M5_MOM_R5_UPCHOP_,2022.04.08 10:16:04,2022-04-08,10,morning,2022-04-08,2,night,515,1933.94,-3.53,927.88,sl 1933.91
2022.04.11 16:55:00,2022-04-11,16,evening,SHORT,516,0.01,1942.71,A1_M5_MOM_R5_UPCHOP_,2022.04.11 19:02:38,2022-04-11,19,evening,2022-04-11,16,evening,517,1951.00,-8.29,919.59,sl 1950.99
2022.04.13 11:15:00,2022-04-13,11,morning,SHORT,518,0.01,1974.65,A1_M5_MOM_R5_UPCHOP_,2022.04.13 11:27:29,2022-04-13,11,morning,2022-04-13,11,morning,519,1978.15,-3.5,916.09,sl 1978.15
2022.04.14 00:20:00,2022-04-14,0,night,SHORT,520,0.01,1975.65,A1_M5_MOM_R5_UPCHOP_,2022.04.14 01:50:27,2022-04-14,1,night,2022-04-14,0,night,521,1979.15,-3.5,912.59,sl 1979.15
2022.04.18 10:25:00,2022-04-18,10,morning,SHORT,522,0.01,1990.21,A1_M5_MOM_R5_UPCHOP_,2022.04.18 12:09:31,2022-04-18,12,afternoon,2022-04-18,10,morning,523,1993.71,-3.5,909.09,sl 1993.71
2022.04.19 05:05:00,2022-04-19,5,night,SHORT,524,0.01,1974.46,A1_M5_MOM_R5_UPCHOP_,2022.04.19 07:24:37,2022-04-19,7,morning,2022-04-19,5,night,525,1977.99,-3.53,905.56,sl 1977.96
2022.04.20 06:05:00,2022-04-20,6,morning,SHORT,526,0.01,1941.02,A1_M5_MOM_R5_UPCHOP_,2022.04.20 07:20:25,2022-04-20,7,morning,2022-04-20,6,morning,527,1944.52,-3.5,902.06,sl 1944.52
2022.04.22 08:30:00,2022-04-22,8,morning,SHORT,528,0.01,1946.89,A1_M5_MOM_R5_UPCHOP_,2022.04.22 10:23:29,2022-04-22,10,morning,2022-04-22,8,morning,529,1936.51,10.38,912.44,tp 1936.53
2022.04.26 07:50:00,2022-04-26,7,morning,SHORT,530,0.01,1896.07,A1_M5_MOM_R5_UPCHOP_,2022.04.26 08:09:24,2022-04-26,8,morning,2022-04-26,7,morning,531,1900.17,-4.1,908.34,sl 1900.17
2022.04.27 08:35:00,2022-04-27,8,morning,SHORT,532,0.01,1893.78,A1_M5_MOM_R5_UPCHOP_,2022.04.27 09:39:31,2022-04-27,9,morning,2022-04-27,8,morning,533,1897.77,-3.99,904.35,sl 1897.77
2022.04.29 19:30:00,2022-04-29,19,evening,SHORT,534,0.01,1900.64,A1_M5_MOM_R5_UPCHOP_,2022.05.02 00:46:28,2022-05-02,0,night,2022-04-29,19,evening,535,1892.10,8.54,912.89,tp 1892.11
2022.05.03 01:20:00,2022-05-03,1,night,SHORT,536,0.01,1862.84,A1_M5_MOM_R5_UPCHOP_,2022.05.03 07:06:38,2022-05-03,7,morning,2022-05-03,1,night,537,1855.83,7.01,919.9,tp 1855.84
2022.05.05 15:55:00,2022-05-05,15,afternoon,SHORT,538,0.01,1875.51,A1_M5_MOM_R5_UPCHOP_,2022.05.06 09:08:14,2022-05-06,9,morning,2022-05-05,15,afternoon,539,1884.08,-8.57,911.33,sl 1884.07
2022.05.17 13:35:00,2022-05-17,13,afternoon,SHORT,540,0.01,1824.79,A1_M5_MOM_R5_UPCHOP_,2022.05.17 18:13:41,2022-05-17,18,evening,2022-05-17,13,afternoon,541,1816.07,8.72,920.05,tp 1816.07
2022.05.19 16:10:00,2022-05-19,16,evening,SHORT,542,0.01,1842.00,A1_M5_MOM_R5_UPCHOP_,2022.05.20 05:32:40,2022-05-20,5,night,2022-05-19,16,evening,543,1845.52,-3.52,916.53,sl 1845.50
2022.05.20 11:55:00,2022-05-20,11,morning,SHORT,544,0.01,1842.65,A1_M5_MOM_R5_UPCHOP_,2022.05.20 12:27:27,2022-05-20,12,afternoon,2022-05-20,11,morning,545,1846.15,-3.5,913.03,sl 1846.15
2022.05.23 19:45:00,2022-05-23,19,evening,SHORT,546,0.01,1853.26,A1_M5_MOM_R5_UPCHOP_,2022.05.24 04:19:33,2022-05-24,4,night,2022-05-23,19,evening,547,1856.76,-3.5,909.53,sl 1856.76
2022.05.25 10:45:00,2022-05-25,10,morning,SHORT,548,0.01,1854.18,A1_M5_MOM_R5_UPCHOP_,2022.05.25 14:00:41,2022-05-25,14,afternoon,2022-05-25,10,morning,549,1847.17,7.01,916.54,tp 1847.18
2022.05.26 04:50:00,2022-05-26,4,night,SHORT,550,0.01,1845.95,A1_M5_MOM_R5_UPCHOP_,2022.05.26 07:03:30,2022-05-26,7,morning,2022-05-26,4,night,551,1849.46,-3.51,913.03,sl 1849.45
2022.06.02 20:50:00,2022-06-02,20,night,SHORT,552,0.01,1868.15,A1_M5_MOM_R5_UPCHOP_,2022.06.03 00:31:15,2022-06-03,0,night,2022-06-02,20,night,553,1871.70,-3.55,909.48,sl 1871.65
2022.06.03 03:15:00,2022-06-03,3,night,SHORT,554,0.01,1869.73,A1_M5_MOM_R5_UPCHOP_,2022.06.03 12:27:32,2022-06-03,12,afternoon,2022-06-03,3,night,555,1862.73,7.0,916.48,tp 1862.73
2022.06.08 03:30:00,2022-06-08,3,night,SHORT,556,0.01,1847.47,A1_M5_MOM_R5_UPCHOP_,2022.06.08 07:52:29,2022-06-08,7,morning,2022-06-08,3,night,557,1850.99,-3.52,912.96,sl 1850.97
2022.06.13 01:55:00,2022-06-13,1,night,SHORT,558,0.01,1863.39,A1_M5_MOM_R5_UPCHOP_,2022.06.13 08:26:38,2022-06-13,8,morning,2022-06-13,1,night,559,1854.81,8.58,921.54,tp 1854.81
2022.06.14 19:15:00,2022-06-14,19,evening,SHORT,560,0.01,1806.68,A1_M5_MOM_R5_UPCHOP_,2022.06.14 23:57:36,2022-06-14,23,night,2022-06-14,19,evening,561,1810.84,-4.16,917.38,sl 1810.84
2022.06.15 17:00:00,2022-06-15,17,evening,SHORT,562,0.01,1819.89,A1_M5_MOM_R5_UPCHOP_,2022.06.15 18:00:41,2022-06-15,18,evening,2022-06-15,17,evening,563,1823.43,-3.54,913.84,sl 1823.39
2022.06.16 02:25:00,2022-06-16,2,night,SHORT,564,0.01,1830.39,A1_M5_MOM_R5_UPCHOP_,2022.06.16 09:06:41,2022-06-16,9,morning,2022-06-16,2,night,565,1833.92,-3.53,910.31,sl 1833.89
2022.06.17 00:30:00,2022-06-17,0,night,SHORT,566,0.01,1848.07,A1_M5_MOM_R5_UPCHOP_,2022.06.17 09:07:38,2022-06-17,9,morning,2022-06-17,0,night,567,1851.60,-3.53,906.78,sl 1851.57
2022.06.20 17:10:00,2022-06-20,17,evening,SHORT,568,0.01,1835.78,A1_M5_MOM_R5_UPCHOP_,2022.06.21 00:00:04,2022-06-21,0,night,2022-06-20,17,evening,569,1839.28,-3.5,903.28,sl 1839.28
2022.06.21 06:05:00,2022-06-21,6,morning,SHORT,570,0.01,1834.57,A1_M5_MOM_R5_UPCHOP_,2022.06.21 07:56:20,2022-06-21,7,morning,2022-06-21,6,morning,571,1838.09,-3.52,899.76,sl 1838.07
2022.06.22 16:30:00,2022-06-22,16,evening,SHORT,572,0.01,1836.40,A1_M5_MOM_R5_UPCHOP_,2022.06.22 17:49:42,2022-06-22,17,evening,2022-06-22,16,evening,573,1839.92,-3.52,896.24,sl 1839.90
2022.06.23 01:55:00,2022-06-23,1,night,SHORT,574,0.01,1834.29,A1_M5_MOM_R5_UPCHOP_,2022.06.23 07:44:39,2022-06-23,7,morning,2022-06-23,1,night,575,1837.80,-3.51,892.73,sl 1837.79
2022.06.27 11:30:00,2022-06-27,11,morning,SHORT,576,0.01,1835.08,A1_M5_MOM_R5_UPCHOP_,2022.06.27 13:33:37,2022-06-27,13,afternoon,2022-06-27,11,morning,577,1828.07,7.01,899.74,tp 1828.08
2022.07.19 12:40:00,2022-07-19,12,afternoon,SHORT,578,0.01,1708.89,A1_M5_MOM_R5_UPCHOP_,2022.07.19 13:34:16,2022-07-19,13,afternoon,2022-07-19,12,afternoon,579,1712.39,-3.5,896.24,sl 1712.39
2022.07.22 18:05:00,2022-07-22,18,evening,SHORT,580,0.01,1725.13,A1_M5_MOM_R5_UPCHOP_,2022.07.25 03:20:37,2022-07-25,3,night,2022-07-22,18,evening,581,1728.63,-3.5,892.74,sl 1728.63
2022.07.25 12:45:00,2022-07-25,12,afternoon,SHORT,582,0.01,1725.39,A1_M5_MOM_R5_UPCHOP_,2022.07.25 14:05:21,2022-07-25,14,afternoon,2022-07-25,12,afternoon,583,1718.39,7.0,899.74,tp 1718.39
2022.07.26 10:35:00,2022-07-26,10,morning,SHORT,584,0.01,1718.28,A1_M5_MOM_R5_UPCHOP_,2022.07.26 13:32:40,2022-07-26,13,afternoon,2022-07-26,10,morning,585,1721.78,-3.5,896.24,sl 1721.78
2022.07.27 12:45:00,2022-07-27,12,afternoon,SHORT,586,0.01,1718.90,A1_M5_MOM_R5_UPCHOP_,2022.07.27 13:56:36,2022-07-27,13,afternoon,2022-07-27,12,afternoon,587,1711.89,7.01,903.25,tp 1711.90
2022.07.28 02:45:00,2022-07-28,2,night,SHORT,588,0.01,1736.08,A1_M5_MOM_R5_UPCHOP_,2022.07.28 06:16:55,2022-07-28,6,morning,2022-07-28,2,night,589,1739.58,-3.5,899.75,sl 1739.58
2022.07.29 09:05:00,2022-07-29,9,morning,SHORT,590,0.01,1762.89,A1_M5_MOM_R5_UPCHOP_,2022.07.29 12:31:41,2022-07-29,12,afternoon,2022-07-29,9,morning,591,1755.88,7.01,906.76,tp 1755.89
2022.08.04 06:30:00,2022-08-04,6,morning,SHORT,592,0.01,1769.49,A1_M5_MOM_R5_UPCHOP_,2022.08.04 07:11:32,2022-08-04,7,morning,2022-08-04,6,morning,593,1772.99,-3.5,903.26,sl 1772.99
2022.08.05 10:55:00,2022-08-05,10,morning,SHORT,594,0.01,1784.34,A1_M5_MOM_R5_UPCHOP_,2022.08.05 11:41:38,2022-08-05,11,morning,2022-08-05,10,morning,595,1787.85,-3.51,899.75,sl 1787.84
2022.08.08 00:25:00,2022-08-08,0,night,SHORT,596,0.01,1772.05,A1_M5_MOM_R5_UPCHOP_,2022.08.08 01:38:38,2022-08-08,1,night,2022-08-08,0,night,597,1775.55,-3.5,896.25,sl 1775.55
2022.08.09 01:20:00,2022-08-09,1,night,SHORT,598,0.01,1786.00,A1_M5_MOM_R5_UPCHOP_,2022.08.09 08:03:35,2022-08-09,8,morning,2022-08-09,1,night,599,1789.50,-3.5,892.75,sl 1789.50
2022.08.10 18:50:00,2022-08-10,18,evening,SHORT,600,0.01,1790.17,A1_M5_MOM_R5_UPCHOP_,2022.08.11 11:34:38,2022-08-11,11,morning,2022-08-10,18,evening,601,1793.70,-3.53,889.22,sl 1793.67
2022.08.16 04:20:00,2022-08-16,4,night,SHORT,602,0.01,1780.98,A1_M5_MOM_R5_UPCHOP_,2022.08.16 10:28:14,2022-08-16,10,morning,2022-08-16,4,night,603,1773.95,7.03,896.25,tp 1773.98
2022.08.18 15:25:00,2022-08-18,15,afternoon,SHORT,604,0.01,1761.32,A1_M5_MOM_R5_UPCHOP_,2022.08.19 01:32:38,2022-08-19,1,night,2022-08-18,15,afternoon,605,1754.32,7.0,903.25,tp 1754.32
2022.09.08 02:40:00,2022-09-08,2,night,SHORT,606,0.01,1713.93,A1_M5_MOM_R5_UPCHOP_,2022.09.08 05:47:05,2022-09-08,5,night,2022-09-08,2,night,607,1717.44,-3.51,899.74,sl 1717.43
2022.09.09 13:25:00,2022-09-09,13,afternoon,SHORT,608,0.01,1715.62,A1_M5_MOM_R5_UPCHOP_,2022.09.09 16:55:15,2022-09-09,16,evening,2022-09-09,13,afternoon,609,1720.32,-4.7,895.04,sl 1720.32
2022.09.12 02:20:00,2022-09-12,2,night,SHORT,610,0.01,1715.30,A1_M5_MOM_R5_UPCHOP_,2022.09.12 06:47:38,2022-09-12,6,morning,2022-09-12,2,night,611,1718.80,-3.5,891.54,sl 1718.80
2022.09.13 01:40:00,2022-09-13,1,night,SHORT,612,0.01,1721.00,A1_M5_MOM_R5_UPCHOP_,2022.09.13 06:33:37,2022-09-13,6,morning,2022-09-13,1,night,613,1724.51,-3.51,888.03,sl 1724.50
2022.10.10 04:15:00,2022-10-10,4,night,SHORT,614,0.01,1688.71,A1_M5_MOM_R5_UPCHOP_,2022.10.10 08:13:39,2022-10-10,8,morning,2022-10-10,4,night,615,1681.69,7.02,895.05,tp 1681.71
2022.10.11 03:00:00,2022-10-11,3,night,SHORT,616,0.01,1665.45,A1_M5_MOM_R5_UPCHOP_,2022.10.11 06:31:27,2022-10-11,6,morning,2022-10-11,3,night,617,1668.95,-3.5,891.55,sl 1668.95
2022.10.13 02:05:00,2022-10-13,2,night,SHORT,618,0.01,1671.62,A1_M5_MOM_R5_UPCHOP_,2022.10.13 08:58:20,2022-10-13,8,morning,2022-10-13,2,night,619,1675.12,-3.5,888.05,sl 1675.12
2022.10.24 01:20:00,2022-10-24,1,night,SHORT,620,0.01,1654.79,A1_M5_MOM_R5_UPCHOP_,2022.10.24 04:45:37,2022-10-24,4,night,2022-10-24,1,night,621,1658.69,-3.9,884.15,sl 1658.68
2022.10.25 05:10:00,2022-10-25,5,night,SHORT,622,0.01,1649.53,A1_M5_MOM_R5_UPCHOP_,2022.10.25 09:17:03,2022-10-25,9,morning,2022-10-25,5,night,623,1642.51,7.02,891.17,tp 1642.53
2022.10.27 07:00:00,2022-10-27,7,morning,SHORT,624,0.01,1660.70,A1_M5_MOM_R5_UPCHOP_,2022.10.27 08:13:12,2022-10-27,8,morning,2022-10-27,7,morning,625,1664.20,-3.5,887.67,sl 1664.20
2022.11.01 13:20:00,2022-11-01,13,afternoon,SHORT,626,0.01,1643.24,A1_M5_MOM_R5_UPCHOP_,2022.11.01 13:33:42,2022-11-01,13,afternoon,2022-11-01,13,afternoon,627,1646.75,-3.51,884.16,sl 1646.74
2022.11.02 22:25:00,2022-11-02,22,night,SHORT,628,0.01,1631.93,A1_M5_MOM_R5_UPCHOP_,2022.11.02 23:43:39,2022-11-02,23,night,2022-11-02,22,night,629,1635.45,-3.52,880.64,sl 1635.43
2022.11.07 06:15:00,2022-11-07,6,morning,SHORT,630,0.01,1669.25,A1_M5_MOM_R5_UPCHOP_,2022.11.07 07:17:39,2022-11-07,7,morning,2022-11-07,6,morning,631,1672.75,-3.5,877.14,sl 1672.75
2022.11.09 08:50:00,2022-11-09,8,morning,SHORT,632,0.01,1709.37,A1_M5_MOM_R5_UPCHOP_,2022.11.09 13:20:40,2022-11-09,13,afternoon,2022-11-09,8,morning,633,1713.06,-3.69,873.45,sl 1713.06
2022.11.18 10:45:00,2022-11-18,10,morning,SHORT,634,0.01,1760.77,A1_M5_MOM_R5_UPCHOP_,2022.11.18 13:32:15,2022-11-18,13,afternoon,2022-11-18,10,morning,635,1753.76,7.01,880.46,tp 1753.77
2022.11.21 00:50:00,2022-11-21,0,night,SHORT,636,0.01,1746.03,A1_M5_MOM_R5_UPCHOP_,2022.11.21 08:42:21,2022-11-21,8,morning,2022-11-21,0,night,637,1739.03,7.0,887.46,tp 1739.03
2022.11.22 05:25:00,2022-11-22,5,night,SHORT,638,0.01,1741.68,A1_M5_MOM_R5_UPCHOP_,2022.11.22 07:15:37,2022-11-22,7,morning,2022-11-22,5,night,639,1745.18,-3.5,883.96,sl 1745.18
2022.11.23 08:10:00,2022-11-23,8,morning,SHORT,640,0.01,1737.95,A1_M5_MOM_R5_UPCHOP_,2022.11.23 12:30:03,2022-11-23,12,afternoon,2022-11-23,8,morning,641,1730.95,7.0,890.96,tp 1730.95
2022.11.24 04:45:00,2022-11-24,4,night,SHORT,642,0.01,1753.58,A1_M5_MOM_R5_UPCHOP_,2022.11.24 06:05:28,2022-11-24,6,morning,2022-11-24,4,night,643,1757.08,-3.5,887.46,sl 1757.08
2022.11.28 00:30:00,2022-11-28,0,night,SHORT,644,0.01,1748.85,A1_M5_MOM_R5_UPCHOP_,2022.11.28 05:34:16,2022-11-28,5,night,2022-11-28,0,night,645,1752.35,-3.5,883.96,sl 1752.35
2022.12.02 01:35:00,2022-12-02,1,night,SHORT,646,0.01,1796.89,A1_M5_MOM_R5_UPCHOP_,2022.12.02 05:18:41,2022-12-02,5,night,2022-12-02,1,night,647,1800.39,-3.5,880.46,sl 1800.39
2022.12.05 06:05:00,2022-12-05,6,morning,SHORT,648,0.01,1801.23,A1_M5_MOM_R5_UPCHOP_,2022.12.05 09:23:29,2022-12-05,9,morning,2022-12-05,6,morning,649,1794.22,7.01,887.47,tp 1794.23
2022.12.07 11:10:00,2022-12-07,11,morning,SHORT,650,0.01,1771.07,A1_M5_MOM_R5_UPCHOP_,2022.12.07 11:50:30,2022-12-07,11,morning,2022-12-07,11,morning,651,1774.59,-3.52,883.95,sl 1774.57
2022.12.09 05:30:00,2022-12-09,5,night,SHORT,652,0.01,1794.73,A1_M5_MOM_R5_UPCHOP_,2022.12.09 10:29:39,2022-12-09,10,morning,2022-12-09,5,night,653,1798.26,-3.53,880.42,sl 1798.23
2022.12.12 01:15:00,2022-12-12,1,night,SHORT,654,0.01,1789.93,A1_M5_MOM_R5_UPCHOP_,2022.12.12 10:20:17,2022-12-12,10,morning,2022-12-12,1,night,655,1793.44,-3.51,876.91,sl 1793.43
2022.12.15 00:35:00,2022-12-15,0,night,SHORT,656,0.01,1801.72,A1_M5_MOM_R5_UPCHOP_,2022.12.15 03:11:29,2022-12-15,3,night,2022-12-15,0,night,657,1792.32,9.4,886.31,tp 1792.33
2022.12.19 04:25:00,2022-12-19,4,night,SHORT,658,0.01,1791.41,A1_M5_MOM_R5_UPCHOP_,2022.12.19 07:09:41,2022-12-19,7,morning,2022-12-19,4,night,659,1794.94,-3.53,882.78,sl 1794.91
2022.12.20 17:35:00,2022-12-20,17,evening,SHORT,660,0.01,1815.18,A1_M5_MOM_R5_UPCHOP_,2022.12.20 18:51:32,2022-12-20,18,evening,2022-12-20,17,evening,661,1818.68,-3.5,879.28,sl 1818.68
2022.12.22 08:30:00,2022-12-22,8,morning,SHORT,662,0.01,1815.50,A1_M5_MOM_R5_UPCHOP_,2022.12.22 12:18:24,2022-12-22,12,afternoon,2022-12-22,8,morning,663,1819.02,-3.52,875.76,sl 1819.00
2022.12.27 23:20:00,2022-12-27,23,night,SHORT,664,0.01,1810.78,A1_M5_MOM_R5_UPCHOP_,2022.12.28 00:29:28,2022-12-28,0,night,2022-12-27,23,night,665,1814.28,-3.5,872.26,sl 1814.28
2022.12.28 07:25:00,2022-12-28,7,morning,SHORT,666,0.01,1805.24,A1_M5_MOM_R5_UPCHOP_,2022.12.28 13:48:39,2022-12-28,13,afternoon,2022-12-28,7,morning,667,1808.75,-3.51,868.75,sl 1808.74
2022.12.29 06:55:00,2022-12-29,6,morning,SHORT,668,0.01,1805.18,A1_M5_MOM_R5_UPCHOP_,2022.12.29 07:12:34,2022-12-29,7,morning,2022-12-29,6,morning,669,1808.68,-3.5,865.25,sl 1808.68
2023.01.03 04:30:00,2023-01-03,4,night,SHORT,670,0.01,1838.15,A1_M5_MOM_R5_UPCHOP_,2023.01.03 05:09:16,2023-01-03,5,night,2023-01-03,4,night,671,1841.66,-3.51,861.74,sl 1841.65
2023.01.04 12:15:00,2023-01-04,12,afternoon,SHORT,672,0.01,1853.73,A1_M5_MOM_R5_UPCHOP_,2023.01.04 12:24:40,2023-01-04,12,afternoon,2023-01-04,12,afternoon,673,1857.23,-3.5,858.24,sl 1857.23
2023.01.05 01:25:00,2023-01-05,1,night,SHORT,674,0.01,1854.31,A1_M5_MOM_R5_UPCHOP_,2023.01.05 07:05:30,2023-01-05,7,morning,2023-01-05,1,night,675,1847.31,7.0,865.24,tp 1847.31
