timestamp_broker	timestamp_local	run_id	account	symbol	magic	deal_ticket	position_id	entry_code	type_code	reason_code	direction	volume	price	profit	commission	swap	fee	order_ticket	comment
2018.12.26 16:00:00	2018.12.26 16:00:00	A1_XAU_H4_PROFIT_RETENTION_HEAT_6PCT_PROFIT_LOCK_0P8_0P2_TEN_YEAR	1025742	XAUUSD	932200	88	88	0	0	3	LONG	0.01	1276.26	0.00	0.00	0.00	0.0000000000000000	88	A1_M5_MOM_ROUTER_V1_
2018.12.26 18:24:04	2018.12.26 18:24:04	A1_XAU_H4_PROFIT_RETENTION_HEAT_6PCT_PROFIT_LOCK_0P8_0P2_TEN_YEAR	1025742	XAUUSD	932200	89	85	1	1	4	LONG	0.01	1266.27	2.02	0.00	0.00	0.0000000000000000	89	sl 1266.27
2018.12.28 16:00:00	2018.12.28 16:00:00	A1_XAU_H4_PROFIT_RETENTION_HEAT_6PCT_PROFIT_LOCK_0P8_0P2_TEN_YEAR	1025742	XAUUSD	932200	90	90	0	0	3	LONG	0.01	1279.59	0.00	0.00	0.00	0.0000000000000000	90	A1_M5_MOM_ROUTER_V1_
2019.01.04 00:02:04	2019.01.04 00:02:04	A1_XAU_H4_PROFIT_RETENTION_HEAT_6PCT_PROFIT_LOCK_0P8_0P2_TEN_YEAR	1025742	XAUUSD	932200	91	84	1	1	5	LONG	0.01	1297.14	36.86	0.00	0.00	0.0000000000000000	91	tp 1297.12
2019.01.04 13:30:40	2019.01.04 13:30:40	A1_XAU_H4_PROFIT_RETENTION_HEAT_6PCT_PROFIT_LOCK_0P8_0P2_TEN_YEAR	1025742	XAUUSD	932200	92	90	1	1	4	LONG	0.01	1282.57	2.98	0.00	0.00	0.0000000000000000	92	sl 1282.57
2019.01.04 13:43:28	2019.01.04 13:43:28	A1_XAU_H4_PROFIT_RETENTION_HEAT_6PCT_PROFIT_LOCK_0P8_0P2_TEN_YEAR	1025742	XAUUSD	932200	93	88	1	1	4	LONG	0.01	1279.89	3.63	0.00	0.00	0.0000000000000000	93	sl 1279.89
2019.01.10 04:00:00	2019.01.10 04:00:00	A1_XAU_H4_PROFIT_RETENTION_HEAT_6PCT_PROFIT_LOCK_0P8_0P2_TEN_YEAR	1025742	XAUUSD	932200	94	94	0	0	3	LONG	0.01	1295.92	0.00	0.00	0.00	0.0000000000000000	94	A1_M5_MOM_ROUTER_V1_
2019.01.14 12:00:00	2019.01.14 12:00:00	A1_XAU_H4_PROFIT_RETENTION_HEAT_6PCT_PROFIT_LOCK_0P8_0P2_TEN_YEAR	1025742	XAUUSD	932200	95	95	0	0	3	LONG	0.01	1295.43	0.00	0.00	0.00	0.0000000000000000	95	A1_M5_MOM_ROUTER_V1_
2019.01.15 16:02:00	2019.01.15 16:02:00	A1_XAU_H4_PROFIT_RETENTION_HEAT_6PCT_PROFIT_LOCK_0P8_0P2_TEN_YEAR	1025742	XAUUSD	932200	96	95	1	1	4	LONG	0.01	1287.06	-8.37	0.00	0.00	0.0000000000000000	96	sl 1287.06
2019.01.21 07:47:40	2019.01.21 07:47:40	A1_XAU_H4_PROFIT_RETENTION_HEAT_6PCT_PROFIT_LOCK_0P8_0P2_TEN_YEAR	1025742	XAUUSD	932200	97	94	1	1	4	LONG	0.01	1279.54	-16.38	0.00	0.00	0.0000000000000000	97	sl 1279.55
2019.01.29 08:00:00	2019.01.29 08:00:00	A1_XAU_H4_PROFIT_RETENTION_HEAT_6PCT_PROFIT_LOCK_0P8_0P2_TEN_YEAR	1025742	XAUUSD	932200	98	98	0	0	3	LONG	0.01	1308.62	0.00	0.00	0.00	0.0000000000000000	98	A1_M5_MOM_ROUTER_V1_
2019.01.29 20:00:00	2019.01.29 20:00:00	A1_XAU_H4_PROFIT_RETENTION_HEAT_6PCT_PROFIT_LOCK_0P8_0P2_TEN_YEAR	1025742	XAUUSD	932200	99	99	0	0	3	LONG	0.01	1311.52	0.00	0.00	0.00	0.0000000000000000	99	A1_M5_MOM_ROUTER_V1_
2019.01.30 04:00:00	2019.01.30 04:00:00	A1_XAU_H4_PROFIT_RETENTION_HEAT_6PCT_PROFIT_LOCK_0P8_0P2_TEN_YEAR	1025742	XAUUSD	932200	100	100	0	0	3	LONG	0.01	1313.99	0.00	0.00	0.00	0.0000000000000000	100	A1_M5_MOM_ROUTER_V1_
2019.01.30 20:00:00	2019.01.30 20:00:00	A1_XAU_H4_PROFIT_RETENTION_HEAT_6PCT_PROFIT_LOCK_0P8_0P2_TEN_YEAR	1025742	XAUUSD	932200	101	101	0	0	3	LONG	0.01	1319.13	0.00	0.00	0.00	0.0000000000000000	101	A1_M5_MOM_ROUTER_V1_
2019.02.04 02:13:34	2019.02.04 02:13:34	A1_XAU_H4_PROFIT_RETENTION_HEAT_6PCT_PROFIT_LOCK_0P8_0P2_TEN_YEAR	1025742	XAUUSD	932200	102	99	1	1	4	LONG	0.01	1314.26	2.74	0.00	0.00	0.0000000000000000	102	sl 1314.26
2019.02.04 08:29:21	2019.02.04 08:29:21	A1_XAU_H4_PROFIT_RETENTION_HEAT_6PCT_PROFIT_LOCK_0P8_0P2_TEN_YEAR	1025742	XAUUSD	932200	103	98	1	1	4	LONG	0.01	1310.77	2.15	0.00	0.00	0.0000000000000000	103	sl 1310.79
2019.02.18 04:00:00	2019.02.18 04:00:00	A1_XAU_H4_PROFIT_RETENTION_HEAT_6PCT_PROFIT_LOCK_0P8_0P2_TEN_YEAR	1025742	XAUUSD	932200	104	104	0	0	3	LONG	0.01	1323.82	0.00	0.00	0.00	0.0000000000000000	104	A1_M5_MOM_ROUTER_V1_
2019.02.19 16:00:00	2019.02.19 16:00:00	A1_XAU_H4_PROFIT_RETENTION_HEAT_6PCT_PROFIT_LOCK_0P8_0P2_TEN_YEAR	1025742	XAUUSD	932200	105	105	0	0	3	LONG	0.01	1337.72	0.00	0.00	0.00	0.0000000000000000	105	A1_M5_MOM_ROUTER_V1_
2019.02.20 01:43:37	2019.02.20 01:43:37	A1_XAU_H4_PROFIT_RETENTION_HEAT_6PCT_PROFIT_LOCK_0P8_0P2_TEN_YEAR	1025742	XAUUSD	932200	106	100	1	1	5	LONG	0.01	1346.37	32.38	0.00	0.00	0.0000000000000000	106	tp 1346.37
2019.02.21 17:12:27	2019.02.21 17:12:27	A1_XAU_H4_PROFIT_RETENTION_HEAT_6PCT_PROFIT_LOCK_0P8_0P2_TEN_YEAR	1025742	XAUUSD	932200	107	104	1	1	4	LONG	0.01	1326.23	2.41	0.00	0.00	0.0000000000000000	107	sl 1326.28
2019.02.21 20:00:37	2019.02.21 20:00:37	A1_XAU_H4_PROFIT_RETENTION_HEAT_6PCT_PROFIT_LOCK_0P8_0P2_TEN_YEAR	1025742	XAUUSD	932200	108	101	1	1	4	LONG	0.01	1323.36	4.23	0.00	0.00	0.0000000000000000	108	sl 1323.39
2019.02.28 14:15:38	2019.02.28 14:15:38	A1_XAU_H4_PROFIT_RETENTION_HEAT_6PCT_PROFIT_LOCK_0P8_0P2_TEN_YEAR	1025742	XAUUSD	932200	109	105	1	1	4	LONG	0.01	1315.93	-21.79	0.00	0.00	0.0000000000000000	109	sl 1315.96
2019.03.25 04:00:00	2019.03.25 04:00:00	A1_XAU_H4_PROFIT_RETENTION_HEAT_6PCT_PROFIT_LOCK_0P8_0P2_TEN_YEAR	1025742	XAUUSD	932200	110	110	0	0	3	LONG	0.01	1315.95	0.00	0.00	0.00	0.0000000000000000	110	A1_M5_MOM_ROUTER_V1_
2019.03.25 08:00:00	2019.03.25 08:00:00	A1_XAU_H4_PROFIT_RETENTION_HEAT_6PCT_PROFIT_LOCK_0P8_0P2_TEN_YEAR	1025742	XAUUSD	932200	111	111	0	0	3	LONG	0.01	1317.55	0.00	0.00	0.00	0.0000000000000000	111	A1_M5_MOM_ROUTER_V1_
2019.03.25 12:00:00	2019.03.25 12:00:00	A1_XAU_H4_PROFIT_RETENTION_HEAT_6PCT_PROFIT_LOCK_0P8_0P2_TEN_YEAR	1025742	XAUUSD	932200	112	112	0	0	3	LONG	0.01	1319.58	0.00	0.00	0.00	0.0000000000000000	112	A1_M5_MOM_ROUTER_V1_
2019.03.25 16:00:00	2019.03.25 16:00:00	A1_XAU_H4_PROFIT_RETENTION_HEAT_6PCT_PROFIT_LOCK_0P8_0P2_TEN_YEAR	1025742	XAUUSD	932200	113	113	0	0	3	LONG	0.01	1321.73	0.00	0.00	0.00	0.0000000000000000	113	A1_M5_MOM_ROUTER_V1_
2019.03.26 04:49:36	2019.03.26 04:49:36	A1_XAU_H4_PROFIT_RETENTION_HEAT_6PCT_PROFIT_LOCK_0P8_0P2_TEN_YEAR	1025742	XAUUSD	932200	114	110	1	1	4	LONG	0.01	1317.63	1.68	0.00	0.00	0.0000000000000000	114	sl 1317.64
2019.03.28 00:56:34	2019.03.28 00:56:34	A1_XAU_H4_PROFIT_RETENTION_HEAT_6PCT_PROFIT_LOCK_0P8_0P2_TEN_YEAR	1025742	XAUUSD	932200	115	112	1	1	4	LONG	0.01	1307.46	-12.12	0.00	0.00	0.0000000000000000	115	sl 1307.46
2019.03.28 01:00:54	2019.03.28 01:00:54	A1_XAU_H4_PROFIT_RETENTION_HEAT_6PCT_PROFIT_LOCK_0P8_0P2_TEN_YEAR	1025742	XAUUSD	932200	116	111	1	1	4	LONG	0.01	1307.44	-10.11	0.00	0.00	0.0000000000000000	116	sl 1307.45
2019.03.28 01:00:59	2019.03.28 01:00:59	A1_XAU_H4_PROFIT_RETENTION_HEAT_6PCT_PROFIT_LOCK_0P8_0P2_TEN_YEAR	1025742	XAUUSD	932200	117	113	1	1	4	LONG	0.01	1307.39	-14.34	0.00	0.00	0.0000000000000000	117	sl 1307.39
2019.06.04 08:00:00	2019.06.04 08:00:00	A1_XAU_H4_PROFIT_RETENTION_HEAT_6PCT_PROFIT_LOCK_0P8_0P2_TEN_YEAR	1025742	XAUUSD	932200	118	118	0	0	3	LONG	0.01	1328.58	0.00	0.00	0.00	0.0000000000000000	118	A1_M5_MOM_ROUTER_V1_
2019.06.05 08:00:00	2019.06.05 08:00:00	A1_XAU_H4_PROFIT_RETENTION_HEAT_6PCT_PROFIT_LOCK_0P8_0P2_TEN_YEAR	1025742	XAUUSD	932200	119	119	0	0	3	LONG	0.01	1333.58	0.00	0.00	0.00	0.0000000000000000	119	A1_M5_MOM_ROUTER_V1_
2019.06.10 01:05:41	2019.06.10 01:05:41	A1_XAU_H4_PROFIT_RETENTION_HEAT_6PCT_PROFIT_LOCK_0P8_0P2_TEN_YEAR	1025742	XAUUSD	932200	120	118	1	1	4	LONG	0.01	1332.94	4.36	0.00	0.00	0.0000000000000000	120	sl 1332.96
2019.06.14 17:33:41	2019.06.14 17:33:41	A1_XAU_H4_PROFIT_RETENTION_HEAT_6PCT_PROFIT_LOCK_0P8_0P2_TEN_YEAR	1025742	XAUUSD	932200	121	119	1	1	4	LONG	0.01	1338.56	4.98	0.00	0.00	0.0000000000000000	121	sl 1338.57
2019.12.30 16:00:00	2019.12.30 16:00:00	A1_XAU_H4_PROFIT_RETENTION_HEAT_6PCT_PROFIT_LOCK_0P8_0P2_TEN_YEAR	1025742	XAUUSD	932200	122	122	0	0	3	LONG	0.01	1515.74	0.00	0.00	0.00	0.0000000000000000	122	A1_M5_MOM_ROUTER_V1_
2019.12.31 04:00:00	2019.12.31 04:00:00	A1_XAU_H4_PROFIT_RETENTION_HEAT_6PCT_PROFIT_LOCK_0P8_0P2_TEN_YEAR	1025742	XAUUSD	932200	123	123	0	0	3	LONG	0.01	1523.50	0.00	0.00	0.00	0.0000000000000000	123	A1_M5_MOM_ROUTER_V1_
2019.12.31 08:00:00	2019.12.31 08:00:00	A1_XAU_H4_PROFIT_RETENTION_HEAT_6PCT_PROFIT_LOCK_0P8_0P2_TEN_YEAR	1025742	XAUUSD	932200	124	124	0	0	3	LONG	0.01	1524.68	0.00	0.00	0.00	0.0000000000000000	124	A1_M5_MOM_ROUTER_V1_
2019.12.31 13:35:30	2019.12.31 13:35:30	A1_XAU_H4_PROFIT_RETENTION_HEAT_6PCT_PROFIT_LOCK_0P8_0P2_TEN_YEAR	1025742	XAUUSD	932200	125	122	1	1	4	LONG	0.01	1517.37	1.63	0.00	0.00	0.0000000000000000	125	sl 1517.38
2020.01.02 20:00:00	2020.01.02 20:00:00	A1_XAU_H4_PROFIT_RETENTION_HEAT_6PCT_PROFIT_LOCK_0P8_0P2_TEN_YEAR	1025742	XAUUSD	932200	126	126	0	0	3	LONG	0.01	1528.54	0.00	0.00	0.00	0.0000000000000000	126	A1_M5_MOM_ROUTER_V1_
2020.01.03 08:44:25	2020.01.03 08:44:25	A1_XAU_H4_PROFIT_RETENTION_HEAT_6PCT_PROFIT_LOCK_0P8_0P2_TEN_YEAR	1025742	XAUUSD	932200	127	123	1	1	5	LONG	0.01	1548.67	25.17	0.00	0.00	0.0000000000000000	127	tp 1548.66
2020.01.03 17:37:38	2020.01.03 17:37:38	A1_XAU_H4_PROFIT_RETENTION_HEAT_6PCT_PROFIT_LOCK_0P8_0P2_TEN_YEAR	1025742	XAUUSD	932200	128	124	1	1	5	LONG	0.01	1552.18	27.50	0.00	0.00	0.0000000000000000	128	tp 1552.16
2020.01.05 22:05:00	2020.01.05 22:05:00	A1_XAU_H4_PROFIT_RETENTION_HEAT_6PCT_PROFIT_LOCK_0P8_0P2_TEN_YEAR	1025742	XAUUSD	932200	129	126	1	1	5	LONG	0.01	1575.89	47.35	0.00	0.00	0.0000000000000000	129	tp 1563.76
2020.01.21 04:00:00	2020.01.21 04:00:00	A1_XAU_H4_PROFIT_RETENTION_HEAT_6PCT_PROFIT_LOCK_0P8_0P2_TEN_YEAR	1025742	XAUUSD	932200	130	130	0	0	3	LONG	0.01	1566.70	0.00	0.00	0.00	0.0000000000000000	130	A1_M5_MOM_ROUTER_V1_
2020.01.21 07:41:29	2020.01.21 07:41:29	A1_XAU_H4_PROFIT_RETENTION_HEAT_6PCT_PROFIT_LOCK_0P8_0P2_TEN_YEAR	1025742	XAUUSD	932200	131	130	1	1	4	LONG	0.01	1556.49	-10.21	0.00	0.00	0.0000000000000000	131	sl 1556.50
2020.01.24 16:00:00	2020.01.24 16:00:00	A1_XAU_H4_PROFIT_RETENTION_HEAT_6PCT_PROFIT_LOCK_0P8_0P2_TEN_YEAR	1025742	XAUUSD	932200	132	132	0	0	3	LONG	0.01	1572.72	0.00	0.00	0.00	0.0000000000000000	132	A1_M5_MOM_ROUTER_V1_
2020.02.03 06:02:41	2020.02.03 06:02:41	A1_XAU_H4_PROFIT_RETENTION_HEAT_6PCT_PROFIT_LOCK_0P8_0P2_TEN_YEAR	1025742	XAUUSD	932200	133	132	1	1	4	LONG	0.01	1577.17	4.45	0.00	0.00	0.0000000000000000	133	sl 1577.19
2020.02.13 16:00:00	2020.02.13 16:00:00	A1_XAU_H4_PROFIT_RETENTION_HEAT_6PCT_PROFIT_LOCK_0P8_0P2_TEN_YEAR	1025742	XAUUSD	932200	134	134	0	0	3	LONG	0.01	1576.80	0.00	0.00	0.00	0.0000000000000000	134	A1_M5_MOM_ROUTER_V1_
2020.02.14 16:00:00	2020.02.14 16:00:00	A1_XAU_H4_PROFIT_RETENTION_HEAT_6PCT_PROFIT_LOCK_0P8_0P2_TEN_YEAR	1025742	XAUUSD	932200	135	135	0	0	3	LONG	0.01	1581.63	0.00	0.00	0.00	0.0000000000000000	135	A1_M5_MOM_ROUTER_V1_
2020.02.18 16:00:00	2020.02.18 16:00:00	A1_XAU_H4_PROFIT_RETENTION_HEAT_6PCT_PROFIT_LOCK_0P8_0P2_TEN_YEAR	1025742	XAUUSD	932200	136	136	0	0	3	LONG	0.01	1604.29	0.00	0.00	0.00	0.0000000000000000	136	A1_M5_MOM_ROUTER_V1_
2020.02.19 07:06:43	2020.02.19 07:06:43	A1_XAU_H4_PROFIT_RETENTION_HEAT_6PCT_PROFIT_LOCK_0P8_0P2_TEN_YEAR	1025742	XAUUSD	932200	137	134	1	1	5	LONG	0.01	1606.26	29.46	0.00	0.00	0.0000000000000000	137	tp 1606.26
2020.02.20 14:22:37	2020.02.20 14:22:37	A1_XAU_H4_PROFIT_RETENTION_HEAT_6PCT_PROFIT_LOCK_0P8_0P2_TEN_YEAR	1025742	XAUUSD	932200	138	135	1	1	5	LONG	0.01	1620.68	39.05	0.00	0.00	0.0000000000000000	138	tp 1620.67
2020.02.21 04:00:00	2020.02.21 04:00:00	A1_XAU_H4_PROFIT_RETENTION_HEAT_6PCT_PROFIT_LOCK_0P8_0P2_TEN_YEAR	1025742	XAUUSD	932200	139	139	0	0	3	LONG	0.01	1626.19	0.00	0.00	0.00	0.0000000000000000	139	A1_M5_MOM_ROUTER_V1_
2020.02.23 22:05:00	2020.02.23 22:05:00	A1_XAU_H4_PROFIT_RETENTION_HEAT_6PCT_PROFIT_LOCK_0P8_0P2_TEN_YEAR	1025742	XAUUSD	932200	140	136	1	1	5	LONG	0.01	1659.37	55.08	0.00	0.00	0.0000000000000000	140	tp 1654.89
2020.02.23 22:12:38	2020.02.23 22:12:38	A1_XAU_H4_PROFIT_RETENTION_HEAT_6PCT_PROFIT_LOCK_0P8_0P2_TEN_YEAR	1025742	XAUUSD	932200	141	139	1	1	5	LONG	0.01	1677.98	51.79	0.00	0.00	0.0000000000000000	141	tp 1677.97
2020.05.13 20:00:00	2020.05.13 20:00:00	A1_XAU_H4_PROFIT_RETENTION_HEAT_6PCT_PROFIT_LOCK_0P8_0P2_TEN_YEAR	1025742	XAUUSD	932200	142	142	0	0	3	LONG	0.01	1717.61	0.00	0.00	0.00	0.0000000000000000	142	A1_M5_MOM_ROUTER_V1_
2020.05.15 08:00:00	2020.05.15 08:00:00	A1_XAU_H4_PROFIT_RETENTION_HEAT_6PCT_PROFIT_LOCK_0P8_0P2_TEN_YEAR	1025742	XAUUSD	932200	143	143	0	0	3	LONG	0.01	1737.71	0.00	0.00	0.00	0.0000000000000000	143	A1_M5_MOM_ROUTER_V1_
2020.05.21 14:35:01	2020.05.21 14:35:01	A1_XAU_H4_PROFIT_RETENTION_HEAT_6PCT_PROFIT_LOCK_0P8_0P2_TEN_YEAR	1025742	XAUUSD	932200	144	142	1	1	4	LONG	0.01	1722.74	5.13	0.00	0.00	0.0000000000000000	144	sl 1722.75
2020.05.27 11:47:30	2020.05.27 11:47:30	A1_XAU_H4_PROFIT_RETENTION_HEAT_6PCT_PROFIT_LOCK_0P8_0P2_TEN_YEAR	1025742	XAUUSD	932200	145	143	1	1	4	LONG	0.01	1699.05	-38.66	0.00	0.00	0.0000000000000000	145	sl 1699.09
2020.06.19 16:00:00	2020.06.19 16:00:00	A1_XAU_H4_PROFIT_RETENTION_HEAT_6PCT_PROFIT_LOCK_0P8_0P2_TEN_YEAR	1025742	XAUUSD	932200	146	146	0	0	3	LONG	0.01	1742.19	0.00	0.00	0.00	0.0000000000000000	146	A1_M5_MOM_ROUTER_V1_
2020.06.23 16:00:00	2020.06.23 16:00:00	A1_XAU_H4_PROFIT_RETENTION_HEAT_6PCT_PROFIT_LOCK_0P8_0P2_TEN_YEAR	1025742	XAUUSD	932200	147	147	0	0	3	LONG	0.01	1766.29	0.00	0.00	0.00	0.0000000000000000	147	A1_M5_MOM_ROUTER_V1_
2020.06.23 20:00:00	2020.06.23 20:00:00	A1_XAU_H4_PROFIT_RETENTION_HEAT_6PCT_PROFIT_LOCK_0P8_0P2_TEN_YEAR	1025742	XAUUSD	932200	148	148	0	0	3	LONG	0.01	1770.12	0.00	0.00	0.00	0.0000000000000000	148	A1_M5_MOM_ROUTER_V1_
2020.06.26 14:15:31	2020.06.26 14:15:31	A1_XAU_H4_PROFIT_RETENTION_HEAT_6PCT_PROFIT_LOCK_0P8_0P2_TEN_YEAR	1025742	XAUUSD	932200	149	146	1	1	4	LONG	0.01	1748.10	5.91	0.00	0.00	0.0000000000000000	149	sl 1748.10
2020.06.30 16:00:00	2020.06.30 16:00:00	A1_XAU_H4_PROFIT_RETENTION_HEAT_6PCT_PROFIT_LOCK_0P8_0P2_TEN_YEAR	1025742	XAUUSD	932200	150	150	0	0	3	LONG	0.01	1782.98	0.00	0.00	0.00	0.0000000000000000	150	A1_M5_MOM_ROUTER_V1_
2020.07.01 13:37:37	2020.07.01 13:37:37	A1_XAU_H4_PROFIT_RETENTION_HEAT_6PCT_PROFIT_LOCK_0P8_0P2_TEN_YEAR	1025742	XAUUSD	932200	151	147	1	1	4	LONG	0.01	1770.99	4.70	0.00	0.00	0.0000000000000000	151	sl 1770.99
2020.07.01 13:54:23	2020.07.01 13:54:23	A1_XAU_H4_PROFIT_RETENTION_HEAT_6PCT_PROFIT_LOCK_0P8_0P2_TEN_YEAR	1025742	XAUUSD	932200	152	150	1	1	4	LONG	0.01	1765.69	-17.29	0.00	0.00	0.0000000000000000	152	sl 1765.69
2020.07.06 12:00:00	2020.07.06 12:00:00	A1_XAU_H4_PROFIT_RETENTION_HEAT_6PCT_PROFIT_LOCK_0P8_0P2_TEN_YEAR	1025742	XAUUSD	932200	153	153	0	0	3	LONG	0.01	1779.39	0.00	0.00	0.00	0.0000000000000000	153	A1_M5_MOM_ROUTER_V1_
2020.07.06 14:16:26	2020.07.06 14:16:26	A1_XAU_H4_PROFIT_RETENTION_HEAT_6PCT_PROFIT_LOCK_0P8_0P2_TEN_YEAR	1025742	XAUUSD	932200	154	153	1	1	4	LONG	0.01	1780.72	1.33	0.00	0.00	0.0000000000000000	154	sl 1780.73
2020.07.06 16:00:00	2020.07.06 16:00:00	A1_XAU_H4_PROFIT_RETENTION_HEAT_6PCT_PROFIT_LOCK_0P8_0P2_TEN_YEAR	1025742	XAUUSD	932200	155	155	0	0	3	LONG	0.01	1783.78	0.00	0.00	0.00	0.0000000000000000	155	A1_M5_MOM_ROUTER_V1_
2020.07.06 20:00:00	2020.07.06 20:00:00	A1_XAU_H4_PROFIT_RETENTION_HEAT_6PCT_PROFIT_LOCK_0P8_0P2_TEN_YEAR	1025742	XAUUSD	932200	156	156	0	0	3	LONG	0.01	1786.58	0.00	0.00	0.00	0.0000000000000000	156	A1_M5_MOM_ROUTER_V1_
2020.07.07 16:00:00	2020.07.07 16:00:00	A1_XAU_H4_PROFIT_RETENTION_HEAT_6PCT_PROFIT_LOCK_0P8_0P2_TEN_YEAR	1025742	XAUUSD	932200	157	157	0	0	3	LONG	0.01	1795.23	0.00	0.00	0.00	0.0000000000000000	157	A1_M5_MOM_ROUTER_V1_
2020.07.08 13:01:26	2020.07.08 13:01:26	A1_XAU_H4_PROFIT_RETENTION_HEAT_6PCT_PROFIT_LOCK_0P8_0P2_TEN_YEAR	1025742	XAUUSD	932200	158	155	1	1	5	LONG	0.01	1805.77	21.99	0.00	0.00	0.0000000000000000	158	tp 1805.76
2020.07.08 13:32:37	2020.07.08 13:32:37	A1_XAU_H4_PROFIT_RETENTION_HEAT_6PCT_PROFIT_LOCK_0P8_0P2_TEN_YEAR	1025742	XAUUSD	932200	159	156	1	1	5	LONG	0.01	1814.13	27.55	0.00	0.00	0.0000000000000000	159	tp 1814.12
2020.07.09 15:04:27	2020.07.09 15:04:27	A1_XAU_H4_PROFIT_RETENTION_HEAT_6PCT_PROFIT_LOCK_0P8_0P2_TEN_YEAR	1025742	XAUUSD	932200	160	157	1	1	4	LONG	0.01	1800.29	5.06	0.00	0.00	0.0000000000000000	160	sl 1800.31
2020.07.20 12:00:00	2020.07.20 12:00:00	A1_XAU_H4_PROFIT_RETENTION_HEAT_6PCT_PROFIT_LOCK_0P8_0P2_TEN_YEAR	1025742	XAUUSD	932200	161	161	0	0	3	LONG	0.01	1815.30	0.00	0.00	0.00	0.0000000000000000	161	A1_M5_MOM_ROUTER_V1_
2020.07.21 10:13:22	2020.07.21 10:13:22	A1_XAU_H4_PROFIT_RETENTION_HEAT_6PCT_PROFIT_LOCK_0P8_0P2_TEN_YEAR	1025742	XAUUSD	932200	162	148	1	1	5	LONG	0.01	1824.85	54.73	0.00	0.00	0.0000000000000000	162	tp 1824.82
2020.07.21 12:00:00	2020.07.21 12:00:00	A1_XAU_H4_PROFIT_RETENTION_HEAT_6PCT_PROFIT_LOCK_0P8_0P2_TEN_YEAR	1025742	XAUUSD	932200	163	163	0	0	3	LONG	0.01	1828.04	0.00	0.00	0.00	0.0000000000000000	163	A1_M5_MOM_ROUTER_V1_
2020.07.22 01:08:42	2020.07.22 01:08:42	A1_XAU_H4_PROFIT_RETENTION_HEAT_6PCT_PROFIT_LOCK_0P8_0P2_TEN_YEAR	1025742	XAUUSD	932200	164	161	1	1	5	LONG	0.01	1854.32	39.02	0.00	0.00	0.0000000000000000	164	tp 1854.30
2020.07.22 04:00:00	2020.07.22 04:00:00	A1_XAU_H4_PROFIT_RETENTION_HEAT_6PCT_PROFIT_LOCK_0P8_0P2_TEN_YEAR	1025742	XAUUSD	932200	165	165	0	0	3	LONG	0.01	1857.24	0.00	0.00	0.00	0.0000000000000000	165	A1_M5_MOM_ROUTER_V1_
2020.07.22 22:05:00	2020.07.22 22:05:00	A1_XAU_H4_PROFIT_RETENTION_HEAT_6PCT_PROFIT_LOCK_0P8_0P2_TEN_YEAR	1025742	XAUUSD	932200	166	163	1	1	5	LONG	0.01	1873.97	45.93	0.00	0.00	0.0000000000000000	166	tp 1872.72
2020.07.27 23:36:30	2020.07.27 23:36:30	A1_XAU_H4_PROFIT_RETENTION_HEAT_6PCT_PROFIT_LOCK_0P8_0P2_TEN_YEAR	1025742	XAUUSD	932200	167	165	1	1	5	LONG	0.01	1960.26	103.02	0.00	0.00	0.0000000000000000	167	tp 1960.24
2021.01.04 04:00:00	2021.01.04 04:00:00	A1_XAU_H4_PROFIT_RETENTION_HEAT_6PCT_PROFIT_LOCK_0P8_0P2_TEN_YEAR	1025742	XAUUSD	932200	168	168	0	0	3	LONG	0.01	1922.83	0.00	0.00	0.00	0.0000000000000000	168	A1_M5_MOM_ROUTER_V1_
2021.01.04 08:00:00	2021.01.04 08:00:00	A1_XAU_H4_PROFIT_RETENTION_HEAT_6PCT_PROFIT_LOCK_0P8_0P2_TEN_YEAR	1025742	XAUUSD	932200	169	169	0	0	3	LONG	0.01	1932.15	0.00	0.00	0.00	0.0000000000000000	169	A1_M5_MOM_ROUTER_V1_
2021.01.06 11:44:28	2021.01.06 11:44:28	A1_XAU_H4_PROFIT_RETENTION_HEAT_6PCT_PROFIT_LOCK_0P8_0P2_TEN_YEAR	1025742	XAUUSD	932200	170	168	1	1	4	LONG	0.01	1930.23	7.40	0.00	0.00	0.0000000000000000	170	sl 1930.28
2021.01.08 07:00:28	2021.01.08 07:00:28	A1_XAU_H4_PROFIT_RETENTION_HEAT_6PCT_PROFIT_LOCK_0P8_0P2_TEN_YEAR	1025742	XAUUSD	932200	171	169	1	1	4	LONG	0.01	1885.28	-46.87	0.00	0.00	0.0000000000000000	171	sl 1885.49
2021.05.03 16:00:00	2021.05.03 16:00:00	A1_XAU_H4_PROFIT_RETENTION_HEAT_6PCT_PROFIT_LOCK_0P8_0P2_TEN_YEAR	1025742	XAUUSD	932200	172	172	0	0	3	LONG	0.01	1792.47	0.00	0.00	0.00	0.0000000000000000	172	A1_M5_MOM_ROUTER_V1_
2021.05.06 16:00:00	2021.05.06 16:00:00	A1_XAU_H4_PROFIT_RETENTION_HEAT_6PCT_PROFIT_LOCK_0P8_0P2_TEN_YEAR	1025742	XAUUSD	932200	173	173	0	0	3	LONG	0.01	1814.28	0.00	0.00	0.00	0.0000000000000000	173	A1_M5_MOM_ROUTER_V1_
