timestamp_broker	timestamp_local	run_id	account	symbol	magic	deal_ticket	position_id	entry_code	type_code	reason_code	direction	volume	price	profit	commission	swap	order_ticket	comment
2025.06.30 12:21:27	2025.06.30 12:21:27	BT_A1_XAU_SHORT_LOWER_HIGH_LH2_DEEPER_DROP	1025742	XAUUSD	932200	317	316	1	0	4	SHORT	0.01	3285.13	-7.00	0.00	0.00	317	sl 3285.08
2025.06.30 13:00:00	2025.06.30 13:00:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH2_DEEPER_DROP	1025742	XAUUSD	932200	318	318	0	1	3	SHORT	0.01	3281.95	0.00	0.00	0.00	318	A1_M5_MOM_LOWER_HIGH
2025.06.30 14:35:36	2025.06.30 14:35:36	BT_A1_XAU_SHORT_LOWER_HIGH_LH2_DEEPER_DROP	1025742	XAUUSD	932200	319	318	1	0	4	SHORT	0.01	3289.63	-7.68	0.00	0.00	319	sl 3289.59
2025.07.31 16:05:00	2025.07.31 16:05:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH2_DEEPER_DROP	1025742	XAUUSD	932200	320	320	0	1	3	SHORT	0.01	3291.84	0.00	0.00	0.00	320	A1_M5_MOM_LOWER_HIGH
2025.08.01 05:52:29	2025.08.01 05:52:29	BT_A1_XAU_SHORT_LOWER_HIGH_LH2_DEEPER_DROP	1025742	XAUUSD	932200	321	320	1	0	4	SHORT	0.01	3299.68	-7.84	0.00	0.00	321	sl 3299.68
2025.08.01 07:05:00	2025.08.01 07:05:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH2_DEEPER_DROP	1025742	XAUUSD	932200	322	322	0	1	3	SHORT	0.01	3290.03	0.00	0.00	0.00	322	A1_M5_MOM_LOWER_HIGH
2025.08.01 10:35:42	2025.08.01 10:35:42	BT_A1_XAU_SHORT_LOWER_HIGH_LH2_DEEPER_DROP	1025742	XAUUSD	932200	323	322	1	0	4	SHORT	0.01	3298.14	-8.11	0.00	0.00	323	sl 3298.14
2025.08.19 14:35:00	2025.08.19 14:35:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH2_DEEPER_DROP	1025742	XAUUSD	932200	324	324	0	1	3	SHORT	0.01	3332.71	0.00	0.00	0.00	324	A1_M5_MOM_LOWER_HIGH
2025.08.19 16:52:28	2025.08.19 16:52:28	BT_A1_XAU_SHORT_LOWER_HIGH_LH2_DEEPER_DROP	1025742	XAUUSD	932200	325	324	1	0	5	SHORT	0.01	3318.21	14.50	0.00	0.00	325	tp 3318.22
2025.08.19 16:55:00	2025.08.19 16:55:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH2_DEEPER_DROP	1025742	XAUUSD	932200	326	326	0	1	3	SHORT	0.01	3317.13	0.00	0.00	0.00	326	A1_M5_MOM_LOWER_HIGH
2025.08.20 06:02:42	2025.08.20 06:02:42	BT_A1_XAU_SHORT_LOWER_HIGH_LH2_DEEPER_DROP	1025742	XAUUSD	932200	327	326	1	0	4	SHORT	0.01	3324.82	-7.69	0.00	0.00	327	sl 3324.81
2025.08.22 07:45:00	2025.08.22 07:45:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH2_DEEPER_DROP	1025742	XAUUSD	932200	328	328	0	1	3	SHORT	0.01	3328.26	0.00	0.00	0.00	328	A1_M5_MOM_LOWER_HIGH
2025.08.22 13:40:26	2025.08.22 13:40:26	BT_A1_XAU_SHORT_LOWER_HIGH_LH2_DEEPER_DROP	1025742	XAUUSD	932200	329	328	1	0	4	SHORT	0.01	3335.43	-7.17	0.00	0.00	329	sl 3335.43
2026.03.19 04:30:00	2026.03.19 04:30:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH2_DEEPER_DROP	1025742	XAUUSD	932200	330	330	0	1	3	SHORT	0.01	4850.23	0.00	0.00	0.00	330	A1_M5_MOM_LOWER_HIGH
2026.03.19 06:20:42	2026.03.19 06:20:42	BT_A1_XAU_SHORT_LOWER_HIGH_LH2_DEEPER_DROP	1025742	XAUUSD	932200	331	330	1	0	5	SHORT	0.01	4819.54	30.69	0.00	0.00	331	tp 4819.55
2026.03.19 09:40:00	2026.03.19 09:40:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH2_DEEPER_DROP	1025742	XAUUSD	932200	332	332	0	1	3	SHORT	0.01	4712.20	0.00	0.00	0.00	332	A1_M5_MOM_LOWER_HIGH
2026.03.19 10:20:39	2026.03.19 10:20:39	BT_A1_XAU_SHORT_LOWER_HIGH_LH2_DEEPER_DROP	1025742	XAUUSD	932200	333	332	1	0	5	SHORT	0.01	4676.22	35.98	0.00	0.00	333	tp 4676.26
2026.03.20 01:00:00	2026.03.20 01:00:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH2_DEEPER_DROP	1025742	XAUUSD	932200	334	334	0	1	3	SHORT	0.01	4648.55	0.00	0.00	0.00	334	A1_M5_MOM_LOWER_HIGH
2026.03.20 01:03:41	2026.03.20 01:03:41	BT_A1_XAU_SHORT_LOWER_HIGH_LH2_DEEPER_DROP	1025742	XAUUSD	932200	335	334	1	0	4	SHORT	0.01	4666.62	-18.07	0.00	0.00	335	sl 4666.62
2026.03.20 20:00:00	2026.03.20 20:00:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH2_DEEPER_DROP	1025742	XAUUSD	932200	336	336	0	1	3	SHORT	0.01	4501.40	0.00	0.00	0.00	336	A1_M5_MOM_LOWER_HIGH
2026.03.22 22:02:59	2026.03.22 22:02:59	BT_A1_XAU_SHORT_LOWER_HIGH_LH2_DEEPER_DROP	1025742	XAUUSD	932200	337	336	1	0	5	SHORT	0.01	4460.73	40.67	0.00	0.00	337	tp 4460.79
2026.03.23 04:15:00	2026.03.23 04:15:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH2_DEEPER_DROP	1025742	XAUUSD	932200	338	338	0	1	3	SHORT	0.01	4363.63	0.00	0.00	0.00	338	A1_M5_MOM_LOWER_HIGH
2026.03.23 04:36:32	2026.03.23 04:36:32	BT_A1_XAU_SHORT_LOWER_HIGH_LH2_DEEPER_DROP	1025742	XAUUSD	932200	339	338	1	0	4	SHORT	0.01	4376.97	-13.34	0.00	0.00	339	sl 4376.92
2026.03.24 05:30:00	2026.03.24 05:30:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH2_DEEPER_DROP	1025742	XAUUSD	932200	340	340	0	1	3	SHORT	0.01	4334.95	0.00	0.00	0.00	340	A1_M5_MOM_LOWER_HIGH
2026.03.24 05:40:46	2026.03.24 05:40:46	BT_A1_XAU_SHORT_LOWER_HIGH_LH2_DEEPER_DROP	1025742	XAUUSD	932200	341	340	1	0	4	SHORT	0.01	4351.87	-16.92	0.00	0.00	341	sl 4351.87
2026.03.26 09:45:00	2026.03.26 09:45:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH2_DEEPER_DROP	1025742	XAUUSD	932200	342	342	0	1	3	SHORT	0.01	4424.04	0.00	0.00	0.00	342	A1_M5_MOM_LOWER_HIGH
2026.03.26 10:22:42	2026.03.26 10:22:42	BT_A1_XAU_SHORT_LOWER_HIGH_LH2_DEEPER_DROP	1025742	XAUUSD	932200	343	342	1	0	4	SHORT	0.01	4442.81	-18.77	0.00	0.00	343	sl 4442.81
2026.03.26 10:40:00	2026.03.26 10:40:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH2_DEEPER_DROP	1025742	XAUUSD	932200	344	344	0	1	3	SHORT	0.01	4430.81	0.00	0.00	0.00	344	A1_M5_MOM_LOWER_HIGH
2026.03.26 11:20:21	2026.03.26 11:20:21	BT_A1_XAU_SHORT_LOWER_HIGH_LH2_DEEPER_DROP	1025742	XAUUSD	932200	345	344	1	0	4	SHORT	0.01	4450.45	-19.64	0.00	0.00	345	sl 4450.43
2026.03.26 12:45:00	2026.03.26 12:45:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH2_DEEPER_DROP	1025742	XAUUSD	932200	346	346	0	1	3	SHORT	0.01	4436.38	0.00	0.00	0.00	346	A1_M5_MOM_LOWER_HIGH
2026.03.26 13:45:21	2026.03.26 13:45:21	BT_A1_XAU_SHORT_LOWER_HIGH_LH2_DEEPER_DROP	1025742	XAUUSD	932200	347	346	1	0	4	SHORT	0.01	4454.71	-18.33	0.00	0.00	347	sl 4454.69
2026.03.26 19:30:00	2026.03.26 19:30:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH2_DEEPER_DROP	1025742	XAUUSD	932200	348	348	0	1	3	SHORT	0.01	4380.64	0.00	0.00	0.00	348	A1_M5_MOM_LOWER_HIGH
2026.03.26 20:13:30	2026.03.26 20:13:30	BT_A1_XAU_SHORT_LOWER_HIGH_LH2_DEEPER_DROP	1025742	XAUUSD	932200	349	348	1	0	4	SHORT	0.01	4401.24	-20.60	0.00	0.00	349	sl 4401.24
2026.03.27 00:20:00	2026.03.27 00:20:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH2_DEEPER_DROP	1025742	XAUUSD	932200	350	350	0	1	3	SHORT	0.01	4397.08	0.00	0.00	0.00	350	A1_M5_MOM_LOWER_HIGH
2026.03.27 01:31:38	2026.03.27 01:31:38	BT_A1_XAU_SHORT_LOWER_HIGH_LH2_DEEPER_DROP	1025742	XAUUSD	932200	351	350	1	0	4	SHORT	0.01	4412.69	-15.61	0.00	0.00	351	sl 4412.67
2026.03.27 10:40:00	2026.03.27 10:40:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH2_DEEPER_DROP	1025742	XAUUSD	932200	352	352	0	1	3	SHORT	0.01	4422.04	0.00	0.00	0.00	352	A1_M5_MOM_LOWER_HIGH
2026.03.27 12:49:40	2026.03.27 12:49:40	BT_A1_XAU_SHORT_LOWER_HIGH_LH2_DEEPER_DROP	1025742	XAUUSD	932200	353	352	1	0	4	SHORT	0.01	4439.32	-17.28	0.00	0.00	353	sl 4439.31
2026.04.22 16:15:00	2026.04.22 16:15:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH2_DEEPER_DROP	1025742	XAUUSD	932200	354	354	0	1	3	SHORT	0.01	4730.09	0.00	0.00	0.00	354	A1_M5_MOM_LOWER_HIGH
2026.04.22 18:45:38	2026.04.22 18:45:38	BT_A1_XAU_SHORT_LOWER_HIGH_LH2_DEEPER_DROP	1025742	XAUUSD	932200	355	354	1	0	4	SHORT	0.01	4741.14	-11.05	0.00	0.00	355	sl 4741.11
2026.04.22 22:15:00	2026.04.22 22:15:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH2_DEEPER_DROP	1025742	XAUUSD	932200	356	356	0	1	3	SHORT	0.01	4736.20	0.00	0.00	0.00	356	A1_M5_MOM_LOWER_HIGH
2026.04.23 00:09:41	2026.04.23 00:09:41	BT_A1_XAU_SHORT_LOWER_HIGH_LH2_DEEPER_DROP	1025742	XAUUSD	932200	357	356	1	0	5	SHORT	0.01	4714.79	21.41	0.00	0.00	357	tp 4714.80
2026.04.23 00:10:00	2026.04.23 00:10:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH2_DEEPER_DROP	1025742	XAUUSD	932200	358	358	0	1	3	SHORT	0.01	4715.20	0.00	0.00	0.00	358	A1_M5_MOM_LOWER_HIGH
2026.04.23 00:21:41	2026.04.23 00:21:41	BT_A1_XAU_SHORT_LOWER_HIGH_LH2_DEEPER_DROP	1025742	XAUUSD	932200	359	358	1	0	4	SHORT	0.01	4730.53	-15.33	0.00	0.00	359	sl 4730.53
2026.04.23 07:10:00	2026.04.23 07:10:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH2_DEEPER_DROP	1025742	XAUUSD	932200	360	360	0	1	3	SHORT	0.01	4709.99	0.00	0.00	0.00	360	A1_M5_MOM_LOWER_HIGH
2026.04.23 08:00:31	2026.04.23 08:00:31	BT_A1_XAU_SHORT_LOWER_HIGH_LH2_DEEPER_DROP	1025742	XAUUSD	932200	361	360	1	0	4	SHORT	0.01	4722.81	-12.82	0.00	0.00	361	sl 4722.76
2026.04.23 08:35:00	2026.04.23 08:35:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH2_DEEPER_DROP	1025742	XAUUSD	932200	362	362	0	1	3	SHORT	0.01	4709.61	0.00	0.00	0.00	362	A1_M5_MOM_LOWER_HIGH
2026.04.23 12:00:41	2026.04.23 12:00:41	BT_A1_XAU_SHORT_LOWER_HIGH_LH2_DEEPER_DROP	1025742	XAUUSD	932200	363	362	1	0	4	SHORT	0.01	4726.12	-16.51	0.00	0.00	363	sl 4726.10
2026.04.23 18:50:00	2026.04.23 18:50:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH2_DEEPER_DROP	1025742	XAUUSD	932200	364	364	0	1	3	SHORT	0.01	4706.36	0.00	0.00	0.00	364	A1_M5_MOM_LOWER_HIGH
2026.04.24 04:00:35	2026.04.24 04:00:35	BT_A1_XAU_SHORT_LOWER_HIGH_LH2_DEEPER_DROP	1025742	XAUUSD	932200	365	364	1	0	5	SHORT	0.01	4668.96	37.40	0.00	0.00	365	tp 4668.97
2026.04.24 04:25:00	2026.04.24 04:25:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH2_DEEPER_DROP	1025742	XAUUSD	932200	366	366	0	1	3	SHORT	0.01	4661.46	0.00	0.00	0.00	366	A1_M5_MOM_LOWER_HIGH
2026.04.24 05:30:26	2026.04.24 05:30:26	BT_A1_XAU_SHORT_LOWER_HIGH_LH2_DEEPER_DROP	1025742	XAUUSD	932200	367	366	1	0	4	SHORT	0.01	4679.03	-17.57	0.00	0.00	367	sl 4679.02
2026.04.24 06:25:00	2026.04.24 06:25:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH2_DEEPER_DROP	1025742	XAUUSD	932200	368	368	0	1	3	SHORT	0.01	4673.72	0.00	0.00	0.00	368	A1_M5_MOM_LOWER_HIGH
2026.04.24 07:45:42	2026.04.24 07:45:42	BT_A1_XAU_SHORT_LOWER_HIGH_LH2_DEEPER_DROP	1025742	XAUUSD	932200	369	368	1	0	4	SHORT	0.01	4688.94	-15.22	0.00	0.00	369	sl 4688.91
2026.04.24 10:35:00	2026.04.24 10:35:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH2_DEEPER_DROP	1025742	XAUUSD	932200	370	370	0	1	3	SHORT	0.01	4675.11	0.00	0.00	0.00	370	A1_M5_MOM_LOWER_HIGH
2026.04.24 11:04:39	2026.04.24 11:04:39	BT_A1_XAU_SHORT_LOWER_HIGH_LH2_DEEPER_DROP	1025742	XAUUSD	932200	371	370	1	0	4	SHORT	0.01	4689.38	-14.27	0.00	0.00	371	sl 4689.36
2026.04.26 23:30:00	2026.04.26 23:30:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH2_DEEPER_DROP	1025742	XAUUSD	932200	372	372	0	1	3	SHORT	0.01	4677.15	0.00	0.00	0.00	372	A1_M5_MOM_LOWER_HIGH
2026.04.27 00:55:05	2026.04.27 00:55:05	BT_A1_XAU_SHORT_LOWER_HIGH_LH2_DEEPER_DROP	1025742	XAUUSD	932200	373	372	1	0	4	SHORT	0.01	4689.32	-12.17	0.00	0.00	373	sl 4689.32
2026.04.27 12:40:00	2026.04.27 12:40:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH2_DEEPER_DROP	1025742	XAUUSD	932200	374	374	0	1	3	SHORT	0.01	4701.44	0.00	0.00	0.00	374	A1_M5_MOM_LOWER_HIGH
2026.04.27 14:55:42	2026.04.27 14:55:42	BT_A1_XAU_SHORT_LOWER_HIGH_LH2_DEEPER_DROP	1025742	XAUUSD	932200	375	374	1	0	5	SHORT	0.01	4677.29	24.15	0.00	0.00	375	tp 4677.30
2026.04.28 01:30:00	2026.04.28 01:30:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH2_DEEPER_DROP	1025742	XAUUSD	932200	376	376	0	1	3	SHORT	0.01	4687.39	0.00	0.00	0.00	376	A1_M5_MOM_LOWER_HIGH
2026.04.28 05:00:38	2026.04.28 05:00:38	BT_A1_XAU_SHORT_LOWER_HIGH_LH2_DEEPER_DROP	1025742	XAUUSD	932200	377	376	1	0	5	SHORT	0.01	4665.05	22.34	0.00	0.00	377	tp 4665.07
2026.04.28 06:50:00	2026.04.28 06:50:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH2_DEEPER_DROP	1025742	XAUUSD	932200	378	378	0	1	3	SHORT	0.01	4625.54	0.00	0.00	0.00	378	A1_M5_MOM_LOWER_HIGH
2026.04.28 11:36:19	2026.04.28 11:36:19	BT_A1_XAU_SHORT_LOWER_HIGH_LH2_DEEPER_DROP	1025742	XAUUSD	932200	379	378	1	0	5	SHORT	0.01	4587.22	38.32	0.00	0.00	379	tp 4587.23
2026.04.28 13:05:00	2026.04.28 13:05:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH2_DEEPER_DROP	1025742	XAUUSD	932200	380	380	0	1	3	SHORT	0.01	4583.86	0.00	0.00	0.00	380	A1_M5_MOM_LOWER_HIGH
2026.04.29 00:01:21	2026.04.29 00:01:21	BT_A1_XAU_SHORT_LOWER_HIGH_LH2_DEEPER_DROP	1025742	XAUUSD	932200	381	380	1	0	4	SHORT	0.01	4602.42	-18.56	0.00	0.00	381	sl 4602.40
2026.04.29 02:55:00	2026.04.29 02:55:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH2_DEEPER_DROP	1025742	XAUUSD	932200	382	382	0	1	3	SHORT	0.01	4592.88	0.00	0.00	0.00	382	A1_M5_MOM_LOWER_HIGH
2026.04.29 04:36:26	2026.04.29 04:36:26	BT_A1_XAU_SHORT_LOWER_HIGH_LH2_DEEPER_DROP	1025742	XAUUSD	932200	383	382	1	0	4	SHORT	0.01	4605.51	-12.63	0.00	0.00	383	sl 4605.50
2026.04.29 06:00:00	2026.04.29 06:00:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH2_DEEPER_DROP	1025742	XAUUSD	932200	384	384	0	1	3	SHORT	0.01	4590.71	0.00	0.00	0.00	384	A1_M5_MOM_LOWER_HIGH
2026.04.29 09:50:30	2026.04.29 09:50:30	BT_A1_XAU_SHORT_LOWER_HIGH_LH2_DEEPER_DROP	1025742	XAUUSD	932200	385	384	1	0	5	SHORT	0.01	4555.12	35.59	0.00	0.00	385	tp 4555.15
2026.04.29 10:45:00	2026.04.29 10:45:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH2_DEEPER_DROP	1025742	XAUUSD	932200	386	386	0	1	3	SHORT	0.01	4566.23	0.00	0.00	0.00	386	A1_M5_MOM_LOWER_HIGH
2026.04.29 12:55:40	2026.04.29 12:55:40	BT_A1_XAU_SHORT_LOWER_HIGH_LH2_DEEPER_DROP	1025742	XAUUSD	932200	387	386	1	0	5	SHORT	0.01	4543.21	23.02	0.00	0.00	387	tp 4543.21
2026.04.29 14:30:00	2026.04.29 14:30:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH2_DEEPER_DROP	1025742	XAUUSD	932200	388	388	0	1	3	SHORT	0.01	4533.03	0.00	0.00	0.00	388	A1_M5_MOM_LOWER_HIGH
2026.04.29 15:02:05	2026.04.29 15:02:05	BT_A1_XAU_SHORT_LOWER_HIGH_LH2_DEEPER_DROP	1025742	XAUUSD	932200	389	388	1	0	4	SHORT	0.01	4546.22	-13.19	0.00	0.00	389	sl 4546.22
2026.04.29 16:35:00	2026.04.29 16:35:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH2_DEEPER_DROP	1025742	XAUUSD	932200	390	390	0	1	3	SHORT	0.01	4550.48	0.00	0.00	0.00	390	A1_M5_MOM_LOWER_HIGH
2026.04.30 00:00:37	2026.04.30 00:00:37	BT_A1_XAU_SHORT_LOWER_HIGH_LH2_DEEPER_DROP	1025742	XAUUSD	932200	391	390	1	0	4	SHORT	0.01	4566.75	-16.27	0.00	0.00	391	sl 4566.74
2026.04.30 05:00:00	2026.04.30 05:00:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH2_DEEPER_DROP	1025742	XAUUSD	932200	392	392	0	1	3	SHORT	0.01	4541.82	0.00	0.00	0.00	392	A1_M5_MOM_LOWER_HIGH
2026.04.30 05:31:41	2026.04.30 05:31:41	BT_A1_XAU_SHORT_LOWER_HIGH_LH2_DEEPER_DROP	1025742	XAUUSD	932200	393	392	1	0	4	SHORT	0.01	4559.67	-17.85	0.00	0.00	393	sl 4559.66
2026.05.04 08:00:00	2026.05.04 08:00:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH2_DEEPER_DROP	1025742	XAUUSD	932200	394	394	0	1	3	SHORT	0.01	4578.90	0.00	0.00	0.00	394	A1_M5_MOM_LOWER_HIGH
2026.05.04 10:06:32	2026.05.04 10:06:32	BT_A1_XAU_SHORT_LOWER_HIGH_LH2_DEEPER_DROP	1025742	XAUUSD	932200	395	394	1	0	5	SHORT	0.01	4547.61	31.29	0.00	0.00	395	tp 4547.61
2026.05.04 11:30:00	2026.05.04 11:30:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH2_DEEPER_DROP	1025742	XAUUSD	932200	396	396	0	1	3	SHORT	0.01	4561.96	0.00	0.00	0.00	396	A1_M5_MOM_LOWER_HIGH
2026.05.04 12:18:23	2026.05.04 12:18:23	BT_A1_XAU_SHORT_LOWER_HIGH_LH2_DEEPER_DROP	1025742	XAUUSD	932200	397	396	1	0	4	SHORT	0.01	4572.27	-10.31	0.00	0.00	397	sl 4572.26
2026.05.04 13:15:00	2026.05.04 13:15:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH2_DEEPER_DROP	1025742	XAUUSD	932200	398	398	0	1	3	SHORT	0.01	4565.76	0.00	0.00	0.00	398	A1_M5_MOM_LOWER_HIGH
2026.05.04 14:22:39	2026.05.04 14:22:39	BT_A1_XAU_SHORT_LOWER_HIGH_LH2_DEEPER_DROP	1025742	XAUUSD	932200	399	398	1	0	4	SHORT	0.01	4581.01	-15.25	0.00	0.00	399	sl 4581.00
2026.05.04 17:50:00	2026.05.04 17:50:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH2_DEEPER_DROP	1025742	XAUUSD	932200	400	400	0	1	3	SHORT	0.01	4522.28	0.00	0.00	0.00	400	A1_M5_MOM_LOWER_HIGH
2026.05.05 01:02:41	2026.05.05 01:02:41	BT_A1_XAU_SHORT_LOWER_HIGH_LH2_DEEPER_DROP	1025742	XAUUSD	932200	401	400	1	0	4	SHORT	0.01	4532.99	-10.71	0.00	0.00	401	sl 4532.97
2026.05.05 04:20:00	2026.05.05 04:20:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH2_DEEPER_DROP	1025742	XAUUSD	932200	402	402	0	1	3	SHORT	0.01	4530.65	0.00	0.00	0.00	402	A1_M5_MOM_LOWER_HIGH
2026.05.05 05:08:19	2026.05.05 05:08:19	BT_A1_XAU_SHORT_LOWER_HIGH_LH2_DEEPER_DROP	1025742	XAUUSD	932200	403	402	1	0	4	SHORT	0.01	4543.15	-12.50	0.00	0.00	403	sl 4543.13
2026.05.15 09:45:00	2026.05.15 09:45:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH2_DEEPER_DROP	1025742	XAUUSD	932200	404	404	0	1	3	SHORT	0.01	4543.38	0.00	0.00	0.00	404	A1_M5_MOM_LOWER_HIGH
2026.05.15 10:51:38	2026.05.15 10:51:38	BT_A1_XAU_SHORT_LOWER_HIGH_LH2_DEEPER_DROP	1025742	XAUUSD	932200	405	404	1	0	4	SHORT	0.01	4565.34	-21.96	0.00	0.00	405	sl 4565.31
2026.05.15 11:35:00	2026.05.15 11:35:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH2_DEEPER_DROP	1025742	XAUUSD	932200	406	406	0	1	3	SHORT	0.01	4559.19	0.00	0.00	0.00	406	A1_M5_MOM_LOWER_HIGH
2026.05.15 13:37:39	2026.05.15 13:37:39	BT_A1_XAU_SHORT_LOWER_HIGH_LH2_DEEPER_DROP	1025742	XAUUSD	932200	407	406	1	0	5	SHORT	0.01	4530.01	29.18	0.00	0.00	407	tp 4530.02
2026.05.15 15:20:00	2026.05.15 15:20:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH2_DEEPER_DROP	1025742	XAUUSD	932200	408	408	0	1	3	SHORT	0.01	4547.36	0.00	0.00	0.00	408	A1_M5_MOM_LOWER_HIGH
2026.05.18 00:33:39	2026.05.18 00:33:39	BT_A1_XAU_SHORT_LOWER_HIGH_LH2_DEEPER_DROP	1025742	XAUUSD	932200	409	408	1	0	5	SHORT	0.01	4504.27	43.09	0.00	0.00	409	tp 4504.30
2026.05.18 03:35:00	2026.05.18 03:35:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH2_DEEPER_DROP	1025742	XAUUSD	932200	410	410	0	1	3	SHORT	0.01	4526.78	0.00	0.00	0.00	410	A1_M5_MOM_LOWER_HIGH
2026.05.18 03:44:29	2026.05.18 03:44:29	BT_A1_XAU_SHORT_LOWER_HIGH_LH2_DEEPER_DROP	1025742	XAUUSD	932200	411	410	1	0	4	SHORT	0.01	4544.45	-17.67	0.00	0.00	411	sl 4544.44
2026.05.18 04:25:00	2026.05.18 04:25:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH2_DEEPER_DROP	1025742	XAUUSD	932200	412	412	0	1	3	SHORT	0.01	4536.95	0.00	0.00	0.00	412	A1_M5_MOM_LOWER_HIGH
2026.05.18 05:30:39	2026.05.18 05:30:39	BT_A1_XAU_SHORT_LOWER_HIGH_LH2_DEEPER_DROP	1025742	XAUUSD	932200	413	412	1	0	4	SHORT	0.01	4551.58	-14.63	0.00	0.00	413	sl 4551.57
2026.05.18 09:05:00	2026.05.18 09:05:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH2_DEEPER_DROP	1025742	XAUUSD	932200	414	414	0	1	3	SHORT	0.01	4542.39	0.00	0.00	0.00	414	A1_M5_MOM_LOWER_HIGH
2026.05.18 11:40:03	2026.05.18 11:40:03	BT_A1_XAU_SHORT_LOWER_HIGH_LH2_DEEPER_DROP	1025742	XAUUSD	932200	415	414	1	0	4	SHORT	0.01	4558.19	-15.80	0.00	0.00	415	sl 4558.17
2026.05.18 17:35:00	2026.05.18 17:35:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH2_DEEPER_DROP	1025742	XAUUSD	932200	416	416	0	1	3	SHORT	0.01	4548.76	0.00	0.00	0.00	416	A1_M5_MOM_LOWER_HIGH
2026.05.18 19:03:12	2026.05.18 19:03:12	BT_A1_XAU_SHORT_LOWER_HIGH_LH2_DEEPER_DROP	1025742	XAUUSD	932200	417	416	1	0	4	SHORT	0.01	4559.49	-10.73	0.00	0.00	417	sl 4559.49
2026.05.19 04:00:00	2026.05.19 04:00:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH2_DEEPER_DROP	1025742	XAUUSD	932200	418	418	0	1	3	SHORT	0.01	4544.73	0.00	0.00	0.00	418	A1_M5_MOM_LOWER_HIGH
2026.05.19 07:55:35	2026.05.19 07:55:35	BT_A1_XAU_SHORT_LOWER_HIGH_LH2_DEEPER_DROP	1025742	XAUUSD	932200	419	418	1	0	4	SHORT	0.01	4556.15	-11.42	0.00	0.00	419	sl 4556.15
2026.05.19 10:05:00	2026.05.19 10:05:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH2_DEEPER_DROP	1025742	XAUUSD	932200	420	420	0	1	3	SHORT	0.01	4536.35	0.00	0.00	0.00	420	A1_M5_MOM_LOWER_HIGH
2026.05.19 11:03:40	2026.05.19 11:03:40	BT_A1_XAU_SHORT_LOWER_HIGH_LH2_DEEPER_DROP	1025742	XAUUSD	932200	421	420	1	0	4	SHORT	0.01	4547.77	-11.42	0.00	0.00	421	sl 4547.75
