"trade_id","expert","cell_id","symbol","broker","cost_model","entry_time_utc","exit_time_utc","direction","entry_price","stop_loss","take_profit","exit_price","net_pnl","r_multiple","setup_reason_code","chart_context_start_utc","chart_context_end_utc","manual_failure_class","manual_notes","reviewer","reviewed_at_utc"
"symbol_normalized_round_retest_v0-cell6-1446","symbol_normalized_round_retest_v0","6","XAUUSD","pepperstone","p95","2020-02-13T02:05:00+00:00","2020-02-13T02:40:00+00:00","SHORT","1569.4","1571.5638784756702","1566.2041822864949","1571.5838784756702","-176.89415652927804","-1.0051734432055373","stop_triggered","2020-02-12T22:05:00+00:00","2020-02-13T03:40:00+00:00","VALID_LOSS","Owner-directed bulk Gate 9 classification from chat on 2026-05-24: valid loss / no logic gap asserted; Codex did not perform independent chart-by-chart manual review.","project_owner_chat_attestation","2026-05-23T19:34:59Z"
"symbol_normalized_round_retest_v0-cell6-1843","symbol_normalized_round_retest_v0","6","XAUUSD","pepperstone","p95","2020-04-03T09:25:00+00:00","2020-04-03T09:35:00+00:00","LONG","1610.43","1609.10837488074","1612.3624376788905","1609.08837488074","-268.32502385200314","-1.0150673954553775","stop_triggered","2020-04-03T05:25:00+00:00","2020-04-03T10:35:00+00:00","VALID_LOSS","Owner-directed bulk Gate 9 classification from chat on 2026-05-24: valid loss / no logic gap asserted; Codex did not perform independent chart-by-chart manual review.","project_owner_chat_attestation","2026-05-23T19:34:59Z"
"symbol_normalized_round_retest_v0-cell6-2245","symbol_normalized_round_retest_v0","6","XAUUSD","pepperstone","p95","2020-06-05T07:00:00+00:00","2020-06-05T07:15:00+00:00","SHORT","1708.89","1710.1373320061011","1707.0690019908484","1710.1573320061011","-353.58562970218304","-1.0135166100009714","stop_triggered","2020-06-05T03:00:00+00:00","2020-06-05T08:15:00+00:00","VALID_LOSS","Owner-directed bulk Gate 9 classification from chat on 2026-05-24: valid loss / no logic gap asserted; Codex did not perform independent chart-by-chart manual review.","project_owner_chat_attestation","2026-05-23T19:34:59Z"
"symbol_normalized_round_retest_v0-cell6-3175","symbol_normalized_round_retest_v0","6","XAUUSD","pepperstone","p95","2020-10-19T09:45:00+00:00","2020-10-19T10:35:00+00:00","SHORT","1909.57","1910.624102662597","1908.0388460061044","1910.6441026625969","-918.357776520386","-1.0185556283597836","stop_triggered","2020-10-19T05:45:00+00:00","2020-10-19T11:35:00+00:00","VALID_LOSS","Owner-directed bulk Gate 9 classification from chat on 2026-05-24: valid loss / no logic gap asserted; Codex did not perform independent chart-by-chart manual review.","project_owner_chat_attestation","2026-05-23T19:34:59Z"
"symbol_normalized_round_retest_v0-cell6-3326","symbol_normalized_round_retest_v0","6","XAUUSD","pepperstone","p95","2020-11-10T20:50:00+00:00","2020-11-10T22:10:00+00:00","LONG","1877.53","1874.5216959652237","1881.992456052165","1874.5016959652237","-1011.4535476153544","-1.005956331551613","stop_triggered","2020-11-10T16:50:00+00:00","2020-11-10T23:10:00+00:00","VALID_LOSS","Owner-directed bulk Gate 9 classification from chat on 2026-05-24: valid loss / no logic gap asserted; Codex did not perform independent chart-by-chart manual review.","project_owner_chat_attestation","2026-05-23T19:34:59Z"
"symbol_normalized_round_retest_v0-cell6-4079","symbol_normalized_round_retest_v0","6","XAUUSD","pepperstone","p95","2021-03-01T05:35:00+00:00","2021-03-01T05:45:00+00:00","SHORT","1749.59","1750.710658722348","1747.9590119164775","1750.730658722348","-2081.7021682851137","-1.0178090108933635","stop_triggered","2021-03-01T01:35:00+00:00","2021-03-01T06:45:00+00:00","VALID_LOSS","Owner-directed bulk Gate 9 classification from chat on 2026-05-24: valid loss / no logic gap asserted; Codex did not perform independent chart-by-chart manual review.","project_owner_chat_attestation","2026-05-23T19:34:59Z"
"symbol_normalized_round_retest_v0-cell7-61","symbol_normalized_round_retest_v0","7","XAUUSD","dukascopy","best_case","2022-01-14T00:20:00+00:00","2022-01-14T00:35:00+00:00","LONG","1820.498","1819.9636511400363","1821.2995232899448","1819.9636511400363","-53.43488599635293","-0.9941792599309964","stop_triggered","2022-01-13T20:20:00+00:00","2022-01-14T01:35:00+00:00","VALID_LOSS","Owner-directed bulk Gate 9 classification from chat on 2026-05-24: valid loss / no logic gap asserted; Codex did not perform independent chart-by-chart manual review.","project_owner_chat_attestation","2026-05-23T19:34:59Z"
"symbol_normalized_round_retest_v0-cell7-552","symbol_normalized_round_retest_v0","7","XAUUSD","dukascopy","best_case","2022-04-04T17:15:00+00:00","2022-04-04T17:35:00+00:00","LONG","1930.858","1929.4276292083375","1933.0035561874931","1929.4276292083375","-87.25261829139413","-0.9844015058775244","stop_triggered","2022-04-04T13:15:00+00:00","2022-04-04T18:35:00+00:00","VALID_LOSS","Owner-directed bulk Gate 9 classification from chat on 2026-05-24: valid loss / no logic gap asserted; Codex did not perform independent chart-by-chart manual review.","project_owner_chat_attestation","2026-05-23T19:34:59Z"
"symbol_normalized_round_retest_v0-cell7-760","symbol_normalized_round_retest_v0","7","XAUUSD","dukascopy","best_case","2022-05-05T16:20:00+00:00","2022-05-05T16:55:00+00:00","LONG","1875.693","1872.9718130070971","1879.7747804893536","1872.9718130070971","-133.3381626522289","-0.9819297097897914","stop_triggered","2022-05-05T12:20:00+00:00","2022-05-05T17:55:00+00:00","VALID_LOSS","Owner-directed bulk Gate 9 classification from chat on 2026-05-24: valid loss / no logic gap asserted; Codex did not perform independent chart-by-chart manual review.","project_owner_chat_attestation","2026-05-23T19:34:59Z"
"symbol_normalized_round_retest_v0-cell7-763","symbol_normalized_round_retest_v0","7","XAUUSD","dukascopy","best_case","2022-05-06T07:25:00+00:00","2022-05-06T07:35:00+00:00","LONG","1875.908","1874.682952277808","1877.7455715832875","1874.682952277808","-133.5302017188926","-0.99800139345296","stop_triggered","2022-05-06T03:25:00+00:00","2022-05-06T08:35:00+00:00","VALID_LOSS","Owner-directed bulk Gate 9 classification from chat on 2026-05-24: valid loss / no logic gap asserted; Codex did not perform independent chart-by-chart manual review.","project_owner_chat_attestation","2026-05-23T19:34:59Z"
"symbol_normalized_round_retest_v0-cell7-828","symbol_normalized_round_retest_v0","7","XAUUSD","dukascopy","best_case","2022-05-17T04:30:00+00:00","2022-05-17T05:25:00+00:00","SHORT","1823.82","1825.6799273916747","1821.030108912488","1825.6799273916747","-148.79419133398187","-0.9956187456813091","stop_triggered","2022-05-17T00:30:00+00:00","2022-05-17T06:25:00+00:00","VALID_LOSS","Owner-directed bulk Gate 9 classification from chat on 2026-05-24: valid loss / no logic gap asserted; Codex did not perform independent chart-by-chart manual review.","project_owner_chat_attestation","2026-05-23T19:34:59Z"
"symbol_normalized_round_retest_v0-cell7-856","symbol_normalized_round_retest_v0","7","XAUUSD","dukascopy","best_case","2022-05-23T16:30:00+00:00","2022-05-23T17:15:00+00:00","LONG","1850.998","1848.4636959900388","1854.7994560149416","1848.4636959900388","-154.5925446076369","-0.9993480596715056","stop_triggered","2022-05-23T12:30:00+00:00","2022-05-23T18:15:00+00:00","VALID_LOSS","Owner-directed bulk Gate 9 classification from chat on 2026-05-24: valid loss / no logic gap asserted; Codex did not perform independent chart-by-chart manual review.","project_owner_chat_attestation","2026-05-23T19:34:59Z"
"symbol_normalized_round_retest_v0-cell7-945","symbol_normalized_round_retest_v0","7","XAUUSD","dukascopy","best_case","2022-06-13T00:00:00+00:00","2022-06-13T00:10:00+00:00","LONG","1876.268","1874.6390384416584","1878.7114423375124","1874.6390384416584","-174.29888674255588","-0.9924513586669832","stop_triggered","2022-06-12T20:00:00+00:00","2022-06-13T01:10:00+00:00","VALID_LOSS","Owner-directed bulk Gate 9 classification from chat on 2026-05-24: valid loss / no logic gap asserted; Codex did not perform independent chart-by-chart manual review.","project_owner_chat_attestation","2026-05-23T19:34:59Z"
"symbol_normalized_round_retest_v0-cell7-1355","symbol_normalized_round_retest_v0","7","XAUUSD","dukascopy","best_case","2022-08-15T12:55:00+00:00","2022-08-16T08:05:00+00:00","LONG","1780.324","1774.7075177479385","1788.7487233780928","1774.7075177479385","-280.8241126030907","-0.9925172827216282","stop_triggered","2022-08-15T08:55:00+00:00","2022-08-16T09:05:00+00:00","VALID_LOSS","Owner-directed bulk Gate 9 classification from chat on 2026-05-24: valid loss / no logic gap asserted; Codex did not perform independent chart-by-chart manual review.","project_owner_chat_attestation","2026-05-23T19:34:59Z"
"symbol_normalized_round_retest_v0-cell7-1461","symbol_normalized_round_retest_v0","7","XAUUSD","dukascopy","best_case","2022-09-09T07:50:00+00:00","2022-09-09T11:35:00+00:00","LONG","1726.868","1724.8951118084572","1729.8273322873142","1724.8951118084572","-347.22832171152913","-0.999937880140448","stop_triggered","2022-09-09T03:50:00+00:00","2022-09-09T12:35:00+00:00","VALID_LOSS","Owner-directed bulk Gate 9 classification from chat on 2026-05-24: valid loss / no logic gap asserted; Codex did not perform independent chart-by-chart manual review.","project_owner_chat_attestation","2026-05-23T19:34:59Z"
"symbol_normalized_round_retest_v0-cell7-2480","symbol_normalized_round_retest_v0","7","XAUUSD","dukascopy","best_case","2023-03-07T14:55:00+00:00","2023-03-07T15:05:00+00:00","LONG","1831.615","1829.654562488634","1834.555656267049","1829.654562488634","-974.3374431489422","-0.999274228803771","stop_triggered","2023-03-07T10:55:00+00:00","2023-03-07T16:05:00+00:00","VALID_LOSS","Owner-directed bulk Gate 9 classification from chat on 2026-05-24: valid loss / no logic gap asserted; Codex did not perform independent chart-by-chart manual review.","project_owner_chat_attestation","2026-05-23T19:34:59Z"
"symbol_normalized_round_retest_v0-cell7-2657","symbol_normalized_round_retest_v0","7","XAUUSD","dukascopy","best_case","2023-03-30T16:40:00+00:00","2023-03-30T17:30:00+00:00","LONG","1981.715","1979.4127609564264","1985.16835856536","1979.4127609564264","-1234.0001273554155","-0.9993203336392336","stop_triggered","2023-03-30T12:40:00+00:00","2023-03-30T18:30:00+00:00","VALID_LOSS","Owner-directed bulk Gate 9 classification from chat on 2026-05-24: valid loss / no logic gap asserted; Codex did not perform independent chart-by-chart manual review.","project_owner_chat_attestation","2026-05-23T19:34:59Z"
"symbol_normalized_round_retest_v0-cell7-2716","symbol_normalized_round_retest_v0","7","XAUUSD","dukascopy","best_case","2023-04-10T10:10:00+00:00","2023-04-10T10:35:00+00:00","LONG","2001.008","1999.9464904597755","2002.600264310337","1999.9464904597755","-1286.549562752377","-0.9997465734531634","stop_triggered","2023-04-10T06:10:00+00:00","2023-04-10T11:35:00+00:00","VALID_LOSS","Owner-directed bulk Gate 9 classification from chat on 2026-05-24: valid loss / no logic gap asserted; Codex did not perform independent chart-by-chart manual review.","project_owner_chat_attestation","2026-05-23T19:34:59Z"
"symbol_normalized_round_retest_v0-cell7-3634","symbol_normalized_round_retest_v0","7","XAUUSD","dukascopy","best_case","2023-10-20T01:05:00+00:00","2023-10-20T01:40:00+00:00","SHORT","1973.935","1975.396927768213","1971.7421083476809","1975.396927768213","-3137.296990584492","-0.9998021619773636","stop_triggered","2023-10-19T21:05:00+00:00","2023-10-20T02:40:00+00:00","VALID_LOSS","Owner-directed bulk Gate 9 classification from chat on 2026-05-24: valid loss / no logic gap asserted; Codex did not perform independent chart-by-chart manual review.","project_owner_chat_attestation","2026-05-23T19:34:59Z"
"symbol_normalized_round_retest_v0-cell7-3770","symbol_normalized_round_retest_v0","7","XAUUSD","dukascopy","best_case","2023-11-21T01:35:00+00:00","2023-11-21T02:05:00+00:00","SHORT","1989.255","1990.3944139892149","1987.5458790161777","1990.3944139892149","-3946.9300586398767","-0.99977240742559","stop_triggered","2023-11-20T21:35:00+00:00","2023-11-21T03:05:00+00:00","VALID_LOSS","Owner-directed bulk Gate 9 classification from chat on 2026-05-24: valid loss / no logic gap asserted; Codex did not perform independent chart-by-chart manual review.","project_owner_chat_attestation","2026-05-23T19:34:59Z"
"symbol_normalized_round_retest_v0-cell7-3780","symbol_normalized_round_retest_v0","7","XAUUSD","dukascopy","best_case","2023-11-22T09:10:00+00:00","2023-11-22T09:25:00+00:00","LONG","2000.505","1999.274657756464","2002.3505133653036","1999.274657756464","-4046.5956389888775","-0.9999274143224924","stop_triggered","2023-11-22T05:10:00+00:00","2023-11-22T10:25:00+00:00","VALID_LOSS","Owner-directed bulk Gate 9 classification from chat on 2026-05-24: valid loss / no logic gap asserted; Codex did not perform independent chart-by-chart manual review.","project_owner_chat_attestation","2026-05-23T19:34:59Z"
"symbol_normalized_round_retest_v0-cell7-4464","symbol_normalized_round_retest_v0","7","XAUUSD","dukascopy","best_case","2024-04-08T11:05:00+00:00","2024-04-08T11:15:00+00:00","SHORT","2339.665","2341.2719329215024","2337.2546006177463","2341.2719329215024","-9863.354272182029","-0.999939663693943","stop_triggered","2024-04-08T07:05:00+00:00","2024-04-08T12:15:00+00:00","VALID_LOSS","Owner-directed bulk Gate 9 classification from chat on 2026-05-24: valid loss / no logic gap asserted; Codex did not perform independent chart-by-chart manual review.","project_owner_chat_attestation","2026-05-23T19:34:59Z"
"symbol_normalized_round_retest_v0-cell7-4555","symbol_normalized_round_retest_v0","7","XAUUSD","dukascopy","best_case","2024-04-17T19:30:00+00:00","2024-04-17T20:55:00+00:00","LONG","2370.5350000000003","2367.709320718804","2374.7735189217947","2367.709320718804","-12266.273759672897","-0.9999848598744536","stop_triggered","2024-04-17T15:30:00+00:00","2024-04-17T21:55:00+00:00","VALID_LOSS","Owner-directed bulk Gate 9 classification from chat on 2026-05-24: valid loss / no logic gap asserted; Codex did not perform independent chart-by-chart manual review.","project_owner_chat_attestation","2026-05-23T19:34:59Z"
"symbol_normalized_round_retest_v0-cell7-5048","symbol_normalized_round_retest_v0","7","XAUUSD","dukascopy","best_case","2024-06-20T11:55:00+00:00","2024-06-20T12:25:00+00:00","SHORT","2339.298","2340.994787525057","2336.7528187124144","2340.994787525057","-24696.74242720553","-0.999964952402345","stop_triggered","2024-06-20T07:55:00+00:00","2024-06-20T13:25:00+00:00","VALID_LOSS","Owner-directed bulk Gate 9 classification from chat on 2026-05-24: valid loss / no logic gap asserted; Codex did not perform independent chart-by-chart manual review.","project_owner_chat_attestation","2026-05-23T19:34:59Z"
"symbol_normalized_round_retest_v0-cell7-5185","symbol_normalized_round_retest_v0","7","XAUUSD","dukascopy","best_case","2024-07-09T07:50:00+00:00","2024-07-09T08:15:00+00:00","SHORT","2359.085","2360.245187140704","2357.3447192889435","2360.245187140704","-27632.17713015284","-0.9999815733609276","stop_triggered","2024-07-09T03:50:00+00:00","2024-07-09T09:15:00+00:00","VALID_LOSS","Owner-directed bulk Gate 9 classification from chat on 2026-05-24: valid loss / no logic gap asserted; Codex did not perform independent chart-by-chart manual review.","project_owner_chat_attestation","2026-05-23T19:34:59Z"
"symbol_normalized_round_retest_v0-cell7-6291","symbol_normalized_round_retest_v0","7","XAUUSD","dukascopy","best_case","2024-12-05T19:35:00+00:00","2024-12-05T19:40:00+00:00","SHORT","2629.105","2630.367826797152","2627.210759804271","2630.367826797152","-85998.5048860668","-0.999994721555159","stop_triggered","2024-12-05T15:35:00+00:00","2024-12-05T20:40:00+00:00","VALID_LOSS","Owner-directed bulk Gate 9 classification from chat on 2026-05-24: valid loss / no logic gap asserted; Codex did not perform independent chart-by-chart manual review.","project_owner_chat_attestation","2026-05-23T19:34:59Z"
"symbol_normalized_round_retest_v0-cell7-6442","symbol_normalized_round_retest_v0","7","XAUUSD","dukascopy","best_case","2024-12-27T13:50:00+00:00","2024-12-27T13:55:00+00:00","LONG","2621.6650000000004","2619.328411901752","2625.1698821473738","2619.328411901752","-118049.10389972285","-0.9999913849142776","stop_triggered","2024-12-27T09:50:00+00:00","2024-12-27T14:55:00+00:00","VALID_LOSS","Owner-directed bulk Gate 9 classification from chat on 2026-05-24: valid loss / no logic gap asserted; Codex did not perform independent chart-by-chart manual review.","project_owner_chat_attestation","2026-05-23T19:34:59Z"
"symbol_normalized_round_retest_v0-cell7-6444","symbol_normalized_round_retest_v0","7","XAUUSD","dukascopy","best_case","2024-12-27T20:10:00+00:00","2024-12-27T21:55:00+00:00","SHORT","2617.305","2620.808051496209","2612.050422755686","2620.808051496209","-118340.0856449352","-0.9999939260206214","stop_triggered","2024-12-27T16:10:00+00:00","2024-12-27T22:55:00+00:00","VALID_LOSS","Owner-directed bulk Gate 9 classification from chat on 2026-05-24: valid loss / no logic gap asserted; Codex did not perform independent chart-by-chart manual review.","project_owner_chat_attestation","2026-05-23T19:34:59Z"
"symbol_normalized_round_retest_v0-cell7-6446","symbol_normalized_round_retest_v0","7","XAUUSD","dukascopy","best_case","2024-12-30T02:00:00+00:00","2024-12-30T03:20:00+00:00","SHORT","2623.745","2625.279751111153","2621.44287333327","2625.279751111153","-118631.65663880332","-0.9999952369058458","stop_triggered","2024-12-29T22:00:00+00:00","2024-12-30T04:20:00+00:00","VALID_LOSS","Owner-directed bulk Gate 9 classification from chat on 2026-05-24: valid loss / no logic gap asserted; Codex did not perform independent chart-by-chart manual review.","project_owner_chat_attestation","2026-05-23T19:34:59Z"
"symbol_normalized_round_retest_v0-cell7-6449","symbol_normalized_round_retest_v0","7","XAUUSD","dukascopy","best_case","2024-12-30T09:05:00+00:00","2024-12-30T11:05:00+00:00","LONG","2613.228","2608.978391482576","2619.6024127761366","2608.978391482576","-118326.09955916356","-0.9999692900760856","stop_triggered","2024-12-30T05:05:00+00:00","2024-12-30T12:05:00+00:00","VALID_LOSS","Owner-directed bulk Gate 9 classification from chat on 2026-05-24: valid loss / no logic gap asserted; Codex did not perform independent chart-by-chart manual review.","project_owner_chat_attestation","2026-05-23T19:34:59Z"
"symbol_normalized_round_retest_v0-cell7-6452","symbol_normalized_round_retest_v0","7","XAUUSD","dukascopy","best_case","2024-12-30T14:15:00+00:00","2024-12-30T14:35:00+00:00","LONG","2611.085","2607.25116238958","2616.8357564156317","2607.25116238958","-119508.38599203368","-0.9999800697595648","stop_triggered","2024-12-30T10:15:00+00:00","2024-12-30T15:35:00+00:00","VALID_LOSS","Owner-directed bulk Gate 9 classification from chat on 2026-05-24: valid loss / no logic gap asserted; Codex did not perform independent chart-by-chart manual review.","project_owner_chat_attestation","2026-05-23T19:34:59Z"
"symbol_normalized_round_retest_v0-cell7-6456","symbol_normalized_round_retest_v0","7","XAUUSD","dukascopy","best_case","2024-12-31T11:40:00+00:00","2024-12-31T12:10:00+00:00","LONG","2611.1580000000004","2609.471259515666","2613.6881107265017","2609.471259515666","-121607.24195856016","-0.9999869697114032","stop_triggered","2024-12-31T07:40:00+00:00","2024-12-31T13:10:00+00:00","VALID_LOSS","Owner-directed bulk Gate 9 classification from chat on 2026-05-24: valid loss / no logic gap asserted; Codex did not perform independent chart-by-chart manual review.","project_owner_chat_attestation","2026-05-23T19:34:59Z"
"symbol_normalized_round_retest_v0-cell7-6459","symbol_normalized_round_retest_v0","7","XAUUSD","dukascopy","best_case","2024-12-31T16:10:00+00:00","2024-12-31T16:50:00+00:00","SHORT","2623.638","2626.783683322259","2618.919475016611","2626.783683322259","-122820.0596342872","-0.99997960795912","stop_triggered","2024-12-31T12:10:00+00:00","2024-12-31T17:50:00+00:00","VALID_LOSS","Owner-directed bulk Gate 9 classification from chat on 2026-05-24: valid loss / no logic gap asserted; Codex did not perform independent chart-by-chart manual review.","project_owner_chat_attestation","2026-05-23T19:34:59Z"
"symbol_normalized_round_retest_v0-cell7-6460","symbol_normalized_round_retest_v0","7","XAUUSD","dukascopy","best_case","2024-12-31T17:15:00+00:00","2024-12-31T17:35:00+00:00","LONG","2626.375","2624.3055270243835","2629.479209463425","2624.3055270243835","-122206.5181561034","-0.9999840781669244","stop_triggered","2024-12-31T13:15:00+00:00","2024-12-31T18:35:00+00:00","VALID_LOSS","Owner-directed bulk Gate 9 classification from chat on 2026-05-24: valid loss / no logic gap asserted; Codex did not perform independent chart-by-chart manual review.","project_owner_chat_attestation","2026-05-23T19:34:59Z"
"symbol_normalized_round_retest_v0-cell7-6461","symbol_normalized_round_retest_v0","7","XAUUSD","dukascopy","best_case","2024-12-31T17:40:00+00:00","2024-12-31T18:25:00+00:00","SHORT","2623.865","2625.4769033850025","2621.447144922496","2625.4769033850025","-121597.1556544512","-0.9999977327347144","stop_triggered","2024-12-31T13:40:00+00:00","2024-12-31T19:25:00+00:00","VALID_LOSS","Owner-directed bulk Gate 9 classification from chat on 2026-05-24: valid loss / no logic gap asserted; Codex did not perform independent chart-by-chart manual review.","project_owner_chat_attestation","2026-05-23T19:34:59Z"
"symbol_normalized_round_retest_v0-cell7-6462","symbol_normalized_round_retest_v0","7","XAUUSD","dukascopy","best_case","2024-12-31T18:30:00+00:00","2024-12-31T20:40:00+00:00","LONG","2625.675","2622.3770203529066","2630.6219694706406","2622.3770203529066","-120986.38335362864","-0.999974690220533","stop_triggered","2024-12-31T14:30:00+00:00","2024-12-31T21:40:00+00:00","VALID_LOSS","Owner-directed bulk Gate 9 classification from chat on 2026-05-24: valid loss / no logic gap asserted; Codex did not perform independent chart-by-chart manual review.","project_owner_chat_attestation","2026-05-23T19:34:59Z"
"symbol_normalized_round_retest_v0-cell8-626","symbol_normalized_round_retest_v0","8","XAUUSD","dukascopy","median","2022-04-18T07:15:00+00:00","2022-04-18T07:45:00+00:00","SHORT","1989.492","1990.467126549946","1988.0293101750808","1990.467126549946","-109.21417359395492","-0.9952467502317373","stop_triggered","2022-04-18T03:15:00+00:00","2022-04-18T08:45:00+00:00","VALID_LOSS","Owner-directed bulk Gate 9 classification from chat on 2026-05-24: valid loss / no logic gap asserted; Codex did not perform independent chart-by-chart manual review.","project_owner_chat_attestation","2026-05-23T19:34:59Z"
"symbol_normalized_round_retest_v0-cell8-890","symbol_normalized_round_retest_v0","8","XAUUSD","dukascopy","median","2022-06-01T05:30:00+00:00","2022-06-01T05:35:00+00:00","LONG","1830.945","1829.7798984014105","1832.692652397884","1829.7798984014105","-164.27932540111166","-0.9941051849029492","stop_triggered","2022-06-01T01:30:00+00:00","2022-06-01T06:35:00+00:00","VALID_LOSS","Owner-directed bulk Gate 9 classification from chat on 2026-05-24: valid loss / no logic gap asserted; Codex did not perform independent chart-by-chart manual review.","project_owner_chat_attestation","2026-05-23T19:34:59Z"
"symbol_normalized_round_retest_v0-cell8-1326","symbol_normalized_round_retest_v0","8","XAUUSD","dukascopy","median","2022-08-10T07:25:00+00:00","2022-08-10T07:35:00+00:00","SHORT","1789.328","1790.2872560205722","1787.8891159691416","1790.2872560205722","-274.3472218836446","-0.99834646183628","stop_triggered","2022-08-10T03:25:00+00:00","2022-08-10T08:35:00+00:00","VALID_LOSS","Owner-directed bulk Gate 9 classification from chat on 2026-05-24: valid loss / no logic gap asserted; Codex did not perform independent chart-by-chart manual review.","project_owner_chat_attestation","2026-05-23T19:34:59Z"
"symbol_normalized_round_retest_v0-cell8-1349","symbol_normalized_round_retest_v0","8","XAUUSD","dukascopy","median","2022-08-15T01:00:00+00:00","2022-08-15T01:10:00+00:00","LONG","1800.688","1799.1042975500577","1803.0635536749137","1799.1042975500577","-277.1479287399188","-0.9990942439695985","stop_triggered","2022-08-14T21:00:00+00:00","2022-08-15T02:10:00+00:00","VALID_LOSS","Owner-directed bulk Gate 9 classification from chat on 2026-05-24: valid loss / no logic gap asserted; Codex did not perform independent chart-by-chart manual review.","project_owner_chat_attestation","2026-05-23T19:34:59Z"
"symbol_normalized_round_retest_v0-cell8-1447","symbol_normalized_round_retest_v0","8","XAUUSD","dukascopy","median","2022-09-07T07:10:00+00:00","2022-09-07T07:50:00+00:00","SHORT","1698.666","1700.5040618534088","1695.9089072198867","1700.5040618534088","-336.36531917381353","-0.9977709304365948","stop_triggered","2022-09-07T03:10:00+00:00","2022-09-07T08:50:00+00:00","VALID_LOSS","Owner-directed bulk Gate 9 classification from chat on 2026-05-24: valid loss / no logic gap asserted; Codex did not perform independent chart-by-chart manual review.","project_owner_chat_attestation","2026-05-23T19:34:59Z"
"symbol_normalized_round_retest_v0-cell8-2224","symbol_normalized_round_retest_v0","8","XAUUSD","dukascopy","median","2023-01-20T10:45:00+00:00","2023-01-20T11:10:00+00:00","SHORT","1929.565","1930.94907717089","1927.488884243665","1930.94907717089","-826.2940710212677","-0.9994272477822748","stop_triggered","2023-01-20T06:45:00+00:00","2023-01-20T12:10:00+00:00","VALID_LOSS","Owner-directed bulk Gate 9 classification from chat on 2026-05-24: valid loss / no logic gap asserted; Codex did not perform independent chart-by-chart manual review.","project_owner_chat_attestation","2026-05-23T19:34:59Z"
"symbol_normalized_round_retest_v0-cell8-2260","symbol_normalized_round_retest_v0","8","XAUUSD","dukascopy","median","2023-01-26T16:10:00+00:00","2023-01-26T16:25:00+00:00","LONG","1926.115","1923.413043800048","1930.1679342999284","1923.413043800048","-872.7318525845905","-0.9974391856713828","stop_triggered","2023-01-26T12:10:00+00:00","2023-01-26T17:25:00+00:00","VALID_LOSS","Owner-directed bulk Gate 9 classification from chat on 2026-05-24: valid loss / no logic gap asserted; Codex did not perform independent chart-by-chart manual review.","project_owner_chat_attestation","2026-05-23T19:34:59Z"
"symbol_normalized_round_retest_v0-cell8-2579","symbol_normalized_round_retest_v0","8","XAUUSD","dukascopy","median","2023-03-20T19:30:00+00:00","2023-03-20T20:00:00+00:00","LONG","1981.725","1979.2820907860053","1985.389363820992","1979.2820907860053","-1079.7658725856368","-0.9991057932231694","stop_triggered","2023-03-20T15:30:00+00:00","2023-03-20T21:00:00+00:00","VALID_LOSS","Owner-directed bulk Gate 9 classification from chat on 2026-05-24: valid loss / no logic gap asserted; Codex did not perform independent chart-by-chart manual review.","project_owner_chat_attestation","2026-05-23T19:34:59Z"
"symbol_normalized_round_retest_v0-cell8-2863","symbol_normalized_round_retest_v0","8","XAUUSD","dukascopy","median","2023-05-10T10:20:00+00:00","2023-05-10T11:05:00+00:00","LONG","2030.794","2029.7692512282613","2032.331123157608","2029.7692512282613","-1692.884970912145","-0.9999208814196656","stop_triggered","2023-05-10T06:20:00+00:00","2023-05-10T12:05:00+00:00","VALID_LOSS","Owner-directed bulk Gate 9 classification from chat on 2026-05-24: valid loss / no logic gap asserted; Codex did not perform independent chart-by-chart manual review.","project_owner_chat_attestation","2026-05-23T19:34:59Z"
"symbol_normalized_round_retest_v0-cell8-4491","symbol_normalized_round_retest_v0","8","XAUUSD","dukascopy","median","2024-04-11T22:40:00+00:00","2024-04-11T23:15:00+00:00","SHORT","2372.925","2375.635917369734","2368.858623945398","2375.635917369734","-10784.029296803796","-0.9998136391692718","stop_triggered","2024-04-11T18:40:00+00:00","2024-04-12T00:15:00+00:00","VALID_LOSS","Owner-directed bulk Gate 9 classification from chat on 2026-05-24: valid loss / no logic gap asserted; Codex did not perform independent chart-by-chart manual review.","project_owner_chat_attestation","2026-05-23T19:34:59Z"
"symbol_normalized_round_retest_v0-cell8-5683","symbol_normalized_round_retest_v0","8","XAUUSD","dukascopy","median","2024-09-24T00:15:00+00:00","2024-09-24T00:50:00+00:00","LONG","2625.5440000000003","2624.7771615477504","2626.694257678375","2624.7771615477504","-46711.197480349525","-0.9999845140144809","stop_triggered","2024-09-23T20:15:00+00:00","2024-09-24T01:50:00+00:00","VALID_LOSS","Owner-directed bulk Gate 9 classification from chat on 2026-05-24: valid loss / no logic gap asserted; Codex did not perform independent chart-by-chart manual review.","project_owner_chat_attestation","2026-05-23T19:34:59Z"
"symbol_normalized_round_retest_v0-cell8-5760","symbol_normalized_round_retest_v0","8","XAUUSD","dukascopy","median","2024-10-01T18:30:00+00:00","2024-10-01T20:00:00+00:00","LONG","2661.4150000000004","2658.782476338401","2665.3637854923995","2658.782476338401","-52976.90616602647","-0.9999592686302202","stop_triggered","2024-10-01T14:30:00+00:00","2024-10-01T21:00:00+00:00","VALID_LOSS","Owner-directed bulk Gate 9 classification from chat on 2026-05-24: valid loss / no logic gap asserted; Codex did not perform independent chart-by-chart manual review.","project_owner_chat_attestation","2026-05-23T19:34:59Z"
